timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-27T11:10:31,58.63,55.71,285.18,40.18,30.71,76.00,29.59,0.19,0.19,0.2153,34.0000,32.15,27.79,1006.20
2023-04-27T11:10:36,59.50,64.62,305.53,45.27,30.72,75.66,29.60,0.01,0.01,0.2156,34.0000,32.17,27.81,1006.20
2023-04-27T11:10:42,62.98,67.33,291.96,45.27,30.73,75.51,29.60,0.19,0.19,0.2159,34.0000,32.17,27.82,1006.20
2023-04-27T11:10:47,67.32,66.95,296.48,50.92,30.70,74.95,29.60,0.02,0.02,0.2159,34.0000,32.18,27.83,1006.17
2023-04-27T11:10:53,62.11,62.30,343.97,50.36,30.70,74.14,29.62,0.06,0.06,0.2159,34.0000,32.19,27.83,1006.20
2023-04-27T11:10:59,61.24,59.20,341.71,40.18,30.72,73.94,29.63,0.17,0.17,0.2159,34.0000,32.20,27.84,1006.20
2023-04-27T11:11:04,65.59,58.04,307.79,40.18,30.79,73.48,29.62,0.11,0.11,0.2192,34.0000,32.21,27.84,1006.23
2023-04-27T11:11:10,62.11,59.20,303.27,45.84,30.70,73.05,29.63,0.09,0.09,0.2177,34.0000,32.22,27.85,1006.21
2023-04-27T11:11:15,69.93,52.61,323.62,23.79,30.76,72.68,29.65,0.08,0.08,0.2165,34.0000,32.24,27.86,1006.18
2023-04-27T11:11:21,74.28,53.39,271.61,40.18,30.76,71.90,29.63,0.06,0.06,0.2160,34.0000,32.25,27.86,1006.19
2023-04-27T11:11:27,61.24,61.91,291.96,28.88,30.81,71.09,29.66,0.07,0.07,0.2123,34.0000,32.26,27.86,1006.16
2023-04-27T11:11:32,56.90,59.97,307.79,56.01,30.82,70.11,29.66,0.06,0.06,0.2140,34.0000,32.28,27.87,1006.21
2023-04-27T11:11:38,69.06,57.26,298.74,56.01,30.80,70.15,29.65,0.04,0.04,0.2173,34.0000,32.27,27.88,1006.20
2023-04-27T11:11:43,60.37,60.75,305.53,34.53,30.82,69.86,29.69,0.05,0.05,0.2162,34.0000,32.29,27.89,1006.20
2023-04-27T11:11:49,61.24,58.04,291.96,45.27,30.85,67.80,29.66,0.05,0.05,0.2143,34.0000,32.29,27.89,1006.20
2023-04-27T11:11:54,64.72,52.23,294.22,50.92,30.86,67.27,29.69,0.04,0.04,0.2153,34.0000,32.31,27.90,1006.21
2023-04-27T11:12:00,63.85,49.90,312.31,39.62,30.87,67.58,29.70,0.03,0.03,0.2156,34.0000,32.33,27.90,1006.20
2023-04-27T11:12:05,63.85,54.94,314.57,56.01,30.91,67.80,29.69,0.02,0.02,0.2156,34.0000,32.34,27.91,1006.16
2023-04-27T11:12:11,58.63,54.94,321.36,23.79,30.93,67.49,29.70,0.01,0.01,0.2242,34.0000,32.35,27.91,1006.17
2023-04-27T11:12:17,63.85,51.06,312.31,56.01,30.91,66.48,29.72,0.07,0.07,0.2193,34.0000,32.36,27.92,1006.22
2023-04-27T11:12:22,59.50,49.13,319.09,23.79,30.94,65.48,29.73,0.10,0.10,0.2165,34.0000,32.37,27.93,1006.20
2023-04-27T11:12:28,62.98,58.04,310.05,34.53,30.94,64.94,29.72,0.08,0.08,0.2158,34.0000,32.39,27.93,1006.23
2023-04-27T11:12:33,61.24,52.23,301.01,34.53,30.94,65.07,29.72,0.05,0.05,0.2080,34.0000,32.39,27.94,1006.22
2023-04-27T11:12:39,61.24,55.32,303.27,18.14,31.00,64.55,29.75,0.04,0.04,0.2126,34.0000,32.40,27.94,1006.20
2023-04-27T11:12:44,61.24,61.13,332.66,45.27,30.98,63.94,29.73,0.04,0.04,0.2185,34.0000,32.42,27.95,1006.19
2023-04-27T11:12:50,57.76,62.30,305.53,28.88,30.96,62.52,29.73,0.05,0.05,0.2163,34.0000,32.42,27.95,1006.19
2023-04-27T11:12:56,72.54,49.51,307.79,34.53,30.98,61.80,29.73,0.04,0.04,0.2122,34.0000,32.43,27.96,1006.23
2023-04-27T11:13:01,56.90,61.91,296.48,28.88,31.00,61.61,29.75,0.03,0.03,0.2146,34.0000,32.44,27.97,1006.21
2023-04-27T11:13:07,69.06,10.78,321.36,34.53,31.00,61.17,29.75,0.03,0.03,0.2154,34.0000,32.45,27.97,1006.22
2023-04-27T11:13:12,72.54,58.04,316.83,34.53,31.05,60.52,29.76,0.05,0.05,0.2157,34.0000,32.45,27.98,1006.21
2023-04-27T11:13:18,76.01,62.68,294.22,40.18,31.02,60.23,29.76,0.07,0.07,0.2156,34.0000,32.46,27.98,1006.19
2023-04-27T11:13:23,65.59,56.10,314.57,34.53,31.02,59.56,29.77,0.06,0.06,0.2157,34.0000,32.46,27.99,1006.19
2023-04-27T11:13:29,62.98,59.20,303.27,34.53,31.00,59.10,29.76,0.07,0.07,0.2193,34.0000,32.48,28.00,1006.19
2023-04-27T11:13:35,57.76,57.65,310.05,34.53,31.07,58.84,29.76,0.06,0.06,0.2177,34.0000,32.49,28.00,1006.23
2023-04-27T11:13:40,55.16,57.65,301.01,34.53,31.06,57.82,29.79,0.05,0.05,0.2137,34.0000,32.50,28.01,1006.21
2023-04-27T11:13:46,62.98,56.49,285.18,45.84,31.11,57.42,29.80,0.04,0.04,0.2150,34.0000,32.51,28.01,1006.21
2023-04-27T11:13:51,56.90,58.42,314.57,28.88,31.05,56.81,29.79,0.05,0.05,0.2156,34.0000,32.52,28.02,1006.25
2023-04-27T11:13:57,69.93,54.94,301.01,40.18,31.05,56.94,29.80,0.04,0.04,0.2156,34.0000,32.53,28.02,1006.22
2023-04-27T11:14:02,62.11,34.79,303.27,50.92,31.11,56.56,29.79,0.03,0.03,0.2156,34.0000,32.54,28.03,1006.23
2023-04-27T11:14:08,61.24,60.36,314.57,34.53,31.15,56.22,29.80,0.02,0.02,0.2157,34.0000,32.54,28.04,1006.28
2023-04-27T11:14:14,57.76,57.65,298.74,50.36,31.11,56.38,29.82,0.04,0.04,0.2157,34.0000,32.56,28.04,1006.28
2023-04-27T11:14:19,59.50,58.42,298.74,34.53,31.11,55.86,29.80,0.05,0.05,0.2157,34.0000,32.56,28.05,1006.25
2023-04-27T11:14:25,76.01,58.42,314.57,45.27,31.12,55.72,29.80,0.04,0.04,0.2158,34.0000,32.56,28.06,1006.23
2023-04-27T11:14:30,71.67,55.32,310.05,45.27,31.11,55.48,29.86,0.03,0.03,0.2157,34.0000,32.58,28.06,1006.24
2023-04-27T11:14:36,55.16,54.94,321.36,28.88,31.12,55.01,29.82,0.02,0.02,0.2155,34.0000,32.59,28.07,1006.21
2023-04-27T11:14:41,60.37,53.39,312.31,40.18,31.19,54.05,29.83,0.01,0.01,0.2155,34.0000,32.61,28.07,1006.29
2023-04-27T11:14:47,69.93,53.00,314.57,23.79,31.18,54.03,29.87,0.01,0.01,0.2153,34.0000,32.61,28.08,1006.22
2023-04-27T11:14:53,52.55,54.94,319.09,50.92,31.21,53.33,29.86,0.01,0.01,0.2190,34.0000,32.62,28.08,1006.23
2023-04-27T11:14:58,73.41,50.29,330.40,45.84,31.23,53.05,29.86,0.00,0.00,0.2141,34.0000,32.63,28.09,1006.22
2023-04-27T11:15:04,61.24,50.68,303.27,23.79,31.21,53.12,29.84,0.00,0.00,0.2136,34.0000,32.64,28.09,1006.26
2023-04-27T11:15:09,68.19,49.13,301.01,34.53,31.24,53.08,29.86,0.00,0.00,0.2148,34.0000,32.65,28.10,1006.26
2023-04-27T11:15:15,65.59,55.32,312.31,28.88,31.24,52.84,29.86,0.00,0.00,0.2153,34.0000,32.65,28.10,1006.21
2023-04-27T11:15:20,71.67,51.45,316.83,45.27,31.24,52.99,29.87,0.00,0.00,0.2154,34.0000,32.66,28.11,1006.24
2023-04-27T11:15:26,55.16,49.90,319.09,40.18,31.26,53.23,29.87,0.00,0.00,0.2155,34.0000,32.67,28.11,1006.26
2023-04-27T11:15:32,46.47,47.58,314.57,28.88,31.26,53.34,29.90,0.00,0.00,0.2177,34.0000,32.69,28.12,1006.25
2023-04-27T11:15:37,72.54,50.29,314.57,50.92,31.23,53.69,29.92,0.00,0.00,0.2175,34.0000,32.69,28.12,1006.23
2023-04-27T11:15:43,62.98,52.23,314.57,23.79,31.23,53.84,29.92,0.00,0.00,0.2131,34.0000,32.70,28.13,1006.29
2023-04-27T11:15:48,67.32,52.23,310.05,23.79,31.32,53.11,29.92,0.00,0.00,0.2145,34.0000,32.70,28.14,1006.25
2023-04-27T11:15:54,62.11,56.49,328.14,23.22,31.30,52.75,29.94,0.00,0.00,0.2151,34.0000,32.72,28.14,1006.27
2023-04-27T11:16:00,73.41,47.19,296.48,23.22,31.36,51.92,29.94,0.00,0.00,0.2154,34.0000,32.73,28.15,1006.24
2023-04-27T11:16:05,58.63,59.59,310.05,28.88,31.33,50.97,29.93,0.00,0.00,0.2153,34.0000,32.73,28.16,1006.24
2023-04-27T11:16:11,68.19,51.84,305.53,23.79,31.32,50.45,29.94,0.00,0.00,0.2154,34.0000,32.74,28.15,1006.26
2023-04-27T11:16:16,71.67,53.77,323.62,39.62,31.36,50.19,29.94,0.00,0.00,0.2152,34.0000,32.74,28.16,1006.24
2023-04-27T11:16:22,49.07,55.32,341.71,23.79,31.40,50.24,29.96,0.00,0.00,0.2153,34.0000,32.76,28.17,1006.24
2023-04-27T11:16:27,56.90,57.65,316.83,34.53,31.33,49.88,29.96,0.00,0.00,0.2186,34.0000,32.77,28.17,1006.25
2023-04-27T11:16:33,61.24,53.77,319.09,34.53,31.36,49.67,29.96,0.70,0.70,0.2170,34.0000,32.78,28.17,1006.21
2023-04-27T11:16:38,66.45,55.71,305.53,33.96,31.39,49.69,29.96,0.57,0.57,0.2124,34.0000,32.78,28.18,1006.22
2023-04-27T11:16:44,68.19,60.75,341.71,50.92,31.36,49.20,29.96,0.41,0.41,0.2140,34.0000,32.79,28.19,1006.22
2023-04-27T11:16:50,54.29,52.23,323.62,50.92,31.40,48.92,29.96,0.29,0.29,0.2148,34.0000,32.80,28.19,1006.23
2023-04-27T11:16:55,53.42,54.94,314.57,23.22,31.39,48.93,29.96,0.20,0.20,0.2151,34.0000,32.81,28.20,1006.25
2023-04-27T11:17:01,64.72,51.06,330.40,50.92,31.41,48.01,29.97,0.14,0.14,0.2151,34.0000,32.82,28.20,1006.23
2023-04-27T11:17:06,65.59,53.77,310.05,45.27,31.44,47.57,29.99,0.10,0.10,0.2152,34.0000,32.83,28.21,1006.25
2023-04-27T11:17:12,57.76,49.13,319.09,45.27,31.43,46.78,30.00,0.07,0.07,0.2164,34.0000,32.83,28.22,1006.27
2023-04-27T11:17:17,67.32,51.45,316.83,61.66,31.43,46.08,30.00,0.05,0.05,0.2174,34.0000,32.85,28.22,1006.24
2023-04-27T11:17:23,62.11,52.61,303.27,12.48,31.41,45.52,30.02,0.04,0.04,0.2145,34.0000,32.85,28.22,1006.24
2023-04-27T11:17:29,61.24,54.94,301.01,45.27,31.48,45.35,30.02,0.05,0.05,0.2148,34.0000,32.87,28.23,1006.24
2023-04-27T11:17:34,61.24,54.55,312.31,29.44,31.48,45.30,30.02,0.04,0.04,0.2150,34.0000,32.87,28.23,1006.22
2023-04-27T11:17:40,58.63,28.60,323.62,28.88,31.51,44.08,30.04,0.03,0.03,0.2151,34.0000,32.89,28.25,1006.27
2023-04-27T11:17:45,57.76,52.61,316.83,50.92,31.53,43.32,30.04,0.04,0.04,0.2149,34.0000,32.89,28.25,1006.27
2023-04-27T11:17:51,55.16,57.65,325.88,44.71,31.56,43.15,30.03,0.06,0.06,0.2149,34.0000,32.89,28.26,1006.27
2023-04-27T11:17:56,62.98,58.42,339.44,56.58,31.49,43.03,30.04,0.07,0.07,0.2150,34.0000,32.91,28.26,1006.27
2023-04-27T11:18:02,54.29,50.29,321.36,45.27,31.54,42.36,30.04,0.06,0.06,0.2151,34.0000,32.92,28.27,1006.26
2023-04-27T11:18:08,64.72,59.20,328.14,29.44,31.56,42.25,30.04,0.04,0.04,0.2150,34.0000,32.94,28.28,1006.27
2023-04-27T11:18:13,65.59,60.36,314.57,34.53,31.55,41.44,30.07,0.05,0.05,0.2150,34.0000,32.93,28.28,1006.27
2023-04-27T11:18:19,62.98,59.97,294.22,34.53,31.56,41.38,30.04,0.05,0.05,0.2149,34.0000,32.95,28.29,1006.28
2023-04-27T11:18:24,60.37,59.20,289.70,40.18,31.59,40.55,30.06,0.04,0.04,0.2176,34.0000,32.96,28.29,1006.27
2023-04-27T11:18:30,62.98,58.04,305.53,45.27,31.54,40.10,30.06,0.03,0.03,0.2138,34.0000,32.97,28.30,1006.30
2023-04-27T11:18:35,64.72,63.46,316.83,50.92,31.62,39.76,30.07,0.02,0.02,0.2143,34.0000,32.98,28.30,1006.27
2023-04-27T11:18:41,65.59,58.04,325.88,34.53,31.60,38.62,30.09,0.01,0.01,0.2147,34.0000,32.99,28.31,1006.29
2023-04-27T11:18:47,62.98,56.87,316.83,34.53,31.62,38.55,30.07,0.01,0.01,0.2148,34.0000,32.99,28.31,1006.27
2023-04-27T11:18:52,68.19,61.91,307.79,34.53,31.62,38.65,30.09,0.00,0.00,0.2149,34.0000,33.00,28.31,1006.24
2023-04-27T11:18:58,68.19,61.52,323.62,40.18,31.58,38.80,30.10,0.00,0.00,0.2148,34.0000,33.01,28.32,1006.27
2023-04-27T11:19:03,64.72,58.42,296.48,23.22,31.60,38.71,30.10,0.00,0.00,0.2147,34.0000,33.02,28.33,1006.26
2023-04-27T11:19:09,59.50,54.94,312.31,23.79,31.68,38.19,30.12,0.00,0.00,0.2146,34.0000,33.03,28.33,1006.27
2023-04-27T11:19:15,58.63,53.77,310.05,34.53,31.68,38.29,30.12,0.00,0.00,0.2147,34.0000,33.04,28.34,1006.29
2023-04-27T11:19:20,56.90,56.10,334.92,39.62,31.72,38.35,30.12,0.00,0.00,0.2146,34.0000,33.06,28.35,1006.27
2023-04-27T11:19:26,62.98,51.06,316.83,28.88,31.74,39.02,30.14,0.00,0.00,0.2145,34.0000,33.07,28.35,1006.26
2023-04-27T11:19:31,63.85,63.85,319.09,45.27,31.74,38.89,30.12,0.00,0.00,0.2146,34.0000,33.08,28.35,1006.26
2023-04-27T11:19:37,66.45,53.77,332.66,28.88,31.71,38.37,30.13,0.00,0.00,0.2146,34.0000,33.09,28.36,1006.28
2023-04-27T11:19:42,71.67,55.32,303.27,28.88,31.77,38.30,30.14,0.00,0.00,0.2147,34.0000,33.10,28.37,1006.25
2023-04-27T11:19:48,69.93,58.04,305.53,50.92,31.80,37.72,30.12,0.00,0.00,0.2178,34.0000,33.11,28.38,1006.29
2023-04-27T11:19:53,68.19,57.65,301.01,18.14,31.81,37.50,30.16,0.00,0.00,0.2136,34.0000,33.12,28.38,1006.28
2023-04-27T11:19:59,65.59,54.16,330.40,40.75,31.76,37.33,30.14,0.00,0.00,0.2142,34.0000,33.13,28.39,1006.31
2023-04-27T11:20:05,71.67,56.10,316.83,61.66,31.76,37.05,30.14,0.00,0.00,0.2145,34.0000,33.13,28.39,1006.30
2023-04-27T11:20:10,69.93,51.84,319.09,34.53,31.78,36.75,30.14,0.06,0.06,0.2146,34.0000,33.14,28.40,1006.32
2023-04-27T11:20:16,58.63,63.07,323.62,23.79,31.83,36.21,30.17,0.06,0.06,0.2146,34.0000,33.15,28.40,1006.33
2023-04-27T11:20:21,69.93,7.68,330.40,23.22,31.81,36.26,30.16,0.00,0.00,0.2145,34.0000,33.16,28.41,1006.31
2023-04-27T11:20:27,63.85,57.26,305.53,50.36,31.81,35.59,30.17,0.00,0.00,0.2163,34.0000,33.17,28.41,1006.30
2023-04-27T11:20:33,61.24,53.77,319.09,45.27,31.81,35.06,30.17,0.00,0.00,0.2132,34.0000,33.19,28.42,1006.29
2023-04-27T11:20:38,60.37,57.26,314.57,39.62,31.84,34.68,30.20,0.00,0.00,0.2138,34.0000,33.20,28.42,1006.32
2023-04-27T11:20:44,58.63,48.74,303.27,40.18,31.83,34.38,30.19,0.00,0.00,0.2143,34.0000,33.21,28.43,1006.35
2023-04-27T11:20:49,68.19,59.20,303.27,56.01,31.83,34.26,30.20,0.00,0.00,0.2146,34.0000,33.21,28.43,1006.33
2023-04-27T11:20:55,65.59,56.87,325.88,34.53,31.86,34.02,30.22,0.00,0.00,0.2147,34.0000,33.22,28.44,1006.36
2023-04-27T11:21:00,64.72,55.32,323.62,40.18,31.86,33.06,30.19,0.00,0.00,0.2145,34.0000,33.23,28.45,1006.31
2023-04-27T11:21:06,74.28,39.83,328.14,45.27,31.90,33.17,30.22,0.00,0.00,0.2146,34.0000,33.24,28.45,1006.34
2023-04-27T11:21:12,64.72,51.45,305.53,40.18,31.92,33.21,30.22,0.00,0.00,0.2142,34.0000,33.25,28.45,1006.37
2023-04-27T11:21:17,56.90,51.84,337.18,23.79,31.92,33.63,30.22,0.00,0.00,0.2142,34.0000,33.26,28.46,1006.34
2023-04-27T11:21:23,53.42,55.32,305.53,29.44,31.92,33.83,30.22,0.57,0.57,0.2144,34.0000,33.28,28.46,1006.34
2023-04-27T11:21:28,72.54,55.71,296.48,29.44,31.98,33.58,30.23,0.18,0.18,0.2180,34.0000,33.29,28.47,1006.33
2023-04-27T11:21:34,64.72,53.39,334.92,45.27,31.96,33.42,30.24,0.11,0.11,0.2128,34.0000,33.29,28.48,1006.29
2023-04-27T11:21:39,64.72,55.71,328.14,39.62,31.96,33.22,30.24,0.07,0.07,0.2136,34.0000,33.30,28.48,1006.31
2023-04-27T11:21:45,63.85,55.71,330.40,39.62,31.95,32.88,30.23,0.05,0.05,0.2142,34.0000,33.32,28.48,1006.32
2023-04-27T11:21:51,57.76,58.81,319.09,35.10,31.99,32.43,30.26,0.03,0.03,0.2143,34.0000,33.33,28.49,1006.30
2023-04-27T11:21:56,65.59,61.13,348.49,34.53,31.96,32.00,30.26,0.02,0.02,0.2143,34.0000,33.35,28.49,1006.32
2023-04-27T11:22:02,64.72,57.65,323.62,34.53,31.99,31.52,30.26,0.01,0.01,0.2143,34.0000,33.36,28.49,1006.30
2023-04-27T11:22:07,56.90,60.75,310.05,34.53,32.04,31.46,30.27,0.01,0.01,0.2142,34.0000,33.37,28.50,1006.30
2023-04-27T11:22:13,62.11,60.75,307.79,39.62,32.08,31.10,30.28,0.00,0.00,0.2143,34.0000,33.39,28.51,1006.33
2023-04-27T11:22:18,60.37,64.62,341.71,28.88,32.04,31.43,30.28,0.00,0.00,0.2142,34.0000,33.40,28.51,1006.31
2023-04-27T11:22:24,62.98,61.52,314.57,18.14,32.05,31.52,30.27,0.00,0.00,0.2141,34.0000,33.41,28.52,1006.31
2023-04-27T11:22:30,66.45,65.01,316.83,39.62,32.10,31.10,30.30,0.00,0.00,0.2142,34.0000,33.41,28.52,1006.31
2023-04-27T11:22:35,66.45,56.49,332.66,23.79,32.10,30.73,30.30,0.00,0.00,0.2141,34.0000,33.43,28.53,1006.31
2023-04-27T11:22:41,57.76,62.68,312.31,34.53,32.15,30.52,30.30,0.00,0.00,0.2141,34.0000,33.45,28.54,1006.33
2023-04-27T11:22:46,71.67,62.30,312.31,50.92,32.14,30.03,30.31,0.00,0.00,0.2142,34.0000,33.46,28.54,1006.33
2023-04-27T11:22:52,61.24,56.87,325.88,28.88,32.19,29.39,30.30,0.19,0.19,0.2142,34.0000,33.47,28.54,1006.28
2023-04-27T11:22:57,63.85,57.65,334.92,34.53,32.14,29.40,30.30,0.08,0.08,0.2143,34.0000,33.48,28.55,1006.30
2023-04-27T11:23:03,69.93,61.52,312.31,39.62,32.19,29.03,30.33,0.00,0.00,0.2143,34.0000,33.49,28.55,1006.31
2023-04-27T11:23:09,53.42,60.75,314.57,40.18,32.20,28.47,30.31,0.00,0.00,0.2141,34.0000,33.50,28.55,1006.26
2023-04-27T11:23:14,65.59,58.04,316.83,28.88,32.15,28.36,30.31,0.00,0.00,0.2142,34.0000,33.51,28.56,1006.31
2023-04-27T11:23:20,66.45,58.81,298.74,29.44,32.17,27.81,30.34,0.03,0.03,0.2141,34.0000,33.52,28.57,1006.31
2023-04-27T11:23:25,57.76,57.65,323.62,28.88,32.19,27.49,30.33,0.19,0.19,0.2141,34.0000,33.54,28.57,1006.36
2023-04-27T11:23:31,66.45,60.36,328.14,23.22,32.19,27.10,30.34,0.01,0.01,0.2142,34.0000,33.55,28.58,1006.34
2023-04-27T11:23:36,61.24,61.13,325.88,39.62,32.23,27.17,30.34,0.00,0.00,0.2142,34.0000,33.55,28.59,1006.33
2023-04-27T11:23:42,67.32,57.65,332.66,33.96,32.26,26.39,30.34,0.19,0.19,0.2141,34.0000,33.57,28.59,1006.35
2023-04-27T11:23:48,49.94,60.75,316.83,40.18,32.26,25.90,30.37,0.01,0.01,0.2140,34.0000,33.59,28.60,1006.31
2023-04-27T11:23:53,61.24,54.94,348.49,56.01,32.26,25.57,30.34,0.00,0.00,0.2140,34.0000,33.61,28.61,1006.35
2023-04-27T11:23:59,62.98,56.10,341.71,29.44,32.30,25.13,30.37,0.00,0.00,0.2139,34.0000,33.62,28.61,1006.32
2023-04-27T11:24:04,77.75,55.32,310.05,40.18,32.32,24.92,30.38,0.00,0.00,0.2140,34.0000,33.62,28.62,1006.36
2023-04-27T11:24:10,53.42,63.46,321.36,50.92,32.29,24.83,30.38,0.00,0.00,0.2140,34.0000,33.64,28.62,1006.32
2023-04-27T11:24:15,61.24,59.97,330.40,28.88,32.31,23.85,30.40,0.00,0.00,0.2139,34.0000,33.65,28.62,1006.34
2023-04-27T11:24:21,56.90,63.46,312.31,18.14,32.32,23.72,30.38,0.00,0.00,0.2139,34.0000,33.66,28.63,1006.28
2023-04-27T11:24:27,65.59,60.36,325.88,34.53,32.34,23.52,30.40,0.00,0.00,0.2139,34.0000,33.66,28.63,1006.32
2023-04-27T11:24:32,61.24,61.52,348.49,34.53,32.35,23.25,30.40,0.00,0.00,0.2141,34.0000,33.68,28.64,1006.30
2023-04-27T11:24:38,65.59,63.46,328.14,50.92,32.32,23.08,30.38,0.73,0.73,0.2140,34.0000,33.69,28.65,1006.35
2023-04-27T11:24:43,67.32,59.59,337.18,61.66,32.39,22.68,30.40,0.60,0.60,0.2139,34.0000,33.70,28.65,1006.33
2023-04-27T11:24:49,66.45,62.68,341.71,40.18,32.38,22.80,30.41,0.46,0.46,0.2138,34.0000,33.72,28.65,1006.31
2023-04-27T11:24:54,61.24,64.23,321.36,28.88,32.44,22.73,30.41,0.31,0.31,0.2139,35.0000,33.72,28.66,1006.34
2023-04-27T11:25:00,73.41,55.71,312.31,29.44,32.44,22.65,30.41,0.22,0.22,0.2137,34.0000,33.75,28.66,1006.35
2023-04-27T11:25:05,69.93,62.68,319.09,45.84,32.47,22.50,30.43,0.14,0.14,0.2137,34.0000,33.75,28.67,1006.34
2023-04-27T11:25:11,64.72,59.97,316.83,18.14,32.44,22.53,30.43,0.08,0.08,0.2136,34.0000,33.77,28.67,1006.33
2023-04-27T11:25:17,63.85,60.36,307.79,50.36,32.51,22.54,30.43,0.05,0.05,0.2138,34.0000,33.78,28.68,1006.33
2023-04-27T11:25:22,59.50,59.97,325.88,29.44,32.51,22.59,30.41,0.03,0.03,0.2137,35.0000,33.80,28.68,1006.34
2023-04-27T11:25:28,71.67,60.36,321.36,40.18,32.48,22.38,30.44,0.02,0.02,0.2137,34.0000,33.80,28.68,1006.36
2023-04-27T11:25:33,69.93,59.20,307.79,29.44,32.46,22.11,30.46,0.01,0.01,0.2137,35.0000,33.81,28.69,1006.34
2023-04-27T11:25:39,62.11,59.97,337.18,28.88,32.50,21.57,30.44,0.01,0.01,0.2137,35.0000,33.82,28.69,1006.31
2023-04-27T11:25:45,73.41,62.30,334.92,45.27,32.53,21.15,30.46,0.00,0.00,0.2137,34.0000,33.83,28.70,1006.37
2023-04-27T11:25:50,61.24,58.81,310.05,40.18,32.54,20.53,30.47,0.00,0.00,0.2137,35.0000,33.84,28.70,1006.35
2023-04-27T11:25:56,61.24,60.36,323.62,40.18,32.54,20.13,30.47,0.00,0.00,0.2137,34.0000,33.85,28.71,1006.35
2023-04-27T11:26:01,62.11,55.71,323.62,18.14,32.53,20.31,30.48,0.00,0.00,0.2137,34.0000,33.86,28.72,1006.35
2023-04-27T11:26:07,68.19,63.07,334.92,23.79,32.52,20.71,30.48,0.00,0.00,0.2137,34.0000,33.87,28.72,1006.34
2023-04-27T11:26:12,73.41,53.00,314.57,40.18,32.59,20.57,30.47,0.00,0.00,0.2136,35.0000,33.88,28.73,1006.31
2023-04-27T11:26:18,68.19,56.49,350.75,56.58,32.56,20.84,30.50,0.00,0.00,0.2137,35.0000,33.90,28.73,1006.32
2023-04-27T11:26:24,65.59,56.49,305.53,29.44,32.62,20.60,30.50,0.00,0.00,0.2136,34.0000,33.91,28.74,1006.31
2023-04-27T11:26:29,54.29,58.42,319.09,34.53,32.60,19.99,30.48,0.00,0.00,0.2135,35.0000,33.91,28.75,1006.34
2023-04-27T11:26:35,68.19,54.94,328.14,50.92,32.59,19.76,30.48,0.00,0.00,0.2136,35.0000,33.93,28.75,1006.32
2023-04-27T11:26:40,56.90,56.49,332.66,34.53,32.66,19.13,30.50,0.00,0.00,0.2136,35.0000,33.95,28.74,1006.33
2023-04-27T11:26:46,59.50,59.59,332.66,50.92,32.66,18.70,30.50,0.00,0.00,0.2135,35.0000,33.96,28.75,1006.34
2023-04-27T11:26:51,62.98,61.91,314.57,34.53,32.71,18.24,30.51,0.00,0.00,0.2135,35.0000,33.97,28.76,1006.35
2023-04-27T11:26:57,65.59,59.97,312.31,50.92,32.69,17.84,30.50,0.00,0.00,0.2135,35.0000,33.99,28.77,1006.38
2023-04-27T11:27:03,68.19,57.26,337.18,34.53,32.66,16.98,30.53,0.00,0.00,0.2135,34.0000,34.00,28.77,1006.35
2023-04-27T11:27:08,60.37,63.85,343.97,28.88,32.70,16.60,30.53,0.00,0.00,0.2135,35.0000,34.01,28.77,1006.32
2023-04-27T11:27:14,74.28,62.68,330.40,40.18,32.69,15.93,30.51,0.00,0.00,0.2135,35.0000,34.03,28.78,1006.33
2023-04-27T11:27:19,62.98,61.91,314.57,50.92,32.74,15.09,30.54,0.00,0.00,0.2134,35.0000,34.04,28.78,1006.36
2023-04-27T11:27:25,58.63,61.91,332.66,34.53,32.77,14.81,30.53,0.00,0.00,0.2134,35.0000,34.05,28.79,1006.36
2023-04-27T11:27:30,69.93,57.26,330.40,50.36,32.74,14.57,30.56,0.00,0.00,0.2134,35.0000,34.05,28.79,1006.34
2023-04-27T11:27:36,62.11,60.36,303.27,35.10,32.75,14.60,30.57,0.00,0.00,0.2135,35.0000,34.06,28.80,1006.35
2023-04-27T11:27:42,61.24,59.20,343.97,39.62,32.75,13.95,30.54,0.00,0.00,0.2134,35.0000,34.09,28.80,1006.36
2023-04-27T11:27:47,66.45,56.10,314.57,23.79,32.80,13.74,30.56,0.66,0.66,0.2134,35.0000,34.09,28.81,1006.34
2023-04-27T11:27:53,58.63,56.10,310.05,50.92,32.84,12.74,30.56,0.52,0.52,0.2134,35.0000,34.11,28.81,1006.36
2023-04-27T11:27:58,62.98,67.72,301.01,28.88,32.81,12.46,30.56,0.36,0.36,0.2134,35.0000,34.12,28.82,1006.36
2023-04-27T11:28:04,62.11,60.75,314.57,45.27,32.84,12.35,30.54,0.25,0.25,0.2133,35.0000,34.13,28.82,1006.33
2023-04-27T11:28:09,56.03,67.33,332.66,40.18,32.87,12.33,30.58,0.16,0.16,0.2133,35.0000,34.14,28.83,1006.33
2023-04-27T11:28:15,64.72,59.20,337.18,34.53,32.90,12.15,30.58,0.12,0.12,0.2133,35.0000,34.15,28.83,1006.37
