timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T04:50:16,46.74,88.00,162.64,186.41,55.95,109.89,22.67,405.40,24.40,730.07,0.3,708.1,30.0,2.25,2.25,0.1257,288.5657,30.0000,27.97,22.82,1006.59
2024-03-20T04:50:21,46.74,88.00,169.58,194.36,48.39,95.04,22.68,405.23,24.42,729.76,0.3,710.3,30.0,2.26,2.26,0.1256,288.3237,30.0000,27.98,22.82,1006.57
2024-03-20T04:50:27,37.89,71.34,151.08,173.16,52.35,102.82,22.73,405.17,24.43,729.66,0.3,708.3,30.0,2.25,2.25,0.1256,288.2750,30.0000,27.98,22.82,1006.57
2024-03-20T04:50:32,37.89,71.34,178.83,204.97,55.95,109.90,22.67,404.65,24.42,728.75,0.3,706.4,30.0,2.18,2.18,0.1255,288.2637,30.0000,27.98,22.82,1006.61
2024-03-20T04:50:37,37.89,71.34,178.83,204.97,44.43,87.27,22.73,404.59,24.43,728.62,0.3,707.3,30.0,2.20,2.20,0.1255,288.2304,30.0000,27.99,22.82,1006.59
2024-03-20T04:50:43,46.74,88.00,153.39,175.81,55.95,109.89,22.72,404.46,24.42,728.37,0.3,706.6,30.0,2.29,2.29,0.1256,288.3444,30.0000,27.98,22.82,1006.56
2024-03-20T04:50:48,37.89,71.34,192.70,220.86,55.95,109.89,22.70,404.46,24.40,728.38,0.3,705.6,30.0,2.38,2.38,0.1257,288.5013,30.0000,27.99,22.82,1006.57
2024-03-20T04:50:53,33.69,63.43,174.20,199.65,40.82,80.17,22.68,404.82,24.42,729.01,0.3,708.0,30.0,2.58,2.58,0.1256,288.3575,30.0000,27.98,22.82,1006.55
2024-03-20T04:50:59,33.23,62.57,160.33,183.77,59.55,116.97,22.70,405.13,24.42,729.62,0.3,707.7,30.0,2.53,2.53,0.1255,288.2183,30.0000,27.99,22.82,1006.62
2024-03-20T04:51:04,33.23,62.56,167.27,191.72,44.79,87.97,22.74,405.22,24.39,729.75,0.3,705.3,30.0,2.42,2.42,0.1255,288.2447,30.0000,28.00,22.82,1006.59
2024-03-20T04:51:09,29.03,54.65,171.89,197.01,55.95,109.89,22.68,405.55,24.42,730.33,0.3,706.0,30.0,2.29,2.29,0.1255,288.2261,30.0000,28.00,22.82,1006.55
2024-03-20T04:51:15,33.23,62.56,167.27,191.72,48.39,95.05,22.71,405.74,24.42,730.69,0.3,707.8,30.0,2.29,2.29,0.1256,288.2710,30.0000,27.99,22.82,1006.58
2024-03-20T04:51:20,33.23,62.56,171.89,197.01,48.39,95.04,22.71,405.67,24.43,730.56,0.3,705.9,30.0,2.39,2.39,0.1256,288.3699,30.0000,27.99,22.82,1006.58
2024-03-20T04:51:26,50.94,95.91,160.33,183.76,59.55,116.96,22.71,405.83,24.42,730.84,0.3,706.0,30.0,2.49,2.49,0.1256,288.4158,30.0000,27.99,22.82,1006.58
2024-03-20T04:51:31,42.08,79.23,155.70,178.46,44.79,87.98,22.71,405.63,24.39,730.51,0.3,707.5,30.0,2.38,2.38,0.1257,288.5069,30.0000,27.99,22.82,1006.61
2024-03-20T04:51:36,42.08,79.22,153.39,175.81,51.99,102.12,22.71,405.40,24.40,730.07,0.3,707.5,30.0,2.34,2.34,0.1257,288.5548,30.0000,27.99,22.82,1006.58
2024-03-20T04:51:42,46.74,88.00,171.89,197.01,55.95,109.89,22.71,405.44,24.40,730.14,0.3,705.3,30.0,2.45,2.45,0.1257,288.6213,30.0000,27.99,22.83,1006.61
2024-03-20T04:51:47,55.60,104.68,151.08,173.16,51.99,102.12,22.76,405.64,24.43,730.51,0.3,705.1,30.0,2.55,2.55,0.1257,288.5072,30.0000,28.00,22.82,1006.60
2024-03-20T04:51:52,37.89,71.34,185.77,212.93,48.39,95.05,22.74,406.30,24.43,731.71,0.3,706.1,30.0,2.64,2.64,0.1256,288.2845,30.0000,28.01,22.82,1006.61
2024-03-20T04:51:58,46.74,88.00,164.95,189.06,51.99,102.11,22.71,406.76,24.44,732.51,0.3,705.4,30.0,2.70,2.70,0.1256,288.2804,30.0000,28.01,22.82,1006.57
2024-03-20T04:52:03,37.89,71.34,183.45,210.27,55.95,109.90,22.73,406.79,24.43,732.59,0.3,705.1,30.0,2.85,2.85,0.1255,288.2684,30.0000,28.01,22.82,1006.61
2024-03-20T04:52:08,37.89,71.34,155.70,178.46,55.95,109.89,22.68,406.63,24.40,732.29,0.3,705.9,30.0,2.83,2.83,0.1255,288.2247,30.0000,28.00,22.83,1006.62
2024-03-20T04:52:14,33.23,62.56,188.08,215.57,55.95,109.90,22.74,406.22,24.40,731.56,0.3,706.5,30.0,2.60,2.60,0.1256,288.2914,30.0000,28.01,22.82,1006.59
2024-03-20T04:52:19,55.60,104.68,197.33,226.18,63.52,124.77,22.70,405.96,24.42,731.11,0.3,707.9,30.0,2.35,2.35,0.1256,288.3481,30.0000,28.01,22.82,1006.61
2024-03-20T04:52:24,33.23,62.56,167.27,191.73,55.95,109.90,22.74,406.30,24.42,731.72,0.3,706.8,30.0,2.22,2.22,0.1256,288.3316,30.0000,28.01,22.82,1006.62
2024-03-20T04:52:30,42.08,79.22,174.20,199.65,59.55,116.96,22.70,406.10,24.42,731.30,0.3,705.4,30.0,2.22,2.22,0.1255,288.2380,30.0000,28.02,22.83,1006.57
2024-03-20T04:52:35,33.23,62.56,181.14,207.62,59.55,116.97,22.72,406.12,24.42,731.37,0.3,707.4,30.0,2.36,2.36,0.1256,288.3472,30.0000,28.01,22.82,1006.59
2024-03-20T04:52:41,33.69,63.43,188.08,215.57,51.99,102.12,22.70,406.01,24.40,731.18,0.3,709.0,30.0,2.51,2.51,0.1256,288.4278,30.0000,28.00,22.82,1006.58
2024-03-20T04:52:46,37.89,71.34,185.77,212.92,44.79,87.97,22.70,406.43,24.42,731.94,0.3,706.4,30.0,2.54,2.54,0.1256,288.3023,30.0000,28.01,22.83,1006.61
2024-03-20T04:52:51,33.23,62.56,167.27,191.71,55.95,109.89,22.68,406.44,24.46,731.91,0.3,708.3,30.0,2.41,2.41,0.1256,288.3257,30.0000,28.02,22.83,1006.58
2024-03-20T04:52:57,50.94,95.90,167.27,191.71,55.95,109.89,22.74,406.44,24.43,731.94,0.3,706.9,30.0,2.45,2.45,0.1256,288.3683,30.0000,28.01,22.83,1006.60
2024-03-20T04:53:02,37.89,71.33,190.39,218.21,40.82,80.17,22.65,406.12,24.44,731.35,0.3,707.9,30.0,2.52,2.52,0.1256,288.4212,30.0000,28.00,22.83,1006.59
2024-03-20T04:53:07,37.89,71.34,160.33,183.76,48.39,95.05,22.71,406.24,24.44,731.58,0.3,709.2,30.0,2.31,2.31,0.1256,288.4138,30.0000,28.00,22.83,1006.62
2024-03-20T04:53:13,46.74,88.00,174.20,199.66,67.12,131.83,22.64,406.44,24.44,731.94,0.3,706.9,30.0,2.17,2.17,0.1257,288.5138,30.0000,28.00,22.83,1006.62
2024-03-20T04:53:18,33.23,62.56,178.83,204.97,59.55,116.96,22.71,406.52,24.44,732.10,0.3,705.7,30.0,2.01,2.01,0.1257,288.5243,30.0000,28.00,22.83,1006.61
2024-03-20T04:53:23,46.74,88.00,195.02,223.53,59.91,117.67,22.71,407.18,24.43,733.28,0.3,709.0,30.0,2.18,2.18,0.1256,288.4512,30.0000,28.00,22.83,1006.62
2024-03-20T04:53:29,42.08,79.22,176.52,202.31,51.99,102.11,22.71,407.28,24.42,733.44,0.3,708.0,30.0,2.31,2.31,0.1257,288.5659,30.0000,28.00,22.83,1006.58
2024-03-20T04:53:34,37.89,71.34,190.39,218.22,55.95,109.89,22.71,407.39,24.40,733.67,0.3,708.7,30.0,2.35,2.35,0.1257,288.5020,30.0000,28.00,22.83,1006.62
2024-03-20T04:53:40,24.37,45.88,176.52,202.32,55.95,109.89,22.68,407.60,24.42,734.04,0.3,708.8,30.0,2.59,2.59,0.1257,288.5030,30.0000,28.00,22.83,1006.61
2024-03-20T04:53:45,42.08,79.22,160.33,183.76,48.39,95.04,22.68,407.19,24.43,733.29,0.3,706.7,30.0,2.68,2.68,0.1256,288.4826,30.0000,28.01,22.83,1006.60
2024-03-20T04:53:50,37.89,71.34,162.64,186.41,44.79,87.98,22.74,407.46,24.44,733.79,0.3,707.6,30.0,2.64,2.64,0.1256,288.3842,30.0000,28.01,22.82,1006.59
2024-03-20T04:53:56,33.23,62.56,169.58,194.37,55.95,109.90,22.73,407.88,24.44,734.56,0.3,706.2,30.0,2.71,2.71,0.1256,288.3917,30.0000,28.01,22.82,1006.61
2024-03-20T04:54:01,29.03,54.66,195.02,223.53,55.59,109.19,22.72,408.28,24.40,735.28,0.3,706.8,30.0,2.77,2.77,0.1256,288.4732,30.0000,28.01,22.83,1006.64
2024-03-20T04:54:06,55.60,104.68,195.02,223.53,63.16,124.06,22.71,408.33,24.43,735.39,0.3,708.0,30.0,2.57,2.57,0.1256,288.4736,30.0000,28.00,22.82,1006.63
2024-03-20T04:54:12,46.74,88.00,183.45,210.27,51.99,102.12,22.68,407.94,24.43,734.67,0.3,706.5,30.0,2.40,2.40,0.1257,288.6334,30.0000,27.99,22.82,1006.60
2024-03-20T04:54:17,46.74,88.00,164.95,189.06,55.95,109.89,22.67,408.31,24.43,735.31,0.3,707.5,30.0,2.40,2.40,0.1258,288.8076,30.0000,28.00,22.83,1006.60
2024-03-20T04:54:22,37.89,71.34,148.77,170.52,55.95,109.90,22.70,408.75,24.43,736.13,0.3,705.6,30.0,2.39,2.39,0.1258,288.7538,30.0000,28.00,22.82,1006.61
2024-03-20T04:54:28,42.55,80.11,174.20,199.66,48.39,95.05,22.65,408.39,24.43,735.47,0.3,706.2,30.0,2.53,2.53,0.1259,288.9981,30.0000,27.99,22.83,1006.62
2024-03-20T04:54:33,37.89,71.34,183.45,210.27,52.35,102.83,22.64,407.96,24.43,734.73,0.3,709.9,30.0,2.67,2.67,0.1258,288.9063,30.0000,28.00,22.82,1006.64
2024-03-20T04:54:38,37.89,71.34,162.64,186.42,55.95,109.90,22.67,408.03,24.44,734.83,0.3,708.1,30.0,2.81,2.81,0.1258,288.7593,30.0000,28.01,22.82,1006.62
2024-03-20T04:54:44,37.89,71.34,174.20,199.67,55.95,109.90,22.68,407.70,24.42,734.26,0.3,709.1,30.0,2.72,2.72,0.1257,288.6046,30.0000,28.01,22.82,1006.63
2024-03-20T04:54:49,37.42,70.45,148.77,170.52,52.35,102.83,22.72,407.63,24.40,734.13,0.3,706.2,30.0,2.66,2.66,0.1257,288.6203,30.0000,28.02,22.82,1006.62
2024-03-20T04:54:55,37.89,71.34,176.52,202.33,51.99,102.12,22.72,407.56,24.40,734.00,0.3,706.1,30.0,2.55,2.55,0.1256,288.4248,30.0000,28.02,22.82,1006.63
2024-03-20T04:55:00,55.60,104.68,176.52,202.32,51.99,102.12,22.71,407.85,24.43,734.50,0.3,707.9,30.0,2.43,2.43,0.1256,288.3866,30.0000,28.02,22.82,1006.60
2024-03-20T04:55:05,46.74,88.00,167.27,191.73,48.39,95.05,22.72,407.89,24.40,734.60,0.3,710.5,30.0,2.47,2.47,0.1256,288.4125,30.0000,28.02,22.82,1006.63
2024-03-20T04:55:11,37.89,71.34,167.27,191.72,48.39,95.05,22.68,407.69,24.43,734.20,0.3,709.3,30.0,2.55,2.55,0.1256,288.4112,30.0000,28.02,22.83,1006.62
2024-03-20T04:55:16,29.03,54.66,171.89,197.01,55.95,109.89,22.68,408.14,24.43,735.02,0.3,706.0,30.0,2.56,2.56,0.1256,288.4879,30.0000,28.03,22.82,1006.59
2024-03-20T04:55:21,37.89,71.34,185.77,212.93,44.43,87.27,22.73,408.21,24.43,735.16,0.3,706.3,30.0,2.39,2.39,0.1256,288.4363,30.0000,28.02,22.82,1006.61
2024-03-20T04:55:27,33.23,62.56,188.08,215.57,51.99,102.12,22.70,408.16,24.42,735.04,0.3,709.8,30.0,2.31,2.31,0.1256,288.4408,30.0000,28.02,22.82,1006.58
2024-03-20T04:55:32,37.89,71.34,204.27,234.13,48.39,95.05,22.71,407.78,24.42,734.36,0.3,708.1,30.0,2.23,2.23,0.1257,288.5321,30.0000,28.02,22.82,1006.58
2024-03-20T04:55:37,37.89,71.34,181.14,207.62,63.52,124.76,22.68,407.22,24.43,733.36,0.3,708.3,30.0,2.39,2.39,0.1257,288.5342,30.0000,28.02,22.82,1006.59
2024-03-20T04:55:43,37.89,71.34,164.95,189.06,55.95,109.90,22.73,407.32,24.43,733.55,0.3,704.7,30.0,2.77,2.77,0.1256,288.4931,30.0000,28.03,22.82,1006.60
2024-03-20T04:55:48,55.60,104.68,151.08,173.16,59.55,116.97,22.73,408.03,24.44,734.83,0.3,708.6,30.0,2.92,2.92,0.1257,288.5313,30.0000,28.02,22.83,1006.63
2024-03-20T04:55:54,42.08,79.22,174.20,199.66,51.99,102.12,22.76,408.50,24.42,735.65,0.3,709.2,30.0,3.06,3.06,0.1256,288.4614,30.0000,28.02,22.82,1006.58
2024-03-20T04:55:59,33.23,62.56,176.52,202.33,48.39,95.05,22.74,409.01,24.44,736.60,0.3,706.3,30.0,3.13,3.13,0.1257,288.5116,30.0000,28.02,22.82,1006.61
2024-03-20T04:56:04,46.74,88.00,164.95,189.07,44.79,87.98,22.74,408.82,24.43,736.27,0.3,705.3,30.0,3.22,3.22,0.1256,288.4481,30.0000,28.02,22.82,1006.62
2024-03-20T04:56:10,42.08,79.23,160.33,183.77,52.35,102.83,22.73,408.55,24.43,735.76,0.3,706.8,30.0,3.38,3.38,0.1256,288.4165,30.0000,28.02,22.83,1006.64
2024-03-20T04:56:15,46.74,88.00,169.58,194.37,48.39,95.05,22.74,408.57,24.43,735.78,0.3,706.3,30.0,3.38,3.38,0.1256,288.4398,30.0000,28.02,22.83,1006.62
2024-03-20T04:56:20,55.60,104.68,201.95,231.47,59.55,116.96,22.73,408.24,24.44,735.19,0.3,708.3,30.0,3.22,3.22,0.1256,288.4739,30.0000,28.02,22.82,1006.58
2024-03-20T04:56:26,46.74,88.00,188.08,215.57,51.99,102.12,22.71,407.84,24.43,734.46,0.3,704.9,30.0,3.22,3.22,0.1256,288.3986,30.0000,28.02,22.82,1006.58
2024-03-20T04:56:31,37.89,71.34,169.58,194.36,51.99,102.11,22.74,407.86,24.43,734.50,0.3,706.0,30.0,3.09,3.09,0.1256,288.4850,30.0000,28.02,22.82,1006.57
2024-03-20T04:56:36,37.89,71.33,181.14,207.61,48.39,95.04,22.70,407.72,24.42,734.24,0.3,709.1,30.0,2.99,2.99,0.1257,288.5224,30.0000,28.02,22.82,1006.56
2024-03-20T04:56:42,37.89,71.33,164.95,189.05,44.79,87.97,22.71,407.72,24.43,734.23,0.3,706.2,30.0,2.76,2.76,0.1257,288.6227,30.0000,28.02,22.83,1006.58
2024-03-20T04:56:47,33.23,62.56,176.52,202.32,52.35,102.82,22.68,407.74,24.40,734.30,0.3,709.9,30.0,2.68,2.68,0.1257,288.6197,30.0000,28.02,22.82,1006.59
2024-03-20T04:56:53,33.23,62.56,178.83,204.97,51.99,102.12,22.71,407.56,24.43,733.96,0.3,703.6,30.0,2.60,2.60,0.1257,288.6517,30.0000,28.02,22.82,1006.58
2024-03-20T04:56:58,24.37,45.88,174.20,199.66,48.39,95.05,22.71,406.91,24.43,732.81,0.3,708.4,30.0,2.87,2.87,0.1257,288.5420,30.0000,28.01,22.82,1006.60
2024-03-20T04:57:03,42.08,79.22,176.52,202.32,48.39,95.04,22.71,407.03,24.43,733.00,0.3,707.4,30.0,3.10,3.10,0.1257,288.6169,30.0000,28.02,22.82,1006.56
2024-03-20T04:57:09,29.03,54.66,169.58,194.37,48.39,95.05,22.71,406.97,24.42,732.93,0.3,708.7,30.0,3.03,3.03,0.1257,288.5698,30.0000,28.03,22.82,1006.61
2024-03-20T04:57:14,50.94,95.91,160.33,183.76,48.39,95.04,22.67,407.01,24.40,732.98,0.3,707.4,30.0,2.81,2.81,0.1257,288.5451,30.0000,28.03,22.82,1006.58
2024-03-20T04:57:19,50.94,95.91,167.27,191.72,59.55,116.97,22.72,407.01,24.40,732.97,0.3,709.9,30.0,2.75,2.75,0.1256,288.4777,30.0000,28.02,22.82,1006.58
2024-03-20T04:57:25,37.89,71.34,181.14,207.62,48.39,95.05,22.76,407.06,24.42,733.07,0.3,706.2,30.0,2.87,2.87,0.1256,288.4152,30.0000,28.02,22.82,1006.58
2024-03-20T04:57:30,37.89,71.34,174.20,199.66,48.39,95.05,22.76,407.24,24.42,733.40,0.3,707.2,30.0,2.89,2.89,0.1257,288.5535,30.0000,28.03,22.82,1006.60
2024-03-20T04:57:35,46.74,88.00,162.64,186.41,44.79,87.98,22.76,407.14,24.42,733.23,0.3,709.7,30.0,2.86,2.86,0.1257,288.6870,30.0000,28.02,22.82,1006.59
2024-03-20T04:57:41,37.42,70.45,167.27,191.72,44.79,87.97,22.77,407.72,24.42,734.26,0.3,712.1,30.0,3.00,3.00,0.1258,288.8619,30.0000,28.02,22.83,1006.62
2024-03-20T04:57:46,33.23,62.56,192.70,220.86,48.39,95.04,22.70,407.61,24.42,734.05,0.3,709.2,30.0,2.91,2.91,0.1258,288.8876,30.0000,28.01,22.82,1006.57
2024-03-20T04:57:51,29.03,54.66,164.95,189.06,63.52,124.76,22.70,407.81,24.44,734.43,0.3,707.1,30.0,2.76,2.76,0.1259,289.1728,30.0000,27.99,22.82,1006.59
2024-03-20T04:57:57,37.89,71.34,183.45,210.26,51.99,102.12,22.70,407.52,24.43,733.90,0.3,709.4,30.0,2.52,2.52,0.1260,289.2087,30.0000,28.00,22.82,1006.58
2024-03-20T04:58:02,42.08,79.22,167.27,191.72,55.95,109.89,22.70,407.79,24.42,734.39,0.3,708.2,30.0,2.52,2.52,0.1259,288.9851,30.0000,28.01,22.82,1006.58
2024-03-20T04:58:08,33.69,63.43,185.77,212.92,48.39,95.04,22.68,407.88,24.42,734.54,0.3,705.4,30.0,2.49,2.49,0.1258,288.9113,30.0000,28.02,22.82,1006.57
2024-03-20T04:58:13,37.89,71.34,188.08,215.57,48.39,95.05,22.67,408.02,24.44,734.81,0.3,708.4,30.0,2.65,2.65,0.1257,288.6757,30.0000,28.02,22.82,1006.60
2024-03-20T04:58:18,37.89,71.34,185.77,212.93,48.39,95.05,22.70,408.06,24.43,734.90,0.3,708.2,30.0,2.56,2.56,0.1256,288.4894,30.0000,28.02,22.82,1006.62
2024-03-20T04:58:24,37.89,71.34,171.89,197.01,55.95,109.89,22.71,408.46,24.43,735.57,0.3,707.1,30.0,2.41,2.41,0.1256,288.4641,30.0000,28.03,22.82,1006.57
2024-03-20T04:58:29,33.23,62.56,171.89,197.02,55.95,109.89,22.71,408.85,24.44,736.29,0.3,707.0,30.0,2.50,2.50,0.1256,288.4840,30.0000,28.03,22.82,1006.59
2024-03-20T04:58:34,29.03,54.66,183.45,210.27,55.95,109.90,22.76,409.31,24.44,737.12,0.3,710.3,30.0,2.58,2.58,0.1256,288.4442,30.0000,28.03,22.82,1006.59
2024-03-20T04:58:40,37.89,71.34,174.20,199.66,55.59,109.19,22.70,409.66,24.44,737.75,0.3,709.3,30.0,2.73,2.73,0.1256,288.4185,30.0000,28.03,22.82,1006.57
2024-03-20T04:58:45,37.89,71.34,181.14,207.62,48.39,95.05,22.76,409.70,24.46,737.82,0.3,711.4,30.0,2.76,2.76,0.1256,288.4064,30.0000,28.03,22.83,1006.62
2024-03-20T04:58:50,42.08,79.22,164.95,189.06,48.39,95.04,22.71,410.33,24.44,738.95,0.3,707.2,30.0,2.83,2.83,0.1256,288.4667,30.0000,28.03,22.82,1006.57
2024-03-20T04:58:56,37.89,71.34,160.33,183.77,51.99,102.12,22.70,410.29,24.46,738.89,0.3,709.0,30.0,2.80,2.80,0.1256,288.4238,30.0000,28.04,22.82,1006.59
2024-03-20T04:59:01,33.23,62.56,213.52,244.72,55.95,109.89,22.71,410.74,24.46,739.66,0.3,710.7,30.0,2.76,2.76,0.1256,288.3681,30.0000,28.04,22.83,1006.58
2024-03-20T04:59:06,55.60,104.68,164.95,189.06,51.99,102.12,22.74,411.07,24.46,740.30,0.3,707.3,30.0,2.82,2.82,0.1256,288.3646,30.0000,28.03,22.83,1006.62
2024-03-20T04:59:12,37.89,71.33,192.70,220.86,48.39,95.04,22.73,411.29,24.43,740.68,0.3,713.7,30.0,2.93,2.93,0.1256,288.4628,30.0000,28.04,22.83,1006.60
2024-03-20T04:59:17,37.89,71.33,181.14,207.61,48.03,94.34,22.70,411.36,24.46,740.78,0.3,705.4,30.0,3.21,3.21,0.1256,288.3723,30.0000,28.04,22.83,1006.59
2024-03-20T04:59:23,42.08,79.22,181.14,207.61,48.39,95.04,22.71,411.25,24.46,740.60,0.3,708.7,30.0,3.22,3.22,0.1257,288.5623,30.0000,28.04,22.83,1006.59
2024-03-20T04:59:28,42.08,79.22,178.83,204.97,48.39,95.05,22.71,410.75,24.44,739.71,0.3,704.2,30.0,3.20,3.20,0.1256,288.4544,30.0000,28.02,22.83,1006.62
2024-03-20T04:59:33,37.89,71.33,188.08,215.56,48.39,95.04,22.74,411.34,24.44,740.74,0.3,710.1,30.0,3.15,3.15,0.1257,288.4881,30.0000,28.03,22.84,1006.62
2024-03-20T04:59:39,37.89,71.34,164.95,189.06,52.35,102.82,22.67,411.13,24.44,740.40,0.3,709.0,30.0,2.99,2.99,0.1257,288.5794,30.0000,28.04,22.83,1006.62
2024-03-20T04:59:44,33.23,62.56,213.52,244.72,55.95,109.89,22.68,411.21,24.44,740.52,0.3,708.3,30.0,2.86,2.86,0.1257,288.5654,30.0000,28.03,22.83,1006.58
2024-03-20T04:59:49,33.23,62.56,183.45,210.26,63.52,124.76,22.70,411.33,24.44,740.75,0.3,707.9,30.0,3.00,3.00,0.1257,288.5294,30.0000,28.03,22.83,1006.60
2024-03-20T04:59:55,37.89,71.34,188.08,215.57,55.95,109.89,22.76,410.79,24.42,739.79,0.3,708.2,30.0,2.95,2.95,0.1257,288.6636,30.0000,28.03,22.83,1006.62
2024-03-20T05:00:00,33.23,62.56,174.20,199.66,55.95,109.89,22.70,410.98,24.46,740.10,0.3,709.8,30.0,3.06,3.06,0.1257,288.6412,30.0000,28.04,22.83,1006.59
2024-03-20T05:00:05,37.89,71.33,174.20,199.66,59.55,116.96,22.70,410.56,24.42,739.35,0.3,710.8,30.0,3.02,3.02,0.1257,288.7113,30.0000,28.03,22.83,1006.59
2024-03-20T05:00:11,33.23,62.56,199.64,228.81,55.95,109.89,22.74,410.63,24.46,739.47,0.3,709.5,30.0,2.87,2.87,0.1257,288.6300,30.0000,28.03,22.83,1006.57
2024-03-20T05:00:16,33.23,62.56,167.27,191.71,48.39,95.04,22.68,410.34,24.42,738.94,0.3,709.8,30.0,2.74,2.74,0.1257,288.6931,30.0000,28.03,22.83,1006.57
2024-03-20T05:00:21,37.89,71.33,164.95,189.05,48.39,95.04,22.71,411.06,24.44,740.24,0.3,709.2,30.0,2.47,2.47,0.1257,288.7006,30.0000,28.04,22.83,1006.58
2024-03-20T05:00:27,37.89,71.34,174.20,199.67,55.95,109.90,22.67,410.67,24.46,739.60,0.3,711.3,30.0,2.19,2.19,0.1257,288.5459,30.0000,28.05,22.82,1006.61
2024-03-20T05:00:32,29.03,54.66,185.77,212.92,52.35,102.82,22.76,410.70,24.44,739.61,0.3,709.9,30.0,2.08,2.08,0.1257,288.6318,30.0000,28.05,22.83,1006.61
2024-03-20T05:00:38,46.74,87.99,199.64,228.81,55.95,109.89,22.73,410.67,24.44,739.52,0.3,709.6,30.0,2.10,2.10,0.1257,288.6325,30.0000,28.05,22.83,1006.56
2024-03-20T05:00:43,33.69,63.43,176.52,202.31,44.79,87.97,22.71,410.78,24.44,739.73,0.3,709.5,30.0,2.19,2.19,0.1257,288.6943,30.0000,28.05,22.83,1006.57
2024-03-20T05:00:48,42.08,79.22,185.77,212.92,48.39,95.04,22.73,410.89,24.43,739.94,0.3,710.9,30.0,2.17,2.17,0.1257,288.6772,30.0000,28.05,22.82,1006.55
2024-03-20T05:00:54,28.57,53.79,164.95,189.05,52.35,102.82,22.74,410.37,24.43,739.00,0.3,710.3,30.0,2.26,2.26,0.1258,288.7435,30.0000,28.04,22.83,1006.58
2024-03-20T05:00:59,37.89,71.33,195.02,223.52,55.95,109.89,22.71,410.52,24.44,739.28,0.3,711.2,30.0,2.59,2.59,0.1258,288.8226,30.0000,28.04,22.83,1006.60
2024-03-20T05:01:04,37.89,71.33,164.95,189.06,40.82,80.17,22.74,410.89,24.44,739.95,0.3,709.3,30.0,2.72,2.72,0.1259,288.9649,30.0000,28.04,22.83,1006.60
2024-03-20T05:01:10,46.74,88.00,201.95,231.46,55.95,109.89,22.76,411.07,24.44,740.28,0.3,709.8,30.0,2.73,2.73,0.1259,289.0577,30.0000,28.05,22.83,1006.60
2024-03-20T05:01:15,37.89,71.33,178.83,204.96,51.99,102.11,22.73,410.94,24.44,740.03,0.3,709.0,30.0,2.77,2.77,0.1259,289.0790,30.0000,28.05,22.83,1006.59
2024-03-20T05:01:20,33.23,62.56,188.08,215.56,48.39,95.04,22.74,411.07,24.44,740.27,0.3,710.8,30.0,2.76,2.76,0.1259,288.9555,30.0000,28.06,22.83,1006.59
2024-03-20T05:01:26,37.89,71.34,190.39,218.21,55.95,109.89,22.73,411.90,24.44,741.77,0.3,708.4,30.0,2.76,2.76,0.1258,288.8054,30.0000,28.05,22.83,1006.60
2024-03-20T05:01:31,60.26,113.45,174.20,199.66,55.95,109.89,22.71,411.76,24.42,741.53,0.3,705.6,30.0,2.70,2.70,0.1258,288.8095,30.0000,28.05,22.83,1006.61
2024-03-20T05:01:37,33.23,62.56,188.08,215.56,59.55,116.96,22.77,411.29,24.44,740.65,0.3,710.5,30.0,2.80,2.80,0.1258,288.7331,30.0000,28.05,22.83,1006.58
2024-03-20T05:01:42,42.08,79.22,178.83,204.96,48.39,95.04,22.74,411.38,24.42,740.80,0.3,708.0,30.0,2.99,2.99,0.1257,288.6378,30.0000,28.05,22.83,1006.56
2024-03-20T05:01:47,29.03,54.65,188.08,215.57,55.95,109.89,22.74,411.76,24.43,741.50,0.3,708.6,30.0,2.81,2.81,0.1257,288.6936,30.0000,28.07,22.83,1006.59
2024-03-20T05:01:53,46.74,87.99,195.02,223.51,48.39,95.04,22.73,412.25,24.44,742.36,0.3,708.6,30.0,2.68,2.68,0.1257,288.6777,30.0000,28.07,22.83,1006.55
2024-03-20T05:01:58,37.89,71.33,164.95,189.05,44.79,87.97,22.73,412.40,24.43,742.65,0.3,710.0,30.0,2.76,2.76,0.1258,288.7534,30.0000,28.07,22.83,1006.56
2024-03-20T05:02:03,37.89,71.33,199.64,228.81,55.95,109.89,22.74,412.86,24.44,743.50,0.3,708.4,30.0,2.92,2.92,0.1257,288.6547,30.0000,28.07,22.83,1006.59
2024-03-20T05:02:09,37.89,71.33,169.58,194.36,51.99,102.11,22.76,412.65,24.44,743.12,0.3,708.2,30.0,3.02,3.02,0.1257,288.7110,30.0000,28.08,22.83,1006.59
2024-03-20T05:02:14,37.89,71.33,192.70,220.85,55.95,109.89,22.73,413.04,24.44,743.78,0.3,709.3,30.0,3.12,3.12,0.1258,288.7624,30.0000,28.07,22.83,1006.55
