timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-20T12:33:51,31.69,6.90,334.92,28.88,26.52,372.20,28.74,0.43,0.43,0.2245,33.0000,28.80,26.73,1004.92
2023-04-20T12:33:56,31.69,4.58,298.74,28.88,26.55,372.12,28.71,0.38,0.38,0.2245,33.0000,28.79,26.74,1004.92
2023-04-20T12:34:02,34.30,1.87,287.44,23.22,26.55,372.02,28.74,0.41,0.41,0.2246,33.0000,28.78,26.75,1004.94
2023-04-20T12:34:07,42.12,1.87,291.96,28.31,26.50,372.37,28.75,0.38,0.38,0.2245,32.0000,28.77,26.75,1004.90
2023-04-20T12:34:13,26.48,-14.79,285.18,23.22,26.58,371.96,28.74,0.39,0.39,0.2243,32.0000,28.77,26.76,1004.93
2023-04-20T12:34:19,29.96,0.70,312.31,33.96,26.49,372.40,28.74,0.39,0.39,0.2244,33.0000,28.77,26.76,1004.91
2023-04-20T12:34:24,27.35,1.48,301.01,28.88,26.46,372.45,28.71,0.43,0.43,0.2244,33.0000,28.76,26.77,1004.91
2023-04-20T12:34:30,36.91,1.48,323.62,34.53,26.40,373.12,28.77,0.41,0.41,0.2244,33.0000,28.75,26.77,1004.89
2023-04-20T12:34:35,43.86,1.48,314.57,34.53,26.45,373.11,28.77,0.42,0.42,0.2243,32.0000,28.74,26.77,1004.90
2023-04-20T12:34:41,40.38,-3.17,296.48,28.31,26.44,373.06,28.78,0.38,0.38,0.2243,32.0000,28.74,26.78,1004.93
2023-04-20T12:34:46,27.35,4.58,310.05,28.88,26.51,373.00,28.77,0.37,0.37,0.2242,33.0000,28.73,26.79,1004.95
2023-04-20T12:34:52,31.69,4.19,287.44,39.62,26.48,372.76,28.78,0.32,0.32,0.2242,33.0000,28.73,26.80,1004.92
2023-04-20T12:34:58,33.43,10.00,298.74,28.88,26.48,373.14,28.77,0.36,0.36,0.2240,33.0000,28.72,26.80,1004.97
2023-04-20T12:35:03,42.99,9.23,328.14,39.62,26.47,372.83,28.78,0.45,0.45,0.2240,33.0000,28.71,26.81,1004.90
2023-04-20T12:35:09,38.65,1.48,312.31,33.96,26.44,372.77,28.81,0.49,0.49,0.2242,33.0000,28.71,26.81,1004.93
2023-04-20T12:35:14,39.51,6.13,301.01,34.53,26.42,372.45,28.78,0.42,0.42,0.2241,33.0000,28.70,26.82,1004.92
2023-04-20T12:35:20,36.04,2.64,319.09,23.22,26.44,372.95,28.81,0.39,0.39,0.2242,33.0000,28.70,26.82,1004.93
2023-04-20T12:35:25,37.78,1.87,291.96,17.57,26.44,372.63,28.79,0.46,0.46,0.2240,32.0000,28.69,26.82,1004.89
2023-04-20T12:35:31,42.12,6.52,321.36,33.96,26.48,372.87,28.81,0.46,0.46,0.2245,33.0000,28.69,26.83,1004.93
2023-04-20T12:35:37,40.38,5.35,301.01,34.53,26.44,372.63,28.79,0.38,0.38,0.2258,33.0000,28.67,26.84,1004.93
2023-04-20T12:35:42,45.60,6.90,328.14,22.66,26.41,372.73,28.82,0.36,0.36,0.2246,33.0000,28.68,26.84,1004.87
2023-04-20T12:35:48,34.30,1.87,282.92,12.48,26.34,373.88,28.82,0.34,0.34,0.2242,33.0000,28.67,26.85,1004.95
2023-04-20T12:35:53,39.51,5.35,267.09,28.88,26.43,373.42,28.84,0.29,0.29,0.2242,33.0000,28.67,26.85,1004.89
2023-04-20T12:35:59,28.22,1.87,310.05,23.22,26.46,373.54,28.82,0.24,0.24,0.2241,33.0000,28.67,26.86,1004.90
2023-04-20T12:36:04,46.47,5.35,294.22,28.31,26.46,373.73,28.84,0.25,0.25,0.2240,33.0000,28.66,26.86,1004.91
2023-04-20T12:36:10,41.25,2.25,334.92,39.62,26.40,374.18,28.84,0.33,0.33,0.2240,33.0000,28.66,26.87,1004.88
2023-04-20T12:36:16,38.65,3.42,314.57,17.57,26.47,375.06,28.85,0.45,0.45,0.2243,33.0000,28.65,26.87,1004.89
2023-04-20T12:36:21,31.69,9.23,296.48,39.62,26.46,375.55,28.84,0.45,0.45,0.2240,33.0000,28.65,26.88,1004.92
2023-04-20T12:36:27,42.99,4.97,314.57,44.71,26.40,375.35,28.87,0.51,0.51,0.2240,33.0000,28.64,26.88,1004.89
2023-04-20T12:36:32,34.30,2.64,314.57,33.96,26.40,375.68,28.87,0.55,0.55,0.2239,33.0000,28.63,26.88,1004.88
2023-04-20T12:36:38,35.17,9.23,314.57,12.48,26.37,375.68,28.85,0.49,0.49,0.2240,33.0000,28.63,26.89,1004.89
2023-04-20T12:36:43,33.43,-0.46,328.14,22.66,26.36,375.52,28.87,0.41,0.41,0.2239,33.0000,28.62,26.90,1004.90
2023-04-20T12:36:49,38.65,4.97,325.88,23.22,26.45,375.13,28.87,0.37,0.37,0.2239,33.0000,28.62,26.90,1004.87
2023-04-20T12:36:55,36.91,3.42,287.44,33.96,26.37,374.61,28.88,0.35,0.35,0.2238,33.0000,28.61,26.90,1004.88
2023-04-20T12:37:00,33.43,7.29,280.66,17.57,26.45,374.97,28.88,0.38,0.38,0.2239,33.0000,28.61,26.91,1004.89
2023-04-20T12:37:06,36.04,3.80,319.09,23.22,26.42,375.55,28.91,0.46,0.46,0.2238,33.0000,28.61,26.92,1004.92
2023-04-20T12:37:11,37.78,1.09,328.14,33.96,26.40,376.02,28.88,0.54,0.54,0.2238,33.0000,28.60,26.92,1004.90
2023-04-20T12:37:17,31.69,5.74,294.22,28.31,26.39,376.34,28.91,0.48,0.48,0.2237,33.0000,28.60,26.93,1004.88
2023-04-20T12:37:22,24.74,2.64,287.44,12.48,26.42,376.36,28.91,0.42,0.42,0.2239,33.0000,28.60,26.93,1004.90
2023-04-20T12:37:28,36.04,-0.07,314.57,23.22,26.39,376.88,28.90,0.40,0.40,0.2237,33.0000,28.59,26.94,1004.87
2023-04-20T12:37:34,30.82,3.42,323.62,33.96,26.42,377.27,28.90,0.36,0.36,0.2238,33.0000,28.58,26.94,1004.86
2023-04-20T12:37:39,27.35,2.64,310.05,33.96,26.42,377.37,28.93,0.30,0.30,0.2233,33.0000,28.58,26.95,1004.86
2023-04-20T12:37:45,40.38,9.23,323.62,23.22,26.41,377.32,28.91,0.30,0.30,0.2214,33.0000,28.57,26.95,1004.89
2023-04-20T12:37:50,36.91,-0.07,287.44,23.22,26.41,377.60,28.93,0.27,0.27,0.2229,33.0000,28.57,26.96,1004.85
2023-04-20T12:37:56,31.69,10.39,307.79,33.96,26.41,377.13,28.94,0.26,0.26,0.2234,33.0000,28.56,26.97,1004.86
2023-04-20T12:38:01,44.73,5.35,298.74,39.05,26.41,376.43,28.93,0.31,0.31,0.2234,33.0000,28.57,26.97,1004.86
2023-04-20T12:38:07,24.74,-0.46,296.48,18.14,26.45,376.69,28.94,0.33,0.33,0.2235,33.0000,28.56,26.98,1004.85
2023-04-20T12:38:13,33.43,1.09,303.27,33.96,26.39,376.96,28.95,0.42,0.42,0.2236,33.0000,28.55,26.98,1004.86
2023-04-20T12:38:18,27.35,-1.62,316.83,28.88,26.41,377.11,28.97,0.45,0.45,0.2235,33.0000,28.55,26.99,1004.86
2023-04-20T12:38:24,25.61,0.70,307.79,18.14,26.39,377.74,28.94,0.42,0.42,0.2224,33.0000,28.55,26.99,1004.90
2023-04-20T12:38:29,34.30,1.87,301.01,17.57,26.37,377.33,28.97,0.38,0.38,0.2230,33.0000,28.55,27.00,1004.85
2023-04-20T12:38:35,29.09,9.23,321.36,28.88,26.38,377.22,28.94,0.33,0.33,0.2234,33.0000,28.53,27.00,1004.87
2023-04-20T12:38:40,31.69,3.03,301.01,23.22,26.41,376.59,28.98,0.26,0.26,0.2234,33.0000,28.53,27.01,1004.88
2023-04-20T12:38:46,29.96,8.06,325.88,33.96,26.42,376.51,28.97,0.23,0.23,0.2234,33.0000,28.53,27.01,1004.85
2023-04-20T12:38:52,32.56,6.13,301.01,12.48,26.37,376.29,28.99,0.37,0.37,0.2234,33.0000,28.52,27.01,1004.85
2023-04-20T12:38:57,33.43,8.45,289.70,17.57,26.32,376.84,28.98,0.55,0.55,0.2234,33.0000,28.52,27.02,1004.87
2023-04-20T12:39:03,31.69,9.61,312.31,17.57,26.35,376.90,28.99,0.51,0.51,0.2235,33.0000,28.51,27.03,1004.85
2023-04-20T12:39:08,36.04,1.48,321.36,17.57,26.37,376.51,28.99,0.44,0.44,0.2235,33.0000,28.50,27.03,1004.80
2023-04-20T12:39:14,36.04,9.61,321.36,23.22,26.38,376.44,28.99,0.42,0.42,0.2234,33.0000,28.50,27.04,1004.85
2023-04-20T12:39:19,36.04,3.42,305.53,50.36,26.34,376.55,29.01,0.37,0.37,0.2234,33.0000,28.50,27.04,1004.86
2023-04-20T12:39:25,34.30,3.80,301.01,17.57,26.35,376.16,28.98,0.35,0.35,0.2234,33.0000,28.49,27.05,1004.82
2023-04-20T12:39:31,28.22,2.64,301.01,44.71,26.33,376.45,28.99,0.33,0.33,0.2234,33.0000,28.49,27.05,1004.86
2023-04-20T12:39:36,36.04,7.29,301.01,33.96,26.34,377.05,29.02,0.46,0.46,0.2233,33.0000,28.49,27.06,1004.85
2023-04-20T12:39:42,38.65,4.58,291.96,33.96,26.37,377.02,29.01,0.50,0.50,0.2234,33.0000,28.49,27.07,1004.87
2023-04-20T12:39:47,33.43,3.03,343.97,23.22,26.33,377.22,29.04,0.56,0.56,0.2238,33.0000,28.47,27.06,1004.84
2023-04-20T12:39:53,29.09,3.03,307.79,28.31,26.31,377.30,29.05,0.54,0.54,0.2231,33.0000,28.47,27.07,1004.87
2023-04-20T12:39:58,42.12,0.70,341.71,44.71,26.30,377.16,29.02,0.47,0.47,0.2236,33.0000,28.46,27.08,1004.83
2023-04-20T12:40:04,45.60,1.48,296.48,23.22,26.28,377.02,29.04,0.41,0.41,0.2239,33.0000,28.46,27.09,1004.85
2023-04-20T12:40:10,16.92,2.25,316.83,12.48,26.25,376.50,29.04,0.35,0.35,0.2237,33.0000,28.44,27.09,1004.80
2023-04-20T12:40:15,41.25,1.09,298.74,17.57,26.24,376.68,29.04,0.35,0.35,0.2235,33.0000,28.44,27.09,1004.84
2023-04-20T12:40:21,32.56,4.58,307.79,33.96,26.28,376.62,29.04,0.37,0.37,0.2233,33.0000,28.44,27.10,1004.85
2023-04-20T12:40:26,44.73,3.80,323.62,28.88,26.25,376.81,29.04,0.36,0.36,0.2233,33.0000,28.44,27.10,1004.81
2023-04-20T12:40:32,38.65,-1.62,334.92,33.96,26.28,377.02,29.05,0.36,0.36,0.2245,33.0000,28.43,27.11,1004.81
2023-04-20T12:40:37,42.99,0.70,328.14,28.88,26.31,376.97,29.08,0.39,0.39,0.2230,33.0000,28.43,27.12,1004.82
2023-04-20T12:40:43,26.48,6.52,307.79,33.96,26.29,376.15,29.07,0.38,0.38,0.2230,33.0000,28.41,27.12,1004.83
2023-04-20T12:40:49,31.69,2.64,303.27,33.96,26.30,376.25,29.07,0.43,0.43,0.2231,33.0000,28.41,27.13,1004.83
2023-04-20T12:40:54,31.69,-2.01,323.62,23.22,26.20,375.83,29.09,0.42,0.42,0.2238,33.0000,28.41,27.13,1004.83
2023-04-20T12:41:00,33.43,0.32,305.53,33.96,26.30,376.04,29.09,0.36,0.36,0.2230,33.0000,28.39,27.14,1004.87
2023-04-20T12:41:05,40.38,3.03,314.57,44.71,26.26,375.96,29.07,0.35,0.35,0.2231,33.0000,28.39,27.14,1004.85
2023-04-20T12:41:11,33.43,-1.23,289.70,33.96,26.30,376.11,29.09,0.30,0.30,0.2231,33.0000,28.38,27.15,1004.84
2023-04-20T12:41:16,36.91,1.09,310.05,23.22,26.26,376.07,29.11,0.31,0.31,0.2231,33.0000,28.37,27.15,1004.82
2023-04-20T12:41:22,43.86,4.58,341.71,28.31,26.25,376.84,29.11,0.30,0.30,0.2231,33.0000,28.37,27.15,1004.82
2023-04-20T12:41:27,32.56,4.19,303.27,23.22,26.27,376.79,29.11,0.29,0.29,0.2231,33.0000,28.37,27.16,1004.84
2023-04-20T12:41:33,27.35,2.64,301.01,44.71,26.27,376.77,29.09,0.31,0.31,0.2230,33.0000,28.37,27.16,1004.81
2023-04-20T12:41:39,42.12,2.64,307.79,22.66,26.23,377.24,29.11,0.37,0.37,0.2231,33.0000,28.36,27.17,1004.83
2023-04-20T12:41:44,33.43,-0.84,307.79,22.66,26.22,377.41,29.11,0.38,0.38,0.2230,33.0000,28.35,27.17,1004.79
2023-04-20T12:41:50,40.38,1.87,339.44,39.62,26.26,377.40,29.11,0.39,0.39,0.2229,33.0000,28.35,27.18,1004.85
2023-04-20T12:41:55,36.04,2.25,314.57,23.22,26.25,377.81,29.14,0.47,0.47,0.2230,33.0000,28.34,27.18,1004.83
2023-04-20T12:42:01,29.96,1.09,312.31,12.48,26.22,377.92,29.12,0.46,0.46,0.2230,33.0000,28.34,27.19,1004.81
2023-04-20T12:42:06,38.65,1.09,280.66,44.71,26.22,378.44,29.12,0.53,0.53,0.2230,33.0000,28.33,27.19,1004.83
2023-04-20T12:42:12,36.91,-0.84,323.62,18.14,26.22,378.82,29.14,0.57,0.57,0.2229,33.0000,28.32,27.20,1004.81
2023-04-20T12:42:18,32.56,3.03,319.09,23.22,26.21,379.15,29.17,0.54,0.54,0.2240,33.0000,28.32,27.20,1004.83
2023-04-20T12:42:23,36.04,2.25,319.09,23.22,26.19,379.32,29.14,0.51,0.51,0.2244,33.0000,28.31,27.20,1004.81
2023-04-20T12:42:29,31.69,-1.62,319.09,23.22,26.18,379.12,29.15,0.46,0.46,0.2235,33.0000,28.30,27.21,1004.84
2023-04-20T12:42:34,27.35,-0.84,301.01,17.57,26.22,379.38,29.12,0.47,0.47,0.2232,33.0000,28.30,27.22,1004.83
2023-04-20T12:42:40,28.22,1.48,303.27,28.31,26.16,379.80,29.17,0.47,0.47,0.2231,33.0000,28.30,27.22,1004.82
2023-04-20T12:42:45,44.73,0.32,298.74,23.22,26.18,380.07,29.17,0.45,0.45,0.2234,33.0000,28.29,27.22,1004.82
2023-04-20T12:42:51,41.25,4.19,314.57,28.31,26.19,380.84,29.17,0.45,0.45,0.2231,33.0000,28.29,27.23,1004.83
2023-04-20T12:42:57,38.65,2.25,289.70,17.57,26.16,381.15,29.17,0.48,0.48,0.2229,33.0000,28.28,27.23,1004.81
2023-04-20T12:43:02,33.43,3.03,303.27,12.48,26.16,381.63,29.18,0.49,0.49,0.2228,33.0000,28.28,27.24,1004.81
2023-04-20T12:43:08,35.17,2.64,314.57,17.57,26.15,381.02,29.18,0.42,0.42,0.2232,33.0000,28.27,27.24,1004.80
2023-04-20T12:43:13,38.65,-1.62,323.62,17.57,26.15,380.99,29.17,0.42,0.42,0.2230,33.0000,28.27,27.25,1004.81
2023-04-20T12:43:19,35.17,1.09,285.18,45.27,26.16,380.63,29.19,0.45,0.45,0.2228,33.0000,28.26,27.24,1004.82
2023-04-20T12:43:24,36.04,7.29,310.05,39.62,26.16,380.92,29.19,0.48,0.48,0.2228,33.0000,28.25,27.25,1004.82
2023-04-20T12:43:30,34.30,4.19,298.74,28.31,26.15,380.79,29.21,0.42,0.42,0.2227,33.0000,28.24,27.26,1004.83
2023-04-20T12:43:36,31.69,-3.56,310.05,17.57,26.12,380.54,29.19,0.40,0.40,0.2227,33.0000,28.24,27.27,1004.85
2023-04-20T12:43:41,31.69,2.25,287.44,23.22,26.11,380.61,29.19,0.43,0.43,0.2226,33.0000,28.22,27.27,1004.82
2023-04-20T12:43:47,34.30,-1.23,321.36,23.22,26.12,380.80,29.19,0.44,0.44,0.2227,33.0000,28.23,27.28,1004.83
2023-04-20T12:43:52,36.91,1.87,303.27,23.22,26.08,381.07,29.21,0.39,0.39,0.2227,33.0000,28.23,27.28,1004.85
2023-04-20T12:43:58,31.69,3.42,301.01,23.22,26.11,380.72,29.21,0.35,0.35,0.2226,33.0000,28.22,27.29,1004.78
2023-04-20T12:44:04,29.09,-1.23,310.05,44.71,26.11,380.55,29.24,0.33,0.33,0.2225,33.0000,28.21,27.29,1004.82
2023-04-20T12:44:09,21.26,3.80,307.79,23.22,26.10,381.02,29.25,0.34,0.34,0.2225,33.0000,28.21,27.29,1004.78
2023-04-20T12:44:15,32.56,4.19,307.79,12.48,26.11,380.90,29.24,0.39,0.39,0.2224,33.0000,28.21,27.30,1004.85
2023-04-20T12:44:20,37.78,0.32,294.22,23.22,26.09,380.69,29.22,0.40,0.40,0.2225,33.0000,28.19,27.30,1004.81
2023-04-20T12:44:26,32.56,3.80,330.40,34.53,26.04,380.90,29.24,0.33,0.33,0.2225,33.0000,28.19,27.31,1004.82
2023-04-20T12:44:31,29.96,9.61,289.70,17.57,26.14,381.16,29.25,0.26,0.26,0.2227,33.0000,28.18,27.31,1004.83
2023-04-20T12:44:37,48.20,4.19,310.05,28.88,26.10,381.55,29.25,0.25,0.25,0.2226,33.0000,28.19,27.32,1004.82
2023-04-20T12:44:42,25.61,0.32,316.83,23.22,26.14,381.71,29.24,0.33,0.33,0.2226,33.0000,28.18,27.33,1004.82
2023-04-20T12:44:48,25.61,1.09,303.27,44.71,26.13,381.57,29.25,0.40,0.40,0.2223,33.0000,28.18,27.33,1004.82
2023-04-20T12:44:54,40.38,-0.84,316.83,50.36,26.10,381.86,29.28,0.36,0.36,0.2226,33.0000,28.16,27.33,1004.83
2023-04-20T12:44:59,30.82,-3.56,330.40,18.14,26.08,381.55,29.25,0.33,0.33,0.2226,33.0000,28.16,27.34,1004.85
2023-04-20T12:45:05,46.47,-3.17,289.70,23.22,26.04,381.59,29.26,0.39,0.39,0.2223,33.0000,28.16,27.34,1004.83
2023-04-20T12:45:10,23.87,2.25,316.83,23.22,26.08,381.26,29.25,0.46,0.46,0.2224,33.0000,28.15,27.35,1004.80
2023-04-20T12:45:16,35.17,-5.11,316.83,17.57,26.03,381.43,29.26,0.46,0.46,0.2225,33.0000,28.15,27.35,1004.86
2023-04-20T12:45:21,29.96,-1.62,330.40,44.71,26.00,380.98,29.26,0.44,0.44,0.2225,33.0000,28.15,27.35,1004.87
2023-04-20T12:45:27,28.22,1.87,325.88,44.71,26.06,381.62,29.26,0.45,0.45,0.2224,33.0000,28.14,27.36,1004.84
2023-04-20T12:45:33,36.04,-4.33,316.83,23.22,26.06,381.55,29.29,0.46,0.46,0.2225,33.0000,28.13,27.36,1004.85
2023-04-20T12:45:38,51.68,-1.23,294.22,23.22,26.06,382.05,29.28,0.43,0.43,0.2222,33.0000,28.13,27.37,1004.85
2023-04-20T12:45:44,37.78,-4.33,321.36,50.36,26.07,381.82,29.29,0.46,0.46,0.2220,33.0000,28.13,27.38,1004.87
2023-04-20T12:45:49,39.51,2.25,323.62,23.22,26.08,381.26,29.28,0.48,0.48,0.2223,33.0000,28.12,27.38,1004.85
2023-04-20T12:45:55,25.61,-2.39,312.31,33.96,26.09,381.33,29.30,0.46,0.46,0.2222,33.0000,28.11,27.38,1004.88
2023-04-20T12:46:00,40.38,-3.17,310.05,17.57,25.97,381.28,29.30,0.38,0.38,0.2224,33.0000,28.11,27.38,1004.88
2023-04-20T12:46:06,24.74,-0.84,312.31,44.71,26.04,381.58,29.30,0.38,0.38,0.2223,33.0000,28.09,27.39,1004.89
2023-04-20T12:46:12,33.43,3.03,325.88,17.57,26.00,382.08,29.30,0.35,0.35,0.2222,33.0000,28.09,27.39,1004.87
2023-04-20T12:46:17,38.65,0.70,296.48,28.31,26.03,382.32,29.32,0.35,0.35,0.2223,33.0000,28.09,27.40,1004.88
2023-04-20T12:46:23,38.65,4.97,301.01,33.96,26.01,382.26,29.29,0.32,0.32,0.2223,33.0000,28.09,27.40,1004.87
2023-04-20T12:46:28,41.25,5.74,303.27,39.62,25.96,382.46,29.32,0.33,0.33,0.2222,33.0000,28.08,27.41,1004.86
2023-04-20T12:46:34,27.35,6.90,314.57,12.48,26.00,383.31,29.35,0.41,0.41,0.2221,33.0000,28.07,27.41,1004.89
2023-04-20T12:46:39,42.12,3.03,298.74,23.22,25.99,382.86,29.32,0.39,0.39,0.2220,33.0000,28.07,27.42,1004.85
2023-04-20T12:46:45,26.48,4.97,294.22,23.22,26.01,383.56,29.36,0.36,0.36,0.2220,33.0000,28.06,27.42,1004.85
2023-04-20T12:46:51,29.96,-0.84,339.44,39.05,26.00,383.53,29.32,0.33,0.33,0.2220,33.0000,28.06,27.42,1004.88
2023-04-20T12:46:56,40.38,-0.07,314.57,33.96,26.00,383.44,29.33,0.41,0.41,0.2221,33.0000,28.06,27.43,1004.86
2023-04-20T12:47:02,31.69,3.03,328.14,28.88,26.00,383.66,29.33,0.42,0.42,0.2221,33.0000,28.05,27.43,1004.85
2023-04-20T12:47:07,40.38,2.25,310.05,33.96,25.96,383.75,29.36,0.37,0.37,0.2221,33.0000,28.04,27.44,1004.87
2023-04-20T12:47:13,36.04,5.35,332.66,28.88,25.99,383.62,29.35,0.41,0.41,0.2220,33.0000,28.04,27.44,1004.88
2023-04-20T12:47:18,36.04,3.42,305.53,33.96,26.02,383.67,29.35,0.39,0.39,0.2217,33.0000,28.04,27.45,1004.87
2023-04-20T12:47:24,29.96,-1.62,332.66,12.48,26.02,383.61,29.35,0.39,0.39,0.2218,33.0000,28.04,27.45,1004.87
2023-04-20T12:47:30,29.09,1.87,298.74,33.96,25.98,383.37,29.36,0.39,0.39,0.2242,33.0000,28.03,27.45,1004.84
2023-04-20T12:47:35,33.43,6.13,301.01,23.22,25.92,383.13,29.35,0.39,0.39,0.2229,33.0000,28.03,27.46,1004.83
2023-04-20T12:47:41,34.30,3.80,301.01,23.22,26.00,383.28,29.35,0.35,0.35,0.2205,33.0000,28.01,27.46,1004.86
2023-04-20T12:47:46,31.69,5.35,312.31,17.57,25.98,383.23,29.35,0.36,0.36,0.2201,33.0000,28.02,27.47,1004.84
2023-04-20T12:47:52,29.96,4.19,314.57,39.62,25.98,383.22,29.38,0.42,0.42,0.2214,33.0000,28.01,27.47,1004.85
2023-04-20T12:47:57,44.73,4.19,319.09,23.22,25.98,383.15,29.39,0.49,0.49,0.2223,33.0000,28.01,27.47,1004.86
2023-04-20T12:48:03,40.38,7.29,289.70,6.83,25.99,383.01,29.42,0.51,0.51,0.2222,33.0000,28.01,27.48,1004.89
2023-04-20T12:48:09,33.43,2.25,303.27,23.22,25.95,383.19,29.39,0.48,0.48,0.2220,33.0000,28.00,27.48,1004.88
2023-04-20T12:48:14,32.56,6.13,321.36,28.88,25.99,383.20,29.39,0.47,0.47,0.2220,33.0000,28.00,27.49,1004.86
2023-04-20T12:48:20,31.69,6.13,319.09,28.88,25.98,382.92,29.42,0.56,0.56,0.2220,33.0000,27.98,27.49,1004.84
2023-04-20T12:48:25,32.56,13.10,323.62,33.96,26.01,383.04,29.42,0.52,0.52,0.2221,33.0000,27.99,27.49,1004.91
2023-04-20T12:48:31,29.96,-0.46,328.14,17.57,25.95,382.63,29.40,0.42,0.42,0.2220,33.0000,27.98,27.50,1004.85
2023-04-20T12:48:36,33.43,8.06,328.14,23.22,25.96,382.36,29.40,0.37,0.37,0.2219,33.0000,27.97,27.51,1004.90
2023-04-20T12:48:42,27.35,-3.94,303.27,33.96,25.93,382.61,29.40,0.30,0.30,0.2219,33.0000,27.97,27.51,1004.89
2023-04-20T12:48:48,32.56,1.48,305.53,23.22,25.94,382.15,29.42,0.25,0.25,0.2219,33.0000,27.97,27.51,1004.85
2023-04-20T12:48:53,27.35,4.19,305.53,23.22,25.94,382.20,29.42,0.24,0.24,0.2218,33.0000,27.97,27.51,1004.85
2023-04-20T12:48:59,34.30,6.52,321.36,17.57,25.92,382.50,29.45,0.22,0.22,0.2218,33.0000,27.96,27.52,1004.84
2023-04-20T12:49:04,30.82,-0.46,307.79,12.48,25.96,382.06,29.46,0.24,0.24,0.2219,33.0000,27.95,27.52,1004.85
2023-04-20T12:49:10,41.25,0.32,294.22,23.22,25.92,382.14,29.42,0.29,0.29,0.2220,33.0000,27.95,27.54,1004.91
2023-04-20T12:49:15,47.34,-2.78,310.05,17.57,25.92,382.69,29.44,0.34,0.34,0.2218,33.0000,27.94,27.53,1004.87
2023-04-20T12:49:21,39.51,-1.62,332.66,23.22,25.91,382.17,29.44,0.43,0.43,0.2218,33.0000,27.94,27.54,1004.90
2023-04-20T12:49:27,27.35,-0.07,282.92,28.88,25.94,381.63,29.45,0.48,0.48,0.2218,33.0000,27.94,27.54,1004.86
2023-04-20T12:49:32,29.96,-0.84,307.79,23.22,25.91,381.32,29.44,0.47,0.47,0.2218,33.0000,27.94,27.54,1004.89
2023-04-20T12:49:38,34.30,2.25,312.31,39.05,25.91,381.00,29.46,0.45,0.45,0.2219,33.0000,27.92,27.54,1004.85
2023-04-20T12:49:43,30.82,-3.17,296.48,17.57,25.88,380.10,29.46,0.46,0.46,0.2218,33.0000,27.92,27.55,1004.88
2023-04-20T12:49:49,42.99,2.25,325.88,33.96,25.91,380.17,29.45,0.43,0.43,0.2219,33.0000,27.91,27.55,1004.91
2023-04-20T12:49:54,29.96,1.48,301.01,17.57,25.87,379.97,29.48,0.39,0.39,0.2219,33.0000,27.91,27.56,1004.89
2023-04-20T12:50:00,41.25,0.32,319.09,33.96,25.91,379.17,29.46,0.37,0.37,0.2219,33.0000,27.91,27.56,1004.88
2023-04-20T12:50:06,32.56,-0.46,314.57,28.88,25.91,378.83,29.49,0.38,0.38,0.2218,33.0000,27.90,27.57,1004.91
2023-04-20T12:50:11,36.91,4.97,310.05,17.57,25.92,378.75,29.48,0.41,0.41,0.2222,33.0000,27.90,27.58,1004.90
2023-04-20T12:50:17,34.30,2.25,314.57,39.62,25.89,378.80,29.52,0.44,0.44,0.2220,33.0000,27.90,27.57,1004.89
2023-04-20T12:50:22,31.69,7.29,296.48,23.22,25.92,377.98,29.49,0.42,0.42,0.2219,33.0000,27.89,27.58,1004.87
2023-04-20T12:50:28,30.82,-0.07,271.61,28.31,25.91,377.82,29.50,0.40,0.40,0.2219,33.0000,27.88,27.59,1004.90
2023-04-20T12:50:33,27.35,3.42,312.31,23.22,25.90,377.74,29.48,0.44,0.44,0.2219,33.0000,27.88,27.59,1004.89
2023-04-20T12:50:39,31.69,-0.46,316.83,6.83,25.91,377.85,29.49,0.42,0.42,0.2218,33.0000,27.88,27.59,1004.88
2023-04-20T12:50:45,30.82,-0.46,294.22,44.71,25.93,378.39,29.52,0.46,0.46,0.2218,33.0000,27.87,27.59,1004.88
2023-04-20T12:50:50,36.04,-3.17,296.48,39.62,25.90,378.79,29.50,0.43,0.43,0.2218,33.0000,27.87,27.61,1004.89
2023-04-20T12:50:56,39.51,-0.46,294.22,17.57,25.91,378.51,29.50,0.41,0.41,0.2218,33.0000,27.86,27.61,1004.88
2023-04-20T12:51:01,40.38,3.80,289.70,39.05,25.92,378.53,29.52,0.45,0.45,0.2214,33.0000,27.86,27.61,1004.85
2023-04-20T12:51:07,32.56,-0.46,319.09,17.57,25.84,378.48,29.52,0.48,0.48,0.2226,33.0000,27.85,27.61,1004.87
2023-04-20T12:51:12,25.61,7.29,321.36,23.22,25.89,378.57,29.52,0.47,0.47,0.2221,33.0000,27.85,27.62,1004.89
2023-04-20T12:51:18,27.35,1.48,305.53,17.57,25.83,379.07,29.50,0.39,0.39,0.2219,33.0000,27.84,27.63,1004.84
2023-04-20T12:51:24,38.65,3.03,303.27,28.88,25.80,378.26,29.53,0.34,0.34,0.2216,33.0000,27.83,27.63,1004.88
2023-04-20T12:51:29,44.73,3.42,314.57,28.88,25.83,378.29,29.50,0.35,0.35,0.2217,33.0000,27.84,27.64,1004.91
