timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T13:05:55,31.48,57.82,1946.34,2176.45,61.13,117.14,43.18,652.74,30.40,1146.86,0.56,0.57,1.0101,2262.6537,34.0000,47.99,28.92,1002.30
2024-02-29T13:06:00,41.02,75.34,1889.72,2112.99,60.81,116.52,43.15,652.31,30.46,1146.01,0.52,0.53,1.0105,2263.4349,34.0000,47.96,28.94,1002.30
2024-02-29T13:06:05,41.02,75.33,1926.65,2154.07,54.26,103.96,43.17,652.59,30.48,1146.39,0.48,0.48,1.0105,2263.1102,34.0000,47.99,28.96,1002.26
2024-02-29T13:06:10,31.48,57.81,1906.96,2131.86,54.26,103.95,43.21,652.25,30.48,1145.71,0.52,0.52,1.0098,2261.4791,34.0000,48.00,28.99,1002.27
2024-02-29T13:06:15,50.08,91.96,1879.88,2101.49,13.34,25.56,43.18,652.18,30.48,1145.52,0.56,0.56,1.0094,2260.5033,34.0000,47.98,29.01,1002.29
2024-02-29T13:06:20,40.54,74.44,1884.80,2106.80,50.98,97.65,43.21,652.92,30.54,1146.71,0.63,0.64,1.0087,2258.6192,34.0000,48.02,29.03,1002.27
2024-02-29T13:06:25,31.96,58.68,1911.88,2136.91,81.76,156.60,43.19,652.83,30.55,1146.48,0.61,0.61,1.0106,2262.6523,34.0000,48.02,29.05,1002.26
2024-02-29T13:06:30,36.25,66.55,1919.26,2145.02,54.26,103.92,43.17,653.38,30.56,1147.37,0.60,0.60,1.0087,2258.2493,34.0000,48.05,29.07,1002.26
2024-02-29T13:06:35,41.02,75.30,1936.50,2164.06,61.13,117.07,43.21,653.70,30.59,1147.81,0.63,0.64,1.0096,2260.0290,34.0000,48.06,29.10,1002.26
2024-02-29T13:06:40,41.02,75.29,1963.57,2194.13,50.66,97.01,43.22,653.49,30.62,1147.34,0.67,0.67,1.0092,2258.9627,34.0000,48.06,29.12,1002.24
2024-02-29T13:06:45,36.25,66.53,1914.34,2139.04,47.38,90.72,43.26,653.91,30.63,1148.03,0.64,0.64,1.0081,2256.5182,34.0000,48.07,29.14,1002.27
2024-02-29T13:06:50,22.42,41.15,1953.73,2182.87,47.38,90.72,43.27,653.52,30.67,1147.25,0.62,0.63,1.0071,2253.9467,34.0000,48.08,29.16,1002.25
2024-02-29T13:06:55,45.31,83.15,1963.57,2193.68,54.26,103.88,43.31,652.50,30.69,1145.36,0.62,0.63,1.0067,2252.9418,34.0000,48.08,29.19,1002.26
2024-02-29T13:07:00,26.71,49.01,1970.96,2201.79,47.38,90.70,43.34,652.96,30.72,1146.11,0.68,0.69,1.0068,2253.1277,34.0000,48.09,29.21,1002.26
2024-02-29T13:07:05,36.25,66.51,1926.65,2152.12,44.11,84.44,43.28,652.64,30.74,1145.45,0.71,0.72,1.0085,2256.6575,34.0000,48.09,29.24,1002.29
2024-02-29T13:07:10,45.31,83.13,1938.96,2165.73,50.66,96.97,43.31,652.57,30.77,1145.25,0.68,0.68,1.0080,2255.4147,34.0000,48.10,29.26,1002.29
2024-02-29T13:07:15,31.96,58.64,1973.42,2204.14,50.66,96.96,43.30,651.94,30.77,1144.10,0.59,0.59,1.0084,2256.3086,34.0000,48.10,29.27,1002.28
2024-02-29T13:07:20,22.42,41.13,1958.65,2187.43,54.26,103.84,43.33,652.05,30.79,1144.18,0.63,0.64,1.0068,2252.5208,34.0000,48.14,29.29,1002.25
2024-02-29T13:07:25,27.19,49.88,1948.80,2176.32,50.66,96.95,43.29,652.34,30.83,1144.64,0.67,0.67,1.0061,2250.8122,34.0000,48.12,29.31,1002.27
2024-02-29T13:07:30,22.42,41.12,1985.73,2217.39,54.26,103.83,43.36,652.82,30.87,1145.40,0.67,0.67,1.0065,2251.3814,35.0000,48.17,29.34,1002.29
2024-02-29T13:07:35,36.25,66.49,1973.42,2203.46,54.26,103.82,43.37,653.11,30.86,1145.80,0.61,0.61,1.0075,2253.4643,35.0000,48.20,29.36,1002.27
2024-02-29T13:07:40,36.25,66.48,1973.42,2203.32,54.26,103.82,43.38,653.67,30.93,1146.72,0.61,0.61,1.0067,2251.5596,34.0000,48.23,29.38,1002.28
2024-02-29T13:07:45,36.25,66.48,1998.04,2230.66,54.26,103.81,43.45,653.49,30.93,1146.32,0.73,0.74,1.0047,2247.0490,35.0000,48.24,29.40,1002.28
2024-02-29T13:07:50,9.06,16.61,1978.34,2208.48,50.66,96.91,43.34,653.33,30.94,1145.95,0.89,0.89,1.0042,2245.7050,35.0000,48.26,29.42,1002.26
2024-02-29T13:07:55,36.25,66.47,2005.42,2238.51,54.26,103.79,43.42,653.33,30.97,1145.84,0.87,0.88,1.0028,2242.2934,35.0000,48.27,29.45,1002.26
2024-02-29T13:08:00,50.08,91.82,1978.34,2208.08,57.53,110.04,43.39,653.78,31.01,1146.52,0.80,0.81,1.0032,2243.0719,35.0000,48.27,29.47,1002.24
2024-02-29T13:08:05,41.02,75.20,2000.50,2232.67,54.26,103.78,43.47,653.84,30.98,1146.55,0.81,0.82,1.0045,2245.7778,35.0000,48.27,29.50,1002.27
2024-02-29T13:08:10,41.02,75.20,2039.89,2276.47,47.38,90.61,43.52,653.74,31.01,1146.31,0.77,0.78,1.0038,2244.0611,35.0000,48.29,29.52,1002.27
2024-02-29T13:08:15,36.25,66.44,2022.66,2256.99,44.11,84.35,43.47,654.44,31.06,1147.40,0.75,0.75,1.0028,2241.6634,35.0000,48.32,29.55,1002.26
2024-02-29T13:08:20,36.25,66.44,2030.04,2265.12,60.81,116.28,43.49,654.73,31.10,1147.86,0.70,0.71,1.0045,2245.1526,35.0000,48.33,29.57,1002.28
2024-02-29T13:08:25,36.25,66.43,2015.27,2248.41,47.38,90.59,43.51,654.65,31.13,1147.59,0.61,0.61,1.0035,2242.7314,35.0000,48.35,29.60,1002.27
2024-02-29T13:08:30,36.25,66.43,2030.04,2264.69,54.26,103.73,43.59,654.41,31.13,1147.08,0.52,0.53,1.0033,2242.0611,35.0000,48.35,29.62,1002.25
2024-02-29T13:08:35,27.19,49.82,2034.96,2270.05,47.38,90.57,43.58,654.87,31.16,1147.82,0.55,0.55,1.0026,2240.5038,35.0000,48.37,29.64,1002.26
2024-02-29T13:08:40,31.96,58.56,2034.96,2269.78,47.06,89.95,43.56,654.93,31.18,1147.79,0.62,0.62,1.0018,2238.3984,35.0000,48.37,29.67,1002.24
2024-02-29T13:08:45,41.02,75.15,2015.27,2247.69,47.38,90.56,43.66,655.12,31.22,1148.06,0.67,0.67,1.0007,2235.6954,35.0000,48.38,29.69,1002.25
2024-02-29T13:08:50,41.02,75.15,1988.19,2217.33,47.38,90.55,43.68,654.80,31.22,1147.41,0.72,0.72,1.0013,2236.9447,35.0000,48.39,29.71,1002.25
2024-02-29T13:08:55,45.31,83.00,2005.42,2236.39,54.26,103.69,43.67,654.97,31.25,1147.63,0.73,0.74,1.0012,2236.6838,35.0000,48.39,29.74,1002.28
2024-02-29T13:09:00,45.31,82.99,2025.12,2258.17,60.81,116.20,43.65,655.40,31.30,1148.28,0.70,0.71,1.0009,2235.7612,35.0000,48.43,29.76,1002.26
2024-02-29T13:09:05,31.96,58.54,2007.89,2238.83,54.26,103.68,43.64,654.88,31.28,1147.31,0.60,0.60,0.9995,2232.4954,35.0000,48.43,29.78,1002.27
2024-02-29T13:09:10,36.25,66.39,2017.73,2249.63,40.84,78.03,43.64,655.41,31.34,1148.15,0.51,0.51,0.9996,2232.5595,35.0000,48.43,29.80,1002.26
2024-02-29T13:09:15,36.25,66.38,2027.58,2260.41,40.51,77.39,43.67,655.72,31.35,1148.59,0.50,0.50,1.0008,2234.9449,35.0000,48.43,29.82,1002.24
2024-02-29T13:09:20,41.02,75.11,2037.43,2271.12,47.38,90.51,43.62,655.71,31.35,1148.43,0.46,0.46,1.0006,2234.3098,35.0000,48.45,29.85,1002.21
2024-02-29T13:09:25,31.96,58.52,2037.43,2270.95,50.66,96.76,43.70,656.36,31.38,1149.50,0.41,0.41,1.0000,2232.7257,35.0000,48.46,29.88,1002.24
2024-02-29T13:09:30,36.25,66.37,2037.43,2270.84,47.38,90.50,43.73,656.30,31.42,1149.33,0.37,0.37,0.9997,2232.0973,35.0000,48.48,29.89,1002.22
2024-02-29T13:09:35,27.19,49.78,2052.20,2287.11,47.38,90.49,43.68,655.90,31.45,1148.53,0.52,0.53,1.0002,2232.9122,35.0000,48.49,29.92,1002.24
2024-02-29T13:09:40,27.19,49.77,2059.58,2295.07,47.38,90.48,43.66,655.53,31.45,1147.75,0.89,0.90,1.0011,2234.7388,35.0000,48.48,29.95,1002.22
2024-02-29T13:09:45,31.96,58.50,2066.97,2303.20,54.26,103.61,43.67,655.45,31.51,1147.56,0.85,0.85,1.0004,2233.1071,35.0000,48.47,29.97,1002.24
2024-02-29T13:09:50,36.25,66.35,2069.43,2305.83,40.51,77.35,43.73,655.47,31.51,1147.54,0.82,0.83,1.0001,2232.2672,35.0000,48.46,29.99,1002.26
2024-02-29T13:09:55,36.73,67.22,2066.97,2302.90,40.51,77.34,43.68,655.70,31.53,1147.86,0.78,0.79,1.0010,2234.0164,35.0000,48.45,30.01,1002.25
2024-02-29T13:10:00,27.19,49.76,2064.50,2299.93,44.11,84.21,43.70,655.59,31.58,1147.55,0.69,0.70,1.0008,2233.4370,35.0000,48.44,30.03,1002.22
2024-02-29T13:10:05,21.94,40.15,2079.27,2316.19,47.38,90.45,43.70,655.75,31.57,1147.73,0.68,0.69,1.0003,2232.1737,35.0000,48.42,30.05,1002.20
2024-02-29T13:10:10,41.50,75.93,2074.35,2310.57,40.51,77.33,43.67,655.56,31.62,1147.33,0.62,0.62,1.0003,2231.9503,35.0000,48.39,30.08,1002.24
2024-02-29T13:10:15,27.19,49.75,2101.43,2340.58,47.38,90.43,43.64,655.47,31.64,1147.09,0.61,0.61,1.0003,2231.8112,35.0000,48.38,30.09,1002.21
2024-02-29T13:10:20,36.25,66.32,2064.50,2299.24,47.38,90.43,43.59,655.75,31.66,1147.49,0.68,0.68,0.9991,2229.0593,35.0000,48.38,30.12,1002.21
2024-02-29T13:10:25,27.19,49.74,2057.12,2290.89,40.51,77.31,43.55,655.88,31.68,1147.64,0.73,0.74,0.9994,2229.5642,35.0000,48.36,30.14,1002.22
2024-02-29T13:10:30,31.96,58.46,2079.27,2315.36,57.53,109.78,43.55,655.82,31.73,1147.44,0.67,0.68,1.0000,2230.6469,35.0000,48.36,30.17,1002.24
2024-02-29T13:10:35,27.19,49.73,2079.27,2315.19,44.11,84.17,43.58,656.25,31.72,1148.11,0.61,0.62,1.0001,2230.7277,35.0000,48.34,30.19,1002.23
2024-02-29T13:10:40,31.48,57.57,2106.35,2345.00,33.64,64.18,43.58,656.91,31.76,1149.11,0.58,0.59,0.9995,2229.0233,35.0000,48.33,30.22,1002.18
2024-02-29T13:10:45,8.59,15.71,2106.35,2344.90,47.38,90.39,43.60,656.82,31.79,1148.89,0.52,0.53,0.9984,2226.4034,35.0000,48.32,30.24,1002.20
2024-02-29T13:10:50,18.13,33.15,2128.51,2369.44,44.11,84.15,43.56,657.61,31.79,1150.21,0.52,0.52,0.9991,2227.8498,35.0000,48.29,30.26,1002.21
2024-02-29T13:10:55,13.36,24.43,2101.43,2339.15,40.51,77.27,43.55,657.95,31.83,1150.74,0.46,0.47,0.9999,2229.7079,35.0000,48.26,30.28,1002.22
2024-02-29T13:11:00,27.19,49.71,2118.66,2358.17,44.11,84.14,43.50,658.37,31.87,1151.38,0.42,0.42,0.9990,2227.5283,35.0000,48.25,30.30,1002.22
2024-02-29T13:11:05,41.02,74.99,2143.28,2385.31,54.26,103.48,43.56,658.32,31.89,1151.18,0.43,0.44,0.9999,2229.1871,35.0000,48.26,30.33,1002.21
2024-02-29T13:11:10,36.25,66.27,2111.28,2349.58,47.38,90.36,43.53,658.32,31.92,1151.11,0.49,0.50,0.9990,2227.0959,35.0000,48.24,30.34,1002.19
2024-02-29T13:11:15,31.48,57.54,2118.66,2357.64,47.38,90.35,43.52,658.78,31.92,1151.84,0.59,0.60,1.0001,2229.4726,36.0000,48.23,30.37,1002.22
2024-02-29T13:11:20,22.42,40.98,2128.51,2368.48,37.56,71.62,43.53,659.22,31.96,1152.56,0.63,0.63,0.9999,2228.8281,35.0000,48.23,30.39,1002.24
2024-02-29T13:11:25,40.54,74.09,2130.97,2370.84,50.66,96.59,43.44,659.08,31.97,1152.14,0.73,0.74,1.0013,2231.6032,36.0000,48.24,30.42,1002.18
2024-02-29T13:11:30,26.71,48.81,2158.05,2400.85,47.38,90.33,43.49,659.45,31.97,1152.71,0.91,0.92,0.9996,2227.6978,36.0000,48.24,30.44,1002.19
2024-02-29T13:11:35,27.19,49.69,2118.66,2356.89,47.38,90.32,43.47,659.12,32.03,1152.08,1.07,1.08,0.9993,2226.9606,36.0000,48.27,30.46,1002.20
2024-02-29T13:11:40,17.65,32.25,2145.74,2386.71,44.11,84.08,43.52,658.94,32.06,1151.62,1.06,1.07,0.9988,2225.4275,36.0000,48.26,30.50,1002.21
2024-02-29T13:11:45,31.48,57.51,2135.89,2375.65,40.51,77.21,43.47,659.29,32.07,1152.18,1.01,1.02,0.9986,2224.8476,36.0000,48.23,30.52,1002.23
2024-02-29T13:11:50,27.19,49.67,2143.28,2383.56,53.93,102.78,43.50,659.64,32.10,1152.63,0.88,0.88,0.9986,2224.5820,36.0000,48.21,30.55,1002.20
2024-02-29T13:11:55,45.31,82.77,2160.51,2402.59,50.98,97.15,43.49,659.54,32.13,1152.40,0.73,0.74,0.9978,2222.6960,36.0000,48.21,30.57,1002.21
2024-02-29T13:12:00,45.31,82.76,2158.05,2399.65,40.51,77.19,43.52,659.13,32.16,1151.58,0.62,0.63,0.9973,2221.5387,36.0000,48.20,30.59,1002.19
2024-02-29T13:12:05,21.94,40.07,2138.35,2377.56,57.53,109.62,43.51,659.14,32.17,1151.51,0.53,0.53,0.9991,2225.3186,36.0000,48.20,30.61,1002.18
2024-02-29T13:12:10,27.19,49.66,2197.44,2443.11,47.38,90.27,43.49,659.52,32.22,1152.11,0.58,0.59,0.9989,2224.7682,36.0000,48.20,30.63,1002.18
2024-02-29T13:12:15,26.71,48.78,2172.82,2415.60,44.11,84.04,43.46,659.82,32.22,1152.57,0.63,0.64,0.9970,2220.4016,36.0000,48.19,30.65,1002.19
2024-02-29T13:12:20,36.25,66.19,2158.05,2398.91,40.51,77.17,43.44,659.87,32.24,1152.52,0.63,0.64,0.9976,2221.4195,36.0000,48.21,30.68,1002.18
2024-02-29T13:12:25,41.02,74.90,2165.43,2407.03,53.93,102.73,43.53,660.56,32.27,1153.70,0.61,0.62,0.9984,2223.2042,36.0000,48.18,30.70,1002.21
2024-02-29T13:12:30,27.19,49.64,2180.20,2423.20,47.38,90.24,43.52,660.43,32.28,1153.35,0.56,0.56,0.9975,2220.8287,36.0000,48.22,30.72,1002.17
2024-02-29T13:12:35,18.13,33.10,2190.05,2434.00,47.38,90.24,43.51,661.02,32.31,1154.30,0.58,0.58,0.9972,2220.0782,36.0000,48.23,30.74,1002.18
2024-02-29T13:12:40,26.71,48.76,2172.82,2414.72,47.38,90.23,43.55,661.83,32.34,1155.65,0.65,0.66,0.9964,2218.1039,36.0000,48.25,30.76,1002.19
2024-02-29T13:12:45,41.02,74.88,2165.43,2406.33,40.51,77.14,43.54,661.37,32.34,1154.76,0.64,0.65,0.9966,2218.4059,36.0000,48.27,30.78,1002.18
2024-02-29T13:12:50,22.42,40.92,2170.36,2411.71,47.38,90.22,43.56,662.50,32.37,1156.70,0.62,0.62,0.9974,2220.2237,36.0000,48.24,30.79,1002.17
2024-02-29T13:12:55,36.25,66.16,2187.59,2430.58,40.51,77.13,43.53,662.69,32.40,1156.89,0.57,0.58,0.9965,2217.8312,36.0000,48.26,30.82,1002.16
2024-02-29T13:13:00,31.96,58.33,2175.28,2416.81,47.38,90.21,43.54,663.12,32.43,1157.60,0.56,0.57,0.9965,2217.7764,36.0000,48.25,30.85,1002.22
2024-02-29T13:13:05,26.71,48.74,2192.51,2435.68,47.71,90.83,43.59,663.20,32.48,1157.60,0.61,0.62,0.9954,2215.1859,36.0000,48.27,30.86,1002.14
2024-02-29T13:13:10,36.73,67.02,2187.59,2429.99,47.06,89.58,43.53,663.24,32.48,1157.57,0.96,0.97,0.9966,2217.6080,36.0000,48.27,30.89,1002.15
2024-02-29T13:13:15,31.96,58.31,2192.51,2435.34,54.26,103.28,43.60,663.72,32.48,1158.35,1.02,1.02,0.9960,2216.1717,36.0000,48.26,30.91,1002.16
2024-02-29T13:13:20,31.96,58.31,2192.51,2435.15,53.93,102.65,43.59,663.91,32.54,1158.59,0.90,0.91,0.9952,2214.1803,36.0000,48.27,30.93,1002.15
2024-02-29T13:13:25,26.71,48.73,2197.44,2440.45,37.24,70.87,43.61,664.36,32.57,1159.30,0.83,0.84,0.9951,2213.8847,36.0000,48.30,30.95,1002.15
2024-02-29T13:13:30,17.65,32.20,2190.05,2432.05,47.38,90.17,43.58,664.35,32.57,1159.18,0.79,0.80,0.9936,2210.3206,36.0000,48.28,30.98,1002.17
2024-02-29T13:13:35,18.13,33.07,2187.59,2429.08,44.11,83.93,43.59,664.59,32.61,1159.49,0.69,0.69,0.9933,2209.4529,36.0000,48.27,31.00,1002.13
2024-02-29T13:13:40,27.19,49.59,2209.74,2453.49,47.38,90.15,43.62,665.41,32.64,1160.83,0.55,0.55,0.9944,2211.6961,36.0000,48.29,31.02,1002.12
2024-02-29T13:13:45,36.25,66.11,2236.82,2483.44,43.78,83.30,43.60,665.74,32.64,1161.35,0.46,0.47,0.9944,2211.6672,36.0000,48.30,31.04,1002.14
2024-02-29T13:13:50,31.96,58.28,2231.90,2477.82,47.38,90.14,43.61,665.91,32.70,1161.59,0.43,0.43,0.9930,2208.3181,36.0000,48.31,31.06,1002.14
2024-02-29T13:13:55,31.48,57.40,2226.98,2472.16,47.38,90.13,43.64,666.29,32.71,1162.15,0.48,0.49,0.9920,2205.8618,36.0000,48.30,31.08,1002.13
2024-02-29T13:14:00,31.48,57.40,2239.28,2485.63,50.66,96.37,43.59,666.36,32.72,1162.18,0.51,0.51,0.9927,2207.3863,36.0000,48.29,31.11,1002.15
2024-02-29T13:14:05,36.25,66.09,2244.21,2490.83,47.38,90.12,43.66,666.45,32.75,1162.21,0.50,0.50,0.9916,2204.7420,36.0000,48.32,31.14,1002.14
2024-02-29T13:14:10,22.89,41.73,2249.13,2496.18,47.38,90.11,43.66,666.42,32.77,1162.11,0.45,0.45,0.9909,2203.0129,36.0000,48.30,31.16,1002.17
2024-02-29T13:14:15,31.48,57.38,2249.13,2495.86,47.38,90.10,43.64,666.18,32.79,1161.54,0.40,0.40,0.9924,2206.1158,36.0000,48.29,31.18,1002.10
2024-02-29T13:14:20,41.02,74.77,2246.67,2493.01,40.51,77.03,43.60,666.53,32.81,1162.09,0.35,0.36,0.9917,2204.4287,36.0000,48.32,31.20,1002.12
2024-02-29T13:14:25,22.89,41.72,2254.05,2500.96,40.51,77.03,43.59,666.96,32.85,1162.73,0.34,0.34,0.9923,2205.5828,36.0000,48.31,31.23,1002.12
2024-02-29T13:14:30,36.25,66.06,2239.28,2484.37,50.98,96.93,43.63,666.98,32.86,1162.68,0.40,0.41,0.9905,2201.2576,36.0000,48.34,31.26,1002.14
2024-02-29T13:14:35,27.19,49.55,2236.82,2481.46,30.03,57.09,43.56,667.05,32.88,1162.72,0.43,0.43,0.9910,2202.2614,36.0000,48.33,31.28,1002.13
2024-02-29T13:14:40,41.02,74.74,2300.83,2552.27,33.64,63.95,43.60,667.04,32.94,1162.60,0.46,0.46,0.9907,2201.3847,36.0000,48.32,31.31,1002.15
2024-02-29T13:14:45,27.19,49.54,2244.21,2489.21,44.11,83.84,43.54,666.65,32.94,1161.81,0.53,0.53,0.9897,2199.0989,36.0000,48.27,31.34,1002.15
2024-02-29T13:14:50,31.48,57.35,2251.59,2497.11,37.24,70.78,43.56,666.83,32.97,1161.98,0.51,0.51,0.9904,2200.3862,36.0000,48.20,31.36,1002.10
2024-02-29T13:14:55,17.65,32.15,2236.82,2480.66,40.51,76.99,43.47,667.24,32.99,1162.67,0.61,0.61,0.9914,2202.3759,37.0000,48.13,31.38,1002.14
2024-02-29T13:15:00,31.48,57.34,2276.21,2524.14,44.11,83.82,43.35,666.62,33.02,1161.49,0.71,0.72,0.9894,2197.8080,37.0000,48.01,31.41,1002.16
2024-02-29T13:15:05,26.71,48.65,2345.14,2600.27,44.11,83.81,43.30,666.42,33.02,1161.01,0.89,0.90,0.9900,2198.8228,37.0000,47.90,31.43,1002.10
2024-02-29T13:15:10,17.65,32.14,2263.90,2510.02,33.96,64.52,43.23,665.76,33.06,1159.78,0.87,0.88,0.9910,2200.9327,37.0000,47.79,31.46,1002.13
2024-02-29T13:15:15,36.25,66.01,2273.75,2520.62,40.84,77.59,43.13,665.56,33.10,1159.28,0.77,0.78,0.9905,2199.7036,37.0000,47.69,31.48,1002.07
2024-02-29T13:15:20,36.25,66.01,2330.37,2583.28,44.11,83.79,43.08,664.88,33.12,1158.06,0.68,0.68,0.9912,2201.0992,37.0000,47.59,31.51,1002.13
2024-02-29T13:15:25,26.71,48.63,2298.36,2547.56,37.24,70.74,43.01,665.09,33.13,1158.32,0.63,0.63,0.9913,2201.0595,37.0000,47.53,31.53,1002.10
2024-02-29T13:15:30,18.13,33.01,2288.52,2536.44,37.24,70.73,42.95,665.47,33.16,1158.87,0.54,0.55,0.9928,2204.2501,37.0000,47.45,31.55,1002.09
2024-02-29T13:15:35,31.48,57.31,2352.52,2607.21,30.69,58.29,42.88,664.93,33.16,1157.86,0.51,0.52,0.9942,2207.1320,37.0000,47.38,31.58,1002.12
2024-02-29T13:15:40,8.59,15.64,2283.59,2530.58,33.96,64.49,42.86,664.80,33.19,1157.53,0.47,0.47,0.9925,2203.3125,37.0000,47.36,31.60,1002.09
2024-02-29T13:15:45,17.65,32.12,2300.83,2549.37,37.24,70.71,42.80,664.50,33.22,1156.87,0.40,0.40,0.9930,2204.1723,37.0000,47.31,31.62,1002.04
2024-02-29T13:15:50,17.65,32.12,2300.83,2549.28,44.11,83.75,42.76,663.74,33.25,1155.50,0.44,0.44,0.9924,2202.5994,37.0000,47.29,31.64,1002.07
2024-02-29T13:15:55,13.36,24.31,2330.37,2581.74,43.78,83.12,42.83,663.56,33.26,1155.06,0.60,0.60,0.9929,2203.4939,37.0000,47.27,31.67,1002.06
2024-02-29T13:16:00,31.48,57.28,2305.75,2554.31,33.96,64.47,42.77,663.33,33.27,1154.60,0.69,0.70,0.9937,2205.0865,37.0000,47.25,31.69,1002.06
2024-02-29T13:16:05,36.25,65.96,2340.21,2592.30,37.24,70.69,42.74,664.42,33.32,1156.42,0.64,0.64,0.9941,2206.0065,37.0000,47.23,31.71,1002.06
2024-02-29T13:16:10,17.65,32.11,2308.21,2556.60,33.96,64.46,42.78,664.77,33.36,1156.91,0.59,0.60,0.9950,2207.5826,37.0000,47.23,31.74,1002.06
2024-02-29T13:16:15,17.65,32.11,2322.98,2572.93,47.38,89.93,42.75,665.23,33.34,1157.69,0.57,0.58,0.9937,2204.6818,37.0000,47.23,31.75,1002.08
2024-02-29T13:16:20,36.25,65.95,2313.14,2561.80,40.84,77.51,42.76,665.05,33.37,1157.27,0.66,0.66,0.9932,2203.4410,37.0000,47.25,31.78,1002.09
2024-02-29T13:16:25,18.13,32.98,2298.36,2545.27,47.38,89.92,42.80,665.46,33.42,1157.92,0.71,0.71,0.9929,2202.6293,37.0000,47.27,31.80,1002.09
2024-02-29T13:16:30,26.71,48.58,2335.29,2585.80,30.69,58.23,42.78,665.63,33.43,1158.05,0.72,0.72,0.9926,2201.7482,37.0000,47.27,31.83,1002.05
2024-02-29T13:16:35,31.48,57.25,2335.29,2585.70,40.51,76.86,42.78,665.34,33.44,1157.49,0.71,0.71,0.9926,2201.5992,37.0000,47.28,31.85,1002.07
2024-02-29T13:16:40,4.29,7.80,2325.44,2574.58,37.24,70.65,42.82,665.64,33.47,1157.92,0.70,0.70,0.9919,2199.9122,37.0000,47.26,31.87,1002.05
2024-02-29T13:16:45,8.59,15.62,2308.21,2555.22,44.11,83.68,42.84,665.44,33.50,1157.44,0.62,0.62,0.9916,2198.9187,37.0000,47.29,31.90,1002.04
2024-02-29T13:16:50,13.36,24.29,2340.21,2590.54,37.24,70.64,42.89,665.08,33.50,1156.78,0.61,0.61,0.9915,2198.7489,37.0000,47.30,31.92,1002.07
2024-02-29T13:16:55,22.42,40.76,2315.60,2563.12,44.11,83.67,42.88,664.66,33.53,1155.95,0.58,0.59,0.9915,2198.4354,37.0000,47.31,31.94,1002.06
2024-02-29T13:17:00,27.19,49.43,2327.91,2576.58,37.24,70.63,42.88,664.83,33.56,1156.18,0.64,0.64,0.9902,2195.4713,37.0000,47.33,31.96,1002.06
2024-02-29T13:17:05,36.25,65.90,2337.75,2587.29,40.51,76.83,42.86,665.30,33.59,1156.91,0.70,0.70,0.9895,2193.7428,37.0000,47.32,31.98,1002.06
2024-02-29T13:17:10,22.42,40.76,2322.98,2570.86,30.36,57.58,42.90,665.48,33.59,1157.19,0.73,0.73,0.9889,2192.3090,37.0000,47.31,32.00,1002.09
2024-02-29T13:17:15,22.42,40.75,2330.37,2578.86,44.11,83.65,42.89,665.50,33.64,1157.15,0.65,0.65,0.9898,2194.1844,37.0000,47.30,32.02,1002.09
2024-02-29T13:17:20,26.71,48.55,2347.60,2597.75,44.11,83.64,42.83,665.96,33.65,1157.87,0.56,0.57,0.9919,2198.6004,37.0000,47.28,32.04,1002.09
2024-02-29T13:17:25,36.25,65.88,2332.83,2581.14,23.82,45.16,42.87,667.06,33.68,1159.66,0.54,0.55,0.9904,2195.1061,37.0000,47.27,32.07,1002.08
2024-02-29T13:17:30,17.65,32.08,2354.98,2605.47,40.84,77.43,42.79,667.39,33.71,1160.15,0.65,0.66,0.9901,2194.4226,37.0000,47.25,32.09,1002.08
2024-02-29T13:17:35,22.42,40.74,2359.91,2610.75,37.24,70.60,42.85,667.51,33.73,1160.30,0.71,0.71,0.9898,2193.4298,37.0000,47.24,32.11,1002.08
2024-02-29T13:17:40,3.82,6.94,2359.91,2610.56,33.96,64.38,42.84,667.52,33.74,1160.22,0.71,0.72,0.9892,2192.1343,37.0000,47.19,32.13,1002.07
2024-02-29T13:17:45,-9.54,-17.33,2374.68,2626.68,44.11,83.61,42.74,667.35,33.78,1159.83,0.70,0.70,0.9911,2196.1309,37.0000,47.13,32.16,1002.09
2024-02-29T13:17:50,-0.95,-1.73,2396.83,2651.02,40.84,77.41,42.67,667.71,33.78,1160.39,0.61,0.61,0.9923,2198.5922,37.0000,47.06,32.18,1002.09
2024-02-29T13:17:55,17.65,32.06,2433.76,2691.64,33.96,64.36,42.61,668.31,33.81,1161.32,0.55,0.56,0.9912,2196.0632,37.0000,46.97,32.20,1002.07
2024-02-29T13:18:00,12.88,23.40,2460.84,2721.40,37.56,71.18,42.51,668.34,33.84,1161.30,0.53,0.54,0.9920,2197.6380,38.0000,46.84,32.22,1002.07
2024-02-29T13:18:05,21.94,39.85,2426.37,2683.11,27.42,51.96,42.40,668.23,33.85,1161.03,0.65,0.65,0.9917,2196.7315,37.0000,46.72,32.24,1002.07
2024-02-29T13:18:10,8.11,14.73,2409.14,2663.81,30.69,58.15,42.34,668.11,33.87,1160.72,0.67,0.67,0.9924,2198.1666,38.0000,46.63,32.26,1002.04
