timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T05:30:09,20.99,39.07,774.58,877.70,38.22,74.22,47.40,793.17,26.19,1412.16,0.11,0.11,0.6214,1410.4631,30.0000,52.57,25.10,1002.81
2024-02-16T05:30:14,39.11,72.80,764.73,866.54,38.22,74.22,47.43,793.44,26.19,1412.65,0.08,0.08,0.6215,1410.7324,30.0000,52.54,25.10,1002.81
2024-02-16T05:30:19,39.11,72.79,727.80,824.66,31.34,60.85,47.43,793.84,26.19,1413.30,0.06,0.06,0.6213,1410.2320,30.0000,52.56,25.11,1002.80
2024-02-16T05:30:24,20.99,39.07,749.96,849.80,41.49,80.57,47.40,793.36,26.19,1412.48,0.04,0.04,0.6214,1410.6062,30.0000,52.57,25.11,1002.84
2024-02-16T05:30:29,43.88,81.67,752.42,852.54,38.22,74.21,47.43,793.85,26.21,1413.30,0.13,0.13,0.6213,1410.1652,30.0000,52.57,25.11,1002.79
2024-02-16T05:30:34,30.05,55.93,727.80,824.68,34.62,67.22,47.45,793.52,26.21,1412.76,0.15,0.15,0.6214,1410.4243,30.0000,52.57,25.11,1002.82
2024-02-16T05:30:39,16.22,30.19,747.50,846.99,38.22,74.21,47.39,794.45,26.20,1414.40,0.23,0.23,0.6213,1410.3361,30.0000,52.53,25.11,1002.81
2024-02-16T05:30:44,25.28,47.05,759.81,860.95,38.22,74.22,47.41,794.13,26.17,1413.84,0.23,0.23,0.6214,1410.4841,30.0000,52.54,25.11,1002.83
2024-02-16T05:30:49,52.94,98.53,772.11,874.85,41.49,80.56,47.43,794.06,26.20,1413.66,0.26,0.26,0.6214,1410.5079,30.0000,52.51,25.12,1002.81
2024-02-16T05:30:54,43.88,81.67,742.57,841.38,38.22,74.21,47.38,793.58,26.20,1412.80,0.24,0.24,0.6215,1410.6250,30.0000,52.51,25.12,1002.82
2024-02-16T05:30:59,30.05,55.93,784.42,888.79,38.22,74.21,47.35,794.20,26.19,1413.90,0.23,0.23,0.6214,1410.3497,30.0000,52.48,25.13,1002.84
2024-02-16T05:31:04,30.05,55.93,754.88,855.31,34.62,67.22,47.35,794.37,26.21,1414.20,0.24,0.24,0.6211,1409.6860,30.0000,52.48,25.13,1002.83
2024-02-16T05:31:09,30.05,55.92,745.04,844.12,34.62,67.22,47.36,793.82,26.17,1413.13,0.20,0.20,0.6212,1409.9726,30.0000,52.50,25.13,1002.77
2024-02-16T05:31:14,30.05,55.93,735.19,832.98,38.22,74.21,47.38,793.82,26.20,1413.17,0.15,0.15,0.6214,1410.3028,30.0000,52.50,25.13,1002.80
2024-02-16T05:31:19,16.69,31.06,774.58,877.60,41.49,80.56,47.44,793.99,26.20,1413.46,0.11,0.11,0.6217,1411.0925,30.0000,52.50,25.13,1002.79
2024-02-16T05:31:24,43.88,81.67,769.65,872.04,37.89,73.57,47.38,793.92,26.20,1413.39,0.08,0.08,0.6215,1410.6450,30.0000,52.48,25.13,1002.83
2024-02-16T05:31:29,39.59,73.68,764.73,866.40,45.09,87.54,47.39,794.27,26.19,1413.90,0.05,0.05,0.6214,1410.2062,30.0000,52.49,25.13,1002.75
2024-02-16T05:31:34,25.76,47.94,752.42,852.50,31.34,60.85,47.44,794.27,26.21,1413.96,0.04,0.04,0.6212,1409.8683,30.0000,52.51,25.13,1002.80
2024-02-16T05:31:39,30.05,55.93,737.65,835.76,38.22,74.21,47.41,794.00,26.19,1413.47,0.05,0.05,0.6215,1410.6365,30.0000,52.53,25.13,1002.79
2024-02-16T05:31:44,25.28,47.05,745.04,844.15,31.34,60.85,47.41,794.07,26.19,1413.64,0.25,0.25,0.6218,1411.2797,30.0000,52.52,25.13,1002.82
2024-02-16T05:31:49,30.05,55.93,727.80,824.60,41.49,80.56,47.40,794.36,26.20,1414.12,0.29,0.29,0.6216,1410.8447,30.0000,52.51,25.13,1002.79
2024-02-16T05:31:54,30.05,55.93,742.57,841.33,38.22,74.21,47.40,794.73,26.20,1414.78,0.28,0.28,0.6215,1410.6794,30.0000,52.47,25.13,1002.79
2024-02-16T05:31:59,34.82,64.80,735.19,832.98,38.22,74.21,47.43,794.11,26.21,1413.68,0.27,0.27,0.6214,1410.3926,30.0000,52.50,25.13,1002.80
2024-02-16T05:32:04,30.05,55.92,749.96,849.69,45.09,87.54,47.42,793.36,26.17,1412.32,0.30,0.30,0.6215,1410.4510,30.0000,52.48,25.13,1002.77
2024-02-16T05:32:09,20.99,39.06,742.57,841.30,41.49,80.55,47.39,793.52,26.20,1412.57,0.38,0.38,0.6215,1410.6463,30.0000,52.46,25.14,1002.79
2024-02-16T05:32:14,34.82,64.80,754.88,855.29,38.22,74.21,47.36,793.34,26.19,1412.31,0.39,0.39,0.6213,1410.1228,30.0000,52.50,25.13,1002.80
2024-02-16T05:32:19,25.28,47.05,754.88,855.25,34.62,67.22,47.44,793.80,26.20,1413.07,0.35,0.35,0.6212,1409.8928,30.0000,52.51,25.14,1002.79
2024-02-16T05:32:24,34.82,64.80,779.50,883.12,38.22,74.20,47.39,794.02,26.20,1413.42,0.33,0.33,0.6215,1410.5998,30.0000,52.47,25.14,1002.76
2024-02-16T05:32:29,57.71,107.40,762.27,863.58,41.49,80.55,47.40,794.45,26.19,1414.16,0.30,0.30,0.6213,1410.0886,30.0000,52.45,25.15,1002.78
2024-02-16T05:32:34,39.11,72.78,752.42,852.45,38.22,74.20,47.35,794.94,26.21,1415.08,0.31,0.31,0.6214,1410.1789,30.0000,52.42,25.14,1002.77
2024-02-16T05:32:39,25.76,47.94,754.88,855.23,38.22,74.20,47.35,794.85,26.20,1414.92,0.33,0.33,0.6212,1409.7185,30.0000,52.38,25.14,1002.77
2024-02-16T05:32:44,34.82,64.80,749.96,849.65,38.22,74.20,47.37,794.49,26.21,1414.26,0.37,0.37,0.6214,1410.2459,30.0000,52.42,25.15,1002.79
2024-02-16T05:32:49,25.28,47.04,742.57,841.23,45.09,87.54,47.41,794.36,26.19,1413.95,0.36,0.36,0.6213,1409.9577,30.0000,52.45,25.15,1002.74
2024-02-16T05:32:54,25.28,47.04,759.81,860.79,37.89,73.56,47.40,793.90,26.19,1413.17,0.47,0.47,0.6214,1410.2102,30.0000,52.43,25.16,1002.80
2024-02-16T05:32:59,39.59,73.68,727.80,824.54,38.22,74.20,47.42,794.81,26.21,1414.81,0.49,0.49,0.6210,1409.4343,30.0000,52.38,25.15,1002.78
2024-02-16T05:33:04,30.05,55.92,745.04,844.06,41.49,80.55,47.40,794.86,26.19,1414.90,0.42,0.42,0.6209,1409.2174,30.0000,52.38,25.15,1002.78
2024-02-16T05:33:09,34.34,63.91,742.57,841.27,38.22,74.20,47.40,795.08,26.21,1415.29,0.33,0.33,0.6214,1410.2306,30.0000,52.42,25.15,1002.78
2024-02-16T05:33:14,30.05,55.92,757.34,858.00,41.82,81.19,47.35,794.77,26.17,1414.74,0.25,0.25,0.6215,1410.4492,30.0000,52.39,25.15,1002.78
2024-02-16T05:33:19,30.05,55.92,745.04,844.08,41.49,80.55,47.39,795.14,26.20,1415.43,0.23,0.23,0.6213,1410.0472,30.0000,52.38,25.14,1002.77
2024-02-16T05:33:24,43.88,81.66,764.73,866.39,38.22,74.20,47.37,794.89,26.21,1414.99,0.24,0.24,0.6214,1410.2378,30.0000,52.38,25.14,1002.77
2024-02-16T05:33:29,39.11,72.78,754.88,855.19,34.94,67.83,47.35,795.00,26.19,1415.11,0.21,0.21,0.6215,1410.4587,30.0000,52.42,25.15,1002.75
2024-02-16T05:33:34,48.65,90.53,757.34,857.98,34.62,67.21,47.34,794.26,26.20,1413.79,0.17,0.17,0.6214,1410.1038,30.0000,52.44,25.15,1002.75
2024-02-16T05:33:39,34.82,64.80,772.11,874.69,31.34,60.84,47.39,794.90,26.21,1414.89,0.19,0.19,0.6210,1409.3730,30.0000,52.46,25.16,1002.77
2024-02-16T05:33:44,34.82,64.80,762.27,863.57,41.49,80.55,47.43,794.98,26.20,1415.09,0.21,0.21,0.6211,1409.4865,30.0000,52.51,25.15,1002.76
2024-02-16T05:33:49,30.05,55.92,757.34,857.96,31.34,60.84,47.44,794.75,26.19,1414.64,0.21,0.21,0.6211,1409.4414,30.0000,52.48,25.15,1002.74
2024-02-16T05:33:54,34.82,64.79,769.65,871.88,34.94,67.83,47.39,795.06,26.21,1415.16,0.21,0.21,0.6212,1409.6857,30.0000,52.47,25.16,1002.74
2024-02-16T05:33:59,25.76,47.94,747.50,846.80,38.22,74.20,47.40,794.87,26.20,1414.84,0.20,0.20,0.6210,1409.2478,30.0000,52.49,25.16,1002.76
2024-02-16T05:34:04,34.82,64.79,730.27,827.28,38.22,74.20,47.46,794.91,26.19,1414.90,0.22,0.22,0.6213,1409.8342,30.0000,52.50,25.16,1002.76
2024-02-16T05:34:09,30.05,55.92,757.34,857.98,38.22,74.20,47.48,795.45,26.19,1415.92,0.28,0.28,0.6212,1409.6880,30.0000,52.47,25.15,1002.76
2024-02-16T05:34:14,30.05,55.92,722.88,818.96,41.49,80.55,47.45,795.17,26.20,1415.45,0.31,0.31,0.6209,1409.2065,30.0000,52.43,25.15,1002.78
2024-02-16T05:34:19,25.28,47.04,757.34,857.99,31.34,60.84,47.43,795.69,26.21,1416.38,0.39,0.39,0.6212,1409.7976,30.0000,52.43,25.15,1002.78
2024-02-16T05:34:24,34.82,64.80,777.04,880.31,38.22,74.20,47.45,795.89,26.20,1416.72,0.47,0.47,0.6210,1409.3343,30.0000,52.45,25.15,1002.77
2024-02-16T05:34:29,25.28,47.04,752.42,852.43,45.09,87.54,47.38,796.24,26.20,1417.36,0.46,0.46,0.6211,1409.6304,30.0000,52.40,25.15,1002.78
2024-02-16T05:34:34,34.34,63.90,757.34,857.98,38.22,74.20,47.39,796.51,26.19,1417.80,0.38,0.38,0.6211,1409.4533,30.0000,52.42,25.15,1002.76
2024-02-16T05:34:39,34.34,63.90,749.96,849.60,48.37,93.90,47.38,796.70,26.21,1418.11,0.30,0.30,0.6211,1409.4139,30.0000,52.43,25.15,1002.74
2024-02-16T05:34:44,30.05,55.92,757.34,857.96,41.49,80.55,47.46,796.79,26.20,1418.26,0.21,0.21,0.6209,1408.9706,30.0000,52.46,25.15,1002.74
2024-02-16T05:34:49,39.11,72.78,757.34,858.00,31.34,60.84,47.43,796.81,26.21,1418.37,0.20,0.20,0.6212,1409.8029,30.0000,52.50,25.15,1002.78
2024-02-16T05:34:54,25.28,47.04,727.80,824.51,34.62,67.21,47.44,796.31,26.20,1417.44,0.25,0.25,0.6208,1408.9616,30.0000,52.48,25.16,1002.79
2024-02-16T05:34:59,30.05,55.92,752.42,852.44,38.22,74.20,47.42,795.13,26.21,1415.41,0.25,0.25,0.6211,1409.6967,30.0000,52.44,25.15,1002.80
2024-02-16T05:35:04,20.99,39.06,777.04,880.36,38.22,74.21,47.41,794.31,26.19,1413.99,0.22,0.22,0.6208,1409.0487,30.0000,52.45,25.14,1002.80
2024-02-16T05:35:09,30.05,55.92,762.27,863.60,41.49,80.55,47.43,794.64,26.21,1414.53,0.24,0.24,0.6209,1409.0425,30.0000,52.48,25.15,1002.80
2024-02-16T05:35:14,25.76,47.94,735.19,832.91,38.22,74.20,47.40,794.15,26.20,1413.64,0.28,0.28,0.6211,1409.5704,30.0000,52.42,25.15,1002.79
2024-02-16T05:35:19,30.05,55.92,767.19,869.18,38.22,74.20,47.38,794.01,26.19,1413.42,0.26,0.26,0.6209,1409.2090,30.0000,52.41,25.15,1002.81
2024-02-16T05:35:24,34.82,64.80,799.19,905.41,38.22,74.20,47.38,794.03,26.17,1413.41,1.26,1.26,0.6210,1409.3962,30.0000,52.40,25.15,1002.78
2024-02-16T05:35:29,39.11,72.79,779.50,883.18,38.22,74.21,47.38,793.86,26.19,1413.24,0.94,0.94,0.6208,1409.1111,30.0000,52.37,25.14,1002.83
2024-02-16T05:35:34,20.99,39.06,747.50,846.87,38.22,74.20,47.33,794.41,26.21,1414.13,0.80,0.80,0.6210,1409.4067,30.0000,52.35,25.15,1002.80
2024-02-16T05:35:39,30.05,55.93,764.73,866.43,41.49,80.56,47.32,794.57,26.19,1414.48,0.68,0.68,0.6209,1409.1949,30.0000,52.40,25.14,1002.81
2024-02-16T05:35:44,43.88,81.66,740.11,838.53,48.37,93.91,47.39,794.66,26.21,1414.63,0.60,0.60,0.6208,1409.0230,30.0000,52.45,25.14,1002.81
2024-02-16T05:35:49,16.22,30.19,757.34,858.04,41.49,80.55,47.47,794.31,26.21,1413.99,0.57,0.57,0.6209,1409.1510,30.0000,52.47,25.14,1002.79
2024-02-16T05:35:54,30.05,55.93,759.81,860.87,31.34,60.85,47.48,794.37,26.20,1414.14,0.49,0.49,0.6208,1409.0652,30.0000,52.50,25.14,1002.83
2024-02-16T05:35:59,25.28,47.05,762.27,863.66,48.37,93.92,47.45,793.98,26.21,1413.45,0.38,0.38,0.6206,1408.5081,30.0000,52.48,25.13,1002.80
2024-02-16T05:36:04,16.22,30.19,747.50,846.92,41.49,80.56,47.44,793.93,26.20,1413.35,0.30,0.30,0.6204,1408.1648,30.0000,52.50,25.13,1002.79
2024-02-16T05:36:09,25.28,47.05,757.34,858.05,38.22,74.21,47.43,793.21,26.20,1412.05,0.26,0.26,0.6208,1409.0365,30.0000,52.50,25.13,1002.78
2024-02-16T05:36:14,30.05,55.93,772.11,874.84,31.34,60.85,47.42,792.36,26.21,1410.62,0.24,0.24,0.6209,1409.3770,30.0000,52.49,25.13,1002.84
2024-02-16T05:36:19,39.11,72.79,752.42,852.54,34.62,67.22,47.38,792.20,26.20,1410.35,0.21,0.21,0.6208,1409.1020,30.0000,52.48,25.13,1002.85
2024-02-16T05:36:24,25.76,47.94,762.27,863.70,38.22,74.21,47.38,791.97,26.21,1409.94,0.18,0.18,0.6211,1409.7618,30.0000,52.49,25.12,1002.82
2024-02-16T05:36:29,25.28,47.05,767.19,869.29,38.22,74.21,47.38,791.91,26.23,1409.86,0.21,0.21,0.6212,1409.9374,30.0000,52.51,25.12,1002.83
2024-02-16T05:36:34,34.82,64.81,754.88,855.34,38.22,74.21,47.35,791.58,26.19,1409.26,0.30,0.30,0.6210,1409.5469,30.0000,52.50,25.11,1002.79
2024-02-16T05:36:39,34.82,64.81,749.96,849.80,38.22,74.22,47.38,791.33,26.20,1408.88,0.33,0.33,0.6212,1410.1270,30.0000,52.56,25.11,1002.84
2024-02-16T05:36:44,43.40,80.78,737.65,835.80,31.34,60.85,47.39,791.21,26.20,1408.58,0.37,0.37,0.6212,1409.9332,30.0000,52.57,25.12,1002.81
2024-02-16T05:36:49,20.99,39.07,722.88,819.09,38.22,74.21,47.40,791.26,26.20,1408.72,0.36,0.36,0.6210,1409.6251,30.0000,52.56,25.11,1002.81
2024-02-16T05:36:54,48.17,89.66,732.73,830.27,38.22,74.22,47.38,791.11,26.20,1408.49,0.33,0.33,0.6209,1409.4386,30.0000,52.56,25.11,1002.83
2024-02-16T05:36:59,16.69,31.06,740.11,838.63,38.22,74.22,47.37,790.71,26.21,1407.77,0.28,0.28,0.6208,1409.1205,30.0000,52.51,25.11,1002.83
2024-02-16T05:37:04,20.99,39.07,786.89,891.60,38.22,74.21,47.38,790.49,26.19,1407.32,0.37,0.37,0.6207,1408.8367,30.0000,52.52,25.12,1002.82
2024-02-16T05:37:09,43.40,80.78,762.27,863.72,41.49,80.56,47.38,790.16,26.17,1406.74,0.49,0.49,0.6205,1408.4396,30.0000,52.52,25.11,1002.80
2024-02-16T05:37:14,34.34,63.92,752.42,852.57,38.22,74.21,47.42,790.50,26.21,1407.37,0.47,0.47,0.6207,1408.9302,30.0000,52.51,25.11,1002.82
2024-02-16T05:37:19,16.22,30.19,749.96,849.79,41.49,80.57,47.35,790.55,26.20,1407.49,0.44,0.44,0.6208,1409.0567,30.0000,52.53,25.11,1002.83
2024-02-16T05:37:24,30.05,55.93,757.34,858.17,41.49,80.57,47.37,790.94,26.20,1408.20,0.40,0.40,0.6209,1409.4932,30.0000,52.53,25.11,1002.84
2024-02-16T05:37:29,34.82,64.81,772.11,874.93,37.89,73.58,47.37,791.75,26.21,1409.67,0.34,0.34,0.6206,1408.7078,30.0000,52.55,25.10,1002.84
2024-02-16T05:37:34,25.76,47.95,767.19,869.33,41.49,80.57,47.40,791.27,26.20,1408.78,0.34,0.34,0.6205,1408.4101,30.0000,52.56,25.10,1002.81
2024-02-16T05:37:39,25.28,47.05,732.73,830.28,38.22,74.22,47.39,791.00,26.20,1408.31,0.35,0.35,0.6202,1407.8966,30.0000,52.56,25.11,1002.84
2024-02-16T05:37:44,25.28,47.05,757.34,858.18,41.49,80.57,47.38,791.32,26.20,1408.89,0.31,0.31,0.6203,1408.1328,30.0000,52.54,25.10,1002.82
2024-02-16T05:37:49,30.05,55.93,735.19,833.09,38.22,74.22,47.36,790.96,26.19,1408.27,0.31,0.31,0.6201,1407.5550,30.0000,52.54,25.10,1002.84
2024-02-16T05:37:54,20.99,39.07,745.04,844.29,38.22,74.22,47.37,792.13,26.21,1410.41,0.30,0.30,0.6202,1407.9514,30.0000,52.54,25.09,1002.85
2024-02-16T05:37:59,30.05,55.94,762.27,863.80,38.22,74.22,47.42,791.67,26.21,1409.56,0.26,0.26,0.6206,1408.7343,30.0000,52.58,25.10,1002.86
2024-02-16T05:38:04,34.82,64.81,757.34,858.17,38.22,74.22,47.44,791.38,26.20,1408.98,0.23,0.23,0.6203,1408.0610,30.0000,52.62,25.10,1002.81
2024-02-16T05:38:09,30.05,55.93,727.80,824.73,38.22,74.22,47.48,791.86,26.19,1409.90,0.22,0.22,0.6206,1408.8543,30.0000,52.63,25.09,1002.82
2024-02-16T05:38:14,25.76,47.95,745.04,844.26,38.22,74.22,47.46,791.75,26.20,1409.70,0.23,0.23,0.6204,1408.2877,30.0000,52.61,25.10,1002.85
2024-02-16T05:38:19,30.05,55.94,762.27,863.79,34.62,67.23,47.47,792.60,26.21,1411.22,0.21,0.21,0.6202,1407.8074,30.0000,52.61,25.09,1002.82
2024-02-16T05:38:24,43.88,81.68,757.34,858.18,34.62,67.23,47.35,792.00,26.20,1410.10,0.20,0.20,0.6200,1407.2562,30.0000,52.55,25.10,1002.82
2024-02-16T05:38:29,39.11,72.80,737.65,835.90,41.49,80.57,47.40,792.22,26.21,1410.54,0.19,0.19,0.6202,1407.8415,30.0000,52.58,25.10,1002.86
2024-02-16T05:38:34,20.99,39.07,742.57,841.50,38.22,74.22,47.40,791.61,26.20,1409.51,0.17,0.17,0.6206,1408.7675,30.0000,52.62,25.09,1002.86
2024-02-16T05:38:39,34.34,63.92,764.73,866.57,38.22,74.22,47.43,791.07,26.19,1408.46,0.18,0.18,0.6203,1408.0849,30.0000,52.62,25.09,1002.81
2024-02-16T05:38:44,25.28,47.06,769.65,872.16,34.62,67.23,47.39,791.16,26.20,1408.66,0.22,0.22,0.6201,1407.5960,30.0000,52.60,25.10,1002.86
2024-02-16T05:38:49,20.99,39.07,764.73,866.56,28.07,54.51,47.39,790.57,26.20,1407.56,0.23,0.23,0.6205,1408.4575,30.0000,52.58,25.10,1002.83
2024-02-16T05:38:54,39.11,72.80,772.11,874.94,34.62,67.23,47.43,790.83,26.20,1408.06,0.36,0.36,0.6204,1408.4140,30.0000,52.57,25.10,1002.85
2024-02-16T05:38:59,43.88,81.67,754.88,855.38,38.22,74.22,47.44,790.20,26.19,1406.87,0.48,0.48,0.6204,1408.3011,30.0000,52.61,25.11,1002.84
2024-02-16T05:39:04,48.17,89.66,745.04,844.23,38.22,74.22,47.40,790.23,26.19,1406.92,0.47,0.47,0.6202,1407.8345,30.0000,52.60,25.11,1002.84
2024-02-16T05:39:09,25.76,47.95,740.11,838.64,45.09,87.56,47.43,789.68,26.20,1405.94,0.46,0.46,0.6206,1408.5971,30.0000,52.58,25.11,1002.84
2024-02-16T05:39:14,20.99,39.07,745.04,844.20,41.49,80.56,47.43,790.12,26.20,1406.69,0.44,0.44,0.6206,1408.6074,30.0000,52.59,25.12,1002.84
2024-02-16T05:39:19,39.11,72.79,777.04,880.44,31.34,60.85,47.40,790.50,26.21,1407.32,0.40,0.40,0.6203,1407.8505,30.0000,52.57,25.12,1002.82
2024-02-16T05:39:24,25.28,47.05,754.88,855.32,38.22,74.21,47.42,790.49,26.20,1407.29,0.33,0.33,0.6200,1407.1955,30.0000,52.52,25.12,1002.80
2024-02-16T05:39:29,34.34,63.92,735.19,833.04,44.77,86.93,47.42,790.27,26.20,1406.96,0.27,0.27,0.6198,1406.8815,30.0000,52.50,25.12,1002.85
2024-02-16T05:39:34,44.36,82.56,742.57,841.39,31.34,60.85,47.44,790.98,26.19,1408.19,0.25,0.25,0.6199,1406.9962,30.0000,52.49,25.12,1002.83
2024-02-16T05:39:39,25.28,47.05,749.96,849.75,41.49,80.56,47.44,791.46,26.20,1409.03,0.26,0.26,0.6202,1407.6223,30.0000,52.55,25.12,1002.82
2024-02-16T05:39:44,34.82,64.81,749.96,849.80,45.09,87.56,47.44,790.66,26.19,1407.69,0.27,0.27,0.6202,1407.7910,30.0000,52.55,25.12,1002.87
2024-02-16T05:39:49,30.05,55.93,754.88,855.38,38.22,74.22,47.43,790.73,26.20,1407.81,0.22,0.22,0.6201,1407.5643,30.0000,52.59,25.11,1002.84
2024-02-16T05:39:54,39.11,72.80,749.96,849.80,41.49,80.57,47.48,791.43,26.20,1409.06,0.17,0.17,0.6198,1406.9725,30.0000,52.62,25.11,1002.84
2024-02-16T05:39:59,39.11,72.79,752.42,852.57,38.22,74.21,47.50,790.57,26.19,1407.50,0.19,0.19,0.6203,1408.0697,30.0000,52.60,25.12,1002.86
2024-02-16T05:40:04,21.46,39.94,772.11,874.86,27.74,53.86,47.48,790.87,26.21,1408.00,0.24,0.24,0.6199,1407.0321,30.0000,52.57,25.12,1002.83
2024-02-16T05:40:09,43.88,81.67,757.34,858.12,38.22,74.21,47.46,789.95,26.20,1406.35,0.25,0.25,0.6199,1407.0633,30.0000,52.59,25.12,1002.82
2024-02-16T05:40:14,34.34,63.91,772.11,874.84,38.22,74.21,47.43,789.95,26.20,1406.32,0.72,0.72,0.6201,1407.3938,30.0000,52.57,25.12,1002.80
2024-02-16T05:40:19,20.99,39.07,740.11,838.60,31.34,60.85,47.43,789.62,26.21,1405.77,0.73,0.73,0.6202,1407.6071,30.0000,52.54,25.12,1002.82
2024-02-16T05:40:24,34.82,64.81,749.96,849.75,44.77,86.93,47.43,789.94,26.20,1406.32,0.60,0.60,0.6200,1407.3545,30.0000,52.55,25.12,1002.81
2024-02-16T05:40:29,30.05,55.93,764.73,866.48,38.22,74.21,47.42,789.45,26.20,1405.44,0.45,0.45,0.6203,1407.9028,30.0000,52.54,25.12,1002.80
2024-02-16T05:40:34,25.28,47.05,742.57,841.35,38.22,74.21,47.39,789.73,26.23,1405.91,0.35,0.35,0.6205,1408.3240,30.0000,52.51,25.14,1002.85
2024-02-16T05:40:39,34.82,64.80,747.50,846.89,38.22,74.21,47.38,789.26,26.20,1404.99,0.26,0.26,0.6200,1407.2215,30.0000,52.52,25.14,1002.80
2024-02-16T05:40:44,20.99,39.06,742.57,841.31,45.09,87.54,47.48,789.93,26.23,1406.21,0.18,0.18,0.6202,1407.6600,30.0000,52.52,25.14,1002.80
2024-02-16T05:40:49,39.11,72.79,754.88,855.28,38.22,74.21,47.45,789.97,26.20,1406.31,0.13,0.13,0.6199,1406.9654,30.0000,52.54,25.13,1002.80
2024-02-16T05:40:54,34.82,64.80,740.11,838.54,41.49,80.56,47.45,789.96,26.20,1406.28,0.11,0.11,0.6199,1406.8630,30.0000,52.55,25.14,1002.83
2024-02-16T05:40:59,30.05,55.92,740.11,838.53,31.34,60.85,47.46,789.56,26.20,1405.56,0.09,0.09,0.6200,1407.2013,30.0000,52.56,25.14,1002.81
2024-02-16T05:41:04,30.05,55.92,759.81,860.82,45.09,87.54,47.44,789.49,26.20,1405.38,0.14,0.14,0.6200,1407.1223,30.0000,52.53,25.13,1002.75
2024-02-16T05:41:09,34.82,64.80,779.50,883.12,34.62,67.21,47.45,789.58,26.20,1405.53,0.15,0.15,0.6200,1407.1199,30.0000,52.48,25.14,1002.76
2024-02-16T05:41:14,20.99,39.06,752.42,852.47,34.62,67.22,47.44,789.45,26.21,1405.35,0.16,0.16,0.6197,1406.5741,30.0000,52.48,25.14,1002.81
2024-02-16T05:41:19,43.88,81.66,764.73,866.41,38.22,74.20,47.35,788.97,26.20,1404.48,0.13,0.13,0.6200,1407.1928,30.0000,52.50,25.14,1002.79
2024-02-16T05:41:24,30.05,55.92,764.73,866.42,45.09,87.54,47.39,789.20,26.20,1404.91,0.11,0.11,0.6201,1407.2940,30.0000,52.51,25.14,1002.81
2024-02-16T05:41:29,16.22,30.19,752.42,852.45,24.47,47.51,47.42,789.23,26.20,1404.93,0.16,0.16,0.6200,1407.1724,30.0000,52.45,25.14,1002.78
2024-02-16T05:41:34,11.93,22.20,740.11,838.50,38.22,74.20,47.37,788.70,26.20,1403.97,0.25,0.25,0.6199,1406.9082,30.0000,52.41,25.14,1002.77
2024-02-16T05:41:39,39.59,73.68,740.11,838.51,31.34,60.85,47.34,788.76,26.21,1404.09,0.24,0.24,0.6201,1407.2694,30.0000,52.42,25.14,1002.79
2024-02-16T05:41:44,25.28,47.05,732.73,830.15,41.49,80.55,47.34,788.77,26.20,1404.11,0.20,0.20,0.6206,1408.4413,30.0000,52.53,25.13,1002.76
2024-02-16T05:41:49,25.28,47.05,759.81,860.85,38.22,74.21,47.40,788.93,26.21,1404.42,0.19,0.19,0.6208,1409.0679,30.0000,52.53,25.13,1002.77
2024-02-16T05:41:54,25.28,47.05,764.73,866.43,41.49,80.56,47.43,788.55,26.20,1403.75,0.19,0.19,0.6204,1408.0925,30.0000,52.51,25.13,1002.78
2024-02-16T05:41:59,25.28,47.05,757.34,858.06,38.22,74.21,47.40,788.30,26.20,1403.32,0.18,0.18,0.6199,1406.9540,30.0000,52.55,25.13,1002.78
2024-02-16T05:42:04,30.05,55.93,767.19,869.24,34.62,67.22,47.44,788.45,26.21,1403.62,0.19,0.19,0.6205,1408.3789,30.0000,52.55,25.13,1002.80
2024-02-16T05:42:09,30.05,55.93,745.04,844.13,38.22,74.21,47.43,788.17,26.21,1403.11,0.16,0.16,0.6202,1407.5269,30.0000,52.57,25.13,1002.79
2024-02-16T05:42:14,30.05,55.93,742.57,841.34,38.22,74.21,47.39,787.96,26.19,1402.74,0.13,0.13,0.6197,1406.4487,30.0000,52.54,25.13,1002.80
2024-02-16T05:42:19,34.82,64.80,754.88,855.26,41.49,80.56,47.45,787.89,26.21,1402.58,0.11,0.11,0.6199,1406.8916,30.0000,52.49,25.13,1002.77
2024-02-16T05:42:24,34.82,64.80,777.04,880.35,31.34,60.85,47.39,787.45,26.19,1401.76,0.12,0.12,0.6197,1406.5103,30.0000,52.49,25.13,1002.75
2024-02-16T05:42:29,34.82,64.80,749.96,849.69,41.49,80.55,47.42,787.76,26.21,1402.34,0.18,0.18,0.6198,1406.7751,30.0000,52.49,25.13,1002.77
2024-02-16T05:42:34,16.22,30.19,772.11,874.77,38.22,74.20,47.43,788.19,26.20,1403.09,0.20,0.20,0.6196,1406.3144,30.0000,52.51,25.13,1002.75
2024-02-16T05:42:39,52.94,98.52,737.65,835.73,34.94,67.84,47.41,788.24,26.19,1403.18,0.18,0.18,0.6195,1406.0088,30.0000,52.50,25.13,1002.76
