timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T00:12:16,30.53,55.97,5055.46,5642.30,27.74,53.06,56.53,2234.22,29.77,3917.96,0.89,1.10,0.3208,717.2878,34.0000,61.94,28.58,999.25
2024-02-27T00:12:21,16.69,30.60,5085.00,5675.14,20.87,39.92,56.46,2234.61,29.79,3918.55,0.98,1.20,0.3210,717.6285,34.0000,61.93,28.58,999.23
2024-02-27T00:12:26,26.23,48.08,5045.61,5630.90,24.47,46.80,56.45,2233.80,29.79,3916.94,0.93,1.15,0.3210,717.5607,34.0000,61.91,28.59,999.21
2024-02-27T00:12:31,21.46,39.34,5013.61,5595.34,20.87,39.91,56.46,2232.64,29.77,3915.01,0.86,1.06,0.3211,717.8712,34.0000,61.90,28.59,999.24
2024-02-27T00:12:36,35.30,64.71,5060.39,5647.42,27.74,53.05,56.45,2231.71,29.79,3913.29,0.83,1.03,0.3212,718.0021,34.0000,61.89,28.59,999.21
2024-02-27T00:12:41,21.46,39.34,5050.54,5636.44,20.87,39.91,56.46,2231.30,29.79,3912.59,0.79,0.98,0.3213,718.2105,34.0000,61.88,28.59,999.22
2024-02-27T00:12:46,16.69,30.59,5038.23,5622.50,24.47,46.80,56.44,2230.62,29.79,3911.25,0.79,0.98,0.3214,718.4454,34.0000,61.86,28.60,999.21
2024-02-27T00:12:51,16.69,30.59,5016.07,5597.78,20.87,39.91,56.43,2230.68,29.81,3911.36,0.83,1.03,0.3214,718.5344,34.0000,61.85,28.60,999.21
2024-02-27T00:12:56,21.46,39.34,5043.15,5628.10,17.60,33.66,56.45,2229.60,29.77,3909.53,0.77,0.95,0.3214,718.5355,34.0000,61.84,28.60,999.23
2024-02-27T00:13:01,16.69,30.60,5062.85,5650.21,27.74,53.05,56.43,2229.13,29.77,3908.80,0.62,0.76,0.3214,718.6007,34.0000,61.84,28.59,999.22
2024-02-27T00:13:06,26.23,48.08,5055.46,5641.61,27.74,53.05,56.43,2228.26,29.77,3907.03,0.57,0.70,0.3213,718.1565,34.0000,61.84,28.60,999.19
2024-02-27T00:13:11,26.23,48.09,5094.85,5686.02,27.74,53.05,56.42,2228.58,29.79,3907.90,0.62,0.76,0.3213,718.2070,34.0000,61.84,28.60,999.27
2024-02-27T00:13:16,16.69,30.59,5033.31,5617.05,27.74,53.05,56.45,2228.37,29.81,3907.34,0.63,0.77,0.3210,717.6148,34.0000,61.84,28.60,999.22
2024-02-27T00:13:21,16.69,30.60,5060.39,5647.62,20.87,39.91,56.37,2228.37,29.80,3907.57,0.60,0.74,0.3212,718.0248,34.0000,61.84,28.60,999.28
2024-02-27T00:13:26,35.30,64.71,5077.62,5666.64,17.60,33.66,56.43,2228.26,29.83,3907.24,0.57,0.70,0.3211,717.8849,34.0000,61.82,28.60,999.25
2024-02-27T00:13:31,16.69,30.60,5057.92,5644.62,24.14,46.17,56.43,2228.90,29.80,3908.33,0.61,0.76,0.3212,718.0109,34.0000,61.81,28.60,999.24
2024-02-27T00:13:36,12.40,22.73,5067.77,5655.66,24.47,46.80,56.41,2229.78,29.80,3909.92,0.58,0.72,0.3211,717.8064,34.0000,61.81,28.60,999.25
2024-02-27T00:13:41,7.63,13.99,5050.54,5636.48,27.74,53.05,56.41,2230.56,29.83,3911.31,0.54,0.67,0.3214,718.4906,34.0000,61.79,28.60,999.26
2024-02-27T00:13:46,26.23,48.08,5060.39,5647.26,17.27,33.03,56.41,2230.34,29.80,3910.77,0.47,0.58,0.3211,717.9150,34.0000,61.78,28.61,999.25
2024-02-27T00:13:51,25.76,47.22,5055.46,5641.87,31.34,59.94,56.36,2229.45,29.81,3909.29,0.42,0.51,0.3213,718.1995,34.0000,61.77,28.61,999.27
2024-02-27T00:13:56,21.46,39.34,5085.00,5674.77,31.02,59.32,56.36,2229.53,29.83,3909.39,0.39,0.48,0.3209,717.4003,34.0000,61.78,28.61,999.26
2024-02-27T00:14:01,21.46,39.34,5062.85,5649.93,27.74,53.05,56.38,2228.66,29.81,3907.78,0.42,0.52,0.3210,717.6920,34.0000,61.77,28.62,999.27
2024-02-27T00:14:06,21.46,39.34,5060.39,5647.40,34.62,66.21,56.35,2227.59,29.81,3906.05,0.43,0.53,0.3212,718.1399,34.0000,61.78,28.61,999.28
2024-02-27T00:14:11,21.46,39.34,5060.39,5647.07,31.02,59.32,56.35,2227.76,29.81,3906.13,0.43,0.53,0.3213,718.3437,34.0000,61.79,28.62,999.25
2024-02-27T00:14:16,21.46,39.34,5050.54,5636.03,27.74,53.05,56.37,2227.94,29.83,3906.40,0.41,0.50,0.3215,718.6787,34.0000,61.76,28.62,999.24
2024-02-27T00:14:21,16.69,30.59,5070.23,5658.06,20.87,39.91,56.36,2228.47,29.83,3907.37,0.50,0.62,0.3214,718.5272,34.0000,61.76,28.62,999.25
2024-02-27T00:14:26,12.40,22.73,5035.77,5619.88,27.74,53.05,56.31,2228.46,29.83,3907.54,0.62,0.76,0.3213,718.3354,34.0000,61.75,28.62,999.30
2024-02-27T00:14:31,12.40,22.73,5045.61,5630.68,27.74,53.05,56.32,2229.46,29.81,3909.17,0.63,0.77,0.3214,718.4693,34.0000,61.74,28.62,999.27
2024-02-27T00:14:36,21.46,39.34,5065.31,5652.44,31.02,59.32,56.30,2228.69,29.83,3907.68,0.59,0.72,0.3212,718.0043,34.0000,61.71,28.63,999.26
2024-02-27T00:14:41,16.69,30.59,5035.77,5619.55,27.74,53.05,56.30,2229.18,29.80,3908.58,0.51,0.63,0.3212,717.9225,34.0000,61.73,28.62,999.24
2024-02-27T00:14:46,21.46,39.34,5035.77,5619.61,20.87,39.91,56.33,2229.30,29.84,3908.83,0.56,0.69,0.3213,718.2126,34.0000,61.74,28.62,999.25
2024-02-27T00:14:51,21.46,39.34,5065.31,5652.42,27.74,53.05,56.32,2228.65,29.81,3907.58,0.64,0.78,0.3211,717.8579,34.0000,61.74,28.63,999.26
2024-02-27T00:14:56,7.63,13.99,5077.62,5666.20,24.47,46.79,56.33,2229.44,29.80,3909.00,0.63,0.77,0.3212,718.0041,34.0000,61.71,28.63,999.27
2024-02-27T00:15:01,12.40,22.73,5033.31,5616.83,27.74,53.05,56.27,2228.42,29.83,3907.26,0.62,0.76,0.3213,718.3237,34.0000,61.69,28.63,999.28
2024-02-27T00:15:06,25.76,47.22,5055.46,5641.43,27.74,53.05,56.31,2228.09,29.83,3906.61,0.64,0.79,0.3214,718.5032,34.0000,61.69,28.63,999.26
2024-02-27T00:15:11,30.53,55.96,5062.85,5649.73,37.89,72.46,56.26,2227.19,29.83,3905.07,0.76,0.94,0.3214,718.5641,34.0000,61.69,28.63,999.27
2024-02-27T00:15:16,21.46,39.34,5055.46,5641.59,24.47,46.80,56.27,2225.89,29.84,3902.85,0.88,1.08,0.3214,718.5872,34.0000,61.70,28.63,999.29
2024-02-27T00:15:21,16.69,30.59,5065.31,5652.54,27.74,53.05,56.30,2225.18,29.85,3901.59,0.84,1.03,0.3214,718.5479,34.0000,61.71,28.63,999.28
2024-02-27T00:15:26,30.53,55.96,5057.92,5644.28,24.14,46.16,56.25,2225.43,29.83,3902.00,0.73,0.90,0.3215,718.6684,34.0000,61.70,28.64,999.31
2024-02-27T00:15:31,35.30,64.71,5028.38,5611.17,31.34,59.93,56.30,2226.21,29.83,3903.29,0.61,0.74,0.3216,718.8179,34.0000,61.69,28.64,999.29
2024-02-27T00:15:36,21.46,39.34,5075.16,5663.46,27.74,53.05,56.25,2226.47,29.84,3903.80,0.51,0.63,0.3216,718.8999,34.0000,61.67,28.63,999.27
2024-02-27T00:15:41,35.30,64.71,5043.15,5627.75,27.74,53.05,56.22,2226.03,29.84,3903.04,0.46,0.56,0.3214,718.4830,34.0000,61.66,28.63,999.27
2024-02-27T00:15:46,21.46,39.34,5065.31,5652.42,20.87,39.91,56.27,2225.25,29.85,3901.63,0.50,0.61,0.3213,718.2574,34.0000,61.69,28.64,999.29
2024-02-27T00:15:51,26.23,48.08,5050.54,5636.05,10.72,20.50,56.19,2225.16,29.83,3901.55,0.48,0.59,0.3215,718.6744,34.0000,61.67,28.62,999.25
2024-02-27T00:15:56,16.69,30.59,5028.38,5611.39,24.47,46.80,56.19,2225.52,29.83,3902.22,0.47,0.57,0.3217,719.0569,34.0000,61.68,28.63,999.29
2024-02-27T00:16:01,21.46,39.34,5057.92,5644.34,27.74,53.05,56.21,2225.82,29.84,3902.74,0.56,0.69,0.3217,719.0428,34.0000,61.68,28.63,999.29
2024-02-27T00:16:06,12.40,22.73,5013.61,5594.98,13.99,26.75,56.26,2226.29,29.85,3903.64,0.59,0.72,0.3215,718.8186,34.0000,61.68,28.63,999.31
2024-02-27T00:16:11,12.40,22.73,5057.92,5644.42,24.47,46.80,56.23,2225.50,29.87,3902.24,0.67,0.82,0.3213,718.3320,34.0000,61.67,28.63,999.30
2024-02-27T00:16:16,21.46,39.34,5038.23,5622.25,20.87,39.91,56.22,2224.74,29.84,3900.77,0.89,1.09,0.3213,718.1818,34.0000,61.66,28.64,999.30
2024-02-27T00:16:21,16.69,30.59,5065.31,5652.69,27.74,53.05,56.16,2225.08,29.84,3901.52,0.98,1.21,0.3213,718.2299,34.0000,61.66,28.63,999.31
2024-02-27T00:16:26,21.46,39.34,5043.15,5627.97,24.47,46.80,56.21,2223.50,29.84,3898.75,1.00,1.23,0.3212,718.1299,34.0000,61.64,28.63,999.31
2024-02-27T00:16:31,26.23,48.08,5055.46,5641.48,14.32,27.38,56.22,2224.16,29.84,3899.75,0.99,1.21,0.3216,718.9329,34.0000,61.64,28.64,999.30
2024-02-27T00:16:36,16.69,30.59,5077.62,5666.15,27.74,53.05,56.17,2223.16,29.83,3897.96,0.91,1.11,0.3216,718.8638,34.0000,61.64,28.64,999.29
2024-02-27T00:16:41,21.46,39.34,5062.85,5649.76,20.87,39.91,56.17,2223.78,29.84,3899.10,0.80,0.98,0.3216,718.8602,34.0000,61.63,28.64,999.31
2024-02-27T00:16:46,30.53,55.96,5035.77,5619.50,17.60,33.66,56.16,2224.38,29.85,3900.13,0.80,0.98,0.3216,718.9754,34.0000,61.62,28.64,999.30
2024-02-27T00:16:51,30.53,55.96,5089.93,5680.03,24.47,46.80,56.16,2224.57,29.85,3900.53,0.86,1.05,0.3217,719.1743,34.0000,61.64,28.64,999.32
2024-02-27T00:16:56,30.53,55.96,5070.23,5657.90,17.60,33.66,56.20,2223.82,29.84,3899.11,0.91,1.12,0.3215,718.7897,34.0000,61.62,28.64,999.29
2024-02-27T00:17:01,21.46,39.34,5080.08,5669.08,31.02,59.32,56.17,2222.45,29.87,3896.83,0.83,1.02,0.3216,718.9682,34.0000,61.61,28.64,999.32
2024-02-27T00:17:06,30.53,55.96,5070.23,5657.85,27.74,53.05,56.17,2222.12,29.87,3896.10,0.74,0.91,0.3215,718.6717,34.0000,61.60,28.64,999.28
2024-02-27T00:17:11,16.69,30.59,5075.16,5663.51,17.60,33.66,56.14,2222.30,29.85,3896.52,0.60,0.73,0.3217,719.1570,34.0000,61.60,28.64,999.31
2024-02-27T00:17:16,21.46,39.34,5048.08,5633.10,21.20,40.54,56.19,2223.25,29.87,3898.06,0.51,0.62,0.3216,718.9488,34.0000,61.61,28.65,999.31
2024-02-27T00:17:21,16.69,30.59,5062.85,5649.57,20.87,39.91,56.20,2222.37,29.85,3896.51,0.63,0.77,0.3216,718.8637,34.0000,61.61,28.65,999.31
2024-02-27T00:17:26,21.46,39.34,5082.54,5671.53,24.47,46.79,56.12,2223.51,29.87,3898.50,0.63,0.77,0.3216,718.7956,34.0000,61.59,28.65,999.31
2024-02-27T00:17:31,26.23,48.08,5080.08,5668.89,27.74,53.05,56.10,2222.87,29.85,3897.44,0.64,0.78,0.3215,718.6780,34.0000,61.57,28.65,999.32
2024-02-27T00:17:36,16.69,30.59,5050.54,5635.78,20.87,39.91,56.13,2222.41,29.85,3896.54,0.69,0.84,0.3216,718.9037,34.0000,61.57,28.65,999.30
2024-02-27T00:17:41,21.46,39.34,5060.39,5646.84,20.87,39.91,56.13,2222.86,29.87,3897.37,0.76,0.93,0.3215,718.7255,34.0000,61.57,28.65,999.31
2024-02-27T00:17:46,25.76,47.22,5048.08,5633.18,24.14,46.16,56.14,2223.44,29.90,3898.44,0.75,0.92,0.3217,719.1276,34.0000,61.57,28.65,999.32
2024-02-27T00:17:51,12.40,22.73,5050.54,5635.78,20.87,39.91,56.12,2222.38,29.85,3896.48,0.69,0.85,0.3215,718.5785,34.0000,61.57,28.65,999.30
2024-02-27T00:17:56,21.46,39.33,5050.54,5635.60,27.74,53.04,56.12,2222.83,29.87,3897.15,0.80,0.98,0.3213,718.1922,34.0000,61.55,28.66,999.30
2024-02-27T00:18:01,16.69,30.59,5082.54,5671.45,17.60,33.66,56.11,2222.22,29.87,3896.18,0.82,1.01,0.3214,718.3970,34.0000,61.55,28.66,999.33
2024-02-27T00:18:06,30.53,55.96,5067.77,5654.87,31.34,59.93,56.16,2221.63,29.88,3895.07,0.93,1.15,0.3215,718.5589,34.0000,61.54,28.66,999.31
2024-02-27T00:18:11,11.93,21.87,5048.08,5632.90,24.47,46.79,56.12,2220.64,29.85,3893.35,0.86,1.06,0.3215,718.5963,34.0000,61.53,28.66,999.31
2024-02-27T00:18:16,21.46,39.33,5065.31,5651.85,17.60,33.65,56.14,2220.53,29.87,3892.96,0.84,1.04,0.3216,718.7942,34.0000,61.51,28.67,999.29
2024-02-27T00:18:21,26.23,48.08,5057.92,5643.75,20.87,39.91,56.13,2220.04,29.87,3892.20,0.73,0.91,0.3217,719.1157,34.0000,61.51,28.67,999.32
2024-02-27T00:18:26,17.17,31.47,5045.61,5629.82,27.74,53.04,56.15,2219.16,29.88,3890.53,0.68,0.84,0.3216,718.8398,34.0000,61.49,28.68,999.32
2024-02-27T00:18:31,8.11,14.86,5075.16,5662.75,27.74,53.04,56.11,2220.22,29.88,3892.35,0.69,0.85,0.3218,719.2766,34.0000,61.47,28.68,999.31
2024-02-27T00:18:36,16.69,30.59,5094.85,5684.71,24.47,46.79,56.10,2220.54,29.88,3892.90,0.69,0.85,0.3219,719.4131,34.0000,61.48,28.68,999.31
2024-02-27T00:18:41,21.46,39.33,5077.62,5665.50,34.62,66.20,56.08,2220.80,29.88,3893.37,0.72,0.88,0.3218,719.2827,34.0000,61.46,28.68,999.31
2024-02-27T00:18:46,26.23,48.07,5033.31,5615.80,27.74,53.04,56.10,2219.90,29.90,3891.61,0.83,1.02,0.3220,719.6696,34.0000,61.45,28.69,999.30
2024-02-27T00:18:51,26.23,48.07,5077.62,5665.29,24.47,46.79,56.05,2219.60,29.87,3891.12,0.96,1.18,0.3220,719.7554,34.0000,61.44,28.70,999.34
2024-02-27T00:18:56,3.34,6.12,5072.69,5660.14,7.12,13.61,56.01,2218.97,29.87,3890.25,0.97,1.19,0.3219,719.5262,34.0000,61.44,28.68,999.33
2024-02-27T00:19:01,21.46,39.33,5038.23,5621.47,24.47,46.79,56.06,2219.14,29.87,3890.40,0.89,1.09,0.3220,719.6809,34.0000,61.44,28.69,999.33
2024-02-27T00:19:06,20.99,38.47,5057.92,5643.48,24.47,46.79,56.02,2219.61,29.88,3891.27,0.74,0.91,0.3222,720.1408,34.0000,61.45,28.68,999.30
2024-02-27T00:19:11,25.76,47.21,5094.85,5684.84,20.87,39.91,56.02,2219.48,29.90,3891.14,0.60,0.74,0.3221,719.8973,34.0000,61.45,28.68,999.33
2024-02-27T00:19:16,7.63,13.98,5038.23,5621.35,17.60,33.65,56.06,2219.65,29.91,3891.22,0.50,0.62,0.3217,719.0826,34.0000,61.46,28.69,999.31
2024-02-27T00:19:21,7.63,13.98,5050.54,5635.12,27.74,53.04,56.05,2219.57,29.90,3891.09,0.46,0.57,0.3217,719.1336,34.0000,61.45,28.69,999.31
2024-02-27T00:19:26,16.69,30.59,5092.39,5681.81,31.34,59.92,56.05,2218.78,29.90,3889.72,0.43,0.52,0.3217,719.1009,34.0000,61.45,28.69,999.31
2024-02-27T00:19:31,21.46,39.33,5080.08,5668.24,24.47,46.79,56.02,2218.18,29.91,3888.77,0.41,0.50,0.3219,719.4124,34.0000,61.43,28.69,999.34
2024-02-27T00:19:36,21.46,39.33,5062.85,5648.95,27.74,53.04,56.02,2217.94,29.91,3888.31,0.59,0.72,0.3218,719.3626,34.0000,61.42,28.69,999.33
2024-02-27T00:19:41,25.76,47.21,5050.54,5635.09,27.74,53.04,56.02,2218.02,29.91,3888.36,0.80,0.99,0.3217,718.9602,34.0000,61.43,28.70,999.34
2024-02-27T00:19:46,39.59,72.56,5067.77,5654.16,20.87,39.90,56.00,2217.69,29.90,3887.67,1.02,1.25,0.3215,718.6622,34.0000,61.42,28.70,999.31
2024-02-27T00:19:51,21.46,39.33,5067.77,5654.23,27.74,53.04,56.04,2217.68,29.88,3887.71,1.13,1.39,0.3217,719.0255,34.0000,61.42,28.69,999.29
2024-02-27T00:19:56,25.76,47.21,5067.77,5654.38,21.20,40.54,56.04,2218.27,29.88,3888.84,1.07,1.31,0.3217,718.9655,34.0000,61.41,28.70,999.35
2024-02-27T00:20:01,21.46,39.33,5053.00,5637.69,27.74,53.04,56.05,2218.66,29.90,3889.38,1.05,1.29,0.3218,719.2909,34.0000,61.41,28.70,999.32
2024-02-27T00:20:06,16.69,30.59,5104.70,5695.72,27.74,53.04,56.02,2218.48,29.92,3889.31,1.10,1.36,0.3219,719.5787,34.0000,61.39,28.68,999.31
2024-02-27T00:20:11,16.69,30.59,5070.23,5657.04,31.34,59.92,56.00,2217.54,29.91,3887.51,1.05,1.29,0.3223,720.3203,34.0000,61.39,28.70,999.34
2024-02-27T00:20:16,16.69,30.59,5065.31,5651.54,17.60,33.65,55.99,2218.15,29.90,3888.57,1.04,1.28,0.3222,720.2121,34.0000,61.39,28.70,999.34
2024-02-27T00:20:21,30.53,55.95,5035.77,5618.39,20.87,39.90,56.02,2218.37,29.88,3888.82,1.20,1.48,0.3222,720.2075,34.0000,61.37,28.71,999.33
2024-02-27T00:20:26,21.46,39.33,5065.31,5651.19,34.62,66.19,56.00,2218.05,29.91,3888.15,1.18,1.45,0.3220,719.7279,34.0000,61.36,28.71,999.31
2024-02-27T00:20:31,11.93,21.86,5053.00,5637.58,17.60,33.65,55.98,2218.36,29.91,3888.79,1.11,1.37,0.3222,720.1131,34.0000,61.34,28.71,999.33
2024-02-27T00:20:36,16.69,30.59,5089.93,5678.81,27.74,53.04,55.98,2218.37,29.91,3888.83,1.03,1.27,0.3222,720.0723,34.0000,61.34,28.71,999.33
2024-02-27T00:20:41,21.46,39.33,5072.69,5659.54,41.16,78.69,55.94,2217.23,29.90,3886.80,0.87,1.08,0.3223,720.2643,34.0000,61.34,28.71,999.33
2024-02-27T00:20:46,30.53,55.96,5060.39,5646.30,34.62,66.20,55.96,2216.98,29.90,3886.68,0.88,1.09,0.3222,720.1113,34.0000,61.35,28.69,999.35
2024-02-27T00:20:51,16.69,30.59,5077.62,5665.25,17.60,33.65,56.02,2217.76,29.92,3887.87,0.77,0.95,0.3222,720.2371,34.0000,61.35,28.70,999.33
2024-02-27T00:20:56,16.69,30.59,5075.16,5662.35,24.47,46.79,55.96,2217.83,29.90,3887.88,0.69,0.85,0.3224,720.4775,34.0000,61.34,28.71,999.34
2024-02-27T00:21:01,7.63,13.98,5065.31,5651.35,24.47,46.79,55.93,2218.34,29.91,3888.77,0.68,0.83,0.3224,720.4565,34.0000,61.34,28.71,999.34
2024-02-27T00:21:06,11.93,21.86,5040.69,5623.93,31.34,59.92,55.95,2219.12,29.90,3890.17,0.65,0.80,0.3220,719.7594,34.0000,61.35,28.71,999.34
2024-02-27T00:21:11,7.63,13.98,5072.69,5659.67,31.02,59.31,55.96,2218.77,29.91,3889.59,0.68,0.83,0.3219,719.4229,34.0000,61.34,28.70,999.32
2024-02-27T00:21:16,17.17,31.47,5048.08,5632.16,24.47,46.79,55.98,2219.70,29.90,3891.17,0.76,0.94,0.3220,719.6220,34.0000,61.32,28.71,999.34
2024-02-27T00:21:21,21.46,39.33,5087.46,5675.95,27.74,53.04,55.94,2220.15,29.90,3891.88,0.85,1.04,0.3220,719.7519,34.0000,61.32,28.71,999.32
2024-02-27T00:21:26,25.76,47.21,5094.85,5684.14,37.89,72.44,55.96,2220.46,29.94,3892.37,0.84,1.03,0.3222,720.0099,34.0000,61.32,28.72,999.34
2024-02-27T00:21:31,7.63,13.98,5033.31,5615.51,17.60,33.65,55.93,2220.84,29.92,3893.06,0.83,1.02,0.3223,720.2059,34.0000,61.32,28.72,999.35
2024-02-27T00:21:36,26.23,48.07,5043.15,5626.40,27.74,53.04,55.95,2221.46,29.94,3894.09,0.79,0.97,0.3224,720.6344,34.0000,61.31,28.72,999.33
2024-02-27T00:21:41,26.23,48.07,5082.54,5670.43,24.47,46.78,55.90,2222.37,29.94,3895.75,0.68,0.84,0.3225,720.7829,34.0000,61.31,28.72,999.34
2024-02-27T00:21:46,16.69,30.59,5097.31,5687.04,20.87,39.90,55.91,2222.82,29.91,3896.61,0.67,0.82,0.3224,720.5408,34.0000,61.31,28.71,999.33
2024-02-27T00:21:51,25.76,47.21,5070.23,5656.58,27.74,53.03,55.92,2223.09,29.92,3896.92,0.63,0.78,0.3224,720.5910,34.0000,61.32,28.72,999.32
2024-02-27T00:21:56,21.46,39.33,5060.39,5645.69,27.74,53.04,55.90,2223.77,29.91,3898.17,0.60,0.74,0.3225,720.7391,34.0000,61.31,28.72,999.34
2024-02-27T00:22:01,21.46,39.33,5094.85,5684.11,31.34,59.92,55.93,2224.40,29.92,3899.27,0.56,0.70,0.3224,720.5052,34.0000,61.31,28.72,999.33
2024-02-27T00:22:06,21.46,39.33,5057.92,5642.95,27.74,53.04,55.93,2223.89,29.94,3898.40,0.59,0.73,0.3223,720.2941,34.0000,61.31,28.72,999.34
2024-02-27T00:22:11,21.46,39.33,5033.31,5615.50,27.74,53.04,55.90,2223.79,29.94,3898.22,0.59,0.73,0.3220,719.5937,34.0000,61.31,28.72,999.34
2024-02-27T00:22:16,16.69,30.59,5025.92,5607.18,27.74,53.04,55.95,2224.36,29.94,3899.17,0.67,0.83,0.3221,719.7811,34.0000,61.30,28.72,999.33
2024-02-27T00:22:21,21.46,39.33,5087.46,5675.85,17.60,33.65,55.87,2224.70,29.94,3899.79,0.64,0.79,0.3220,719.5352,34.0000,61.30,28.72,999.33
2024-02-27T00:22:26,25.76,47.21,5072.69,5659.47,24.47,46.78,55.90,2224.19,29.94,3898.95,0.55,0.68,0.3221,719.8713,34.0000,61.29,28.72,999.35
2024-02-27T00:22:31,25.76,47.21,5077.62,5664.81,27.74,53.03,55.90,2224.22,29.94,3898.88,0.55,0.68,0.3223,720.3921,34.0000,61.29,28.72,999.32
2024-02-27T00:22:36,30.53,55.95,5072.69,5659.22,20.87,39.90,55.91,2224.56,29.94,3899.42,0.48,0.60,0.3225,720.7770,34.0000,61.30,28.72,999.31
2024-02-27T00:22:41,21.46,39.33,5057.92,5642.95,27.74,53.04,55.88,2224.72,29.94,3899.85,0.72,0.89,0.3228,721.3488,34.0000,61.30,28.72,999.34
2024-02-27T00:22:46,16.69,30.59,5080.08,5667.63,24.47,46.78,55.89,2223.92,29.92,3898.42,0.71,0.88,0.3226,721.0208,34.0000,61.30,28.72,999.33
2024-02-27T00:22:51,16.69,30.59,5089.93,5678.75,27.74,53.04,55.86,2223.38,29.94,3897.55,0.65,0.81,0.3226,720.8880,34.0000,61.29,28.72,999.36
2024-02-27T00:22:56,16.69,30.59,5077.62,5665.02,31.34,59.92,55.87,2223.27,29.96,3897.38,0.62,0.76,0.3225,720.8024,34.0000,61.30,28.72,999.36
2024-02-27T00:23:01,16.69,30.59,5067.77,5653.80,20.87,39.90,55.85,2223.02,29.92,3896.78,0.58,0.71,0.3226,720.9769,34.0000,61.29,28.72,999.32
2024-02-27T00:23:06,25.76,47.21,5062.85,5648.09,17.60,33.65,55.88,2222.65,29.96,3895.98,0.51,0.64,0.3224,720.5584,34.0000,61.30,28.73,999.31
2024-02-27T00:23:11,-1.91,-3.50,5050.54,5634.61,13.99,26.75,55.85,2221.57,29.96,3894.25,0.46,0.57,0.3224,720.5654,34.0000,61.29,28.72,999.32
2024-02-27T00:23:16,26.23,48.07,5062.85,5648.21,27.74,53.03,55.86,2220.93,29.94,3893.04,0.46,0.57,0.3226,720.8728,34.0000,61.29,28.72,999.30
2024-02-27T00:23:21,11.93,21.86,5050.54,5634.36,27.74,53.03,55.87,2221.01,29.94,3893.09,0.53,0.66,0.3222,720.1275,34.0000,61.29,28.72,999.28
2024-02-27T00:23:26,16.69,30.59,5045.61,5629.09,20.87,39.90,55.85,2221.89,29.96,3894.80,0.52,0.65,0.3223,720.2852,34.0000,61.29,28.72,999.32
2024-02-27T00:23:31,16.69,30.58,5080.08,5667.20,27.74,53.03,55.87,2221.72,29.96,3894.26,0.53,0.66,0.3227,721.0774,34.0000,61.27,28.73,999.29
2024-02-27T00:23:36,39.59,72.55,5077.62,5664.72,24.47,46.78,55.88,2219.33,29.96,3890.25,0.51,0.64,0.3226,720.8622,34.0000,61.27,28.72,999.30
2024-02-27T00:23:41,26.23,48.07,5065.31,5650.93,24.47,46.78,55.87,2218.20,29.94,3888.24,0.45,0.56,0.3225,720.8183,34.0000,61.26,28.73,999.33
2024-02-27T00:23:46,25.76,47.21,5070.23,5656.35,17.60,33.65,55.87,2216.81,29.92,3885.76,0.53,0.65,0.3225,720.8246,34.0000,61.25,28.73,999.32
2024-02-27T00:23:51,11.93,21.86,5057.92,5642.61,17.60,33.65,55.85,2216.19,29.96,3884.65,0.67,0.84,0.3226,720.9265,34.0000,61.25,28.73,999.31
2024-02-27T00:23:56,25.76,47.20,5072.69,5659.02,27.74,53.03,55.84,2217.36,29.96,3886.67,0.71,0.89,0.3225,720.7408,34.0000,61.24,28.73,999.30
2024-02-27T00:24:01,20.99,38.46,5094.85,5683.47,17.60,33.65,55.83,2218.27,29.94,3888.08,0.70,0.87,0.3223,720.2465,34.0000,61.24,28.74,999.29
2024-02-27T00:24:06,21.46,39.32,5075.16,5661.63,34.62,66.18,55.86,2218.20,29.96,3888.04,0.66,0.82,0.3225,720.6783,34.0000,61.24,28.74,999.31
2024-02-27T00:24:11,25.76,47.20,5070.23,5656.07,24.47,46.78,55.87,2218.32,29.94,3888.21,0.69,0.87,0.3225,720.6015,34.0000,61.22,28.74,999.30
2024-02-27T00:24:16,16.69,30.58,5089.93,5677.94,24.47,46.78,55.81,2217.65,29.96,3886.97,0.73,0.91,0.3226,720.8539,34.0000,61.21,28.74,999.28
2024-02-27T00:24:21,16.69,30.58,5062.85,5647.64,27.74,53.03,55.84,2216.23,29.94,3884.40,0.75,0.93,0.3225,720.6727,34.0000,61.21,28.74,999.26
2024-02-27T00:24:26,25.76,47.20,5087.46,5675.22,31.34,59.91,55.83,2217.00,29.96,3885.84,0.80,1.00,0.3226,720.8677,34.0000,61.21,28.74,999.29
2024-02-27T00:24:31,16.69,30.58,5045.61,5628.47,24.47,46.78,55.81,2217.43,29.96,3886.56,0.76,0.95,0.3226,720.9308,34.0000,61.21,28.74,999.27
2024-02-27T00:24:36,21.46,39.32,5102.23,5691.63,17.60,33.64,55.84,2218.45,29.96,3888.35,0.75,0.93,0.3225,720.6561,34.0000,61.21,28.74,999.28
