timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-31T00:17:19,9.10,-5.11,11.58,39.62,21.25,335.05,30.63,1.69,1.69,0.1789,35.0000,22.07,29.13,1010.00
2023-05-31T00:17:25,14.31,-11.30,25.15,33.96,21.30,334.83,30.66,1.66,1.66,0.1789,35.0000,22.07,29.14,1010.01
2023-05-31T00:17:30,11.71,-11.30,20.63,39.05,21.30,335.05,30.67,1.67,1.67,0.1789,35.0000,22.06,29.14,1009.99
2023-05-31T00:17:36,11.71,-7.04,27.41,17.57,21.30,335.05,30.64,1.81,1.81,0.1788,35.0000,22.06,29.14,1009.99
2023-05-31T00:17:41,26.48,-4.72,-11.03,22.66,21.25,335.39,30.63,1.79,1.79,0.1788,35.0000,22.07,29.13,1010.00
2023-05-31T00:17:47,20.40,-3.94,29.67,33.96,21.27,335.13,30.64,1.81,1.81,0.1789,35.0000,22.07,29.13,1009.94
2023-05-31T00:17:52,13.44,-13.24,22.89,39.62,21.29,334.93,30.64,2.00,2.00,0.1789,35.0000,22.06,29.13,1009.98
2023-05-31T00:17:58,20.40,-2.78,27.41,39.05,21.27,334.62,30.61,1.94,1.94,0.1789,35.0000,22.06,29.13,1009.96
2023-05-31T00:18:03,17.79,-9.75,11.58,33.96,21.29,334.41,30.64,1.78,1.78,0.1789,35.0000,22.06,29.13,1009.96
2023-05-31T00:18:09,20.40,-6.27,2.54,39.05,21.29,334.55,30.64,1.54,1.54,0.1790,35.0000,22.06,29.12,1009.97
2023-05-31T00:18:15,16.92,-0.46,0.28,33.96,21.30,335.09,30.64,1.51,1.51,0.1789,35.0000,22.07,29.13,1009.99
2023-05-31T00:18:20,16.05,-6.66,22.89,44.71,21.35,334.24,30.64,1.50,1.50,0.1790,35.0000,22.06,29.13,1009.99
2023-05-31T00:18:26,24.74,-6.27,4.80,28.88,21.30,334.28,30.64,1.42,1.42,0.1789,35.0000,22.05,29.13,1010.03
2023-05-31T00:18:31,20.40,-4.72,13.84,61.10,21.29,334.13,30.64,1.47,1.47,0.1789,35.0000,22.05,29.13,1009.99
2023-05-31T00:18:37,35.17,-7.43,20.63,23.22,21.29,334.18,30.64,1.58,1.58,0.1789,35.0000,22.07,29.13,1009.99
2023-05-31T00:18:43,9.10,-6.27,-1.98,28.31,21.35,334.30,30.66,1.64,1.64,0.1790,35.0000,22.05,29.13,1009.97
2023-05-31T00:18:48,19.53,-5.49,25.15,33.96,21.25,334.70,30.63,1.61,1.61,0.1789,35.0000,22.06,29.13,1010.00
2023-05-31T00:18:54,28.22,-8.20,-1.98,44.71,21.29,335.19,30.63,1.60,1.60,0.1789,35.0000,22.05,29.13,1009.99
2023-05-31T00:18:59,14.31,-12.85,9.32,39.05,21.29,334.56,30.63,1.62,1.62,0.1789,35.0000,22.06,29.13,1009.99
2023-05-31T00:19:05,35.17,-10.14,4.80,17.57,21.26,334.55,30.64,1.71,1.71,0.1789,35.0000,22.05,29.13,1010.03
2023-05-31T00:19:10,13.44,-0.84,-8.77,33.96,21.27,334.77,30.63,1.66,1.66,0.1789,35.0000,22.05,29.13,1009.95
2023-05-31T00:19:16,21.26,-7.82,-1.98,28.31,21.22,335.26,30.63,1.59,1.59,0.1789,35.0000,22.05,29.13,1010.00
2023-05-31T00:19:22,19.53,-6.27,36.46,39.05,21.30,334.91,30.61,1.75,1.75,0.1789,35.0000,22.04,29.13,1009.93
2023-05-31T00:19:27,23.00,-12.08,29.67,33.96,21.26,335.01,30.66,1.89,1.89,0.1789,35.0000,22.05,29.13,1009.98
2023-05-31T00:19:33,16.05,-8.59,13.84,28.31,21.29,335.35,30.63,1.95,1.95,0.1789,35.0000,22.05,29.13,1010.00
2023-05-31T00:19:38,23.00,-2.78,0.28,17.57,21.25,335.37,30.63,2.09,2.09,0.1789,35.0000,22.05,29.12,1009.98
2023-05-31T00:19:44,17.79,-4.72,7.06,28.31,21.27,335.69,30.63,2.02,2.02,0.1789,35.0000,22.05,29.13,1009.98
2023-05-31T00:19:49,22.13,-10.92,13.84,44.71,21.25,335.51,30.63,2.04,2.04,0.1789,35.0000,22.04,29.12,1009.98
2023-05-31T00:19:55,20.40,-3.17,-1.98,17.57,21.29,334.81,30.63,2.00,2.00,0.1789,35.0000,22.05,29.12,1009.97
2023-05-31T00:20:01,13.44,-2.01,11.58,39.62,21.30,334.63,30.64,1.91,1.91,0.1789,35.0000,22.04,29.12,1009.96
2023-05-31T00:20:06,31.69,-13.24,2.54,33.96,21.29,334.86,30.63,1.78,1.78,0.1789,35.0000,22.05,29.12,1009.97
2023-05-31T00:20:12,34.30,-4.72,2.54,33.96,21.33,334.75,30.64,1.80,1.80,0.1788,35.0000,22.04,29.12,1009.98
2023-05-31T00:20:17,17.79,-5.88,29.67,44.71,21.30,334.57,30.61,1.87,1.87,0.1789,35.0000,22.04,29.12,1009.99
2023-05-31T00:20:23,12.57,-3.56,4.80,44.71,21.27,334.86,30.64,1.81,1.81,0.1788,35.0000,22.05,29.13,1009.95
2023-05-31T00:20:28,22.13,-14.79,4.80,28.31,21.27,334.90,30.64,1.84,1.84,0.1789,35.0000,22.04,29.13,1009.96
2023-05-31T00:20:34,9.97,-5.49,0.28,33.96,21.27,334.92,30.63,1.81,1.81,0.1789,35.0000,22.04,29.12,1009.96
2023-05-31T00:20:40,23.00,-12.08,2.54,44.14,21.27,334.60,30.63,1.70,1.70,0.1789,35.0000,22.04,29.12,1009.96
2023-05-31T00:20:45,17.79,-12.08,-1.98,33.40,21.24,334.83,30.64,1.62,1.62,0.1789,35.0000,22.04,29.12,1009.96
2023-05-31T00:20:51,14.31,-13.24,20.63,33.96,21.32,334.77,30.61,1.45,1.45,0.1788,35.0000,22.04,29.12,1009.96
2023-05-31T00:20:56,24.74,-7.43,4.80,44.71,21.24,334.39,30.63,1.41,1.41,0.1789,35.0000,22.04,29.12,1009.99
2023-05-31T00:21:02,32.56,-0.46,18.37,28.88,21.32,334.31,30.63,1.41,1.41,0.1788,35.0000,22.03,29.12,1009.99
2023-05-31T00:21:07,10.84,-6.27,18.37,56.01,21.32,333.73,30.63,1.48,1.48,0.1789,35.0000,22.03,29.12,1009.97
2023-05-31T00:21:13,9.10,-12.08,0.28,33.96,21.27,333.79,30.61,1.49,1.49,0.1789,35.0000,22.04,29.12,1009.97
2023-05-31T00:21:19,1.28,-11.69,13.84,28.31,21.24,333.54,30.61,1.50,1.50,0.1788,35.0000,22.04,29.12,1009.97
2023-05-31T00:21:24,17.79,-7.82,31.93,17.57,21.22,332.98,30.61,1.50,1.50,0.1788,35.0000,22.04,29.11,1009.97
2023-05-31T00:21:30,20.40,-9.37,16.11,39.05,21.24,333.43,30.61,1.66,1.66,0.1788,35.0000,22.04,29.12,1009.98
2023-05-31T00:21:35,0.41,-4.72,31.93,33.96,21.27,333.48,30.63,1.71,1.71,0.1788,35.0000,22.03,29.12,1009.97
2023-05-31T00:21:41,18.66,-6.27,-11.03,22.66,21.27,334.07,30.60,1.70,1.70,0.1788,35.0000,22.04,29.12,1010.00
2023-05-31T00:21:46,7.36,-3.94,7.06,44.71,21.29,335.03,30.63,1.73,1.73,0.1788,35.0000,22.03,29.12,1009.97
2023-05-31T00:21:52,16.92,-10.14,38.72,44.71,21.21,335.65,30.61,1.95,1.95,0.1788,35.0000,22.03,29.12,1009.98
2023-05-31T00:21:58,17.79,-9.75,16.11,33.96,21.25,335.56,30.63,2.02,2.02,0.1789,35.0000,22.03,29.12,1009.99
2023-05-31T00:22:03,26.48,-7.04,13.84,33.40,21.25,335.30,30.63,2.18,2.18,0.1789,35.0000,22.03,29.12,1010.00
2023-05-31T00:22:09,22.13,-5.88,-4.24,49.79,21.19,335.68,30.64,2.20,2.20,0.1788,35.0000,22.03,29.12,1010.03
2023-05-31T00:22:14,11.71,-2.39,-11.03,23.22,21.29,336.09,30.60,2.05,2.05,0.1788,35.0000,22.02,29.12,1009.97
2023-05-31T00:22:20,23.87,-5.88,11.58,39.05,21.27,336.07,30.61,1.85,1.85,0.1788,35.0000,22.03,29.12,1010.00
2023-05-31T00:22:25,4.75,-3.94,20.63,22.66,21.24,335.81,30.63,1.75,1.75,0.1788,35.0000,22.03,29.11,1010.01
2023-05-31T00:22:31,20.40,-9.37,0.28,33.40,21.24,335.40,30.61,1.73,1.73,0.1788,35.0000,22.03,29.12,1010.00
2023-05-31T00:22:37,24.74,-7.43,13.84,33.96,21.19,335.78,30.63,1.74,1.74,0.1788,35.0000,22.02,29.12,1009.99
2023-05-31T00:22:42,19.53,-8.59,13.84,22.66,21.22,335.47,30.61,1.83,1.83,0.1788,35.0000,22.02,29.12,1010.00
2023-05-31T00:22:48,23.00,-6.66,16.11,28.31,21.24,335.26,30.63,1.83,1.83,0.1789,35.0000,22.02,29.12,1009.99
2023-05-31T00:22:53,23.00,-10.53,16.11,23.22,21.22,335.50,30.61,1.95,1.95,0.1788,35.0000,22.02,29.11,1010.00
2023-05-31T00:22:59,7.36,-6.27,9.32,33.96,21.27,335.32,30.60,1.94,1.94,0.1788,35.0000,22.02,29.11,1010.04
2023-05-31T00:23:04,8.23,-12.47,27.41,39.05,21.24,335.36,30.61,1.89,1.89,0.1788,35.0000,22.01,29.11,1010.00
2023-05-31T00:23:10,18.66,-3.56,-4.24,50.36,21.21,334.84,30.63,1.81,1.81,0.1788,35.0000,22.02,29.11,1010.00
2023-05-31T00:23:16,23.87,-10.92,-4.24,23.22,21.24,334.93,30.58,1.72,1.72,0.1787,35.0000,22.02,29.11,1010.05
2023-05-31T00:23:21,18.66,-7.04,16.11,44.71,21.30,334.66,30.58,1.57,1.57,0.1788,35.0000,22.02,29.11,1010.01
2023-05-31T00:23:27,9.10,-3.56,43.24,50.36,21.24,334.38,30.60,1.54,1.54,0.1788,35.0000,22.02,29.11,1010.03
2023-05-31T00:23:32,16.05,-7.43,27.41,28.31,21.30,335.21,30.60,1.71,1.71,0.1789,35.0000,22.02,29.11,1010.02
2023-05-31T00:23:38,20.40,-4.72,22.89,44.71,21.24,335.01,30.64,1.77,1.77,0.1789,35.0000,22.02,29.11,1009.98
2023-05-31T00:23:43,20.40,-10.14,-8.77,44.71,21.22,334.91,30.63,1.72,1.72,0.1788,35.0000,22.02,29.12,1010.00
2023-05-31T00:23:49,17.79,-4.72,20.63,22.66,21.21,335.23,30.64,1.69,1.69,0.1789,35.0000,22.03,29.11,1010.01
2023-05-31T00:23:55,13.44,-6.66,-4.24,33.96,21.24,335.09,30.63,1.76,1.76,0.1788,35.0000,22.02,29.11,1010.01
2023-05-31T00:24:00,22.13,-8.20,9.32,33.96,21.27,334.69,30.60,1.71,1.71,0.1788,35.0000,22.02,29.11,1010.04
2023-05-31T00:24:06,15.18,-7.43,16.11,33.96,21.29,334.35,30.60,1.62,1.62,0.1788,35.0000,22.02,29.11,1010.03
2023-05-31T00:24:11,13.44,-8.59,2.54,50.36,21.24,334.86,30.60,1.54,1.54,0.1788,35.0000,22.03,29.11,1009.99
2023-05-31T00:24:17,9.97,-13.63,13.84,33.96,21.24,335.24,30.60,1.59,1.59,0.1788,35.0000,22.02,29.11,1010.01
2023-05-31T00:24:22,17.79,-9.37,4.80,33.96,21.25,335.67,30.63,1.46,1.46,0.1788,35.0000,22.01,29.11,1010.00
2023-05-31T00:24:28,25.61,-11.30,27.41,28.31,21.22,335.84,30.60,1.35,1.35,0.1788,35.0000,22.02,29.11,1010.02
2023-05-31T00:24:34,20.40,-7.82,18.37,17.57,21.24,335.96,30.63,1.28,1.28,0.1788,35.0000,22.02,29.10,1009.99
2023-05-31T00:24:39,16.92,-9.37,-6.51,23.22,21.22,336.17,30.61,1.31,1.31,0.1788,35.0000,22.01,29.11,1009.99
2023-05-31T00:24:45,13.44,-11.30,-8.77,44.71,21.22,336.19,30.60,1.47,1.47,0.1788,35.0000,22.01,29.10,1009.96
2023-05-31T00:24:50,19.53,-8.59,16.11,44.71,21.22,335.96,30.63,1.60,1.60,0.1788,35.0000,22.01,29.10,1010.01
2023-05-31T00:24:56,5.62,-5.11,27.41,33.96,21.27,336.10,30.63,1.66,1.66,0.1788,35.0000,22.02,29.11,1010.00
2023-05-31T00:25:01,11.71,-12.47,36.46,17.57,21.27,336.07,30.58,1.56,1.56,0.1788,35.0000,22.02,29.10,1010.01
2023-05-31T00:25:07,20.40,-11.69,20.63,28.31,21.24,336.15,30.61,1.56,1.56,0.1788,35.0000,22.01,29.10,1009.98
2023-05-31T00:25:13,25.61,-3.94,-11.03,39.05,21.25,336.39,30.61,1.61,1.61,0.1788,35.0000,22.01,29.10,1010.02
2023-05-31T00:25:18,18.66,-12.08,18.37,17.57,21.22,336.56,30.58,1.57,1.57,0.1788,35.0000,22.01,29.10,1010.00
2023-05-31T00:25:24,5.62,-6.66,16.11,23.22,21.24,336.61,30.61,1.51,1.51,0.1788,35.0000,22.01,29.10,1010.00
2023-05-31T00:25:29,26.48,-10.14,11.58,44.71,21.22,336.58,30.63,1.56,1.56,0.1789,35.0000,22.01,29.10,1010.00
2023-05-31T00:25:35,29.96,-12.47,16.11,55.45,21.22,336.66,30.61,1.68,1.68,0.1788,35.0000,22.01,29.10,1010.02
2023-05-31T00:25:40,23.00,-5.49,18.37,44.71,21.22,336.90,30.61,1.71,1.71,0.1788,35.0000,22.01,29.10,1010.01
2023-05-31T00:25:46,16.92,-9.37,16.11,28.31,21.22,336.57,30.61,1.69,1.69,0.1787,35.0000,22.01,29.10,1010.01
2023-05-31T00:25:52,14.31,-7.82,22.89,23.22,21.21,336.25,30.58,1.66,1.66,0.1788,35.0000,22.01,29.11,1010.02
2023-05-31T00:25:57,18.66,-3.94,11.58,33.96,21.21,336.24,30.61,1.73,1.73,0.1787,35.0000,22.01,29.10,1010.00
2023-05-31T00:26:03,19.53,-8.20,4.80,23.22,21.24,336.59,30.61,1.74,1.74,0.1788,35.0000,22.01,29.10,1010.01
2023-05-31T00:26:08,11.71,-5.88,7.06,33.96,21.19,337.07,30.61,1.78,1.78,0.1788,35.0000,22.01,29.10,1010.03
2023-05-31T00:26:14,14.31,-7.43,11.58,39.05,21.27,337.03,30.58,1.81,1.81,0.1789,35.0000,22.01,29.10,1010.01
2023-05-31T00:26:20,11.71,-10.14,18.37,44.71,21.22,336.47,30.61,1.75,1.75,0.1788,35.0000,22.01,29.10,1010.03
2023-05-31T00:26:25,23.87,-4.72,25.15,56.01,21.16,336.96,30.60,1.59,1.59,0.1787,35.0000,22.01,29.10,1010.03
2023-05-31T00:26:31,20.40,-7.43,4.80,17.57,21.21,336.39,30.60,1.50,1.50,0.1787,35.0000,22.01,29.10,1010.07
2023-05-31T00:26:36,22.13,-4.33,-1.98,39.05,21.22,336.49,30.60,1.48,1.48,0.1788,35.0000,22.00,29.10,1010.03
2023-05-31T00:26:42,14.31,-7.04,-1.98,39.05,21.24,336.50,30.60,1.52,1.52,0.1788,35.0000,22.00,29.10,1010.04
2023-05-31T00:26:47,27.35,-9.75,4.80,28.31,21.24,335.91,30.60,1.53,1.53,0.1788,35.0000,22.00,29.10,1010.04
2023-05-31T00:26:53,18.66,-1.62,22.89,39.62,21.22,335.38,30.58,1.61,1.61,0.1788,35.0000,22.01,29.10,1010.02
2023-05-31T00:26:58,16.92,-11.30,-13.29,39.05,21.25,335.29,30.60,1.66,1.66,0.1788,35.0000,22.01,29.09,1010.01
2023-05-31T00:27:04,13.44,-8.59,27.41,17.57,21.19,334.91,30.58,1.71,1.71,0.1787,35.0000,22.00,29.10,1010.04
2023-05-31T00:27:10,15.18,-14.02,16.11,22.66,21.24,335.05,30.60,1.60,1.60,0.1788,35.0000,22.00,29.10,1010.02
2023-05-31T00:27:15,18.66,-9.75,34.19,22.66,21.16,335.02,30.60,1.60,1.60,0.1787,35.0000,22.00,29.10,1010.01
2023-05-31T00:27:21,12.57,-6.27,9.32,28.31,21.24,334.65,30.58,1.73,1.73,0.1788,35.0000,22.00,29.09,1010.01
2023-05-31T00:27:26,12.57,-3.56,22.89,50.36,21.22,335.02,30.58,1.71,1.71,0.1787,35.0000,22.00,29.10,1010.00
2023-05-31T00:27:32,22.13,-10.14,16.11,44.71,21.27,334.90,30.60,1.68,1.68,0.1788,35.0000,22.00,29.09,1010.01
2023-05-31T00:27:38,10.84,3.03,29.67,44.71,21.22,334.54,30.58,1.69,1.69,0.1787,35.0000,22.00,29.10,1010.02
2023-05-31T00:27:43,18.66,-7.82,16.11,28.31,21.25,334.75,30.61,1.64,1.64,0.1788,35.0000,22.00,29.09,1010.02
2023-05-31T00:27:49,30.82,-5.49,22.89,33.40,21.24,334.74,30.60,1.68,1.68,0.1788,35.0000,22.00,29.09,1010.05
2023-05-31T00:27:54,14.31,-4.72,20.63,44.71,21.22,334.81,30.61,1.66,1.66,0.1788,35.0000,22.00,29.09,1010.02
2023-05-31T00:28:00,16.05,-6.27,4.80,55.45,21.19,334.52,30.60,1.59,1.59,0.1787,35.0000,22.00,29.09,1010.02
2023-05-31T00:28:05,16.05,-10.14,7.06,28.88,21.25,334.47,30.63,1.66,1.66,0.1788,35.0000,22.00,29.09,1010.05
2023-05-31T00:28:11,16.05,-2.78,9.32,33.96,21.22,334.75,30.61,1.65,1.65,0.1787,35.0000,22.00,29.09,1010.06
2023-05-31T00:28:17,22.13,-9.75,22.89,34.53,21.22,334.66,30.58,1.59,1.59,0.1788,35.0000,22.00,29.10,1010.04
2023-05-31T00:28:22,22.13,-8.20,25.15,44.71,21.19,334.65,30.61,1.61,1.61,0.1787,35.0000,22.00,29.09,1010.00
2023-05-31T00:28:28,16.05,-7.43,27.41,33.96,21.21,334.62,30.58,1.53,1.53,0.1787,35.0000,22.00,29.09,1010.02
2023-05-31T00:28:33,24.74,-5.49,-4.24,39.05,21.21,334.88,30.58,1.44,1.44,0.1787,35.0000,22.00,29.09,1010.03
2023-05-31T00:28:39,24.74,-4.72,4.80,17.57,21.17,334.75,30.57,1.51,1.51,0.1787,35.0000,22.00,29.09,1010.04
2023-05-31T00:28:44,9.97,-7.43,27.41,39.05,21.22,335.01,30.57,1.43,1.43,0.1788,35.0000,21.99,29.09,1009.98
2023-05-31T00:28:50,23.00,-7.43,4.80,39.05,21.19,335.12,30.60,1.31,1.31,0.1788,35.0000,22.00,29.09,1009.99
2023-05-31T00:28:56,26.48,-11.30,20.63,33.40,21.19,335.08,30.60,1.35,1.35,0.1787,35.0000,22.00,29.09,1010.02
2023-05-31T00:29:01,7.36,-8.20,20.63,27.75,21.25,335.33,30.58,1.54,1.54,0.1788,35.0000,21.99,29.09,1010.01
2023-05-31T00:29:07,11.71,-11.30,13.84,23.22,21.19,335.47,30.60,1.77,1.77,0.1787,35.0000,21.98,29.09,1010.00
2023-05-31T00:29:12,14.31,-2.39,11.58,55.45,21.24,335.49,30.58,2.00,2.00,0.1788,35.0000,21.99,29.09,1010.00
2023-05-31T00:29:18,18.66,-8.20,11.58,33.96,21.25,335.51,30.57,2.04,2.04,0.1787,35.0000,21.99,29.09,1010.02
2023-05-31T00:29:24,18.66,-6.27,9.32,28.31,21.22,335.89,30.58,2.03,2.03,0.1787,35.0000,21.99,29.09,1010.00
2023-05-31T00:29:29,9.10,-12.08,-13.29,33.96,21.22,335.46,30.57,2.07,2.07,0.1787,35.0000,21.99,29.09,1010.07
2023-05-31T00:29:35,9.10,-10.14,4.80,33.96,21.24,335.40,30.61,1.99,1.99,0.1787,35.0000,21.98,29.09,1010.00
2023-05-31T00:29:40,27.35,-6.27,25.15,56.01,21.22,335.47,30.60,1.83,1.83,0.1787,35.0000,21.98,29.09,1010.01
2023-05-31T00:29:46,17.79,-3.17,7.06,28.31,21.19,335.31,30.58,1.75,1.75,0.1787,35.0000,21.99,29.08,1010.04
2023-05-31T00:29:51,14.31,-6.27,27.41,33.96,21.19,335.01,30.58,1.66,1.66,0.1787,35.0000,21.98,29.09,1010.02
2023-05-31T00:29:57,20.40,-10.53,27.41,23.22,21.19,334.79,30.58,1.61,1.61,0.1788,35.0000,21.99,29.08,1010.01
2023-05-31T00:30:03,18.66,-10.14,2.54,44.71,21.16,334.86,30.61,1.74,1.74,0.1788,35.0000,21.99,29.08,1010.01
2023-05-31T00:30:08,24.74,-7.82,13.84,44.71,21.21,335.30,30.60,1.73,1.73,0.1786,35.0000,21.98,29.08,1010.03
2023-05-31T00:30:14,17.79,-7.82,29.67,44.71,21.21,335.53,30.58,1.81,1.81,0.1787,35.0000,21.98,29.08,1010.01
2023-05-31T00:30:19,18.66,-4.72,-6.51,39.05,21.24,335.92,30.60,1.84,1.84,0.1787,35.0000,21.98,29.09,1010.05
2023-05-31T00:30:25,15.18,-5.88,11.58,28.31,21.19,335.62,30.58,1.87,1.87,0.1787,35.0000,21.98,29.08,1010.00
2023-05-31T00:30:30,20.40,-1.23,16.11,39.05,21.22,335.14,30.60,1.82,1.82,0.1786,35.0000,21.98,29.08,1010.02
2023-05-31T00:30:36,17.79,-8.98,0.28,23.22,21.17,335.45,30.58,2.02,2.02,0.1786,35.0000,21.98,29.08,1010.03
2023-05-31T00:30:42,22.13,-5.88,4.80,23.79,21.16,335.01,30.58,2.03,2.03,0.1787,35.0000,21.98,29.08,1010.00
2023-05-31T00:30:47,17.79,-7.43,20.63,44.71,21.17,334.80,30.58,2.02,2.02,0.1787,35.0000,21.98,29.08,1010.02
2023-05-31T00:30:53,26.48,-14.40,4.80,33.96,21.19,334.74,30.60,1.89,1.89,0.1787,35.0000,21.98,29.08,1010.04
2023-05-31T00:30:58,17.79,-10.92,18.37,33.96,21.22,334.77,30.58,1.82,1.82,0.1786,35.0000,21.98,29.08,1010.02
2023-05-31T00:31:04,13.44,-6.27,34.19,33.40,21.21,334.29,30.60,1.72,1.72,0.1787,35.0000,21.98,29.08,1010.03
2023-05-31T00:31:09,18.66,-9.37,4.80,23.22,21.17,334.62,30.57,1.69,1.69,0.1787,35.0000,21.97,29.08,1010.01
2023-05-31T00:31:15,18.66,-8.98,18.37,55.45,21.24,334.40,30.60,1.77,1.77,0.1786,35.0000,21.97,29.08,1010.03
2023-05-31T00:31:21,23.00,-9.37,20.63,44.71,21.17,334.39,30.57,1.81,1.81,0.1787,35.0000,21.97,29.08,1010.04
2023-05-31T00:31:26,24.74,-7.82,18.37,44.71,21.24,334.54,30.57,1.96,1.96,0.1787,35.0000,21.97,29.08,1010.00
2023-05-31T00:31:32,14.31,-5.49,20.63,39.05,21.18,334.00,30.60,1.97,1.97,0.1786,35.0000,21.97,29.08,1010.03
2023-05-31T00:31:37,15.18,-8.98,13.84,44.71,21.14,334.48,30.58,2.01,2.01,0.1787,35.0000,21.97,29.07,1010.04
2023-05-31T00:31:43,22.13,-6.27,25.15,33.96,21.22,334.72,30.58,1.93,1.93,0.1787,35.0000,21.96,29.08,1010.08
2023-05-31T00:31:48,20.40,-7.43,0.28,44.71,21.16,335.15,30.58,1.75,1.75,0.1787,35.0000,21.97,29.08,1010.05
2023-05-31T00:31:54,18.66,-5.11,11.58,44.71,21.20,334.68,30.56,1.73,1.73,0.1787,35.0000,21.97,29.07,1010.00
2023-05-31T00:32:00,18.66,-5.11,11.58,33.40,21.19,334.52,30.58,1.57,1.57,0.1787,35.0000,21.97,29.08,1010.05
2023-05-31T00:32:05,23.00,-8.98,11.58,28.88,21.21,335.16,30.58,1.47,1.47,0.1787,35.0000,21.97,29.08,1010.08
2023-05-31T00:32:11,19.53,-5.88,-1.98,44.71,21.22,335.64,30.58,1.41,1.41,0.1787,35.0000,21.97,29.07,1010.03
2023-05-31T00:32:16,18.66,-3.56,2.54,39.05,21.17,335.22,30.58,1.52,1.52,0.1787,35.0000,21.97,29.07,1010.02
2023-05-31T00:32:22,22.13,-6.66,22.89,28.31,21.19,335.21,30.58,1.74,1.74,0.1787,35.0000,21.96,29.08,1010.04
2023-05-31T00:32:27,17.79,-7.43,40.98,33.96,21.19,334.68,30.58,1.81,1.81,0.1787,35.0000,21.97,29.08,1010.07
2023-05-31T00:32:33,20.40,-5.49,36.46,33.40,21.17,334.67,30.57,1.91,1.91,0.1786,35.0000,21.97,29.08,1010.05
2023-05-31T00:32:39,18.66,-9.37,-1.98,44.71,21.22,334.72,30.60,1.99,1.99,0.1787,35.0000,21.97,29.07,1010.05
2023-05-31T00:32:44,27.35,-4.33,2.54,28.88,21.17,334.83,30.56,1.93,1.93,0.1787,35.0000,21.97,29.08,1010.05
2023-05-31T00:32:50,16.05,-5.49,9.32,44.71,21.14,334.51,30.58,1.98,1.98,0.1787,35.0000,21.97,29.07,1010.02
2023-05-31T00:32:55,16.05,-5.49,43.24,28.88,21.24,334.51,30.58,1.84,1.84,0.1786,35.0000,21.97,29.07,1010.06
2023-05-31T00:33:01,11.71,-8.98,7.06,22.66,21.19,334.24,30.58,1.81,1.81,0.1788,35.0000,21.97,29.07,1010.03
2023-05-31T00:33:07,17.79,-6.66,0.28,39.05,21.13,334.27,30.57,1.84,1.84,0.1787,35.0000,21.97,29.08,1010.04
2023-05-31T00:33:12,14.31,-7.43,13.84,23.22,21.17,334.34,30.58,1.84,1.84,0.1787,35.0000,21.96,29.07,1010.02
2023-05-31T00:33:18,13.44,-8.98,40.98,44.71,21.14,334.32,30.57,1.76,1.76,0.1787,35.0000,21.96,29.07,1010.01
2023-05-31T00:33:23,17.79,-7.43,0.28,28.31,21.17,334.02,30.57,1.79,1.79,0.1787,35.0000,21.96,29.07,1009.99
2023-05-31T00:33:29,19.53,-12.08,-6.51,39.62,21.16,333.86,30.57,1.68,1.68,0.1787,35.0000,21.96,29.07,1010.04
2023-05-31T00:33:34,22.13,-12.85,20.63,44.71,21.17,334.07,30.57,1.54,1.54,0.1787,35.0000,21.96,29.07,1010.05
2023-05-31T00:33:40,15.18,-7.43,7.06,44.71,21.22,334.11,30.57,1.47,1.47,0.1786,35.0000,21.96,29.08,1010.05
2023-05-31T00:33:45,15.18,-13.24,11.58,50.36,21.13,334.52,30.57,1.55,1.55,0.1787,35.0000,21.96,29.07,1010.04
2023-05-31T00:33:51,19.53,-3.94,4.80,33.96,21.16,335.05,30.57,1.60,1.60,0.1787,35.0000,21.96,29.07,1010.03
2023-05-31T00:33:57,20.40,-14.02,11.58,28.31,21.22,335.27,30.58,1.70,1.70,0.1786,35.0000,21.96,29.07,1010.07
2023-05-31T00:34:02,13.44,-4.72,18.37,44.71,21.22,334.81,30.57,1.86,1.86,0.1787,35.0000,21.96,29.07,1010.03
2023-05-31T00:34:08,18.66,-7.43,11.58,44.71,21.19,334.75,30.58,2.02,2.02,0.1787,35.0000,21.96,29.07,1010.01
2023-05-31T00:34:13,9.97,-7.43,11.58,44.71,21.18,334.49,30.60,2.05,2.05,0.1786,35.0000,21.96,29.07,1010.02
2023-05-31T00:34:19,24.74,-8.20,40.98,23.22,21.16,333.90,30.57,1.92,1.92,0.1786,35.0000,21.96,29.07,1010.06
2023-05-31T00:34:24,17.79,-8.98,-13.29,28.31,21.21,333.52,30.58,1.71,1.71,0.1787,35.0000,21.96,29.07,1010.00
2023-05-31T00:34:30,16.92,-4.72,34.19,55.45,21.17,333.71,30.57,1.67,1.67,0.1786,35.0000,21.96,29.07,1010.06
2023-05-31T00:34:36,23.00,-12.85,-11.03,33.96,21.17,333.75,30.57,1.66,1.66,0.1786,35.0000,21.96,29.07,1010.05
2023-05-31T00:34:41,16.92,-6.66,0.28,23.22,21.17,333.49,30.58,1.77,1.77,0.1787,35.0000,21.96,29.07,1010.02
2023-05-31T00:34:47,15.18,-5.88,-1.98,39.05,21.16,333.84,30.58,1.93,1.93,0.1787,35.0000,21.96,29.07,1010.03
