timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-26T20:03:23,42.08,76.67,185.77,206.06,48.39,91.98,24.33,365.94,25.65,637.78,0.3,718.1,31.0,1.65,1.65,0.1276,283.6301,32.0000,29.21,24.25,978.86
2024-03-26T20:03:28,33.23,60.55,176.52,195.80,40.82,77.59,24.33,365.78,25.64,637.52,0.3,719.9,31.0,1.90,1.90,0.1276,283.5282,32.0000,29.21,24.24,978.84
2024-03-26T20:03:34,28.57,52.06,183.45,203.49,48.39,91.99,24.31,365.45,25.65,636.95,0.3,718.4,31.0,2.00,2.00,0.1275,283.3588,32.0000,29.21,24.25,978.89
2024-03-26T20:03:39,24.37,44.40,169.58,188.11,51.99,98.83,24.35,365.31,25.65,636.69,0.3,719.0,31.0,1.94,1.94,0.1276,283.5210,32.0000,29.21,24.25,978.89
2024-03-26T20:03:44,33.23,60.54,171.89,190.66,48.39,91.98,24.31,365.21,25.64,636.48,0.3,721.4,31.0,1.98,1.98,0.1276,283.5433,31.0000,29.21,24.25,978.82
2024-03-26T20:03:50,28.57,52.06,146.45,162.45,40.82,77.59,24.36,364.79,25.65,635.77,0.3,717.4,31.0,2.09,2.09,0.1275,283.3749,31.0000,29.20,24.25,978.85
2024-03-26T20:03:55,42.08,76.67,167.27,185.55,40.82,77.60,24.36,364.77,25.64,635.77,0.3,717.7,31.0,2.16,2.16,0.1276,283.5559,32.0000,29.20,24.25,978.89
2024-03-26T20:04:00,24.37,44.40,164.95,182.97,48.39,91.98,24.30,364.54,25.66,635.34,0.3,717.2,31.0,2.03,2.03,0.1276,283.4473,31.0000,29.20,24.25,978.86
2024-03-26T20:04:06,42.08,76.67,162.64,180.41,51.99,98.83,24.35,364.31,25.64,634.94,0.3,719.5,31.0,1.96,1.96,0.1276,283.4670,32.0000,29.20,24.25,978.87
2024-03-26T20:04:11,29.03,52.90,169.58,188.11,48.39,91.98,24.28,364.20,25.65,634.75,0.3,717.6,31.0,2.00,2.00,0.1275,283.3977,32.0000,29.21,24.25,978.87
2024-03-26T20:04:16,29.03,52.90,188.08,208.63,51.99,98.83,24.32,364.40,25.64,635.12,0.3,719.4,31.0,1.97,1.97,0.1276,283.4589,31.0000,29.20,24.25,978.88
2024-03-26T20:04:22,33.23,60.55,169.58,188.11,51.99,98.83,24.34,364.80,25.66,635.83,0.3,718.6,31.0,1.94,1.94,0.1276,283.5003,31.0000,29.21,24.24,978.87
2024-03-26T20:04:27,24.37,44.40,155.70,172.71,40.46,76.91,24.36,364.97,25.65,636.09,0.3,718.9,31.0,2.06,2.06,0.1275,283.3909,31.0000,29.21,24.24,978.83
2024-03-26T20:04:32,28.57,52.06,176.52,195.81,40.82,77.59,24.32,364.90,25.65,635.99,0.3,717.6,31.0,2.12,2.12,0.1275,283.2859,31.0000,29.21,24.25,978.88
2024-03-26T20:04:38,42.08,76.68,178.83,198.37,44.43,84.46,24.33,365.17,25.65,636.47,0.3,717.7,31.0,2.23,2.23,0.1276,283.4403,32.0000,29.21,24.24,978.87
2024-03-26T20:04:43,28.57,52.06,162.64,180.41,40.82,77.59,24.35,365.07,25.64,636.27,0.3,717.8,31.0,2.46,2.46,0.1276,283.4450,32.0000,29.20,24.25,978.87
2024-03-26T20:04:49,37.89,69.04,162.64,180.42,44.43,84.46,24.34,365.46,25.66,636.99,0.3,719.1,31.0,2.49,2.49,0.1275,283.3541,32.0000,29.20,24.24,978.88
2024-03-26T20:04:54,19.71,35.91,158.02,175.29,44.43,84.46,24.35,365.49,25.65,637.02,0.3,718.0,31.0,2.36,2.36,0.1275,283.3743,32.0000,29.20,24.24,978.86
2024-03-26T20:04:59,46.74,85.17,169.58,188.11,48.03,91.30,24.34,364.84,25.66,635.90,0.3,720.3,31.0,2.15,2.15,0.1276,283.4385,32.0000,29.20,24.24,978.88
2024-03-26T20:05:05,37.89,69.04,176.52,195.80,40.82,77.59,24.33,365.46,25.68,636.95,0.3,715.9,31.0,2.10,2.10,0.1275,283.3530,31.0000,29.20,24.25,978.86
2024-03-26T20:05:10,33.23,60.55,171.89,190.68,51.99,98.83,24.26,365.70,25.65,637.41,0.3,718.2,31.0,2.22,2.22,0.1275,283.3358,32.0000,29.20,24.24,978.90
2024-03-26T20:05:15,46.74,85.17,178.83,198.37,48.39,91.99,24.31,366.03,25.66,637.95,0.3,721.6,31.0,2.42,2.42,0.1276,283.4359,32.0000,29.20,24.25,978.88
2024-03-26T20:05:21,33.23,60.55,167.27,185.55,37.22,70.75,24.32,365.64,25.66,637.29,0.3,717.5,31.0,2.55,2.55,0.1275,283.3783,32.0000,29.20,24.24,978.87
2024-03-26T20:05:26,33.23,60.55,190.39,211.19,44.79,85.14,24.34,366.22,25.66,638.28,0.3,718.3,31.0,2.47,2.47,0.1275,283.2727,31.0000,29.20,24.25,978.89
2024-03-26T20:05:31,24.37,44.40,169.58,188.11,40.82,77.59,24.31,366.43,25.66,638.65,0.3,717.0,31.0,2.29,2.29,0.1275,283.2153,31.0000,29.20,24.25,978.87
2024-03-26T20:05:37,33.23,60.55,164.95,182.97,37.22,70.75,24.32,366.29,25.65,638.38,0.3,717.2,31.0,2.28,2.28,0.1275,283.3330,32.0000,29.20,24.25,978.85
2024-03-26T20:05:42,24.37,44.40,174.20,193.23,44.79,85.14,24.31,366.16,25.65,638.16,0.3,718.4,31.0,2.38,2.38,0.1275,283.2986,32.0000,29.20,24.25,978.85
2024-03-26T20:05:47,29.03,52.89,176.52,195.80,48.39,91.98,24.31,366.55,25.68,638.84,0.3,716.5,31.0,2.58,2.58,0.1275,283.3162,32.0000,29.20,24.25,978.85
2024-03-26T20:05:53,33.23,60.55,169.58,188.11,40.82,77.59,24.33,366.55,25.68,638.85,0.3,716.3,31.0,2.58,2.58,0.1275,283.3328,32.0000,29.20,24.24,978.84
2024-03-26T20:05:58,28.57,52.05,164.95,182.96,40.82,77.59,24.35,366.29,25.65,638.38,0.3,714.2,31.0,2.41,2.41,0.1275,283.2421,32.0000,29.20,24.25,978.84
2024-03-26T20:06:04,24.37,44.40,162.64,180.40,51.99,98.83,24.35,366.13,25.68,638.10,0.3,718.3,31.0,2.32,2.32,0.1274,283.1632,32.0000,29.20,24.25,978.85
2024-03-26T20:06:09,33.23,60.55,174.20,193.23,55.59,105.67,24.29,365.93,25.64,637.76,0.3,719.3,31.0,2.27,2.27,0.1274,283.1006,32.0000,29.20,24.25,978.85
2024-03-26T20:06:14,46.74,85.16,167.27,185.54,48.39,91.98,24.36,366.22,25.66,638.28,0.3,717.0,31.0,2.30,2.30,0.1274,283.0910,32.0000,29.20,24.25,978.87
2024-03-26T20:06:20,33.23,60.55,169.58,188.11,51.99,98.83,24.34,365.89,25.66,637.71,0.3,721.0,31.0,2.41,2.41,0.1274,283.1197,31.0000,29.20,24.25,978.88
2024-03-26T20:06:25,28.57,52.06,160.33,177.85,48.39,91.98,24.33,365.82,25.65,637.59,0.3,718.0,31.0,2.48,2.48,0.1274,283.0144,31.0000,29.20,24.24,978.85
2024-03-26T20:06:30,29.03,52.89,162.64,180.40,55.95,106.35,24.30,366.30,25.68,638.40,0.3,718.3,31.0,2.44,2.44,0.1274,283.0404,31.0000,29.20,24.25,978.85
2024-03-26T20:06:36,29.03,52.90,164.95,182.97,48.39,91.99,24.36,366.46,25.66,638.70,0.3,717.9,31.0,2.34,2.34,0.1274,283.1673,32.0000,29.20,24.25,978.88
2024-03-26T20:06:41,33.23,60.55,160.33,177.84,44.43,84.46,24.38,366.42,25.66,638.62,0.3,717.1,31.0,2.23,2.23,0.1274,283.1424,32.0000,29.20,24.25,978.87
2024-03-26T20:06:46,24.37,44.40,153.39,170.14,44.43,84.46,24.31,366.34,25.65,638.47,0.3,720.8,31.0,2.41,2.41,0.1274,283.0328,32.0000,29.20,24.25,978.86
2024-03-26T20:06:52,46.74,85.16,183.45,203.49,40.82,77.59,24.28,366.01,25.66,637.90,0.3,717.3,31.0,2.54,2.54,0.1274,283.0420,32.0000,29.20,24.25,978.87
2024-03-26T20:06:57,24.37,44.40,174.20,193.23,44.79,85.14,24.32,365.92,25.64,637.76,0.3,720.5,31.0,2.38,2.38,0.1274,283.1073,32.0000,29.20,24.25,978.88
2024-03-26T20:07:02,37.89,69.04,167.27,185.55,40.82,77.60,24.31,365.93,25.65,637.78,0.3,715.3,31.0,2.16,2.16,0.1274,283.0739,32.0000,29.20,24.24,978.86
2024-03-26T20:07:08,33.23,60.55,176.52,195.80,48.39,91.98,24.35,365.93,25.66,637.75,0.3,719.8,31.0,2.01,2.01,0.1274,282.9924,31.0000,29.20,24.25,978.84
2024-03-26T20:07:13,33.23,60.55,162.64,180.41,40.82,77.60,24.31,365.67,25.64,637.34,0.3,718.8,31.0,2.01,2.01,0.1274,283.1261,32.0000,29.20,24.24,978.87
2024-03-26T20:07:19,29.03,52.90,164.95,182.97,51.99,98.83,24.31,365.68,25.64,637.34,0.3,720.4,31.0,2.20,2.20,0.1274,282.9969,31.0000,29.20,24.25,978.89
2024-03-26T20:07:24,46.28,84.33,185.77,206.06,48.39,91.98,24.32,364.99,25.65,636.13,0.3,716.0,31.0,2.31,2.31,0.1273,282.9016,32.0000,29.20,24.25,978.87
2024-03-26T20:07:29,33.23,60.55,178.83,198.37,51.99,98.83,24.35,364.16,25.64,634.69,0.3,718.9,31.0,2.60,2.60,0.1274,283.0226,32.0000,29.20,24.24,978.86
2024-03-26T20:07:35,33.23,60.55,178.83,198.37,48.03,91.30,24.38,363.73,25.65,633.94,0.3,717.3,31.0,2.66,2.66,0.1274,283.0019,32.0000,29.20,24.25,978.87
2024-03-26T20:07:40,42.08,76.67,155.70,172.71,48.39,91.98,24.30,363.55,25.62,633.60,0.3,718.2,31.0,2.53,2.53,0.1274,283.0784,32.0000,29.20,24.25,978.85
2024-03-26T20:07:45,33.23,60.55,197.33,218.89,44.43,84.46,24.31,363.58,25.65,633.70,0.3,713.9,31.0,2.35,2.35,0.1274,283.1772,32.0000,29.20,24.25,978.90
2024-03-26T20:07:51,28.57,52.06,183.45,203.49,51.99,98.83,24.32,363.61,25.64,633.74,0.3,716.6,31.0,2.33,2.33,0.1274,283.1288,32.0000,29.20,24.25,978.88
2024-03-26T20:07:56,33.23,60.55,153.39,170.15,48.03,91.30,24.36,362.84,25.64,632.39,0.3,716.4,31.0,2.16,2.16,0.1274,283.0110,32.0000,29.20,24.25,978.88
2024-03-26T20:08:01,33.23,60.55,141.83,157.32,48.39,91.98,24.31,362.48,25.65,631.75,0.3,716.9,31.0,2.02,2.02,0.1274,283.1859,32.0000,29.21,24.25,978.87
2024-03-26T20:08:07,33.23,60.55,178.83,198.36,37.22,70.75,24.32,362.97,25.64,632.61,0.3,717.8,31.0,2.09,2.09,0.1274,283.1503,31.0000,29.20,24.25,978.86
2024-03-26T20:08:12,29.03,52.89,169.58,188.10,48.39,91.98,24.35,362.78,25.64,632.26,0.3,716.8,31.0,2.08,2.08,0.1274,283.0332,32.0000,29.20,24.25,978.84
2024-03-26T20:08:18,33.23,60.55,162.64,180.41,40.82,77.60,24.33,362.84,25.64,632.39,0.3,718.1,31.0,1.96,1.96,0.1274,283.0856,32.0000,29.20,24.25,978.89
2024-03-26T20:08:23,33.23,60.55,164.95,182.97,40.82,77.59,24.35,362.72,25.66,632.18,0.3,718.9,31.0,1.93,1.93,0.1274,283.0095,32.0000,29.19,24.25,978.88
2024-03-26T20:08:28,29.03,52.90,176.52,195.81,33.26,63.23,24.31,362.60,25.65,631.99,0.3,717.9,31.0,1.91,1.91,0.1273,282.9566,32.0000,29.21,24.24,978.88
2024-03-26T20:08:34,33.23,60.55,167.27,185.55,55.95,106.36,24.33,362.55,25.65,631.92,0.3,718.0,31.0,1.94,1.94,0.1274,282.9948,32.0000,29.20,24.24,978.89
2024-03-26T20:08:39,33.23,60.55,174.20,193.23,40.82,77.59,24.36,362.27,25.64,631.39,0.3,717.8,31.0,1.93,1.93,0.1274,283.0579,31.0000,29.20,24.24,978.84
2024-03-26T20:08:44,46.28,84.33,167.27,185.54,37.22,70.75,24.29,362.44,25.64,631.68,0.3,720.3,31.0,1.97,1.97,0.1274,283.0146,32.0000,29.20,24.25,978.87
2024-03-26T20:08:50,28.57,52.06,153.39,170.15,44.43,84.46,24.32,362.10,25.62,631.11,0.3,719.2,31.0,2.03,2.03,0.1274,283.0079,31.0000,29.20,24.24,978.86
2024-03-26T20:08:55,33.23,60.55,188.08,208.63,40.82,77.60,24.36,362.32,25.65,631.49,0.3,719.8,31.0,2.15,2.15,0.1273,282.8905,31.0000,29.19,24.25,978.89
2024-03-26T20:09:00,28.57,52.06,144.14,159.88,55.95,106.35,24.35,362.31,25.66,631.45,0.3,717.8,31.0,2.29,2.29,0.1273,282.8967,31.0000,29.20,24.25,978.86
2024-03-26T20:09:06,28.57,52.06,178.83,198.37,40.82,77.60,24.32,362.03,25.64,630.99,0.3,718.8,31.0,2.28,2.28,0.1273,282.8627,32.0000,29.20,24.24,978.86
2024-03-26T20:09:11,37.89,69.04,176.52,195.81,48.39,91.99,24.35,362.40,25.64,631.63,0.3,720.5,31.0,2.24,2.24,0.1273,282.8824,31.0000,29.19,24.25,978.89
2024-03-26T20:09:17,33.23,60.55,158.02,175.28,44.43,84.46,24.26,362.12,25.65,631.14,0.3,719.5,31.0,2.33,2.33,0.1273,282.7771,31.0000,29.19,24.25,978.87
2024-03-26T20:09:22,15.52,28.28,171.89,190.68,37.22,70.75,24.31,362.04,25.64,631.02,0.3,716.6,31.0,2.31,2.31,0.1273,282.9169,32.0000,29.20,24.24,978.88
2024-03-26T20:09:27,28.57,52.06,188.08,208.63,40.82,77.60,24.36,361.94,25.64,630.83,0.3,719.0,31.0,2.22,2.22,0.1273,282.8919,32.0000,29.20,24.24,978.85
2024-03-26T20:09:33,33.23,60.55,181.14,200.93,59.55,113.20,24.33,361.91,25.65,630.78,0.3,718.6,31.0,2.15,2.15,0.1273,282.8307,31.0000,29.20,24.24,978.86
2024-03-26T20:09:38,42.08,76.67,178.83,198.37,48.39,91.99,24.32,361.45,25.64,629.97,0.3,718.8,31.0,2.17,2.17,0.1273,282.9620,31.0000,29.20,24.25,978.89
2024-03-26T20:09:43,29.03,52.90,153.39,170.15,48.39,91.99,24.34,361.46,25.66,630.00,0.3,717.5,31.0,2.14,2.14,0.1273,282.8654,32.0000,29.20,24.24,978.86
2024-03-26T20:09:49,37.42,68.18,164.95,182.97,48.39,91.98,24.31,361.34,25.64,629.78,0.3,719.2,31.0,2.32,2.32,0.1273,282.8464,31.0000,29.20,24.25,978.87
2024-03-26T20:09:54,19.71,35.91,151.08,167.59,59.55,113.20,24.31,360.90,25.65,629.00,0.3,717.5,31.0,2.33,2.33,0.1273,282.9348,32.0000,29.19,24.25,978.88
2024-03-26T20:09:59,19.71,35.91,174.20,193.24,51.99,98.83,24.35,361.02,25.64,629.24,0.3,720.6,31.0,2.33,2.33,0.1273,282.8016,31.0000,29.20,24.24,978.86
2024-03-26T20:10:05,24.84,45.26,171.89,190.67,44.07,83.77,24.30,360.42,25.65,628.19,0.3,718.5,31.0,2.31,2.31,0.1273,282.7806,32.0000,29.20,24.24,978.86
2024-03-26T20:10:10,28.57,52.06,171.89,190.68,51.99,98.83,24.31,360.35,25.65,628.08,0.3,718.7,31.0,2.34,2.34,0.1273,282.8045,31.0000,29.20,24.24,978.87
2024-03-26T20:10:16,19.71,35.91,158.02,175.28,44.43,84.46,24.33,360.64,25.65,628.54,0.3,716.9,31.0,2.43,2.43,0.1272,282.7281,32.0000,29.20,24.24,978.83
2024-03-26T20:10:21,28.57,52.06,160.33,177.85,40.82,77.60,24.32,360.81,25.65,628.86,0.3,718.2,31.0,2.53,2.53,0.1273,282.8008,32.0000,29.19,24.24,978.86
2024-03-26T20:10:26,33.23,60.55,174.20,193.23,40.82,77.59,24.33,361.31,25.65,629.71,0.3,717.7,31.0,2.50,2.50,0.1272,282.7154,32.0000,29.19,24.24,978.84
2024-03-26T20:10:32,24.37,44.40,174.20,193.23,40.46,76.91,24.32,360.90,25.64,629.02,0.3,718.1,31.0,2.48,2.48,0.1272,282.7453,32.0000,29.20,24.24,978.85
2024-03-26T20:10:37,37.89,69.04,171.89,190.67,48.39,91.98,24.31,360.40,25.64,628.14,0.3,718.1,31.0,2.33,2.33,0.1273,282.7877,31.0000,29.20,24.24,978.85
2024-03-26T20:10:42,37.42,68.19,169.58,188.12,48.03,91.30,24.35,360.19,25.64,627.79,0.3,720.2,31.0,2.33,2.33,0.1272,282.7708,31.0000,29.20,24.24,978.89
2024-03-26T20:10:48,19.71,35.91,160.33,177.85,37.22,70.75,24.29,360.72,25.64,628.71,0.3,717.9,31.0,2.41,2.41,0.1272,282.7117,32.0000,29.20,24.24,978.87
2024-03-26T20:10:53,28.57,52.06,183.45,203.50,36.86,70.07,24.33,360.89,25.64,629.01,0.3,718.6,31.0,2.39,2.39,0.1272,282.6537,31.0000,29.20,24.24,978.87
2024-03-26T20:10:58,33.23,60.55,169.58,188.11,51.99,98.83,24.31,360.70,25.66,628.67,0.3,717.7,31.0,2.40,2.40,0.1272,282.7110,31.0000,29.20,24.24,978.86
2024-03-26T20:11:04,33.23,60.55,162.64,180.41,44.79,85.14,24.32,360.72,25.64,628.70,0.3,719.2,31.0,2.27,2.27,0.1272,282.6976,31.0000,29.19,24.24,978.86
2024-03-26T20:11:09,37.89,69.04,197.33,218.89,55.59,105.67,24.30,360.81,25.66,628.85,0.3,716.5,31.0,2.31,2.31,0.1272,282.7115,32.0000,29.20,24.24,978.84
2024-03-26T20:11:14,37.42,68.18,164.95,182.98,48.39,91.99,24.32,360.84,25.65,628.91,0.3,718.2,31.0,2.33,2.33,0.1272,282.6275,32.0000,29.19,24.24,978.87
2024-03-26T20:11:20,28.57,52.06,158.02,175.29,48.39,91.99,24.30,360.69,25.66,628.65,0.3,719.7,31.0,2.26,2.26,0.1272,282.6314,32.0000,29.19,24.24,978.86
2024-03-26T20:11:25,24.37,44.41,167.27,185.55,48.39,91.99,24.34,360.70,25.66,628.69,0.3,716.8,31.0,2.30,2.30,0.1272,282.6252,31.0000,29.19,24.24,978.88
2024-03-26T20:11:31,19.71,35.91,169.58,188.11,48.39,91.99,24.36,360.72,25.64,628.71,0.3,718.1,31.0,2.24,2.24,0.1272,282.5680,31.0000,29.19,24.24,978.85
2024-03-26T20:11:36,24.37,44.41,178.83,198.38,48.39,91.99,24.33,360.93,25.65,629.08,0.3,719.4,31.0,2.22,2.22,0.1272,282.6783,32.0000,29.19,24.24,978.89
2024-03-26T20:11:41,33.23,60.55,181.14,200.94,40.82,77.60,24.31,361.16,25.65,629.48,0.3,719.0,31.0,2.16,2.16,0.1272,282.7299,31.0000,29.19,24.24,978.88
2024-03-26T20:11:47,46.74,85.17,174.20,193.24,44.43,84.46,24.33,361.03,25.64,629.26,0.3,716.9,31.0,2.11,2.11,0.1272,282.6548,32.0000,29.20,24.23,978.84
2024-03-26T20:11:52,33.23,60.55,169.58,188.12,44.43,84.46,24.30,360.90,25.62,629.03,0.3,718.6,31.0,2.16,2.16,0.1272,282.6588,31.0000,29.20,24.24,978.89
2024-03-26T20:11:57,33.23,60.55,167.27,185.56,48.39,91.99,24.31,360.70,25.66,628.69,0.3,719.5,31.0,2.09,2.09,0.1273,282.8107,32.0000,29.20,24.24,978.90
2024-03-26T20:12:03,33.23,60.55,169.58,188.11,40.82,77.60,24.33,360.95,25.65,629.11,0.3,717.5,31.0,2.03,2.03,0.1272,282.6556,31.0000,29.20,24.24,978.86
2024-03-26T20:12:08,33.23,60.55,158.02,175.29,44.79,85.14,24.38,360.90,25.65,629.04,0.3,718.5,31.0,2.14,2.14,0.1272,282.6659,31.0000,29.20,24.24,978.88
2024-03-26T20:12:13,28.57,52.06,171.89,190.68,48.39,91.99,24.33,361.21,25.64,629.59,0.3,715.2,31.0,2.16,2.16,0.1271,282.5313,32.0000,29.20,24.23,978.86
2024-03-26T20:12:19,37.89,69.04,181.14,200.94,40.82,77.60,24.31,361.14,25.65,629.43,0.3,717.5,31.0,2.29,2.29,0.1271,282.4611,31.0000,29.20,24.24,978.87
2024-03-26T20:12:24,33.23,60.55,162.64,180.42,48.39,91.99,24.31,360.88,25.65,629.01,0.3,719.6,31.0,2.26,2.26,0.1271,282.4757,31.0000,29.19,24.23,978.86
2024-03-26T20:12:29,33.23,60.55,169.58,188.12,48.03,91.31,24.29,360.83,25.64,628.94,0.3,718.6,31.0,2.21,2.21,0.1271,282.5369,31.0000,29.19,24.23,978.88
2024-03-26T20:12:35,24.37,44.41,155.70,172.72,48.39,91.99,24.36,360.49,25.64,628.31,0.3,720.4,31.0,2.17,2.17,0.1271,282.4932,32.0000,29.19,24.24,978.88
2024-03-26T20:12:40,29.03,52.90,164.95,182.99,48.39,91.99,24.34,360.74,25.66,628.78,0.3,719.4,31.0,2.11,2.11,0.1271,282.4557,31.0000,29.19,24.23,978.89
2024-03-26T20:12:46,28.57,52.06,178.83,198.38,44.43,84.46,24.33,361.29,25.64,629.74,0.3,718.4,31.0,2.14,2.14,0.1271,282.4350,32.0000,29.20,24.23,978.89
2024-03-26T20:12:51,24.37,44.41,164.95,182.99,48.39,91.99,24.32,360.78,25.64,628.87,0.3,719.0,31.0,2.08,2.08,0.1271,282.4830,31.0000,29.20,24.22,978.87
2024-03-26T20:12:56,33.23,60.55,185.77,206.08,44.43,84.46,24.35,360.17,25.65,627.78,0.3,716.3,31.0,2.09,2.09,0.1271,282.4471,31.0000,29.20,24.22,978.85
2024-03-26T20:13:02,19.71,35.92,169.58,188.12,55.95,106.36,24.31,359.64,25.64,626.84,0.3,718.4,31.0,2.05,2.05,0.1271,282.4804,32.0000,29.20,24.23,978.86
2024-03-26T20:13:07,37.42,68.19,158.02,175.31,40.82,77.60,24.29,359.42,25.64,626.51,0.3,717.0,31.0,2.09,2.09,0.1271,282.5399,32.0000,29.21,24.22,978.90
2024-03-26T20:13:12,37.89,69.04,169.58,188.12,51.99,98.84,24.32,359.46,25.62,626.54,0.3,718.0,31.0,2.08,2.08,0.1271,282.3797,32.0000,29.21,24.23,978.88
2024-03-26T20:13:18,24.37,44.41,169.58,188.13,51.99,98.84,24.38,359.03,25.64,625.80,0.3,720.3,31.0,2.04,2.04,0.1271,282.3969,32.0000,29.21,24.22,978.87
2024-03-26T20:13:23,33.23,60.56,169.58,188.13,51.99,98.84,24.33,358.75,25.64,625.33,0.3,717.1,31.0,1.95,1.95,0.1271,282.4796,32.0000,29.21,24.22,978.90
2024-03-26T20:13:28,37.89,69.05,174.20,193.25,40.82,77.60,24.36,358.55,25.62,624.97,0.3,717.5,31.0,1.97,1.97,0.1271,282.4559,32.0000,29.21,24.22,978.87
2024-03-26T20:13:34,28.57,52.06,155.70,172.73,51.99,98.84,24.35,358.38,25.62,624.67,0.3,716.8,31.0,2.07,2.07,0.1271,282.4252,31.0000,29.21,24.22,978.86
2024-03-26T20:13:39,24.37,44.41,162.64,180.43,48.03,91.31,24.31,358.16,25.64,624.29,0.3,719.5,31.0,2.23,2.23,0.1271,282.4923,31.0000,29.21,24.22,978.87
2024-03-26T20:13:45,33.23,60.55,146.45,162.46,48.39,91.99,24.32,358.20,25.64,624.34,0.3,720.5,31.0,2.46,2.46,0.1271,282.4905,31.0000,29.21,24.23,978.88
2024-03-26T20:13:50,37.42,68.19,176.52,195.82,44.43,84.46,24.32,358.64,25.62,625.13,0.3,714.9,31.0,2.40,2.40,0.1271,282.4031,32.0000,29.20,24.22,978.86
2024-03-26T20:13:55,42.08,76.68,171.89,190.68,40.82,77.60,24.35,358.77,25.61,625.34,0.3,719.0,31.0,2.42,2.42,0.1271,282.4276,32.0000,29.20,24.23,978.89
2024-03-26T20:14:01,24.37,44.41,190.39,211.22,48.39,92.00,24.30,359.27,25.62,626.24,0.3,718.5,31.0,2.41,2.41,0.1271,282.4289,32.0000,29.20,24.22,978.91
2024-03-26T20:14:06,33.23,60.55,167.27,185.56,59.55,113.21,24.32,358.54,25.62,624.94,0.3,719.1,31.0,2.44,2.44,0.1271,282.4103,31.0000,29.20,24.23,978.88
2024-03-26T20:14:11,37.89,69.04,185.77,206.08,37.22,70.76,24.35,359.04,25.64,625.81,0.3,718.6,31.0,2.52,2.52,0.1271,282.4787,31.0000,29.20,24.23,978.87
2024-03-26T20:14:17,28.57,52.06,185.77,206.09,44.79,85.15,24.33,359.19,25.62,626.10,0.3,716.9,31.0,2.54,2.54,0.1271,282.3716,32.0000,29.21,24.22,978.88
2024-03-26T20:14:22,28.57,52.06,162.64,180.43,48.39,91.99,24.32,358.73,25.61,625.29,0.3,717.8,31.0,2.40,2.40,0.1271,282.3491,31.0000,29.21,24.22,978.88
2024-03-26T20:14:27,28.57,52.06,171.89,190.68,44.79,85.15,24.31,359.40,25.65,626.44,0.3,718.7,31.0,2.34,2.34,0.1270,282.2318,32.0000,29.20,24.23,978.89
2024-03-26T20:14:33,29.03,52.90,178.83,198.38,48.39,91.99,24.31,359.47,25.64,626.56,0.3,716.3,31.0,2.43,2.43,0.1270,282.3085,32.0000,29.20,24.23,978.88
2024-03-26T20:14:38,33.23,60.56,151.08,167.61,63.52,120.76,24.35,359.74,25.61,627.06,0.3,716.4,31.0,2.56,2.56,0.1271,282.3830,31.0000,29.20,24.22,978.89
2024-03-26T20:14:44,29.03,52.90,171.89,190.69,59.55,113.21,24.35,359.44,25.64,626.53,0.3,718.5,31.0,2.50,2.50,0.1270,282.3363,32.0000,29.20,24.22,978.89
2024-03-26T20:14:49,37.42,68.19,167.27,185.56,51.99,98.84,24.36,359.41,25.62,626.46,0.3,718.2,31.0,2.37,2.37,0.1271,282.4080,32.0000,29.20,24.22,978.87
2024-03-26T20:14:54,29.03,52.90,164.95,182.99,55.95,106.36,24.33,359.43,25.64,626.49,0.3,719.0,31.0,2.26,2.26,0.1271,282.4086,31.0000,29.20,24.23,978.88
2024-03-26T20:15:00,37.89,69.04,158.02,175.30,40.82,77.60,24.35,359.33,25.61,626.31,0.3,717.0,31.0,2.16,2.16,0.1270,282.3177,31.0000,29.20,24.23,978.88
2024-03-26T20:15:05,24.37,44.41,171.89,190.69,52.35,99.52,24.32,359.26,25.62,626.20,0.3,719.0,31.0,2.08,2.08,0.1271,282.3421,32.0000,29.20,24.23,978.90
2024-03-26T20:15:10,28.57,52.06,164.95,182.99,40.82,77.60,24.31,359.20,25.64,626.10,0.3,715.6,31.0,2.06,2.06,0.1271,282.3777,31.0000,29.20,24.23,978.89
2024-03-26T20:15:16,24.37,44.41,164.95,182.98,44.43,84.46,24.30,359.19,25.62,626.08,0.3,716.9,31.0,2.03,2.03,0.1270,282.2483,32.0000,29.20,24.23,978.88
2024-03-26T20:15:21,33.23,60.55,158.02,175.29,40.82,77.60,24.33,359.16,25.61,626.00,0.3,716.5,31.0,2.01,2.01,0.1270,282.2606,31.0000,29.19,24.24,978.88
2024-03-26T20:15:26,37.89,69.05,158.02,175.30,52.35,99.52,24.28,359.14,25.62,626.00,0.3,717.8,31.0,1.93,1.93,0.1270,282.2728,32.0000,29.19,24.23,978.90
2024-03-26T20:15:32,42.08,76.68,169.58,188.13,48.39,91.99,24.32,359.80,25.64,627.16,0.3,718.4,31.0,2.04,2.04,0.1271,282.3491,32.0000,29.20,24.23,978.91
