timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T05:35:43,46.74,87.30,90.95,103.42,48.39,94.29,28.12,398.91,26.15,712.71,0.3,708.1,31.0,1.60,1.60,0.1335,304.0769,32.0000,33.99,24.46,1004.16
2024-03-21T05:35:48,42.08,78.60,86.33,98.16,48.39,94.29,28.05,399.52,26.16,713.77,0.3,705.9,31.0,1.43,1.43,0.1335,304.0437,32.0000,33.99,24.47,1004.16
2024-03-21T05:35:53,24.37,45.52,86.33,98.16,48.39,94.29,28.09,399.50,26.15,713.74,0.3,706.3,31.0,1.33,1.33,0.1335,303.9767,32.0000,33.99,24.47,1004.15
2024-03-21T05:35:59,46.74,87.30,74.77,85.02,44.79,87.28,28.07,400.53,26.17,715.61,0.3,705.1,31.0,1.33,1.33,0.1335,304.1467,32.0000,33.99,24.47,1004.21
2024-03-21T05:36:04,19.71,36.82,100.20,113.94,59.55,116.04,28.09,400.14,26.13,714.92,0.3,704.7,31.0,1.34,1.34,0.1335,304.1883,32.0000,33.99,24.46,1004.18
2024-03-21T05:36:09,42.08,78.60,100.20,113.94,52.35,102.01,28.10,400.16,26.15,714.95,0.3,705.9,31.0,1.40,1.40,0.1336,304.3204,32.0000,33.99,24.47,1004.22
2024-03-21T05:36:15,37.89,70.77,95.58,108.68,51.99,101.31,28.07,400.21,26.13,715.03,0.3,706.7,31.0,1.53,1.53,0.1336,304.3341,32.0000,34.00,24.47,1004.20
2024-03-21T05:36:20,46.74,87.30,104.83,119.20,55.95,109.03,28.10,400.60,26.15,715.73,0.3,706.5,31.0,1.58,1.58,0.1336,304.4156,32.0000,34.01,24.46,1004.17
2024-03-21T05:36:26,42.08,78.60,109.45,124.46,55.95,109.03,28.10,400.87,26.13,716.22,0.3,706.1,31.0,1.55,1.55,0.1336,304.2230,32.0000,34.01,24.47,1004.19
2024-03-21T05:36:31,42.08,78.60,86.33,98.17,48.39,94.29,28.13,401.46,26.15,717.28,0.3,706.6,31.0,1.58,1.58,0.1335,304.2039,32.0000,34.01,24.47,1004.20
2024-03-21T05:36:36,37.89,70.77,90.95,103.42,51.99,101.31,28.10,402.02,26.15,718.26,0.3,706.7,31.0,1.88,1.88,0.1335,304.1471,32.0000,34.02,24.46,1004.15
2024-03-21T05:36:42,42.08,78.60,104.83,119.21,55.59,108.33,28.12,402.55,26.13,719.25,0.3,708.5,31.0,1.91,1.91,0.1336,304.2478,32.0000,34.03,24.46,1004.20
2024-03-21T05:36:47,33.23,62.07,97.89,111.31,59.55,116.04,28.12,402.45,26.13,719.05,0.3,708.4,31.0,1.92,1.92,0.1337,304.6296,32.0000,34.03,24.47,1004.20
2024-03-21T05:36:52,33.23,62.07,93.27,106.05,55.95,109.02,28.07,402.50,26.13,719.11,0.3,707.4,31.0,1.90,1.90,0.1338,304.6699,32.0000,34.00,24.47,1004.16
2024-03-21T05:36:58,29.03,54.22,100.20,113.94,55.95,109.03,28.06,402.57,26.15,719.26,0.3,706.2,31.0,1.95,1.95,0.1337,304.5558,32.0000,33.99,24.47,1004.21
2024-03-21T05:37:03,37.89,70.77,114.08,129.72,51.99,101.31,28.05,402.57,26.16,719.23,0.3,706.6,31.0,1.96,1.96,0.1336,304.4278,32.0000,34.00,24.47,1004.18
2024-03-21T05:37:08,33.23,62.07,84.02,95.54,48.39,94.29,28.10,403.25,26.13,720.46,0.3,707.5,31.0,1.86,1.86,0.1337,304.4640,32.0000,33.99,24.47,1004.19
2024-03-21T05:37:14,37.89,70.77,95.58,108.68,51.99,101.31,28.06,402.79,26.16,719.64,0.3,703.8,31.0,1.76,1.76,0.1336,304.3417,32.0000,33.99,24.47,1004.19
2024-03-21T05:37:19,42.08,78.60,86.33,98.16,55.59,108.32,28.06,402.89,26.13,719.82,0.3,707.8,31.0,1.68,1.68,0.1336,304.3418,32.0000,33.99,24.47,1004.18
2024-03-21T05:37:25,19.71,36.81,90.95,103.42,40.82,79.54,28.10,402.77,26.15,719.59,0.3,707.3,31.0,1.65,1.65,0.1337,304.4292,32.0000,33.98,24.47,1004.17
2024-03-21T05:37:30,42.08,78.60,104.83,119.20,52.35,102.01,28.05,402.92,26.15,719.86,0.3,709.1,31.0,1.58,1.58,0.1336,304.4188,32.0000,33.98,24.47,1004.17
2024-03-21T05:37:35,33.23,62.07,84.02,95.54,51.99,101.31,28.07,403.47,26.13,720.84,0.3,706.5,31.0,1.62,1.62,0.1336,304.4159,32.0000,33.98,24.47,1004.18
2024-03-21T05:37:41,37.89,70.77,93.27,106.06,55.95,109.03,28.09,402.86,26.15,719.77,0.3,706.7,31.0,1.49,1.49,0.1336,304.2640,32.0000,33.99,24.47,1004.19
2024-03-21T05:37:46,29.03,54.22,100.20,113.94,55.59,108.33,28.09,403.06,26.13,720.13,0.3,707.9,31.0,1.43,1.43,0.1336,304.2390,32.0000,33.99,24.46,1004.18
2024-03-21T05:37:51,24.37,45.52,90.95,103.42,55.95,109.02,28.10,402.73,26.15,719.51,0.3,708.0,31.0,1.43,1.43,0.1336,304.2789,32.0000,33.99,24.47,1004.17
2024-03-21T05:37:57,33.23,62.07,107.14,121.83,40.82,79.54,28.09,403.20,26.13,720.38,0.3,707.2,31.0,1.44,1.44,0.1336,304.3130,32.0000,33.97,24.47,1004.21
2024-03-21T05:38:02,33.23,62.07,130.27,148.13,48.39,94.29,28.09,402.93,26.13,719.88,0.3,707.0,31.0,1.49,1.49,0.1336,304.3338,32.0000,33.98,24.47,1004.17
2024-03-21T05:38:07,24.37,45.52,93.27,106.05,59.55,116.04,28.10,403.10,26.16,720.17,0.3,706.9,31.0,1.44,1.44,0.1336,304.3797,32.0000,33.98,24.47,1004.17
2024-03-21T05:38:13,42.08,78.60,77.08,87.65,63.16,123.07,28.12,403.75,26.13,721.35,0.3,707.3,31.0,1.42,1.42,0.1336,304.2182,32.0000,33.99,24.47,1004.18
2024-03-21T05:38:18,24.37,45.52,107.14,121.83,48.39,94.29,28.09,403.87,26.15,721.56,0.3,705.2,31.0,1.64,1.64,0.1335,304.1716,32.0000,34.00,24.47,1004.17
2024-03-21T05:38:23,37.89,70.77,90.95,103.42,55.59,108.32,28.09,404.17,26.12,722.09,0.3,706.9,31.0,1.81,1.81,0.1336,304.2857,32.0000,33.99,24.47,1004.17
2024-03-21T05:38:29,24.37,45.52,104.83,119.20,51.99,101.31,28.04,404.44,26.12,722.56,0.3,706.8,31.0,1.85,1.85,0.1336,304.4066,32.0000,33.99,24.47,1004.16
2024-03-21T05:38:34,33.23,62.07,84.02,95.54,59.55,116.04,28.14,404.92,26.15,723.44,0.3,706.3,31.0,1.96,1.96,0.1337,304.4697,32.0000,33.99,24.46,1004.15
2024-03-21T05:38:40,33.23,62.07,100.20,113.94,48.39,94.29,28.09,404.97,26.16,723.53,0.3,708.9,31.0,2.02,2.02,0.1337,304.5190,32.0000,33.99,24.46,1004.15
2024-03-21T05:38:45,33.23,62.07,88.64,100.79,44.79,87.28,28.09,404.96,26.15,723.51,0.3,709.1,31.0,2.01,2.01,0.1336,304.3781,32.0000,33.99,24.47,1004.17
2024-03-21T05:38:50,37.89,70.77,77.08,87.65,63.16,123.08,28.12,405.38,26.13,724.26,0.3,708.2,31.0,1.94,1.94,0.1336,304.3221,32.0000,34.00,24.46,1004.16
2024-03-21T05:38:56,37.89,70.77,102.52,116.58,51.99,101.31,28.10,405.65,26.13,724.77,0.3,707.2,31.0,1.93,1.93,0.1336,304.3699,32.0000,34.01,24.46,1004.18
2024-03-21T05:39:01,29.03,54.22,104.83,119.20,51.99,101.31,28.15,405.43,26.16,724.36,0.3,709.1,31.0,1.92,1.92,0.1336,304.4227,32.0000,34.02,24.46,1004.16
2024-03-21T05:39:06,33.23,62.07,93.27,106.06,51.99,101.31,28.12,405.53,26.15,724.56,0.3,707.6,31.0,1.72,1.72,0.1337,304.4614,32.0000,34.03,24.46,1004.19
2024-03-21T05:39:12,33.23,62.07,88.64,100.79,48.39,94.29,28.14,405.70,26.12,724.82,0.3,708.9,31.0,1.69,1.69,0.1337,304.5428,32.0000,34.03,24.47,1004.17
2024-03-21T05:39:17,33.23,62.07,125.64,142.87,66.76,130.09,28.13,406.15,26.12,725.64,0.3,707.0,31.0,1.68,1.68,0.1336,304.3989,32.0000,34.03,24.46,1004.16
2024-03-21T05:39:22,33.23,62.07,127.95,145.49,48.39,94.29,28.14,406.12,26.15,725.57,0.3,706.7,31.0,1.76,1.76,0.1336,304.3404,32.0000,34.03,24.47,1004.16
2024-03-21T05:39:28,37.89,70.77,107.14,121.82,55.95,109.02,28.14,406.31,26.10,725.90,0.3,706.5,31.0,1.86,1.86,0.1337,304.4351,32.0000,34.03,24.47,1004.14
2024-03-21T05:39:33,37.89,70.77,88.64,100.79,48.39,94.29,28.13,406.87,26.15,726.90,0.3,704.9,31.0,1.76,1.76,0.1337,304.5237,32.0000,34.02,24.47,1004.16
2024-03-21T05:39:39,29.03,54.22,86.33,98.16,40.82,79.54,28.12,406.53,26.13,726.28,0.3,708.4,31.0,1.68,1.68,0.1337,304.5018,32.0000,34.01,24.48,1004.18
2024-03-21T05:39:44,29.03,54.22,86.33,98.16,48.39,94.29,28.12,406.46,26.13,726.17,0.3,707.8,31.0,1.58,1.58,0.1336,304.3613,32.0000,34.01,24.47,1004.15
2024-03-21T05:39:49,29.03,54.22,86.33,98.16,51.99,101.31,28.06,406.82,26.13,726.81,0.3,706.8,31.0,1.48,1.48,0.1336,304.4021,32.0000,34.01,24.47,1004.17
2024-03-21T05:39:55,37.89,70.77,104.83,119.20,44.43,86.57,28.14,406.81,26.13,726.79,0.3,706.7,31.0,1.46,1.46,0.1336,304.2372,32.0000,34.01,24.47,1004.14
2024-03-21T05:40:00,37.89,70.77,84.02,95.54,51.99,101.30,28.12,407.16,26.15,727.43,0.3,709.1,31.0,1.57,1.57,0.1336,304.2988,32.0000,34.02,24.47,1004.16
2024-03-21T05:40:05,29.03,54.22,93.27,106.06,48.39,94.29,28.07,407.07,26.13,727.27,0.3,705.7,31.0,1.71,1.71,0.1336,304.2655,32.0000,34.02,24.47,1004.17
2024-03-21T05:40:11,42.08,78.60,81.70,92.90,40.82,79.54,28.10,406.54,26.15,726.31,0.3,707.2,31.0,1.72,1.72,0.1337,304.4259,32.0000,34.01,24.47,1004.16
2024-03-21T05:40:16,33.23,62.07,97.89,111.31,51.99,101.30,28.10,406.05,26.15,725.43,0.3,705.3,31.0,1.65,1.65,0.1336,304.3420,32.0000,34.01,24.47,1004.15
2024-03-21T05:40:21,33.69,62.92,116.39,132.34,44.43,86.57,28.07,406.34,26.13,725.95,0.3,705.9,31.0,1.57,1.57,0.1336,304.2973,32.0000,34.01,24.47,1004.14
2024-03-21T05:40:27,28.57,53.36,95.58,108.68,55.95,109.02,28.10,406.71,26.12,726.64,0.3,707.3,31.0,1.47,1.47,0.1336,304.4063,32.0000,34.00,24.47,1004.18
2024-03-21T05:40:32,33.23,62.07,107.14,121.83,44.79,87.28,28.09,406.71,26.15,726.65,0.3,706.1,31.0,1.53,1.53,0.1336,304.4295,32.0000,34.01,24.47,1004.20
2024-03-21T05:40:37,24.37,45.52,104.83,119.20,48.39,94.29,28.12,407.19,26.13,727.50,0.3,707.3,31.0,1.63,1.63,0.1337,304.5181,32.0000,34.01,24.47,1004.20
2024-03-21T05:40:43,33.23,62.06,102.52,116.57,51.99,101.30,28.13,407.31,26.12,727.68,0.3,703.8,31.0,1.56,1.56,0.1337,304.4212,32.0000,34.01,24.47,1004.13
2024-03-21T05:40:48,24.37,45.52,100.20,113.93,44.79,87.28,28.10,407.95,26.13,728.83,0.3,706.5,31.0,1.61,1.61,0.1337,304.6291,32.0000,34.02,24.47,1004.16
2024-03-21T05:40:54,37.89,70.77,90.95,103.41,52.35,102.00,28.10,409.17,26.15,731.00,0.3,708.5,31.0,1.60,1.60,0.1338,304.7682,32.0000,34.02,24.47,1004.14
2024-03-21T05:40:59,33.23,62.07,100.20,113.94,48.39,94.29,28.10,409.13,26.13,730.98,0.3,708.7,31.0,1.60,1.60,0.1337,304.6601,32.0000,34.01,24.47,1004.21
2024-03-21T05:41:04,29.03,54.22,130.27,148.13,59.19,115.34,28.13,409.22,26.15,731.11,0.3,705.5,31.0,1.75,1.75,0.1337,304.5480,32.0000,34.01,24.47,1004.17
2024-03-21T05:41:10,28.57,53.36,88.64,100.79,51.99,101.31,28.09,409.16,26.13,731.01,0.3,708.5,31.0,1.94,1.94,0.1337,304.6120,32.0000,34.02,24.47,1004.18
2024-03-21T05:41:15,29.03,54.22,109.45,124.45,55.95,109.02,28.07,409.09,26.12,730.86,0.3,705.7,31.0,1.99,1.99,0.1337,304.5471,32.0000,34.02,24.47,1004.15
2024-03-21T05:41:20,37.89,70.77,100.20,113.93,48.39,94.29,28.12,408.32,26.12,729.51,0.3,707.4,31.0,2.10,2.10,0.1337,304.5061,32.0000,34.03,24.47,1004.17
2024-03-21T05:41:26,29.03,54.22,111.77,127.09,59.55,116.04,28.16,408.43,26.15,729.71,0.3,707.1,31.0,2.08,2.08,0.1337,304.4972,32.0000,34.02,24.47,1004.19
2024-03-21T05:41:31,46.74,87.30,102.52,116.57,51.99,101.31,28.13,408.02,26.13,728.96,0.3,709.1,31.0,1.94,1.94,0.1337,304.6158,32.0000,34.02,24.47,1004.17
2024-03-21T05:41:36,37.89,70.77,97.89,111.31,55.95,109.02,28.10,408.32,26.13,729.51,0.3,710.5,31.0,1.85,1.85,0.1338,304.8591,32.0000,34.03,24.47,1004.18
2024-03-21T05:41:42,24.37,45.52,90.95,103.42,55.59,108.32,28.12,408.24,26.12,729.37,0.3,707.4,31.0,1.71,1.71,0.1338,304.7399,32.0000,34.02,24.47,1004.18
2024-03-21T05:41:47,29.03,54.22,123.33,140.24,40.82,79.54,28.10,408.33,26.13,729.53,0.3,710.1,31.0,1.71,1.71,0.1337,304.6281,32.0000,34.03,24.47,1004.18
2024-03-21T05:41:52,33.23,62.07,97.89,111.31,59.55,116.04,28.13,408.11,26.15,729.14,0.3,707.5,31.0,1.70,1.70,0.1338,304.7191,32.0000,34.03,24.47,1004.18
2024-03-21T05:41:58,37.89,70.77,104.83,119.20,48.39,94.29,28.13,408.13,26.12,729.16,0.3,707.1,31.0,1.66,1.66,0.1337,304.6118,32.0000,34.03,24.47,1004.16
2024-03-21T05:42:03,33.23,62.07,95.58,108.68,44.43,86.58,28.14,407.86,26.13,728.69,0.3,706.7,31.0,1.65,1.65,0.1337,304.6341,32.0000,34.02,24.48,1004.21
2024-03-21T05:42:09,29.03,54.22,104.83,119.20,59.55,116.04,28.14,407.86,26.12,728.68,0.3,706.1,31.0,1.72,1.72,0.1338,304.7143,32.0000,34.03,24.47,1004.17
2024-03-21T05:42:14,42.08,78.60,97.89,111.31,55.59,108.32,28.14,407.79,26.15,728.55,0.3,707.1,31.0,1.71,1.71,0.1337,304.5952,32.0000,34.02,24.47,1004.17
2024-03-21T05:42:19,33.23,62.07,111.77,127.09,44.79,87.28,28.13,407.49,26.12,728.02,0.3,707.2,31.0,1.58,1.58,0.1337,304.4793,32.0000,34.03,24.47,1004.16
2024-03-21T05:42:25,29.03,54.22,100.20,113.93,40.82,79.54,28.14,408.05,26.13,728.99,0.3,707.4,31.0,1.48,1.48,0.1336,304.2768,32.0000,34.04,24.48,1004.16
2024-03-21T05:42:30,19.71,36.82,81.70,92.90,55.59,108.32,28.19,408.50,26.13,729.84,0.3,706.7,31.0,1.40,1.40,0.1336,304.3232,32.0000,34.05,24.47,1004.20
2024-03-21T05:42:35,37.89,70.77,95.58,108.68,48.39,94.29,28.14,408.78,26.13,730.34,0.3,704.3,31.0,1.51,1.51,0.1337,304.4904,32.0000,34.04,24.47,1004.20
2024-03-21T05:42:41,33.23,62.07,70.14,79.76,52.35,102.01,28.14,409.26,26.12,731.21,0.3,707.9,31.0,1.62,1.62,0.1338,304.7337,32.0000,34.04,24.47,1004.21
2024-03-21T05:42:46,33.23,62.07,107.14,121.83,51.99,101.31,28.15,409.36,26.10,731.36,0.3,709.9,31.0,1.72,1.72,0.1337,304.6011,32.0000,34.02,24.47,1004.17
2024-03-21T05:42:51,33.23,62.07,90.95,103.42,59.55,116.04,28.17,409.10,26.10,730.93,0.3,707.3,31.0,1.74,1.74,0.1337,304.5212,32.0000,34.02,24.47,1004.21
2024-03-21T05:42:57,46.74,87.30,88.64,100.79,48.39,94.29,28.16,409.06,26.13,730.82,0.3,707.6,31.0,1.79,1.79,0.1336,304.4249,32.0000,34.02,24.48,1004.20
2024-03-21T05:43:02,37.89,70.77,104.83,119.19,48.39,94.29,28.12,408.94,26.15,730.57,0.3,706.5,31.0,1.79,1.79,0.1337,304.4574,32.0000,34.02,24.48,1004.15
2024-03-21T05:43:07,33.23,62.07,132.58,150.76,55.95,109.03,28.12,409.05,26.16,730.82,0.3,705.9,31.0,1.77,1.77,0.1337,304.5920,32.0000,34.02,24.47,1004.19
2024-03-21T05:43:13,33.23,62.06,93.27,106.05,52.35,102.00,28.13,409.41,26.12,731.42,0.3,706.3,31.0,1.71,1.71,0.1337,304.6007,32.0000,34.02,24.48,1004.16
2024-03-21T05:43:18,37.89,70.77,111.77,127.09,48.39,94.29,28.12,409.90,26.15,732.29,0.3,705.5,31.0,1.85,1.85,0.1337,304.5444,32.0000,34.02,24.48,1004.17
2024-03-21T05:43:24,37.89,70.77,107.14,121.83,48.39,94.29,28.12,409.71,26.15,731.98,0.3,705.0,31.0,1.83,1.83,0.1338,304.8629,32.0000,34.01,24.48,1004.21
2024-03-21T05:43:29,24.37,45.52,114.08,129.72,44.79,87.28,28.13,409.33,26.12,731.33,0.3,707.9,31.0,1.81,1.81,0.1339,304.9593,32.0000,34.01,24.48,1004.23
2024-03-21T05:43:34,46.74,87.30,88.64,100.79,55.95,109.02,28.13,409.39,26.15,731.43,0.3,707.0,31.0,1.86,1.86,0.1339,304.9459,32.0000,34.01,24.48,1004.22
2024-03-21T05:43:40,20.18,37.69,104.83,119.20,48.39,94.29,28.14,410.03,26.13,732.54,0.3,710.2,31.0,1.87,1.87,0.1339,304.9573,32.0000,34.00,24.49,1004.20
2024-03-21T05:43:45,46.74,87.30,104.83,119.20,40.82,79.54,28.07,410.13,26.15,732.74,0.3,706.4,31.0,1.91,1.91,0.1339,304.9064,32.0000,34.01,24.48,1004.20
2024-03-21T05:43:50,19.71,36.81,111.77,127.09,51.99,101.31,28.14,410.33,26.12,733.09,0.3,706.9,31.0,1.80,1.80,0.1338,304.8599,32.0000,34.02,24.48,1004.20
2024-03-21T05:43:56,29.03,54.22,114.08,129.72,36.86,71.82,28.16,409.97,26.13,732.46,0.3,708.3,31.0,1.78,1.78,0.1338,304.7807,32.0000,34.01,24.48,1004.21
2024-03-21T05:44:01,42.08,78.60,100.20,113.94,52.35,102.01,28.17,410.41,26.12,733.25,0.3,706.2,31.0,1.82,1.82,0.1339,304.9577,32.0000,34.02,24.48,1004.22
2024-03-21T05:44:06,46.74,87.30,88.64,100.79,44.43,86.57,28.13,410.65,26.12,733.66,0.3,708.9,31.0,1.74,1.74,0.1339,305.0298,32.0000,34.02,24.48,1004.19
2024-03-21T05:44:12,37.89,70.77,111.77,127.09,40.82,79.54,28.14,410.79,26.13,733.91,0.3,707.9,31.0,1.75,1.75,0.1339,304.9585,32.0000,34.02,24.48,1004.20
2024-03-21T05:44:17,24.37,45.52,84.02,95.54,44.43,86.57,28.13,410.70,26.13,733.75,0.3,707.7,31.0,1.73,1.73,0.1338,304.7481,32.0000,34.02,24.48,1004.20
2024-03-21T05:44:23,37.89,70.77,97.89,111.30,51.99,101.30,28.16,410.33,26.12,733.06,0.3,705.4,31.0,1.75,1.75,0.1338,304.8248,32.0000,34.02,24.48,1004.16
2024-03-21T05:44:28,33.23,62.06,97.89,111.30,51.99,101.30,28.17,410.87,26.13,734.03,0.3,706.6,31.0,1.81,1.81,0.1339,304.9252,32.0000,34.02,24.48,1004.16
2024-03-21T05:44:33,33.23,62.06,90.95,103.41,44.43,86.57,28.16,410.90,26.15,734.06,0.3,707.8,31.0,1.89,1.89,0.1338,304.7182,32.0000,34.02,24.49,1004.16
2024-03-21T05:44:39,37.89,70.77,97.89,111.31,59.55,116.04,28.12,411.06,26.13,734.39,0.3,707.6,31.0,1.91,1.91,0.1339,304.9238,32.0000,34.01,24.48,1004.19
2024-03-21T05:44:44,37.89,70.77,107.14,121.82,55.59,108.31,28.16,411.19,26.12,734.58,0.3,709.3,31.0,1.99,1.99,0.1339,304.9827,32.0000,34.00,24.49,1004.17
2024-03-21T05:44:49,24.37,45.51,74.77,85.01,55.95,109.01,28.15,411.33,26.10,734.81,0.3,708.1,31.0,2.03,2.03,0.1340,305.0959,32.0000,34.00,24.50,1004.18
2024-03-21T05:44:55,33.23,62.06,97.89,111.30,51.99,101.30,28.13,411.74,26.13,735.57,0.3,705.5,31.0,1.97,1.97,0.1340,305.1182,32.0000,34.01,24.49,1004.18
2024-03-21T05:45:00,24.37,45.52,104.83,119.19,37.22,72.52,28.10,411.32,26.16,734.82,0.3,706.2,31.0,1.89,1.89,0.1339,305.0121,32.0000,34.01,24.49,1004.17
2024-03-21T05:45:05,37.89,70.77,114.08,129.71,44.43,86.57,28.16,411.41,26.12,734.98,0.3,708.8,31.0,1.91,1.91,0.1338,304.7049,32.0000,34.02,24.50,1004.21
2024-03-21T05:45:11,42.08,78.59,79.39,90.26,44.79,87.27,28.13,411.06,26.13,734.32,0.3,707.5,31.0,1.84,1.84,0.1338,304.6421,32.0000,34.02,24.50,1004.17
2024-03-21T05:45:16,37.89,70.76,102.52,116.56,48.39,94.28,28.16,410.90,26.13,734.04,0.3,708.8,31.0,1.75,1.75,0.1338,304.6849,32.0000,34.02,24.50,1004.16
2024-03-21T05:45:21,29.03,54.22,93.27,106.05,59.55,116.03,28.14,411.26,26.15,734.73,0.3,708.7,31.0,1.73,1.73,0.1338,304.7854,32.0000,34.02,24.49,1004.20
2024-03-21T05:45:27,37.89,70.76,107.14,121.81,44.79,87.27,28.16,411.09,26.15,734.38,0.3,710.6,31.0,1.76,1.76,0.1341,305.3667,32.0000,34.01,24.50,1004.17
2024-03-21T05:45:32,24.84,46.39,132.58,150.73,48.39,94.28,28.17,411.18,26.15,734.51,0.3,708.1,31.0,1.94,1.94,0.1342,305.5462,32.0000,34.00,24.51,1004.15
2024-03-21T05:45:38,37.89,70.76,109.45,124.44,51.99,101.30,28.17,411.08,26.13,734.35,0.3,706.3,31.0,1.91,1.91,0.1341,305.3474,32.0000,33.98,24.50,1004.16
2024-03-21T05:45:43,37.89,70.76,86.33,98.15,55.95,109.01,28.09,410.46,26.15,733.25,0.3,708.1,31.0,1.86,1.86,0.1340,305.1078,32.0000,33.98,24.50,1004.16
2024-03-21T05:45:48,37.89,70.76,90.95,103.40,40.82,79.53,28.14,410.56,26.15,733.39,0.3,710.9,31.0,1.88,1.88,0.1339,304.9513,32.0000,33.98,24.50,1004.13
2024-03-21T05:45:54,29.03,54.21,102.52,116.56,55.95,109.01,28.10,410.37,26.12,733.08,0.3,709.1,31.0,1.76,1.76,0.1339,304.9017,32.0000,33.97,24.51,1004.18
2024-03-21T05:45:59,37.89,70.76,95.58,108.67,55.59,108.31,28.09,410.70,26.15,733.69,0.3,706.9,31.0,1.80,1.80,0.1339,305.0098,32.0000,33.97,24.50,1004.18
2024-03-21T05:46:04,42.08,78.59,100.20,113.92,40.82,79.53,28.09,410.88,26.16,733.97,0.3,704.8,31.0,1.74,1.74,0.1339,305.0447,32.0000,33.97,24.51,1004.17
2024-03-21T05:46:10,33.23,62.06,114.08,129.70,51.99,101.30,28.10,410.76,26.15,733.78,0.3,707.2,31.0,1.69,1.69,0.1339,305.0485,32.0000,33.98,24.50,1004.16
2024-03-21T05:46:15,37.89,70.76,95.58,108.67,51.99,101.30,28.10,410.56,26.16,733.44,0.3,706.2,31.0,1.73,1.73,0.1340,305.0863,32.0000,33.97,24.50,1004.17
2024-03-21T05:46:20,37.89,70.76,114.08,129.70,40.82,79.53,28.10,410.76,26.15,733.77,0.3,707.1,31.0,1.68,1.68,0.1339,304.9586,32.0000,33.97,24.50,1004.14
2024-03-21T05:46:26,33.23,62.06,107.14,121.81,63.16,123.06,28.08,410.65,26.16,733.57,0.3,709.4,31.0,1.54,1.54,0.1339,304.9393,32.0000,33.96,24.50,1004.15
2024-03-21T05:46:31,42.08,78.59,109.45,124.44,48.39,94.28,28.13,411.03,26.13,734.27,0.3,706.3,31.0,1.48,1.48,0.1339,304.9654,32.0000,33.97,24.50,1004.17
2024-03-21T05:46:36,33.23,62.06,97.89,111.30,48.39,94.28,28.09,411.00,26.15,734.22,0.3,708.0,31.0,1.43,1.43,0.1339,304.9436,32.0000,33.97,24.50,1004.18
2024-03-21T05:46:42,37.89,70.76,102.52,116.56,40.82,79.53,28.10,411.15,26.13,734.46,0.3,709.5,31.0,1.41,1.41,0.1339,305.0272,32.0000,33.95,24.50,1004.13
2024-03-21T05:46:47,33.23,62.06,93.27,106.04,44.43,86.57,28.09,410.43,26.16,733.20,0.3,706.3,31.0,1.54,1.54,0.1339,304.9234,32.0000,33.96,24.50,1004.16
2024-03-21T05:46:53,33.23,62.06,100.20,113.92,51.99,101.29,28.12,410.60,26.16,733.48,0.3,707.9,31.0,1.57,1.57,0.1339,304.8464,32.0000,33.97,24.50,1004.13
2024-03-21T05:46:58,28.57,53.36,100.20,113.92,59.55,116.02,28.13,411.19,26.17,734.54,0.3,708.4,31.0,1.56,1.56,0.1338,304.6686,32.0000,33.97,24.50,1004.15
2024-03-21T05:47:03,29.03,54.22,100.20,113.92,55.95,109.01,28.12,411.29,26.13,734.74,0.3,706.7,31.0,1.67,1.67,0.1338,304.7527,32.0000,33.96,24.50,1004.17
2024-03-21T05:47:09,24.37,45.51,139.52,158.62,40.82,79.53,28.06,411.62,26.15,735.29,0.3,710.4,31.0,1.69,1.69,0.1338,304.6569,32.0000,33.97,24.50,1004.12
2024-03-21T05:47:14,37.89,70.76,114.08,129.70,55.95,109.01,28.07,411.66,26.17,735.39,0.3,707.3,31.0,1.78,1.78,0.1338,304.8143,32.0000,33.97,24.50,1004.17
2024-03-21T05:47:19,24.37,45.51,114.08,129.70,59.55,116.02,28.07,411.76,26.15,735.58,0.3,706.8,31.0,1.85,1.85,0.1338,304.7171,32.0000,33.95,24.49,1004.12
2024-03-21T05:47:25,37.89,70.76,97.89,111.30,48.39,94.28,28.06,412.32,26.15,736.57,0.3,706.6,31.0,1.84,1.84,0.1338,304.7884,32.0000,33.96,24.49,1004.13
2024-03-21T05:47:30,46.74,87.29,90.95,103.40,55.95,109.01,28.09,411.78,26.16,735.60,0.3,706.7,31.0,1.87,1.87,0.1338,304.7029,32.0000,33.96,24.49,1004.12
2024-03-21T05:47:35,37.89,70.76,109.45,124.44,55.95,109.01,28.13,412.47,26.16,736.86,0.3,705.2,31.0,2.04,2.04,0.1338,304.7665,32.0000,33.96,24.50,1004.19
2024-03-21T05:47:41,37.89,70.76,116.39,132.33,48.39,94.28,28.06,412.44,26.16,736.81,0.3,708.5,31.0,2.02,2.02,0.1339,304.8687,32.0000,33.95,24.49,1004.16
