timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-01T00:12:18,51.99,95.66,4179.10,4681.28,49.02,94.10,33.14,798.22,27.85,1404.89,0.40,0.45,2.2895,5137.4732,32.0000,36.26,26.51,996.02
2024-03-01T00:12:23,33.39,61.44,4152.02,4651.11,45.75,87.82,33.19,798.62,27.88,1405.64,0.34,0.39,2.2909,5140.8853,32.0000,36.27,26.50,996.02
2024-03-01T00:12:28,47.22,86.89,4159.41,4659.22,45.75,87.82,33.19,798.37,27.85,1405.16,0.29,0.34,2.2904,5139.4682,31.0000,36.29,26.50,995.99
2024-03-01T00:12:33,33.86,62.31,4132.33,4629.13,49.02,94.10,33.19,798.84,27.85,1406.05,0.32,0.36,2.2882,5134.9208,32.0000,36.31,26.50,996.04
2024-03-01T00:12:38,42.93,78.99,4156.94,4656.56,42.47,81.53,33.19,799.30,27.85,1406.83,0.37,0.43,2.2901,5139.0477,32.0000,36.32,26.50,996.01
2024-03-01T00:12:43,42.93,79.00,4169.25,4670.63,52.62,101.02,33.23,798.89,27.82,1406.18,0.55,0.62,2.2868,5131.7399,31.0000,36.32,26.49,996.04
2024-03-01T00:12:49,42.93,79.00,4171.71,4673.33,45.75,87.83,33.22,799.78,27.84,1407.74,0.60,0.69,2.2877,5133.8479,31.0000,36.33,26.49,996.02
2024-03-01T00:12:53,38.16,70.22,4171.71,4673.40,52.29,100.38,33.19,799.33,27.84,1406.97,0.60,0.68,2.2874,5133.0935,32.0000,36.34,26.49,996.04
2024-03-01T00:12:58,29.10,53.55,4144.64,4643.21,49.02,94.11,33.27,799.80,27.85,1407.84,0.48,0.55,2.2899,5138.8770,32.0000,36.34,26.48,996.04
2024-03-01T00:13:03,38.16,70.22,4152.02,4651.32,59.17,113.59,33.22,800.46,27.85,1408.94,0.43,0.49,2.2922,5143.8837,32.0000,36.37,26.49,996.03
2024-03-01T00:13:08,38.16,70.22,4144.64,4643.19,42.47,81.53,33.26,800.78,27.85,1409.56,0.41,0.47,2.2938,5147.7376,32.0000,36.35,26.49,996.06
2024-03-01T00:13:13,38.16,70.22,4166.79,4667.80,55.89,107.29,33.24,801.94,27.84,1411.53,0.36,0.41,2.2938,5147.5315,32.0000,36.34,26.49,996.02
2024-03-01T00:13:18,38.16,70.22,4161.87,4662.36,52.62,101.02,33.23,801.87,27.82,1411.44,0.54,0.62,2.2913,5142.0175,32.0000,36.36,26.49,996.04
2024-03-01T00:13:23,38.16,70.22,4174.18,4676.41,45.75,87.83,33.27,802.40,27.82,1412.44,0.59,0.67,2.2885,5135.9923,31.0000,36.34,26.48,996.06
2024-03-01T00:13:28,38.16,70.22,4156.94,4656.92,55.89,107.30,33.27,802.52,27.84,1412.60,0.66,0.75,2.2917,5142.8685,31.0000,36.33,26.48,996.02
2024-03-01T00:13:33,47.70,87.78,4174.18,4676.27,49.02,94.11,33.30,802.75,27.84,1413.02,0.86,0.98,2.2936,5147.2308,32.0000,36.32,26.48,996.03
2024-03-01T00:13:38,38.16,70.22,4124.94,4621.15,42.15,80.92,33.29,802.74,27.84,1413.01,0.89,1.01,2.2953,5151.1483,31.0000,36.32,26.48,996.04
2024-03-01T00:13:43,38.16,70.22,4156.94,4656.92,45.75,87.83,33.27,802.94,27.84,1413.35,0.83,0.94,2.2909,5141.0509,32.0000,36.30,26.48,996.02
2024-03-01T00:13:48,29.10,53.55,4164.33,4665.46,45.75,87.84,33.19,801.87,27.84,1411.53,0.71,0.81,2.2902,5139.7638,32.0000,36.29,26.47,996.04
2024-03-01T00:13:53,29.10,53.55,4171.71,4673.68,49.02,94.11,33.16,801.70,27.81,1411.22,0.63,0.71,2.2897,5138.7250,32.0000,36.28,26.47,996.03
2024-03-01T00:13:58,38.16,70.23,4176.64,4679.21,49.02,94.11,33.18,801.50,27.82,1410.88,0.57,0.66,2.2915,5142.7489,32.0000,36.29,26.47,996.03
2024-03-01T00:14:03,29.10,53.55,4169.25,4671.16,45.75,87.84,33.24,801.03,27.81,1410.11,0.55,0.62,2.2922,5144.6191,32.0000,36.29,26.46,996.05
2024-03-01T00:14:08,38.16,70.23,4139.71,4638.03,45.75,87.84,33.23,801.47,27.84,1410.88,0.53,0.61,2.2910,5141.8840,32.0000,36.32,26.46,996.04
2024-03-01T00:14:13,42.45,78.12,4171.71,4673.97,55.89,107.31,33.29,800.75,27.82,1409.63,0.51,0.58,2.2930,5146.3973,32.0000,36.32,26.46,996.06
2024-03-01T00:14:18,38.16,70.23,4144.64,4643.61,49.02,94.12,33.27,800.82,27.84,1409.74,0.49,0.56,2.2962,5153.5406,31.0000,36.33,26.46,996.05
2024-03-01T00:14:23,38.16,70.23,4154.48,4654.41,49.02,94.11,33.22,800.24,27.84,1408.67,0.58,0.67,2.2933,5146.8263,31.0000,36.32,26.47,996.04
2024-03-01T00:14:28,33.39,61.45,4161.87,4662.88,49.02,94.12,33.27,800.03,27.82,1408.34,0.66,0.76,2.2969,5155.1230,31.0000,36.33,26.46,996.05
2024-03-01T00:14:33,38.16,70.23,4169.25,4671.09,45.75,87.84,33.30,799.42,27.81,1407.25,0.63,0.72,2.2971,5155.4992,31.0000,36.33,26.46,996.04
2024-03-01T00:14:38,42.93,79.01,4171.71,4673.81,52.62,101.03,33.24,799.60,27.78,1407.56,0.62,0.71,2.2937,5147.6747,31.0000,36.34,26.46,996.03
2024-03-01T00:14:43,38.16,70.23,4211.10,4717.98,49.02,94.12,33.20,799.52,27.81,1407.44,0.53,0.60,2.2929,5145.9441,32.0000,36.34,26.46,996.04
2024-03-01T00:14:48,33.86,62.32,4216.02,4723.67,48.69,93.49,33.26,799.77,27.82,1407.92,0.48,0.55,2.2936,5147.8659,31.0000,36.35,26.45,996.04
2024-03-01T00:14:54,38.16,70.23,4186.48,4690.54,49.02,94.12,33.24,800.19,27.82,1408.66,0.44,0.50,2.2988,5159.3954,31.0000,36.36,26.45,996.03
2024-03-01T00:14:58,33.39,61.45,4176.64,4679.67,45.75,87.84,33.26,800.31,27.81,1408.92,0.50,0.57,2.3012,5165.0989,31.0000,36.37,26.44,996.03
2024-03-01T00:15:03,38.16,70.23,4171.71,4673.84,59.17,113.60,33.31,799.39,27.81,1407.20,0.56,0.64,2.2964,5153.9463,32.0000,36.38,26.45,996.00
2024-03-01T00:15:08,33.39,61.45,4161.87,4663.11,45.75,87.84,33.32,799.45,27.82,1407.40,0.60,0.69,2.2974,5156.4932,32.0000,36.40,26.44,996.03
2024-03-01T00:15:13,24.80,45.64,4164.33,4665.79,49.02,94.12,33.28,799.82,27.80,1408.02,0.63,0.72,2.2950,5150.9762,31.0000,36.41,26.45,996.05
2024-03-01T00:15:18,33.86,62.32,4169.25,4671.20,52.62,101.03,33.32,800.43,27.82,1409.06,0.69,0.79,2.2977,5156.9815,31.0000,36.41,26.45,996.03
2024-03-01T00:15:23,47.70,87.79,4198.79,4704.60,45.75,87.85,33.27,800.54,27.80,1409.35,0.70,0.80,2.2938,5148.4560,31.0000,36.41,26.44,996.06
2024-03-01T00:15:28,38.63,71.10,4193.87,4698.87,49.02,94.12,33.36,801.41,27.80,1410.83,0.76,0.87,2.2963,5153.8125,31.0000,36.42,26.44,996.01
2024-03-01T00:15:33,33.86,62.32,4139.71,4638.37,52.62,101.04,33.30,801.69,27.82,1411.37,0.77,0.88,2.2936,5148.0357,31.0000,36.42,26.44,996.05
2024-03-01T00:15:38,42.93,79.01,4186.48,4690.80,52.29,100.40,33.30,802.07,27.80,1412.04,0.67,0.76,2.2926,5145.7467,32.0000,36.41,26.44,996.05
2024-03-01T00:15:43,51.99,95.69,4176.64,4679.71,45.75,87.84,33.25,802.20,27.78,1412.25,0.61,0.70,2.2963,5153.9861,31.0000,36.42,26.44,996.04
2024-03-01T00:15:48,33.86,62.32,4176.64,4679.53,45.75,87.84,33.28,802.36,27.81,1412.48,0.55,0.63,2.2949,5150.8095,31.0000,36.41,26.45,996.04
2024-03-01T00:15:53,29.10,53.56,4191.41,4696.09,49.02,94.12,33.25,802.54,27.78,1412.80,0.51,0.58,2.2918,5143.8270,31.0000,36.40,26.44,996.01
2024-03-01T00:15:58,24.33,44.78,4196.33,4701.70,38.87,74.63,33.33,802.79,27.80,1413.28,0.62,0.71,2.2922,5144.7510,31.0000,36.42,26.44,996.03
2024-03-01T00:16:03,29.10,53.56,4181.56,4685.14,55.89,107.31,33.28,802.74,27.80,1413.18,0.64,0.73,2.2919,5144.0310,31.0000,36.41,26.44,996.02
2024-03-01T00:16:08,38.16,70.23,4216.02,4723.69,32.00,61.44,33.28,802.52,27.80,1412.77,0.62,0.71,2.2960,5153.1721,31.0000,36.41,26.44,996.01
2024-03-01T00:16:13,38.16,70.23,4203.72,4710.06,45.75,87.84,33.27,802.33,27.81,1412.49,0.52,0.59,2.2964,5154.3160,31.0000,36.42,26.44,996.04
2024-03-01T00:16:18,19.08,35.12,4193.87,4699.23,62.77,120.53,33.27,801.95,27.80,1411.89,0.48,0.55,2.2928,5146.3192,32.0000,36.41,26.43,996.05
2024-03-01T00:16:23,47.22,86.91,4282.49,4798.51,66.37,127.44,33.28,802.01,27.78,1411.98,0.39,0.44,2.2908,5141.9674,31.0000,36.43,26.42,996.02
2024-03-01T00:16:28,42.93,79.02,4233.26,4743.38,52.29,100.41,33.33,801.66,27.80,1411.37,0.31,0.35,2.2924,5145.5296,31.0000,36.42,26.42,996.02
2024-03-01T00:16:33,42.93,79.01,4218.49,4726.69,52.29,100.40,33.25,801.83,27.78,1411.64,0.38,0.43,2.2936,5148.0939,31.0000,36.43,26.42,995.99
2024-03-01T00:16:38,52.47,96.58,4198.79,4704.81,62.77,120.53,33.34,802.11,27.80,1412.18,0.54,0.62,2.2961,5153.8171,31.0000,36.44,26.41,996.00
2024-03-01T00:16:43,47.70,87.79,4211.10,4718.41,62.77,120.53,33.28,802.10,27.81,1412.11,0.59,0.67,2.2963,5154.0540,31.0000,36.44,26.42,995.99
2024-03-01T00:16:48,33.86,62.32,4218.49,4726.77,55.89,107.32,33.33,801.99,27.78,1411.94,0.52,0.59,2.2961,5153.7555,31.0000,36.45,26.41,995.98
2024-03-01T00:16:54,24.80,45.65,4208.64,4715.90,55.89,107.32,33.27,801.92,27.77,1411.87,0.54,0.62,2.2924,5145.5847,31.0000,36.46,26.41,996.01
2024-03-01T00:16:58,52.47,96.57,4216.02,4724.07,45.75,87.85,33.31,801.77,27.77,1411.56,0.51,0.59,2.2926,5146.0489,31.0000,36.46,26.40,995.96
2024-03-01T00:17:03,42.93,79.02,4166.79,4668.99,49.02,94.13,33.34,801.59,27.74,1411.28,0.44,0.51,2.2931,5147.1574,31.0000,36.46,26.40,995.98
2024-03-01T00:17:08,47.22,86.91,4198.79,4704.78,52.29,100.41,33.30,801.83,27.78,1411.68,0.44,0.50,2.2938,5148.6068,31.0000,36.48,26.41,995.99
2024-03-01T00:17:13,29.10,53.56,4181.56,4685.62,45.75,87.85,33.35,801.54,27.74,1411.22,0.52,0.59,2.2979,5157.9928,31.0000,36.47,26.40,995.99
2024-03-01T00:17:18,51.99,95.70,4218.49,4727.18,52.29,100.41,33.35,801.26,27.77,1410.77,0.57,0.65,2.2985,5159.6694,32.0000,36.48,26.39,996.00
2024-03-01T00:17:23,24.33,44.78,4211.10,4718.83,45.75,87.85,33.32,801.03,27.77,1410.34,0.55,0.64,2.2975,5157.2908,32.0000,36.48,26.39,995.98
2024-03-01T00:17:28,42.93,79.02,4225.87,4735.32,49.02,94.13,33.27,800.79,27.77,1409.90,0.47,0.54,2.2944,5150.3708,31.0000,36.48,26.39,995.97
2024-03-01T00:17:33,47.22,86.92,4216.02,4724.27,49.02,94.13,33.32,799.93,27.77,1408.40,0.43,0.50,2.2926,5146.2363,31.0000,36.49,26.39,995.97
2024-03-01T00:17:38,51.99,95.70,4184.02,4688.59,49.02,94.13,33.31,800.24,27.77,1408.99,0.41,0.47,2.2951,5152.0987,31.0000,36.50,26.38,995.97
2024-03-01T00:17:43,38.16,70.24,4196.33,4702.33,45.75,87.85,33.37,800.11,27.77,1408.75,0.49,0.56,2.3007,5164.6089,31.0000,36.49,26.39,995.99
2024-03-01T00:17:48,38.16,70.24,4230.79,4740.91,52.29,100.41,33.31,800.03,27.77,1408.59,0.50,0.57,2.2990,5160.6860,31.0000,36.49,26.38,995.95
2024-03-01T00:17:53,42.93,79.02,4206.18,4713.47,49.02,94.14,33.31,800.53,27.77,1409.51,0.55,0.63,2.2977,5157.9222,31.0000,36.50,26.38,995.98
2024-03-01T00:17:58,42.93,79.02,4213.56,4721.56,52.29,100.41,33.31,800.03,27.75,1408.57,0.53,0.61,2.2942,5149.8341,32.0000,36.52,26.38,995.94
2024-03-01T00:18:03,38.16,70.24,4211.10,4718.83,49.02,94.13,33.35,800.64,27.74,1409.67,0.50,0.57,2.2941,5149.5865,31.0000,36.52,26.38,995.95
2024-03-01T00:18:08,42.93,79.02,4230.79,4741.16,45.75,87.86,33.32,800.51,27.75,1409.51,0.43,0.49,2.2940,5149.6335,31.0000,36.53,26.37,995.97
2024-03-01T00:18:13,29.10,53.57,4233.26,4743.87,49.02,94.14,33.34,800.13,27.74,1408.82,0.70,0.80,2.2947,5151.2588,31.0000,36.57,26.37,995.96
2024-03-01T00:18:18,38.16,70.25,4223.41,4733.03,59.17,113.63,33.36,800.45,27.74,1409.45,0.83,0.95,2.2933,5148.3235,31.0000,36.58,26.36,995.97
2024-03-01T00:18:23,42.93,79.03,4216.02,4724.80,49.02,94.14,33.40,799.77,27.74,1408.25,0.80,0.92,2.2976,5158.1051,31.0000,36.57,26.36,995.98
2024-03-01T00:18:28,33.86,62.33,4216.02,4724.68,55.89,107.33,33.38,799.61,27.75,1407.95,0.78,0.89,2.2970,5156.6039,31.0000,36.55,26.36,995.95
2024-03-01T00:18:33,38.16,70.25,4211.10,4719.24,42.15,80.95,33.42,799.41,27.75,1407.62,0.72,0.82,2.2982,5159.3822,31.0000,36.58,26.36,995.97
2024-03-01T00:18:38,33.86,62.33,4216.02,4724.69,52.29,100.42,33.38,799.24,27.75,1407.29,0.63,0.72,2.3000,5163.3731,31.0000,36.57,26.36,995.95
2024-03-01T00:18:43,33.86,62.33,4186.48,4691.68,55.89,107.34,33.40,799.84,27.74,1408.38,0.61,0.70,2.3020,5167.8285,31.0000,36.58,26.36,995.98
2024-03-01T00:18:48,38.16,70.25,4196.33,4702.63,49.02,94.14,33.42,799.75,27.74,1408.19,0.59,0.67,2.2977,5158.1931,31.0000,36.58,26.36,995.96
2024-03-01T00:18:53,42.93,79.03,4228.33,4738.67,52.29,100.42,33.36,799.75,27.72,1408.25,0.56,0.64,2.2945,5151.0923,32.0000,36.57,26.36,995.99
2024-03-01T00:18:58,42.93,79.03,4220.95,4730.31,55.89,107.34,33.32,800.13,27.74,1408.90,0.54,0.62,2.2933,5148.4289,31.0000,36.56,26.36,995.98
2024-03-01T00:19:03,38.16,70.24,4225.87,4735.63,52.62,101.05,33.37,800.29,27.75,1409.12,0.58,0.66,2.2934,5148.2848,31.0000,36.56,26.36,995.94
2024-03-01T00:19:08,38.16,70.25,4220.95,4730.20,38.87,74.65,33.40,800.48,27.74,1409.48,0.52,0.59,2.2924,5146.1402,31.0000,36.56,26.36,995.95
2024-03-01T00:19:13,38.16,70.25,4230.79,4741.28,49.02,94.14,33.35,800.83,27.75,1410.10,0.51,0.58,2.2919,5145.1669,31.0000,36.55,26.36,995.96
2024-03-01T00:19:18,42.93,79.03,4230.79,4741.33,45.75,87.86,33.36,800.73,27.72,1409.95,0.74,0.84,2.2965,5155.5710,32.0000,36.55,26.36,995.97
2024-03-01T00:19:23,38.16,70.25,4270.18,4785.43,49.02,94.14,33.35,801.16,27.75,1410.69,0.68,0.77,2.2970,5156.6768,31.0000,36.57,26.35,995.93
2024-03-01T00:19:28,38.16,70.25,4248.03,4760.73,49.02,94.14,33.35,801.02,27.74,1410.48,0.60,0.68,2.2942,5150.3379,31.0000,36.57,26.35,995.96
2024-03-01T00:19:33,24.80,45.65,4252.95,4766.31,49.02,94.14,33.32,801.80,27.72,1411.88,0.63,0.72,2.2958,5154.0918,31.0000,36.58,26.35,995.97
2024-03-01T00:19:38,38.63,71.12,4218.49,4727.79,52.29,100.43,33.36,801.43,27.71,1411.25,0.59,0.67,2.2959,5154.3983,31.0000,36.58,26.34,995.96
2024-03-01T00:19:43,29.10,53.57,4230.79,4741.81,49.02,94.15,33.35,801.31,27.72,1411.11,0.58,0.66,2.3010,5166.0377,31.0000,36.58,26.33,995.97
2024-03-01T00:19:48,33.39,61.47,4230.79,4741.77,45.75,87.87,33.35,801.01,27.71,1410.57,0.66,0.76,2.2952,5153.0792,31.0000,36.56,26.33,995.97
2024-03-01T00:19:53,38.16,70.25,4248.03,4761.04,52.29,100.43,33.39,801.32,27.72,1411.10,0.65,0.74,2.2967,5156.4259,31.0000,36.53,26.33,995.96
2024-03-01T00:19:58,38.16,70.25,4220.95,4730.59,49.02,94.15,33.35,800.83,27.74,1410.21,0.75,0.85,2.3002,5164.2013,31.0000,36.56,26.34,995.97
2024-03-01T00:20:03,25.28,46.54,4223.41,4733.53,41.82,80.32,33.36,801.28,27.72,1411.05,0.89,1.01,2.2978,5158.9865,31.0000,36.57,26.33,995.97
2024-03-01T00:20:08,42.93,79.04,4257.87,4772.14,49.02,94.15,33.31,801.86,27.72,1412.07,0.90,1.02,2.2956,5153.9369,31.0000,36.55,26.33,995.97
2024-03-01T00:20:13,38.63,71.12,4255.41,4769.51,52.29,100.43,33.33,801.42,27.68,1411.33,0.77,0.88,2.2965,5156.1301,31.0000,36.57,26.32,995.96
2024-03-01T00:20:18,29.57,54.44,4250.49,4763.83,49.02,94.15,33.36,801.67,27.68,1411.73,0.61,0.69,2.2981,5159.6329,31.0000,36.55,26.33,995.96
2024-03-01T00:20:23,42.45,78.15,4245.56,4758.50,45.75,87.87,33.36,801.66,27.72,1411.78,0.53,0.60,2.3006,5165.4418,31.0000,36.54,26.33,996.00
2024-03-01T00:20:28,29.10,53.57,4255.41,4769.36,45.75,87.87,33.33,800.97,27.71,1410.50,0.52,0.60,2.2997,5163.2053,31.0000,36.54,26.33,995.97
2024-03-01T00:20:33,33.86,62.34,4235.72,4747.37,52.29,100.43,33.31,801.40,27.71,1411.28,0.51,0.58,2.3010,5166.2667,31.0000,36.54,26.33,995.98
2024-03-01T00:20:38,29.10,53.57,4240.64,4752.81,55.89,107.34,33.31,801.73,27.72,1411.83,0.47,0.53,2.3041,5173.1036,31.0000,36.55,26.32,995.93
2024-03-01T00:20:43,38.16,70.26,4252.95,4766.89,49.02,94.16,33.35,801.95,27.72,1412.31,0.44,0.51,2.2990,5161.9286,31.0000,36.53,26.32,995.99
2024-03-01T00:20:48,42.93,79.04,4218.49,4728.28,49.02,94.16,33.29,801.85,27.72,1412.14,0.47,0.53,2.2950,5152.9766,31.0000,36.54,26.31,995.96
2024-03-01T00:20:54,43.40,79.91,4255.41,4769.72,52.29,100.44,33.35,802.27,27.69,1412.90,0.45,0.51,2.2945,5151.8589,31.0000,36.54,26.32,996.01
2024-03-01T00:20:58,33.86,62.34,4267.72,4783.53,45.75,87.88,33.32,803.50,27.71,1415.07,0.41,0.46,2.2971,5157.6469,31.0000,36.54,26.32,996.01
2024-03-01T00:21:03,29.10,53.58,4260.33,4775.13,55.89,107.35,33.34,803.43,27.72,1414.91,0.45,0.51,2.2962,5155.6104,31.0000,36.55,26.32,995.99
2024-03-01T00:21:08,47.70,87.82,4284.95,4802.77,38.87,74.66,33.35,803.68,27.69,1415.37,0.41,0.47,2.2980,5159.7128,31.0000,36.56,26.31,995.96
2024-03-01T00:21:13,33.86,62.34,4240.64,4753.19,55.89,107.35,33.40,804.15,27.68,1416.22,0.38,0.44,2.2972,5158.0199,31.0000,36.58,26.31,995.98
2024-03-01T00:21:18,33.86,62.34,4257.87,4772.50,52.62,101.07,33.33,805.07,27.68,1417.83,0.35,0.40,2.2991,5162.1714,31.0000,36.59,26.31,995.98
2024-03-01T00:21:23,42.93,79.04,4235.72,4747.57,49.02,94.16,33.38,805.42,27.69,1418.42,0.33,0.37,2.3007,5165.6715,31.0000,36.60,26.31,995.96
2024-03-01T00:21:28,52.94,97.47,4240.64,4753.36,59.17,113.66,33.40,805.32,27.68,1418.32,0.33,0.38,2.2975,5158.9277,31.0000,36.59,26.29,995.95
2024-03-01T00:21:33,33.86,62.34,4297.26,4816.71,55.89,107.35,33.35,805.31,27.67,1418.28,0.34,0.38,2.2989,5161.9509,31.0000,36.58,26.30,995.96
2024-03-01T00:21:39,33.39,61.48,4240.64,4753.12,52.62,101.07,33.38,805.52,27.69,1418.60,0.30,0.34,2.2979,5159.4961,31.0000,36.58,26.31,995.96
2024-03-01T00:21:44,24.80,45.66,4248.03,4761.42,45.75,87.88,33.39,804.56,27.69,1416.93,0.25,0.29,2.3006,5165.5050,31.0000,36.60,26.31,995.97
2024-03-01T00:21:49,14.79,27.23,4262.80,4777.90,55.89,107.35,33.39,805.26,27.68,1418.14,0.30,0.34,2.2980,5159.7070,31.0000,36.60,26.32,995.99
2024-03-01T00:21:53,42.93,79.04,4260.33,4775.17,49.02,94.16,33.42,805.33,27.72,1418.26,0.41,0.47,2.2999,5163.8608,31.0000,36.59,26.31,995.96
2024-03-01T00:21:58,38.16,70.26,4252.95,4767.04,49.02,94.16,33.40,805.32,27.69,1418.28,0.51,0.59,2.3003,5165.0601,31.0000,36.62,26.31,995.99
2024-03-01T00:22:03,47.70,87.82,4238.18,4750.42,52.29,100.44,33.42,805.22,27.67,1418.10,0.61,0.70,2.2996,5163.2487,31.0000,36.64,26.31,995.98
2024-03-01T00:22:08,29.57,54.45,4314.49,4836.28,45.75,87.88,33.46,805.70,27.67,1419.04,0.64,0.74,2.3021,5169.4111,31.0000,36.67,26.30,996.01
2024-03-01T00:22:13,29.10,53.58,4250.49,4764.46,49.02,94.16,33.47,806.05,27.68,1419.63,0.57,0.66,2.2977,5159.3541,31.0000,36.68,26.29,995.96
2024-03-01T00:22:18,33.86,62.34,4223.41,4733.98,55.57,106.74,33.47,805.96,27.68,1419.43,0.48,0.55,2.2944,5151.8688,31.0000,36.68,26.29,995.94
2024-03-01T00:22:23,42.93,79.05,4284.95,4803.21,49.02,94.16,33.53,805.84,27.68,1419.29,0.43,0.49,2.2984,5161.0964,31.0000,36.69,26.29,995.99
2024-03-01T00:22:28,42.93,79.05,4243.10,4756.37,49.02,94.17,33.51,805.26,27.69,1418.29,0.37,0.43,2.2989,5162.3391,31.0000,36.69,26.29,996.00
2024-03-01T00:22:33,33.86,62.35,4238.18,4750.77,42.15,80.97,33.49,805.71,27.67,1419.06,0.31,0.36,2.3027,5170.6535,31.0000,36.70,26.28,995.95
2024-03-01T00:22:39,33.86,62.35,4235.72,4748.15,49.02,94.17,33.49,805.41,27.68,1418.58,0.25,0.28,2.2958,5155.3034,31.0000,36.71,26.28,995.98
2024-03-01T00:22:43,29.10,53.58,4230.79,4742.76,52.29,100.45,33.49,805.63,27.68,1419.01,0.18,0.21,2.2954,5154.5204,31.0000,36.72,26.28,996.01
2024-03-01T00:22:48,42.93,79.05,4257.87,4772.92,55.57,106.75,33.49,805.66,27.68,1419.00,0.18,0.20,2.2994,5163.3465,31.0000,36.74,26.28,995.97
2024-03-01T00:22:54,33.86,62.35,4250.49,4764.86,55.89,107.37,33.49,805.65,27.67,1419.05,0.49,0.56,2.3038,5173.4676,31.0000,36.73,26.28,996.01
2024-03-01T00:22:58,38.63,71.13,4267.72,4784.11,49.02,94.17,33.52,806.09,27.68,1419.79,0.62,0.71,2.2994,5163.5166,31.0000,36.74,26.28,996.00
2024-03-01T00:23:04,38.16,70.27,4282.49,4800.80,52.29,100.45,33.49,805.92,27.67,1419.54,0.65,0.75,2.2949,5153.6835,31.0000,36.75,26.27,995.99
2024-03-01T00:23:08,42.93,79.05,4240.64,4753.86,42.15,80.97,33.52,805.83,27.67,1419.37,0.63,0.72,2.2977,5159.8878,31.0000,36.76,26.27,995.99
2024-03-01T00:23:14,38.16,70.27,4272.64,4789.55,45.75,87.89,33.52,805.25,27.67,1418.30,0.54,0.63,2.2961,5156.1473,31.0000,36.76,26.27,995.95
2024-03-01T00:23:19,38.16,70.27,4267.72,4784.08,49.02,94.17,33.46,805.06,27.65,1417.97,0.42,0.49,2.2947,5152.9785,31.0000,36.75,26.27,995.96
2024-03-01T00:23:24,24.80,45.67,4282.49,4801.00,62.44,119.96,33.47,805.30,27.65,1418.51,0.36,0.42,2.2964,5157.1815,31.0000,36.75,26.25,995.97
2024-03-01T00:23:29,47.70,87.84,4284.95,4803.75,49.02,94.18,33.47,805.43,27.64,1418.74,0.35,0.40,2.2991,5163.1417,31.0000,36.77,26.25,995.97
2024-03-01T00:23:34,38.16,70.27,4280.03,4798.24,52.62,101.09,33.50,805.70,27.65,1419.21,0.94,1.08,2.3012,5167.8470,31.0000,36.77,26.25,995.97
2024-03-01T00:23:39,38.16,70.27,4282.49,4801.03,59.17,113.68,33.47,806.04,27.65,1419.83,0.93,1.07,2.2968,5157.9946,31.0000,36.77,26.25,995.97
2024-03-01T00:23:43,38.63,71.14,4287.41,4806.56,41.82,80.34,33.51,805.92,27.64,1419.62,0.91,1.05,2.2992,5163.5464,31.0000,36.76,26.25,995.98
2024-03-01T00:23:48,15.26,28.10,4250.49,4765.28,42.15,80.98,33.50,806.20,27.65,1420.14,0.79,0.91,2.3015,5168.8558,31.0000,36.75,26.25,996.00
2024-03-01T00:23:53,38.63,71.14,4312.03,4834.38,52.29,100.46,33.48,806.37,27.61,1420.47,0.74,0.85,2.2976,5160.1699,31.0000,36.76,26.23,995.95
2024-03-01T00:23:58,33.86,62.36,4280.03,4798.37,52.29,100.46,33.43,806.77,27.65,1421.13,0.71,0.81,2.2990,5163.2229,31.0000,36.76,26.24,995.96
2024-03-01T00:24:03,38.63,71.14,4257.87,4773.41,59.50,114.31,33.50,807.20,27.64,1421.86,0.66,0.76,2.2989,5162.7456,31.0000,36.76,26.25,995.97
2024-03-01T00:24:08,38.16,70.27,4275.10,4792.84,49.02,94.18,33.49,807.36,27.65,1422.17,0.61,0.70,2.2989,5162.9909,31.0000,36.77,26.24,995.96
2024-03-01T00:24:13,42.93,79.06,4267.72,4784.60,52.29,100.46,33.47,807.68,27.62,1422.74,0.53,0.61,2.3007,5166.9505,31.0000,36.76,26.24,995.97
2024-03-01T00:24:18,33.86,62.36,4292.34,4812.25,55.57,106.76,33.50,807.60,27.62,1422.62,0.45,0.52,2.3047,5175.9075,31.0000,36.77,26.24,995.98
2024-03-01T00:24:23,33.86,62.35,4257.87,4773.47,42.47,81.59,33.50,807.53,27.65,1422.45,0.45,0.52,2.3022,5170.2470,31.0000,36.76,26.24,995.95
2024-03-01T00:24:28,33.86,62.36,4287.41,4806.64,55.89,107.38,33.46,808.08,27.64,1423.44,0.49,0.56,2.2997,5164.7197,31.0000,36.74,26.24,995.96
2024-03-01T00:24:33,24.80,45.67,4280.03,4798.26,49.02,94.18,33.51,808.38,27.62,1423.94,0.50,0.57,2.3010,5167.4145,31.0000,36.75,26.24,995.94
2024-03-01T00:24:38,29.57,54.45,4262.80,4779.00,38.55,74.06,33.50,808.73,27.61,1424.56,0.46,0.53,2.2989,5162.8927,31.0000,36.75,26.24,995.95
