timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-18T00:11:54,41.18,81.36,139.52,160.86,29.03,54.98,37.59,480.22,26.16,869.96,0.3,755.5,31.0,0.62,0.62,0.1896,437.8744,32.0000,48.70,24.36,1017.84
2023-12-18T00:12:00,37.58,74.25,118.70,136.86,33.23,62.93,37.60,480.11,26.16,869.76,0.3,759.3,31.0,0.53,0.53,0.1896,437.8354,32.0000,48.69,24.36,1017.83
2023-12-18T00:12:05,41.18,81.36,127.95,147.52,29.03,54.98,37.60,480.31,26.16,870.10,0.3,757.0,31.0,0.48,0.48,0.1895,437.7349,32.0000,48.71,24.35,1017.79
2023-12-18T00:12:10,30.02,59.31,144.14,166.19,24.37,46.15,37.60,480.48,26.17,870.43,0.3,753.5,31.0,0.46,0.46,0.1896,437.8175,32.0000,48.71,24.36,1017.84
2023-12-18T00:12:16,33.98,67.14,155.70,179.52,24.37,46.15,37.59,480.87,26.16,871.12,0.3,753.5,31.0,0.46,0.46,0.1896,437.9013,32.0000,48.70,24.36,1017.83
2023-12-18T00:12:21,37.58,74.25,121.02,139.54,28.57,54.11,37.60,481.19,26.16,871.74,0.3,755.6,31.0,0.49,0.49,0.1895,437.7803,32.0000,48.69,24.36,1017.87
2023-12-18T00:12:26,37.58,74.25,125.64,144.86,19.71,37.33,37.59,480.58,26.16,870.64,0.3,756.2,31.0,0.45,0.45,0.1896,437.8308,32.0000,48.70,24.35,1017.83
2023-12-18T00:12:32,44.79,88.50,137.20,158.19,23.91,45.28,37.63,480.17,26.16,869.90,0.3,757.4,31.0,0.37,0.37,0.1896,437.8123,32.0000,48.71,24.35,1017.84
2023-12-18T00:12:37,45.15,89.21,125.64,144.86,15.52,29.39,37.59,480.65,26.16,870.76,0.3,756.5,31.0,0.34,0.34,0.1895,437.7399,32.0000,48.71,24.36,1017.85
2023-12-18T00:12:42,37.58,74.25,123.33,142.20,19.71,37.33,37.59,479.99,26.16,869.57,0.3,755.3,31.0,0.42,0.42,0.1896,437.8156,32.0000,48.71,24.36,1017.87
2023-12-18T00:12:48,44.79,88.50,134.89,155.53,19.71,37.33,37.63,480.12,26.13,869.81,0.3,757.8,31.0,0.46,0.46,0.1896,437.8560,32.0000,48.71,24.35,1017.84
2023-12-18T00:12:53,37.22,73.54,139.52,160.87,19.71,37.33,37.59,479.91,26.16,869.45,0.3,756.8,31.0,0.48,0.48,0.1896,437.8240,32.0000,48.70,24.35,1017.85
2023-12-18T00:12:59,41.18,81.37,125.64,144.87,28.57,54.11,37.59,480.00,26.16,869.58,0.3,755.3,31.0,0.43,0.43,0.1896,437.8505,32.0000,48.71,24.35,1017.84
2023-12-18T00:13:04,44.79,88.50,125.64,144.87,20.18,38.22,37.63,479.73,26.15,869.13,0.3,754.5,31.0,0.40,0.40,0.1895,437.8190,32.0000,48.71,24.35,1017.86
2023-12-18T00:13:09,37.58,74.25,139.52,160.86,24.37,46.15,37.63,479.46,26.16,868.59,0.3,756.5,31.0,0.38,0.38,0.1896,437.8110,32.0000,48.71,24.36,1017.84
2023-12-18T00:13:15,33.62,66.43,148.77,171.53,33.23,62.94,37.60,479.12,26.16,867.97,0.3,754.8,31.0,0.44,0.44,0.1895,437.7478,32.0000,48.71,24.36,1017.86
2023-12-18T00:13:20,33.98,67.14,148.77,171.53,33.23,62.94,37.63,478.87,26.13,867.53,0.3,754.3,31.0,0.47,0.47,0.1895,437.6407,32.0000,48.71,24.36,1017.86
2023-12-18T00:13:25,30.02,59.32,125.64,144.86,33.23,62.94,37.63,479.04,26.16,867.86,0.3,756.0,31.0,0.53,0.53,0.1895,437.7406,32.0000,48.71,24.35,1017.84
2023-12-18T00:13:31,37.58,74.26,137.20,158.20,28.57,54.11,37.62,478.99,26.17,867.77,0.3,755.1,31.0,0.57,0.57,0.1895,437.6519,32.0000,48.72,24.35,1017.86
2023-12-18T00:13:36,37.58,74.25,125.64,144.87,28.57,54.11,37.64,478.67,26.15,867.18,0.3,753.3,31.0,0.54,0.54,0.1894,437.5528,32.0000,48.71,24.35,1017.85
2023-12-18T00:13:41,44.79,88.50,141.83,163.53,28.57,54.11,37.63,478.93,26.15,867.65,0.3,757.5,31.0,0.56,0.56,0.1895,437.6108,32.0000,48.71,24.35,1017.85
2023-12-18T00:13:47,37.58,74.25,130.27,150.20,19.71,37.33,37.60,478.67,26.16,867.18,0.3,756.8,31.0,0.50,0.50,0.1894,437.5564,32.0000,48.71,24.35,1017.84
2023-12-18T00:13:52,45.15,89.21,104.83,120.87,28.57,54.11,37.62,478.57,26.15,867.01,0.3,757.6,31.0,0.47,0.47,0.1894,437.5666,32.0000,48.71,24.36,1017.88
2023-12-18T00:13:57,41.18,81.37,137.20,158.20,33.23,62.94,37.63,478.87,26.16,867.56,0.3,754.7,31.0,0.45,0.45,0.1895,437.7768,32.0000,48.72,24.35,1017.87
2023-12-18T00:14:03,41.18,81.37,111.77,128.87,28.57,54.11,37.64,478.58,26.17,867.03,0.3,759.0,31.0,0.48,0.48,0.1895,437.6265,32.0000,48.72,24.35,1017.84
2023-12-18T00:14:08,30.02,59.31,102.52,118.20,33.23,62.94,37.60,478.07,26.15,866.07,0.3,757.5,31.0,0.47,0.47,0.1895,437.5729,32.0000,48.72,24.36,1017.85
2023-12-18T00:14:14,30.02,59.32,153.39,176.86,28.57,54.11,37.56,477.61,26.15,865.28,0.3,757.2,31.0,0.44,0.44,0.1895,437.6882,32.0000,48.72,24.35,1017.85
2023-12-18T00:14:19,30.02,59.32,114.08,131.54,33.23,62.94,37.62,477.06,26.17,864.29,0.3,757.3,31.0,0.43,0.43,0.1895,437.6720,32.0000,48.71,24.35,1017.86
2023-12-18T00:14:24,33.62,66.43,102.52,118.21,19.71,37.33,37.63,476.30,26.16,862.90,0.3,756.1,31.0,0.45,0.45,0.1895,437.7136,32.0000,48.72,24.35,1017.85
2023-12-18T00:14:30,26.42,52.20,162.64,187.53,29.03,54.98,37.59,476.36,26.15,863.00,0.3,756.7,31.0,0.46,0.46,0.1895,437.6985,32.0000,48.72,24.35,1017.84
2023-12-18T00:14:35,33.98,67.14,130.27,150.21,19.71,37.33,37.60,475.46,26.17,861.38,0.3,758.8,31.0,0.48,0.48,0.1895,437.7165,32.0000,48.72,24.35,1017.85
2023-12-18T00:14:40,30.02,59.32,127.95,147.53,19.71,37.33,37.63,474.99,26.17,860.51,0.3,754.7,31.0,0.50,0.50,0.1895,437.6560,32.0000,48.71,24.36,1017.87
2023-12-18T00:14:46,33.62,66.43,121.02,139.54,19.71,37.33,37.62,474.83,26.16,860.22,0.3,757.2,31.0,0.57,0.57,0.1895,437.6739,32.0000,48.71,24.35,1017.83
2023-12-18T00:14:51,41.18,81.37,102.52,118.21,24.37,46.16,37.59,474.51,26.17,859.63,0.3,758.0,31.0,0.56,0.56,0.1895,437.7709,32.0000,48.70,24.36,1017.86
2023-12-18T00:14:56,37.22,73.54,109.45,126.20,28.57,54.11,37.59,473.70,26.17,858.17,0.3,756.6,31.0,0.58,0.58,0.1895,437.6315,32.0000,48.71,24.36,1017.86
2023-12-18T00:15:02,41.18,81.36,123.33,142.20,37.89,71.76,37.58,473.46,26.17,857.71,0.3,757.4,31.0,0.56,0.56,0.1895,437.6428,32.0000,48.70,24.36,1017.83
2023-12-18T00:15:07,29.66,58.60,118.70,136.86,33.23,62.94,37.63,473.65,26.16,858.08,0.3,759.3,31.0,0.56,0.56,0.1895,437.6895,32.0000,48.71,24.35,1017.83
2023-12-18T00:15:13,44.79,88.50,118.70,136.86,19.71,37.33,37.60,473.54,26.15,857.84,0.3,759.2,31.0,0.60,0.60,0.1895,437.7161,32.0000,48.71,24.36,1017.82
2023-12-18T00:15:18,33.62,66.43,125.64,144.86,23.91,45.28,37.62,473.29,26.16,857.42,0.3,757.2,31.0,0.58,0.58,0.1895,437.7218,32.0000,48.71,24.36,1017.85
2023-12-18T00:15:23,44.79,88.50,118.70,136.86,15.05,28.50,37.67,472.81,26.16,856.53,0.3,759.3,31.0,0.69,0.69,0.1895,437.6256,32.0000,48.71,24.36,1017.83
2023-12-18T00:15:29,30.02,59.31,123.33,142.20,28.57,54.11,37.63,472.54,26.16,856.05,0.3,759.0,31.0,0.73,0.73,0.1895,437.6839,32.0000,48.71,24.35,1017.81
2023-12-18T00:15:34,48.39,95.61,144.14,166.19,33.23,62.93,37.62,472.35,26.16,855.68,0.3,756.5,31.0,0.70,0.70,0.1895,437.6895,32.0000,48.71,24.36,1017.81
2023-12-18T00:15:39,37.58,74.25,137.20,158.19,28.57,54.11,37.64,471.92,26.15,854.91,0.3,757.5,31.0,0.63,0.63,0.1895,437.6607,32.0000,48.70,24.36,1017.83
2023-12-18T00:15:45,33.62,66.43,139.52,160.87,28.57,54.11,37.65,471.99,26.15,855.07,0.3,759.1,31.0,0.59,0.59,0.1895,437.6801,32.0000,48.71,24.35,1017.82
2023-12-18T00:15:50,30.02,59.31,118.70,136.86,33.23,62.93,37.62,471.47,26.15,854.09,0.3,759.1,31.0,0.55,0.55,0.1895,437.7632,32.0000,48.70,24.36,1017.82
2023-12-18T00:15:55,41.18,81.36,125.64,144.86,24.37,46.15,37.60,471.07,26.15,853.38,0.3,760.6,31.0,0.48,0.48,0.1895,437.7480,32.0000,48.71,24.35,1017.79
2023-12-18T00:16:01,33.62,66.43,121.02,139.53,33.23,62.93,37.59,470.80,26.16,852.87,0.3,757.9,31.0,0.51,0.51,0.1895,437.7185,32.0000,48.70,24.36,1017.81
2023-12-18T00:16:06,48.75,96.32,151.08,174.19,19.71,37.33,37.64,470.56,26.15,852.45,0.3,755.1,31.0,0.57,0.57,0.1895,437.7548,32.0000,48.71,24.35,1017.80
2023-12-18T00:16:12,41.18,81.37,164.95,190.19,19.71,37.33,37.60,470.28,26.16,851.96,0.3,756.1,31.0,0.59,0.59,0.1895,437.7799,32.0000,48.71,24.35,1017.82
2023-12-18T00:16:17,41.18,81.36,132.58,152.86,23.91,45.28,37.63,469.79,26.16,851.07,0.3,760.6,31.0,0.54,0.54,0.1895,437.7331,32.0000,48.71,24.35,1017.80
2023-12-18T00:16:22,45.15,89.21,134.89,155.52,19.71,37.33,37.58,470.15,26.16,851.70,0.3,757.7,31.0,0.56,0.56,0.1895,437.6472,32.0000,48.70,24.35,1017.77
2023-12-18T00:16:28,41.18,81.36,125.64,144.86,28.57,54.11,37.59,469.51,26.16,850.56,0.3,758.3,31.0,0.55,0.55,0.1895,437.7480,32.0000,48.71,24.35,1017.80
2023-12-18T00:16:33,37.58,74.25,134.89,155.52,24.37,46.15,37.64,468.86,26.15,849.37,0.3,757.3,31.0,0.53,0.53,0.1895,437.6596,32.0000,48.71,24.35,1017.79
2023-12-18T00:16:38,45.15,89.21,148.77,171.52,24.37,46.15,37.62,468.06,26.16,847.91,0.3,756.0,31.0,0.53,0.53,0.1895,437.7159,32.0000,48.71,24.35,1017.77
2023-12-18T00:16:44,30.02,59.31,123.33,142.19,33.23,62.93,37.64,467.76,26.15,847.36,0.3,758.9,31.0,0.52,0.52,0.1895,437.6741,32.0000,48.71,24.35,1017.76
2023-12-18T00:16:49,55.95,110.54,144.14,166.18,19.71,37.33,37.60,468.26,26.15,848.26,0.3,757.7,31.0,0.52,0.52,0.1895,437.7238,32.0000,48.72,24.35,1017.77
2023-12-18T00:16:54,30.02,59.31,134.89,155.52,24.37,46.15,37.60,468.22,26.16,848.19,0.3,754.4,31.0,0.48,0.48,0.1895,437.6720,32.0000,48.72,24.35,1017.77
2023-12-18T00:17:00,44.79,88.50,134.89,155.52,19.71,37.33,37.63,467.95,26.16,847.70,0.3,759.2,31.0,0.45,0.45,0.1895,437.5981,32.0000,48.71,24.35,1017.78
2023-12-18T00:17:05,30.02,59.31,123.33,142.20,24.37,46.15,37.64,468.21,26.16,848.20,0.3,759.7,31.0,0.49,0.49,0.1895,437.7387,32.0000,48.71,24.35,1017.80
2023-12-18T00:17:10,29.66,58.60,144.14,166.19,28.57,54.11,37.67,467.75,26.15,847.37,0.3,758.1,31.0,0.64,0.64,0.1895,437.7129,32.0000,48.71,24.35,1017.81
2023-12-18T00:17:16,41.18,81.36,125.64,144.86,28.57,54.11,37.63,467.92,26.13,847.67,0.3,758.3,31.0,0.67,0.67,0.1895,437.7395,32.0000,48.72,24.35,1017.79
2023-12-18T00:17:21,37.22,73.54,130.27,150.20,28.57,54.11,37.60,468.40,26.16,848.54,0.3,760.3,31.0,0.62,0.62,0.1895,437.7400,32.0000,48.72,24.35,1017.79
2023-12-18T00:17:27,37.58,74.25,111.77,128.87,33.23,62.93,37.58,468.81,26.16,849.27,0.3,757.0,31.0,0.56,0.56,0.1896,437.7925,32.0000,48.72,24.35,1017.79
2023-12-18T00:17:32,37.22,73.54,121.02,139.53,28.57,54.11,37.63,468.93,26.15,849.47,0.3,759.0,31.0,0.47,0.47,0.1895,437.7077,32.0000,48.72,24.35,1017.77
2023-12-18T00:17:37,30.02,59.31,118.70,136.86,33.23,62.93,37.62,468.83,26.16,849.31,0.3,758.1,31.0,0.48,0.48,0.1895,437.6543,32.0000,48.72,24.35,1017.78
2023-12-18T00:17:43,29.66,58.60,107.14,123.53,19.71,37.33,37.62,468.59,26.15,848.87,0.3,755.6,31.0,0.45,0.45,0.1895,437.7774,32.0000,48.72,24.35,1017.78
2023-12-18T00:17:48,30.02,59.31,132.58,152.86,24.37,46.15,37.62,468.63,26.15,848.96,0.3,758.2,31.0,0.40,0.40,0.1895,437.6244,32.0000,48.72,24.34,1017.77
2023-12-18T00:17:53,30.02,59.31,125.64,144.85,37.89,71.76,37.60,469.63,26.15,850.74,0.3,759.3,31.0,0.38,0.38,0.1895,437.6726,32.0000,48.71,24.35,1017.76
2023-12-18T00:17:59,37.58,74.25,134.89,155.53,33.23,62.94,37.62,469.76,26.15,851.01,0.3,760.7,31.0,0.41,0.41,0.1895,437.7081,32.0000,48.72,24.34,1017.78
2023-12-18T00:18:04,44.79,88.50,127.95,147.52,19.71,37.33,37.62,470.09,26.16,851.61,0.3,756.7,31.0,0.38,0.38,0.1895,437.6937,32.0000,48.72,24.34,1017.77
2023-12-18T00:18:09,41.18,81.37,125.64,144.86,28.57,54.11,37.65,469.77,26.16,851.04,0.3,756.1,31.0,0.40,0.40,0.1895,437.6859,32.0000,48.72,24.34,1017.78
2023-12-18T00:18:15,41.18,81.37,132.58,152.86,19.71,37.33,37.63,469.92,26.13,851.32,0.3,758.0,31.0,0.44,0.44,0.1894,437.5718,32.0000,48.73,24.34,1017.79
2023-12-18T00:18:20,37.58,74.25,116.39,134.19,28.57,54.11,37.62,469.71,26.15,850.89,0.3,755.0,31.0,0.49,0.49,0.1895,437.6277,32.0000,48.72,24.35,1017.77
2023-12-18T00:18:26,41.18,81.36,130.27,150.20,24.37,46.15,37.62,469.72,26.16,850.95,0.3,754.0,31.0,0.71,0.71,0.1895,437.6639,32.0000,48.72,24.34,1017.77
2023-12-18T00:18:31,37.58,74.25,104.83,120.87,28.57,54.11,37.57,470.48,26.15,852.33,0.3,756.3,31.0,0.83,0.83,0.1895,437.7188,32.0000,48.72,24.34,1017.80
2023-12-18T00:18:36,30.02,59.31,127.95,147.52,24.37,46.15,37.66,470.72,26.12,852.75,0.3,756.5,31.0,0.78,0.78,0.1895,437.6700,32.0000,48.72,24.34,1017.77
2023-12-18T00:18:42,33.62,66.43,130.27,150.20,28.57,54.11,37.67,471.07,26.15,853.38,0.3,758.4,31.0,0.73,0.73,0.1895,437.6717,32.0000,48.72,24.34,1017.77
2023-12-18T00:18:47,37.58,74.25,109.45,126.20,28.57,54.11,37.62,471.55,26.15,854.27,0.3,759.3,31.0,0.72,0.72,0.1894,437.5595,32.0000,48.73,24.34,1017.78
2023-12-18T00:18:52,41.18,81.37,118.70,136.86,28.57,54.11,37.60,472.01,26.13,855.10,0.3,760.0,31.0,0.74,0.74,0.1894,437.5333,32.0000,48.72,24.34,1017.79
2023-12-18T00:18:58,26.42,52.20,107.14,123.53,24.37,46.15,37.65,472.02,26.13,855.10,0.3,756.2,31.0,0.75,0.75,0.1894,437.4768,32.0000,48.72,24.34,1017.75
2023-12-18T00:19:03,41.18,81.37,125.64,144.86,24.37,46.16,37.63,472.34,26.17,855.70,0.3,755.4,31.0,0.61,0.61,0.1894,437.5658,32.0000,48.72,24.34,1017.78
2023-12-18T00:19:08,30.02,59.32,132.58,152.86,19.71,37.33,37.65,472.89,26.15,856.69,0.3,754.8,31.0,0.54,0.54,0.1895,437.6392,32.0000,48.73,24.34,1017.79
2023-12-18T00:19:14,44.79,88.50,130.27,150.20,28.57,54.11,37.65,473.54,26.16,857.87,0.3,755.9,31.0,0.49,0.49,0.1894,437.5145,32.0000,48.72,24.34,1017.79
2023-12-18T00:19:19,37.58,74.25,121.02,139.54,19.71,37.33,37.64,473.86,26.13,858.48,0.3,753.7,31.0,0.37,0.37,0.1894,437.5482,32.0000,48.74,24.33,1017.78
2023-12-18T00:19:24,22.46,44.38,151.08,174.19,28.57,54.11,37.63,473.52,26.15,857.83,0.3,756.6,31.0,0.32,0.32,0.1895,437.6320,32.0000,48.73,24.34,1017.77
2023-12-18T00:19:30,30.02,59.31,127.95,147.52,33.23,62.93,37.60,473.52,26.13,857.81,0.3,758.7,31.0,0.43,0.43,0.1895,437.6957,32.0000,48.73,24.35,1017.80
2023-12-18T00:19:35,37.22,73.54,127.95,147.52,19.71,37.33,37.63,473.99,26.13,858.66,0.3,754.0,31.0,0.53,0.53,0.1895,437.5881,32.0000,48.73,24.34,1017.75
2023-12-18T00:19:41,37.58,74.25,132.58,152.86,37.89,71.76,37.64,474.23,26.15,859.12,0.3,755.8,31.0,0.56,0.56,0.1895,437.6315,32.0000,48.73,24.34,1017.77
2023-12-18T00:19:46,41.18,81.37,116.39,134.20,24.37,46.16,37.65,474.58,26.13,859.76,0.3,757.7,31.0,0.55,0.55,0.1895,437.6647,32.0000,48.73,24.34,1017.79
2023-12-18T00:19:51,45.15,89.21,144.14,166.18,24.37,46.15,37.63,474.38,26.13,859.35,0.3,755.2,31.0,0.57,0.57,0.1894,437.5172,32.0000,48.73,24.34,1017.73
2023-12-18T00:19:57,30.02,59.31,151.08,174.19,42.08,79.69,37.62,474.46,26.15,859.52,0.3,755.3,31.0,0.59,0.59,0.1895,437.6385,32.0000,48.73,24.34,1017.76
2023-12-18T00:20:02,37.22,73.54,141.83,163.52,33.23,62.93,37.61,475.24,26.12,860.91,0.3,757.7,31.0,0.53,0.53,0.1895,437.6656,32.0000,48.73,24.34,1017.73
2023-12-18T00:20:07,33.26,65.71,137.20,158.18,20.18,38.22,37.64,475.05,26.13,860.56,0.3,753.0,31.0,0.46,0.46,0.1895,437.6344,32.0000,48.73,24.34,1017.72
2023-12-18T00:20:13,41.18,81.37,144.14,166.19,42.08,79.70,37.59,475.29,26.16,861.04,0.3,754.2,31.0,0.43,0.43,0.1894,437.4991,32.0000,48.73,24.33,1017.75
2023-12-18T00:20:18,41.18,81.36,111.77,128.86,28.57,54.11,37.64,475.61,26.12,861.59,0.3,753.8,31.0,0.45,0.45,0.1894,437.4997,32.0000,48.74,24.34,1017.74
2023-12-18T00:20:23,45.15,89.21,121.02,139.53,28.57,54.11,37.61,475.69,26.12,861.73,0.3,754.9,31.0,0.45,0.45,0.1895,437.5662,32.0000,48.73,24.33,1017.71
2023-12-18T00:20:29,30.02,59.31,132.58,152.86,24.37,46.15,37.61,475.73,26.13,861.81,0.3,754.1,31.0,0.42,0.42,0.1894,437.4690,32.0000,48.74,24.33,1017.71
2023-12-18T00:20:34,44.79,88.50,116.39,134.19,33.23,62.93,37.62,475.78,26.12,861.91,0.3,757.3,31.0,0.35,0.35,0.1895,437.5780,32.0000,48.73,24.34,1017.76
2023-12-18T00:20:40,37.58,74.25,139.52,160.86,33.23,62.93,37.64,476.12,26.13,862.50,0.3,755.4,31.0,0.37,0.37,0.1894,437.5195,32.0000,48.73,24.34,1017.72
2023-12-18T00:20:45,48.75,96.32,111.77,128.87,33.23,62.93,37.63,475.93,26.16,862.19,0.3,755.3,31.0,0.39,0.39,0.1895,437.5699,32.0000,48.73,24.34,1017.76
2023-12-18T00:20:50,37.58,74.25,130.27,150.20,28.57,54.11,37.61,475.97,26.12,862.26,0.3,757.3,31.0,0.42,0.42,0.1895,437.6488,32.0000,48.73,24.34,1017.76
2023-12-18T00:20:56,41.18,81.36,123.33,142.20,19.71,37.33,37.63,476.10,26.13,862.49,0.3,759.0,31.0,0.46,0.46,0.1895,437.5855,32.0000,48.74,24.34,1017.76
2023-12-18T00:21:01,33.62,66.43,116.39,134.19,28.57,54.11,37.65,476.00,26.15,862.30,0.3,759.2,31.0,0.41,0.41,0.1895,437.5862,32.0000,48.74,24.34,1017.77
2023-12-18T00:21:06,30.02,59.32,116.39,134.20,24.37,46.16,37.64,476.10,26.12,862.51,0.3,756.1,31.0,0.34,0.34,0.1895,437.5927,32.0000,48.73,24.34,1017.79
2023-12-18T00:21:12,26.42,52.20,144.14,166.19,20.18,38.22,37.65,476.28,26.12,862.81,0.3,756.2,31.0,0.34,0.34,0.1895,437.7395,32.0000,48.74,24.34,1017.75
2023-12-18T00:21:17,41.18,81.36,123.33,142.19,28.57,54.11,37.65,475.86,26.15,862.03,0.3,757.9,31.0,0.37,0.37,0.1895,437.6266,32.0000,48.75,24.34,1017.72
2023-12-18T00:21:22,37.58,74.25,127.95,147.52,19.71,37.33,37.68,475.67,26.16,861.71,0.3,758.8,31.0,0.49,0.49,0.1895,437.6643,32.0000,48.74,24.34,1017.75
2023-12-18T00:21:28,22.46,44.38,118.70,136.85,19.71,37.33,37.69,475.74,26.16,861.82,0.3,757.8,31.0,0.47,0.47,0.1895,437.6731,32.0000,48.74,24.34,1017.74
2023-12-18T00:21:33,44.79,88.50,121.02,139.53,28.57,54.11,37.62,475.69,26.15,861.76,0.3,756.7,31.0,0.43,0.43,0.1895,437.7010,32.0000,48.74,24.34,1017.78
2023-12-18T00:21:38,37.22,73.54,111.77,128.86,28.57,54.11,37.64,475.27,26.15,860.97,0.3,757.5,31.0,0.43,0.43,0.1895,437.6711,32.0000,48.74,24.34,1017.74
2023-12-18T00:21:44,26.42,52.20,153.39,176.85,37.89,71.76,37.62,474.97,26.16,860.43,0.3,756.3,31.0,0.42,0.42,0.1895,437.6565,32.0000,48.74,24.34,1017.75
2023-12-18T00:21:49,33.62,66.43,134.89,155.52,28.57,54.11,37.64,474.93,26.13,860.37,0.3,758.7,31.0,0.51,0.51,0.1895,437.7410,32.0000,48.73,24.34,1017.75
2023-12-18T00:21:55,37.58,74.25,132.58,152.86,28.57,54.11,37.65,475.47,26.15,861.33,0.3,755.9,31.0,0.54,0.54,0.1895,437.6766,32.0000,48.74,24.34,1017.74
2023-12-18T00:22:00,33.62,66.43,116.39,134.19,29.03,54.98,37.64,475.38,26.15,861.17,0.3,756.9,31.0,0.61,0.61,0.1895,437.5700,32.0000,48.73,24.34,1017.75
2023-12-18T00:22:05,37.58,74.25,102.52,118.20,33.23,62.93,37.63,475.21,26.16,860.88,0.3,757.0,31.0,0.62,0.62,0.1894,437.5438,32.0000,48.73,24.34,1017.76
2023-12-18T00:22:11,33.62,66.43,125.64,144.86,19.71,37.33,37.67,475.08,26.15,860.62,0.3,756.4,31.0,0.61,0.61,0.1894,437.5493,32.0000,48.73,24.34,1017.74
2023-12-18T00:22:16,33.62,66.42,151.08,174.18,28.57,54.11,37.61,474.99,26.13,860.45,0.3,753.8,31.0,0.59,0.59,0.1895,437.5879,32.0000,48.74,24.34,1017.72
2023-12-18T00:22:21,37.58,74.25,132.58,152.86,28.57,54.11,37.64,474.82,26.15,860.16,0.3,757.0,31.0,0.54,0.54,0.1894,437.5375,32.0000,48.73,24.34,1017.74
2023-12-18T00:22:27,37.58,74.25,132.58,152.86,24.37,46.15,37.67,475.14,26.15,860.74,0.3,758.2,31.0,0.53,0.53,0.1894,437.5365,32.0000,48.74,24.34,1017.75
2023-12-18T00:22:32,44.79,88.49,125.64,144.85,24.37,46.15,37.64,474.99,26.16,860.45,0.3,756.6,31.0,0.68,0.68,0.1895,437.6129,32.0000,48.73,24.34,1017.73
2023-12-18T00:22:37,45.15,89.21,132.58,152.87,24.37,46.16,37.65,475.12,26.16,860.73,0.3,757.8,31.0,0.71,0.71,0.1894,437.5449,32.0000,48.75,24.33,1017.76
2023-12-18T00:22:43,33.98,67.14,127.95,147.52,33.23,62.93,37.67,475.11,26.15,860.69,0.3,759.3,31.0,0.67,0.67,0.1895,437.5961,32.0000,48.74,24.34,1017.76
2023-12-18T00:22:48,37.58,74.25,137.20,158.19,37.42,70.87,37.63,475.09,26.15,860.64,0.3,756.2,31.0,0.68,0.68,0.1894,437.4928,32.0000,48.74,24.34,1017.75
2023-12-18T00:22:54,48.75,96.32,116.39,134.20,24.37,46.15,37.64,475.23,26.13,860.92,0.3,755.0,31.0,0.62,0.62,0.1895,437.6024,32.0000,48.74,24.34,1017.77
2023-12-18T00:22:59,37.58,74.25,132.58,152.86,33.23,62.93,37.61,475.35,26.13,861.13,0.3,755.5,31.0,0.59,0.59,0.1895,437.6385,32.0000,48.74,24.34,1017.76
2023-12-18T00:23:04,30.02,59.32,107.14,123.53,19.71,37.33,37.56,474.91,26.15,860.36,0.3,757.3,31.0,0.62,0.62,0.1895,437.7996,32.0000,48.74,24.33,1017.76
2023-12-18T00:23:10,37.58,74.25,123.33,142.20,33.23,62.93,37.63,475.01,26.15,860.52,0.3,756.8,31.0,0.56,0.56,0.1895,437.6490,32.0000,48.74,24.34,1017.77
2023-12-18T00:23:15,37.58,74.25,121.02,139.53,33.23,62.93,37.62,474.89,26.15,860.29,0.3,757.0,31.0,0.55,0.55,0.1895,437.6207,32.0000,48.74,24.34,1017.76
2023-12-18T00:23:20,37.58,74.25,139.52,160.86,42.08,79.70,37.63,474.27,26.16,859.19,0.3,758.6,31.0,0.49,0.49,0.1895,437.6750,32.0000,48.74,24.34,1017.78
2023-12-18T00:23:26,44.79,88.50,104.83,120.87,29.03,54.98,37.60,474.54,26.12,859.69,0.3,756.0,31.0,0.44,0.44,0.1895,437.7034,32.0000,48.74,24.33,1017.76
2023-12-18T00:23:31,30.02,59.31,132.58,152.86,24.37,46.15,37.63,474.78,26.15,860.10,0.3,757.9,31.0,0.38,0.38,0.1895,437.6223,32.0000,48.74,24.34,1017.76
2023-12-18T00:23:36,30.02,59.32,130.27,150.20,33.23,62.94,37.60,474.89,26.13,860.32,0.3,756.5,31.0,0.34,0.34,0.1895,437.6820,32.0000,48.74,24.33,1017.75
2023-12-18T00:23:42,37.22,73.54,118.70,136.86,33.23,62.94,37.63,474.50,26.13,859.62,0.3,758.9,31.0,0.29,0.29,0.1895,437.6479,32.0000,48.74,24.33,1017.76
2023-12-18T00:23:47,37.58,74.25,134.89,155.53,19.71,37.33,37.63,474.19,26.15,859.06,0.3,760.6,31.0,1.18,1.18,0.1895,437.6832,32.0000,48.74,24.33,1017.77
2023-12-18T00:23:52,41.18,81.37,109.45,126.19,24.37,46.16,37.59,474.03,26.13,858.75,0.3,759.1,31.0,1.02,1.02,0.1895,437.7215,32.0000,48.73,24.33,1017.75
