timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-07T03:16:57,30.02,59.21,-297.55,-342.44,33.23,62.82,41.12,676.84,22.37,1223.91,3.1,7202.3,28.0,2.11,2.11,2.3606,5442.2468,28.0000,52.18,20.59,1003.09
2024-01-07T03:17:02,48.75,96.15,-285.98,-329.13,42.08,79.55,41.15,677.13,22.35,1224.45,3.1,7188.6,28.0,2.08,2.08,2.3606,5442.3255,28.0000,52.18,20.59,1003.11
2024-01-07T03:17:08,37.58,74.11,-274.42,-315.82,28.57,54.01,41.11,677.00,22.35,1224.18,3.1,7192.3,28.0,1.97,1.97,2.3606,5442.1969,28.0000,52.17,20.59,1003.09
2024-01-07T03:17:13,33.62,66.31,-304.48,-350.42,24.37,46.07,41.14,676.74,22.37,1223.73,3.1,7192.9,28.0,2.09,2.09,2.3606,5442.2707,28.0000,52.18,20.59,1003.10
2024-01-07T03:17:18,48.75,96.15,-302.17,-347.76,19.71,37.26,41.13,676.65,22.34,1223.57,3.1,7194.2,28.0,2.34,2.34,2.3606,5442.2598,28.0000,52.17,20.59,1003.10
2024-01-07T03:17:24,48.75,96.14,-292.92,-337.11,24.37,46.07,41.15,676.83,22.37,1223.88,3.1,7192.0,28.0,2.46,2.46,2.3606,5442.1736,28.0000,52.18,20.59,1003.08
2024-01-07T03:17:29,44.79,88.34,-269.80,-310.51,19.71,37.26,41.16,676.95,22.37,1224.12,3.1,7184.4,28.0,2.50,2.50,2.3606,5442.2708,29.0000,52.17,20.60,1003.13
2024-01-07T03:17:35,37.58,74.12,-311.42,-358.40,37.42,70.74,41.16,677.56,22.34,1225.21,3.1,7187.0,28.0,2.54,2.54,2.3606,5442.2208,29.0000,52.17,20.59,1003.09
2024-01-07T03:17:40,41.18,81.22,-302.17,-347.76,33.23,62.82,41.14,677.36,22.35,1224.87,3.1,7184.0,28.0,2.59,2.59,2.3606,5442.3466,28.0000,52.17,20.59,1003.11
2024-01-07T03:17:45,37.58,74.12,-295.23,-339.78,33.23,62.82,41.15,677.27,22.35,1224.73,3.1,7189.7,28.0,2.62,2.62,2.3606,5442.4644,28.0000,52.17,20.59,1003.13
2024-01-07T03:17:51,30.02,59.21,-269.80,-310.52,24.37,46.07,41.16,677.39,22.35,1224.97,3.1,7191.0,28.0,2.73,2.73,2.3606,5442.5012,29.0000,52.18,20.59,1003.14
2024-01-07T03:17:56,37.58,74.12,-292.92,-337.12,24.37,46.07,41.12,677.59,22.33,1225.30,3.1,7187.3,28.0,2.79,2.79,2.3606,5442.3884,28.0000,52.17,20.59,1003.12
2024-01-07T03:18:01,37.58,74.12,-302.17,-347.76,19.71,37.26,41.15,678.01,22.37,1226.04,3.1,7187.8,28.0,2.75,2.75,2.3606,5442.2967,28.0000,52.17,20.59,1003.10
2024-01-07T03:18:07,37.58,74.12,-295.23,-339.78,33.23,62.82,41.16,677.90,22.34,1225.87,3.1,7183.6,28.0,2.88,2.88,2.3606,5442.4492,28.0000,52.18,20.59,1003.13
2024-01-07T03:18:12,41.18,81.22,-313.73,-361.08,28.57,54.01,41.17,678.06,22.37,1226.18,3.1,7185.3,28.0,3.06,3.06,2.3606,5442.5457,29.0000,52.18,20.59,1003.15
2024-01-07T03:18:17,37.58,74.12,-292.92,-337.11,24.37,46.07,41.18,678.00,22.34,1226.02,3.1,7188.1,28.0,3.00,3.00,2.3606,5442.2734,28.0000,52.18,20.59,1003.10
2024-01-07T03:18:23,37.58,74.12,-274.42,-315.82,37.89,71.63,41.12,678.27,22.35,1226.50,3.1,7178.7,28.0,2.92,2.92,2.3606,5442.2783,28.0000,52.17,20.59,1003.10
2024-01-07T03:18:28,41.18,81.22,-304.48,-350.43,24.37,46.07,41.16,678.35,22.35,1226.69,3.1,7183.6,28.0,2.92,2.92,2.3606,5442.4484,28.0000,52.18,20.58,1003.10
2024-01-07T03:18:34,37.58,74.11,-292.92,-337.11,42.08,79.55,41.17,679.33,22.37,1228.40,3.1,7180.9,28.0,2.70,2.70,2.3606,5442.1768,28.0000,52.18,20.59,1003.08
2024-01-07T03:18:39,45.15,89.05,-295.23,-339.78,33.23,62.82,41.12,679.42,22.37,1228.59,3.1,7182.7,28.0,2.61,2.61,2.3606,5442.3472,29.0000,52.18,20.59,1003.11
2024-01-07T03:18:44,41.18,81.22,-306.80,-353.10,19.71,37.26,41.16,678.87,22.34,1227.61,3.1,7180.2,28.0,2.51,2.51,2.3606,5442.3857,28.0000,52.18,20.59,1003.12
2024-01-07T03:18:50,37.58,74.12,-290.61,-334.46,33.23,62.82,41.16,678.69,22.35,1227.30,3.1,7183.3,28.0,2.54,2.54,2.3606,5442.4199,28.0000,52.18,20.59,1003.13
2024-01-07T03:18:55,44.79,88.34,-297.55,-342.45,46.74,88.36,41.11,678.09,22.35,1226.20,3.1,7173.7,28.0,2.56,2.56,2.3606,5442.3651,28.0000,52.18,20.59,1003.12
2024-01-07T03:19:00,37.58,74.12,-316.05,-363.76,28.57,54.01,41.09,678.11,22.35,1226.29,3.1,7175.6,28.0,2.52,2.52,2.3606,5442.5984,28.0000,52.18,20.59,1003.16
2024-01-07T03:19:06,33.62,66.31,-302.17,-347.79,28.57,54.02,41.15,678.36,22.35,1226.77,3.1,7169.0,28.0,2.45,2.45,2.3606,5442.7713,29.0000,52.18,20.58,1003.16
2024-01-07T03:19:11,37.58,74.12,-292.92,-337.12,19.71,37.26,41.14,678.06,22.35,1226.13,3.1,7176.1,28.0,2.25,2.25,2.3606,5442.3287,28.0000,52.18,20.59,1003.11
2024-01-07T03:19:16,30.02,59.21,-285.98,-329.14,33.23,62.82,41.12,678.11,22.37,1226.27,3.1,7173.2,28.0,2.23,2.23,2.3606,5442.5560,28.0000,52.18,20.59,1003.15
2024-01-07T03:19:22,37.58,74.12,-302.17,-347.78,33.23,62.82,41.10,678.15,22.37,1226.34,3.1,7171.1,28.0,2.34,2.34,2.3606,5442.5407,28.0000,52.17,20.58,1003.11
2024-01-07T03:19:27,33.62,66.31,-302.17,-347.77,33.23,62.82,41.14,678.91,22.38,1227.70,3.1,7169.8,28.0,2.44,2.44,2.3606,5442.4882,28.0000,52.17,20.59,1003.14
2024-01-07T03:19:33,41.18,81.22,-311.42,-358.41,33.23,62.82,41.12,679.12,22.37,1228.07,3.1,7173.5,28.0,2.65,2.65,2.3606,5442.4150,28.0000,52.18,20.59,1003.13
2024-01-07T03:19:38,30.02,59.21,-279.05,-321.16,28.57,54.01,41.15,679.11,22.35,1228.05,3.1,7176.3,28.0,2.67,2.67,2.3606,5442.4175,28.0000,52.17,20.58,1003.09
2024-01-07T03:19:43,52.35,103.25,-292.92,-337.12,46.74,88.36,41.14,679.66,22.35,1229.02,3.1,7177.4,28.0,2.67,2.67,2.3606,5442.3228,28.0000,52.18,20.59,1003.11
2024-01-07T03:19:49,44.79,88.34,-311.42,-358.43,33.23,62.82,41.11,680.08,22.35,1229.84,3.1,7177.0,28.0,2.83,2.83,2.3606,5442.5846,29.0000,52.18,20.58,1003.12
2024-01-07T03:19:54,37.58,74.12,-302.17,-347.78,28.57,54.01,41.15,680.11,22.34,1229.88,3.1,7172.0,28.0,2.83,2.83,2.3606,5442.5277,28.0000,52.18,20.58,1003.11
2024-01-07T03:19:59,37.58,74.12,-306.80,-353.11,33.23,62.82,41.16,679.94,22.38,1229.60,3.1,7171.8,28.0,2.76,2.76,2.3606,5442.6194,28.0000,52.19,20.58,1003.13
2024-01-07T03:20:05,41.18,81.22,-283.67,-326.48,33.23,62.82,41.14,680.09,22.35,1229.84,3.1,7169.8,28.0,2.82,2.82,2.3606,5442.4593,28.0000,52.18,20.58,1003.10
2024-01-07T03:20:10,33.62,66.31,-302.17,-347.78,28.57,54.01,41.11,680.04,22.35,1229.77,3.1,7174.1,28.0,2.81,2.81,2.3606,5442.5955,28.0000,52.18,20.58,1003.12
2024-01-07T03:20:15,45.15,89.05,-290.61,-334.47,33.23,62.82,41.15,680.21,22.35,1230.07,3.1,7171.0,28.0,2.81,2.81,2.3606,5442.5038,29.0000,52.19,20.58,1003.11
2024-01-07T03:20:21,48.75,96.15,-302.17,-347.77,23.91,45.20,41.15,679.86,22.37,1229.41,3.1,7173.3,28.0,2.68,2.68,2.3606,5442.4063,28.0000,52.19,20.59,1003.12
2024-01-07T03:20:26,37.22,73.41,-292.92,-337.13,28.57,54.01,41.16,679.82,22.37,1229.35,3.1,7169.4,28.0,2.41,2.41,2.3606,5442.4669,28.0000,52.19,20.58,1003.10
2024-01-07T03:20:31,48.75,96.15,-320.67,-369.05,24.37,46.07,41.12,680.13,22.35,1229.89,3.1,7172.0,28.0,2.27,2.27,2.3606,5442.3412,28.0000,52.19,20.59,1003.11
2024-01-07T03:20:37,45.15,89.05,-302.17,-347.78,33.23,62.82,41.12,680.80,22.35,1231.16,3.1,7167.0,28.0,2.32,2.32,2.3606,5442.6063,28.0000,52.18,20.58,1003.13
2024-01-07T03:20:42,45.15,89.05,-297.55,-342.47,29.03,54.88,41.15,680.08,22.35,1229.87,3.1,7161.7,28.0,2.27,2.27,2.3606,5442.7062,29.0000,52.18,20.58,1003.15
2024-01-07T03:20:48,41.18,81.22,-269.80,-310.53,28.57,54.01,41.15,680.08,22.35,1229.86,3.1,7161.7,28.0,2.18,2.18,2.3606,5442.6248,28.0000,52.18,20.58,1003.13
2024-01-07T03:20:53,37.58,74.12,-290.61,-334.46,42.08,79.55,41.09,680.11,22.34,1229.86,3.1,7169.7,28.0,2.31,2.31,2.3606,5442.3889,28.0000,52.18,20.59,1003.12
2024-01-07T03:20:58,41.18,81.22,-276.73,-318.49,33.23,62.82,41.11,679.92,22.37,1229.52,3.1,7170.2,28.0,2.42,2.42,2.3606,5442.4519,29.0000,52.18,20.59,1003.13
2024-01-07T03:21:04,45.15,89.05,-297.55,-342.46,33.23,62.82,41.14,679.61,22.38,1228.98,3.1,7170.5,28.0,2.40,2.40,2.3606,5442.5061,28.0000,52.18,20.59,1003.14
2024-01-07T03:21:09,44.79,88.34,-281.36,-323.81,37.89,71.63,41.12,679.21,22.37,1228.22,3.1,7170.6,28.0,2.33,2.33,2.3606,5442.3417,29.0000,52.18,20.59,1003.11
2024-01-07T03:21:14,45.15,89.05,-302.17,-347.77,33.23,62.82,41.12,679.28,22.38,1228.39,3.1,7159.0,28.0,2.26,2.26,2.3606,5442.5043,28.0000,52.18,20.58,1003.11
2024-01-07T03:21:20,37.58,74.12,-283.67,-326.48,19.71,37.26,41.12,679.48,22.37,1228.74,3.1,7158.6,28.0,2.23,2.23,2.3606,5442.4723,28.0000,52.18,20.58,1003.10
2024-01-07T03:21:25,33.98,67.02,-316.05,-363.75,28.57,54.01,41.11,679.64,22.37,1229.04,3.1,7160.7,28.0,2.18,2.18,2.3606,5442.4984,28.0000,52.18,20.58,1003.11
2024-01-07T03:21:30,37.58,74.12,-283.67,-326.48,42.08,79.55,41.14,680.25,22.37,1230.13,3.1,7164.7,28.0,2.19,2.19,2.3606,5442.4383,28.0000,52.18,20.59,1003.13
2024-01-07T03:21:36,37.58,74.12,-285.98,-329.14,28.57,54.01,41.09,680.65,22.37,1230.86,3.1,7163.4,28.0,2.08,2.08,2.3606,5442.5401,28.0000,52.18,20.58,1003.11
2024-01-07T03:21:41,41.18,81.22,-288.30,-331.81,33.23,62.82,41.09,680.01,22.38,1229.71,3.1,7156.7,28.0,2.06,2.06,2.3606,5442.5586,28.0000,52.19,20.58,1003.12
2024-01-07T03:21:47,37.58,74.12,-276.73,-318.50,24.37,46.07,41.15,679.64,22.38,1229.05,3.1,7157.5,28.0,2.11,2.11,2.3606,5442.5765,28.0000,52.19,20.58,1003.12
2024-01-07T03:21:52,48.75,96.15,-290.61,-334.48,28.57,54.01,41.10,679.32,22.37,1228.48,3.1,7155.2,28.0,2.30,2.30,2.3606,5442.6221,28.0000,52.18,20.58,1003.13
2024-01-07T03:21:57,33.62,66.31,-304.48,-350.44,33.23,62.82,41.12,678.51,22.37,1226.99,3.1,7158.2,28.0,2.53,2.53,2.3606,5442.5618,29.0000,52.19,20.58,1003.12
2024-01-07T03:22:03,44.79,88.34,-309.11,-355.76,33.23,62.82,41.12,678.11,22.35,1226.25,3.1,7164.4,28.0,2.90,2.90,2.3606,5442.4750,28.0000,52.19,20.58,1003.10
2024-01-07T03:22:08,30.02,59.21,-311.42,-358.42,15.52,29.34,41.11,678.44,22.37,1226.86,3.1,7153.3,28.0,3.07,3.07,2.3606,5442.5228,28.0000,52.19,20.58,1003.11
2024-01-07T03:22:13,44.79,88.34,-302.17,-347.76,33.23,62.82,41.14,678.57,22.37,1227.07,3.1,7164.9,28.0,2.99,2.99,2.3606,5442.3472,28.0000,52.19,20.59,1003.11
2024-01-07T03:22:19,52.35,103.25,-309.11,-355.76,33.23,62.82,41.15,678.66,22.35,1227.24,3.1,7168.7,28.0,2.75,2.75,2.3606,5442.4144,28.0000,52.18,20.59,1003.13
2024-01-07T03:22:24,33.62,66.31,-285.98,-329.14,28.57,54.01,41.11,678.53,22.35,1227.03,3.1,7158.9,28.0,2.42,2.42,2.3606,5442.5222,28.0000,52.18,20.58,1003.11
2024-01-07T03:22:29,30.02,59.21,-299.86,-345.12,24.37,46.07,41.09,678.41,22.35,1226.81,3.1,7157.8,28.0,2.31,2.31,2.3606,5442.5412,28.0000,52.18,20.58,1003.11
2024-01-07T03:22:35,44.79,88.34,-297.55,-342.45,19.71,37.26,41.14,678.61,22.38,1227.15,3.1,7153.0,28.0,2.17,2.17,2.3606,5442.3781,28.0000,52.18,20.59,1003.12
2024-01-07T03:22:40,37.58,74.12,-306.80,-353.11,33.23,62.82,41.12,678.71,22.37,1227.35,3.1,7159.9,28.0,2.04,2.04,2.3606,5442.5542,28.0000,52.18,20.58,1003.12
2024-01-07T03:22:46,33.62,66.31,-295.23,-339.79,28.57,54.01,41.10,678.48,22.37,1226.93,3.1,7159.9,28.0,2.00,2.00,2.3606,5442.5228,28.0000,52.18,20.58,1003.11
2024-01-07T03:22:51,48.75,96.15,-285.98,-329.13,37.42,70.74,41.12,678.69,22.37,1227.27,3.1,7163.1,28.0,2.05,2.05,2.3606,5442.2918,28.0000,52.18,20.59,1003.10
2024-01-07T03:22:56,44.79,88.34,-276.73,-318.48,28.57,54.01,41.06,678.78,22.35,1227.43,3.1,7161.1,28.0,2.19,2.19,2.3606,5442.3048,29.0000,52.19,20.59,1003.11
2024-01-07T03:23:02,45.15,89.05,-295.23,-339.80,19.71,37.26,41.10,678.63,22.38,1227.24,3.1,7162.5,28.0,2.43,2.43,2.3606,5442.6400,29.0000,52.18,20.58,1003.13
2024-01-07T03:23:07,30.02,59.21,-292.92,-337.15,28.57,54.02,41.07,678.68,22.35,1227.37,3.1,7158.0,28.0,2.58,2.58,2.3606,5442.7897,28.0000,52.18,20.58,1003.16
2024-01-07T03:23:12,41.18,81.22,-274.42,-315.84,33.23,62.82,41.09,678.90,22.35,1227.69,3.1,7160.4,28.0,2.63,2.63,2.3606,5442.5114,28.0000,52.18,20.58,1003.11
2024-01-07T03:23:18,30.02,59.21,-292.92,-337.12,28.57,54.01,41.14,679.23,22.38,1228.28,3.1,7150.0,28.0,2.65,2.65,2.3606,5442.4513,29.0000,52.18,20.59,1003.13
2024-01-07T03:23:23,33.98,67.02,-297.55,-342.45,46.28,87.49,41.12,679.05,22.35,1227.95,3.1,7160.6,28.0,2.71,2.71,2.3606,5442.4305,28.0000,52.18,20.58,1003.09
2024-01-07T03:23:28,37.58,74.12,-306.80,-353.10,37.42,70.74,41.12,678.87,22.37,1227.62,3.1,7154.4,28.0,2.64,2.64,2.3606,5442.4229,29.0000,52.18,20.58,1003.09
2024-01-07T03:23:34,33.62,66.31,-285.98,-329.13,24.37,46.07,41.15,678.75,22.34,1227.40,3.1,7152.6,28.0,2.52,2.52,2.3606,5442.4045,28.0000,52.18,20.58,1003.09
2024-01-07T03:23:39,37.58,74.12,-274.42,-315.83,33.23,62.82,41.14,678.73,22.35,1227.35,3.1,7153.7,28.0,2.57,2.57,2.3606,5442.3931,28.0000,52.18,20.58,1003.09
2024-01-07T03:23:45,33.62,66.31,-292.92,-337.11,33.23,62.82,41.12,678.49,22.37,1226.90,3.1,7152.6,28.0,2.65,2.65,2.3606,5442.2501,28.0000,52.19,20.59,1003.10
2024-01-07T03:23:50,37.58,74.12,-292.92,-337.12,33.23,62.82,41.12,679.04,22.34,1227.93,3.1,7146.6,28.0,2.61,2.61,2.3606,5442.4202,28.0000,52.19,20.58,1003.09
2024-01-07T03:23:55,52.35,103.25,-304.48,-350.44,28.57,54.01,41.11,679.52,22.37,1228.82,3.1,7147.3,28.0,2.54,2.54,2.3606,5442.5483,29.0000,52.18,20.58,1003.12
2024-01-07T03:24:01,37.58,74.12,-283.67,-326.49,29.03,54.88,41.12,679.09,22.35,1228.05,3.1,7150.1,28.0,2.42,2.42,2.3606,5442.5955,28.0000,52.18,20.58,1003.12
2024-01-07T03:24:06,37.58,74.12,-297.55,-342.47,24.37,46.07,41.09,679.22,22.35,1228.30,3.1,7154.2,28.0,2.27,2.27,2.3606,5442.6611,28.0000,52.18,20.58,1003.14
2024-01-07T03:24:11,37.58,74.12,-302.17,-347.77,24.37,46.07,41.11,678.93,22.34,1227.75,3.1,7148.5,28.0,2.28,2.28,2.3606,5442.5146,28.0000,52.19,20.58,1003.11
2024-01-07T03:24:17,37.58,74.12,-288.30,-331.82,24.37,46.07,41.10,678.63,22.37,1227.25,3.1,7135.5,28.0,2.53,2.53,2.3606,5442.6742,28.0000,52.18,20.58,1003.14
2024-01-07T03:24:22,45.15,89.05,-311.42,-358.42,28.57,54.01,41.12,678.26,22.34,1226.52,3.1,7147.2,28.0,2.77,2.77,2.3606,5442.4669,28.0000,52.18,20.58,1003.10
2024-01-07T03:24:27,44.79,88.34,-272.11,-313.17,28.57,54.01,41.15,677.68,22.35,1225.48,3.1,7144.1,28.0,2.80,2.80,2.3606,5442.4443,28.0000,52.19,20.59,1003.13
2024-01-07T03:24:33,41.18,81.22,-309.11,-355.76,37.89,71.63,41.15,677.75,22.34,1225.62,3.1,7144.0,28.0,2.74,2.74,2.3606,5442.5249,28.0000,52.18,20.58,1003.11
2024-01-07T03:24:38,37.58,74.12,-306.80,-353.11,24.37,46.07,41.14,677.13,22.35,1224.54,3.1,7148.6,28.0,2.71,2.71,2.3606,5442.6899,28.0000,52.18,20.58,1003.14
2024-01-07T03:24:44,45.15,89.05,-295.23,-339.79,33.23,62.82,41.12,677.42,22.35,1225.04,3.1,7146.7,28.0,2.70,2.70,2.3606,5442.6063,28.0000,52.18,20.58,1003.13
2024-01-07T03:24:49,45.15,89.05,-304.48,-350.43,29.03,54.88,41.09,676.93,22.35,1224.14,3.1,7149.6,28.0,2.70,2.70,2.3606,5442.5412,28.0000,52.18,20.58,1003.11
2024-01-07T03:24:54,41.18,81.22,-297.55,-342.46,29.03,54.88,41.14,676.75,22.37,1223.84,3.1,7143.1,28.0,2.76,2.76,2.3606,5442.6042,28.0000,52.18,20.58,1003.13
2024-01-07T03:25:00,41.18,81.22,-320.67,-369.07,24.37,46.07,41.10,677.08,22.37,1224.40,3.1,7142.8,28.0,2.61,2.61,2.3606,5442.4962,28.0000,52.18,20.58,1003.11
2024-01-07T03:25:05,45.15,89.05,-311.42,-358.43,29.03,54.88,41.12,677.24,22.35,1224.73,3.1,7136.7,28.0,2.59,2.59,2.3606,5442.6877,28.0000,52.18,20.58,1003.14
2024-01-07T03:25:10,55.95,110.35,-297.55,-342.47,28.57,54.01,41.12,677.24,22.37,1224.72,3.1,7139.5,28.0,2.57,2.57,2.3606,5442.6666,28.0000,52.18,20.58,1003.14
2024-01-07T03:25:16,37.58,74.12,-297.55,-342.47,33.23,62.82,41.15,677.35,22.35,1224.93,3.1,7146.8,28.0,2.53,2.53,2.3606,5442.6590,28.0000,52.18,20.58,1003.14
2024-01-07T03:25:21,37.22,73.41,-297.55,-342.47,28.57,54.02,41.11,677.19,22.37,1224.66,3.1,7141.4,28.0,2.42,2.42,2.3606,5442.7610,28.0000,52.18,20.58,1003.16
2024-01-07T03:25:26,45.15,89.05,-297.55,-342.47,28.57,54.01,41.12,677.83,22.37,1225.79,3.1,7136.6,28.0,2.57,2.57,2.3606,5442.6876,28.0000,52.19,20.57,1003.11
2024-01-07T03:25:32,33.62,66.31,-267.48,-307.86,28.57,54.01,41.11,678.38,22.35,1226.81,3.1,7142.8,28.0,2.71,2.71,2.3606,5442.7110,28.0000,52.18,20.58,1003.15
2024-01-07T03:25:37,41.18,81.22,-281.36,-323.83,28.57,54.01,41.14,678.11,22.35,1226.31,3.1,7141.8,28.0,2.79,2.79,2.3606,5442.6953,28.0000,52.19,20.58,1003.14
2024-01-07T03:25:42,41.18,81.22,-297.55,-342.47,28.57,54.01,41.11,677.90,22.35,1225.93,3.1,7140.2,28.0,2.64,2.64,2.3606,5442.6850,28.0000,52.18,20.58,1003.14
2024-01-07T03:25:48,37.58,74.12,-313.73,-361.08,33.23,62.82,41.11,677.74,22.35,1225.60,3.1,7140.9,28.0,2.55,2.55,2.3606,5442.5116,28.0000,52.18,20.59,1003.14
2024-01-07T03:25:53,26.06,51.40,-309.11,-355.77,42.08,79.56,41.12,677.27,22.35,1224.77,3.1,7139.0,28.0,2.55,2.55,2.3606,5442.6145,28.0000,52.17,20.58,1003.13
2024-01-07T03:25:59,52.71,103.96,-299.86,-345.12,24.37,46.07,41.16,676.78,22.35,1223.87,3.1,7138.6,28.0,2.51,2.51,2.3606,5442.6009,28.0000,52.18,20.58,1003.13
2024-01-07T03:26:04,44.79,88.34,-309.11,-355.77,33.23,62.82,41.14,676.10,22.35,1222.66,3.1,7137.3,28.0,2.53,2.53,2.3606,5442.6508,28.0000,52.17,20.58,1003.14
2024-01-07T03:26:09,37.58,74.12,-292.92,-337.13,29.03,54.88,41.14,675.98,22.35,1222.42,3.1,7140.0,28.0,2.48,2.48,2.3606,5442.5353,28.0000,52.18,20.58,1003.11
2024-01-07T03:26:15,37.58,74.12,-283.67,-326.47,19.71,37.26,41.14,676.32,22.35,1223.00,3.1,7131.3,28.0,2.51,2.51,2.3606,5442.3730,28.0000,52.18,20.58,1003.08
2024-01-07T03:26:20,41.18,81.22,-281.36,-323.83,37.89,71.63,41.11,676.56,22.37,1223.47,3.1,7133.7,28.0,2.63,2.65,2.3606,5442.5879,29.0000,52.18,20.58,1003.12
2024-01-07T03:26:25,30.02,59.21,-311.42,-358.42,28.57,54.01,41.13,676.17,22.34,1222.75,3.1,7131.3,28.0,2.86,2.90,2.3606,5442.4701,28.0000,52.18,20.58,1003.10
2024-01-07T03:26:31,52.35,103.25,-295.23,-339.78,19.71,37.26,41.15,676.59,22.35,1223.48,3.1,7137.1,28.0,2.76,2.81,2.3606,5442.3258,29.0000,52.18,20.58,1003.08
2024-01-07T03:26:36,33.62,66.31,-299.86,-345.12,37.42,70.75,41.15,677.02,22.37,1224.32,3.1,7142.3,28.0,2.78,2.81,2.3606,5442.6329,28.0000,52.18,20.58,1003.13
2024-01-07T03:26:41,52.35,103.25,-299.86,-345.11,19.71,37.26,41.13,677.16,22.34,1224.53,3.1,7136.0,28.0,2.67,2.67,2.3606,5442.4360,28.0000,52.18,20.58,1003.10
2024-01-07T03:26:47,41.18,81.22,-295.23,-339.78,28.57,54.01,41.15,677.35,22.35,1224.87,3.1,7132.8,28.0,2.68,2.69,2.3606,5442.3839,28.0000,52.18,20.58,1003.09
2024-01-07T03:26:52,48.75,96.15,-292.92,-337.12,24.37,46.07,41.13,677.85,22.31,1225.75,3.1,7139.7,28.0,2.67,2.67,2.3606,5442.3177,28.0000,52.19,20.58,1003.07
2024-01-07T03:26:58,37.58,74.12,-295.23,-339.78,28.57,54.01,41.09,677.66,22.35,1225.41,3.1,7134.4,28.0,2.73,2.73,2.3606,5442.3209,28.0000,52.18,20.58,1003.07
2024-01-07T03:27:03,45.15,89.05,-292.92,-337.13,28.57,54.01,41.15,678.02,22.35,1226.10,3.1,7130.3,28.0,2.82,2.82,2.3606,5442.5222,28.0000,52.18,20.58,1003.11
2024-01-07T03:27:08,52.35,103.25,-290.61,-334.47,24.37,46.07,41.12,678.39,22.37,1226.76,3.1,7127.2,28.0,2.75,2.75,2.3606,5442.4750,28.0000,52.18,20.58,1003.10
2024-01-07T03:27:14,33.98,67.02,-297.55,-342.46,23.91,45.20,41.15,678.85,22.35,1227.60,3.1,7133.7,28.0,2.56,2.56,2.3606,5442.5195,28.0000,52.19,20.58,1003.11
2024-01-07T03:27:19,26.42,52.11,-283.67,-326.49,19.71,37.26,41.12,679.47,22.35,1228.75,3.1,7140.5,28.0,2.60,2.60,2.3606,5442.6295,28.0000,52.19,20.57,1003.10
2024-01-07T03:27:24,30.02,59.21,-290.61,-334.48,28.57,54.01,41.13,679.48,22.34,1228.78,3.1,7132.7,28.0,2.63,2.63,2.3606,5442.6850,28.0000,52.19,20.58,1003.14
2024-01-07T03:27:30,41.18,81.22,-292.92,-337.14,29.03,54.88,41.15,679.75,22.34,1229.26,3.1,7129.6,28.0,2.55,2.55,2.3606,5442.6481,29.0000,52.18,20.58,1003.13
2024-01-07T03:27:35,45.15,89.05,-309.11,-355.76,24.37,46.07,41.14,679.91,22.35,1229.50,3.1,7132.9,28.0,2.60,2.60,2.3606,5442.4148,28.0000,52.18,20.58,1003.09
2024-01-07T03:27:40,30.02,59.21,-297.55,-342.47,37.89,71.63,41.11,680.12,22.37,1229.93,3.1,7130.2,28.0,2.64,2.64,2.3606,5442.6850,28.0000,52.17,20.58,1003.14
2024-01-07T03:27:46,37.58,74.12,-295.23,-339.78,33.23,62.82,41.19,679.67,22.35,1229.09,3.1,7128.1,28.0,2.64,2.64,2.3606,5442.4729,29.0000,52.18,20.58,1003.10
2024-01-07T03:27:51,30.02,59.21,-285.98,-329.14,29.03,54.88,41.12,679.63,22.33,1229.02,3.1,7131.2,28.0,2.72,2.72,2.3606,5442.5356,28.0000,52.18,20.57,1003.08
2024-01-07T03:27:56,52.35,103.25,-295.23,-339.78,32.76,61.93,41.12,680.24,22.35,1230.11,3.1,7130.0,28.0,2.77,2.77,2.3606,5442.4620,28.0000,52.18,20.58,1003.10
2024-01-07T03:28:02,30.02,59.21,-295.23,-339.80,24.37,46.07,41.15,680.55,22.34,1230.72,3.1,7128.7,28.0,2.78,2.78,2.3606,5442.6959,28.0000,52.18,20.58,1003.14
2024-01-07T03:28:07,52.35,103.25,-309.11,-355.77,28.57,54.01,41.15,679.91,22.33,1229.55,3.1,7130.9,28.0,2.71,2.71,2.3606,5442.6487,28.0000,52.18,20.58,1003.13
2024-01-07T03:28:13,45.15,89.05,-304.48,-350.44,28.57,54.01,41.16,679.61,22.35,1228.99,3.1,7132.3,28.0,2.63,2.63,2.3606,5442.5488,28.0000,52.18,20.58,1003.12
2024-01-07T03:28:18,37.58,74.12,-306.80,-353.11,19.71,37.26,41.13,679.81,22.33,1229.35,3.1,7132.2,28.0,2.71,2.71,2.3606,5442.5515,28.0000,52.18,20.58,1003.12
2024-01-07T03:28:23,37.58,74.12,-285.98,-329.15,24.37,46.07,41.15,680.25,22.34,1230.18,3.1,7129.6,28.0,2.75,2.75,2.3606,5442.7246,28.0000,52.18,20.58,1003.15
