timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-19T04:04:57,15.52,29.47,236.64,273.55,30.02,59.47,40.09,830.06,22.16,1507.62,0.3,768.0,27.0,0.55,0.55,0.1754,406.0610,28.0000,48.31,20.42,1006.95
2024-03-19T04:05:02,42.08,79.90,232.02,268.21,48.75,96.57,40.12,830.40,22.17,1508.24,0.3,767.7,27.0,0.62,0.62,0.1754,406.0726,28.0000,48.31,20.41,1006.92
2024-03-19T04:05:08,28.57,54.25,213.52,246.82,37.58,74.44,40.16,830.28,22.14,1508.01,0.3,771.4,27.0,0.59,0.59,0.1754,406.1574,28.0000,48.31,20.42,1006.94
2024-03-19T04:05:13,28.57,54.25,248.20,286.92,33.98,67.31,40.10,830.78,22.17,1508.97,0.3,769.1,28.0,0.57,0.57,0.1754,406.0696,28.0000,48.31,20.41,1006.94
2024-03-19T04:05:18,33.23,63.10,236.64,273.55,30.02,59.47,40.15,830.32,22.16,1508.10,0.3,769.7,27.0,0.53,0.53,0.1754,406.0740,28.0000,48.32,20.42,1006.96
2024-03-19T04:05:24,28.57,54.25,229.70,265.53,33.98,67.31,40.13,830.27,22.17,1508.02,0.3,765.0,28.0,0.54,0.54,0.1754,406.1000,28.0000,48.32,20.42,1006.96
2024-03-19T04:05:29,23.91,45.40,227.39,262.85,41.18,81.58,40.13,829.99,22.17,1507.49,0.3,769.2,27.0,0.61,0.61,0.1754,406.0745,28.0000,48.33,20.42,1006.95
2024-03-19T04:05:34,33.23,63.10,255.14,294.94,37.58,74.45,40.14,830.32,22.16,1508.13,0.3,770.4,27.0,0.67,0.67,0.1754,406.1152,28.0000,48.32,20.42,1006.97
2024-03-19T04:05:40,33.23,63.10,250.52,289.60,37.58,74.45,40.13,830.53,22.18,1508.53,0.3,770.4,27.0,0.65,0.65,0.1753,406.0372,28.0000,48.32,20.42,1007.00
2024-03-19T04:05:45,28.57,54.25,227.39,262.86,37.58,74.44,40.13,830.69,22.17,1508.76,0.3,767.6,27.0,0.66,0.66,0.1753,406.0438,28.0000,48.31,20.41,1006.92
2024-03-19T04:05:50,28.57,54.25,234.33,270.89,45.15,89.44,40.16,830.85,22.16,1509.12,0.3,768.6,27.0,0.67,0.67,0.1753,406.0444,28.0000,48.31,20.41,1006.96
2024-03-19T04:05:56,29.03,55.12,243.58,281.57,33.62,66.60,40.18,830.83,22.17,1509.03,0.3,769.0,28.0,0.79,0.79,0.1753,406.0274,28.0000,48.31,20.42,1006.97
2024-03-19T04:06:01,33.23,63.10,269.02,310.97,45.15,89.44,40.15,830.99,22.16,1509.30,0.3,766.4,27.0,0.83,0.83,0.1753,406.0329,28.0000,48.31,20.42,1006.95
2024-03-19T04:06:07,24.37,46.27,243.58,281.56,41.18,81.57,40.14,831.32,22.14,1509.87,0.3,768.7,27.0,0.81,0.81,0.1753,405.9009,28.0000,48.31,20.42,1006.93
2024-03-19T04:06:12,28.57,54.25,229.70,265.52,41.18,81.57,40.12,831.11,22.17,1509.51,0.3,768.2,27.0,0.83,0.83,0.1753,405.9339,28.0000,48.31,20.42,1006.94
2024-03-19T04:06:17,28.57,54.25,259.77,300.28,45.15,89.44,40.14,830.72,22.17,1508.79,0.3,766.0,28.0,0.89,0.89,0.1753,405.9366,28.0000,48.31,20.42,1006.94
2024-03-19T04:06:23,28.57,54.25,241.27,278.90,41.18,81.58,40.15,830.80,22.17,1508.96,0.3,766.3,28.0,1.00,1.00,0.1753,405.8660,28.0000,48.31,20.42,1006.96
2024-03-19T04:06:28,24.37,46.28,227.39,262.87,48.75,96.58,40.15,830.40,22.17,1508.35,0.3,768.5,27.0,0.99,0.99,0.1753,405.8854,28.0000,48.31,20.41,1006.99
2024-03-19T04:06:33,37.42,71.05,220.45,254.83,37.22,73.73,40.13,831.02,22.17,1509.37,0.3,768.8,27.0,0.88,0.88,0.1753,405.9113,28.0000,48.31,20.42,1006.96
2024-03-19T04:06:39,6.20,11.77,245.89,284.24,33.98,67.31,40.12,831.15,22.17,1509.58,0.3,767.7,27.0,0.79,0.79,0.1753,406.0279,28.0000,48.31,20.42,1006.94
