timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-17T05:56:12,37.58,74.73,155.70,180.68,42.08,80.21,37.47,593.94,25.46,1082.96,0.3,754.5,31.0,0.79,0.79,0.1853,430.7302,31.0000,48.83,23.61,1021.86
2023-12-17T05:56:17,48.75,96.95,151.08,175.32,19.71,37.57,37.45,594.14,25.45,1083.31,0.3,756.0,31.0,0.86,0.86,0.1853,430.6872,31.0000,48.83,23.61,1021.84
2023-12-17T05:56:23,41.18,81.89,139.52,161.90,19.71,37.57,37.48,594.21,25.46,1083.43,0.3,755.4,30.0,0.81,0.81,0.1853,430.7229,31.0000,48.83,23.62,1021.87
2023-12-17T05:56:28,41.18,81.89,111.77,129.70,37.42,71.33,37.50,594.27,25.46,1083.56,0.3,753.3,30.0,0.75,0.75,0.1853,430.7430,31.0000,48.83,23.61,1021.86
2023-12-17T05:56:33,33.62,66.86,132.58,153.85,33.23,63.34,37.46,594.20,25.48,1083.39,0.3,758.3,30.0,0.67,0.67,0.1853,430.7317,31.0000,48.83,23.62,1021.86
2023-12-17T05:56:39,45.15,89.79,121.02,140.44,24.37,46.45,37.46,594.02,25.48,1083.11,0.3,755.7,30.0,0.56,0.56,0.1853,430.7370,31.0000,48.83,23.61,1021.87
2023-12-17T05:56:44,37.22,74.02,137.20,159.21,37.42,71.33,37.47,593.75,25.46,1082.60,0.3,758.3,31.0,0.57,0.57,0.1852,430.6258,31.0000,48.82,23.61,1021.85
2023-12-17T05:56:49,41.18,81.89,134.89,156.53,24.37,46.45,37.48,593.92,25.48,1082.92,0.3,758.9,30.0,0.57,0.57,0.1853,430.6783,31.0000,48.82,23.61,1021.85
2023-12-17T05:56:55,37.58,74.73,134.89,156.54,28.57,54.46,37.47,593.55,25.45,1082.25,0.3,757.0,30.0,0.60,0.60,0.1853,430.6776,31.0000,48.83,23.61,1021.86
2023-12-17T05:57:00,41.18,81.89,141.83,164.58,24.37,46.45,37.47,593.43,25.46,1082.00,0.3,755.4,30.0,0.72,0.72,0.1852,430.5557,31.0000,48.84,23.62,1021.87
2023-12-17T05:57:06,33.62,66.86,139.52,161.90,19.71,37.57,37.54,593.17,25.49,1081.51,0.3,756.4,30.0,0.73,0.73,0.1853,430.6738,31.0000,48.83,23.61,1021.82
2023-12-17T05:57:11,37.58,74.73,123.33,143.11,19.71,37.57,37.47,592.94,25.48,1081.10,0.3,756.7,31.0,0.67,0.67,0.1852,430.5954,31.0000,48.83,23.62,1021.86
2023-12-17T05:57:16,52.35,104.10,132.58,153.85,33.23,63.34,37.49,593.45,25.49,1082.04,0.3,755.2,30.0,0.60,0.60,0.1853,430.6620,31.0000,48.83,23.61,1021.83
2023-12-17T05:57:22,37.58,74.73,102.52,118.97,28.57,54.46,37.47,592.97,25.46,1081.16,0.3,759.7,30.0,0.60,0.60,0.1852,430.5622,31.0000,48.83,23.61,1021.84
2023-12-17T05:57:27,33.62,66.86,139.52,161.91,24.37,46.45,37.46,593.03,25.48,1081.27,0.3,757.5,30.0,0.69,0.69,0.1852,430.5839,31.0000,48.83,23.61,1021.85
2023-12-17T05:57:32,37.58,74.73,125.64,145.80,37.89,72.23,37.46,593.09,25.48,1081.39,0.3,755.8,30.0,0.75,0.75,0.1852,430.6047,31.0000,48.83,23.61,1021.85
2023-12-17T05:57:38,33.62,66.85,130.27,151.16,19.71,37.57,37.48,593.14,25.48,1081.43,0.3,755.2,30.0,0.71,0.71,0.1852,430.5840,31.0000,48.83,23.61,1021.80
2023-12-17T05:57:43,33.62,66.86,137.20,159.21,28.57,54.46,37.48,593.16,25.46,1081.52,0.3,755.8,31.0,0.71,0.71,0.1852,430.6210,31.0000,48.83,23.61,1021.85
2023-12-17T05:57:48,37.22,74.02,141.83,164.59,28.57,54.46,37.49,593.97,25.49,1083.00,0.3,759.0,30.0,0.75,0.75,0.1853,430.7608,31.0000,48.83,23.61,1021.86
2023-12-17T05:57:54,44.79,89.07,153.39,178.00,42.08,80.21,37.45,593.72,25.45,1082.56,0.3,756.5,30.0,0.67,0.67,0.1853,430.6418,32.0000,48.82,23.61,1021.86
2023-12-17T05:57:59,33.62,66.86,125.64,145.79,29.03,55.33,37.50,593.79,25.46,1082.64,0.3,757.5,30.0,0.69,0.69,0.1852,430.6176,31.0000,48.83,23.61,1021.82
2023-12-17T05:58:04,41.18,81.89,134.89,156.53,19.71,37.57,37.47,593.92,25.48,1082.91,0.3,759.1,30.0,0.69,0.69,0.1853,430.7119,31.0000,48.82,23.61,1021.85
2023-12-17T05:58:10,41.18,81.89,125.64,145.80,33.23,63.34,37.45,594.38,25.46,1083.73,0.3,758.2,30.0,0.68,0.68,0.1852,430.5154,31.0000,48.83,23.61,1021.83
2023-12-17T05:58:15,41.18,81.89,146.45,169.94,19.71,37.57,37.47,594.61,25.46,1084.11,0.3,758.0,30.0,0.73,0.73,0.1852,430.5812,31.0000,48.82,23.62,1021.83
2023-12-17T05:58:21,33.62,66.86,121.02,140.43,19.71,37.57,37.47,595.04,25.45,1084.92,0.3,756.4,30.0,0.76,0.76,0.1852,430.5683,31.0000,48.83,23.61,1021.82
2023-12-17T05:58:26,37.58,74.73,125.64,145.79,28.57,54.46,37.47,595.02,25.49,1084.87,0.3,755.8,30.0,0.66,0.66,0.1852,430.5580,31.0000,48.83,23.61,1021.81
2023-12-17T05:58:31,44.79,89.07,125.64,145.80,28.57,54.46,37.48,595.13,25.45,1085.10,0.3,754.8,30.0,0.55,0.55,0.1852,430.6270,31.0000,48.83,23.61,1021.83
2023-12-17T05:58:37,37.58,74.73,118.70,137.74,19.71,37.57,37.47,595.14,25.48,1085.08,0.3,755.5,30.0,0.45,0.45,0.1853,430.6776,31.0000,48.83,23.61,1021.81
2023-12-17T05:58:42,37.58,74.73,111.77,129.70,24.37,46.45,37.45,595.61,25.46,1085.97,0.3,756.8,30.0,0.43,0.43,0.1852,430.6252,31.0000,48.83,23.61,1021.84
2023-12-17T05:58:47,41.18,81.89,104.83,121.65,37.42,71.33,37.51,595.31,25.46,1085.42,0.3,754.4,30.0,0.50,0.50,0.1852,430.5434,31.0000,48.83,23.61,1021.83
2023-12-17T05:58:53,44.79,89.07,139.52,161.90,24.37,46.45,37.45,595.44,25.45,1085.63,0.3,757.5,30.0,0.55,0.55,0.1852,430.5158,31.0000,48.82,23.61,1021.80
2023-12-17T05:58:58,44.79,89.07,125.64,145.79,42.08,80.21,37.47,594.91,25.45,1084.68,0.3,753.0,30.0,0.53,0.53,0.1853,430.6273,31.0000,48.83,23.61,1021.82
2023-12-17T05:59:03,37.58,74.73,127.95,148.48,33.23,63.34,37.50,595.26,25.48,1085.32,0.3,754.2,30.0,0.51,0.51,0.1852,430.5097,31.0000,48.83,23.61,1021.82
2023-12-17T05:59:09,37.58,74.73,139.52,161.90,28.57,54.46,37.47,595.37,25.48,1085.51,0.3,756.8,30.0,0.53,0.53,0.1852,430.6194,31.0000,48.83,23.61,1021.81
2023-12-17T05:59:14,44.79,89.07,132.58,153.85,33.23,63.34,37.50,595.96,25.46,1086.60,0.3,755.2,30.0,0.62,0.62,0.1852,430.5665,31.0000,48.83,23.61,1021.82
2023-12-17T05:59:20,41.18,81.89,116.39,135.06,33.23,63.34,37.48,596.38,25.46,1087.37,0.3,756.2,30.0,0.69,0.69,0.1852,430.5877,31.0000,48.83,23.61,1021.83
2023-12-17T05:59:25,37.58,74.73,127.95,148.48,19.71,37.57,37.47,596.18,25.46,1087.04,0.3,758.2,30.0,0.71,0.71,0.1852,430.5713,31.0000,48.83,23.61,1021.85
2023-12-17T05:59:30,37.22,74.02,134.89,156.53,24.37,46.45,37.52,596.54,25.45,1087.69,0.3,758.4,30.0,0.79,0.79,0.1852,430.5522,31.0000,48.83,23.61,1021.86
2023-12-17T05:59:36,30.02,59.70,146.45,169.95,24.37,46.46,37.50,596.45,25.46,1087.56,0.3,755.6,30.0,0.81,0.81,0.1851,430.4159,31.0000,48.82,23.60,1021.85
2023-12-17T05:59:41,37.22,74.02,144.14,167.26,24.37,46.45,37.45,596.00,25.46,1086.69,0.3,753.4,31.0,0.83,0.83,0.1852,430.5021,31.0000,48.82,23.62,1021.87
2023-12-17T05:59:46,48.75,96.95,127.95,148.48,28.57,54.46,37.48,595.81,25.46,1086.36,0.3,755.5,30.0,0.81,0.81,0.1852,430.5558,31.0000,48.82,23.61,1021.86
2023-12-17T05:59:52,41.18,81.89,139.52,161.90,24.37,46.45,37.52,596.05,25.49,1086.77,0.3,756.2,30.0,0.72,0.72,0.1852,430.4264,31.0000,48.82,23.61,1021.83
2023-12-17T05:59:57,37.58,74.73,114.08,132.38,33.23,63.34,37.48,595.91,25.44,1086.51,0.3,755.1,30.0,0.64,0.64,0.1852,430.4456,31.0000,48.82,23.61,1021.82
2023-12-17T06:00:02,30.02,59.70,130.27,151.17,19.71,37.57,37.52,596.75,25.46,1088.05,0.3,759.0,30.0,0.64,0.64,0.1852,430.5340,31.0000,48.82,23.61,1021.83
2023-12-17T06:00:08,21.73,43.21,158.02,183.37,29.50,56.23,37.50,596.86,25.46,1088.25,0.3,755.0,30.0,0.60,0.60,0.1852,430.5471,31.0000,48.82,23.61,1021.83
2023-12-17T06:00:13,48.75,96.94,114.08,132.38,24.37,46.45,37.47,597.28,25.48,1089.03,0.3,756.6,30.0,0.66,0.66,0.1852,430.4311,31.0000,48.82,23.61,1021.84
2023-12-17T06:00:18,41.18,81.89,123.33,143.12,19.71,37.57,37.47,597.11,25.46,1088.73,0.3,758.2,30.0,0.68,0.68,0.1851,430.3847,31.0000,48.82,23.61,1021.85
2023-12-17T06:00:24,41.18,81.89,121.02,140.44,19.71,37.57,37.48,596.99,25.45,1088.50,0.3,755.9,30.0,0.68,0.68,0.1851,430.3623,31.0000,48.82,23.61,1021.85
2023-12-17T06:00:29,37.58,74.73,130.27,151.18,19.71,37.57,37.47,597.57,25.44,1089.59,0.3,756.7,30.0,0.68,0.68,0.1852,430.5202,31.0000,48.82,23.61,1021.88
2023-12-17T06:00:35,44.79,89.07,130.27,151.17,28.57,54.46,37.46,597.36,25.46,1089.19,0.3,756.1,30.0,0.68,0.68,0.1852,430.4367,31.0000,48.82,23.60,1021.83
2023-12-17T06:00:40,33.62,66.86,139.52,161.91,42.08,80.21,37.48,597.28,25.45,1089.03,0.3,756.6,30.0,0.62,0.62,0.1851,430.3619,31.0000,48.82,23.61,1021.85
2023-12-17T06:00:45,41.18,81.89,127.95,148.48,33.23,63.34,37.50,596.97,25.46,1088.48,0.3,753.5,30.0,0.49,0.49,0.1852,430.5113,31.0000,48.82,23.61,1021.86
2023-12-17T06:00:51,41.18,81.89,125.64,145.80,28.57,54.46,37.50,596.15,25.49,1086.96,0.3,756.5,30.0,0.39,0.39,0.1852,430.5353,31.0000,48.82,23.61,1021.84
2023-12-17T06:00:56,33.62,66.86,123.33,143.12,24.37,46.45,37.51,596.58,25.48,1087.76,0.3,756.3,30.0,0.36,0.36,0.1852,430.5013,31.0000,48.82,23.61,1021.85
2023-12-17T06:01:01,41.18,81.89,127.95,148.48,28.57,54.46,37.46,596.23,25.46,1087.11,0.3,759.9,30.0,0.44,0.44,0.1852,430.4309,31.0000,48.82,23.60,1021.81
2023-12-17T06:01:07,41.18,81.89,123.33,143.12,29.03,55.34,37.47,596.55,25.46,1087.71,0.3,758.4,31.0,0.46,0.46,0.1852,430.5181,31.0000,48.83,23.60,1021.82
2023-12-17T06:01:12,33.62,66.86,132.58,153.85,28.57,54.46,37.47,596.66,25.46,1087.91,0.3,758.0,30.0,0.59,0.59,0.1851,430.3540,31.0000,48.83,23.61,1021.85
2023-12-17T06:01:17,41.18,81.89,123.33,143.12,19.71,37.57,37.52,597.02,25.46,1088.58,0.3,759.4,30.0,0.63,0.63,0.1851,430.4053,31.0000,48.82,23.61,1021.86
2023-12-17T06:01:23,33.62,66.86,107.14,124.33,24.37,46.45,37.48,597.67,25.48,1089.78,0.3,756.3,30.0,0.70,0.70,0.1852,430.4171,31.0000,48.83,23.60,1021.84
2023-12-17T06:01:28,45.15,89.79,116.39,135.07,33.23,63.34,37.48,598.07,25.45,1090.51,0.3,755.6,30.0,0.74,0.74,0.1851,430.3743,31.0000,48.84,23.61,1021.88
2023-12-17T06:01:34,45.15,89.79,121.02,140.44,24.37,46.45,37.53,598.17,25.44,1090.70,0.3,757.6,30.0,0.77,0.77,0.1852,430.4365,31.0000,48.83,23.61,1021.88
2023-12-17T06:01:39,45.15,89.79,123.33,143.12,19.71,37.57,37.46,598.35,25.46,1091.04,0.3,757.2,30.0,0.77,0.77,0.1851,430.4042,31.0000,48.83,23.61,1021.89
2023-12-17T06:01:44,30.02,59.70,104.83,121.65,24.37,46.45,37.48,598.45,25.44,1091.19,0.3,755.3,30.0,0.74,0.74,0.1852,430.4839,31.0000,48.83,23.60,1021.84
2023-12-17T06:01:50,37.58,74.74,116.39,135.07,24.37,46.46,37.48,599.13,25.46,1092.47,0.3,756.7,31.0,0.70,0.70,0.1852,430.4945,31.0000,48.82,23.61,1021.90
2023-12-17T06:01:55,37.22,74.02,139.52,161.91,33.23,63.34,37.51,599.43,25.45,1092.97,0.3,757.7,30.0,0.61,0.61,0.1852,430.4503,31.0000,48.82,23.61,1021.86
2023-12-17T06:02:00,37.58,74.74,109.45,127.02,33.23,63.35,37.51,599.30,25.45,1092.79,0.3,755.2,30.0,0.61,0.61,0.1852,430.5605,31.0000,48.82,23.60,1021.88
2023-12-17T06:02:06,30.02,59.70,146.45,169.95,19.71,37.57,37.48,599.61,25.44,1093.29,0.3,757.9,31.0,0.63,0.63,0.1852,430.4345,31.0000,48.82,23.61,1021.86
2023-12-17T06:02:11,37.58,74.73,139.52,161.91,24.37,46.45,37.47,599.59,25.45,1093.27,0.3,754.4,30.0,0.52,0.52,0.1852,430.5252,31.0000,48.83,23.61,1021.87
2023-12-17T06:02:16,37.22,74.02,130.27,151.18,28.57,54.46,37.51,600.02,25.48,1094.08,0.3,756.5,30.0,0.45,0.45,0.1852,430.5339,31.0000,48.83,23.61,1021.90
2023-12-17T06:02:22,33.62,66.86,134.89,156.54,24.37,46.46,37.45,599.57,25.44,1093.26,0.3,757.4,30.0,0.40,0.40,0.1852,430.5654,31.0000,48.83,23.61,1021.90
2023-12-17T06:02:27,33.62,66.86,104.83,121.66,24.37,46.46,37.51,599.11,25.45,1092.42,0.3,757.6,31.0,0.43,0.43,0.1852,430.5237,31.0000,48.82,23.61,1021.90
2023-12-17T06:02:32,44.79,89.07,151.08,175.32,28.57,54.46,37.52,599.47,25.46,1093.04,0.3,754.7,30.0,0.42,0.42,0.1852,430.6321,31.0000,48.82,23.61,1021.87
2023-12-17T06:02:38,41.18,81.90,134.89,156.54,33.23,63.35,37.47,599.68,25.46,1093.48,0.3,756.4,30.0,0.52,0.52,0.1852,430.6096,31.0000,48.82,23.61,1021.91
2023-12-17T06:02:43,37.22,74.02,127.95,148.49,29.03,55.34,37.48,599.82,25.45,1093.71,0.3,756.3,30.0,0.55,0.55,0.1852,430.6405,31.0000,48.83,23.61,1021.89
2023-12-17T06:02:49,37.58,74.74,114.08,132.39,24.37,46.46,37.52,600.18,25.45,1094.40,0.3,758.9,31.0,0.71,0.71,0.1852,430.5773,31.0000,48.82,23.61,1021.91
2023-12-17T06:02:54,30.02,59.70,146.45,169.95,19.71,37.57,37.47,600.55,25.45,1095.02,0.3,759.3,30.0,0.71,0.71,0.1852,430.4874,31.0000,48.83,23.61,1021.88
2023-12-17T06:02:59,33.98,67.58,123.33,143.13,24.37,46.46,37.51,600.65,25.48,1095.26,0.3,755.7,30.0,0.64,0.64,0.1852,430.5220,31.0000,48.82,23.60,1021.88
2023-12-17T06:03:05,37.58,74.74,132.58,153.86,28.57,54.46,37.50,600.33,25.48,1094.63,0.3,757.5,30.0,0.66,0.66,0.1852,430.5045,31.0000,48.83,23.61,1021.88
2023-12-17T06:03:10,41.18,81.89,137.20,159.22,24.37,46.46,37.48,599.96,25.48,1093.95,0.3,757.6,31.0,0.77,0.77,0.1852,430.5618,31.0000,48.82,23.61,1021.88
2023-12-17T06:03:15,37.58,74.74,116.39,135.07,28.57,54.46,37.49,600.22,25.49,1094.45,0.3,760.8,31.0,0.76,0.76,0.1852,430.6135,31.0000,48.82,23.60,1021.88
2023-12-17T06:03:21,30.02,59.70,139.52,161.92,29.03,55.34,37.47,600.00,25.45,1094.09,0.3,755.6,30.0,0.65,0.65,0.1852,430.5575,31.0000,48.82,23.60,1021.90
2023-12-17T06:03:26,41.18,81.90,137.20,159.22,24.37,46.46,37.50,600.16,25.46,1094.36,0.3,756.2,30.0,0.49,0.49,0.1852,430.5915,31.0000,48.83,23.61,1021.92
2023-12-17T06:03:31,45.15,89.79,118.70,137.76,19.71,37.57,37.51,600.34,25.49,1094.69,0.3,755.8,31.0,0.40,0.40,0.1851,430.4310,31.0000,48.82,23.60,1021.89
2023-12-17T06:03:37,30.02,59.70,144.14,167.28,29.03,55.34,37.47,599.81,25.46,1093.72,0.3,756.8,30.0,0.38,0.38,0.1852,430.6564,31.0000,48.83,23.60,1021.88
2023-12-17T06:03:42,37.22,74.02,116.39,135.07,33.23,63.35,37.49,600.29,25.49,1094.60,0.3,755.9,30.0,0.33,0.33,0.1852,430.5639,31.0000,48.83,23.61,1021.91
2023-12-17T06:03:48,37.22,74.02,137.20,159.23,42.08,80.22,37.50,600.65,25.46,1095.26,0.3,749.6,30.0,0.38,0.38,0.1852,430.5702,31.0000,48.83,23.60,1021.90
2023-12-17T06:03:53,44.79,89.08,141.83,164.61,24.37,46.46,37.47,601.07,25.48,1096.09,0.3,753.8,31.0,0.38,0.38,0.1853,430.7100,31.0000,48.83,23.60,1021.95
2023-12-17T06:03:58,37.22,74.02,127.95,148.48,24.37,46.46,37.47,600.89,25.49,1095.65,0.3,756.9,30.0,0.37,0.37,0.1852,430.5338,31.0000,48.83,23.61,1021.89
2023-12-17T06:04:04,41.18,81.90,155.70,180.69,28.57,54.46,37.46,600.78,25.46,1095.47,0.3,755.6,30.0,0.50,0.50,0.1852,430.5567,31.0000,48.84,23.61,1021.90
2023-12-17T06:04:09,33.62,66.86,127.95,148.48,24.37,46.46,37.48,600.48,25.46,1094.90,0.3,757.6,30.0,0.56,0.56,0.1851,430.3432,31.0000,48.83,23.61,1021.89
2023-12-17T06:04:14,33.98,67.58,132.58,153.87,28.57,54.46,37.45,600.03,25.48,1094.14,0.3,754.9,30.0,0.63,0.63,0.1852,430.5245,31.0000,48.83,23.61,1021.94
2023-12-17T06:04:20,37.58,74.74,141.83,164.60,28.57,54.46,37.46,600.09,25.48,1094.22,0.3,757.9,31.0,0.66,0.66,0.1852,430.4538,31.0000,48.83,23.61,1021.91
2023-12-17T06:04:25,37.58,74.74,139.52,161.92,28.57,54.46,37.48,599.64,25.48,1093.42,0.3,758.3,30.0,0.77,0.77,0.1852,430.4393,31.0000,48.83,23.61,1021.93
2023-12-17T06:04:30,41.18,81.90,127.95,148.49,24.37,46.46,37.46,599.09,25.49,1092.43,0.3,760.6,30.0,0.75,0.75,0.1852,430.4616,31.0000,48.83,23.61,1021.93
2023-12-17T06:04:36,45.15,89.79,139.52,161.91,28.57,54.46,37.49,599.51,25.49,1093.15,0.3,756.6,30.0,0.75,0.75,0.1852,430.5101,31.0000,48.83,23.62,1021.93
2023-12-17T06:04:41,41.18,81.90,146.45,169.96,28.57,54.46,37.43,599.44,25.48,1093.05,0.3,753.9,30.0,0.79,0.79,0.1851,430.4212,31.0000,48.82,23.61,1021.92
2023-12-17T06:04:47,37.58,74.74,114.08,132.39,23.91,45.58,37.46,599.57,25.46,1093.27,0.3,755.3,31.0,0.81,0.81,0.1852,430.5745,31.0000,48.82,23.62,1021.94
2023-12-17T06:04:52,41.18,81.90,139.52,161.91,33.23,63.35,37.47,599.71,25.46,1093.53,0.3,755.6,30.0,0.75,0.75,0.1852,430.4852,31.0000,48.83,23.61,1021.90
2023-12-17T06:04:57,41.18,81.90,114.08,132.40,19.71,37.57,37.47,599.12,25.46,1092.50,0.3,756.9,31.0,0.80,0.80,0.1852,430.5851,31.0000,48.82,23.61,1021.94
2023-12-17T06:05:03,30.02,59.70,90.95,105.55,33.23,63.35,37.46,599.19,25.48,1092.60,0.3,756.1,30.0,0.84,0.84,0.1852,430.6598,31.0000,48.81,23.61,1021.92
2023-12-17T06:05:08,41.18,81.90,132.58,153.86,33.23,63.35,37.46,599.31,25.49,1092.79,0.3,756.5,31.0,0.88,0.88,0.1852,430.5473,31.0000,48.81,23.61,1021.90
2023-12-17T06:05:13,37.58,74.74,134.89,156.54,33.23,63.35,37.41,599.31,25.48,1092.81,0.3,754.4,30.0,0.89,0.89,0.1852,430.5364,31.0000,48.81,23.61,1021.91
2023-12-17T06:05:19,30.02,59.70,121.02,140.45,28.57,54.46,37.44,599.28,25.51,1092.74,0.3,756.0,30.0,0.89,0.89,0.1852,430.5732,31.0000,48.82,23.61,1021.91
2023-12-17T06:05:24,41.18,81.90,121.02,140.45,15.52,29.59,37.43,599.04,25.46,1092.32,0.3,758.9,30.0,0.79,0.79,0.1852,430.5815,31.0000,48.82,23.62,1021.95
2023-12-17T06:05:29,44.79,89.08,121.02,140.45,28.57,54.47,37.45,598.74,25.48,1091.82,0.3,756.2,31.0,0.65,0.65,0.1852,430.5922,31.0000,48.82,23.61,1021.96
2023-12-17T06:05:35,33.98,67.58,127.95,148.49,19.71,37.57,37.48,598.39,25.46,1091.14,0.3,751.2,30.0,0.64,0.64,0.1851,430.4202,31.0000,48.81,23.62,1021.95
2023-12-17T06:05:40,41.18,81.90,111.77,129.71,24.37,46.46,37.45,598.42,25.48,1091.17,0.3,755.7,30.0,0.68,0.68,0.1852,430.4388,31.0000,48.81,23.62,1021.94
2023-12-17T06:05:45,48.75,96.95,139.52,161.92,42.08,80.22,37.45,598.79,25.49,1091.85,0.3,755.3,30.0,0.70,0.70,0.1852,430.4872,31.0000,48.81,23.62,1021.95
2023-12-17T06:05:51,37.22,74.02,139.52,161.92,28.57,54.46,37.46,598.76,25.48,1091.84,0.3,752.5,30.0,0.75,0.75,0.1851,430.4284,31.0000,48.81,23.62,1021.98
2023-12-17T06:05:56,44.79,89.08,130.27,151.18,33.23,63.35,37.45,598.68,25.49,1091.65,0.3,755.7,31.0,0.85,0.85,0.1851,430.4133,31.0000,48.82,23.61,1021.91
2023-12-17T06:06:02,33.62,66.86,148.77,172.66,37.42,71.34,37.46,598.97,25.46,1092.21,0.3,756.7,30.0,0.87,0.87,0.1852,430.5589,31.0000,48.81,23.62,1021.98
2023-12-17T06:06:07,41.18,81.90,125.64,145.81,19.71,37.57,37.45,598.74,25.48,1091.79,0.3,759.0,30.0,0.79,0.79,0.1851,430.4129,31.0000,48.81,23.62,1021.97
2023-12-17T06:06:12,41.18,81.90,137.20,159.22,28.57,54.46,37.43,598.25,25.46,1090.88,0.3,757.0,30.0,0.66,0.66,0.1853,430.6797,32.0000,48.81,23.62,1021.95
2023-12-17T06:06:18,33.62,66.86,121.02,140.45,24.37,46.46,37.48,598.02,25.48,1090.46,0.3,753.9,30.0,0.57,0.57,0.1852,430.4903,31.0000,48.81,23.62,1021.96
2023-12-17T06:06:23,37.58,74.74,125.64,145.82,28.57,54.47,37.43,598.09,25.49,1090.65,0.3,756.9,30.0,0.58,0.58,0.1852,430.5765,31.0000,48.81,23.61,1021.98
2023-12-17T06:06:28,48.75,96.95,114.08,132.40,33.23,63.35,37.43,598.32,25.49,1091.03,0.3,754.1,30.0,0.51,0.51,0.1852,430.5031,31.0000,48.81,23.61,1021.94
2023-12-17T06:06:34,41.18,81.90,134.89,156.55,33.23,63.35,37.43,597.90,25.48,1090.28,0.3,754.7,30.0,0.57,0.57,0.1852,430.5280,32.0000,48.81,23.62,1022.00
2023-12-17T06:06:39,41.18,81.90,151.08,175.34,24.37,46.46,37.42,597.82,25.48,1090.14,0.3,758.1,30.0,0.61,0.61,0.1852,430.5133,31.0000,48.81,23.61,1021.97
2023-12-17T06:06:44,41.18,81.90,111.77,129.72,28.57,54.47,37.45,597.83,25.46,1090.16,0.3,757.9,30.0,0.68,0.68,0.1852,430.5767,31.0000,48.81,23.61,1021.96
2023-12-17T06:06:50,37.58,74.74,139.52,161.92,37.42,71.34,37.46,597.94,25.48,1090.37,0.3,756.2,31.0,0.71,0.71,0.1852,430.5439,32.0000,48.81,23.61,1021.97
2023-12-17T06:06:55,45.15,89.79,134.89,156.55,24.37,46.46,37.42,597.45,25.49,1089.43,0.3,755.3,30.0,0.77,0.77,0.1852,430.4622,31.0000,48.82,23.62,1021.97
2023-12-17T06:07:00,48.39,96.24,127.95,148.49,24.37,46.46,37.45,597.34,25.49,1089.24,0.3,756.0,30.0,0.79,0.79,0.1852,430.5078,31.0000,48.82,23.62,1021.97
2023-12-17T06:07:06,41.18,81.90,151.08,175.34,19.71,37.58,37.45,597.00,25.49,1088.64,0.3,754.1,31.0,0.77,0.77,0.1852,430.5476,31.0000,48.82,23.61,1021.96
2023-12-17T06:07:11,37.58,74.74,121.02,140.46,33.23,63.35,37.51,596.65,25.46,1088.05,0.3,757.0,30.0,0.72,0.72,0.1852,430.5349,31.0000,48.82,23.62,1022.03
2023-12-17T06:07:17,37.58,74.74,109.45,127.03,37.89,72.24,37.47,596.60,25.48,1087.98,0.3,756.0,30.0,0.68,0.68,0.1851,430.4127,31.0000,48.82,23.61,1022.01
2023-12-17T06:07:22,33.62,66.87,127.95,148.50,37.89,72.24,37.43,595.74,25.48,1086.39,0.3,758.7,31.0,0.66,0.66,0.1852,430.5387,31.0000,48.82,23.61,1022.00
2023-12-17T06:07:27,37.22,74.03,127.95,148.50,37.89,72.24,37.47,595.35,25.46,1085.68,0.3,756.8,30.0,0.71,0.71,0.1852,430.4721,31.0000,48.81,23.61,1021.99
2023-12-17T06:07:33,41.18,81.90,121.02,140.46,28.57,54.47,37.45,595.39,25.48,1085.73,0.3,755.8,30.0,0.69,0.69,0.1851,430.4334,31.0000,48.81,23.61,1021.98
2023-12-17T06:07:38,52.71,104.83,139.52,161.93,19.71,37.58,37.47,595.15,25.48,1085.29,0.3,757.9,30.0,0.65,0.65,0.1852,430.4600,31.0000,48.82,23.62,1022.02
2023-12-17T06:07:43,33.62,66.87,146.45,169.97,33.23,63.35,37.45,595.38,25.44,1085.72,0.3,755.1,30.0,0.53,0.53,0.1852,430.5208,31.0000,48.82,23.61,1021.99
2023-12-17T06:07:49,41.18,81.90,134.89,156.55,19.71,37.57,37.41,595.11,25.46,1085.16,0.3,755.4,31.0,0.49,0.49,0.1852,430.4683,31.0000,48.82,23.62,1021.97
2023-12-17T06:07:54,33.62,66.87,134.89,156.55,23.91,45.58,37.45,594.93,25.45,1084.89,0.3,757.5,30.0,0.57,0.57,0.1852,430.5287,31.0000,48.82,23.62,1022.01
2023-12-17T06:07:59,37.58,74.74,132.58,153.88,28.57,54.47,37.42,595.22,25.46,1085.46,0.3,760.9,30.0,0.57,0.57,0.1852,430.5826,31.0000,48.81,23.61,1022.01
2023-12-17T06:08:05,30.02,59.71,116.39,135.09,19.71,37.58,37.41,595.40,25.49,1085.80,0.3,755.8,30.0,0.58,0.58,0.1852,430.5947,31.0000,48.82,23.61,1022.02
