timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-16T01:39:18,39.59,75.77,70.53,82.18,57.53,114.87,53.33,465.01,17.04,851.31,2.67,2.67,0.0994,231.9749,21.0000,62.04,15.37,997.49
2024-03-16T01:39:23,39.59,75.77,33.61,39.16,57.53,114.87,53.35,465.62,17.04,852.44,2.59,2.59,0.0993,231.6816,21.0000,62.04,15.37,997.51
2024-03-16T01:39:28,39.59,75.77,63.15,73.58,57.53,114.87,53.30,465.68,17.02,852.57,2.57,2.57,0.0993,231.8044,21.0000,62.04,15.36,997.50
2024-03-16T01:39:33,34.82,66.64,43.45,50.63,54.26,108.34,53.32,465.16,17.04,851.61,2.47,2.47,0.0993,231.8499,21.0000,62.00,15.36,997.49
2024-03-16T01:39:38,25.76,49.31,6.53,7.61,57.53,114.88,53.34,465.51,17.04,852.31,2.47,2.47,0.0996,232.5619,21.0000,62.04,15.35,997.52
2024-03-16T01:39:43,30.53,58.44,38.53,44.90,54.26,108.35,53.33,465.64,17.04,852.51,2.50,2.50,0.0995,232.3027,21.0000,62.02,15.35,997.50
2024-03-16T01:39:48,39.59,75.78,-0.86,-1.00,68.01,135.80,53.30,465.92,17.04,853.04,2.52,2.52,0.0995,232.2684,21.0000,62.00,15.35,997.49
2024-03-16T01:39:53,39.59,75.78,48.38,56.37,54.26,108.35,53.29,465.61,17.02,852.45,2.69,2.69,0.0995,232.1574,21.0000,62.05,15.35,997.49
2024-03-16T01:39:58,30.53,58.44,18.84,21.95,54.26,108.35,53.31,466.04,17.02,853.26,2.92,2.92,0.0996,232.4423,21.0000,62.08,15.34,997.48
2024-03-16T01:40:03,35.30,67.57,48.38,56.38,43.46,86.78,53.31,466.32,17.01,853.78,3.18,3.18,0.0993,231.8853,21.0000,62.04,15.35,997.51
2024-03-16T01:40:08,44.36,84.91,33.61,39.17,57.53,114.88,53.30,466.37,17.02,853.89,3.32,3.32,0.0994,231.9249,21.0000,62.07,15.34,997.50
2024-03-16T01:40:13,30.05,57.52,23.76,27.69,64.41,128.62,53.30,466.03,17.04,853.27,3.40,3.40,0.0995,232.3690,21.0000,62.07,15.34,997.51
2024-03-16T01:40:18,25.76,49.31,43.45,50.63,54.26,108.35,53.33,466.27,17.02,853.68,3.46,3.46,0.0995,232.2005,21.0000,62.02,15.35,997.50
2024-03-16T01:40:23,34.82,66.65,-3.32,-3.87,50.98,101.80,53.30,466.50,17.02,854.11,3.41,3.41,0.0996,232.5976,21.0000,61.96,15.35,997.52
2024-03-16T01:40:28,30.05,57.52,53.30,62.11,54.26,108.35,53.28,467.08,17.02,855.13,3.31,3.31,0.0995,232.1495,21.0000,61.92,15.36,997.50
2024-03-16T01:40:33,34.82,66.65,28.68,33.42,54.26,108.35,53.25,467.64,17.02,856.19,3.11,3.11,0.0996,232.4033,21.0000,61.91,15.36,997.54
2024-03-16T01:40:38,48.65,93.12,38.53,44.90,64.08,127.96,53.25,467.57,17.04,856.05,2.99,2.99,0.0991,231.3305,21.0000,61.93,15.36,997.52
2024-03-16T01:40:43,57.71,110.46,28.68,33.42,54.26,108.35,53.30,467.44,17.01,855.83,3.05,3.05,0.0997,232.8310,21.0000,62.02,15.36,997.56
2024-03-16T01:40:48,25.76,49.31,58.22,67.84,54.26,108.35,53.33,467.72,17.02,856.34,3.19,3.19,0.0996,232.4380,21.0000,62.01,15.36,997.55
2024-03-16T01:40:53,39.59,75.78,21.30,24.82,54.26,108.35,53.41,467.90,17.02,856.63,3.22,3.22,0.0993,231.7021,21.0000,61.98,15.37,997.54
2024-03-16T01:40:58,39.59,75.77,28.68,33.42,57.53,114.87,53.38,468.36,17.02,857.43,2.99,2.99,0.0994,232.0854,21.0000,61.95,15.38,997.51
2024-03-16T01:41:03,35.30,67.56,18.84,21.95,50.66,101.15,53.36,468.50,17.00,857.67,2.80,2.80,0.0993,231.8137,21.0000,61.93,15.39,997.54
2024-03-16T01:41:08,30.53,58.43,43.45,50.63,64.41,128.61,53.34,468.69,17.00,858.04,2.87,2.87,0.0992,231.5736,21.0000,61.91,15.38,997.53
2024-03-16T01:41:13,34.82,66.64,77.92,90.78,50.98,101.79,53.38,469.25,17.01,859.02,2.98,2.98,0.0994,231.8943,21.0000,61.89,15.39,997.51
2024-03-16T01:41:18,34.82,66.64,53.30,62.10,61.13,122.06,53.35,469.66,17.02,859.80,3.28,3.28,0.0995,232.1672,21.0000,61.88,15.39,997.54
2024-03-16T01:41:23,34.82,66.64,90.23,105.12,67.68,135.13,53.31,469.42,17.01,859.31,3.74,3.74,0.0994,231.9828,21.0000,61.88,15.40,997.52
2024-03-16T01:41:28,30.53,58.43,23.76,27.68,61.13,122.05,53.38,469.54,17.04,859.55,3.83,3.83,0.0992,231.4921,21.0000,61.90,15.40,997.54
2024-03-16T01:41:33,25.76,49.30,38.53,44.89,47.38,94.60,53.33,469.73,17.04,859.91,3.70,3.70,0.0993,231.8688,21.0000,61.89,15.39,997.52
2024-03-16T01:41:38,25.76,49.30,68.07,79.31,61.13,122.05,53.33,469.56,17.05,859.60,3.65,3.65,0.0993,231.7658,21.0000,61.88,15.39,997.52
2024-03-16T01:41:43,30.53,58.43,36.07,42.02,64.41,128.60,53.29,469.14,17.02,858.81,3.49,3.49,0.0995,232.1320,21.0000,61.87,15.39,997.51
2024-03-16T01:41:48,25.76,49.30,72.99,85.05,54.26,108.34,53.32,469.59,17.04,859.70,3.45,3.45,0.0993,231.8259,21.0000,61.91,15.38,997.54
2024-03-16T01:41:53,35.30,67.56,72.99,85.04,67.68,135.13,53.29,469.56,17.05,859.60,3.35,3.35,0.0994,231.9704,21.0000,61.89,15.39,997.52
2024-03-16T01:41:58,25.76,49.30,45.92,53.50,50.98,101.79,53.31,469.25,17.05,859.04,3.42,3.42,0.0994,232.0889,21.0000,61.86,15.39,997.52
2024-03-16T01:42:03,34.82,66.64,87.76,102.25,54.26,108.33,53.31,468.89,17.04,858.36,3.43,3.43,0.0999,233.0521,21.0000,61.86,15.39,997.50
2024-03-16T01:42:08,34.82,66.63,13.91,16.21,57.53,114.86,53.25,469.26,17.04,858.98,3.37,3.37,0.0995,232.2645,21.0000,61.84,15.41,997.52
2024-03-16T01:42:13,30.05,57.51,90.23,105.12,54.26,108.33,53.32,469.25,17.05,858.94,3.19,3.19,0.0993,231.7550,21.0000,61.82,15.41,997.49
2024-03-16T01:42:18,48.65,93.10,53.30,62.10,64.41,128.59,53.29,469.75,17.04,859.89,3.13,3.13,0.0992,231.4335,21.0000,61.80,15.41,997.52
2024-03-16T01:42:23,30.05,57.51,68.07,79.30,54.26,108.33,53.30,469.18,17.04,858.85,3.24,3.24,0.0994,231.9072,21.0000,61.81,15.41,997.51
2024-03-16T01:42:28,39.59,75.76,60.69,70.70,53.93,107.67,53.25,468.96,17.05,858.40,3.23,3.23,0.0991,231.3541,21.0000,61.79,15.42,997.51
2024-03-16T01:42:33,25.76,49.29,75.46,87.91,64.41,128.59,53.29,469.02,17.05,858.51,3.13,3.13,0.0994,232.0204,21.0000,61.79,15.42,997.51
2024-03-16T01:42:38,39.59,75.76,55.76,64.96,44.11,88.06,53.25,469.34,17.05,859.06,3.03,3.03,0.0993,231.7811,21.0000,61.76,15.42,997.47
2024-03-16T01:42:43,25.76,49.29,53.30,62.09,54.26,108.32,53.29,469.60,17.08,859.55,2.92,2.92,0.0993,231.7623,21.0000,61.73,15.42,997.49
2024-03-16T01:42:48,35.30,67.55,-0.86,-1.00,57.53,114.85,53.25,469.86,17.07,860.06,2.95,2.95,0.0994,231.9568,21.0000,61.79,15.42,997.51
2024-03-16T01:42:53,39.59,75.76,-87.02,-101.38,37.24,74.35,53.23,469.88,17.04,860.11,2.90,2.90,0.0996,232.4239,21.0000,61.83,15.42,997.53
2024-03-16T01:42:58,34.82,66.63,72.99,85.03,54.26,108.33,53.24,469.79,17.05,859.94,3.05,3.05,0.0991,231.2527,21.0000,61.87,15.41,997.49
2024-03-16T01:43:03,34.82,66.64,-67.32,-78.43,54.26,108.33,53.24,469.60,17.05,859.62,3.01,3.01,0.0993,231.6676,21.0000,61.85,15.40,997.50
2024-03-16T01:43:08,30.53,58.43,68.07,79.30,50.66,101.14,53.29,469.89,17.05,860.14,3.11,3.11,0.0993,231.8298,21.0000,61.81,15.40,997.48
2024-03-16T01:43:13,44.36,84.89,-79.63,-92.77,54.26,108.33,53.23,469.71,17.05,859.83,3.05,3.05,0.0995,232.1565,21.0000,61.80,15.40,997.51
2024-03-16T01:43:18,25.76,49.30,55.76,64.96,60.81,121.41,53.19,469.72,17.08,859.85,2.86,2.86,0.0994,231.9541,21.0000,61.86,15.40,997.51
2024-03-16T01:43:23,30.05,57.51,-155.94,-181.68,54.26,108.33,53.23,469.37,17.05,859.23,2.74,2.74,0.0994,231.8942,21.0000,61.87,15.39,997.49
2024-03-16T01:43:28,25.76,49.30,33.61,39.16,46.73,93.29,53.26,469.53,17.05,859.47,2.60,2.60,0.0998,232.9623,21.0000,61.84,15.40,997.47
2024-03-16T01:43:33,39.59,75.76,-101.79,-118.59,54.26,108.33,53.28,469.01,17.05,858.53,2.60,2.60,0.0995,232.2976,21.0000,61.86,15.40,997.48
2024-03-16T01:43:38,30.53,58.42,72.99,85.03,67.35,134.46,53.30,468.93,17.05,858.34,2.62,2.62,0.0991,231.1996,21.0000,61.85,15.41,997.46
2024-03-16T01:43:43,39.59,75.76,28.68,33.41,57.53,114.85,53.32,468.96,17.05,858.37,2.73,2.73,0.0995,232.2212,21.0000,61.83,15.42,997.48
2024-03-16T01:43:48,25.76,49.29,68.07,79.30,54.26,108.32,53.31,468.25,17.07,857.07,2.65,2.65,0.0998,232.9682,21.0000,61.82,15.42,997.48
2024-03-16T01:43:53,25.76,49.29,-50.09,-58.35,57.53,114.84,53.31,468.21,17.05,856.97,2.68,2.68,0.0994,232.0116,21.0000,61.81,15.42,997.45
2024-03-16T01:43:58,39.59,75.76,68.07,79.30,47.38,94.59,53.31,467.58,17.07,855.85,2.78,2.78,0.0990,231.1120,21.0000,61.82,15.42,997.47
2024-03-16T01:44:03,30.53,58.42,-64.86,-75.56,64.41,128.58,53.26,467.37,17.04,855.46,2.92,2.92,0.0991,231.2735,21.0000,61.79,15.42,997.48
2024-03-16T01:44:08,39.59,75.76,45.92,53.50,54.26,108.32,53.23,467.54,17.08,855.79,3.06,3.06,0.0992,231.5337,21.0000,61.83,15.42,997.50
2024-03-16T01:44:13,34.82,66.64,-458.73,-534.51,54.26,108.34,53.27,467.57,17.07,856.01,3.03,3.03,0.1000,233.3555,21.0000,61.81,15.29,997.24
2024-03-16T01:44:18,20.99,40.16,68.07,79.29,57.53,114.84,53.31,467.87,17.04,856.35,3.08,3.08,0.0996,232.4523,21.0000,61.81,15.42,997.44
2024-03-16T01:44:23,39.59,75.76,26.22,30.55,54.26,108.32,53.26,467.73,17.05,856.14,3.16,3.16,0.0988,230.6002,21.0000,61.79,15.40,997.43
2024-03-16T01:44:28,25.76,49.29,112.38,130.91,54.26,108.31,53.28,467.74,17.05,856.09,3.19,3.19,0.0991,231.2904,21.0000,61.80,15.43,997.45
2024-03-16T01:44:33,34.82,66.63,38.53,44.88,57.53,114.85,53.29,468.04,17.07,856.67,3.03,3.03,0.0992,231.5891,21.0000,61.76,15.42,997.45
2024-03-16T01:44:38,43.88,83.96,90.23,105.11,54.26,108.31,53.23,468.14,17.07,856.82,2.85,2.85,0.0991,231.2952,21.0000,61.79,15.42,997.42
2024-03-16T01:44:43,43.88,83.97,53.30,62.09,64.41,128.58,53.29,468.07,17.07,856.74,2.75,2.75,0.0993,231.7396,21.0000,61.82,15.41,997.45
2024-03-16T01:44:48,25.76,49.29,87.76,102.23,54.26,108.32,53.25,468.06,17.05,856.68,2.62,2.62,0.0991,231.2996,21.0000,61.79,15.43,997.47
2024-03-16T01:44:53,39.59,75.76,13.91,16.20,54.26,108.32,53.28,468.10,17.05,856.78,2.63,2.63,0.0995,232.2932,21.0000,61.79,15.41,997.42
2024-03-16T01:44:58,25.76,49.29,82.84,96.50,61.13,122.02,53.29,467.54,17.07,855.70,2.62,2.62,0.0993,231.5984,21.0000,61.75,15.43,997.43
2024-03-16T01:45:03,39.59,75.75,38.53,44.88,61.13,122.03,53.28,466.87,17.07,854.52,2.58,2.58,0.0995,232.2870,21.0000,61.76,15.41,997.40
2024-03-16T01:45:08,25.76,49.29,72.99,85.03,57.53,114.84,53.29,466.86,17.07,854.50,2.97,2.97,0.0994,232.0471,21.0000,61.77,15.43,997.48
2024-03-16T01:45:13,30.53,58.42,60.69,70.69,64.41,128.57,53.26,466.23,17.05,853.30,3.33,3.33,0.0993,231.6488,21.0000,61.73,15.44,997.47
2024-03-16T01:45:18,25.76,49.29,68.07,79.29,54.26,108.31,53.23,466.34,17.05,853.48,3.49,3.49,0.0993,231.6010,21.0000,61.76,15.44,997.43
2024-03-16T01:45:23,34.82,66.63,72.99,85.03,64.41,128.58,53.22,466.02,17.07,852.96,3.52,3.52,0.0994,232.0528,21.0000,61.80,15.43,997.48
2024-03-16T01:45:28,25.76,49.29,38.53,44.88,57.53,114.84,53.25,466.13,17.07,853.14,3.42,3.42,0.0994,231.9392,21.0000,61.82,15.43,997.46
2024-03-16T01:45:33,39.59,75.76,31.15,36.29,61.13,122.03,53.25,465.63,17.07,852.27,3.34,3.34,0.0995,232.0769,21.0000,61.80,15.43,997.50
2024-03-16T01:45:38,25.76,49.29,60.69,70.70,64.41,128.57,53.23,465.50,17.08,851.98,3.20,3.20,0.0995,232.1466,21.0000,61.73,15.43,997.44
2024-03-16T01:45:43,39.59,75.75,45.92,53.49,61.13,122.03,53.21,465.06,17.04,851.20,3.02,3.02,0.0993,231.6023,21.0000,61.73,15.43,997.47
2024-03-16T01:45:48,25.76,49.29,58.22,67.82,54.26,108.32,53.17,465.12,17.08,851.31,2.90,2.90,0.0993,231.7258,21.0000,61.78,15.43,997.48
2024-03-16T01:45:53,25.76,49.29,33.61,39.15,57.86,115.50,53.25,465.01,17.05,851.09,2.89,2.89,0.0994,231.8734,21.0000,61.72,15.43,997.45
2024-03-16T01:45:58,30.53,58.42,55.76,64.96,54.26,108.32,53.21,465.14,17.07,851.38,3.24,3.24,0.0994,232.0132,21.0000,61.66,15.43,997.51
2024-03-16T01:46:03,34.82,66.63,53.30,62.09,54.26,108.32,53.16,464.95,17.05,851.03,3.41,3.41,0.0994,231.8454,21.0000,61.73,15.42,997.47
2024-03-16T01:46:08,30.53,58.42,72.99,85.03,61.13,122.04,53.17,464.80,17.08,850.77,3.47,3.47,0.0993,231.6791,21.0000,61.75,15.42,997.48
2024-03-16T01:46:13,39.59,75.76,28.68,33.41,40.84,81.53,53.19,465.07,17.08,851.24,3.37,3.37,0.0994,232.0232,21.0000,61.75,15.42,997.45
2024-03-16T01:46:18,44.36,84.89,43.45,50.62,67.68,135.12,53.21,465.65,17.08,852.34,3.39,3.39,0.0993,231.6791,21.0000,61.72,15.41,997.48
2024-03-16T01:46:23,34.82,66.63,53.30,62.10,54.26,108.33,53.15,465.61,17.08,852.31,3.18,3.18,0.0993,231.6377,21.0000,61.73,15.41,997.52
2024-03-16T01:46:28,34.82,66.63,68.07,79.30,61.13,122.04,53.16,465.62,17.08,852.29,3.07,3.07,0.0991,231.3697,21.0000,61.79,15.41,997.49
2024-03-16T01:46:33,34.82,66.63,45.92,53.50,106.63,212.88,53.15,465.54,17.08,852.16,3.28,3.28,0.0992,231.5455,21.0000,61.78,15.40,997.46
2024-03-16T01:46:38,25.28,48.38,-50.09,-58.36,50.98,101.78,53.14,465.09,17.10,851.38,3.33,3.33,0.0993,231.7676,21.0000,61.83,15.40,997.51
2024-03-16T01:46:43,25.76,49.30,97.61,113.72,54.26,108.33,53.12,465.33,17.07,851.83,3.52,3.52,0.0992,231.4609,21.0000,61.84,15.40,997.52
2024-03-16T01:46:48,30.05,57.51,171.46,199.75,61.13,122.04,53.13,465.74,17.07,852.55,3.64,3.64,0.0994,231.9409,21.0000,61.83,15.40,997.48
2024-03-16T01:46:53,20.99,40.17,124.69,145.27,64.08,127.94,53.18,465.47,17.08,852.08,3.54,3.54,0.0997,232.7700,21.0000,61.85,15.39,997.48
2024-03-16T01:46:58,39.59,75.77,-37.78,-44.02,60.81,121.41,53.20,465.55,17.08,852.22,3.59,3.59,0.0995,232.1094,21.0000,61.82,15.40,997.51
2024-03-16T01:47:03,34.82,66.63,60.69,70.70,67.68,135.12,53.19,465.13,17.08,851.40,3.75,3.75,0.0995,232.1937,21.0000,61.81,15.40,997.47
2024-03-16T01:47:08,30.05,57.50,-89.48,-104.24,57.53,114.85,53.15,465.12,17.08,851.37,3.74,3.74,0.0999,233.0264,21.0000,61.77,15.41,997.46
2024-03-16T01:47:13,16.69,31.94,45.92,53.49,53.93,107.66,53.19,465.17,17.07,851.40,3.67,3.67,0.0990,231.0191,21.0000,61.73,15.42,997.44
2024-03-16T01:47:18,21.46,41.06,-64.86,-75.56,64.41,128.58,53.14,465.02,17.08,851.15,3.48,3.48,0.0990,231.0888,21.0000,61.74,15.43,997.50
2024-03-16T01:47:23,44.36,84.88,68.07,79.29,50.33,100.47,53.20,465.28,17.07,851.56,3.44,3.44,0.0988,230.6296,21.0000,61.70,15.43,997.42
2024-03-16T01:47:28,34.82,66.63,-40.24,-46.87,61.13,122.03,53.20,465.44,17.07,851.87,3.39,3.39,0.0992,231.5912,21.0000,61.72,15.44,997.47
2024-03-16T01:47:33,34.82,66.62,43.45,50.61,77.17,154.04,53.20,465.54,17.07,852.04,3.24,3.24,0.0995,232.2210,21.0000,61.72,15.44,997.46
2024-03-16T01:47:38,35.30,67.54,-96.86,-112.82,61.13,122.02,53.20,465.83,17.08,852.56,2.91,2.91,0.0992,231.5781,21.0000,61.70,15.45,997.49
2024-03-16T01:47:43,25.76,49.29,21.30,24.81,54.26,108.31,53.19,465.65,17.10,852.25,2.72,2.72,0.0992,231.4450,21.0000,61.70,15.44,997.49
2024-03-16T01:47:48,30.53,58.41,-163.33,-190.25,64.41,128.57,53.18,465.56,17.10,852.06,2.71,2.71,0.0993,231.6638,21.0000,61.73,15.44,997.43
2024-03-16T01:47:53,25.76,49.29,55.76,64.95,54.26,108.31,53.17,465.65,17.08,852.25,2.69,2.69,0.0993,231.6105,21.0000,61.75,15.44,997.48
2024-03-16T01:47:58,34.82,66.63,-101.79,-118.58,64.41,128.58,53.23,465.53,17.10,852.08,2.53,2.53,0.0992,231.4256,21.0000,61.76,15.43,997.50
2024-03-16T01:48:03,39.59,75.75,68.07,79.29,54.59,108.97,53.19,465.19,17.10,851.42,2.53,2.53,0.0993,231.7135,21.0000,61.77,15.43,997.46
2024-03-16T01:48:08,30.53,58.42,-448.89,-522.95,50.98,101.78,53.18,465.20,17.07,851.52,2.55,2.55,0.0994,231.8769,21.0000,61.76,15.40,997.45
2024-03-16T01:48:13,34.82,66.63,119.77,139.52,61.13,122.03,53.19,465.19,17.08,851.45,2.58,2.58,0.0993,231.8213,21.0000,61.74,15.43,997.48
2024-03-16T01:48:18,25.76,49.29,-269.18,-313.58,57.53,114.85,53.14,465.51,17.08,852.05,2.72,2.72,0.0995,232.1043,21.0000,61.75,15.41,997.45
2024-03-16T01:48:23,44.36,84.88,80.38,93.64,64.41,128.58,53.15,465.53,17.11,852.08,2.84,2.84,0.0995,232.0765,21.0000,61.79,15.42,997.46
2024-03-16T01:48:28,25.76,49.29,-69.78,-81.29,57.53,114.85,53.19,465.07,17.07,851.26,2.86,2.86,0.0994,232.0321,21.0000,61.83,15.41,997.46
2024-03-16T01:48:33,34.82,66.63,90.23,105.11,90.92,181.51,53.19,465.60,17.08,852.24,2.91,2.91,0.0994,232.0054,21.0000,61.87,15.41,997.46
2024-03-16T01:48:38,34.82,66.64,95.15,110.85,57.86,115.52,53.20,465.32,17.11,851.78,2.90,2.90,0.0996,232.3559,21.0000,61.90,15.39,997.45
2024-03-16T01:48:43,30.53,58.43,137.00,159.61,57.53,114.86,53.19,465.96,17.12,852.96,2.75,2.75,0.0995,232.3180,21.0000,61.92,15.39,997.48
2024-03-16T01:48:48,25.76,49.30,48.38,56.37,50.98,101.79,53.20,466.26,17.11,853.55,2.66,2.66,0.0997,232.7111,21.0000,61.90,15.38,997.48
2024-03-16T01:48:53,43.88,83.98,97.61,113.73,57.53,114.87,53.16,466.27,17.10,853.59,2.58,2.58,0.0996,232.5518,21.0000,61.95,15.38,997.50
2024-03-16T01:48:58,25.76,49.30,75.46,87.92,54.26,108.34,53.15,465.92,17.10,852.95,2.62,2.62,0.0997,232.6484,21.0000,61.92,15.37,997.47
2024-03-16T01:49:03,30.53,58.43,105.00,122.34,50.66,101.15,53.19,466.04,17.10,853.15,2.62,2.62,0.0996,232.4510,21.0000,61.92,15.38,997.49
2024-03-16T01:49:08,25.76,49.30,48.38,56.37,57.53,114.87,53.13,466.27,17.07,853.59,2.50,2.50,0.0998,232.8307,21.0000,61.92,15.38,997.50
2024-03-16T01:49:13,25.76,49.30,38.53,44.89,67.68,135.13,53.18,466.18,17.08,853.38,2.33,2.33,0.0999,233.2706,21.0000,61.96,15.38,997.46
2024-03-16T01:49:18,34.82,66.64,33.61,39.16,54.26,108.33,53.20,466.44,17.08,853.85,2.58,2.58,0.1000,233.4976,21.0000,61.95,15.38,997.45
2024-03-16T01:49:23,34.82,66.64,38.53,44.89,57.53,114.86,53.18,467.24,17.08,855.30,2.88,2.88,0.0999,233.0843,21.0000,61.92,15.39,997.46
2024-03-16T01:49:28,30.53,58.43,28.68,33.41,67.68,135.13,53.23,467.65,17.11,856.06,3.01,3.01,0.0998,233.0199,21.0000,61.95,15.38,997.45
2024-03-16T01:49:33,34.82,66.63,60.69,70.70,64.08,127.93,53.25,467.69,17.07,856.08,2.96,2.96,0.0995,232.1811,21.0000,61.91,15.41,997.48
2024-03-16T01:49:38,43.88,83.97,75.46,87.91,54.26,108.33,53.25,467.49,17.08,855.75,2.93,2.93,0.0994,231.8774,21.0000,61.86,15.40,997.50
2024-03-16T01:49:43,34.82,66.63,58.22,67.82,60.81,121.40,53.22,467.24,17.10,855.26,2.85,2.85,0.0996,232.5346,21.0000,61.92,15.41,997.48
2024-03-16T01:49:48,34.82,66.63,58.22,67.82,61.13,122.04,53.25,467.34,17.08,855.42,2.82,2.82,0.0997,232.7388,21.0000,61.95,15.40,997.42
2024-03-16T01:49:53,34.82,66.63,100.07,116.58,54.26,108.33,53.26,467.32,17.08,855.43,2.92,2.92,0.0997,232.6522,21.0000,61.89,15.40,997.48
2024-03-16T01:49:58,44.36,84.89,72.99,85.03,54.26,108.33,53.19,466.96,17.10,854.77,3.11,3.11,0.0996,232.4528,21.0000,61.90,15.40,997.48
2024-03-16T01:50:03,30.53,58.43,50.84,59.23,60.48,120.75,53.21,466.98,17.08,854.81,3.12,3.12,0.0998,232.8835,21.0000,61.91,15.39,997.45
2024-03-16T01:50:08,35.30,67.55,-8.24,-9.60,61.13,122.05,53.25,466.90,17.08,854.68,2.90,2.90,0.0994,232.0639,21.0000,61.93,15.39,997.46
2024-03-16T01:50:13,25.76,49.30,105.00,122.33,47.38,94.60,53.27,466.63,17.08,854.20,2.91,2.91,0.0996,232.4620,21.0000,61.93,15.39,997.48
2024-03-16T01:50:18,34.82,66.64,75.46,87.92,61.13,122.05,53.25,467.12,17.08,855.10,2.98,2.98,0.0998,232.8636,21.0000,61.89,15.40,997.52
2024-03-16T01:50:23,48.65,93.10,97.61,113.72,54.26,108.33,53.22,467.23,17.08,855.28,2.94,2.94,0.0996,232.4516,21.0000,61.92,15.40,997.49
2024-03-16T01:50:28,39.59,75.76,-141.17,-164.46,50.98,101.78,53.21,467.19,17.08,855.17,2.74,2.74,0.0994,232.0417,21.0000,61.94,15.41,997.50
2024-03-16T01:50:33,20.99,40.17,95.15,110.85,61.13,122.05,53.24,466.95,17.10,854.78,2.81,2.81,0.0996,232.4029,21.0000,61.90,15.40,997.50
2024-03-16T01:50:38,30.53,58.43,55.76,64.96,60.81,121.41,53.25,466.45,17.08,853.86,3.12,3.12,0.0998,232.9124,21.0000,61.92,15.40,997.50
2024-03-16T01:50:43,25.76,49.30,109.92,128.07,54.26,108.33,53.19,466.03,17.07,853.12,3.15,3.15,0.0997,232.6810,21.0000,61.93,15.39,997.51
2024-03-16T01:50:48,44.36,84.90,87.76,102.25,47.38,94.60,53.23,465.93,17.10,852.96,3.19,3.19,0.0997,232.6145,21.0000,61.96,15.38,997.48
2024-03-16T01:50:53,30.53,58.43,16.38,19.08,54.26,108.34,53.18,465.70,17.10,852.55,3.17,3.17,0.0994,232.0793,21.0000,61.97,15.38,997.51
2024-03-16T01:50:58,53.42,102.24,105.00,122.34,54.26,108.34,53.17,465.73,17.10,852.63,3.13,3.13,0.0996,232.4729,21.0000,62.00,15.37,997.49
2024-03-16T01:51:03,34.82,66.64,-40.24,-46.89,54.26,108.34,53.24,466.15,17.10,853.42,3.06,3.06,0.0997,232.6529,21.0000,62.01,15.36,997.48
2024-03-16T01:51:08,39.59,75.77,72.99,85.05,64.08,127.95,53.17,466.04,17.08,853.22,2.82,2.82,0.0996,232.5768,21.0000,62.02,15.36,997.49
2024-03-16T01:51:13,25.76,49.31,-40.24,-46.89,61.13,122.07,53.20,466.10,17.08,853.35,2.83,2.83,0.0996,232.5488,21.0000,62.04,15.35,997.49
2024-03-16T01:51:18,43.88,83.99,60.69,70.72,57.53,114.89,53.18,466.18,17.07,853.56,2.76,2.76,0.0996,232.5536,21.0000,62.07,15.33,997.49
2024-03-16T01:51:23,34.82,66.65,-101.79,-118.62,61.13,122.07,53.23,466.02,17.08,853.25,2.68,2.68,0.0996,232.4953,21.0000,62.09,15.34,997.50
2024-03-16T01:51:28,25.76,49.31,68.07,79.32,64.08,127.96,53.19,466.46,17.11,854.07,2.64,2.64,0.0995,232.2901,21.0000,62.10,15.34,997.51
2024-03-16T01:51:33,30.53,58.44,-59.94,-69.85,54.26,108.35,53.20,466.52,17.11,854.18,2.79,2.79,0.0996,232.3951,21.0000,62.11,15.33,997.48
2024-03-16T01:51:38,34.82,66.65,60.69,70.73,63.75,127.31,53.20,466.73,17.08,854.60,2.90,2.90,0.0995,232.3673,21.0000,62.15,15.32,997.49
2024-03-16T01:51:43,34.82,66.65,-158.41,-184.61,57.53,114.89,53.19,466.69,17.10,854.54,2.93,2.93,0.0997,232.8409,21.0000,62.19,15.32,997.50
2024-03-16T01:51:48,30.53,58.44,70.53,82.19,74.23,148.24,53.18,467.36,17.11,855.75,2.87,2.87,0.0997,232.7779,21.0000,62.19,15.32,997.49
2024-03-16T01:51:53,39.59,75.79,-146.10,-170.26,54.26,108.36,53.22,467.21,17.10,855.49,2.91,2.91,0.0998,233.0505,21.0000,62.22,15.31,997.46
2024-03-16T01:51:58,39.59,75.79,82.84,96.54,57.53,114.90,53.19,466.89,17.11,854.95,2.85,2.85,0.0998,232.9192,21.0000,62.25,15.31,997.51
2024-03-16T01:52:03,25.76,49.31,-175.64,-204.69,61.13,122.08,53.25,467.28,17.07,855.65,2.81,2.81,0.0998,233.0534,21.0000,62.25,15.31,997.50
2024-03-16T01:52:08,30.53,58.44,21.30,24.82,50.98,101.81,53.26,467.39,17.10,855.84,2.85,2.85,0.1002,233.9720,21.0000,62.23,15.32,997.52
