timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T02:25:54,60.63,119.91,6390.20,7375.13,50.47,95.68,16.13,976.08,22.55,1770.03,0.9,2048.9,27.0,0.72,0.84,0.6476,1497.3413,29.0000,22.45,20.74,1006.45
2024-02-14T02:25:59,64.24,127.06,6355.52,7335.63,45.81,86.85,16.08,976.68,22.54,1771.23,0.9,2048.9,27.0,0.66,0.78,0.6479,1498.0774,29.0000,22.46,20.73,1006.49
2024-02-14T02:26:05,60.63,119.92,6371.70,7354.41,50.00,94.80,16.13,976.69,22.52,1771.28,0.9,2050.2,27.0,0.58,0.68,0.6476,1497.4186,29.0000,22.46,20.72,1006.47
2024-02-14T02:26:10,64.24,127.07,6343.95,7322.46,45.81,86.86,16.17,976.97,22.51,1771.80,0.9,2049.6,27.0,0.57,0.67,0.6477,1497.6879,29.0000,22.50,20.72,1006.48
2024-02-14T02:26:15,60.63,119.93,6371.70,7354.72,36.96,70.08,16.13,977.55,22.52,1772.92,0.9,2047.7,28.0,0.50,0.59,0.6477,1497.7649,29.0000,22.54,20.71,1006.48
2024-02-14T02:26:21,64.24,127.08,6337.02,7315.06,50.47,95.70,16.20,977.08,22.51,1772.15,0.9,2049.1,28.0,0.42,0.50,0.6470,1496.1978,28.0000,22.57,20.70,1006.50
2024-02-14T02:26:26,56.67,112.10,6327.77,7304.41,54.66,103.64,16.23,977.19,22.52,1772.36,0.9,2047.0,27.0,0.35,0.41,0.6471,1496.3101,29.0000,22.59,20.70,1006.50
2024-02-14T02:26:31,60.63,119.94,6350.89,7331.32,59.32,112.48,16.26,977.15,22.50,1772.34,0.9,2044.2,27.0,0.32,0.37,0.6473,1496.9376,29.0000,22.62,20.69,1006.50
2024-02-14T02:26:37,64.24,127.08,6353.20,7334.21,50.00,94.81,16.26,976.95,22.50,1772.03,0.9,2048.1,27.0,0.25,0.29,0.6465,1494.9709,28.0000,22.65,20.69,1006.53
2024-02-14T02:26:42,57.03,112.82,6337.02,7315.61,41.62,78.92,16.31,977.59,22.51,1773.21,0.9,2045.4,27.0,0.27,0.32,0.6464,1494.7469,29.0000,22.65,20.67,1006.47
2024-02-14T02:26:48,49.47,97.87,6357.83,7339.80,45.81,86.87,16.32,977.86,22.50,1773.74,0.9,2049.2,27.0,0.27,0.32,0.6467,1495.4805,29.0000,22.64,20.67,1006.49
2024-02-14T02:26:53,67.84,134.21,6369.39,7352.86,41.62,78.92,16.28,977.43,22.48,1772.90,0.9,2042.5,27.0,0.27,0.32,0.6469,1495.9844,29.0000,22.66,20.67,1006.45
2024-02-14T02:26:58,60.63,119.95,6362.45,7345.31,45.81,86.87,16.26,977.65,22.51,1773.41,0.9,2046.4,27.0,0.25,0.29,0.6460,1493.8910,29.0000,22.63,20.66,1006.48
2024-02-14T02:27:04,64.24,127.10,6332.39,7310.77,41.62,78.93,16.23,977.49,22.50,1773.16,0.9,2045.0,27.0,0.85,1.00,0.6462,1494.4034,29.0000,22.61,20.66,1006.50
2024-02-14T02:27:09,53.07,104.99,6371.70,7356.06,54.66,103.66,16.20,977.26,22.48,1772.72,0.9,2040.0,27.0,0.77,0.90,0.6455,1492.8868,28.0000,22.56,20.66,1006.49
2024-02-14T02:27:14,57.03,112.83,6357.83,7340.32,54.66,103.66,16.20,977.53,22.48,1773.26,0.9,2046.3,27.0,0.81,0.95,0.6458,1493.5452,29.0000,22.55,20.65,1006.49
2024-02-14T02:27:20,60.63,119.96,6357.83,7340.40,45.81,86.88,16.19,977.61,22.48,1773.42,0.9,2047.5,27.0,0.89,1.05,0.6458,1493.6148,28.0000,22.51,20.64,1006.47
2024-02-14T02:27:25,68.20,134.94,6346.27,7327.10,45.81,86.88,16.16,977.65,22.47,1773.51,0.9,2043.2,27.0,0.75,0.89,0.6463,1494.8362,29.0000,22.53,20.64,1006.48
2024-02-14T02:27:30,53.07,105.00,6353.20,7335.18,54.66,103.66,16.15,977.16,22.44,1772.65,0.9,2044.2,27.0,0.66,0.77,0.6459,1493.8429,29.0000,22.53,20.63,1006.46
2024-02-14T02:27:36,60.63,119.96,6357.83,7340.76,36.96,70.10,16.12,977.13,22.44,1772.64,0.9,2045.7,27.0,0.63,0.74,0.6461,1494.4091,28.0000,22.54,20.62,1006.45
2024-02-14T02:27:41,60.63,119.96,6355.52,7337.99,50.47,95.72,16.22,976.88,22.45,1772.16,0.9,2046.9,27.0,0.55,0.64,0.6462,1494.5712,29.0000,22.56,20.62,1006.44
2024-02-14T02:27:46,60.63,119.97,6364.77,7349.29,32.76,62.14,16.20,976.46,22.44,1771.55,0.9,2049.0,27.0,0.45,0.53,0.6462,1494.7763,28.0000,22.60,20.61,1006.49
2024-02-14T02:27:52,67.84,134.23,6362.45,7346.13,50.47,95.72,16.24,975.91,22.44,1770.45,0.9,2040.9,27.0,0.33,0.38,0.6460,1494.0433,28.0000,22.66,20.61,1006.42
2024-02-14T02:27:57,64.24,127.11,6380.95,7367.84,45.81,86.89,16.35,975.84,22.43,1770.41,0.9,2044.5,27.0,0.27,0.32,0.6455,1493.0152,28.0000,22.71,20.59,1006.40
2024-02-14T02:28:03,53.07,105.01,6355.52,7338.80,45.81,86.89,16.41,975.45,22.41,1769.78,0.9,2041.6,27.0,0.32,0.37,0.6453,1492.5623,29.0000,22.75,20.60,1006.48
2024-02-14T02:28:08,60.63,119.98,6360.14,7344.25,41.62,78.94,16.38,975.31,22.41,1769.54,0.9,2042.2,27.0,0.32,0.37,0.6450,1491.9661,28.0000,22.76,20.59,1006.46
2024-02-14T02:28:13,67.84,134.25,6353.20,7336.41,36.96,70.11,16.42,975.92,22.41,1770.69,0.9,2040.3,27.0,0.35,0.41,0.6444,1490.7143,29.0000,22.77,20.58,1006.45
2024-02-14T02:28:19,64.24,127.12,6383.27,7370.91,45.81,86.89,16.45,975.63,22.43,1770.12,0.9,2043.7,27.0,0.46,0.54,0.6446,1491.0579,28.0000,22.77,20.58,1006.42
2024-02-14T02:28:24,60.27,119.27,6362.45,7347.39,50.47,95.74,16.39,975.89,22.38,1770.72,0.9,2038.2,27.0,0.44,0.52,0.6448,1491.5913,28.0000,22.75,20.57,1006.46
2024-02-14T02:28:29,64.24,127.13,6376.33,7363.77,41.15,78.06,16.30,975.80,22.38,1770.64,0.9,2037.9,27.0,0.38,0.44,0.6443,1490.6427,28.0000,22.74,20.56,1006.47
2024-02-14T02:28:35,53.07,105.03,6353.20,7337.09,50.47,95.74,16.30,975.54,22.37,1770.17,0.9,2035.1,27.0,0.45,0.52,0.6444,1490.8658,29.0000,22.73,20.56,1006.48
2024-02-14T02:28:40,60.63,119.99,6348.58,7331.68,32.30,61.27,16.28,975.22,22.34,1769.57,0.9,2038.6,27.0,0.42,0.49,0.6445,1491.0103,28.0000,22.68,20.55,1006.43
2024-02-14T02:28:46,53.07,105.03,6374.02,7361.49,45.81,86.91,16.24,974.85,22.35,1769.00,0.9,2041.1,27.0,0.43,0.50,0.6443,1490.6007,28.0000,22.64,20.54,1006.46
2024-02-14T02:28:51,57.03,112.88,6385.58,7375.15,41.62,78.96,16.27,974.59,22.35,1768.61,0.9,2038.2,27.0,0.46,0.54,0.6443,1490.6623,28.0000,22.66,20.53,1006.47
2024-02-14T02:28:56,64.24,127.15,6364.77,7351.11,50.47,95.75,16.24,974.75,22.33,1768.90,0.9,2044.7,27.0,0.42,0.49,0.6446,1491.3727,28.0000,22.65,20.53,1006.46
2024-02-14T02:29:02,60.63,120.00,6404.08,7396.61,36.96,70.12,16.27,974.98,22.33,1769.33,0.9,2041.0,27.0,0.39,0.46,0.6446,1491.3690,29.0000,22.64,20.52,1006.44
2024-02-14T02:29:07,53.07,105.05,6367.08,7354.26,45.81,86.92,16.28,974.72,22.34,1768.96,0.9,2040.3,27.0,0.37,0.43,0.6447,1491.6307,28.0000,22.64,20.51,1006.46
2024-02-14T02:29:12,64.24,127.16,6401.77,7394.35,45.81,86.92,16.21,975.28,22.34,1769.97,0.9,2041.0,27.0,0.42,0.49,0.6440,1490.0477,28.0000,22.63,20.50,1006.43
2024-02-14T02:29:18,64.24,127.16,6378.64,7367.72,45.81,86.92,16.31,975.22,22.30,1769.89,0.9,2035.5,27.0,0.49,0.58,0.6445,1491.3546,28.0000,22.68,20.50,1006.44
2024-02-14T02:29:23,60.27,119.30,6390.20,7381.14,45.81,86.92,16.27,975.64,22.33,1770.67,0.9,2041.9,27.0,0.54,0.63,0.6446,1491.5656,28.0000,22.70,20.51,1006.48
2024-02-14T02:29:28,64.24,127.16,6380.95,7370.55,36.96,70.13,16.31,974.80,22.31,1769.17,0.9,2042.1,27.0,0.51,0.60,0.6444,1491.1316,28.0000,22.73,20.50,1006.46
2024-02-14T02:29:34,60.63,120.02,6394.83,7386.91,41.62,78.97,16.37,974.58,22.30,1768.85,0.9,2049.5,27.0,0.45,0.53,0.6441,1490.3977,28.0000,22.76,20.49,1006.47
2024-02-14T02:29:39,60.63,120.02,6376.33,7365.91,32.30,61.29,16.39,974.13,22.31,1768.11,0.9,2044.0,27.0,0.37,0.43,0.6436,1489.4024,28.0000,22.80,20.47,1006.46
2024-02-14T02:29:44,49.11,97.22,6387.89,7379.30,50.00,94.88,16.44,974.23,22.28,1768.30,0.9,2040.0,27.0,0.32,0.37,0.6435,1489.2137,28.0000,22.83,20.47,1006.46
2024-02-14T02:29:50,53.07,105.06,6397.14,7390.05,41.62,78.98,16.47,974.43,22.31,1768.69,0.9,2043.5,27.0,0.35,0.41,0.6433,1488.6628,28.0000,22.86,20.46,1006.44
2024-02-14T02:29:55,71.80,142.14,6415.64,7411.52,41.62,78.98,16.47,973.94,22.28,1767.82,0.9,2038.1,27.0,0.31,0.36,0.6432,1488.5163,28.0000,22.87,20.45,1006.42
2024-02-14T02:30:01,64.24,127.18,6399.45,7393.15,54.66,103.73,16.49,973.57,22.28,1767.23,0.9,2036.7,27.0,0.31,0.36,0.6427,1487.3493,28.0000,22.88,20.44,1006.43
2024-02-14T02:30:06,67.48,133.60,6429.52,7428.30,59.32,112.58,16.55,973.49,22.27,1767.17,0.9,2035.5,27.0,0.48,0.56,0.6425,1486.9866,28.0000,22.91,20.42,1006.41
2024-02-14T02:30:11,60.63,120.04,6406.39,7401.37,45.81,86.94,16.44,973.76,22.24,1767.62,0.9,2035.5,27.0,0.51,0.60,0.6429,1487.9587,28.0000,22.89,20.43,1006.42
2024-02-14T02:30:17,57.03,112.92,6380.95,7372.38,36.96,70.14,16.40,974.01,22.27,1768.17,0.9,2034.3,27.0,0.57,0.67,0.6418,1485.4423,28.0000,22.84,20.42,1006.44
2024-02-14T02:30:22,57.03,112.92,6404.08,7399.12,50.47,95.78,16.40,973.90,22.24,1767.97,0.9,2034.4,27.0,0.54,0.63,0.6420,1485.8191,28.0000,22.81,20.42,1006.44
2024-02-14T02:30:27,60.63,120.04,6394.83,7388.46,50.00,94.89,16.31,973.07,22.23,1766.48,0.9,2031.9,27.0,0.48,0.56,0.6428,1487.6413,28.0000,22.79,20.41,1006.41
2024-02-14T02:30:33,60.63,120.05,6380.95,7372.86,45.81,86.95,16.34,973.14,22.23,1766.71,0.9,2032.1,27.0,0.42,0.49,0.6420,1485.9986,28.0000,22.77,20.40,1006.44
2024-02-14T02:30:38,67.84,134.33,6397.14,7391.73,36.96,70.15,16.29,972.78,22.21,1766.09,0.9,2039.1,27.0,0.40,0.47,0.6427,1487.6926,28.0000,22.73,20.39,1006.42
2024-02-14T02:30:43,56.67,112.22,6406.39,7402.82,36.96,70.15,16.32,972.29,22.20,1765.31,0.9,2035.9,27.0,0.35,0.41,0.6426,1487.3691,28.0000,22.72,20.38,1006.45
2024-02-14T02:30:49,67.84,134.34,6399.45,7394.81,32.76,62.18,16.32,972.22,22.21,1765.18,0.9,2030.5,27.0,0.34,0.39,0.6428,1487.9001,28.0000,22.76,20.37,1006.41
2024-02-14T02:30:54,71.80,142.19,6376.33,7368.49,50.47,95.80,16.37,971.80,22.17,1764.51,0.9,2029.1,27.0,0.26,0.30,0.6428,1487.9494,28.0000,22.80,20.36,1006.43
2024-02-14T02:30:59,60.63,120.07,6383.27,7376.66,36.96,70.16,16.39,971.61,22.14,1764.19,0.9,2037.1,27.0,0.21,0.25,0.6422,1486.6347,28.0000,22.82,20.35,1006.42
2024-02-14T02:31:05,53.07,105.10,6434.14,7435.70,50.47,95.81,16.41,971.72,22.17,1764.45,0.9,2041.3,27.0,0.22,0.26,0.6423,1487.0017,28.0000,22.84,20.34,1006.42
2024-02-14T02:31:10,64.24,127.23,6413.33,7411.79,45.81,86.96,16.44,970.70,22.16,1762.63,0.9,2036.8,27.0,0.22,0.26,0.6422,1486.6454,28.0000,22.86,20.34,1006.44
2024-02-14T02:31:16,68.20,135.07,6431.83,7433.28,41.62,79.01,16.47,970.28,22.16,1761.90,0.9,2032.1,27.0,0.24,0.28,0.6421,1486.4424,28.0000,22.89,20.33,1006.42
2024-02-14T02:31:21,60.63,120.08,6420.27,7420.05,54.66,103.77,16.48,970.22,22.14,1761.82,0.9,2039.7,27.0,0.25,0.29,0.6420,1486.3701,28.0000,22.91,20.33,1006.43
2024-02-14T02:31:26,60.63,120.08,6357.83,7348.16,36.96,70.17,16.54,969.85,22.11,1761.22,0.9,2037.8,27.0,0.30,0.35,0.6418,1485.8263,28.0000,22.93,20.32,1006.44
2024-02-14T02:31:32,60.63,120.09,6401.77,7399.07,41.15,78.12,16.53,969.43,22.10,1760.49,0.9,2030.2,27.0,0.32,0.38,0.6420,1486.3614,28.0000,22.92,20.31,1006.42
2024-02-14T02:31:37,64.24,127.24,6401.77,7399.54,45.81,86.98,16.51,969.02,22.11,1759.85,0.9,2037.9,27.0,0.36,0.42,0.6416,1485.5348,28.0000,22.93,20.30,1006.45
2024-02-14T02:31:42,64.24,127.25,6360.14,7351.59,50.47,95.83,16.53,969.26,22.13,1760.33,0.9,2032.5,27.0,0.44,0.52,0.6414,1485.1471,28.0000,22.97,20.29,1006.44
2024-02-14T02:31:48,67.84,134.38,6369.39,7362.19,54.66,103.78,16.55,969.23,22.08,1760.26,0.9,2028.3,27.0,0.59,0.69,0.6412,1484.7713,28.0000,22.97,20.29,1006.43
2024-02-14T02:31:53,64.24,127.25,6385.58,7381.13,59.32,112.63,16.54,969.06,22.10,1759.99,0.9,2028.0,27.0,0.64,0.74,0.6417,1485.7611,28.0000,22.98,20.28,1006.42
2024-02-14T02:31:58,53.07,105.13,6378.64,7373.37,45.81,86.98,16.53,969.41,22.10,1760.69,0.9,2032.0,27.0,0.57,0.67,0.6412,1484.7587,28.0000,22.96,20.28,1006.46
2024-02-14T02:32:04,45.51,90.16,6413.33,7413.93,50.00,94.95,16.54,969.01,22.10,1760.07,0.9,2031.2,27.0,0.48,0.56,0.6406,1483.5775,28.0000,22.91,20.26,1006.45
2024-02-14T02:32:09,60.63,120.11,6399.45,7397.71,50.00,94.94,16.48,968.69,22.07,1759.46,0.9,2033.1,27.0,0.41,0.48,0.6403,1482.7149,28.0000,22.91,20.26,1006.43
2024-02-14T02:32:15,56.67,112.27,6380.95,7376.87,45.81,86.99,16.42,968.97,22.06,1760.10,0.9,2033.2,27.0,0.65,0.76,0.6409,1484.1247,28.0000,22.88,20.25,1006.47
2024-02-14T02:32:20,64.24,127.27,6443.39,7449.12,54.66,103.80,16.40,969.04,22.03,1760.24,0.9,2033.6,27.0,0.76,0.89,0.6408,1483.9223,28.0000,22.87,20.24,1006.44
2024-02-14T02:32:25,64.24,127.27,6383.27,7379.57,54.66,103.80,16.45,968.99,22.03,1760.13,0.9,2036.2,27.0,0.68,0.79,0.6410,1484.5641,28.0000,22.88,20.24,1006.44
2024-02-14T02:32:31,71.80,142.25,6406.39,7406.51,54.66,103.80,16.43,968.65,22.03,1759.57,0.9,2032.5,27.0,0.56,0.66,0.6417,1486.1626,28.0000,22.88,20.23,1006.43
2024-02-14T02:32:36,49.11,97.30,6415.64,7417.76,41.15,78.15,16.42,968.47,22.03,1759.37,0.9,2034.6,27.0,0.50,0.58,0.6415,1485.6780,28.0000,22.89,20.21,1006.44
2024-02-14T02:32:41,67.84,134.42,6420.27,7423.33,59.32,112.66,16.42,968.47,22.01,1759.41,0.9,2029.9,27.0,0.45,0.53,0.6409,1484.3636,28.0000,22.94,20.21,1006.47
2024-02-14T02:32:47,49.11,97.31,6390.20,7388.64,63.52,120.64,16.55,968.85,22.01,1760.14,0.9,2037.4,27.0,0.43,0.50,0.6404,1483.2429,28.0000,23.00,20.20,1006.44
2024-02-14T02:32:52,60.63,120.14,6436.45,7442.30,36.96,70.20,16.64,968.71,22.01,1759.92,0.9,2035.5,27.0,0.49,0.57,0.6406,1483.8268,28.0000,23.04,20.19,1006.43
2024-02-14T02:32:57,64.24,127.30,6406.39,7407.88,50.47,95.86,16.69,968.33,21.99,1759.31,0.9,2030.1,27.0,0.51,0.60,0.6403,1483.0932,28.0000,23.09,20.18,1006.45
2024-02-14T02:33:03,67.84,134.43,6415.64,7418.58,54.66,103.82,16.58,968.15,22.00,1758.98,0.9,2031.3,27.0,0.44,0.52,0.6399,1482.2646,28.0000,23.10,20.18,1006.45
2024-02-14T02:33:08,56.67,112.30,6415.64,7418.68,59.32,112.67,16.64,968.06,22.01,1758.84,0.9,2029.8,27.0,0.35,0.40,0.6400,1482.3993,28.0000,23.13,20.17,1006.43
2024-02-14T02:33:13,64.24,127.30,6452.64,7461.67,54.66,103.83,16.67,967.61,21.97,1758.07,0.9,2035.4,27.0,0.33,0.39,0.6398,1482.0220,28.0000,23.13,20.17,1006.45
2024-02-14T02:33:19,49.11,97.32,6415.64,7419.04,45.81,87.02,16.64,967.21,21.99,1757.38,0.9,2029.7,27.0,0.43,0.50,0.6395,1481.4040,28.0000,23.12,20.16,1006.44
2024-02-14T02:33:24,64.24,127.31,6450.33,7459.47,41.15,78.17,16.63,967.18,21.97,1757.40,0.9,2033.2,27.0,0.47,0.55,0.6393,1481.0715,28.0000,23.10,20.15,1006.45
2024-02-14T02:33:30,64.24,127.31,6406.39,7408.76,41.15,78.17,16.60,968.04,21.97,1759.00,0.9,2031.1,27.0,0.42,0.49,0.6393,1480.9911,28.0000,23.05,20.14,1006.43
2024-02-14T02:33:35,64.24,127.31,6397.14,7397.98,59.32,112.69,16.61,968.05,21.95,1758.98,0.9,2029.4,27.0,0.42,0.49,0.6394,1481.1846,28.0000,23.03,20.15,1006.45
2024-02-14T02:33:40,60.63,120.16,6420.27,7425.27,45.81,87.03,16.53,967.97,21.95,1758.98,0.9,2031.0,27.0,0.48,0.56,0.6395,1481.6158,28.0000,23.01,20.13,1006.46
2024-02-14T02:33:46,71.44,141.59,6408.70,7411.74,41.62,79.07,16.53,967.35,21.95,1757.81,0.9,2032.9,27.0,0.48,0.56,0.6393,1480.9921,28.0000,22.98,20.13,1006.44
2024-02-14T02:33:51,67.84,134.45,6427.20,7433.20,50.00,94.99,16.49,967.27,21.93,1757.67,0.9,2033.6,27.0,0.42,0.49,0.6395,1481.6242,28.0000,22.97,20.13,1006.44
2024-02-14T02:33:56,45.51,90.19,6443.39,7451.79,41.15,78.17,16.51,967.65,21.96,1758.35,0.9,2033.8,27.0,0.48,0.55,0.6396,1481.7605,28.0000,22.97,20.12,1006.39
2024-02-14T02:34:02,64.24,127.33,6404.08,7406.94,41.62,79.07,16.49,967.69,21.95,1758.57,0.9,2031.4,27.0,0.47,0.54,0.6396,1481.9662,28.0000,22.99,20.11,1006.44
2024-02-14T02:34:07,60.63,120.17,6431.83,7439.09,59.32,112.70,16.50,967.45,21.90,1758.13,0.9,2030.5,27.0,0.42,0.48,0.6395,1481.5740,28.0000,23.01,20.10,1006.41
2024-02-14T02:34:12,60.63,120.18,6429.52,7436.65,50.47,95.89,16.56,967.28,21.93,1757.89,0.9,2031.7,27.0,0.31,0.36,0.6397,1482.2825,28.0000,23.03,20.09,1006.41
2024-02-14T02:34:18,64.24,127.34,6424.89,7431.65,36.96,70.22,16.58,967.34,21.92,1758.07,0.9,2029.9,27.0,0.25,0.29,0.6398,1482.5099,28.0000,23.06,20.08,1006.42
2024-02-14T02:34:23,49.11,97.35,6420.27,7426.48,54.66,103.86,16.62,967.17,21.89,1757.81,0.9,2032.2,27.0,0.28,0.32,0.6392,1481.1059,28.0000,23.08,20.07,1006.41
2024-02-14T02:34:28,60.63,120.19,6438.77,7448.04,45.81,87.04,16.62,967.09,21.89,1757.69,0.9,2032.1,27.0,0.33,0.38,0.6395,1481.7539,28.0000,23.13,20.06,1006.40
2024-02-14T02:34:34,60.27,119.47,6399.45,7402.46,45.81,87.04,16.74,966.82,21.90,1757.19,0.9,2032.4,27.0,0.29,0.34,0.6393,1481.3414,28.0000,23.19,20.06,1006.39
2024-02-14T02:34:39,60.63,120.18,6408.70,7413.04,50.47,95.90,16.70,966.38,21.89,1756.36,0.9,2025.1,27.0,0.22,0.25,0.6388,1480.1959,28.0000,23.21,20.06,1006.37
2024-02-14T02:34:45,67.84,134.48,6420.27,7426.59,50.47,95.90,16.72,966.19,21.86,1756.06,0.9,2024.7,27.0,0.33,0.38,0.6393,1481.2859,28.0000,23.25,20.06,1006.39
2024-02-14T02:34:50,64.24,127.34,6431.83,7440.10,50.47,95.90,16.79,966.51,21.89,1756.67,0.9,2024.6,27.0,0.36,0.41,0.6383,1479.0536,28.0000,23.25,20.05,1006.38
2024-02-14T02:34:55,64.24,127.35,6411.02,7416.15,59.32,112.72,16.80,966.66,21.89,1756.97,0.9,2029.2,27.0,0.34,0.39,0.6386,1479.7369,28.0000,23.26,20.04,1006.36
2024-02-14T02:35:01,45.51,90.22,6427.20,7435.15,54.66,103.87,16.73,966.59,21.87,1756.90,0.9,2025.7,27.0,0.28,0.32,0.6383,1479.1898,28.0000,23.26,20.04,1006.40
2024-02-14T02:35:06,64.24,127.36,6413.33,7419.46,45.81,87.05,16.75,966.66,21.85,1757.12,0.9,2027.4,27.0,0.30,0.35,0.6380,1478.6097,28.0000,23.25,20.03,1006.41
2024-02-14T02:35:11,67.84,134.49,6415.64,7421.80,50.47,95.91,16.69,967.21,21.86,1758.04,0.9,2025.1,27.0,0.34,0.39,0.6379,1478.2177,28.0000,23.24,20.03,1006.37
2024-02-14T02:35:17,57.03,113.06,6399.45,7403.45,50.47,95.91,16.71,966.87,21.86,1757.51,0.9,2026.5,27.0,0.32,0.37,0.6380,1478.4885,28.0000,23.18,20.02,1006.38
2024-02-14T02:35:22,60.63,120.21,6420.27,7428.00,54.66,103.88,16.58,967.16,21.83,1758.16,0.9,2032.3,27.0,0.28,0.32,0.6378,1478.2533,28.0000,23.12,20.01,1006.41
2024-02-14T02:35:27,53.07,105.22,6394.83,7398.58,45.81,87.06,16.60,967.58,21.85,1758.92,0.9,2031.1,27.0,0.27,0.31,0.6382,1479.1357,28.0000,23.09,20.00,1006.38
2024-02-14T02:35:33,56.67,112.36,6441.08,7452.11,50.47,95.92,16.60,967.00,21.83,1757.87,0.9,2034.5,27.0,0.24,0.28,0.6382,1479.1077,28.0000,23.09,20.00,1006.38
2024-02-14T02:35:38,60.63,120.21,6424.89,7433.50,41.62,79.10,16.56,967.36,21.86,1758.55,0.9,2031.6,27.0,0.20,0.23,0.6382,1479.1639,28.0000,23.09,19.98,1006.33
2024-02-14T02:35:44,56.67,112.36,6413.33,7420.49,54.66,103.89,16.54,967.13,21.80,1758.21,0.9,2029.9,27.0,0.33,0.39,0.6384,1479.5808,28.0000,23.08,19.98,1006.38
2024-02-14T02:35:49,67.84,134.52,6417.95,7426.13,50.47,95.93,16.60,967.51,21.83,1758.97,0.9,2029.1,27.0,0.32,0.37,0.6387,1480.3595,28.0000,23.11,19.97,1006.39
2024-02-14T02:35:54,64.24,127.38,6434.14,7445.02,41.15,78.21,16.58,967.58,21.85,1759.14,0.9,2031.4,27.0,0.28,0.32,0.6384,1479.8128,28.0000,23.14,19.97,1006.41
2024-02-14T02:36:00,64.24,127.38,6441.08,7452.98,50.47,95.93,16.65,967.13,21.80,1758.30,0.9,2029.9,27.0,0.27,0.32,0.6384,1479.6586,28.0000,23.18,19.97,1006.40
2024-02-14T02:36:05,52.71,104.52,6417.95,7426.35,54.66,103.89,16.69,967.49,21.83,1758.99,0.9,2030.3,27.0,0.25,0.29,0.6377,1478.0759,28.0000,23.23,19.95,1006.35
2024-02-14T02:36:10,56.67,112.38,6436.45,7448.20,50.47,95.94,16.75,967.54,21.82,1759.19,0.9,2030.6,27.0,0.21,0.24,0.6377,1478.1716,28.0000,23.28,19.95,1006.41
2024-02-14T02:36:16,56.67,112.38,6427.20,7437.60,50.47,95.94,16.76,968.08,21.79,1760.20,0.9,2028.0,27.0,0.21,0.24,0.6381,1479.0895,28.0000,23.30,19.94,1006.39
2024-02-14T02:36:21,64.24,127.39,6431.83,7442.86,45.81,87.08,16.78,968.76,21.79,1761.42,0.9,2019.5,27.0,0.28,0.32,0.6374,1477.6585,28.0000,23.34,19.94,1006.37
2024-02-14T02:36:26,60.27,119.52,6452.64,7467.16,63.52,120.74,16.80,968.65,21.80,1761.27,0.9,2023.6,27.0,0.24,0.28,0.6368,1476.2714,28.0000,23.35,19.94,1006.40
2024-02-14T02:36:32,56.67,112.38,6459.58,7475.34,45.81,87.08,16.80,968.25,21.80,1760.57,0.9,2030.0,27.0,0.25,0.29,0.6367,1475.9531,28.0000,23.35,19.93,1006.39
2024-02-14T02:36:37,67.84,134.54,6461.89,7478.22,54.66,103.91,16.80,968.99,21.80,1761.96,0.9,2027.0,27.0,0.30,0.35,0.6370,1476.6984,28.0000,23.32,19.92,1006.38
2024-02-14T02:36:42,53.07,105.25,6448.02,7462.33,50.47,95.94,16.78,968.85,21.77,1761.74,0.9,2026.2,27.0,0.32,0.37,0.6367,1476.1486,28.0000,23.32,19.91,1006.37
2024-02-14T02:36:48,53.07,105.25,6443.39,7457.16,36.96,70.26,16.72,969.73,21.79,1763.39,0.9,2028.7,27.0,0.28,0.33,0.6365,1475.6361,28.0000,23.31,19.91,1006.40
2024-02-14T02:36:53,63.88,126.70,6392.52,7398.45,50.47,95.95,16.72,969.60,21.77,1763.19,0.9,2024.1,27.0,0.26,0.31,0.6365,1475.6271,28.0000,23.31,19.90,1006.38
2024-02-14T02:36:59,52.71,104.54,6434.14,7446.84,45.81,87.09,16.73,970.51,21.77,1764.90,0.9,2024.6,27.0,0.27,0.31,0.6365,1475.6308,28.0000,23.27,19.90,1006.41
2024-02-14T02:37:04,49.47,98.12,6445.70,7460.15,45.81,87.09,16.68,970.94,21.77,1765.66,0.9,2029.3,27.0,0.26,0.30,0.6362,1474.9128,28.0000,23.25,19.89,1006.37
2024-02-14T02:37:09,64.24,127.42,6397.14,7404.29,36.96,70.27,16.67,970.70,21.75,1765.30,0.9,2029.5,27.0,0.27,0.31,0.6368,1476.4894,28.0000,23.20,19.89,1006.42
2024-02-14T02:37:15,60.63,120.26,6443.39,7457.75,45.81,87.09,16.66,971.27,21.73,1766.33,0.9,2028.2,27.0,0.23,0.27,0.6367,1476.1475,28.0000,23.21,19.88,1006.37
2024-02-14T02:37:20,56.67,112.41,6452.64,7468.75,41.62,79.13,16.66,971.85,21.76,1767.46,0.9,2033.0,27.0,0.27,0.31,0.6363,1475.3959,28.0000,23.24,19.88,1006.41
