timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T00:11:23,31.83,58.73,4863.95,5463.79,49.83,95.92,18.89,707.85,30.42,1249.36,2.4,5369.1,35.0,0.61,0.69,2.3609,5312.7459,37.0000,23.59,28.66,1006.00
2024-02-28T00:11:28,31.36,57.86,4931.02,5539.07,46.23,88.99,18.86,708.14,30.36,1249.85,2.4,5357.4,35.0,0.52,0.59,2.3609,5312.6876,37.0000,23.62,28.67,1006.02
2024-02-28T00:11:33,18.31,33.79,4868.58,5468.96,53.79,103.55,18.86,708.03,30.39,1249.66,2.4,5357.3,35.0,0.48,0.55,2.3609,5312.7095,37.0000,23.62,28.66,1005.99
2024-02-28T00:11:39,31.83,58.73,4875.52,5476.78,46.23,88.99,18.84,707.69,30.36,1249.06,2.4,5365.5,35.0,0.49,0.55,2.3609,5312.7377,37.0000,23.61,28.67,1006.03
2024-02-28T00:11:44,13.65,25.19,4928.70,5536.51,46.23,88.99,18.84,707.60,30.40,1248.91,2.4,5361.2,35.0,0.49,0.56,2.3609,5312.7274,37.0000,23.60,28.66,1006.00
2024-02-28T00:11:50,27.17,50.13,4907.89,5513.07,53.43,102.85,18.86,707.75,30.39,1249.16,2.4,5365.1,35.0,0.43,0.49,2.3609,5312.6678,37.0000,23.61,28.66,1005.99
2024-02-28T00:11:55,13.65,25.19,4880.14,5482.10,46.23,89.00,18.90,707.62,30.37,1248.97,2.4,5368.6,35.0,0.38,0.43,2.3609,5312.8661,37.0000,23.61,28.65,1005.99
2024-02-28T00:12:00,18.31,33.79,4903.27,5508.28,49.47,95.24,18.84,707.67,30.37,1249.12,2.4,5364.3,35.0,0.38,0.43,2.3609,5313.0567,37.0000,23.62,28.65,1006.03
2024-02-28T00:12:06,18.31,33.79,4884.77,5487.30,35.06,67.49,18.90,706.89,30.36,1247.68,2.4,5361.6,35.0,0.35,0.39,2.3609,5312.8610,37.0000,23.66,28.66,1006.02
2024-02-28T00:12:11,27.17,50.14,4880.14,5482.11,38.66,74.42,18.83,707.10,30.39,1248.06,2.4,5363.3,35.0,0.29,0.33,2.3609,5312.8771,37.0000,23.63,28.65,1005.99
2024-02-28T00:12:16,40.68,75.07,4898.64,5503.00,39.02,75.12,18.90,707.26,30.37,1248.37,2.4,5362.7,35.0,0.25,0.28,2.3609,5312.9770,37.0000,23.63,28.65,1006.01
2024-02-28T00:12:22,22.51,41.54,4861.64,5461.40,38.66,74.42,18.86,706.60,30.37,1247.19,2.4,5357.8,35.0,0.22,0.25,2.3609,5312.9384,37.0000,23.67,28.65,1006.00
2024-02-28T00:12:27,13.65,25.19,4873.20,5474.43,50.19,96.62,18.88,706.28,30.33,1246.65,2.4,5363.8,35.0,0.24,0.28,2.3609,5312.9854,37.0000,23.66,28.65,1006.01
2024-02-28T00:12:32,31.36,57.87,4894.02,5497.87,46.23,89.00,18.82,706.46,30.36,1246.96,2.4,5363.1,35.0,0.32,0.37,2.3609,5313.0359,37.0000,23.66,28.64,1005.99
2024-02-28T00:12:38,40.68,75.07,4907.89,5513.59,42.26,81.36,18.90,705.90,30.35,1246.01,2.4,5364.2,35.0,0.40,0.45,2.3609,5313.1652,37.0000,23.69,28.64,1006.01
2024-02-28T00:12:43,27.17,50.14,4912.52,5518.92,57.39,110.49,18.95,705.47,30.33,1245.28,2.4,5357.7,35.0,0.43,0.48,2.3609,5313.2968,37.0000,23.69,28.64,1006.04
2024-02-28T00:12:49,22.51,41.54,4903.27,5508.35,35.06,67.50,18.87,705.53,30.36,1245.34,2.4,5360.7,35.0,0.52,0.58,2.3609,5313.1177,37.0000,23.69,28.64,1006.00
2024-02-28T00:12:54,27.17,50.14,4914.83,5521.25,46.23,89.00,18.87,705.28,30.36,1244.89,2.4,5361.9,35.0,0.55,0.62,2.3609,5313.0353,37.0000,23.67,28.64,1005.99
2024-02-28T00:12:59,36.02,66.47,4863.95,5464.30,46.23,89.00,18.93,705.37,30.35,1245.08,2.4,5367.1,35.0,0.59,0.67,2.3609,5313.2416,37.0000,23.65,28.63,1005.99
2024-02-28T00:13:05,36.02,66.47,4921.77,5529.52,42.63,82.07,18.96,705.33,30.36,1245.08,2.4,5370.4,35.0,0.55,0.62,2.3609,5313.4961,37.0000,23.67,28.63,1006.04
2024-02-28T00:13:10,31.36,57.87,4877.83,5480.10,53.79,103.56,18.90,706.18,30.35,1246.57,2.4,5366.0,35.0,0.53,0.60,2.3609,5313.4417,37.0000,23.68,28.63,1006.03
2024-02-28T00:13:15,18.31,33.79,4887.08,5490.44,42.63,82.07,18.92,706.03,30.35,1246.29,2.4,5364.5,35.0,0.44,0.50,2.3609,5313.3942,37.0000,23.66,28.63,1006.02
2024-02-28T00:13:21,27.17,50.14,4912.52,5519.32,39.02,75.13,18.87,706.08,30.35,1246.44,2.4,5364.4,35.0,0.45,0.50,2.3609,5313.6731,37.0000,23.68,28.61,1006.01
2024-02-28T00:13:26,18.31,33.79,4845.45,5443.64,46.59,89.70,18.87,706.28,30.33,1246.73,2.4,5366.2,35.0,0.42,0.47,2.3609,5313.3631,37.0000,23.66,28.63,1006.02
2024-02-28T00:13:31,27.17,50.14,4873.20,5475.17,50.19,96.63,18.93,706.58,30.33,1247.34,2.4,5367.5,35.0,0.40,0.44,2.3609,5313.7003,37.0000,23.66,28.62,1006.05
2024-02-28T00:13:37,27.63,50.99,4884.77,5487.97,53.43,102.87,18.89,706.17,30.36,1246.57,2.4,5368.5,35.0,0.40,0.45,2.3609,5313.5123,37.0000,23.68,28.62,1006.01
2024-02-28T00:13:42,27.17,50.14,4907.89,5513.96,46.23,89.01,18.90,706.42,30.33,1247.01,2.4,5366.3,35.0,0.40,0.44,2.3609,5313.5278,37.0000,23.69,28.63,1006.05
2024-02-28T00:13:47,13.65,25.19,4863.95,5464.59,42.63,82.08,18.88,706.36,30.30,1246.91,2.4,5365.5,35.0,0.34,0.39,2.3609,5313.5250,37.0000,23.68,28.62,1006.01
2024-02-28T00:13:53,31.83,58.74,4877.83,5480.43,46.23,89.01,18.93,706.44,30.35,1247.10,2.4,5371.3,35.0,0.29,0.32,2.3609,5313.7555,37.0000,23.67,28.61,1006.03
2024-02-28T00:13:58,17.85,32.94,4907.89,5513.96,46.23,89.01,18.93,706.46,30.33,1247.09,2.4,5366.8,35.0,0.28,0.31,2.3609,5313.5268,37.0000,23.69,28.63,1006.05
2024-02-28T00:14:04,27.17,50.14,4914.83,5521.64,46.23,89.00,18.93,706.61,30.33,1247.32,2.4,5367.3,35.0,0.30,0.34,2.3609,5313.4146,37.0000,23.67,28.62,1005.99
2024-02-28T00:14:09,27.17,50.14,4861.64,5461.90,57.75,111.18,18.91,706.52,30.33,1247.17,2.4,5365.6,35.0,0.32,0.36,2.3609,5313.4312,37.0000,23.65,28.63,1006.03
2024-02-28T00:14:14,27.17,50.14,4882.45,5485.66,46.23,89.01,18.90,706.40,30.32,1247.03,2.4,5366.8,35.0,0.31,0.35,2.3609,5313.7947,37.0000,23.68,28.59,1005.97
2024-02-28T00:14:20,36.02,66.47,4887.08,5490.64,42.63,82.08,18.86,707.10,30.33,1248.22,2.4,5366.6,35.0,0.28,0.31,2.3609,5313.5804,37.0000,23.66,28.62,1006.03
2024-02-28T00:14:25,27.17,50.14,4887.08,5490.69,39.02,75.13,18.99,707.09,30.32,1248.22,2.4,5370.5,35.0,0.22,0.24,2.3609,5313.6288,37.0000,23.66,28.61,1006.00
2024-02-28T00:14:30,27.17,50.14,4854.70,5454.36,42.63,82.08,18.88,707.21,30.33,1248.44,2.4,5371.1,35.0,0.17,0.19,2.3609,5313.6811,37.0000,23.66,28.61,1006.01
2024-02-28T00:14:36,8.99,16.59,4898.64,5503.71,35.06,67.50,18.91,707.16,30.33,1248.34,2.4,5372.4,35.0,0.17,0.19,2.3609,5313.6594,37.0000,23.70,28.61,1006.01
2024-02-28T00:14:41,22.97,42.39,4880.14,5482.91,46.23,89.01,18.91,707.15,30.33,1248.32,2.4,5375.1,35.0,0.30,0.33,2.3609,5313.6518,37.0000,23.66,28.60,1005.97
2024-02-28T00:14:46,27.17,50.14,4903.27,5509.01,39.02,75.13,18.96,707.13,30.30,1248.31,2.4,5372.5,35.0,0.44,0.49,2.3609,5313.7611,37.0000,23.67,28.60,1005.99
2024-02-28T00:14:52,27.17,50.14,4882.45,5485.74,46.23,89.01,18.90,707.27,30.33,1248.60,2.4,5374.5,35.0,0.51,0.57,2.3609,5313.8799,37.0000,23.66,28.60,1006.02
2024-02-28T00:14:57,27.63,50.99,4924.08,5532.47,45.87,88.32,18.91,707.86,30.33,1249.62,2.4,5368.8,35.0,0.52,0.58,2.3609,5313.8366,37.0000,23.68,28.60,1006.01
2024-02-28T00:15:02,17.85,32.94,4896.33,5501.36,46.23,89.01,18.88,707.70,30.32,1249.35,2.4,5364.6,35.0,0.48,0.54,2.3609,5313.9016,37.0000,23.71,28.60,1006.02
2024-02-28T00:15:08,31.83,58.75,4898.64,5504.01,46.23,89.01,18.91,707.51,30.32,1249.03,2.4,5374.7,35.0,0.51,0.57,2.3609,5313.9553,37.0000,23.68,28.59,1006.00
2024-02-28T00:15:13,40.68,75.08,4882.45,5485.89,35.42,68.20,18.87,707.39,30.30,1248.83,2.4,5370.2,35.0,0.55,0.61,2.3609,5314.0250,37.0000,23.70,28.59,1006.01
2024-02-28T00:15:19,14.12,26.06,4887.08,5490.96,35.42,68.20,18.90,707.28,30.33,1248.61,2.4,5371.8,35.0,0.60,0.67,2.3609,5313.8921,37.0000,23.68,28.60,1006.02
2024-02-28T00:15:24,31.83,58.75,4900.95,5506.60,57.03,109.81,18.92,707.48,30.35,1248.99,2.4,5369.2,35.0,0.53,0.59,2.3609,5313.9479,37.0000,23.65,28.59,1006.00
2024-02-28T00:15:29,31.83,58.75,4905.58,5511.77,57.39,110.50,18.93,708.28,30.35,1250.38,2.4,5372.4,35.0,0.42,0.47,2.3609,5313.9135,37.0000,23.67,28.59,1005.99
2024-02-28T00:15:35,36.02,66.48,4914.83,5522.30,46.23,89.01,18.87,708.43,30.30,1250.68,2.4,5370.8,35.0,0.38,0.42,2.3609,5314.0432,37.0000,23.70,28.58,1005.98
2024-02-28T00:15:40,22.97,42.40,4898.64,5504.23,46.23,89.02,18.90,708.96,30.33,1251.65,2.4,5371.4,35.0,0.41,0.46,2.3609,5314.1650,37.0000,23.70,28.59,1006.04
2024-02-28T00:15:45,31.36,57.88,4887.08,5491.07,35.42,68.20,18.90,708.79,30.30,1251.30,2.4,5367.0,35.0,0.42,0.47,2.3609,5313.9943,37.0000,23.72,28.59,1006.00
2024-02-28T00:15:51,22.97,42.40,4882.45,5486.06,53.43,102.88,18.96,709.21,30.32,1252.09,2.4,5372.3,35.0,0.37,0.41,2.3609,5314.1869,37.0000,23.70,28.58,1006.01
2024-02-28T00:15:56,40.68,75.09,4970.33,5585.18,42.63,82.09,18.91,709.20,30.30,1252.15,2.4,5369.4,35.0,0.37,0.42,2.3609,5314.5392,37.0000,23.72,28.55,1005.97
2024-02-28T00:16:01,22.51,41.55,4921.77,5530.20,46.23,89.02,18.90,709.26,30.30,1252.17,2.4,5369.5,35.0,0.41,0.46,2.3609,5314.1473,37.0000,23.70,28.58,1006.00
2024-02-28T00:16:07,22.97,42.39,4894.02,5498.95,49.83,95.95,18.91,709.51,30.29,1252.60,2.4,5368.3,35.0,0.45,0.50,2.3609,5314.0770,37.0000,23.72,28.58,1005.99
2024-02-28T00:16:12,18.31,33.80,4873.20,5475.79,38.66,74.44,18.88,709.06,30.30,1251.85,2.4,5374.1,35.0,0.47,0.53,2.3609,5314.3015,37.0000,23.69,28.58,1006.03
2024-02-28T00:16:17,36.02,66.48,4919.45,5527.59,46.23,89.02,18.88,709.21,30.30,1252.09,2.4,5376.1,35.0,0.48,0.54,2.3609,5314.1399,37.0000,23.66,28.58,1006.00
2024-02-28T00:16:23,31.83,58.75,4880.14,5483.35,54.15,104.27,18.85,708.52,30.30,1250.85,2.4,5373.5,35.0,0.52,0.59,2.3609,5314.0749,37.0000,23.64,28.58,1005.99
2024-02-28T00:16:28,36.02,66.48,4914.83,5522.38,38.30,73.75,18.85,708.68,30.30,1251.14,2.4,5371.7,35.0,0.49,0.56,2.3609,5314.1288,37.0000,23.65,28.58,1006.00
2024-02-28T00:16:34,27.17,50.15,5023.52,5644.79,42.63,82.09,18.90,708.55,30.27,1250.98,2.4,5375.0,35.0,0.49,0.55,2.3609,5314.3914,37.0000,23.68,28.56,1005.98
2024-02-28T00:16:39,22.97,42.40,4852.39,5452.33,49.83,95.95,18.93,708.41,30.30,1250.68,2.4,5374.3,35.0,0.54,0.61,2.3609,5314.2281,37.0000,23.67,28.58,1006.01
2024-02-28T00:16:44,27.17,50.15,4896.33,5502.10,39.02,75.14,18.91,708.09,30.29,1250.21,2.4,5376.7,35.0,0.56,0.63,2.3609,5314.6180,37.0000,23.67,28.53,1005.92
2024-02-28T00:16:50,27.17,50.15,4882.45,5486.19,39.02,75.14,18.85,707.95,30.27,1249.90,2.4,5377.0,35.0,0.54,0.61,2.3609,5314.3119,37.0000,23.67,28.57,1006.00
2024-02-28T00:16:55,31.83,58.75,4894.02,5499.13,46.23,89.02,18.91,707.65,30.27,1249.35,2.4,5373.2,35.0,0.48,0.54,2.3609,5314.2538,37.0000,23.70,28.57,1005.99
2024-02-28T00:17:00,27.17,50.15,4910.20,5517.47,50.19,96.65,18.88,707.76,30.27,1249.59,2.4,5371.9,35.0,0.43,0.48,2.3609,5314.4075,37.0000,23.70,28.57,1006.02
2024-02-28T00:17:06,26.70,49.28,4896.33,5501.63,46.59,89.71,18.84,707.80,30.29,1249.59,2.4,5370.9,35.0,0.41,0.47,2.3609,5314.1610,37.0000,23.68,28.58,1006.00
2024-02-28T00:17:11,31.36,57.88,4928.70,5538.11,42.63,82.09,18.94,707.47,30.27,1249.04,2.4,5376.1,35.0,0.50,0.56,2.3609,5314.2670,37.0000,23.69,28.57,1005.99
2024-02-28T00:17:16,22.97,42.40,4910.20,5517.37,46.23,89.02,18.90,707.47,30.27,1249.06,2.4,5372.8,35.0,0.45,0.51,2.3609,5314.3108,37.0000,23.71,28.57,1006.00
2024-02-28T00:17:22,27.17,50.15,4919.45,5527.79,46.23,89.02,18.93,707.42,30.26,1248.96,2.4,5379.0,35.0,0.37,0.41,2.3609,5314.3346,37.0000,23.69,28.57,1006.00
2024-02-28T00:17:27,22.97,42.40,4894.02,5499.34,53.79,103.58,18.91,707.12,30.27,1248.47,2.4,5372.2,35.0,0.33,0.37,2.3609,5314.4522,37.0000,23.71,28.56,1005.99
2024-02-28T00:17:33,22.97,42.40,4884.77,5488.81,50.19,96.65,18.94,707.17,30.25,1248.52,2.4,5371.5,35.0,0.29,0.32,2.3609,5314.3288,37.0000,23.72,28.57,1006.00
2024-02-28T00:17:38,36.02,66.49,4924.08,5533.11,42.99,82.78,18.96,707.60,30.30,1249.31,2.4,5372.4,35.0,0.26,0.29,2.3609,5314.4464,37.0000,23.72,28.56,1005.99
2024-02-28T00:17:43,27.17,50.15,4910.20,5517.60,45.51,87.64,18.93,707.04,30.27,1248.33,2.4,5370.8,35.0,0.21,0.24,2.3609,5314.5314,37.0000,23.73,28.56,1006.01
2024-02-28T00:17:49,27.17,50.15,4894.02,5499.26,45.87,88.33,18.94,706.93,30.27,1248.12,2.4,5376.3,35.0,0.18,0.20,2.3609,5314.3740,37.0000,23.73,28.56,1005.98
2024-02-28T00:17:54,27.17,50.15,4907.89,5514.87,57.39,110.51,18.94,705.92,30.27,1246.33,2.4,5369.3,35.0,0.19,0.22,2.3609,5314.4015,37.0000,23.73,28.56,1005.98
2024-02-28T00:17:59,22.51,41.55,4882.45,5486.42,46.23,89.02,19.01,705.44,30.26,1245.51,2.4,5375.6,35.0,0.49,0.55,2.3609,5314.5357,37.0000,23.72,28.56,1006.01
2024-02-28T00:18:05,27.17,50.15,4900.95,5507.22,46.23,89.02,18.94,704.78,30.26,1244.35,2.4,5368.8,35.0,0.49,0.55,2.3609,5314.5487,37.0000,23.73,28.55,1005.98
2024-02-28T00:18:10,40.68,75.09,4882.45,5486.32,45.87,88.33,18.94,705.50,30.26,1245.60,2.4,5370.7,35.0,0.40,0.45,2.3609,5314.4332,37.0000,23.72,28.56,1005.99
2024-02-28T00:18:15,27.17,50.15,4905.58,5512.61,46.23,89.03,18.91,706.31,30.30,1247.10,2.4,5372.2,35.0,0.32,0.36,2.3609,5314.7219,37.0000,23.72,28.55,1006.01
2024-02-28T00:18:21,40.68,75.09,4907.89,5515.03,46.23,89.02,18.91,706.53,30.27,1247.45,2.4,5374.5,35.0,0.37,0.41,2.3609,5314.5592,37.0000,23.71,28.55,1005.98
2024-02-28T00:18:26,31.83,58.75,4898.64,5504.57,50.19,96.65,18.88,706.36,30.27,1247.13,2.4,5373.9,35.0,0.37,0.42,2.3609,5314.4974,37.0000,23.70,28.55,1005.97
2024-02-28T00:18:32,14.12,26.06,4940.27,5551.54,35.06,67.52,18.91,706.70,30.26,1247.77,2.4,5379.8,35.0,0.31,0.35,2.3609,5314.6742,37.0000,23.69,28.54,1005.97
2024-02-28T00:18:37,31.36,57.89,4873.20,5476.36,46.23,89.03,18.91,706.98,30.27,1248.31,2.4,5380.9,35.0,0.27,0.31,2.3609,5314.8607,37.0000,23.68,28.54,1006.00
2024-02-28T00:18:42,31.83,58.76,4935.64,5546.50,49.83,95.96,18.94,706.98,30.25,1248.30,2.4,5380.4,35.0,0.20,0.22,2.3609,5314.8274,37.0000,23.68,28.54,1005.99
2024-02-28T00:18:48,26.70,49.29,4910.20,5517.96,46.23,89.03,18.94,707.73,30.26,1249.64,2.4,5379.6,35.0,0.14,0.16,2.3609,5314.8795,37.0000,23.71,28.53,1005.97
2024-02-28T00:18:53,40.68,75.09,4894.02,5499.68,49.83,95.96,18.91,707.53,30.25,1249.27,2.4,5377.6,35.0,0.15,0.17,2.3609,5314.7865,37.0000,23.71,28.53,1005.95
2024-02-28T00:18:58,27.17,50.15,4873.20,5476.11,50.19,96.65,18.94,707.23,30.26,1248.70,2.4,5377.2,35.0,0.16,0.18,2.3609,5314.6189,37.0000,23.73,28.55,1005.99
2024-02-28T00:19:04,27.17,50.15,4905.58,5512.72,57.39,110.52,18.88,707.27,30.23,1248.81,2.4,5375.9,35.0,0.14,0.16,2.3609,5314.8365,37.0000,23.70,28.52,1005.93
2024-02-28T00:19:09,36.02,66.49,5007.33,5626.89,50.19,96.65,18.91,707.48,30.25,1249.15,2.4,5379.3,35.0,0.14,0.16,2.3609,5314.6719,37.0000,23.70,28.53,1005.93
2024-02-28T00:19:14,31.83,58.75,4866.27,5468.39,46.23,89.03,18.91,708.03,30.25,1250.12,2.4,5379.1,35.0,0.20,0.22,2.3609,5314.6789,37.0000,23.71,28.54,1005.97
2024-02-28T00:19:20,31.83,58.76,4935.64,5546.44,53.79,103.59,18.88,708.76,30.27,1251.43,2.4,5380.2,35.0,0.79,0.89,2.3609,5314.7767,37.0000,23.70,28.54,1005.99
2024-02-28T00:19:25,40.68,75.09,4891.70,5497.13,53.79,103.59,18.90,708.26,30.22,1250.56,2.4,5380.0,35.0,0.83,0.93,2.3609,5314.8351,37.0000,23.71,28.53,1005.96
2024-02-28T00:19:30,31.36,57.89,4894.02,5499.65,53.79,103.59,18.90,708.39,30.26,1250.78,2.4,5375.5,35.0,0.77,0.87,2.3609,5314.7534,37.0000,23.71,28.54,1005.98
2024-02-28T00:19:36,22.97,42.40,4914.83,5523.10,57.39,110.52,18.87,708.56,30.22,1251.09,2.4,5381.2,35.0,0.68,0.76,2.3609,5314.8203,37.0000,23.71,28.53,1005.96
2024-02-28T00:19:41,31.83,58.76,4907.89,5515.32,42.26,81.38,18.93,709.05,30.23,1251.97,2.4,5378.5,35.0,0.59,0.67,2.3609,5314.8351,37.0000,23.72,28.53,1005.96
2024-02-28T00:19:47,40.68,75.09,4937.95,5549.26,53.43,102.90,18.94,709.40,30.25,1252.61,2.4,5379.9,35.0,0.47,0.53,2.3609,5314.9883,37.0000,23.75,28.53,1005.99
2024-02-28T00:19:52,27.63,51.01,4900.95,5507.78,49.83,95.97,18.99,709.38,30.23,1252.60,2.4,5379.1,35.0,0.39,0.44,2.3609,5315.0840,37.0000,23.79,28.53,1006.01
2024-02-28T00:19:57,36.49,67.36,4917.14,5525.99,64.24,123.72,19.06,709.44,30.23,1252.71,2.4,5371.8,35.0,0.34,0.38,2.3609,5315.1014,37.0000,23.90,28.53,1006.01
2024-02-28T00:20:03,55.60,102.64,4924.08,5533.82,66.76,128.57,19.49,709.75,30.26,1253.28,2.4,5368.9,35.0,0.39,0.44,2.3609,5315.1336,37.0000,24.64,28.53,1006.02
2024-02-28T00:20:08,69.11,127.57,4961.08,5575.15,107.46,206.95,21.30,709.89,30.23,1253.46,2.4,5329.4,35.0,0.37,0.42,2.3609,5314.8897,37.0000,26.37,28.54,1006.01
2024-02-28T00:20:13,78.90,145.64,4924.08,5533.46,121.50,233.98,22.77,709.83,30.25,1253.33,2.3,5264.1,35.0,0.29,0.32,2.3609,5314.7857,37.0000,28.11,28.54,1005.99
2024-02-28T00:20:19,106.86,197.26,4919.45,5528.45,146.72,282.56,24.82,709.83,30.23,1253.37,2.3,5211.5,35.0,0.26,0.29,2.3609,5314.9674,37.0000,30.11,28.54,1006.02
2024-02-28T00:20:24,111.05,204.98,4956.45,5569.69,157.52,303.34,26.60,709.32,30.25,1252.39,2.3,5117.3,35.0,0.26,0.30,2.3609,5314.6443,37.0000,32.84,28.55,1005.99
2024-02-28T00:20:29,120.84,223.05,4919.45,5527.95,212.27,408.76,30.45,708.62,30.26,1251.11,2.2,5045.9,35.0,0.28,0.32,2.3609,5314.4908,37.0000,35.65,28.56,1006.00
2024-02-28T00:20:35,120.84,223.05,4958.77,5572.07,189.94,365.75,32.38,708.47,30.25,1250.85,2.2,4958.0,35.0,0.28,0.32,2.3609,5314.4290,37.0000,38.93,28.56,1005.99
2024-02-28T00:20:40,112.45,207.56,4935.64,5546.13,193.90,373.38,34.89,708.24,30.26,1250.45,2.2,4877.6,35.0,0.32,0.36,2.3609,5314.4806,37.0000,40.70,28.58,1006.06
2024-02-28T00:20:45,129.70,239.40,4970.33,5585.05,179.13,344.94,36.07,708.25,30.27,1250.46,2.1,4810.2,35.0,0.41,0.47,2.3609,5314.4220,37.0000,42.61,28.58,1006.05
2024-02-28T00:20:51,139.95,258.30,4979.58,5595.14,215.15,414.27,38.25,707.38,30.27,1248.84,2.1,4770.2,35.0,0.43,0.49,2.3609,5314.1264,37.0000,44.59,28.59,1006.03
2024-02-28T00:20:56,158.12,291.83,4998.08,5615.72,229.56,442.00,40.25,707.21,30.26,1248.50,2.1,4686.4,35.0,0.43,0.49,2.3609,5313.9309,37.0000,47.71,28.61,1006.06
2024-02-28T00:21:02,148.80,274.63,4988.83,5605.29,233.16,448.93,42.54,707.18,30.26,1248.43,2.0,4603.1,35.0,1.52,1.71,2.3609,5313.9024,37.0000,50.03,28.61,1006.05
2024-02-28T00:21:07,167.91,309.89,5178.45,5818.25,243.96,469.72,44.44,706.56,30.30,1247.32,2.0,4553.1,35.0,1.35,1.51,2.3609,5313.8120,37.0000,52.62,28.61,1006.04
2024-02-28T00:21:12,158.12,291.80,4991.14,5607.39,233.16,448.89,47.28,705.65,30.32,1245.62,2.0,4498.4,35.0,0.95,1.07,2.3609,5313.4288,37.0000,54.51,28.64,1006.06
2024-02-28T00:21:18,145.07,267.71,5062.83,5687.69,211.19,406.58,48.43,704.20,30.33,1243.02,2.0,4460.1,35.0,0.78,0.87,2.3609,5313.2072,37.0000,56.26,28.65,1006.05
2024-02-28T00:21:23,144.61,266.86,5134.52,5768.37,196.78,378.85,49.29,704.01,30.35,1242.71,2.0,4422.8,35.0,0.67,0.75,2.3609,5313.3390,37.0000,57.52,28.64,1006.05
2024-02-28T00:21:28,149.27,275.44,5000.39,5617.11,204.34,393.36,50.25,703.19,30.37,1241.14,2.0,4403.3,35.0,0.56,0.63,2.3609,5312.7972,37.0000,58.38,28.68,1006.08
2024-02-28T00:21:34,153.46,283.16,5048.95,5671.45,196.78,378.79,50.98,702.95,30.36,1240.68,1.9,4380.6,35.0,0.52,0.58,2.3609,5312.5989,37.0000,59.09,28.69,1006.07
2024-02-28T00:21:39,149.27,275.42,5065.14,5689.44,203.98,392.64,51.75,702.18,30.37,1239.26,1.9,4360.8,35.0,0.47,0.53,2.3609,5312.4133,37.0000,60.13,28.70,1006.07
2024-02-28T00:21:44,172.10,317.52,5136.83,5769.54,200.02,384.99,52.55,702.53,30.36,1239.80,1.9,4335.6,35.0,0.48,0.54,2.3609,5312.0231,37.0000,61.00,28.72,1006.06
2024-02-28T00:21:50,163.25,301.19,5060.52,5683.94,207.59,399.57,53.36,702.32,30.42,1239.44,1.9,4309.3,35.0,0.57,0.64,2.3609,5312.1229,37.0000,62.05,28.72,1006.08
2024-02-28T00:21:55,140.41,259.03,5099.83,5727.64,196.78,378.73,53.91,701.91,30.40,1238.62,1.9,4288.8,35.0,0.64,0.71,2.3609,5311.7096,37.0000,62.90,28.74,1006.07
2024-02-28T00:22:01,145.07,267.62,5079.02,5704.09,189.58,364.86,54.70,700.72,30.44,1236.49,1.9,4276.2,35.0,0.68,0.76,2.3609,5311.5393,37.0000,63.41,28.75,1006.07
2024-02-28T00:22:06,172.10,317.48,5085.95,5711.75,200.38,385.64,54.97,700.20,30.43,1235.53,1.9,4262.0,35.0,0.64,0.72,2.3609,5311.4238,37.0000,64.22,28.77,1006.12
2024-02-28T00:22:11,153.93,283.95,5095.20,5721.93,189.58,364.84,55.94,699.74,30.47,1234.68,1.9,4240.3,35.0,0.69,0.78,2.3609,5311.2320,37.0000,64.74,28.78,1006.11
2024-02-28T00:22:17,154.40,284.81,5132.20,5763.26,207.23,398.79,56.42,699.19,30.46,1233.66,1.9,4231.5,35.0,0.67,0.75,2.3609,5311.0280,37.0000,65.30,28.79,1006.11
2024-02-28T00:22:22,181.42,334.63,5090.58,5716.26,211.55,407.09,56.76,698.45,30.48,1232.30,1.9,4210.1,35.0,0.61,0.68,2.3609,5310.7853,37.0000,66.37,28.81,1006.13
2024-02-28T00:22:27,167.44,308.83,5113.70,5741.92,218.75,420.92,57.65,698.12,30.48,1231.66,1.9,4186.0,35.0,0.49,0.55,2.3609,5310.5038,37.0000,67.27,28.82,1006.11
2024-02-28T00:22:33,131.09,241.77,5095.20,5720.88,200.74,386.25,58.41,697.61,30.50,1230.70,1.9,4184.8,35.0,0.58,0.65,2.3609,5310.2585,37.0000,67.81,28.84,1006.13
2024-02-28T00:22:38,131.09,241.76,5141.45,5772.58,182.73,351.58,58.30,696.82,30.53,1229.25,1.9,4180.3,35.0,0.66,0.74,2.3609,5310.0459,37.0000,67.67,28.84,1006.09
2024-02-28T00:22:43,144.61,266.70,5113.70,5741.46,182.73,351.58,58.13,696.24,30.54,1228.24,1.9,4177.7,35.0,0.76,0.85,2.3609,5310.0832,37.0000,67.36,28.85,1006.13
2024-02-28T00:22:49,162.78,300.20,5122.95,5751.56,193.54,372.36,58.07,696.21,30.53,1228.13,1.9,4174.8,35.0,0.68,0.77,2.3609,5309.8149,37.0000,67.79,28.86,1006.11
