timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-14T06:12:21,26.23,50.69,87.76,103.25,50.98,102.78,64.38,508.34,15.47,939.68,13.04,13.04,0.1081,254.7094,19.0000,75.02,13.83,1001.81
2024-03-14T06:12:26,35.30,68.22,53.30,62.71,50.98,102.79,64.44,508.17,15.49,939.40,13.57,13.57,0.1081,254.8063,19.0000,75.06,13.83,1001.85
2024-03-14T06:12:31,44.36,85.73,90.23,106.16,47.71,96.19,64.46,507.99,15.50,939.06,14.09,14.09,0.1081,254.8201,19.0000,75.07,13.83,1001.83
2024-03-14T06:12:36,53.42,103.23,45.92,54.02,50.98,102.78,64.46,508.23,15.50,939.47,13.76,13.76,0.1082,255.0774,19.0000,75.05,13.84,1001.84
2024-03-14T06:12:41,40.07,77.44,65.61,77.19,57.53,115.99,64.42,508.54,15.50,940.06,12.96,12.96,0.1082,254.9079,19.0000,75.05,13.84,1001.86
2024-03-14T06:12:46,49.60,95.85,82.84,97.46,54.26,109.39,64.51,508.95,15.49,940.76,12.32,12.32,0.1080,254.4747,19.0000,75.09,13.85,1001.84
2024-03-14T06:12:51,30.53,59.00,70.53,82.98,47.38,95.52,64.55,508.95,15.50,940.78,12.14,12.14,0.1078,254.0142,19.0000,75.11,13.85,1001.85
2024-03-14T06:12:56,31.00,59.90,60.69,71.40,54.59,110.05,64.58,508.87,15.49,940.61,12.06,12.06,0.1084,255.3656,19.0000,75.10,13.85,1001.83
2024-03-14T06:13:01,49.13,94.94,72.99,85.87,40.84,82.33,64.55,509.56,15.50,941.90,12.03,12.03,0.1081,254.8410,19.0000,75.08,13.85,1001.83
2024-03-14T06:13:06,35.30,68.22,45.92,54.02,51.31,103.44,64.50,509.95,15.50,942.64,11.87,11.87,0.1080,254.5627,19.0000,75.07,13.84,1001.83
2024-03-14T06:13:11,35.30,68.22,90.23,106.16,47.71,96.19,64.49,509.95,15.50,942.69,11.85,11.85,0.1079,254.2028,19.0000,75.07,13.83,1001.85
2024-03-14T06:13:16,40.07,77.44,60.69,71.40,50.98,102.78,64.49,510.47,15.50,943.64,12.26,12.26,0.1075,253.2990,19.0000,75.06,13.83,1001.85
2024-03-14T06:13:21,35.30,68.22,77.92,91.68,50.98,102.79,64.43,510.36,15.49,943.46,12.67,12.67,0.1071,252.3748,19.0000,75.08,13.83,1001.87
2024-03-14T06:13:26,40.07,77.44,72.99,85.88,44.11,88.94,64.44,510.07,15.49,942.96,12.96,12.96,0.1071,252.4781,19.0000,75.10,13.81,1001.83
2024-03-14T06:13:31,35.30,68.22,70.53,82.98,50.98,102.79,64.42,510.54,15.50,943.78,13.21,13.21,0.1072,252.7159,19.0000,75.09,13.82,1001.82
2024-03-14T06:13:36,44.36,85.73,70.53,82.98,50.98,102.79,64.43,510.55,15.49,943.85,13.33,13.33,0.1076,253.7137,19.0000,75.08,13.82,1001.86
2024-03-14T06:13:41,40.07,77.44,72.99,85.88,54.26,109.40,64.44,510.16,15.49,943.11,13.24,13.24,0.1077,253.7454,19.0000,75.06,13.82,1001.84
2024-03-14T06:13:46,40.07,77.44,55.76,65.60,54.26,109.40,64.45,510.10,15.49,942.95,13.01,13.01,0.1078,253.9700,19.0000,75.05,13.83,1001.84
2024-03-14T06:13:51,44.83,86.64,92.69,109.05,50.98,102.78,64.49,509.42,15.47,941.69,12.59,12.59,0.1077,253.8125,19.0000,75.07,13.83,1001.82
2024-03-14T06:13:56,40.07,77.44,92.69,109.05,50.98,102.78,64.51,509.39,15.46,941.62,12.54,12.54,0.1077,253.7624,19.0000,75.12,13.83,1001.81
2024-03-14T06:14:01,44.36,85.73,77.92,91.67,50.98,102.78,64.58,509.05,15.47,940.99,12.63,12.63,0.1077,253.8022,19.0000,75.11,13.84,1001.84
2024-03-14T06:14:06,35.30,68.22,40.99,48.22,50.98,102.78,64.57,508.92,15.49,940.73,12.63,12.63,0.1076,253.6000,19.0000,75.10,13.85,1001.86
2024-03-14T06:14:11,40.07,77.43,72.99,85.86,57.53,115.98,64.60,508.40,15.46,939.72,12.50,12.50,0.1077,253.8768,19.0000,75.05,13.86,1001.84
2024-03-14T06:14:16,35.30,68.21,72.99,85.87,61.13,123.24,64.62,508.31,15.49,939.56,12.47,12.47,0.1074,253.0093,19.0000,75.10,13.86,1001.85
2024-03-14T06:14:21,40.07,77.43,75.46,88.77,54.26,109.39,64.64,507.98,15.44,938.95,12.29,12.29,0.1069,251.9851,19.0000,75.12,13.86,1001.86
2024-03-14T06:14:26,53.42,103.22,55.76,65.59,50.98,102.77,64.71,507.97,15.47,938.90,12.13,12.13,0.1069,251.8616,19.0000,75.12,13.86,1001.81
2024-03-14T06:14:31,44.83,86.62,72.99,85.86,50.98,102.77,64.68,508.50,15.47,939.86,12.40,12.40,0.1070,252.2460,19.0000,75.08,13.87,1001.83
2024-03-14T06:14:36,49.13,94.93,85.30,100.34,54.26,109.38,64.69,508.49,15.46,939.85,12.43,12.43,0.1068,251.6389,19.0000,75.10,13.87,1001.83
2024-03-14T06:14:41,35.30,68.21,85.30,100.34,40.51,81.66,64.71,508.60,15.44,940.06,12.22,12.22,0.1065,250.9376,19.0000,75.15,13.87,1001.84
2024-03-14T06:14:46,31.00,59.90,65.61,77.18,50.98,102.77,64.75,509.33,15.46,941.38,11.99,11.99,0.1070,252.1930,19.0000,75.10,13.87,1001.82
2024-03-14T06:14:51,44.36,85.72,60.69,71.39,47.71,96.18,64.72,509.02,15.44,940.84,11.80,11.80,0.1070,252.1487,19.0000,75.08,13.87,1001.85
2024-03-14T06:14:56,44.36,85.72,68.07,80.07,47.71,96.18,64.72,509.23,15.47,941.20,11.68,11.68,0.1071,252.4915,19.0000,75.05,13.87,1001.82
2024-03-14T06:15:01,44.36,85.72,60.69,71.39,47.71,96.18,64.65,509.05,15.46,940.88,11.78,11.78,0.1066,251.2570,19.0000,75.02,13.87,1001.84
2024-03-14T06:15:06,30.53,58.99,50.84,59.81,51.31,103.44,64.56,509.49,15.44,941.70,11.97,11.97,0.1064,250.6894,19.0000,74.98,13.86,1001.81
2024-03-14T06:15:11,44.36,85.72,82.84,97.45,47.71,96.18,64.57,509.56,15.47,941.81,12.02,12.02,0.1067,251.3242,19.0000,74.96,13.87,1001.82
2024-03-14T06:15:16,39.59,76.50,100.07,117.72,47.38,95.52,64.52,509.57,15.47,941.88,12.09,12.09,0.1067,251.5636,19.0000,74.96,13.85,1001.81
2024-03-14T06:15:21,49.13,94.94,85.30,100.35,54.26,109.39,64.48,508.80,15.46,940.50,12.20,12.20,0.1070,252.2407,19.0000,74.95,13.85,1001.84
2024-03-14T06:15:26,53.42,103.23,60.69,71.39,47.71,96.18,64.49,508.63,15.43,940.13,12.13,12.13,0.1070,252.2390,19.0000,74.97,13.86,1001.83
2024-03-14T06:15:31,35.30,68.21,50.84,59.81,47.71,96.18,64.52,508.96,15.47,940.72,12.04,12.04,0.1072,252.6061,19.0000,74.96,13.86,1001.82
2024-03-14T06:15:36,40.07,77.43,75.46,88.77,54.26,109.38,64.51,509.13,15.46,941.02,12.12,12.12,0.1072,252.5057,19.0000,74.95,13.87,1001.83
2024-03-14T06:15:41,35.30,68.21,95.15,111.93,50.98,102.77,64.59,508.85,15.47,940.54,12.61,12.61,0.1070,252.0922,19.0000,74.98,13.87,1001.86
2024-03-14T06:15:46,44.36,85.71,65.61,77.18,50.98,102.77,64.64,508.16,15.46,939.20,13.04,13.04,0.1064,250.8354,19.0000,75.05,13.88,1001.83
2024-03-14T06:15:51,49.13,94.93,75.46,88.76,50.98,102.76,64.67,508.09,15.46,939.06,12.99,12.99,0.1065,250.9208,19.0000,75.04,13.88,1001.82
2024-03-14T06:15:56,35.30,68.21,77.92,91.66,54.59,110.04,64.71,508.22,15.47,939.32,13.00,13.00,0.1060,249.8375,19.0000,75.01,13.88,1001.84
2024-03-14T06:16:01,53.42,103.22,77.92,91.66,47.71,96.18,64.66,508.33,15.47,939.52,12.95,12.95,0.1062,250.3138,19.0000,74.97,13.87,1001.82
2024-03-14T06:16:06,40.07,77.42,63.15,74.28,44.11,88.92,64.62,508.71,15.46,940.21,12.38,12.38,0.1064,250.7480,19.0000,74.95,13.88,1001.83
2024-03-14T06:16:11,44.36,85.72,72.99,85.86,50.98,102.77,64.56,508.63,15.46,940.10,11.99,11.99,0.1065,250.9366,19.0000,74.93,13.87,1001.84
2024-03-14T06:16:16,26.23,50.68,70.53,82.97,47.71,96.18,64.53,508.78,15.50,940.35,11.92,11.92,0.1066,251.1941,19.0000,74.91,13.88,1001.85
2024-03-14T06:16:21,44.36,85.72,70.53,82.97,50.98,102.77,64.51,508.87,15.47,940.54,11.74,11.74,0.1068,251.7038,19.0000,74.88,13.88,1001.86
2024-03-14T06:16:26,26.23,50.68,75.46,88.76,54.26,109.38,64.50,508.73,15.47,940.26,11.81,11.81,0.1067,251.4415,19.0000,74.85,13.88,1001.83
2024-03-14T06:16:31,44.36,85.71,58.22,68.48,54.26,109.38,64.49,508.18,15.44,939.22,11.95,11.95,0.1063,250.4227,19.0000,74.89,13.89,1001.85
2024-03-14T06:16:36,35.30,68.20,48.38,56.91,47.71,96.17,64.61,507.96,15.47,938.78,12.28,12.28,0.1062,250.2345,19.0000,74.95,13.90,1001.84
2024-03-14T06:16:41,21.46,41.46,87.76,103.23,54.59,110.04,64.61,507.98,15.47,938.85,12.94,12.94,0.1062,250.2441,19.0000,74.91,13.89,1001.85
2024-03-14T06:16:46,35.30,68.21,95.15,111.92,50.98,102.76,64.57,508.45,15.47,939.73,13.00,13.00,0.1060,249.7788,19.0000,74.88,13.89,1001.85
2024-03-14T06:16:51,44.36,85.71,95.15,111.92,54.26,109.38,64.58,507.81,15.47,938.54,12.58,12.58,0.1058,249.2750,19.0000,74.88,13.88,1001.82
2024-03-14T06:16:56,40.07,77.42,85.30,100.34,54.26,109.38,64.52,507.86,15.47,938.65,12.33,12.33,0.1058,249.3709,19.0000,74.87,13.88,1001.83
2024-03-14T06:17:01,44.83,86.62,80.38,94.55,54.26,109.37,64.50,507.54,15.47,938.01,12.48,12.48,0.1063,250.5213,19.0000,74.87,13.89,1001.82
2024-03-14T06:17:06,49.13,94.93,70.53,82.96,54.26,109.37,64.52,507.30,15.44,937.56,12.75,12.75,0.1059,249.5963,19.0000,74.89,13.90,1001.85
2024-03-14T06:17:11,49.13,94.92,68.07,80.06,40.84,82.32,64.61,507.58,15.47,938.06,12.96,12.96,0.1059,249.4181,19.0000,74.94,13.90,1001.82
2024-03-14T06:17:16,35.30,68.20,82.84,97.44,54.26,109.37,64.63,508.04,15.46,938.91,13.26,13.26,0.1059,249.4977,19.0000,74.93,13.90,1001.83
2024-03-14T06:17:21,35.30,68.20,72.99,85.85,44.44,89.58,64.63,507.69,15.47,938.28,13.59,13.59,0.1057,249.1069,19.0000,74.87,13.90,1001.85
2024-03-14T06:17:26,35.30,68.20,92.69,109.02,47.71,96.17,64.62,507.86,15.49,938.58,13.38,13.38,0.1058,249.3869,19.0000,74.86,13.90,1001.83
2024-03-14T06:17:31,49.13,94.93,68.07,80.07,54.59,110.04,64.60,507.98,15.47,938.81,13.37,13.37,0.1060,249.8286,19.0000,74.86,13.89,1001.81
2024-03-14T06:17:36,35.30,68.20,109.92,129.29,54.59,110.04,64.54,508.30,15.47,939.40,13.40,13.40,0.1061,250.0479,19.0000,74.83,13.89,1001.81
2024-03-14T06:17:41,40.07,77.42,85.30,100.34,54.26,109.37,64.51,508.86,15.47,940.46,13.50,13.50,0.1059,249.6116,19.0000,74.85,13.89,1001.83
2024-03-14T06:17:46,40.07,77.43,95.15,111.93,54.26,109.38,64.45,508.73,15.47,940.28,13.81,13.81,0.1060,249.7541,19.0000,74.90,13.87,1001.82
2024-03-14T06:17:51,31.00,59.90,68.07,80.07,47.71,96.17,64.51,508.60,15.47,940.01,13.36,13.36,0.1061,250.0541,19.0000,74.91,13.89,1001.87
2024-03-14T06:17:56,35.30,68.21,92.69,109.03,47.71,96.17,64.56,508.47,15.49,939.77,12.94,12.94,0.1061,250.1224,19.0000,74.92,13.88,1001.82
2024-03-14T06:18:01,40.07,77.42,80.38,94.55,54.26,109.38,64.55,508.11,15.47,939.08,12.60,12.60,0.1067,251.3497,19.0000,74.96,13.88,1001.82
2024-03-14T06:18:06,44.83,86.63,105.00,123.52,40.84,82.33,64.61,508.13,15.46,939.18,12.36,12.36,0.1071,252.4085,19.0000,74.99,13.87,1001.84
2024-03-14T06:18:11,39.59,76.50,75.46,88.76,50.98,102.77,64.68,507.68,15.46,938.31,12.12,12.12,0.1069,251.9748,19.0000,75.03,13.88,1001.83
2024-03-14T06:18:16,44.36,85.71,92.69,109.03,47.71,96.17,64.67,507.74,15.47,938.40,12.38,12.38,0.1068,251.6502,19.0000,75.03,13.88,1001.82
2024-03-14T06:18:21,40.07,77.42,65.61,77.18,50.98,102.77,64.67,507.19,15.46,937.41,12.81,12.81,0.1068,251.7188,19.0000,74.99,13.87,1001.80
2024-03-14T06:18:26,44.36,85.72,90.23,106.14,54.26,109.38,64.61,506.66,15.47,936.46,13.08,13.08,0.1066,251.2564,19.0000,74.96,13.88,1001.87
2024-03-14T06:18:31,49.13,94.92,53.30,62.69,50.98,102.76,64.59,506.62,15.47,936.29,13.02,13.02,0.1066,251.2374,19.0000,74.94,13.89,1001.81
2024-03-14T06:18:36,40.07,77.42,92.69,109.02,47.71,96.17,64.59,506.42,15.47,935.92,12.86,12.86,0.1068,251.6648,19.0000,74.92,13.90,1001.84
2024-03-14T06:18:41,44.83,86.62,40.99,48.22,54.26,109.37,64.58,506.19,15.49,935.53,12.91,12.91,0.1068,251.5819,19.0000,74.90,13.89,1001.84
2024-03-14T06:18:46,49.13,94.93,112.38,132.19,57.86,116.64,64.55,506.06,15.49,935.33,12.85,12.85,0.1067,251.3660,19.0000,74.89,13.88,1001.84
2024-03-14T06:18:51,44.36,85.71,68.07,80.07,54.26,109.37,64.56,505.96,15.46,935.11,12.73,12.73,0.1068,251.7596,19.0000,74.92,13.89,1001.83
2024-03-14T06:18:56,26.23,50.68,75.46,88.76,50.98,102.77,64.55,505.66,15.49,934.59,12.38,12.38,0.1065,250.9311,19.0000,74.91,13.88,1001.84
2024-03-14T06:19:01,35.30,68.21,68.07,80.07,44.44,89.58,64.55,505.95,15.46,935.13,12.27,12.27,0.1063,250.5650,19.0000,74.94,13.88,1001.85
2024-03-14T06:19:06,44.36,85.72,70.53,82.97,47.71,96.18,64.55,505.68,15.47,934.64,12.44,12.44,0.1062,250.3389,19.0000,74.97,13.87,1001.82
2024-03-14T06:19:11,21.46,41.47,65.61,77.18,40.84,82.33,64.51,505.52,15.50,934.41,12.49,12.49,0.1060,249.7005,19.0000,74.97,13.86,1001.85
2024-03-14T06:19:16,26.23,50.69,72.99,85.87,47.71,96.18,64.51,505.65,15.47,934.67,12.52,12.52,0.1058,249.3321,19.0000,74.96,13.85,1001.84
2024-03-14T06:19:21,35.30,68.22,85.30,100.35,47.71,96.19,64.49,505.96,15.49,935.27,12.22,12.22,0.1058,249.3099,19.0000,74.99,13.85,1001.87
2024-03-14T06:19:26,31.00,59.91,65.61,77.19,50.98,102.78,64.45,506.24,15.47,935.80,12.16,12.16,0.1056,248.9352,19.0000,75.00,13.84,1001.86
2024-03-14T06:19:31,35.30,68.22,48.38,56.92,50.98,102.78,64.49,506.14,15.46,935.58,12.47,12.47,0.1059,249.5281,19.0000,74.99,13.85,1001.85
2024-03-14T06:19:36,35.30,68.22,70.53,82.97,54.26,109.39,64.54,506.71,15.49,936.64,12.80,12.80,0.1059,249.6349,19.0000,75.03,13.85,1001.85
2024-03-14T06:19:41,49.13,94.94,55.76,65.60,50.98,102.78,64.57,507.07,15.46,937.31,13.26,13.26,0.1064,250.8276,19.0000,75.07,13.85,1001.86
2024-03-14T06:19:46,35.30,68.22,72.99,85.87,47.71,96.18,64.62,507.13,15.46,937.41,13.46,13.46,0.1073,252.7512,19.0000,75.07,13.85,1001.84
2024-03-14T06:19:51,58.19,112.44,85.30,100.35,47.71,96.18,64.60,506.56,15.46,936.32,12.97,12.97,0.1070,252.0564,19.0000,75.02,13.86,1001.84
2024-03-14T06:19:56,25.76,49.78,50.84,59.81,54.26,109.39,64.57,506.11,15.50,935.53,12.79,12.79,0.1068,251.6613,19.0000,74.99,13.85,1001.86
2024-03-14T06:20:01,35.30,68.21,60.69,71.40,44.11,88.93,64.54,506.23,15.47,935.72,12.37,12.37,0.1063,250.6124,19.0000,75.00,13.85,1001.82
2024-03-14T06:20:06,44.36,85.73,92.69,109.05,40.84,82.34,64.52,506.04,15.49,935.45,12.53,12.59,0.1061,250.0967,19.0000,75.05,13.84,1001.86
2024-03-14T06:20:11,44.36,85.73,82.84,97.46,51.31,103.45,64.49,506.10,15.46,935.56,13.32,13.34,0.1057,249.1528,19.0000,75.08,13.83,1001.83
2024-03-14T06:20:16,49.13,94.95,72.99,85.87,50.98,102.78,64.48,506.18,15.46,935.70,13.91,13.92,0.1059,249.5184,19.0000,75.09,13.83,1001.82
2024-03-14T06:20:21,35.30,68.22,97.61,114.84,61.13,123.25,64.47,505.63,15.46,934.69,14.08,14.08,0.1062,250.2053,19.0000,75.07,13.83,1001.83
2024-03-14T06:20:26,49.13,94.95,102.53,120.63,50.98,102.79,64.51,505.81,15.46,935.04,14.04,14.04,0.1061,249.9523,19.0000,75.15,13.83,1001.86
2024-03-14T06:20:31,35.30,68.22,92.69,109.05,54.26,109.39,64.65,505.91,15.46,935.16,14.00,14.00,0.1058,249.4394,19.0000,75.23,13.84,1001.82
2024-03-14T06:20:36,35.30,68.22,80.38,94.57,47.71,96.19,64.71,505.43,15.43,934.33,13.71,13.71,0.1056,248.9584,19.0000,75.29,13.83,1001.85
2024-03-14T06:20:41,26.23,50.69,82.84,97.46,44.11,88.93,64.75,505.59,15.47,934.61,13.16,13.16,0.1054,248.3893,19.0000,75.26,13.84,1001.85
2024-03-14T06:20:46,31.00,59.91,63.15,74.30,54.26,109.40,64.69,505.65,15.47,934.72,12.71,12.71,0.1057,249.1085,19.0000,75.22,13.84,1001.86
2024-03-14T06:20:51,35.30,68.22,68.07,80.09,50.98,102.78,64.70,505.84,15.46,935.08,12.18,12.18,0.1054,248.2898,19.0000,75.24,13.84,1001.87
2024-03-14T06:20:56,35.30,68.22,70.53,82.98,54.26,109.39,64.74,505.79,15.46,934.97,12.60,12.60,0.1052,247.9142,19.0000,75.29,13.84,1001.85
2024-03-14T06:21:01,44.36,85.72,75.46,88.78,47.71,96.19,64.77,505.62,15.46,934.62,12.93,12.93,0.1058,249.2418,19.0000,75.31,13.85,1001.85
2024-03-14T06:21:06,35.30,68.22,85.30,100.35,50.98,102.78,64.76,505.68,15.44,934.77,13.19,13.19,0.1059,249.5549,19.0000,75.26,13.84,1001.85
2024-03-14T06:21:11,44.83,86.64,90.23,106.16,50.98,102.78,64.76,506.14,15.46,935.64,12.72,12.72,0.1059,249.5215,19.0000,75.20,13.83,1001.84
2024-03-14T06:21:16,44.36,85.73,70.53,82.98,50.98,102.79,64.69,506.40,15.43,936.12,12.28,12.28,0.1057,249.0869,19.0000,75.18,13.84,1001.88
2024-03-14T06:21:21,35.30,68.22,72.99,85.87,47.71,96.19,64.64,506.66,15.46,936.59,12.05,12.05,0.1058,249.3111,19.0000,75.16,13.83,1001.83
2024-03-14T06:21:26,48.65,94.01,80.38,94.56,50.98,102.78,64.64,506.93,15.46,937.04,12.00,12.00,0.1058,249.3217,19.0000,75.16,13.84,1001.82
2024-03-14T06:21:31,39.59,76.51,80.38,94.56,37.24,75.08,64.62,506.81,15.46,936.83,11.81,11.81,0.1058,249.4172,19.0000,75.12,13.85,1001.87
2024-03-14T06:21:36,44.36,85.72,33.61,39.54,47.38,95.52,64.64,507.35,15.46,937.80,11.93,11.93,0.1059,249.5626,19.0000,75.15,13.85,1001.84
2024-03-14T06:21:41,21.46,41.47,60.69,71.40,57.86,116.65,64.73,506.82,15.46,936.88,11.83,11.83,0.1053,248.1727,19.0000,75.24,13.85,1001.89
2024-03-14T06:21:46,44.36,85.72,72.99,85.87,57.86,116.65,64.74,507.07,15.46,937.31,11.67,11.67,0.1054,248.4149,19.0000,75.21,13.86,1001.89
2024-03-14T06:21:51,48.65,94.01,63.15,74.29,47.71,96.18,64.75,507.31,15.47,937.73,11.55,11.55,0.1055,248.6292,19.0000,75.19,13.86,1001.87
2024-03-14T06:21:56,30.53,58.99,63.15,74.29,47.71,96.18,64.73,507.59,15.46,938.19,11.59,11.59,0.1057,248.9770,19.0000,75.10,13.86,1001.80
2024-03-14T06:22:01,44.83,86.63,55.76,65.60,50.98,102.78,64.68,507.51,15.46,938.12,11.90,11.90,0.1053,248.2670,19.0000,75.06,13.86,1001.89
2024-03-14T06:22:06,49.13,94.94,72.99,85.87,54.26,109.39,64.64,507.98,15.46,939.00,12.05,12.05,0.1053,248.2216,19.0000,75.04,13.85,1001.87
2024-03-14T06:22:11,35.30,68.21,23.76,27.95,54.26,109.39,64.64,507.45,15.43,937.98,11.93,11.93,0.1053,248.1130,19.0000,75.14,13.86,1001.86
2024-03-14T06:22:16,40.07,77.43,58.22,68.49,54.26,109.39,64.73,507.47,15.44,938.02,12.37,12.37,0.1053,248.0482,19.0000,75.20,13.86,1001.86
2024-03-14T06:22:21,53.42,103.23,58.22,68.49,54.59,110.05,64.83,507.39,15.44,937.88,12.88,12.88,0.1051,247.7190,19.0000,75.24,13.86,1001.86
2024-03-14T06:22:26,39.59,76.51,45.92,54.02,54.59,110.06,64.85,507.04,15.46,937.23,13.17,13.17,0.1052,247.9815,19.0000,75.24,13.86,1001.88
2024-03-14T06:22:31,35.30,68.21,68.07,80.08,40.84,82.33,64.84,506.86,15.43,936.91,13.16,13.19,0.1054,248.4332,19.0000,75.20,13.86,1001.87
2024-03-14T06:22:36,35.30,68.21,60.69,71.40,44.11,88.92,64.82,506.58,15.46,936.36,13.11,13.18,0.1057,248.9934,19.0000,75.13,13.87,1001.88
2024-03-14T06:22:41,35.30,68.21,77.92,91.66,57.86,116.64,64.77,506.55,15.46,936.28,12.94,13.00,0.1056,248.7592,19.0000,75.10,13.87,1001.86
2024-03-14T06:22:46,30.53,58.99,68.07,80.07,50.98,102.77,64.69,506.45,15.44,936.09,12.70,12.72,0.1055,248.6790,19.0000,75.07,13.87,1001.84
2024-03-14T06:22:51,30.53,59.00,55.76,65.60,47.71,96.18,64.70,506.43,15.47,936.10,12.66,12.67,0.1058,249.2213,19.0000,75.04,13.86,1001.86
2024-03-14T06:22:56,30.53,59.00,26.22,30.85,44.44,89.59,64.65,506.36,15.47,935.96,13.07,13.11,0.1057,249.0618,19.0000,75.02,13.87,1001.89
2024-03-14T06:23:01,44.36,85.72,40.99,48.22,50.98,102.78,64.60,506.20,15.50,935.68,13.16,13.20,0.1057,249.0992,19.0000,75.03,13.86,1001.87
2024-03-14T06:23:06,35.30,68.22,65.61,77.19,44.11,88.93,64.61,506.37,15.47,936.00,12.99,13.00,0.1057,249.1028,19.0000,75.07,13.86,1001.88
2024-03-14T06:23:11,40.07,77.43,53.30,62.71,50.98,102.78,64.57,506.15,15.47,935.61,13.10,13.10,0.1056,248.9396,19.0000,75.08,13.85,1001.86
2024-03-14T06:23:16,26.23,50.69,55.76,65.60,50.98,102.78,64.62,506.42,15.47,936.09,12.91,12.91,0.1058,249.4306,19.0000,75.09,13.86,1001.88
2024-03-14T06:23:21,44.36,85.72,55.76,65.60,47.38,95.52,64.65,506.79,15.49,936.77,12.75,12.75,0.1057,249.0120,19.0000,75.16,13.86,1001.88
2024-03-14T06:23:26,44.36,85.72,36.07,42.43,47.71,96.18,64.74,507.10,15.46,937.32,12.69,12.69,0.1058,249.2837,19.0000,75.16,13.87,1001.88
2024-03-14T06:23:31,35.30,68.21,68.07,80.08,50.98,102.77,64.72,506.80,15.47,936.75,12.41,12.41,0.1059,249.5257,19.0000,75.14,13.87,1001.87
2024-03-14T06:23:36,35.30,68.22,48.38,56.92,47.71,96.19,64.72,506.76,15.47,936.77,12.67,12.67,0.1058,249.3559,19.0000,75.13,13.85,1001.90
2024-03-14T06:23:41,35.30,68.22,72.99,85.87,47.38,95.52,64.71,506.51,15.47,936.26,12.68,12.68,0.1058,249.3533,19.0000,75.16,13.86,1001.88
2024-03-14T06:23:46,44.83,86.63,55.76,65.60,47.71,96.19,64.71,506.99,15.49,937.15,12.75,12.75,0.1059,249.4995,19.0000,75.20,13.86,1001.88
2024-03-14T06:23:51,26.23,50.69,45.92,54.02,47.71,96.18,64.78,507.01,15.47,937.14,12.75,12.75,0.1061,249.9913,19.0000,75.30,13.87,1001.87
2024-03-14T06:23:56,25.76,49.78,58.22,68.49,47.71,96.18,64.83,506.70,15.47,936.61,12.81,12.81,0.1061,249.9644,19.0000,75.24,13.86,1001.88
2024-03-14T06:24:01,30.53,59.00,38.53,45.33,47.71,96.19,64.80,506.54,15.47,936.36,12.70,12.73,0.1061,249.9775,19.0000,75.23,13.85,1001.88
2024-03-14T06:24:06,31.00,59.91,75.46,88.78,47.71,96.19,64.71,506.76,15.49,936.79,12.14,12.15,0.1061,249.9685,19.0000,75.22,13.84,1001.88
2024-03-14T06:24:11,35.30,68.22,58.22,68.50,50.98,102.78,64.66,506.36,15.49,936.06,11.77,11.77,0.1062,250.3801,19.0000,75.22,13.85,1001.92
2024-03-14T06:24:16,35.30,68.22,60.69,71.40,50.98,102.78,64.65,506.27,15.50,935.83,11.41,11.41,0.1063,250.6344,19.0000,75.20,13.86,1001.90
2024-03-14T06:24:21,49.13,94.95,63.15,74.30,40.84,82.34,64.65,505.92,15.49,935.21,11.23,11.23,0.1060,249.7338,19.0000,75.20,13.85,1001.88
2024-03-14T06:24:26,35.30,68.22,60.69,71.40,47.71,96.19,64.62,506.06,15.50,935.47,11.22,11.22,0.1061,249.9690,19.0000,75.19,13.85,1001.89
2024-03-14T06:24:31,26.23,50.69,48.38,56.92,50.98,102.78,64.59,506.13,15.49,935.57,11.35,11.35,0.1062,250.1725,19.0000,75.18,13.86,1001.89
2024-03-14T06:24:36,35.30,68.22,68.07,80.08,44.11,88.93,64.59,506.23,15.50,935.74,11.91,11.91,0.1063,250.5695,19.0000,75.18,13.86,1001.88
2024-03-14T06:24:41,35.77,69.12,45.92,54.02,61.13,123.24,64.58,506.27,15.49,935.81,12.20,12.20,0.1062,250.3419,19.0000,75.18,13.86,1001.87
2024-03-14T06:24:46,35.30,68.22,40.99,48.22,47.71,96.19,64.60,506.21,15.50,935.70,12.53,12.53,0.1060,249.8008,19.0000,75.17,13.86,1001.89
2024-03-14T06:24:51,35.30,68.21,63.15,74.29,47.71,96.18,64.60,505.81,15.50,934.95,12.62,12.62,0.1062,250.1625,19.0000,75.18,13.87,1001.88
2024-03-14T06:24:56,44.36,85.72,45.92,54.02,50.98,102.77,64.66,505.80,15.50,934.90,12.63,12.81,0.1060,249.7179,19.0000,75.13,13.87,1001.87
2024-03-14T06:25:01,26.23,50.68,53.30,62.70,57.86,116.64,64.66,505.55,15.50,934.41,12.30,12.62,0.1062,250.2390,19.0000,75.11,13.88,1001.86
2024-03-14T06:25:06,30.53,58.99,43.45,51.11,50.98,102.77,64.59,505.73,15.51,934.73,12.54,12.96,0.1063,250.4531,19.0000,75.10,13.89,1001.89
