timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T22:39:05,19.71,36.17,86.33,96.44,55.95,107.11,25.54,354.01,26.09,621.40,0.3,714.6,31.0,0.08,0.08,0.1233,275.9218,32.0000,30.85,24.49,986.64
2024-03-24T22:39:10,28.57,52.43,93.27,104.20,40.82,78.15,25.50,354.50,26.10,622.26,0.3,713.7,31.0,0.38,0.38,0.1233,276.0095,32.0000,30.85,24.49,986.64
2024-03-24T22:39:16,23.91,43.88,86.33,96.44,44.43,85.06,25.53,355.21,26.10,623.49,0.3,718.7,31.0,0.31,0.31,0.1233,275.9988,32.0000,30.86,24.49,986.63
2024-03-24T22:39:21,33.23,60.98,81.70,91.27,40.82,78.14,25.53,355.47,26.10,623.94,0.3,715.5,31.0,0.26,0.26,0.1234,276.0762,32.0000,30.85,24.49,986.61
2024-03-24T22:39:26,28.57,52.43,77.08,86.11,40.82,78.15,25.50,355.79,26.10,624.53,0.3,715.1,31.0,0.20,0.20,0.1233,275.9775,32.0000,30.85,24.49,986.65
2024-03-24T22:39:32,28.57,52.43,88.64,99.03,37.22,71.26,25.53,355.47,26.12,623.97,0.3,715.8,31.0,0.16,0.16,0.1233,276.0029,32.0000,30.85,24.49,986.66
2024-03-24T22:39:37,19.71,36.17,104.83,117.11,48.39,92.64,25.49,355.54,26.12,624.08,0.3,716.8,31.0,0.13,0.13,0.1234,276.0782,32.0000,30.85,24.49,986.65
2024-03-24T22:39:42,19.71,36.17,93.27,104.20,33.26,63.67,25.49,356.13,26.10,625.12,0.3,717.5,31.0,0.12,0.12,0.1234,276.0610,32.0000,30.85,24.49,986.66
2024-03-24T22:39:48,28.57,52.43,79.39,88.69,51.99,99.53,25.53,356.43,26.12,625.64,0.3,718.0,31.0,0.29,0.29,0.1234,276.1146,32.0000,30.84,24.49,986.65
2024-03-24T22:39:53,28.57,52.43,84.02,93.86,40.82,78.15,25.49,356.05,26.10,624.97,0.3,716.4,31.0,0.31,0.31,0.1234,276.1761,32.0000,30.85,24.49,986.63
2024-03-24T22:39:58,10.86,19.93,84.02,93.86,48.39,92.64,25.53,356.33,26.12,625.45,0.3,714.1,31.0,0.35,0.35,0.1233,276.0101,32.0000,30.85,24.49,986.61
2024-03-24T22:40:04,20.18,37.03,81.70,91.27,40.82,78.14,25.49,356.75,26.12,626.16,0.3,717.2,31.0,0.33,0.33,0.1234,276.0437,32.0000,30.84,24.50,986.61
2024-03-24T22:40:09,28.57,52.43,79.39,88.69,48.39,92.64,25.45,356.58,26.10,625.90,0.3,717.3,31.0,0.33,0.33,0.1233,275.9961,32.0000,30.84,24.49,986.62
2024-03-24T22:40:15,37.42,68.67,116.39,130.02,48.39,92.64,25.50,356.31,26.12,625.42,0.3,715.5,31.0,0.32,0.32,0.1233,275.9856,32.0000,30.84,24.49,986.62
2024-03-24T22:40:20,28.57,52.43,90.95,101.60,37.22,71.25,25.49,356.22,26.13,625.25,0.3,715.8,31.0,0.25,0.25,0.1233,275.8721,32.0000,30.84,24.50,986.65
2024-03-24T22:40:25,28.57,52.43,84.02,93.86,40.82,78.15,25.50,356.27,26.12,625.34,0.3,718.4,31.0,0.19,0.19,0.1233,275.8746,32.0000,30.84,24.49,986.63
2024-03-24T22:40:31,37.42,68.67,53.95,60.27,44.79,85.75,25.49,355.73,26.13,624.41,0.3,717.3,31.0,0.13,0.13,0.1233,275.8375,32.0000,30.84,24.49,986.63
2024-03-24T22:40:36,28.57,52.43,86.33,96.44,44.43,85.06,25.49,355.20,26.10,623.47,0.3,716.9,31.0,0.09,0.09,0.1233,275.9524,32.0000,30.84,24.49,986.64
2024-03-24T22:40:41,33.23,60.98,93.27,104.19,36.86,70.56,25.53,354.37,26.10,622.01,0.3,718.7,31.0,0.11,0.11,0.1233,275.8666,32.0000,30.85,24.49,986.62
2024-03-24T22:40:47,28.57,52.43,118.70,132.60,40.82,78.15,25.49,353.95,26.13,621.27,0.3,715.6,31.0,0.13,0.13,0.1233,275.9445,32.0000,30.84,24.49,986.63
2024-03-24T22:40:52,15.05,27.62,90.95,101.61,44.43,85.06,25.52,353.68,26.10,620.81,0.3,716.6,31.0,0.11,0.11,0.1233,275.9442,32.0000,30.84,24.49,986.65
2024-03-24T22:40:57,24.37,44.72,97.89,109.36,55.95,107.11,25.52,353.47,26.13,620.44,0.3,716.7,31.0,0.11,0.11,0.1233,275.9440,32.0000,30.85,24.49,986.63
2024-03-24T22:41:03,19.71,36.17,93.27,104.19,48.39,92.64,25.50,353.54,26.09,620.54,0.3,713.6,31.0,0.09,0.09,0.1233,276.0084,32.0000,30.85,24.49,986.62
2024-03-24T22:41:08,19.71,36.17,79.39,88.69,55.59,106.42,25.53,353.32,26.10,620.17,0.3,717.5,31.0,0.09,0.09,0.1233,276.0097,32.0000,30.84,24.49,986.62
2024-03-24T22:41:13,19.71,36.17,100.20,111.94,51.99,99.53,25.50,353.72,26.09,620.87,0.3,718.7,31.0,0.11,0.11,0.1234,276.1012,32.0000,30.84,24.49,986.62
2024-03-24T22:41:19,28.57,52.43,81.70,91.27,40.82,78.15,25.53,354.35,26.12,622.02,0.3,715.7,31.0,0.11,0.11,0.1233,276.0037,32.0000,30.84,24.49,986.68
2024-03-24T22:41:24,28.57,52.43,95.58,106.78,55.59,106.42,25.53,354.42,26.10,622.12,0.3,716.2,31.0,0.10,0.10,0.1233,276.0383,32.0000,30.84,24.49,986.65
2024-03-24T22:41:30,10.86,19.93,90.95,101.61,44.43,85.06,25.53,354.24,26.10,621.81,0.3,716.0,31.0,0.08,0.08,0.1234,276.0856,32.0000,30.84,24.49,986.67
2024-03-24T22:41:35,23.91,43.88,90.95,101.61,51.99,99.53,25.47,354.08,26.10,621.52,0.3,716.4,31.0,0.06,0.06,0.1233,276.0060,32.0000,30.84,24.49,986.66
2024-03-24T22:41:40,33.23,60.98,81.70,91.27,44.43,85.06,25.52,353.70,26.12,620.86,0.3,715.3,31.0,0.04,0.04,0.1232,275.7880,32.0000,30.85,24.49,986.66
2024-03-24T22:41:46,28.57,52.43,93.27,104.20,40.82,78.15,25.49,353.64,26.12,620.77,0.3,715.9,31.0,0.03,0.03,0.1233,275.9989,32.0000,30.85,24.48,986.66
2024-03-24T22:41:51,24.37,44.72,77.08,86.11,40.82,78.15,25.50,353.55,26.09,620.58,0.3,712.5,31.0,0.02,0.02,0.1233,275.9585,32.0000,30.84,24.49,986.63
2024-03-24T22:41:56,19.71,36.17,84.02,93.86,40.46,77.46,25.54,353.39,26.10,620.31,0.3,716.5,31.0,0.06,0.06,0.1233,275.9585,32.0000,30.84,24.49,986.66
2024-03-24T22:42:02,33.23,60.98,93.27,104.20,48.39,92.64,25.53,353.10,26.10,619.80,0.3,714.4,31.0,0.07,0.07,0.1233,275.9627,32.0000,30.84,24.49,986.64
2024-03-24T22:42:07,19.71,36.17,86.33,96.45,51.99,99.54,25.50,352.90,26.13,619.48,0.3,716.1,31.0,0.10,0.10,0.1234,276.0725,32.0000,30.85,24.48,986.66
2024-03-24T22:42:12,37.42,68.67,86.33,96.44,48.39,92.64,25.53,353.29,26.12,620.13,0.3,714.8,31.0,0.10,0.10,0.1234,276.0443,32.0000,30.85,24.49,986.64
2024-03-24T22:42:18,28.57,52.43,79.39,88.69,40.82,78.15,25.54,352.61,26.12,618.96,0.3,717.4,31.0,0.14,0.14,0.1234,276.1601,32.0000,30.84,24.49,986.68
2024-03-24T22:42:23,24.37,44.72,90.95,101.61,48.39,92.64,25.49,353.23,26.10,620.03,0.3,714.2,31.0,0.12,0.12,0.1234,276.1016,32.0000,30.85,24.49,986.65
2024-03-24T22:42:28,28.57,52.43,86.33,96.45,55.59,106.43,25.52,353.16,26.10,619.93,0.3,714.6,31.0,0.10,0.10,0.1234,276.1675,32.0000,30.85,24.48,986.67
2024-03-24T22:42:34,28.57,52.43,79.39,88.69,48.39,92.64,25.52,352.92,26.10,619.49,0.3,716.6,31.0,0.09,0.09,0.1234,276.1249,32.0000,30.85,24.48,986.63
2024-03-24T22:42:39,24.37,44.72,97.89,109.36,55.95,107.12,25.52,352.80,26.09,619.31,0.3,714.6,31.0,0.11,0.11,0.1234,276.0728,32.0000,30.85,24.48,986.66
2024-03-24T22:42:45,28.57,52.43,95.58,106.78,51.99,99.54,25.53,352.12,26.10,618.11,0.3,716.6,31.0,0.11,0.11,0.1233,276.0367,32.0000,30.84,24.48,986.66
2024-03-24T22:42:50,19.71,36.17,107.14,119.70,51.99,99.54,25.50,352.10,26.12,618.07,0.3,718.0,31.0,0.13,0.13,0.1234,276.0711,32.0000,30.84,24.49,986.69
2024-03-24T22:42:55,19.71,36.17,79.39,88.69,48.39,92.64,25.49,352.38,26.10,618.53,0.3,717.8,31.0,0.14,0.14,0.1233,276.0110,32.0000,30.84,24.49,986.64
2024-03-24T22:43:01,28.57,52.43,95.58,106.77,48.39,92.64,25.49,352.42,26.07,618.58,0.3,717.7,31.0,0.13,0.13,0.1233,275.9461,32.0000,30.84,24.49,986.62
2024-03-24T22:43:06,28.57,52.43,81.70,91.27,40.82,78.15,25.49,352.54,26.13,618.81,0.3,714.6,31.0,0.12,0.12,0.1234,276.0458,32.0000,30.84,24.48,986.60
2024-03-24T22:43:11,23.91,43.87,93.27,104.19,48.39,92.64,25.43,352.68,26.12,619.03,0.3,716.9,31.0,0.13,0.13,0.1233,275.9077,32.0000,30.84,24.49,986.61
2024-03-24T22:43:17,24.37,44.72,100.20,111.94,44.43,85.06,25.48,352.65,26.12,619.03,0.3,719.6,31.0,0.15,0.15,0.1233,275.9310,32.0000,30.83,24.49,986.68
2024-03-24T22:43:22,37.42,68.67,90.95,101.61,37.22,71.26,25.46,352.77,26.13,619.23,0.3,716.2,31.0,0.14,0.14,0.1233,275.9742,32.0000,30.83,24.49,986.68
2024-03-24T22:43:27,10.86,19.93,81.70,91.27,48.39,92.64,25.53,352.53,26.10,618.82,0.3,719.4,31.0,0.15,0.15,0.1233,275.8562,32.0000,30.83,24.49,986.68
2024-03-24T22:43:33,19.71,36.17,74.77,83.53,48.39,92.64,25.50,352.54,26.13,618.83,0.3,716.1,31.0,0.15,0.15,0.1233,275.9210,32.0000,30.83,24.49,986.68
2024-03-24T22:43:38,23.91,43.88,86.33,96.45,51.99,99.54,25.42,352.74,26.12,619.21,0.3,718.4,31.0,0.13,0.13,0.1233,275.8440,32.0000,30.83,24.49,986.71
2024-03-24T22:43:43,29.03,53.28,67.83,75.78,48.39,92.65,25.49,353.54,26.13,620.61,0.3,719.2,31.0,0.12,0.12,0.1232,275.7549,32.0000,30.83,24.49,986.71
2024-03-24T22:43:49,23.91,43.88,104.83,117.12,44.43,85.06,25.46,352.90,26.13,619.47,0.3,719.5,31.0,0.09,0.09,0.1232,275.8134,32.0000,30.83,24.49,986.70
2024-03-24T22:43:54,33.23,60.98,86.33,96.45,37.22,71.26,25.43,353.00,26.15,619.65,0.3,721.0,31.0,0.07,0.07,0.1231,275.6126,32.0000,30.83,24.49,986.70
2024-03-24T22:44:00,37.42,68.67,100.20,111.94,59.19,113.32,25.45,353.07,26.12,619.77,0.3,720.0,31.0,0.05,0.05,0.1232,275.7436,32.0000,30.83,24.49,986.67
2024-03-24T22:44:05,24.37,44.72,90.95,101.61,51.99,99.54,25.49,353.17,26.13,619.93,0.3,718.6,31.0,0.03,0.03,0.1232,275.7926,32.0000,30.83,24.49,986.68
2024-03-24T22:44:10,37.42,68.67,100.20,111.94,48.03,91.95,25.48,353.17,26.13,619.95,0.3,717.7,31.0,0.02,0.02,0.1233,275.9909,32.0000,30.83,24.50,986.73
2024-03-24T22:44:16,23.91,43.88,100.20,111.94,48.39,92.64,25.50,353.13,26.12,619.88,0.3,719.2,31.0,0.01,0.01,0.1233,275.8731,32.0000,30.83,24.49,986.69
2024-03-24T22:44:21,24.37,44.72,79.39,88.69,48.39,92.64,25.50,353.36,26.10,620.26,0.3,716.6,31.0,0.01,0.01,0.1233,275.9225,32.0000,30.83,24.49,986.67
2024-03-24T22:44:26,37.42,68.67,81.70,91.27,48.39,92.64,25.49,352.69,26.12,619.07,0.3,720.7,31.0,0.01,0.01,0.1233,275.9746,32.0000,30.83,24.50,986.68
2024-03-24T22:44:32,28.57,52.43,79.39,88.69,44.43,85.06,25.46,352.40,26.12,618.59,0.3,716.6,31.0,0.18,0.18,0.1233,275.9172,32.0000,30.83,24.49,986.66
2024-03-24T22:44:37,19.71,36.17,93.27,104.20,48.39,92.64,25.50,352.65,26.10,619.04,0.3,720.9,31.0,0.10,0.10,0.1233,275.9454,32.0000,30.84,24.49,986.69
2024-03-24T22:44:42,19.71,36.17,107.14,119.70,44.43,85.06,25.50,352.57,26.09,618.89,0.3,718.7,31.0,0.08,0.08,0.1233,275.9296,32.0000,30.83,24.49,986.69
2024-03-24T22:44:48,28.57,52.43,109.45,122.28,51.99,99.54,25.53,352.54,26.10,618.85,0.3,716.6,31.0,0.09,0.09,0.1233,275.9539,32.0000,30.83,24.49,986.70
2024-03-24T22:44:53,28.57,52.43,86.33,96.45,40.82,78.15,25.50,352.52,26.10,618.83,0.3,719.0,31.0,0.25,0.25,0.1233,276.0001,32.0000,30.83,24.49,986.73
2024-03-24T22:44:59,28.57,52.43,77.08,86.12,59.55,114.01,25.52,352.41,26.10,618.63,0.3,719.2,31.0,0.23,0.23,0.1233,275.8934,32.0000,30.83,24.48,986.68
2024-03-24T22:45:04,23.91,43.88,81.70,91.27,48.39,92.64,25.50,352.24,26.10,618.32,0.3,716.6,31.0,0.25,0.25,0.1234,276.0863,32.0000,30.83,24.49,986.68
2024-03-24T22:45:09,37.42,68.67,86.33,96.45,48.39,92.64,25.46,352.87,26.10,619.40,0.3,716.5,31.0,0.23,0.23,0.1233,276.0202,32.0000,30.83,24.49,986.66
2024-03-24T22:45:15,19.71,36.17,97.89,109.36,48.39,92.64,25.50,352.95,26.09,619.54,0.3,717.2,31.0,0.18,0.18,0.1233,275.9693,32.0000,30.83,24.49,986.66
2024-03-24T22:45:20,28.57,52.43,86.33,96.45,48.39,92.65,25.49,353.41,26.07,620.38,0.3,719.3,31.0,0.13,0.13,0.1233,276.0084,32.0000,30.83,24.49,986.72
2024-03-24T22:45:25,19.71,36.17,97.89,109.37,51.99,99.54,25.48,353.55,26.12,620.67,0.3,717.8,31.0,0.09,0.09,0.1233,275.9500,32.0000,30.83,24.49,986.76
2024-03-24T22:45:31,28.57,52.43,90.95,101.62,51.99,99.54,25.50,352.96,26.12,619.62,0.3,717.6,31.0,0.06,0.06,0.1233,275.8597,32.0000,30.83,24.49,986.76
2024-03-24T22:45:36,28.57,52.43,86.33,96.45,37.22,71.26,25.49,352.98,26.12,619.63,0.3,717.8,31.0,0.04,0.04,0.1233,275.9296,32.0000,30.83,24.49,986.73
2024-03-24T22:45:41,23.91,43.88,90.95,101.62,40.82,78.16,25.50,353.03,26.12,619.74,0.3,718.8,31.0,1.30,1.30,0.1234,276.0875,32.0000,30.83,24.49,986.74
2024-03-24T22:45:47,19.71,36.17,81.70,91.28,48.39,92.65,25.50,353.04,26.10,619.73,0.3,719.9,31.0,0.24,0.24,0.1233,275.9605,32.0000,30.83,24.49,986.71
2024-03-24T22:45:52,19.71,36.17,79.39,88.70,37.22,71.26,25.45,352.93,26.12,619.54,0.3,718.3,31.0,0.05,0.05,0.1233,275.9886,32.0000,30.83,24.50,986.73
2024-03-24T22:45:57,24.37,44.72,81.70,91.27,51.99,99.54,25.49,353.18,26.12,619.95,0.3,719.6,31.0,0.08,0.08,0.1233,275.8956,32.0000,30.82,24.50,986.71
2024-03-24T22:46:03,33.23,60.98,116.39,130.03,51.99,99.54,25.46,353.10,26.12,619.83,0.3,719.3,31.0,0.12,0.12,0.1233,275.9264,32.0000,30.82,24.49,986.70
2024-03-24T22:46:08,10.86,19.93,79.39,88.70,55.95,107.12,25.45,353.06,26.12,619.78,0.3,718.5,31.0,0.16,0.16,0.1233,275.9056,32.0000,30.83,24.49,986.73
2024-03-24T22:46:14,32.76,60.12,88.64,99.03,51.99,99.54,25.52,352.71,26.12,619.17,0.3,717.9,31.0,0.15,0.15,0.1233,275.8563,32.0000,30.83,24.49,986.72
2024-03-24T22:46:19,28.57,52.43,86.33,96.45,48.39,92.65,25.49,352.54,26.10,618.86,0.3,719.8,31.0,0.12,0.12,0.1234,276.0814,32.0000,30.83,24.49,986.72
2024-03-24T22:46:24,42.08,77.23,77.08,86.12,40.82,78.15,25.50,352.58,26.10,618.94,0.3,717.3,31.0,0.09,0.09,0.1233,275.9841,32.0000,30.83,24.49,986.72
2024-03-24T22:46:30,19.71,36.17,86.33,96.46,52.35,100.24,25.50,352.86,26.12,619.47,0.3,717.8,31.0,0.08,0.08,0.1233,275.9036,32.0000,30.83,24.49,986.80
2024-03-24T22:46:35,33.23,60.99,84.02,93.88,44.43,85.08,25.49,352.65,26.10,619.14,0.3,717.4,31.0,0.07,0.07,0.1233,276.0771,32.0000,30.83,24.49,986.87
2024-03-24T22:46:40,28.57,52.43,90.95,101.62,51.99,99.54,25.47,352.79,26.10,619.31,0.3,718.7,31.0,0.13,0.13,0.1233,275.9490,32.0000,30.83,24.49,986.75
2024-03-24T22:46:46,33.23,60.98,79.39,88.70,40.46,77.46,25.48,353.07,26.12,619.79,0.3,715.6,31.0,0.22,0.22,0.1233,275.9003,32.0000,30.82,24.49,986.72
2024-03-24T22:46:51,28.57,52.43,86.33,96.46,48.39,92.65,25.47,353.77,26.10,621.05,0.3,718.6,31.0,0.26,0.26,0.1232,275.8286,32.0000,30.83,24.50,986.80
2024-03-24T22:46:56,24.37,44.72,77.08,86.12,40.82,78.15,25.49,353.52,26.12,620.60,0.3,719.0,31.0,0.23,0.23,0.1233,275.8611,32.0000,30.83,24.49,986.74
2024-03-24T22:47:02,24.37,44.72,86.33,96.45,51.99,99.54,25.50,353.19,26.10,619.99,0.3,717.8,31.0,0.18,0.18,0.1233,276.0315,32.0000,30.83,24.49,986.71
2024-03-24T22:47:07,28.57,52.43,86.33,96.45,44.43,85.07,25.49,353.41,26.10,620.40,0.3,715.7,31.0,0.16,0.16,0.1233,275.9202,32.0000,30.82,24.48,986.70
2024-03-24T22:47:13,15.05,27.62,58.58,65.45,44.43,85.07,25.46,353.41,26.09,620.39,0.3,719.6,31.0,0.12,0.12,0.1233,275.9139,32.0000,30.83,24.49,986.73
2024-03-24T22:47:18,28.57,52.43,109.45,122.28,48.39,92.65,25.46,353.08,26.09,619.81,0.3,720.4,31.0,0.09,0.09,0.1232,275.7550,32.0000,30.82,24.49,986.72
2024-03-24T22:47:23,28.57,52.43,74.77,83.54,48.39,92.65,25.50,353.39,26.10,620.35,0.3,718.3,31.0,0.09,0.09,0.1232,275.7927,32.0000,30.82,24.48,986.70
2024-03-24T22:47:29,19.71,36.17,102.52,114.55,36.86,70.58,25.48,353.84,26.12,621.17,0.3,718.8,31.0,0.12,0.12,0.1233,275.8830,32.0000,30.82,24.48,986.74
2024-03-24T22:47:34,23.91,43.88,107.14,119.71,48.39,92.65,25.47,354.04,26.10,621.54,0.3,716.1,31.0,0.17,0.17,0.1232,275.7116,32.0000,30.82,24.49,986.79
2024-03-24T22:47:39,28.57,52.43,97.89,109.37,48.39,92.65,25.42,353.97,26.07,621.40,0.3,717.4,31.0,0.20,0.20,0.1232,275.7897,32.0000,30.82,24.49,986.77
2024-03-24T22:47:45,28.57,52.44,74.77,83.54,48.39,92.65,25.53,354.33,26.10,622.04,0.3,719.7,31.0,0.17,0.17,0.1232,275.7825,32.0000,30.82,24.49,986.78
2024-03-24T22:47:50,28.57,52.43,93.27,104.21,40.82,78.16,25.50,354.82,26.09,622.89,0.3,719.1,31.0,0.16,0.16,0.1232,275.6556,32.0000,30.82,24.49,986.76
2024-03-24T22:47:55,19.71,36.17,72.45,80.95,48.39,92.65,25.49,355.33,26.10,623.80,0.3,717.5,31.0,0.15,0.15,0.1232,275.7871,32.0000,30.82,24.49,986.78
2024-03-24T22:48:01,28.57,52.43,86.33,96.45,51.99,99.54,25.46,355.62,26.10,624.28,0.3,716.7,31.0,0.14,0.14,0.1232,275.7635,32.0000,30.82,24.48,986.70
2024-03-24T22:48:06,28.57,52.43,104.83,117.13,51.99,99.54,25.52,355.49,26.10,624.08,0.3,717.0,31.0,0.15,0.15,0.1232,275.6737,32.0000,30.82,24.49,986.77
2024-03-24T22:48:11,33.23,60.99,88.64,99.04,48.39,92.65,25.47,355.41,26.10,623.92,0.3,717.4,31.0,0.19,0.19,0.1233,275.8740,32.0000,30.82,24.49,986.75
2024-03-24T22:48:17,28.57,52.43,67.83,75.79,51.99,99.54,25.50,355.56,26.12,624.20,0.3,717.8,31.0,0.26,0.26,0.1232,275.7701,32.0000,30.82,24.49,986.77
2024-03-24T22:48:22,24.37,44.73,104.83,117.13,59.55,114.02,25.50,356.04,26.12,625.04,0.3,717.2,31.0,0.32,0.32,0.1232,275.7211,32.0000,30.82,24.49,986.78
2024-03-24T22:48:28,28.57,52.44,84.02,93.88,44.79,85.76,25.45,356.11,26.12,625.18,0.3,719.1,31.0,0.33,0.33,0.1232,275.8583,32.0000,30.81,24.48,986.78
2024-03-24T22:48:33,24.37,44.73,74.77,83.54,48.39,92.66,25.46,356.14,26.12,625.24,0.3,717.9,31.0,0.32,0.32,0.1232,275.8489,32.0000,30.81,24.49,986.81
2024-03-24T22:48:38,28.57,52.44,88.64,99.04,44.43,85.08,25.42,355.88,26.13,624.80,0.3,719.1,31.0,0.33,0.33,0.1232,275.8389,32.0000,30.82,24.49,986.84
2024-03-24T22:48:44,24.37,44.73,74.77,83.54,48.03,91.97,25.48,356.38,26.13,625.65,0.3,718.0,31.0,0.32,0.32,0.1233,275.8795,32.0000,30.81,24.49,986.81
2024-03-24T22:48:49,42.08,77.23,93.27,104.21,51.99,99.55,25.49,356.06,26.13,625.09,0.3,716.9,31.0,0.26,0.26,0.1232,275.8401,32.0000,30.81,24.49,986.80
2024-03-24T22:48:54,33.23,60.99,79.39,88.70,37.22,71.27,25.48,356.56,26.12,625.96,0.3,718.5,31.0,0.20,0.20,0.1233,275.9343,32.0000,30.81,24.49,986.79
2024-03-24T22:49:00,23.91,43.88,86.33,96.45,48.03,91.96,25.47,356.84,26.09,626.42,0.3,718.4,31.0,0.15,0.15,0.1233,275.8651,32.0000,30.81,24.49,986.76
2024-03-24T22:49:05,28.57,52.43,86.33,96.45,55.95,107.12,25.46,356.71,26.13,626.20,0.3,718.2,31.0,0.12,0.12,0.1233,275.8743,32.0000,30.81,24.49,986.75
2024-03-24T22:49:10,19.71,36.17,100.20,111.95,55.59,106.43,25.43,356.57,26.12,625.94,0.3,718.9,31.0,0.09,0.09,0.1233,275.9093,32.0000,30.80,24.49,986.74
2024-03-24T22:49:16,23.91,43.88,88.64,99.04,48.39,92.65,25.43,356.41,26.12,625.67,0.3,720.1,31.0,0.06,0.06,0.1232,275.8348,32.0000,30.80,24.49,986.76
2024-03-24T22:49:21,28.57,52.44,86.33,96.46,36.86,70.58,25.43,356.54,26.10,625.94,0.3,718.6,31.0,0.04,0.04,0.1233,275.9388,32.0000,30.82,24.48,986.78
2024-03-24T22:49:27,42.08,77.23,93.27,104.21,51.99,99.54,25.45,356.93,26.10,626.59,0.3,718.6,31.0,0.22,0.22,0.1233,275.9529,32.0000,30.81,24.48,986.72
2024-03-24T22:49:32,28.57,52.43,95.58,106.79,40.82,78.16,25.46,357.54,26.13,627.66,0.3,718.7,31.0,0.22,0.22,0.1233,275.9146,32.0000,30.82,24.47,986.70
2024-03-24T22:49:37,28.57,52.43,86.33,96.46,48.39,92.65,25.45,358.32,26.13,629.04,0.3,717.1,31.0,0.20,0.20,0.1232,275.8315,32.0000,30.80,24.48,986.73
2024-03-24T22:49:43,24.37,44.72,97.89,109.37,51.99,99.54,25.43,358.68,26.13,629.65,0.3,716.7,31.0,0.17,0.17,0.1233,275.8681,32.0000,30.80,24.49,986.73
2024-03-24T22:49:48,28.57,52.44,100.20,111.95,48.39,92.65,25.42,359.64,26.16,631.36,0.3,717.6,31.0,0.13,0.13,0.1233,276.0411,32.0000,30.80,24.48,986.75
2024-03-24T22:49:53,37.89,69.54,102.52,114.55,48.39,92.65,25.46,360.14,26.12,632.25,0.3,717.7,31.0,0.10,0.10,0.1233,276.0338,32.0000,30.80,24.48,986.77
2024-03-24T22:49:59,19.71,36.17,81.70,91.28,48.39,92.65,25.39,360.41,26.16,632.69,0.3,718.8,31.0,0.09,0.09,0.1233,275.9728,32.0000,30.80,24.49,986.75
2024-03-24T22:50:04,24.84,45.59,70.14,78.37,32.90,62.99,25.46,360.66,26.13,633.16,0.3,718.9,31.0,0.11,0.11,0.1232,275.8459,32.0000,30.80,24.49,986.77
2024-03-24T22:50:09,32.76,60.13,93.27,104.22,44.43,85.07,25.43,360.99,26.16,633.77,0.3,716.2,31.0,0.12,0.12,0.1232,275.7725,32.0000,30.80,24.48,986.79
2024-03-24T22:50:15,19.71,36.17,81.70,91.28,51.99,99.55,25.45,360.71,26.16,633.24,0.3,720.8,31.0,0.11,0.11,0.1232,275.7780,32.0000,30.80,24.49,986.78
2024-03-24T22:50:20,28.57,52.44,93.27,104.21,48.03,91.96,25.43,360.58,26.15,633.02,0.3,718.3,31.0,0.10,0.10,0.1232,275.7979,32.0000,30.80,24.49,986.80
2024-03-24T22:50:25,28.57,52.43,93.27,104.21,51.99,99.54,25.43,360.67,26.13,633.17,0.3,718.9,31.0,0.11,0.11,0.1232,275.8418,32.0000,30.80,24.48,986.74
2024-03-24T22:50:31,28.57,52.43,74.77,83.54,51.99,99.54,25.41,360.79,26.13,633.38,0.3,718.4,31.0,0.09,0.09,0.1232,275.7369,32.0000,30.80,24.49,986.78
2024-03-24T22:50:36,24.37,44.73,81.70,91.28,37.22,71.27,25.42,360.84,26.17,633.47,0.3,719.0,31.0,0.07,0.07,0.1232,275.7463,32.0000,30.79,24.49,986.79
2024-03-24T22:50:42,28.57,52.44,74.77,83.54,48.39,92.66,25.41,360.80,26.13,633.43,0.3,719.3,31.0,0.08,0.08,0.1232,275.8460,32.0000,30.80,24.49,986.82
2024-03-24T22:50:47,10.86,19.93,79.39,88.71,51.99,99.55,25.43,360.66,26.13,633.19,0.3,717.0,31.0,0.07,0.07,0.1232,275.8727,32.0000,30.79,24.49,986.84
2024-03-24T22:50:52,28.57,52.44,90.95,101.63,44.43,85.08,25.41,360.90,26.17,633.61,0.3,716.9,31.0,0.05,0.05,0.1232,275.8292,32.0000,30.80,24.49,986.85
2024-03-24T22:50:58,23.91,43.89,84.02,93.89,40.82,78.17,25.38,361.16,26.16,634.09,0.3,717.3,31.0,0.15,0.15,0.1232,275.8165,32.0000,30.79,24.48,986.85
2024-03-24T22:51:03,23.91,43.88,79.39,88.71,44.43,85.07,25.43,361.22,26.16,634.16,0.3,717.7,31.0,0.21,0.21,0.1232,275.6921,32.0000,30.79,24.49,986.81
2024-03-24T22:51:08,24.37,44.73,81.70,91.28,48.39,92.65,25.42,361.48,26.13,634.59,0.3,719.0,31.0,0.23,0.23,0.1233,275.8637,32.0000,30.80,24.49,986.78
2024-03-24T22:51:14,32.76,60.12,90.95,101.62,48.03,91.96,25.42,361.62,26.16,634.83,0.3,720.0,31.0,0.20,0.20,0.1233,275.9178,32.0000,30.79,24.50,986.80
