timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T06:14:52,35.30,63.55,6608.79,7243.56,41.16,77.31,45.44,797.03,38.11,1372.60,0.43,0.49,2.3680,5199.1382,42.0000,48.52,36.91,1008.42
2024-02-28T06:14:57,35.30,63.55,6638.33,7276.03,44.44,83.47,45.49,796.72,38.09,1372.08,0.33,0.38,2.3669,5196.9139,42.0000,48.60,36.91,1008.43
2024-02-28T06:15:02,30.53,54.97,6613.71,7249.36,48.04,90.24,45.54,797.43,38.12,1373.37,0.36,0.41,2.3672,5197.7673,42.0000,48.61,36.90,1008.44
2024-02-28T06:15:07,40.07,72.14,6633.41,7270.72,48.04,90.23,45.57,796.89,38.11,1372.39,0.34,0.39,2.3664,5195.8815,42.0000,48.65,36.91,1008.44
2024-02-28T06:15:12,34.82,62.69,6638.33,7276.01,44.77,84.09,45.63,796.49,38.11,1371.69,0.35,0.40,2.3659,5194.6968,42.0000,48.72,36.92,1008.46
2024-02-28T06:15:17,53.42,96.18,6616.18,7251.86,48.04,90.23,45.64,797.15,38.09,1372.84,0.42,0.47,2.3651,5192.9500,42.0000,48.70,36.91,1008.45
2024-02-28T06:15:22,39.59,71.28,6621.10,7257.52,54.91,103.14,45.67,797.58,38.11,1373.64,0.49,0.56,2.3659,5194.9779,42.0000,48.72,36.91,1008.48
2024-02-28T06:15:27,39.59,71.28,6611.25,7246.54,44.44,83.47,45.70,797.45,38.14,1373.37,0.51,0.59,2.3668,5196.7034,42.0000,48.74,36.91,1008.46
2024-02-28T06:15:32,39.59,71.28,6630.95,7268.42,41.16,77.32,45.73,797.12,38.12,1372.86,0.82,0.94,2.3658,5194.7251,42.0000,48.74,36.91,1008.50
2024-02-28T06:15:37,30.53,54.97,6621.10,7257.72,41.16,77.32,45.71,798.12,38.11,1374.60,0.80,0.91,2.3651,5193.2810,42.0000,48.74,36.90,1008.48
2024-02-28T06:15:42,44.36,79.87,6650.64,7289.90,48.04,90.24,45.66,799.04,38.11,1376.14,0.66,0.75,2.3652,5193.4996,42.0000,48.74,36.90,1008.45
2024-02-28T06:15:47,39.59,71.29,6623.56,7260.72,48.04,90.24,45.64,799.13,38.11,1376.39,0.54,0.62,2.3649,5193.1795,42.0000,48.74,36.88,1008.46
2024-02-28T06:15:52,35.30,63.56,6648.18,7287.06,44.77,84.09,45.62,798.68,38.11,1375.50,0.43,0.49,2.3651,5193.2071,42.0000,48.66,36.91,1008.47
2024-02-28T06:15:57,44.36,79.87,6621.10,7257.60,44.77,84.10,45.64,798.76,38.09,1375.69,0.51,0.58,2.3657,5194.5840,42.0000,48.70,36.90,1008.46
2024-02-28T06:16:02,17.17,30.92,6630.95,7268.58,51.31,96.38,45.70,798.45,38.08,1375.19,0.54,0.61,2.3654,5194.1482,42.0000,48.78,36.90,1008.49
2024-02-28T06:16:07,44.36,79.87,6645.72,7284.34,41.16,77.31,45.73,798.33,38.09,1374.89,0.49,0.56,2.3644,5191.6264,42.0000,48.85,36.91,1008.46
2024-02-28T06:16:12,31.00,55.82,6613.71,7249.66,44.44,83.48,45.77,797.77,38.09,1374.00,0.43,0.49,2.3638,5190.4527,42.0000,48.85,36.90,1008.49
2024-02-28T06:16:17,53.90,97.05,6653.10,7292.72,41.16,77.32,45.80,797.80,38.11,1374.03,0.46,0.52,2.3627,5188.0742,42.0000,48.82,36.90,1008.47
2024-02-28T06:16:22,35.30,63.56,6626.02,7263.09,41.16,77.32,45.81,797.26,38.09,1373.12,0.46,0.52,2.3632,5189.1652,42.0000,48.85,36.90,1008.48
2024-02-28T06:16:27,34.82,62.70,6635.87,7273.84,44.77,84.10,45.82,796.60,38.11,1371.97,0.42,0.48,2.3642,5191.2698,42.0000,48.87,36.91,1008.50
2024-02-28T06:16:32,57.71,103.91,6635.87,7273.84,48.04,90.24,45.79,796.36,38.09,1371.55,0.35,0.40,2.3645,5191.9988,42.0000,48.83,36.90,1008.47
2024-02-28T06:16:37,26.23,47.23,6655.56,7295.53,41.16,77.32,45.72,796.73,38.11,1372.22,0.30,0.34,2.3647,5192.4395,42.0000,48.79,36.89,1008.45
2024-02-28T06:16:42,26.23,47.23,6650.64,7290.38,48.04,90.24,45.72,797.43,38.11,1373.46,0.31,0.35,2.3647,5192.7313,42.0000,48.85,36.89,1008.49
2024-02-28T06:16:47,39.59,71.29,6640.79,7279.53,48.04,90.24,45.77,798.29,38.09,1374.94,0.34,0.39,2.3639,5190.8623,42.0000,48.91,36.88,1008.45
2024-02-28T06:16:52,40.07,72.15,6650.64,7290.32,44.44,83.48,45.78,798.75,38.09,1375.74,0.41,0.47,2.3637,5190.3910,42.0000,48.92,36.88,1008.45
2024-02-28T06:16:57,44.83,80.72,6630.95,7269.01,48.04,90.25,45.79,799.24,38.09,1376.63,0.41,0.47,2.3637,5190.7160,42.0000,49.06,36.88,1008.48
2024-02-28T06:17:02,39.59,71.29,6628.48,7266.25,41.16,77.32,45.91,799.57,38.08,1377.18,0.42,0.48,2.3624,5187.6176,42.0000,49.09,36.87,1008.44
2024-02-28T06:17:07,34.82,62.70,6650.64,7290.95,41.16,77.33,45.97,799.80,38.11,1377.65,0.41,0.47,2.3624,5188.1156,42.0000,49.09,36.86,1008.47
2024-02-28T06:17:12,35.30,63.57,6645.72,7285.54,37.89,71.18,45.91,800.24,38.07,1378.42,0.43,0.48,2.3616,5186.1922,42.0000,48.94,36.86,1008.47
2024-02-28T06:17:17,35.30,63.57,6653.10,7293.60,44.77,84.11,45.80,800.96,38.11,1379.65,0.45,0.51,2.3615,5185.9875,42.0000,48.93,36.87,1008.49
2024-02-28T06:17:22,31.00,55.82,6635.87,7274.77,48.04,90.25,45.81,800.67,38.11,1379.16,0.46,0.52,2.3616,5186.3634,42.0000,48.99,36.86,1008.47
2024-02-28T06:17:27,53.90,97.06,6675.26,7317.94,41.16,77.33,45.86,800.02,38.08,1378.03,0.44,0.50,2.3609,5184.6409,42.0000,49.00,36.86,1008.47
2024-02-28T06:17:32,44.36,79.89,6635.87,7274.99,48.04,90.25,45.88,799.88,38.11,1377.83,0.41,0.47,2.3610,5185.0134,42.0000,49.07,36.86,1008.50
2024-02-28T06:17:37,40.07,72.16,6658.02,7299.58,37.89,71.19,45.92,799.62,38.08,1377.44,0.41,0.47,2.3611,5185.5108,42.0000,49.07,36.85,1008.51
2024-02-28T06:17:42,44.36,79.89,6638.33,7278.06,44.44,83.49,45.88,799.15,38.08,1376.66,0.37,0.42,2.3622,5188.1011,42.0000,49.09,36.84,1008.49
2024-02-28T06:17:47,25.28,45.53,6630.95,7270.13,48.04,90.26,45.92,799.32,38.08,1376.97,0.33,0.37,2.3627,5189.2131,42.0000,49.15,36.84,1008.51
2024-02-28T06:17:52,26.23,47.24,6628.48,7267.36,44.77,84.12,45.96,798.76,38.11,1375.99,0.33,0.37,2.3609,5185.2293,42.0000,49.17,36.84,1008.50
2024-02-28T06:17:57,40.07,72.16,6640.79,7280.79,44.77,84.12,45.97,798.02,38.08,1374.71,0.38,0.44,2.3606,5184.5586,42.0000,49.22,36.84,1008.49
2024-02-28T06:18:02,53.42,96.20,6626.02,7264.32,44.44,83.49,46.02,798.05,38.07,1374.70,0.37,0.43,2.3597,5182.4186,42.0000,49.22,36.85,1008.48
2024-02-28T06:18:07,35.30,63.57,6640.79,7280.92,48.04,90.26,45.98,797.78,38.08,1374.32,0.31,0.35,2.3604,5184.2692,42.0000,49.23,36.84,1008.51
2024-02-28T06:18:12,44.36,79.89,6621.10,7259.12,44.44,83.49,46.01,797.56,38.09,1373.90,0.29,0.33,2.3600,5183.2254,42.0000,49.23,36.84,1008.48
2024-02-28T06:18:17,44.36,79.89,6670.33,7312.91,41.16,77.33,46.01,797.57,38.07,1373.88,0.30,0.34,2.3594,5181.6942,42.0000,49.19,36.84,1008.45
2024-02-28T06:18:22,44.36,79.89,6613.71,7250.90,34.62,65.04,45.98,797.29,38.08,1373.41,0.26,0.29,2.3600,5183.0474,42.0000,49.18,36.84,1008.46
2024-02-28T06:18:27,34.82,62.71,6630.95,7270.00,34.62,65.05,45.98,796.75,38.07,1372.51,0.26,0.29,2.3598,5182.8457,42.0000,49.14,36.84,1008.49
2024-02-28T06:18:32,34.82,62.71,6667.87,7310.42,41.16,77.33,46.02,797.03,38.07,1372.99,0.29,0.33,2.3599,5182.9771,42.0000,49.10,36.84,1008.48
2024-02-28T06:18:37,40.07,72.16,6648.18,7288.90,48.04,90.26,45.93,796.87,38.08,1372.73,0.31,0.35,2.3603,5183.8308,42.0000,49.11,36.84,1008.49
2024-02-28T06:18:42,35.30,63.57,6616.18,7253.65,44.77,84.11,45.98,796.41,38.08,1371.91,0.32,0.36,2.3606,5184.4763,42.0000,49.15,36.85,1008.50
2024-02-28T06:18:47,35.30,63.57,6653.10,7294.08,44.44,83.49,45.98,796.50,38.08,1372.05,0.36,0.41,2.3598,5182.6966,42.0000,49.19,36.85,1008.49
2024-02-28T06:18:52,31.00,55.83,6630.95,7269.98,41.16,77.33,46.06,796.04,38.09,1371.29,0.34,0.39,2.3592,5181.4584,42.0000,49.26,36.84,1008.49
2024-02-28T06:18:57,44.36,79.89,6648.18,7288.84,41.16,77.33,46.10,795.77,38.08,1370.81,0.35,0.40,2.3579,5178.5029,42.0000,49.30,36.84,1008.48
2024-02-28T06:19:02,44.36,79.89,6660.49,7302.10,41.16,77.33,46.16,795.49,38.08,1370.29,0.38,0.43,2.3573,5177.0400,42.0000,49.28,36.85,1008.48
2024-02-28T06:19:07,40.07,72.16,6650.64,7291.32,41.16,77.33,46.16,795.98,38.08,1371.14,0.49,0.55,2.3578,5178.1892,42.0000,49.31,36.85,1008.49
2024-02-28T06:19:12,26.23,47.24,6665.41,7307.62,44.44,83.49,46.22,795.63,38.04,1370.56,0.52,0.60,2.3576,5177.8000,42.0000,49.33,36.85,1008.50
2024-02-28T06:19:17,44.36,79.89,6638.33,7277.69,51.31,96.40,46.16,795.73,38.07,1370.69,0.56,0.64,2.3578,5178.1646,42.0000,49.32,36.85,1008.47
2024-02-28T06:19:22,53.42,96.20,6682.64,7326.33,41.16,77.33,46.24,794.96,38.07,1369.38,0.56,0.64,2.3576,5177.6736,42.0000,49.37,36.86,1008.51
2024-02-28T06:19:27,30.53,54.98,6665.41,7307.49,58.19,109.32,46.21,795.63,38.07,1370.54,0.48,0.55,2.3566,5175.5586,42.0000,49.35,36.86,1008.51
2024-02-28T06:19:32,35.30,63.57,6628.48,7267.00,37.89,71.19,46.23,794.95,38.05,1369.37,0.37,0.42,2.3564,5174.9949,42.0000,49.34,36.86,1008.51
2024-02-28T06:19:37,26.23,47.24,6655.56,7296.83,44.44,83.49,46.19,794.66,38.08,1368.89,0.37,0.42,2.3576,5177.9034,42.0000,49.36,36.85,1008.50
2024-02-28T06:19:42,39.59,71.30,6653.10,7294.16,51.31,96.40,46.23,794.03,38.05,1367.81,0.37,0.43,2.3573,5177.2080,42.0000,49.37,36.85,1008.50
2024-02-28T06:19:47,39.59,71.29,6633.41,7272.29,48.04,90.25,46.21,793.12,38.07,1366.19,0.37,0.42,2.3559,5173.8995,42.0000,49.36,36.86,1008.50
2024-02-28T06:19:52,35.30,63.57,6667.87,7310.11,34.29,64.42,46.21,792.96,38.08,1365.92,0.35,0.39,2.3561,5174.3317,42.0000,49.34,36.86,1008.50
2024-02-28T06:19:57,25.76,46.39,6626.02,7264.17,37.89,71.18,46.17,793.57,38.05,1366.97,0.34,0.38,2.3562,5174.5018,42.0000,49.38,36.86,1008.50
2024-02-28T06:20:02,49.13,88.48,6621.10,7259.01,27.09,50.90,46.21,793.55,38.05,1366.98,0.34,0.39,2.3563,5175.0301,42.0000,49.37,36.86,1008.53
2024-02-28T06:20:07,44.36,79.89,6749.11,7399.51,51.31,96.40,46.22,793.46,38.05,1366.84,0.31,0.36,2.3562,5174.7401,42.0000,49.37,36.85,1008.52
2024-02-28T06:20:12,44.36,79.89,6650.64,7291.52,41.16,77.33,46.26,793.29,38.05,1366.56,0.25,0.29,2.3550,5172.0788,42.0000,49.38,36.85,1008.51
2024-02-28T06:20:17,40.07,72.16,6623.56,7261.95,48.04,90.26,46.27,792.98,38.05,1366.03,0.26,0.30,2.3559,5174.2782,42.0000,49.41,36.85,1008.53
2024-02-28T06:20:22,25.76,46.39,6640.79,7280.45,41.16,77.33,46.26,792.48,38.05,1365.11,0.24,0.28,2.3552,5172.4306,42.0000,49.44,36.86,1008.51
2024-02-28T06:20:27,35.30,63.57,6658.02,7299.36,48.04,90.25,46.27,792.38,38.05,1364.94,0.22,0.25,2.3546,5171.1121,42.0000,49.46,36.86,1008.51
2024-02-28T06:20:32,40.07,72.16,6618.64,7256.27,54.91,103.16,46.31,792.26,38.07,1364.73,0.32,0.36,2.3550,5172.0863,42.0000,49.48,36.86,1008.52
2024-02-28T06:20:37,35.30,63.57,6618.64,7256.43,41.16,77.33,46.36,793.34,38.05,1366.64,0.40,0.46,2.3541,5170.1216,42.0000,49.53,36.85,1008.51
2024-02-28T06:20:42,35.30,63.57,6655.56,7296.94,41.16,77.33,46.41,793.24,38.09,1366.47,0.37,0.42,2.3531,5167.9255,42.0000,49.56,36.85,1008.52
2024-02-28T06:20:47,44.36,79.89,6645.72,7286.11,41.16,77.33,46.37,792.74,38.05,1365.59,0.36,0.41,2.3525,5166.6977,42.0000,49.52,36.85,1008.51
2024-02-28T06:20:52,39.59,71.30,6660.49,7302.26,41.16,77.33,46.40,793.54,38.05,1366.97,0.32,0.36,2.3531,5167.9019,42.0000,49.38,36.85,1008.51
2024-02-28T06:20:57,39.59,71.30,6630.95,7269.98,48.04,90.26,46.36,793.56,38.04,1367.02,0.39,0.44,2.3545,5171.1067,42.0000,49.39,36.85,1008.52
2024-02-28T06:21:02,39.59,71.30,6628.48,7267.30,41.16,77.33,46.30,793.28,38.05,1366.54,0.38,0.43,2.3538,5169.6215,42.0000,49.45,36.85,1008.52
2024-02-28T06:21:07,49.13,88.48,6618.64,7256.43,44.44,83.49,46.30,794.32,38.05,1368.32,0.65,0.74,2.3532,5168.1355,42.0000,49.50,36.86,1008.54
2024-02-28T06:21:12,44.36,79.89,6645.72,7286.36,44.44,83.50,46.38,794.23,38.04,1368.21,1.20,1.36,2.3526,5167.1227,42.0000,49.56,36.85,1008.55
2024-02-28T06:21:17,39.59,71.30,6660.49,7302.58,41.16,77.33,46.45,794.28,38.05,1368.30,1.28,1.46,2.3534,5168.9351,42.0000,49.63,36.84,1008.52
2024-02-28T06:21:22,35.30,63.58,6650.64,7292.00,37.89,71.19,46.46,794.13,38.04,1368.09,1.20,1.37,2.3525,5167.1057,42.0000,49.64,36.84,1008.55
2024-02-28T06:21:27,26.23,47.24,6677.72,7321.64,44.77,84.12,46.46,794.32,38.04,1368.40,1.00,1.14,2.3522,5166.2476,42.0000,49.61,36.84,1008.54
2024-02-28T06:21:32,35.30,63.57,6628.48,7267.37,37.89,71.19,46.50,793.87,38.04,1367.57,0.84,0.96,2.3522,5166.1780,42.0000,49.55,36.84,1008.50
2024-02-28T06:21:37,35.30,63.58,6665.41,7308.49,41.16,77.34,46.40,793.88,38.07,1367.70,0.76,0.87,2.3534,5169.2260,42.0000,49.63,36.84,1008.59
2024-02-28T06:21:42,26.23,47.24,6633.41,7273.07,48.04,90.26,46.44,793.43,38.05,1366.87,0.74,0.85,2.3528,5167.7203,42.0000,49.65,36.84,1008.54
2024-02-28T06:21:47,30.53,54.99,6670.33,7313.81,41.49,77.96,46.48,792.69,38.02,1365.65,0.68,0.78,2.3521,5166.2123,42.0000,49.61,36.84,1008.58
2024-02-28T06:21:52,44.36,79.89,6660.49,7302.80,44.77,84.12,46.40,792.99,38.05,1366.12,0.61,0.70,2.3521,5166.1244,42.0000,49.61,36.84,1008.55
2024-02-28T06:21:57,49.13,88.49,6628.48,7267.84,51.31,96.41,46.40,792.68,38.02,1365.62,0.56,0.64,2.3515,5164.9058,42.0000,49.67,36.84,1008.57
2024-02-28T06:22:02,25.76,46.40,6690.03,7335.30,48.04,90.27,46.53,792.97,38.04,1366.11,0.49,0.57,2.3509,5163.6284,42.0000,49.67,36.83,1008.53
2024-02-28T06:22:07,49.13,88.49,6662.95,7305.83,44.44,83.50,46.49,793.03,38.04,1366.25,0.50,0.57,2.3515,5165.1095,42.0000,49.64,36.84,1008.59
2024-02-28T06:22:12,26.23,47.24,6638.33,7278.72,41.16,77.34,46.55,793.10,38.04,1366.36,0.42,0.48,2.3514,5164.7985,42.0000,49.71,36.83,1008.54
2024-02-28T06:22:17,44.83,80.74,6648.18,7289.57,44.44,83.50,46.64,793.38,38.02,1366.85,0.32,0.36,2.3509,5163.7446,42.0000,49.75,36.84,1008.58
2024-02-28T06:22:22,39.59,71.30,6660.49,7302.85,37.89,71.19,46.60,793.11,38.01,1366.34,0.23,0.26,2.3511,5163.8736,42.0000,49.74,36.84,1008.55
2024-02-28T06:22:27,44.36,79.89,6685.10,7329.82,44.77,84.12,46.56,792.71,38.02,1365.65,0.25,0.28,2.3508,5163.2817,42.0000,49.69,36.84,1008.55
2024-02-28T06:22:32,25.76,46.40,6650.64,7292.06,41.16,77.34,46.55,793.25,38.04,1366.58,0.27,0.31,2.3504,5162.4122,42.0000,49.67,36.84,1008.56
2024-02-28T06:22:37,35.30,63.58,6623.56,7262.39,44.44,83.50,46.55,792.62,38.04,1365.49,0.26,0.30,2.3504,5162.4643,42.0000,49.74,36.84,1008.56
2024-02-28T06:22:42,35.30,63.58,6694.95,7340.58,37.56,70.57,46.59,792.35,38.04,1365.03,0.30,0.35,2.3495,5160.4278,42.0000,49.80,36.84,1008.55
2024-02-28T06:22:47,35.30,63.58,6650.64,7292.01,41.16,77.34,46.65,791.80,38.01,1364.07,0.42,0.48,2.3490,5159.3110,42.0000,49.78,36.84,1008.55
2024-02-28T06:22:52,34.82,62.71,6621.10,7259.56,41.16,77.34,46.61,792.44,38.02,1365.16,0.42,0.49,2.3484,5158.0848,42.0000,49.77,36.84,1008.54
2024-02-28T06:22:57,35.77,64.43,6704.80,7351.71,51.31,96.41,46.60,792.08,38.04,1364.61,0.39,0.44,2.3502,5162.2429,42.0000,49.79,36.83,1008.56
2024-02-28T06:23:02,49.13,88.49,6650.64,7292.20,48.04,90.27,46.61,791.98,38.04,1364.42,0.33,0.38,2.3502,5162.0035,42.0000,49.82,36.83,1008.54
2024-02-28T06:23:07,26.23,47.24,6623.56,7262.65,44.44,83.50,46.60,792.39,38.01,1365.15,0.32,0.37,2.3493,5160.1211,42.0000,49.85,36.83,1008.56
2024-02-28T06:23:12,34.82,62.72,6672.79,7316.93,41.16,77.34,46.66,793.02,38.02,1366.29,0.37,0.42,2.3494,5160.7287,42.0000,49.89,36.82,1008.57
2024-02-28T06:23:17,35.30,63.58,6645.72,7287.14,37.89,71.20,46.67,793.12,38.02,1366.44,0.39,0.44,2.3494,5160.5392,42.0000,49.83,36.82,1008.56
2024-02-28T06:23:22,35.30,63.58,6635.87,7276.40,48.04,90.27,46.68,793.22,38.04,1366.63,0.42,0.48,2.3496,5161.0999,42.0000,49.80,36.83,1008.60
2024-02-28T06:23:27,35.30,63.58,6645.72,7287.32,48.04,90.27,46.64,793.95,38.02,1367.92,0.43,0.49,2.3495,5160.9393,42.0000,49.89,36.82,1008.58
2024-02-28T06:23:32,44.36,79.90,6643.25,7284.66,41.16,77.35,46.66,794.03,38.01,1368.05,0.48,0.55,2.3496,5161.1148,42.0000,49.89,36.82,1008.59
2024-02-28T06:23:37,40.07,72.17,6635.87,7276.55,37.89,71.20,46.75,794.71,38.02,1369.23,0.49,0.56,2.3489,5159.7394,42.0000,49.88,36.82,1008.58
2024-02-28T06:23:42,30.53,54.99,6630.95,7270.70,41.16,77.34,46.68,794.62,38.00,1368.99,0.53,0.61,2.3486,5158.6055,42.0000,49.85,36.82,1008.52
2024-02-28T06:23:47,40.07,72.17,6662.95,7305.91,41.16,77.34,46.64,794.54,38.01,1368.87,0.56,0.64,2.3485,5158.4205,42.0000,49.86,36.83,1008.57
2024-02-28T06:23:52,35.30,63.58,6643.25,7284.41,48.04,90.27,46.73,794.76,38.02,1369.26,0.57,0.64,2.3479,5157.1960,42.0000,49.93,36.83,1008.59
2024-02-28T06:23:57,25.76,46.40,6662.95,7305.92,44.44,83.50,46.78,794.57,38.02,1368.92,0.54,0.62,2.3481,5157.7322,42.0000,49.92,36.82,1008.54
2024-02-28T06:24:02,44.83,80.75,6667.87,7311.42,51.31,96.42,46.73,794.40,38.04,1368.65,0.53,0.61,2.3489,5159.4329,42.0000,49.96,36.82,1008.56
2024-02-28T06:24:07,30.53,54.99,6648.18,7289.84,37.89,71.20,46.81,794.39,38.01,1368.63,0.52,0.59,2.3476,5156.5510,42.0000,49.95,36.82,1008.56
2024-02-28T06:24:12,21.46,38.65,6643.25,7284.71,37.89,71.20,46.77,793.26,38.00,1366.75,0.45,0.51,2.3467,5154.8519,42.0000,49.94,36.81,1008.56
2024-02-28T06:24:17,35.30,63.58,6633.41,7273.87,37.89,71.20,46.74,793.05,38.01,1366.37,0.39,0.45,2.3473,5156.0393,42.0000,49.90,36.81,1008.56
2024-02-28T06:24:22,53.42,96.22,6626.02,7265.73,41.16,77.34,46.70,793.07,38.02,1366.39,0.39,0.44,2.3481,5157.8969,42.0000,49.89,36.81,1008.55
2024-02-28T06:24:27,26.23,47.25,6653.10,7295.64,41.16,77.35,46.73,792.72,38.02,1365.83,0.36,0.40,2.3486,5159.1950,42.0000,49.97,36.81,1008.58
2024-02-28T06:24:32,35.30,63.58,6670.33,7314.43,41.16,77.35,46.78,792.80,38.02,1365.95,0.39,0.45,2.3476,5156.8836,42.0000,49.98,36.81,1008.57
2024-02-28T06:24:37,44.36,79.90,6692.49,7338.78,41.16,77.35,46.89,793.00,38.00,1366.31,0.36,0.41,2.3468,5155.0465,42.0000,50.03,36.81,1008.57
2024-02-28T06:24:42,17.17,30.93,6667.87,7311.56,41.16,77.34,46.81,792.78,37.98,1365.88,0.28,0.32,2.3461,5153.3637,42.0000,50.03,36.81,1008.54
2024-02-28T06:24:47,49.13,88.50,6682.64,7327.97,51.31,96.42,46.84,792.90,38.00,1366.14,0.24,0.27,2.3462,5153.8658,42.0000,50.09,36.81,1008.57
2024-02-28T06:24:52,35.30,63.59,6682.64,7328.27,44.44,83.51,46.93,792.40,38.01,1365.32,0.19,0.21,2.3459,5153.3565,42.0000,50.13,36.80,1008.58
2024-02-28T06:24:57,35.30,63.59,6650.64,7293.09,48.04,90.28,46.89,791.72,37.98,1364.13,0.17,0.19,2.3452,5151.8340,42.0000,50.14,36.80,1008.57
2024-02-28T06:25:02,25.76,46.40,6677.72,7322.62,37.89,71.20,46.91,791.42,38.00,1363.60,0.17,0.19,2.3454,5152.1242,42.0000,50.05,36.80,1008.55
2024-02-28T06:25:07,30.53,54.99,6638.33,7279.36,48.04,90.27,46.88,791.81,38.00,1364.25,0.14,0.16,2.3462,5153.8068,42.0000,49.93,36.81,1008.57
2024-02-28T06:25:12,35.30,63.58,6670.33,7314.35,44.44,83.51,46.77,791.27,38.00,1363.31,0.11,0.12,2.3471,5155.6980,42.0000,50.07,36.81,1008.55
2024-02-28T06:25:17,26.23,47.25,6655.56,7298.48,41.16,77.35,46.90,790.65,37.98,1362.29,0.12,0.14,2.3461,5153.6826,42.0000,50.13,36.80,1008.57
2024-02-28T06:25:22,40.07,72.18,6667.87,7312.26,48.04,90.28,46.95,791.07,37.98,1363.06,0.18,0.20,2.3456,5152.8173,42.0000,50.19,36.80,1008.61
2024-02-28T06:25:27,44.36,79.90,6675.26,7319.75,48.04,90.27,47.00,791.14,38.00,1363.07,0.25,0.29,2.3452,5151.4830,42.0000,50.17,36.81,1008.55
2024-02-28T06:25:32,1.91,3.44,6643.25,7284.95,44.77,84.13,47.00,791.21,38.00,1363.25,0.25,0.29,2.3451,5151.5548,42.0000,50.20,36.80,1008.56
2024-02-28T06:25:37,30.53,54.99,6682.64,7328.14,41.16,77.35,46.99,791.21,38.00,1363.24,0.29,0.32,2.3439,5148.9251,42.0000,50.20,36.80,1008.56
2024-02-28T06:25:42,44.36,79.91,6665.41,7309.23,41.16,77.35,46.97,791.53,37.98,1363.79,0.33,0.37,2.3435,5147.8757,42.0000,50.21,36.80,1008.56
2024-02-28T06:25:47,25.76,46.40,6626.02,7266.44,31.34,58.90,46.99,791.77,38.00,1364.29,0.38,0.43,2.3446,5150.7602,42.0000,50.17,36.79,1008.58
2024-02-28T06:25:52,35.30,63.59,6662.95,7306.92,44.77,84.14,47.04,791.81,38.00,1364.36,0.40,0.45,2.3459,5153.6147,42.0000,50.14,36.79,1008.58
2024-02-28T06:25:57,35.30,63.59,6665.41,7309.48,44.44,83.51,47.00,792.00,38.00,1364.66,0.41,0.47,2.3464,5154.5226,42.0000,50.19,36.79,1008.56
2024-02-28T06:26:02,40.07,72.18,6650.64,7293.40,44.77,84.14,47.00,791.62,38.00,1364.02,0.39,0.45,2.3451,5151.8297,42.0000,50.21,36.79,1008.58
2024-02-28T06:26:07,40.07,72.18,6643.25,7285.26,44.77,84.14,46.97,791.83,37.96,1364.37,0.38,0.44,2.3451,5151.8156,42.0000,50.21,36.79,1008.57
2024-02-28T06:26:12,44.36,79.91,6665.41,7309.51,41.16,77.35,47.04,791.86,38.00,1364.42,0.41,0.47,2.3453,5152.0930,42.0000,50.28,36.79,1008.57
2024-02-28T06:26:17,35.30,63.59,6645.72,7287.77,47.71,89.66,47.11,792.18,37.98,1364.94,0.42,0.48,2.3445,5150.3751,42.0000,50.30,36.79,1008.55
2024-02-28T06:26:22,26.23,47.25,6665.41,7309.26,41.16,77.35,47.13,791.96,37.98,1364.54,0.41,0.46,2.3435,5148.0350,42.0000,50.31,36.80,1008.56
2024-02-28T06:26:27,35.30,63.59,6670.33,7314.94,37.89,71.21,47.20,791.88,37.95,1364.45,0.36,0.41,2.3426,5146.1632,42.0000,50.34,36.80,1008.60
2024-02-28T06:26:32,35.30,63.59,6660.49,7303.91,44.44,83.51,47.16,792.38,37.96,1365.28,0.62,0.71,2.3427,5146.2689,42.0000,50.30,36.80,1008.57
2024-02-28T06:26:37,44.36,79.91,6650.64,7293.23,44.44,83.51,47.14,792.57,37.96,1365.63,0.71,0.80,2.3446,5150.5775,42.0000,50.36,36.80,1008.59
2024-02-28T06:26:42,30.53,55.00,6653.10,7296.00,51.31,96.43,47.16,793.41,38.02,1367.08,0.68,0.77,2.3437,5148.6317,42.0000,50.36,36.80,1008.60
2024-02-28T06:26:47,39.59,71.32,6672.79,7317.82,41.16,77.35,47.14,793.41,38.02,1367.13,0.62,0.71,2.3439,5149.2005,42.0000,50.40,36.79,1008.60
2024-02-28T06:26:52,35.30,63.59,6675.26,7320.49,41.16,77.35,47.13,793.30,38.01,1366.93,0.53,0.60,2.3429,5147.0753,42.0000,50.37,36.79,1008.59
2024-02-28T06:26:57,35.30,63.59,6677.72,7323.03,37.89,71.21,47.25,794.45,37.98,1368.89,0.41,0.47,2.3417,5144.1881,42.0000,50.43,36.79,1008.57
2024-02-28T06:27:02,34.82,62.72,6645.72,7288.03,37.89,71.21,47.24,795.07,38.00,1369.98,0.34,0.38,2.3416,5144.0390,42.0000,50.38,36.79,1008.58
2024-02-28T06:27:07,30.53,55.00,6680.18,7325.86,37.56,70.59,47.15,795.69,37.98,1371.04,0.37,0.42,2.3413,5143.3628,42.0000,50.34,36.79,1008.59
