timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T00:11:13,41.18,82.18,-144.92,-168.77,37.42,71.58,37.15,1183.90,24.18,2166.29,0.9,2075.9,29.0,2.42,2.42,0.9185,2142.7552,30.0000,47.34,22.48,1021.56
2024-01-09T00:11:18,45.15,90.10,-121.80,-141.84,24.37,46.62,37.12,1183.62,24.16,2165.67,0.9,2072.5,29.0,2.58,2.58,0.9162,2137.1708,30.0000,47.34,22.49,1021.55
2024-01-09T00:11:24,26.06,52.01,-144.92,-168.76,28.57,54.65,37.11,1182.96,24.15,2164.49,0.9,2071.4,29.0,2.66,2.66,0.9153,2135.1161,30.0000,47.32,22.49,1021.56
2024-01-09T00:11:29,41.18,82.18,-133.36,-155.30,28.57,54.65,37.12,1182.59,24.15,2163.87,0.9,2076.0,29.0,2.70,2.70,0.9156,2135.9281,30.0000,47.34,22.48,1021.55
2024-01-09T00:11:34,33.62,67.09,-117.17,-136.44,33.23,63.56,37.13,1182.46,24.18,2163.54,0.9,2076.4,29.0,2.92,2.92,0.9170,2139.1236,30.0000,47.34,22.49,1021.54
2024-01-09T00:11:40,37.58,74.99,-121.80,-141.84,28.57,54.65,37.13,1182.40,24.16,2163.44,0.9,2074.5,29.0,2.95,2.95,0.9167,2138.3812,30.0000,47.34,22.48,1021.52
2024-01-09T00:11:45,41.18,82.18,-126.42,-147.22,19.71,37.70,37.15,1181.90,24.16,2162.51,0.9,2071.1,29.0,2.84,2.84,0.9157,2136.1929,30.0000,47.33,22.49,1021.55
2024-01-09T00:11:50,41.18,82.18,-117.17,-136.44,37.89,72.48,37.09,1181.84,24.16,2162.41,0.9,2075.2,29.0,2.81,2.81,0.9154,2135.2878,30.0000,47.32,22.49,1021.55
2024-01-09T00:11:56,33.98,67.81,-147.23,-171.45,37.89,72.48,37.15,1181.61,24.16,2161.99,0.9,2073.6,29.0,2.78,2.78,0.9152,2134.8796,30.0000,47.32,22.49,1021.55
2024-01-09T00:12:01,44.79,89.38,-121.80,-141.84,28.57,54.65,37.12,1181.67,24.15,2162.13,0.9,2070.1,29.0,2.82,2.82,0.9142,2132.7079,30.0000,47.32,22.49,1021.56
2024-01-09T00:12:07,37.22,74.28,-124.11,-144.53,33.23,63.57,37.16,1182.18,24.15,2163.11,0.9,2073.2,29.0,2.90,2.90,0.9143,2132.8630,30.0000,47.33,22.49,1021.58
2024-01-09T00:12:12,37.22,74.28,-126.42,-147.22,28.57,54.65,37.15,1182.58,24.16,2163.85,0.9,2072.4,29.0,2.99,2.99,0.9155,2135.6084,30.0000,47.32,22.48,1021.56
2024-01-09T00:12:17,44.79,89.39,-114.86,-133.76,24.37,46.62,37.13,1182.97,24.16,2164.59,0.9,2075.2,29.0,3.08,3.08,0.9153,2135.3065,30.0000,47.33,22.48,1021.57
2024-01-09T00:12:23,30.02,59.91,-128.73,-149.91,33.23,63.56,37.15,1182.80,24.16,2164.18,0.9,2073.3,29.0,3.11,3.11,0.9156,2135.8929,30.0000,47.33,22.49,1021.55
2024-01-09T00:12:28,37.58,75.00,-131.05,-152.61,37.89,72.48,37.17,1182.52,24.16,2163.69,0.9,2073.9,29.0,3.04,3.04,0.9155,2135.7643,30.0000,47.33,22.49,1021.57
2024-01-09T00:12:33,33.62,67.09,-114.86,-133.76,28.57,54.65,37.17,1182.08,24.15,2162.89,0.9,2074.8,29.0,2.90,2.90,0.9152,2134.9593,30.0000,47.33,22.48,1021.53
2024-01-09T00:12:39,41.18,82.18,-128.73,-149.91,33.23,63.57,37.13,1181.54,24.15,2161.95,0.9,2075.4,29.0,2.92,2.92,0.9158,2136.5241,30.0000,47.34,22.49,1021.59
2024-01-09T00:12:44,30.02,59.91,-131.05,-152.62,29.03,55.53,37.19,1181.67,24.19,2162.23,0.9,2075.5,29.0,2.99,2.99,0.9157,2136.2105,30.0000,47.34,22.48,1021.58
2024-01-09T00:12:49,37.58,75.00,-135.67,-158.00,33.23,63.57,37.17,1181.29,24.16,2161.51,0.9,2075.5,29.0,3.09,3.09,0.9167,2138.4473,30.0000,47.34,22.48,1021.56
2024-01-09T00:12:55,37.58,75.00,-121.80,-141.85,28.57,54.65,37.09,1180.44,24.16,2159.97,0.9,2076.8,29.0,2.94,2.94,0.9168,2138.7038,30.0000,47.35,22.48,1021.58
2024-01-09T00:13:00,33.62,67.10,-126.42,-147.23,24.37,46.62,37.16,1180.32,24.18,2159.77,0.9,2076.6,29.0,2.82,2.82,0.9171,2139.4081,30.0000,47.35,22.48,1021.58
2024-01-09T00:13:06,33.62,67.10,-121.80,-141.85,33.23,63.57,37.13,1180.70,24.14,2160.46,0.9,2071.7,29.0,2.92,2.92,0.9160,2136.8778,30.0000,47.35,22.47,1021.54
2024-01-09T00:13:11,26.42,52.72,-128.73,-149.91,33.23,63.57,37.16,1180.94,24.14,2160.84,0.9,2073.6,29.0,2.97,2.97,0.9161,2137.1343,30.0000,47.35,22.48,1021.55
2024-01-09T00:13:16,41.18,82.18,-131.05,-152.61,28.57,54.65,37.18,1180.41,24.16,2159.88,0.9,2075.3,29.0,3.23,3.23,0.9168,2138.8437,30.0000,47.35,22.48,1021.55
2024-01-09T00:13:22,41.18,82.18,-112.55,-131.07,28.57,54.65,37.14,1179.88,24.14,2158.83,0.9,2077.8,29.0,3.36,3.36,0.9182,2142.0306,30.0000,47.36,22.48,1021.52
2024-01-09T00:13:27,33.62,67.09,-114.86,-133.76,19.71,37.70,37.22,1180.39,24.15,2159.84,0.9,2074.9,29.0,3.33,3.33,0.9183,2142.2541,30.0000,47.34,22.48,1021.56
2024-01-09T00:13:32,30.02,59.91,-114.86,-133.76,19.71,37.70,37.17,1180.20,24.15,2159.50,0.9,2077.4,29.0,3.28,3.28,0.9176,2140.7130,30.0000,47.35,22.48,1021.56
2024-01-09T00:13:38,33.62,67.09,-124.11,-144.53,33.23,63.57,37.15,1180.09,24.16,2159.29,0.9,2077.8,29.0,3.42,3.42,0.9180,2141.6599,30.0000,47.35,22.48,1021.55
2024-01-09T00:13:43,37.58,75.00,-131.05,-152.61,33.23,63.57,37.14,1179.41,24.14,2158.06,0.9,2075.1,29.0,3.31,3.31,0.9182,2141.9722,30.0000,47.35,22.48,1021.56
2024-01-09T00:13:48,41.18,82.18,-131.05,-152.62,23.91,45.74,37.17,1179.20,24.15,2157.76,0.9,2076.9,29.0,3.42,3.42,0.9179,2141.3633,30.0000,47.36,22.47,1021.56
2024-01-09T00:13:54,37.58,75.00,-126.42,-147.22,24.37,46.62,37.17,1179.07,24.15,2157.45,0.9,2073.8,29.0,3.24,3.24,0.9175,2140.3691,30.0000,47.35,22.48,1021.57
2024-01-09T00:13:59,33.62,67.10,-124.11,-144.54,24.37,46.62,37.16,1179.48,24.14,2158.27,0.9,2074.0,29.0,3.08,3.08,0.9172,2139.6772,30.0000,47.35,22.48,1021.60
2024-01-09T00:14:05,41.18,82.18,-114.86,-133.77,24.37,46.62,37.18,1179.45,24.16,2158.22,0.9,2072.5,29.0,3.20,3.20,0.9169,2138.9714,30.0000,47.35,22.48,1021.60
2024-01-09T00:14:10,37.58,75.00,-137.98,-160.69,28.57,54.65,37.14,1180.37,24.15,2159.91,0.9,2075.5,29.0,3.18,3.18,0.9166,2138.4285,30.0000,47.35,22.48,1021.61
2024-01-09T00:14:15,37.58,75.00,-149.55,-174.17,28.57,54.66,37.17,1180.26,24.15,2159.74,0.9,2077.3,29.0,3.09,3.09,0.9172,2139.9196,30.0000,47.35,22.48,1021.62
2024-01-09T00:14:21,37.58,75.00,-105.61,-123.00,19.71,37.71,37.17,1180.22,24.14,2159.69,0.9,2076.6,29.0,2.98,2.98,0.9171,2139.5329,30.0000,47.35,22.48,1021.63
2024-01-09T00:14:26,37.22,74.28,-137.98,-160.69,28.57,54.65,37.17,1179.87,24.18,2158.99,0.9,2074.8,29.0,2.82,2.82,0.9169,2139.0103,30.0000,47.35,22.48,1021.60
2024-01-09T00:14:31,33.98,67.82,-135.67,-158.01,28.57,54.66,37.18,1179.91,24.15,2159.12,0.9,2076.0,29.0,2.84,2.84,0.9180,2141.7750,30.0000,47.36,22.48,1021.63
2024-01-09T00:14:37,41.18,82.18,-126.42,-147.23,33.23,63.57,37.16,1179.93,24.15,2159.09,0.9,2078.3,29.0,2.78,2.78,0.9191,2144.1375,30.0000,47.36,22.48,1021.59
2024-01-09T00:14:42,41.54,82.90,-140.30,-163.40,33.23,63.57,37.18,1179.16,24.14,2157.72,0.9,2078.2,29.0,2.94,2.94,0.9185,2142.9203,30.0000,47.35,22.48,1021.62
2024-01-09T00:14:47,22.46,44.82,-137.98,-160.69,37.89,72.48,37.18,1178.98,24.14,2157.31,0.9,2080.8,29.0,3.29,3.29,0.9182,2142.0791,30.0000,47.36,22.48,1021.58
2024-01-09T00:14:53,45.15,90.11,-142.61,-166.08,28.57,54.65,37.24,1179.19,24.16,2157.75,0.9,2081.8,29.0,3.45,3.45,0.9188,2143.5978,30.0000,47.35,22.48,1021.60
2024-01-09T00:14:58,37.58,75.00,-117.17,-136.45,37.89,72.48,37.18,1178.96,24.16,2157.26,0.9,2080.0,29.0,3.36,3.36,0.9190,2144.0056,30.0000,47.35,22.49,1021.60
2024-01-09T00:15:03,45.15,90.11,-126.42,-147.23,19.71,37.71,37.18,1178.78,24.16,2157.01,0.9,2080.7,29.0,3.03,3.03,0.9192,2144.3775,30.0000,47.34,22.48,1021.61
2024-01-09T00:15:09,30.02,59.91,-119.48,-139.14,33.23,63.57,37.17,1178.98,24.15,2157.30,0.9,2080.1,29.0,2.78,2.78,0.9188,2143.5349,30.0000,47.34,22.48,1021.57
2024-01-09T00:15:14,41.18,82.18,-135.67,-158.00,28.57,54.65,37.24,1179.26,24.15,2157.83,0.9,2078.5,29.0,2.77,2.77,0.9178,2141.1807,30.0000,47.34,22.48,1021.58
2024-01-09T00:15:20,33.98,67.82,-131.05,-152.62,28.57,54.65,37.25,1179.11,24.15,2157.60,0.9,2077.7,29.0,2.89,2.89,0.9176,2140.6331,30.0000,47.35,22.48,1021.60
2024-01-09T00:15:25,37.22,74.28,-137.98,-160.69,33.23,63.57,37.18,1179.02,24.14,2157.37,0.9,2074.8,29.0,3.00,3.00,0.9171,2139.5268,30.0000,47.35,22.48,1021.57
2024-01-09T00:15:30,41.18,82.19,-156.48,-182.24,23.91,45.74,37.19,1179.43,24.14,2158.21,0.9,2080.4,29.0,3.18,3.18,0.9170,2139.4571,30.0000,47.34,22.48,1021.62
2024-01-09T00:15:36,37.58,75.00,-110.23,-128.37,24.37,46.62,37.21,1179.75,24.16,2158.70,0.9,2075.8,29.0,3.29,3.29,0.9170,2139.2527,30.0000,47.34,22.48,1021.57
2024-01-09T00:15:41,37.22,74.28,-121.80,-141.84,33.23,63.57,37.21,1178.30,24.15,2156.05,0.9,2075.0,29.0,3.17,3.17,0.9162,2137.3644,30.0000,47.34,22.48,1021.57
2024-01-09T00:15:46,30.02,59.91,-126.42,-147.23,33.23,63.57,37.16,1177.86,24.14,2155.30,0.9,2075.6,29.0,3.21,3.21,0.9163,2137.5786,30.0000,47.34,22.48,1021.59
2024-01-09T00:15:52,37.58,75.00,-135.67,-158.00,33.23,63.57,37.17,1178.25,24.15,2156.05,0.9,2078.0,29.0,3.41,3.41,0.9164,2137.8711,30.0000,47.34,22.48,1021.61
2024-01-09T00:15:57,37.58,75.00,-126.42,-147.23,29.03,55.53,37.14,1178.27,24.15,2156.03,0.9,2073.2,29.0,3.51,3.51,0.9164,2137.9290,30.0000,47.34,22.48,1021.58
2024-01-09T00:16:02,30.02,59.91,-124.11,-144.53,28.57,54.65,37.18,1178.09,24.14,2155.61,0.9,2076.9,29.0,3.39,3.39,0.9166,2138.3063,30.0000,47.35,22.48,1021.55
2024-01-09T00:16:08,37.58,75.00,-133.36,-155.32,28.57,54.66,37.21,1177.60,24.12,2154.88,0.9,2078.9,29.0,3.31,3.31,0.9180,2141.6027,30.0000,47.35,22.47,1021.59
2024-01-09T00:16:13,41.18,82.19,-151.86,-176.86,28.57,54.66,37.20,1177.28,24.15,2154.27,0.9,2080.9,29.0,3.35,3.35,0.9190,2143.9210,30.0000,47.35,22.48,1021.61
2024-01-09T00:16:19,45.15,90.11,-131.05,-152.62,28.57,54.66,37.22,1177.10,24.14,2153.95,0.9,2081.1,29.0,3.33,3.33,0.9191,2144.1855,30.0000,47.36,22.48,1021.62
2024-01-09T00:16:24,37.22,74.28,-124.11,-144.54,33.23,63.57,37.21,1177.31,24.12,2154.27,0.9,2080.7,29.0,3.41,3.41,0.9200,2146.3045,30.0000,47.36,22.48,1021.59
2024-01-09T00:16:29,45.15,90.11,-137.98,-160.69,28.57,54.65,37.18,1177.27,24.12,2154.23,0.9,2083.4,29.0,3.42,3.42,0.9193,2144.5902,30.0000,47.36,22.47,1021.56
2024-01-09T00:16:35,29.66,59.19,-126.42,-147.22,19.71,37.70,37.17,1177.06,24.14,2153.79,0.9,2078.4,29.0,3.51,3.51,0.9185,2142.6906,30.0000,47.35,22.48,1021.57
2024-01-09T00:16:40,33.98,67.81,-121.80,-141.84,42.08,80.50,37.17,1176.87,24.14,2153.44,0.9,2070.8,29.0,3.51,3.51,0.9168,2138.8640,30.0000,47.35,22.48,1021.57
2024-01-09T00:16:45,30.02,59.91,-128.73,-149.92,28.57,54.65,37.23,1177.29,24.14,2154.20,0.9,2073.8,29.0,3.37,3.37,0.9165,2138.0499,30.0000,47.34,22.48,1021.58
2024-01-09T00:16:51,33.98,67.81,-121.80,-141.85,28.57,54.65,37.21,1177.23,24.14,2154.11,0.9,2076.6,29.0,3.34,3.34,0.9170,2139.3086,30.0000,47.34,22.48,1021.58
2024-01-09T00:16:56,33.62,67.10,-126.42,-147.23,28.57,54.65,37.17,1177.17,24.14,2154.01,0.9,2075.7,29.0,3.16,3.16,0.9176,2140.6035,30.0000,47.35,22.48,1021.59
2024-01-09T00:17:01,30.02,59.91,-126.42,-147.23,33.23,63.57,37.21,1177.20,24.14,2154.09,0.9,2073.3,29.0,3.10,3.10,0.9184,2142.4834,30.0000,47.36,22.48,1021.60
2024-01-09T00:17:07,30.02,59.91,-119.48,-139.14,24.37,46.62,37.22,1177.36,24.14,2154.26,0.9,2075.1,29.0,3.17,3.18,0.9171,2139.3311,30.0000,47.35,22.49,1021.57
2024-01-09T00:17:12,48.75,97.29,-117.17,-136.45,28.57,54.65,37.21,1177.86,24.12,2155.24,0.9,2076.2,29.0,3.40,3.41,0.9166,2138.1939,30.0000,47.34,22.48,1021.56
2024-01-09T00:17:18,26.06,52.01,-147.23,-171.45,24.37,46.62,37.18,1177.97,24.14,2155.36,0.9,2072.0,29.0,3.28,3.30,0.9161,2137.1363,30.0000,47.34,22.49,1021.56
2024-01-09T00:17:23,37.58,75.00,-105.61,-122.99,37.42,71.58,37.21,1178.04,24.16,2155.63,0.9,2077.0,29.0,3.11,3.13,0.9163,2137.6507,30.0000,47.34,22.48,1021.60
2024-01-09T00:17:28,37.58,75.00,-121.80,-141.85,28.57,54.65,37.21,1177.65,24.14,2154.88,0.9,2077.7,29.0,2.97,2.98,0.9179,2141.3437,30.0000,47.34,22.48,1021.58
2024-01-09T00:17:34,33.98,67.81,-131.05,-152.61,10.86,20.77,37.18,1177.07,24.12,2153.73,0.9,2075.9,29.0,2.98,2.98,0.9180,2141.4919,30.0000,47.35,22.49,1021.58
2024-01-09T00:17:39,41.18,82.18,-128.73,-149.91,28.57,54.65,37.23,1176.04,24.12,2151.88,0.9,2076.4,29.0,2.94,2.95,0.9176,2140.7208,30.0000,47.35,22.49,1021.59
2024-01-09T00:17:44,41.18,82.18,-117.17,-136.45,33.23,63.57,37.19,1175.69,24.14,2151.29,0.9,2077.2,29.0,2.77,2.78,0.9177,2140.9892,30.0000,47.34,22.48,1021.58
2024-01-09T00:17:50,37.58,75.00,-114.86,-133.76,28.57,54.65,37.22,1174.27,24.12,2148.63,0.9,2078.9,29.0,2.74,2.74,0.9179,2141.4008,30.0000,47.35,22.49,1021.58
2024-01-09T00:17:55,37.58,75.00,-117.17,-136.45,28.57,54.65,37.23,1174.15,24.11,2148.42,0.9,2077.8,29.0,2.78,2.79,0.9177,2140.7430,30.0000,47.34,22.48,1021.56
2024-01-09T00:18:00,48.75,97.29,-149.55,-174.16,28.57,54.65,37.21,1173.91,24.14,2147.99,0.9,2075.3,29.0,2.86,2.87,0.9164,2137.7666,30.0000,47.33,22.48,1021.56
2024-01-09T00:18:06,44.79,89.39,-133.36,-155.31,28.57,54.65,37.22,1174.14,24.15,2148.42,0.9,2073.6,29.0,2.92,2.93,0.9163,2137.7061,30.0000,47.33,22.48,1021.56
2024-01-09T00:18:11,26.42,52.72,-112.55,-131.06,33.23,63.56,37.22,1174.10,24.15,2148.23,0.9,2075.5,29.0,2.92,2.92,0.9167,2138.3527,30.0000,47.34,22.49,1021.55
2024-01-09T00:18:16,33.98,67.81,-121.80,-141.84,28.57,54.65,37.18,1174.00,24.14,2148.15,0.9,2078.0,29.0,2.99,2.99,0.9165,2137.9600,30.0000,47.34,22.49,1021.59
2024-01-09T00:18:22,30.02,59.91,-131.05,-152.62,28.57,54.65,37.18,1173.68,24.14,2147.59,0.9,2072.6,29.0,3.05,3.05,0.9162,2137.4012,30.0000,47.33,22.48,1021.57
2024-01-09T00:18:27,37.22,74.28,-124.11,-144.53,19.71,37.70,37.23,1173.68,24.12,2147.60,0.9,2072.1,29.0,2.97,2.97,0.9152,2135.0398,30.0000,47.33,22.48,1021.57
2024-01-09T00:18:33,30.02,59.91,-135.67,-158.00,19.71,37.70,37.23,1173.37,24.14,2147.04,0.9,2075.7,29.0,2.94,2.94,0.9154,2135.5562,30.0000,47.33,22.48,1021.58
2024-01-09T00:18:38,33.62,67.10,-147.23,-171.47,37.42,71.59,37.19,1171.92,24.09,2144.45,0.9,2077.5,29.0,3.15,3.15,0.9160,2136.9967,30.0000,47.34,22.48,1021.61
2024-01-09T00:18:43,37.58,75.00,-131.05,-152.62,33.23,63.57,37.20,1171.82,24.11,2144.20,0.9,2073.2,29.0,3.21,3.21,0.9158,2136.3868,30.0000,47.34,22.48,1021.57
2024-01-09T00:18:49,37.58,75.00,-126.42,-147.22,33.23,63.57,37.23,1171.98,24.11,2144.43,0.9,2077.0,29.0,3.35,3.35,0.9167,2138.5171,30.0000,47.34,22.48,1021.54
2024-01-09T00:18:54,41.18,82.18,-124.11,-144.54,24.37,46.62,37.23,1171.81,24.11,2144.19,0.9,2074.7,29.0,3.38,3.38,0.9168,2138.7473,30.0000,47.35,22.48,1021.58
2024-01-09T00:18:59,37.58,75.00,-149.55,-174.16,33.23,63.57,37.22,1171.08,24.12,2142.79,0.9,2074.1,29.0,3.01,3.01,0.9166,2138.1908,30.0000,47.34,22.48,1021.54
2024-01-09T00:19:05,37.58,75.00,-121.80,-141.84,24.37,46.62,37.23,1171.41,24.09,2143.44,0.9,2076.7,29.0,2.97,2.97,0.9154,2135.5865,30.0000,47.33,22.48,1021.56
2024-01-09T00:19:10,30.02,59.91,-117.17,-136.45,33.23,63.56,37.26,1171.55,24.14,2143.60,0.9,2076.2,29.0,2.97,2.97,0.9156,2135.9230,30.0000,47.33,22.49,1021.55
2024-01-09T00:19:15,33.98,67.81,-121.80,-141.84,33.23,63.56,37.28,1171.40,24.12,2143.32,0.9,2077.1,29.0,3.03,3.03,0.9161,2137.0658,30.0000,47.33,22.49,1021.56
2024-01-09T00:19:21,30.02,59.91,-119.48,-139.13,37.42,71.58,37.20,1170.93,24.09,2142.42,0.9,2073.4,29.0,3.26,3.26,0.9159,2136.4278,30.0000,47.33,22.49,1021.54
2024-01-09T00:19:26,30.02,59.91,-131.05,-152.61,28.57,54.65,37.26,1171.27,24.14,2143.11,0.9,2074.6,29.0,3.18,3.18,0.9159,2136.5670,30.0000,47.33,22.48,1021.54
2024-01-09T00:19:32,30.02,59.91,-131.05,-152.61,19.71,37.70,37.27,1171.34,24.12,2143.19,0.9,2075.4,29.0,3.21,3.21,0.9162,2137.3391,30.0000,47.32,22.49,1021.54
2024-01-09T00:19:37,41.18,82.18,-154.17,-179.54,19.71,37.70,37.30,1171.37,24.11,2143.32,0.9,2073.1,29.0,3.13,3.13,0.9164,2137.9130,30.0000,47.33,22.48,1021.55
2024-01-09T00:19:42,33.62,67.09,-156.48,-182.21,28.57,54.65,37.28,1171.00,24.11,2142.48,0.9,2075.1,29.0,3.02,3.02,0.9161,2136.9386,30.0000,47.32,22.49,1021.50
2024-01-09T00:19:48,37.58,74.99,-126.42,-147.22,24.37,46.62,37.23,1171.18,24.12,2142.91,0.9,2070.8,29.0,3.07,3.07,0.9157,2136.0352,30.0000,47.33,22.49,1021.55
2024-01-09T00:19:53,37.58,74.99,-137.98,-160.68,28.57,54.65,37.22,1170.40,24.11,2141.50,0.9,2074.1,29.0,3.00,3.00,0.9157,2136.1883,30.0000,47.33,22.48,1021.52
2024-01-09T00:19:58,33.62,67.09,-100.98,-117.59,28.57,54.65,37.22,1170.33,24.11,2141.40,0.9,2073.0,29.0,2.75,2.75,0.9163,2137.4725,30.0000,47.32,22.49,1021.57
2024-01-09T00:20:04,41.18,82.18,-121.80,-141.84,19.71,37.70,37.26,1170.94,24.14,2142.56,0.9,2071.6,29.0,2.52,2.52,0.9165,2138.0512,30.0000,47.33,22.48,1021.56
2024-01-09T00:20:09,45.15,90.10,-133.36,-155.30,24.37,46.62,37.25,1171.14,24.12,2142.88,0.9,2074.7,29.0,2.54,2.54,0.9162,2137.2054,30.0000,47.33,22.49,1021.57
2024-01-09T00:20:14,33.62,67.09,-135.67,-157.99,28.57,54.65,37.25,1171.02,24.12,2142.69,0.9,2071.0,29.0,2.68,2.68,0.9158,2136.5225,30.0000,47.32,22.49,1021.59
2024-01-09T00:20:20,41.18,82.18,-144.92,-168.76,28.57,54.65,37.22,1170.79,24.14,2142.23,0.9,2072.9,29.0,2.79,2.79,0.9153,2135.1295,30.0000,47.32,22.49,1021.57
2024-01-09T00:20:25,37.22,74.27,-124.11,-144.52,28.57,54.65,37.23,1170.48,24.12,2141.54,0.9,2067.8,29.0,2.82,2.82,0.9150,2134.3282,30.0000,47.31,22.50,1021.55
2024-01-09T00:20:30,45.15,90.10,-126.42,-147.21,28.57,54.65,37.23,1170.39,24.12,2141.40,0.9,2071.7,29.0,2.93,2.93,0.9151,2134.5869,30.0000,47.31,22.49,1021.52
2024-01-09T00:20:36,37.58,74.99,-128.73,-149.91,28.57,54.65,37.23,1170.50,24.12,2141.66,0.9,2076.2,29.0,2.90,2.90,0.9157,2136.1203,30.0000,47.31,22.50,1021.58
2024-01-09T00:20:41,30.02,59.91,-154.17,-179.53,33.23,63.56,37.22,1169.51,24.12,2139.84,0.9,2073.7,29.0,2.85,2.85,0.9165,2138.0655,30.0000,47.32,22.50,1021.58
2024-01-09T00:20:47,33.62,67.09,-121.80,-141.84,19.71,37.70,37.19,1168.83,24.14,2138.66,0.9,2075.9,29.0,2.87,2.87,0.9173,2139.8132,30.0000,47.33,22.49,1021.57
2024-01-09T00:20:52,37.22,74.28,-149.55,-174.15,33.23,63.56,37.21,1168.71,24.12,2138.39,0.9,2075.7,29.0,2.84,2.84,0.9178,2141.0653,30.0000,47.32,22.49,1021.55
2024-01-09T00:20:57,37.58,74.99,-140.30,-163.38,32.76,62.66,37.25,1168.28,24.12,2137.56,0.9,2076.4,29.0,3.12,3.12,0.9181,2141.7744,30.0000,47.32,22.50,1021.57
2024-01-09T00:21:03,37.58,74.99,-131.05,-152.60,33.23,63.56,37.19,1168.26,24.11,2137.50,0.9,2075.2,29.0,3.28,3.28,0.9178,2141.0058,30.0000,47.32,22.50,1021.55
2024-01-09T00:21:08,37.58,74.99,-126.42,-147.22,29.03,55.53,37.22,1167.93,24.14,2136.94,0.9,2078.7,29.0,3.45,3.45,0.9188,2143.2864,30.0000,47.32,22.49,1021.54
2024-01-09T00:21:13,33.62,67.09,-144.92,-168.76,28.57,54.65,37.22,1168.03,24.14,2137.19,0.9,2076.2,29.0,3.62,3.62,0.9181,2141.8453,30.0000,47.31,22.49,1021.57
2024-01-09T00:21:19,30.02,59.91,-137.98,-160.68,42.08,80.49,37.22,1168.18,24.14,2137.42,0.9,2080.8,29.0,3.35,3.35,0.9178,2140.9188,30.0000,47.32,22.50,1021.59
2024-01-09T00:21:24,41.18,82.18,-147.23,-171.45,19.71,37.70,37.19,1168.84,24.14,2138.64,0.9,2076.1,29.0,3.12,3.12,0.9172,2139.6706,30.0000,47.31,22.49,1021.56
2024-01-09T00:21:29,37.58,74.99,-135.67,-157.99,24.37,46.62,37.19,1168.60,24.12,2138.15,0.9,2075.3,29.0,2.88,2.88,0.9167,2138.4899,30.0000,47.31,22.50,1021.57
2024-01-09T00:21:35,30.38,60.62,-124.11,-144.52,33.23,63.56,37.22,1168.83,24.12,2138.56,0.9,2073.6,29.0,3.03,3.03,0.9165,2137.9413,30.0000,47.31,22.50,1021.56
2024-01-09T00:21:40,33.98,67.81,-131.05,-152.61,29.03,55.53,37.21,1169.23,24.16,2139.32,0.9,2074.5,29.0,3.26,3.26,0.9165,2137.8971,30.0000,47.31,22.49,1021.54
2024-01-09T00:21:46,37.58,74.99,-149.55,-174.15,19.71,37.70,37.23,1168.65,24.12,2138.21,0.9,2072.4,29.0,3.37,3.37,0.9158,2136.2845,30.0000,47.30,22.50,1021.55
2024-01-09T00:21:51,30.02,59.91,-121.80,-141.83,33.23,63.56,37.16,1169.27,24.14,2139.33,0.9,2072.4,29.0,3.27,3.27,0.9149,2134.2386,30.0000,47.29,22.50,1021.55
2024-01-09T00:21:56,45.15,90.10,-121.80,-141.83,19.71,37.70,37.22,1169.71,24.14,2140.13,0.9,2072.8,29.0,3.30,3.30,0.9156,2135.7601,30.0000,47.30,22.50,1021.54
2024-01-09T00:22:02,30.02,59.91,-126.42,-147.22,19.71,37.70,37.22,1170.19,24.14,2141.09,0.9,2070.2,29.0,3.17,3.17,0.9152,2135.0096,30.0000,47.30,22.49,1021.55
2024-01-09T00:22:07,33.62,67.09,-137.98,-160.68,24.37,46.62,37.22,1169.46,24.14,2139.79,0.9,2074.3,29.0,3.23,3.23,0.9150,2134.6160,30.0000,47.29,22.49,1021.57
2024-01-09T00:22:12,37.58,74.99,-131.05,-152.61,28.57,54.65,37.20,1168.70,24.11,2138.34,0.9,2074.1,29.0,3.41,3.41,0.9160,2136.6773,30.0000,47.31,22.49,1021.53
2024-01-09T00:22:18,37.22,74.28,-107.92,-125.68,50.94,97.44,37.22,1168.37,24.15,2137.82,0.9,2074.1,29.0,3.47,3.47,0.9166,2138.3651,30.0000,47.31,22.49,1021.57
2024-01-09T00:22:23,30.02,59.91,-124.11,-144.52,28.57,54.65,37.15,1167.64,24.12,2136.38,0.9,2074.9,29.0,3.60,3.60,0.9161,2136.9014,30.0000,47.31,22.50,1021.56
2024-01-09T00:22:28,37.22,74.28,-126.42,-147.22,28.57,54.65,37.23,1168.16,24.16,2137.40,0.9,2078.8,29.0,3.37,3.37,0.9173,2139.8465,30.0000,47.32,22.50,1021.59
2024-01-09T00:22:34,37.58,75.00,-149.55,-174.16,28.57,54.65,37.17,1167.72,24.14,2136.64,0.9,2078.9,29.0,3.00,3.00,0.9184,2142.3669,30.0000,47.32,22.49,1021.57
