timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-25T00:11:58,28.57,52.47,93.27,104.29,51.99,99.62,25.70,349.25,26.12,613.57,0.3,717.4,31.0,0.25,0.25,0.1232,275.9069,32.0000,31.08,24.50,987.53
2024-03-25T00:12:04,28.57,52.47,77.08,86.18,33.26,63.73,25.69,349.24,26.12,613.53,0.3,719.5,31.0,0.20,0.20,0.1232,275.9397,32.0000,31.07,24.51,987.53
2024-03-25T00:12:09,19.71,36.20,74.77,83.60,55.59,106.51,25.73,349.39,26.13,613.81,0.3,718.3,31.0,0.22,0.22,0.1232,275.9564,32.0000,31.07,24.51,987.55
2024-03-25T00:12:14,28.57,52.47,81.70,91.34,44.79,85.82,25.67,349.10,26.13,613.26,0.3,717.4,31.0,0.24,0.24,0.1232,275.8591,32.0000,31.07,24.51,987.50
2024-03-25T00:12:20,28.57,52.47,88.64,99.11,55.95,107.20,25.73,348.64,26.13,612.48,0.3,719.3,31.0,0.22,0.22,0.1232,275.9076,32.0000,31.07,24.51,987.53
2024-03-25T00:12:25,23.91,43.91,86.33,96.52,51.99,99.61,25.71,347.90,26.12,611.17,0.3,716.0,31.0,0.20,0.20,0.1232,276.0368,32.0000,31.07,24.51,987.51
2024-03-25T00:12:31,28.57,52.47,88.64,99.11,51.99,99.61,25.70,347.76,26.16,610.93,0.3,718.7,31.0,0.16,0.16,0.1232,276.0384,32.0000,31.07,24.50,987.50
2024-03-25T00:12:36,33.23,61.03,86.33,96.52,40.82,78.21,25.70,348.33,26.13,611.91,0.3,719.1,31.0,0.14,0.14,0.1232,275.9965,32.0000,31.07,24.51,987.49
2024-03-25T00:12:41,28.57,52.47,63.20,70.66,40.82,78.21,25.72,348.87,26.15,612.85,0.3,718.4,31.0,0.11,0.11,0.1232,276.0016,32.0000,31.07,24.51,987.50
2024-03-25T00:12:47,28.57,52.47,79.39,88.76,40.82,78.21,25.65,349.17,26.16,613.40,0.3,716.9,31.0,0.14,0.14,0.1231,275.7902,32.0000,31.07,24.50,987.49
2024-03-25T00:12:52,19.71,36.20,93.27,104.28,40.82,78.21,25.69,349.24,26.15,613.51,0.3,717.2,31.0,0.15,0.15,0.1231,275.7999,32.0000,31.06,24.51,987.49
2024-03-25T00:12:57,42.08,77.28,100.20,112.03,48.39,92.72,25.70,349.25,26.13,613.54,0.3,717.7,31.0,0.17,0.17,0.1232,275.8381,32.0000,31.06,24.51,987.52
2024-03-25T00:13:03,28.57,52.47,77.08,86.19,44.79,85.82,25.67,349.49,26.15,614.00,0.3,715.0,31.0,0.14,0.14,0.1231,275.8011,32.0000,31.06,24.50,987.55
2024-03-25T00:13:08,29.03,53.32,90.95,101.69,51.99,99.61,25.62,349.57,26.12,614.11,0.3,714.9,31.0,0.18,0.18,0.1232,275.8527,32.0000,31.05,24.51,987.52
2024-03-25T00:13:13,19.71,36.20,60.89,68.08,48.39,92.72,25.67,349.19,26.15,613.44,0.3,719.8,31.0,0.17,0.17,0.1232,275.9048,32.0000,31.05,24.51,987.53
2024-03-25T00:13:19,28.57,52.47,88.64,99.11,51.99,99.62,25.71,349.43,26.12,613.88,0.3,716.1,31.0,0.17,0.17,0.1231,275.7934,32.0000,31.06,24.50,987.51
2024-03-25T00:13:24,28.57,52.47,86.33,96.53,48.39,92.72,25.66,348.71,26.12,612.60,0.3,718.6,31.0,0.16,0.16,0.1231,275.7999,32.0000,31.06,24.50,987.51
2024-03-25T00:13:29,23.91,43.92,86.33,96.53,51.99,99.62,25.66,348.50,26.13,612.25,0.3,716.6,31.0,0.19,0.19,0.1231,275.7967,32.0000,31.06,24.50,987.55
2024-03-25T00:13:35,15.05,27.64,88.64,99.11,59.55,114.10,25.69,348.81,26.13,612.78,0.3,716.2,31.0,0.16,0.16,0.1232,275.8549,32.0000,31.06,24.50,987.51
2024-03-25T00:13:40,19.71,36.20,79.39,88.77,48.39,92.72,25.70,348.89,26.13,612.93,0.3,718.2,31.0,0.19,0.19,0.1232,275.8859,32.0000,31.06,24.50,987.51
2024-03-25T00:13:46,28.57,52.47,90.95,101.69,63.16,121.02,25.69,349.21,26.12,613.51,0.3,714.5,31.0,0.24,0.24,0.1232,275.8422,32.0000,31.06,24.50,987.55
2024-03-25T00:13:51,19.71,36.20,88.64,99.11,48.39,92.72,25.70,349.42,26.10,613.85,0.3,715.5,31.0,0.28,0.28,0.1231,275.7832,32.0000,31.05,24.50,987.51
2024-03-25T00:13:56,23.91,43.92,95.58,106.87,44.43,85.13,25.67,349.63,26.12,614.26,0.3,719.3,31.0,0.26,0.26,0.1231,275.7670,32.0000,31.06,24.50,987.56
2024-03-25T00:14:02,23.91,43.91,88.64,99.11,44.43,85.13,25.73,349.12,26.12,613.33,0.3,716.9,31.0,0.23,0.23,0.1231,275.6560,32.0000,31.06,24.50,987.50
2024-03-25T00:14:07,33.23,61.03,86.33,96.53,36.86,70.63,25.73,349.20,26.13,613.48,0.3,717.5,31.0,0.22,0.22,0.1232,275.8719,32.0000,31.06,24.50,987.54
2024-03-25T00:14:12,15.05,27.64,100.20,112.03,48.39,92.72,25.71,348.33,26.13,611.94,0.3,716.5,31.0,0.17,0.17,0.1231,275.7045,32.0000,31.06,24.50,987.50
2024-03-25T00:14:18,15.05,27.64,88.64,99.11,51.99,99.62,25.70,348.75,26.13,612.68,0.3,716.9,31.0,0.12,0.12,0.1231,275.6726,32.0000,31.05,24.50,987.53
2024-03-25T00:14:23,28.57,52.47,77.08,86.18,51.99,99.62,25.69,349.15,26.10,613.38,0.3,717.0,31.0,0.11,0.11,0.1231,275.6362,32.0000,31.04,24.50,987.52
2024-03-25T00:14:28,28.57,52.47,81.70,91.35,44.43,85.13,25.70,349.00,26.09,613.13,0.3,717.9,31.0,0.13,0.13,0.1231,275.6682,32.0000,31.05,24.50,987.53
2024-03-25T00:14:34,28.57,52.47,88.64,99.11,48.39,92.72,25.70,349.15,26.12,613.38,0.3,715.5,31.0,0.18,0.18,0.1231,275.6966,32.0000,31.04,24.50,987.51
2024-03-25T00:14:39,28.57,52.47,65.52,73.26,40.82,78.22,25.73,349.02,26.12,613.18,0.3,719.5,31.0,0.18,0.18,0.1231,275.6362,32.0000,31.05,24.50,987.56
2024-03-25T00:14:45,28.57,52.47,60.89,68.08,40.82,78.21,25.75,348.41,26.10,612.08,0.3,718.3,31.0,0.15,0.15,0.1231,275.7496,32.0000,31.06,24.50,987.51
2024-03-25T00:14:50,37.42,68.73,104.83,117.21,40.82,78.22,25.70,348.34,26.12,611.99,0.3,719.6,31.0,0.13,0.13,0.1232,275.8870,32.0000,31.06,24.50,987.55
2024-03-25T00:14:55,28.57,52.47,70.14,78.42,44.43,85.13,25.67,348.53,26.15,612.30,0.3,717.2,31.0,0.10,0.10,0.1232,275.8501,32.0000,31.05,24.51,987.55
2024-03-25T00:15:01,37.42,68.73,74.77,83.61,40.82,78.22,25.67,348.89,26.12,612.96,0.3,719.3,31.0,0.10,0.10,0.1232,275.8576,32.0000,31.04,24.50,987.57
2024-03-25T00:15:06,33.23,61.03,90.95,101.69,51.99,99.62,25.69,349.60,26.13,614.19,0.3,717.0,31.0,0.11,0.11,0.1231,275.7735,32.0000,31.04,24.50,987.54
2024-03-25T00:15:11,28.57,52.47,93.27,104.29,44.43,85.13,25.71,349.49,26.12,614.00,0.3,716.6,31.0,0.11,0.11,0.1231,275.8359,32.0000,31.05,24.51,987.57
2024-03-25T00:15:17,28.57,52.47,67.83,75.84,33.26,63.73,25.73,349.72,26.13,614.40,0.3,719.7,31.0,0.11,0.11,0.1231,275.8214,32.0000,31.04,24.51,987.58
2024-03-25T00:15:22,33.23,61.03,81.70,91.35,44.43,85.13,25.71,349.94,26.10,614.78,0.3,716.6,31.0,0.10,0.10,0.1232,275.8893,32.0000,31.04,24.51,987.55
2024-03-25T00:15:27,19.71,36.20,88.64,99.11,48.39,92.72,25.69,349.97,26.13,614.80,0.3,722.3,31.0,0.11,0.11,0.1232,275.8518,32.0000,31.04,24.51,987.52
2024-03-25T00:15:33,28.57,52.47,86.33,96.53,37.22,71.32,25.63,349.47,26.15,613.95,0.3,714.3,31.0,0.15,0.15,0.1232,275.9269,32.0000,31.04,24.51,987.56
2024-03-25T00:15:38,28.57,52.47,72.45,81.01,44.43,85.13,25.66,349.30,26.15,613.65,0.3,715.9,31.0,0.20,0.20,0.1232,275.9313,32.0000,31.03,24.51,987.54
2024-03-25T00:15:43,28.57,52.47,81.70,91.35,40.82,78.21,25.67,349.45,26.16,613.90,0.3,718.8,31.0,0.21,0.21,0.1232,275.8406,32.0000,31.03,24.51,987.54
2024-03-25T00:15:49,28.57,52.47,81.70,91.35,51.99,99.61,25.65,349.83,26.15,614.57,0.3,719.4,31.0,0.19,0.19,0.1232,275.8408,32.0000,31.03,24.51,987.54
2024-03-25T00:15:54,24.37,44.76,86.33,96.52,37.22,71.31,25.65,350.20,26.16,615.22,0.3,719.7,31.0,0.19,0.19,0.1232,275.8781,32.0000,31.03,24.51,987.52
2024-03-25T00:16:00,33.23,61.03,72.45,81.01,44.43,85.13,25.66,350.50,26.16,615.76,0.3,718.5,31.0,0.16,0.16,0.1232,275.9332,32.0000,31.02,24.51,987.55
2024-03-25T00:16:05,28.57,52.47,77.08,86.18,51.99,99.62,25.63,349.91,26.15,614.72,0.3,720.4,31.0,0.12,0.12,0.1232,275.8846,32.0000,31.03,24.51,987.55
2024-03-25T00:16:10,23.91,43.91,97.89,109.45,44.43,85.13,25.64,349.73,26.13,614.41,0.3,718.4,31.0,0.11,0.11,0.1232,275.8412,32.0000,31.03,24.51,987.55
2024-03-25T00:16:16,19.71,36.20,74.77,83.60,48.39,92.72,25.67,349.74,26.13,614.44,0.3,721.4,31.0,0.09,0.09,0.1231,275.8290,32.0000,31.02,24.50,987.55
2024-03-25T00:16:21,28.57,52.47,88.64,99.11,48.39,92.72,25.69,349.91,26.15,614.72,0.3,719.1,31.0,0.07,0.07,0.1232,275.8830,32.0000,31.03,24.51,987.55
2024-03-25T00:16:26,24.37,44.76,79.39,88.76,51.99,99.61,25.63,349.45,26.13,613.90,0.3,717.9,31.0,0.05,0.05,0.1232,275.8889,32.0000,31.03,24.51,987.53
2024-03-25T00:16:32,28.57,52.47,84.02,93.95,36.86,70.63,25.63,349.46,26.16,613.94,0.3,718.6,31.0,0.05,0.05,0.1231,275.8263,32.0000,31.03,24.50,987.55
2024-03-25T00:16:37,28.57,52.47,86.33,96.53,48.39,92.72,25.69,349.69,26.16,614.34,0.3,718.4,31.0,0.09,0.09,0.1232,275.8481,32.0000,31.03,24.50,987.54
2024-03-25T00:16:42,28.57,52.47,77.08,86.18,51.99,99.62,25.65,349.48,26.16,613.97,0.3,716.1,31.0,0.08,0.08,0.1231,275.7637,32.0000,31.03,24.50,987.52
2024-03-25T00:16:48,28.57,52.47,79.39,88.77,55.59,106.51,25.63,349.60,26.17,614.18,0.3,716.4,31.0,0.08,0.08,0.1231,275.6768,32.0000,31.03,24.50,987.52
2024-03-25T00:16:53,28.57,52.47,65.52,73.26,44.43,85.13,25.64,349.72,26.13,614.39,0.3,718.4,31.0,0.10,0.10,0.1231,275.7436,32.0000,31.04,24.50,987.52
2024-03-25T00:16:58,28.57,52.47,86.33,96.53,51.99,99.62,25.66,349.41,26.13,613.86,0.3,717.4,31.0,0.10,0.10,0.1231,275.7391,32.0000,31.04,24.50,987.54
2024-03-25T00:17:04,32.76,60.17,67.83,75.84,48.03,92.03,25.62,349.31,26.15,613.69,0.3,718.9,31.0,0.09,0.09,0.1231,275.7234,32.0000,31.04,24.50,987.55
2024-03-25T00:17:09,19.71,36.20,77.08,86.19,40.82,78.22,25.69,349.18,26.15,613.48,0.3,716.2,31.0,0.12,0.12,0.1231,275.7793,32.0000,31.03,24.50,987.58
2024-03-25T00:17:15,23.91,43.92,93.27,104.29,48.39,92.72,25.60,348.84,26.16,612.88,0.3,718.1,31.0,0.11,0.11,0.1231,275.7609,32.0000,31.03,24.50,987.57
2024-03-25T00:17:20,28.57,52.48,93.27,104.29,48.39,92.72,25.66,348.69,26.16,612.60,0.3,717.2,31.0,0.13,0.13,0.1231,275.7890,32.0000,31.03,24.50,987.57
2024-03-25T00:17:25,28.57,52.48,81.70,91.36,44.07,84.45,25.70,348.07,26.13,611.55,0.3,719.8,31.0,0.12,0.12,0.1231,275.7767,32.0000,31.03,24.50,987.61
2024-03-25T00:17:31,32.76,60.17,97.89,109.46,51.99,99.62,25.66,347.79,26.16,611.03,0.3,717.9,31.0,0.10,0.10,0.1230,275.6041,32.0000,31.03,24.50,987.57
2024-03-25T00:17:36,19.71,36.20,77.08,86.19,55.95,107.21,25.67,347.52,26.13,610.57,0.3,714.8,31.0,0.10,0.10,0.1231,275.6531,32.0000,31.03,24.50,987.62
2024-03-25T00:17:41,23.91,43.92,95.58,106.88,48.39,92.73,25.66,347.43,26.12,610.41,0.3,714.2,31.0,0.08,0.08,0.1231,275.6781,32.0000,31.03,24.50,987.59
2024-03-25T00:17:47,15.05,27.64,93.27,104.30,52.35,100.32,25.66,347.33,26.12,610.26,0.3,718.1,31.0,0.06,0.06,0.1230,275.6290,32.0000,31.03,24.49,987.60
2024-03-25T00:17:52,28.57,52.48,84.02,93.95,51.99,99.62,25.67,347.46,26.13,610.46,0.3,716.5,31.0,0.04,0.04,0.1231,275.6356,32.0000,31.03,24.49,987.55
2024-03-25T00:17:57,15.05,27.64,93.27,104.29,40.82,78.22,25.64,347.34,26.13,610.25,0.3,718.0,31.0,0.03,0.03,0.1231,275.6428,32.0000,31.03,24.50,987.59
2024-03-25T00:18:03,19.71,36.20,81.70,91.36,51.99,99.62,25.60,347.39,26.13,610.33,0.3,716.3,31.0,0.05,0.05,0.1231,275.7583,32.0000,31.04,24.50,987.58
2024-03-25T00:18:08,33.23,61.04,74.77,83.61,44.43,85.14,25.67,347.65,26.13,610.82,0.3,717.9,31.0,0.12,0.12,0.1231,275.7325,32.0000,31.04,24.49,987.60
2024-03-25T00:18:13,23.91,43.92,107.14,119.81,37.22,71.32,25.69,348.11,26.15,611.63,0.3,715.8,31.0,0.18,0.18,0.1230,275.6301,32.0000,31.03,24.50,987.62
2024-03-25T00:18:19,19.71,36.20,90.95,101.70,51.99,99.62,25.69,349.18,26.12,613.47,0.3,716.9,31.0,0.18,0.18,0.1232,275.9439,32.0000,31.03,24.50,987.58
2024-03-25T00:18:24,19.71,36.20,77.08,86.19,48.39,92.72,25.67,349.31,26.13,613.69,0.3,718.5,31.0,0.15,0.15,0.1231,275.8305,32.0000,31.03,24.50,987.57
2024-03-25T00:18:30,19.71,36.21,88.64,99.12,51.99,99.63,25.64,349.24,26.12,613.63,0.3,718.9,31.0,0.11,0.11,0.1231,275.8143,32.0000,31.03,24.49,987.62
2024-03-25T00:18:35,32.76,60.17,88.64,99.12,48.39,92.73,25.63,349.24,26.13,613.60,0.3,715.9,31.0,0.08,0.08,0.1232,275.9224,32.0000,31.03,24.49,987.58
2024-03-25T00:18:40,19.71,36.20,97.89,109.47,48.39,92.73,25.63,349.13,26.09,613.43,0.3,717.2,31.0,0.08,0.08,0.1231,275.7634,32.0000,31.03,24.49,987.62
2024-03-25T00:18:46,33.23,61.04,88.64,99.12,48.39,92.73,25.69,349.14,26.12,613.43,0.3,720.6,31.0,0.14,0.14,0.1231,275.7721,32.0000,31.04,24.48,987.54
2024-03-25T00:18:51,28.57,52.48,93.27,104.30,48.39,92.73,25.63,348.69,26.12,612.65,0.3,721.0,31.0,0.17,0.17,0.1231,275.8362,32.0000,31.04,24.49,987.61
2024-03-25T00:18:56,28.57,52.48,86.33,96.54,59.55,114.11,25.71,348.81,26.13,612.84,0.3,718.7,31.0,0.18,0.18,0.1231,275.8204,32.0000,31.04,24.49,987.58
2024-03-25T00:19:02,19.71,36.20,65.52,73.26,51.99,99.62,25.67,349.21,26.10,613.53,0.3,720.5,31.0,0.15,0.15,0.1232,275.8743,32.0000,31.04,24.49,987.56
2024-03-25T00:19:07,28.57,52.48,63.20,70.67,48.39,92.73,25.64,349.30,26.10,613.71,0.3,720.2,31.0,0.12,0.12,0.1232,275.8832,32.0000,31.04,24.48,987.56
2024-03-25T00:19:12,19.71,36.20,90.95,101.71,48.39,92.73,25.70,349.70,26.12,614.44,0.3,717.9,31.0,0.11,0.11,0.1231,275.8424,32.0000,31.04,24.48,987.59
2024-03-25T00:19:18,28.57,52.48,104.83,117.22,29.66,56.84,25.66,349.34,26.10,613.78,0.3,716.6,31.0,0.09,0.09,0.1231,275.7614,32.0000,31.04,24.48,987.56
2024-03-25T00:19:23,28.57,52.48,84.02,93.96,44.43,85.14,25.66,349.35,26.10,613.81,0.3,715.2,31.0,0.07,0.07,0.1231,275.7676,32.0000,31.04,24.48,987.58
2024-03-25T00:19:29,19.71,36.20,84.02,93.96,55.59,106.53,25.69,349.61,26.12,614.27,0.3,720.1,31.0,0.05,0.05,0.1231,275.6735,32.0000,31.04,24.48,987.58
2024-03-25T00:19:34,24.37,44.77,70.14,78.44,52.35,100.32,25.64,350.06,26.12,615.08,0.3,718.0,31.0,0.31,0.31,0.1231,275.8066,32.0000,31.05,24.48,987.60
2024-03-25T00:19:39,28.57,52.48,93.27,104.31,48.03,92.05,25.71,350.30,26.13,615.53,0.3,720.7,31.0,0.30,0.30,0.1231,275.8723,32.0000,31.05,24.47,987.63
2024-03-25T00:19:45,28.57,52.48,79.39,88.78,44.43,85.14,25.69,350.01,26.13,614.99,0.3,721.2,31.0,0.28,0.28,0.1231,275.8072,32.0000,31.05,24.47,987.56
2024-03-25T00:19:50,33.23,61.04,79.39,88.78,48.39,92.74,25.69,350.06,26.10,615.10,0.3,720.0,31.0,0.26,0.26,0.1231,275.8614,32.0000,31.05,24.47,987.61
2024-03-25T00:19:55,33.23,61.04,74.77,83.61,48.39,92.73,25.69,349.70,26.12,614.44,0.3,720.0,31.0,0.27,0.27,0.1231,275.7279,32.0000,31.06,24.47,987.58
2024-03-25T00:20:01,19.71,36.21,81.70,91.36,51.99,99.63,25.67,349.32,26.12,613.78,0.3,717.1,31.0,0.24,0.24,0.1231,275.7013,32.0000,31.06,24.47,987.58
2024-03-25T00:20:06,19.71,36.21,81.70,91.37,48.39,92.73,25.66,348.60,26.10,612.52,0.3,718.3,31.0,0.22,0.22,0.1231,275.7147,32.0000,31.06,24.47,987.59
2024-03-25T00:20:11,15.05,27.65,97.89,109.47,55.95,107.23,25.67,348.51,26.10,612.38,0.3,716.3,31.0,0.23,0.23,0.1231,275.7389,32.0000,31.07,24.47,987.62
2024-03-25T00:20:17,28.57,52.48,93.27,104.31,41.18,78.92,25.70,348.71,26.10,612.73,0.3,717.9,31.0,0.20,0.20,0.1231,275.7846,32.0000,31.06,24.47,987.62
2024-03-25T00:20:22,28.57,52.48,100.20,112.06,40.82,78.23,25.73,348.92,26.09,613.12,0.3,720.7,31.0,0.17,0.17,0.1231,275.8269,32.0000,31.06,24.47,987.63
2024-03-25T00:20:27,23.91,43.92,77.08,86.20,48.39,92.74,25.69,348.68,26.09,612.70,0.3,715.9,31.0,0.15,0.15,0.1231,275.8089,32.0000,31.07,24.46,987.61
2024-03-25T00:20:33,28.57,52.49,74.77,83.62,48.39,92.74,25.66,348.33,26.09,612.09,0.3,717.5,31.0,0.10,0.10,0.1231,275.8192,32.0000,31.07,24.46,987.62
2024-03-25T00:20:38,37.42,68.74,84.02,93.96,51.99,99.64,25.70,348.14,26.12,611.73,0.3,716.3,31.0,0.07,0.07,0.1231,275.7155,32.0000,31.07,24.46,987.60
2024-03-25T00:20:44,28.57,52.49,100.20,112.06,44.79,85.84,25.66,348.11,26.09,611.71,0.3,717.4,31.0,0.08,0.08,0.1231,275.6982,32.0000,31.07,24.46,987.63
2024-03-25T00:20:49,19.71,36.21,74.77,83.62,44.43,85.15,25.70,348.08,26.10,611.68,0.3,716.0,31.0,0.22,0.22,0.1231,275.7062,32.0000,31.08,24.45,987.62
2024-03-25T00:20:54,33.23,61.05,70.14,78.45,51.99,99.64,25.67,348.84,26.07,613.02,0.3,715.9,31.0,0.28,0.28,0.1231,275.7383,32.0000,31.08,24.45,987.64
2024-03-25T00:21:00,19.71,36.21,84.02,93.97,48.39,92.74,25.71,349.07,26.09,613.39,0.3,716.2,31.0,0.26,0.26,0.1231,275.7215,32.0000,31.08,24.45,987.61
2024-03-25T00:21:05,24.37,44.77,100.20,112.07,40.82,78.24,25.65,349.66,26.07,614.46,0.3,718.5,31.0,0.20,0.20,0.1231,275.7384,32.0000,31.09,24.45,987.63
2024-03-25T00:21:10,28.57,52.48,67.83,75.86,40.82,78.23,25.78,349.86,26.07,614.75,0.3,719.4,31.0,0.15,0.15,0.1230,275.6372,32.0000,31.10,24.45,987.56
2024-03-25T00:21:16,23.91,43.93,81.70,91.38,44.43,85.16,25.71,349.54,26.06,614.27,0.3,716.4,31.0,0.14,0.14,0.1230,275.6122,32.0000,31.10,24.44,987.63
2024-03-25T00:21:21,23.91,43.93,95.58,106.90,44.43,85.16,25.72,349.43,26.06,614.05,0.3,716.1,31.0,0.14,0.14,0.1230,275.5775,32.0000,31.10,24.44,987.60
2024-03-25T00:21:26,24.37,44.77,93.27,104.32,59.55,114.13,25.74,349.82,26.06,614.73,0.3,718.5,31.0,0.13,0.13,0.1230,275.6016,32.0000,31.10,24.45,987.64
2024-03-25T00:21:32,23.91,43.93,77.08,86.21,48.03,92.06,25.75,350.14,26.04,615.31,0.3,718.1,31.0,0.12,0.12,0.1230,275.5662,32.0000,31.11,24.44,987.61
2024-03-25T00:21:37,19.71,36.21,77.08,86.21,55.95,107.24,25.74,350.07,26.06,615.19,0.3,717.2,31.0,0.17,0.17,0.1231,275.6918,32.0000,31.10,24.43,987.59
2024-03-25T00:21:43,15.05,27.65,67.83,75.86,44.43,85.15,25.71,350.33,26.04,615.62,0.3,720.6,31.0,0.20,0.20,0.1230,275.6525,32.0000,31.10,24.44,987.59
2024-03-25T00:21:48,23.91,43.93,84.02,93.97,48.39,92.75,25.71,350.56,26.06,616.06,0.3,718.5,31.0,0.18,0.18,0.1231,275.7574,32.0000,31.10,24.44,987.62
2024-03-25T00:21:53,28.57,52.49,90.95,101.73,44.43,85.16,25.75,350.52,26.06,615.99,0.3,718.7,31.0,0.19,0.19,0.1230,275.4876,32.0000,31.11,24.44,987.64
2024-03-25T00:21:59,37.42,68.75,74.77,83.63,51.99,99.65,25.76,351.05,26.04,616.92,0.3,716.9,31.0,0.17,0.17,0.1230,275.4926,32.0000,31.10,24.44,987.64
2024-03-25T00:22:04,37.42,68.75,93.27,104.32,44.43,85.16,25.75,350.29,26.04,615.57,0.3,716.5,31.0,0.13,0.13,0.1230,275.4769,32.0000,31.10,24.44,987.60
2024-03-25T00:22:09,23.91,43.93,79.39,88.80,51.99,99.65,25.69,350.31,26.04,615.63,0.3,719.3,31.0,0.10,0.10,0.1230,275.5046,32.0000,31.11,24.44,987.65
2024-03-25T00:22:15,28.57,52.49,100.20,112.07,40.82,78.24,25.72,350.99,26.07,616.81,0.3,718.1,31.0,0.08,0.08,0.1230,275.5566,32.0000,31.11,24.44,987.63
2024-03-25T00:22:20,28.57,52.49,79.39,88.79,44.43,85.15,25.75,350.95,26.06,616.73,0.3,716.9,31.0,0.08,0.08,0.1231,275.7010,32.0000,31.10,24.44,987.60
2024-03-25T00:22:25,28.57,52.49,93.27,104.31,40.82,78.24,25.71,351.19,26.04,617.14,0.3,716.2,31.0,0.06,0.06,0.1230,275.6104,32.0000,31.10,24.45,987.63
2024-03-25T00:22:31,28.57,52.49,100.20,112.07,44.43,85.16,25.74,351.18,26.04,617.14,0.3,715.4,31.0,0.04,0.04,0.1230,275.6306,32.0000,31.10,24.45,987.65
2024-03-25T00:22:36,28.57,52.49,70.14,78.45,44.79,85.85,25.72,350.83,26.06,616.51,0.3,719.6,31.0,0.09,0.09,0.1230,275.6502,32.0000,31.11,24.45,987.63
2024-03-25T00:22:41,46.28,85.02,42.39,47.41,48.39,92.74,25.74,350.50,26.06,615.93,0.3,718.8,31.0,0.09,0.09,0.1231,275.6883,32.0000,31.10,24.45,987.63
2024-03-25T00:22:47,28.57,52.49,84.02,93.97,37.22,71.34,25.75,349.87,26.06,614.83,0.3,716.4,31.0,0.09,0.09,0.1230,275.6259,32.0000,31.11,24.45,987.64
2024-03-25T00:22:52,28.57,52.49,72.45,81.03,48.39,92.75,25.71,348.98,26.06,613.27,0.3,719.8,31.0,0.11,0.11,0.1230,275.5567,32.0000,31.11,24.45,987.64
2024-03-25T00:22:58,28.57,52.49,100.20,112.06,40.82,78.23,25.74,348.84,26.06,613.00,0.3,717.7,31.0,0.15,0.15,0.1230,275.6573,32.0000,31.11,24.45,987.61
2024-03-25T00:23:03,37.42,68.75,70.14,78.45,44.43,85.16,25.71,348.60,26.06,612.59,0.3,717.6,31.0,0.15,0.15,0.1230,275.6819,32.0000,31.11,24.45,987.63
2024-03-25T00:23:08,42.08,77.31,53.95,60.34,51.99,99.64,25.73,348.96,26.09,613.21,0.3,716.2,31.0,0.12,0.12,0.1230,275.5706,32.0000,31.10,24.46,987.65
2024-03-25T00:23:14,32.76,60.19,72.45,81.03,40.82,78.24,25.69,349.15,26.09,613.56,0.3,719.4,31.0,0.12,0.12,0.1231,275.7181,32.0000,31.11,24.45,987.64
2024-03-25T00:23:19,19.71,36.21,65.52,73.28,48.39,92.74,25.71,349.87,26.07,614.81,0.3,718.5,31.0,0.12,0.12,0.1230,275.6379,32.0000,31.09,24.46,987.64
2024-03-25T00:23:24,28.57,52.49,72.45,81.03,44.43,85.15,25.74,349.78,26.04,614.65,0.3,716.5,31.0,0.13,0.13,0.1230,275.6643,32.0000,31.08,24.45,987.60
2024-03-25T00:23:30,24.37,44.77,74.77,83.62,59.55,114.13,25.71,349.63,26.07,614.37,0.3,716.5,31.0,0.11,0.11,0.1230,275.6062,32.0000,31.09,24.46,987.60
2024-03-25T00:23:35,19.71,36.21,60.89,68.10,40.82,78.23,25.73,349.65,26.09,614.40,0.3,717.7,31.0,0.10,0.10,0.1230,275.4450,32.0000,31.08,24.46,987.60
2024-03-25T00:23:40,15.52,28.51,93.27,104.31,37.22,71.33,25.72,349.39,26.07,613.97,0.3,719.1,31.0,0.12,0.12,0.1230,275.4878,32.0000,31.08,24.46,987.64
2024-03-25T00:23:46,23.91,43.92,67.83,75.86,40.82,78.23,25.71,349.41,26.07,613.99,0.3,715.4,31.0,0.16,0.16,0.1229,275.3963,32.0000,31.09,24.46,987.62
2024-03-25T00:23:51,19.71,36.21,86.33,96.55,44.79,85.84,25.72,349.79,26.06,614.66,0.3,717.0,31.0,0.16,0.16,0.1229,275.3699,32.0000,31.08,24.46,987.62
2024-03-25T00:23:56,28.57,52.48,74.77,83.62,51.99,99.64,25.71,350.48,26.10,615.85,0.3,718.4,31.0,0.14,0.14,0.1230,275.5093,32.0000,31.09,24.46,987.59
2024-03-25T00:24:02,19.71,36.21,81.70,91.37,55.95,107.23,25.65,349.75,26.07,614.56,0.3,717.0,31.0,0.12,0.12,0.1229,275.4371,32.0000,31.09,24.46,987.58
2024-03-25T00:24:07,32.76,60.18,77.08,86.20,48.03,92.05,25.71,349.36,26.09,613.90,0.3,719.2,31.0,0.11,0.11,0.1229,275.4066,32.0000,31.08,24.46,987.61
