timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-10T00:17:53,16.92,1.87,50.02,44.71,22.23,317.15,28.27,3.00,3.00,0.1852,32.0000,23.35,26.78,995.65
2023-05-10T00:17:59,19.53,-1.62,56.81,17.57,22.24,317.11,28.27,2.86,2.86,0.1853,33.0000,23.36,26.77,995.67
2023-05-10T00:18:05,22.13,3.80,56.81,33.96,22.26,316.84,28.30,2.59,2.59,0.1853,33.0000,23.36,26.78,995.67
2023-05-10T00:18:10,10.84,-0.46,56.81,39.62,22.17,317.33,28.26,2.54,2.54,0.1853,33.0000,23.35,26.77,995.65
2023-05-10T00:18:16,16.92,0.70,65.85,39.62,22.24,317.36,28.27,2.61,2.61,0.1853,33.0000,23.35,26.77,995.64
2023-05-10T00:18:21,20.40,5.74,54.54,39.05,22.26,317.27,28.28,2.65,2.65,0.1853,32.0000,23.35,26.77,995.63
2023-05-10T00:18:27,21.26,4.19,61.33,44.71,22.25,317.01,28.30,2.78,2.78,0.1853,33.0000,23.36,26.77,995.65
2023-05-10T00:18:32,20.40,-0.46,45.50,39.62,22.31,317.09,28.27,2.90,2.90,0.1853,33.0000,23.36,26.77,995.65
2023-05-10T00:18:38,27.35,8.45,36.46,33.96,22.18,317.57,28.28,3.06,3.06,0.1854,32.0000,23.36,26.77,995.65
2023-05-10T00:18:44,20.40,8.06,77.16,23.22,22.29,318.06,28.30,3.20,3.20,0.1854,33.0000,23.36,26.77,995.64
2023-05-10T00:18:49,21.26,6.52,68.11,44.71,22.23,318.11,28.28,3.43,3.43,0.1853,33.0000,23.36,26.77,995.64
2023-05-10T00:18:55,20.40,1.87,61.33,23.22,22.28,317.66,28.27,3.42,3.42,0.1853,33.0000,23.36,26.78,995.67
2023-05-10T00:19:00,18.66,6.13,40.98,28.88,22.24,318.07,28.27,3.17,3.17,0.1853,33.0000,23.36,26.77,995.63
2023-05-10T00:19:06,26.48,3.80,65.85,33.96,22.29,318.45,28.27,3.16,3.16,0.1853,33.0000,23.36,26.77,995.70
2023-05-10T00:19:11,10.84,1.48,50.02,23.22,22.26,318.93,28.28,3.19,3.19,0.1853,32.0000,23.36,26.77,995.63
2023-05-10T00:19:17,16.05,3.80,45.50,17.57,22.23,319.44,28.27,3.14,3.14,0.1854,33.0000,23.36,26.78,995.66
2023-05-10T00:19:23,20.40,3.03,63.59,33.96,22.26,319.63,28.26,3.13,3.13,0.1854,33.0000,23.36,26.77,995.63
2023-05-10T00:19:28,31.69,-5.11,47.76,17.57,22.31,319.26,28.27,3.16,3.16,0.1853,33.0000,23.35,26.77,995.64
2023-05-10T00:19:34,22.13,1.48,63.59,33.96,22.26,319.30,28.27,3.10,3.10,0.1854,32.0000,23.36,26.77,995.65
2023-05-10T00:19:39,20.40,4.19,63.59,17.57,22.32,319.63,28.28,3.07,3.07,0.1854,32.0000,23.36,26.77,995.63
2023-05-10T00:19:45,20.40,1.48,40.98,33.96,22.29,319.67,28.24,3.13,3.13,0.1854,33.0000,23.36,26.77,995.64
2023-05-10T00:19:50,21.26,1.09,40.98,39.05,22.28,319.58,28.27,3.12,3.12,0.1854,33.0000,23.36,26.77,995.64
2023-05-10T00:19:56,16.05,5.74,50.02,44.71,22.26,319.91,28.26,2.95,2.95,0.1853,33.0000,23.36,26.77,995.61
2023-05-10T00:20:02,17.79,3.42,61.33,49.79,22.29,320.26,28.24,2.68,2.68,0.1853,33.0000,23.36,26.77,995.60
2023-05-10T00:20:07,9.10,4.19,83.94,44.71,22.28,319.73,28.27,2.63,2.63,0.1853,32.0000,23.36,26.77,995.62
2023-05-10T00:20:13,13.44,5.35,29.67,17.57,22.22,319.56,28.26,2.72,2.72,0.1853,33.0000,23.36,26.77,995.61
2023-05-10T00:20:18,22.13,5.35,34.19,33.96,22.34,319.78,28.27,2.96,2.96,0.1853,33.0000,23.36,26.77,995.64
2023-05-10T00:20:24,19.53,0.32,34.19,44.71,22.28,319.91,28.27,3.21,3.21,0.1853,32.0000,23.36,26.77,995.61
2023-05-10T00:20:29,18.66,1.09,29.67,39.05,22.29,320.07,28.26,3.18,3.18,0.1852,33.0000,23.36,26.76,995.62
2023-05-10T00:20:35,23.00,-0.07,63.59,39.62,22.29,319.99,28.27,3.12,3.12,0.1853,33.0000,23.36,26.77,995.67
2023-05-10T00:20:40,17.79,7.29,68.11,23.22,22.28,320.25,28.27,3.07,3.07,0.1853,33.0000,23.36,26.76,995.63
2023-05-10T00:20:46,18.66,1.48,56.81,33.96,22.31,319.93,28.26,3.06,3.06,0.1853,33.0000,23.36,26.77,995.62
2023-05-10T00:20:52,4.75,1.48,61.33,61.10,22.32,319.64,28.27,3.22,3.22,0.1853,33.0000,23.36,26.76,995.60
2023-05-10T00:20:57,18.66,3.42,47.76,39.62,22.28,319.69,28.28,3.22,3.22,0.1853,33.0000,23.36,26.77,995.64
2023-05-10T00:21:03,17.79,2.25,65.85,28.31,22.28,319.22,28.26,3.16,3.16,0.1853,33.0000,23.37,26.77,995.62
2023-05-10T00:21:08,9.97,5.74,47.76,33.96,22.26,318.82,28.26,3.05,3.05,0.1854,33.0000,23.37,26.76,995.64
2023-05-10T00:21:14,22.13,-1.62,56.81,23.22,22.23,319.28,28.26,2.99,2.99,0.1853,33.0000,23.36,26.77,995.60
2023-05-10T00:21:19,22.13,5.35,50.02,33.96,22.26,319.08,28.26,3.05,3.05,0.1853,32.0000,23.37,26.76,995.65
2023-05-10T00:21:25,18.66,5.74,56.81,39.05,22.26,319.32,28.30,3.03,3.03,0.1852,33.0000,23.37,26.76,995.64
2023-05-10T00:21:31,22.13,-0.07,31.93,33.96,22.26,319.35,28.26,2.94,2.94,0.1853,33.0000,23.37,26.76,995.63
2023-05-10T00:21:36,15.18,0.70,47.76,23.22,22.26,319.57,28.27,2.69,2.69,0.1853,33.0000,23.37,26.76,995.63
2023-05-10T00:21:42,27.35,3.42,25.15,23.22,22.23,319.28,28.26,2.47,2.47,0.1853,33.0000,23.37,26.76,995.62
2023-05-10T00:21:47,19.53,1.09,59.07,39.62,22.24,319.68,28.27,2.40,2.40,0.1852,33.0000,23.37,26.76,995.66
2023-05-10T00:21:53,14.31,4.19,47.76,33.96,22.29,319.43,28.27,2.37,2.37,0.1854,33.0000,23.37,26.76,995.62
2023-05-10T00:21:59,16.92,4.97,47.76,33.96,22.28,319.57,28.26,2.61,2.61,0.1854,33.0000,23.37,26.76,995.65
2023-05-10T00:22:04,13.44,10.39,65.85,44.71,22.31,319.46,28.26,2.83,2.83,0.1853,33.0000,23.37,26.76,995.61
2023-05-10T00:22:10,25.61,6.13,56.81,39.05,22.28,319.57,28.26,2.93,2.93,0.1853,32.0000,23.37,26.75,995.58
2023-05-10T00:22:15,25.61,3.42,56.81,33.96,22.34,319.12,28.26,2.98,2.98,0.1853,33.0000,23.37,26.76,995.61
2023-05-10T00:22:21,20.40,5.35,52.28,45.27,22.31,319.31,28.28,2.98,2.98,0.1853,33.0000,23.37,26.76,995.60
2023-05-10T00:22:26,32.56,6.90,54.54,28.88,22.32,319.67,28.26,2.86,2.86,0.1853,33.0000,23.37,26.76,995.63
2023-05-10T00:22:32,23.87,4.97,56.81,33.96,22.31,319.47,28.27,2.75,2.75,0.1854,32.0000,23.38,26.76,995.65
2023-05-10T00:22:38,5.62,-0.46,61.33,50.36,22.34,319.29,28.26,2.98,2.98,0.1853,32.0000,23.37,26.76,995.64
2023-05-10T00:22:43,19.53,0.32,59.07,39.62,22.26,319.46,28.26,3.11,3.11,0.1853,33.0000,23.37,26.76,995.62
2023-05-10T00:22:49,24.74,3.80,52.28,39.62,22.28,319.43,28.28,3.04,3.04,0.1853,32.0000,23.38,26.76,995.63
2023-05-10T00:22:54,16.05,4.58,40.98,39.05,22.26,319.19,28.24,3.10,3.10,0.1853,33.0000,23.37,26.76,995.62
2023-05-10T00:23:00,20.40,6.90,36.46,33.96,22.29,319.02,28.24,3.14,3.14,0.1852,33.0000,23.38,26.76,995.63
2023-05-10T00:23:05,17.79,2.64,47.76,23.22,22.26,318.92,28.26,3.33,3.33,0.1853,32.0000,23.38,26.75,995.66
2023-05-10T00:23:11,18.66,3.03,43.24,33.96,22.26,318.66,28.26,3.24,3.24,0.1852,33.0000,23.38,26.75,995.60
2023-05-10T00:23:17,17.79,5.74,25.15,23.22,22.28,318.24,28.24,3.39,3.39,0.1853,32.0000,23.37,26.76,995.59
2023-05-10T00:23:22,25.61,4.97,61.33,44.71,22.26,318.61,28.24,3.38,3.38,0.1853,33.0000,23.38,26.76,995.60
2023-05-10T00:23:28,20.40,3.42,56.81,17.57,22.28,318.01,28.28,3.20,3.20,0.1853,33.0000,23.38,26.76,995.57
2023-05-10T00:23:33,9.10,8.45,40.98,33.96,22.32,317.75,28.24,3.02,3.02,0.1853,33.0000,23.37,26.76,995.59
2023-05-10T00:23:39,15.18,4.97,9.32,39.62,22.23,317.75,28.27,2.95,2.95,0.1853,33.0000,23.38,26.76,995.60
2023-05-10T00:23:44,9.97,4.19,34.19,50.36,22.34,317.91,28.27,3.00,3.00,0.1853,32.0000,23.38,26.76,995.60
2023-05-10T00:23:50,22.13,-0.84,54.54,23.22,22.28,317.58,28.27,3.14,3.14,0.1853,32.0000,23.37,26.75,995.60
2023-05-10T00:23:56,5.62,3.80,47.76,50.36,22.31,317.46,28.27,3.26,3.26,0.1853,33.0000,23.39,26.75,995.62
2023-05-10T00:24:01,24.74,6.52,52.28,34.53,22.32,317.46,28.26,3.23,3.23,0.1853,33.0000,23.38,26.75,995.60
2023-05-10T00:24:07,4.75,4.19,65.85,60.53,22.29,317.83,28.27,3.20,3.20,0.1854,33.0000,23.39,26.75,995.61
2023-05-10T00:24:12,13.44,4.19,61.33,50.36,22.31,317.80,28.27,3.30,3.30,0.1854,33.0000,23.38,26.76,995.60
2023-05-10T00:24:18,16.05,6.90,38.72,45.27,22.34,318.38,28.26,3.24,3.24,0.1852,32.0000,23.39,26.75,995.61
2023-05-10T00:24:23,13.44,5.74,36.46,44.71,22.26,318.91,28.27,3.26,3.26,0.1853,33.0000,23.39,26.75,995.62
2023-05-10T00:24:29,18.66,3.03,34.19,33.96,22.26,318.30,28.27,3.44,3.44,0.1853,33.0000,23.39,26.76,995.58
2023-05-10T00:24:35,22.13,4.19,43.24,39.05,22.29,318.77,28.26,3.42,3.42,0.1853,32.0000,23.40,26.76,995.62
2023-05-10T00:24:40,18.66,1.87,63.59,39.05,22.28,319.22,28.26,3.07,3.07,0.1853,33.0000,23.39,26.75,995.63
2023-05-10T00:24:46,20.40,6.52,45.50,28.31,22.31,319.04,28.26,2.89,2.89,0.1853,33.0000,23.39,26.76,995.63
2023-05-10T00:24:51,26.48,4.19,45.50,33.96,22.24,318.88,28.26,3.11,3.11,0.1854,33.0000,23.39,26.75,995.64
2023-05-10T00:24:57,13.44,0.70,65.85,33.96,22.29,318.48,28.24,3.34,3.34,0.1853,33.0000,23.39,26.75,995.59
2023-05-10T00:25:02,16.05,-2.78,65.85,39.62,22.29,318.04,28.27,3.31,3.31,0.1853,32.0000,23.39,26.75,995.60
2023-05-10T00:25:08,14.31,8.06,47.76,44.71,22.35,317.42,28.26,3.30,3.30,0.1854,33.0000,23.39,26.75,995.58
2023-05-10T00:25:14,20.40,-2.39,43.24,56.01,22.29,316.78,28.26,3.32,3.32,0.1854,33.0000,23.39,26.75,995.58
2023-05-10T00:25:19,16.05,3.80,29.67,33.96,22.31,317.31,28.26,3.34,3.34,0.1853,33.0000,23.39,26.75,995.57
2023-05-10T00:25:25,13.44,2.25,40.98,33.96,22.26,316.93,28.26,3.20,3.20,0.1853,33.0000,23.39,26.75,995.59
2023-05-10T00:25:30,7.36,3.42,56.81,44.71,22.28,317.39,28.24,3.10,3.10,0.1854,32.0000,23.40,26.75,995.61
2023-05-10T00:25:36,22.13,5.74,52.28,17.57,22.29,317.93,28.26,3.24,3.24,0.1853,33.0000,23.39,26.75,995.60
2023-05-10T00:25:41,17.79,4.97,40.98,23.22,22.28,318.21,28.26,3.41,3.41,0.1855,33.0000,23.40,26.75,995.59
2023-05-10T00:25:47,32.56,5.74,59.07,28.31,22.31,317.92,28.26,3.31,3.31,0.1854,32.0000,23.39,26.75,995.62
2023-05-10T00:25:53,16.05,7.68,70.37,33.96,22.31,317.89,28.26,3.22,3.22,0.1854,33.0000,23.39,26.75,995.57
2023-05-10T00:25:58,22.13,5.74,38.72,33.40,22.29,318.12,28.28,3.03,3.03,0.1853,33.0000,23.40,26.75,995.59
2023-05-10T00:26:04,13.44,6.90,45.50,23.22,22.31,318.46,28.28,2.78,2.78,0.1854,33.0000,23.39,26.75,995.58
2023-05-10T00:26:09,20.40,2.64,54.54,17.57,22.34,319.16,28.26,2.66,2.66,0.1855,33.0000,23.39,26.75,995.57
2023-05-10T00:26:15,14.31,4.97,54.54,23.22,22.26,319.12,28.24,2.98,2.98,0.1854,32.0000,23.39,26.74,995.57
2023-05-10T00:26:20,26.48,5.74,61.33,23.22,22.31,318.86,28.28,3.43,3.43,0.1853,32.0000,23.40,26.75,995.56
2023-05-10T00:26:26,13.44,5.74,36.46,33.96,22.28,318.89,28.26,3.59,3.59,0.1854,33.0000,23.40,26.75,995.58
2023-05-10T00:26:32,7.36,1.87,38.72,50.36,22.27,318.57,28.20,3.56,3.56,0.1853,33.0000,23.40,26.74,995.58
2023-05-10T00:26:37,22.13,0.70,47.76,33.96,22.32,318.65,28.26,3.55,3.55,0.1855,33.0000,23.39,26.75,995.58
2023-05-10T00:26:43,11.71,2.64,59.07,33.96,22.29,318.17,28.24,3.35,3.35,0.1854,32.0000,23.40,26.75,995.57
2023-05-10T00:26:48,17.79,8.06,11.58,44.71,22.31,318.29,28.24,3.19,3.19,0.1854,32.0000,23.40,26.75,995.60
2023-05-10T00:26:54,20.40,1.48,54.54,23.22,22.31,317.54,28.27,3.19,3.19,0.1854,33.0000,23.40,26.75,995.61
2023-05-10T00:26:59,9.97,0.70,29.67,55.45,22.32,317.17,28.28,3.21,3.21,0.1854,32.0000,23.40,26.75,995.56
2023-05-10T00:27:05,20.40,-2.39,47.76,50.36,22.29,317.58,28.26,3.19,3.19,0.1854,33.0000,23.40,26.74,995.54
2023-05-10T00:27:11,23.87,4.19,59.07,39.62,22.29,317.99,28.24,3.27,3.27,0.1854,33.0000,23.39,26.75,995.54
2023-05-10T00:27:16,22.13,5.35,45.50,33.96,22.34,318.16,28.24,3.10,3.10,0.1854,32.0000,23.40,26.75,995.55
2023-05-10T00:27:22,7.36,7.29,31.93,28.31,22.32,317.89,28.23,2.95,2.95,0.1853,33.0000,23.40,26.75,995.56
2023-05-10T00:27:27,24.74,0.70,61.33,28.88,22.29,318.22,28.26,3.12,3.12,0.1853,32.0000,23.40,26.74,995.54
2023-05-10T00:27:33,11.71,8.45,52.28,44.71,22.31,318.35,28.24,3.38,3.38,0.1855,32.0000,23.40,26.74,995.54
2023-05-10T00:27:38,8.23,4.19,63.59,33.96,22.29,317.89,28.26,3.31,3.31,0.1853,33.0000,23.40,26.74,995.55
2023-05-10T00:27:44,19.53,6.13,27.41,23.22,22.26,317.69,28.23,3.10,3.10,0.1853,33.0000,23.40,26.74,995.55
2023-05-10T00:27:50,20.40,-2.78,59.07,50.36,22.31,317.83,28.26,2.93,2.93,0.1853,33.0000,23.40,26.74,995.58
2023-05-10T00:27:55,18.66,3.80,43.24,39.05,22.29,317.39,28.23,2.99,2.99,0.1854,32.0000,23.40,26.74,995.57
2023-05-10T00:28:01,15.18,5.35,52.28,33.96,22.35,317.20,28.26,3.06,3.06,0.1853,32.0000,23.40,26.74,995.55
2023-05-10T00:28:06,18.66,0.32,43.24,39.05,22.32,316.42,28.26,2.95,2.95,0.1854,33.0000,23.40,26.74,995.56
2023-05-10T00:28:12,23.00,3.42,43.24,33.96,22.31,316.26,28.27,2.93,2.93,0.1854,33.0000,23.41,26.74,995.57
2023-05-10T00:28:17,17.79,1.87,43.24,28.31,22.26,316.41,28.26,3.27,3.27,0.1854,32.0000,23.40,26.74,995.54
2023-05-10T00:28:23,16.92,6.13,50.02,50.36,22.35,316.43,28.24,3.54,3.54,0.1854,33.0000,23.41,26.74,995.56
2023-05-10T00:28:29,12.57,3.03,52.28,23.22,22.31,316.17,28.27,3.50,3.50,0.1853,33.0000,23.40,26.74,995.54
2023-05-10T00:28:34,23.87,9.23,59.07,33.96,22.26,316.54,28.26,3.61,3.61,0.1853,33.0000,23.41,26.74,995.59
2023-05-10T00:28:40,23.87,3.03,54.54,34.53,22.35,316.60,28.23,3.43,3.43,0.1853,33.0000,23.41,26.74,995.54
2023-05-10T00:28:45,7.36,9.23,47.76,55.45,22.27,316.69,28.23,3.24,3.24,0.1853,32.0000,23.42,26.74,995.57
2023-05-10T00:28:51,25.61,3.80,50.02,39.62,22.32,316.84,28.24,3.11,3.11,0.1853,33.0000,23.41,26.74,995.56
2023-05-10T00:28:56,26.48,4.97,38.72,33.96,22.31,316.41,28.24,2.86,2.86,0.1854,33.0000,23.41,26.74,995.54
2023-05-10T00:29:02,17.79,5.35,56.81,17.57,22.35,315.97,28.26,2.87,2.87,0.1853,33.0000,23.42,26.74,995.55
2023-05-10T00:29:08,26.48,2.25,54.54,44.71,22.34,315.17,28.23,3.13,3.13,0.1854,33.0000,23.41,26.74,995.54
2023-05-10T00:29:13,17.79,8.06,40.98,50.36,22.37,315.61,28.26,3.19,3.19,0.1854,32.0000,23.41,26.74,995.52
2023-05-10T00:29:19,15.18,3.03,52.28,50.36,22.31,315.92,28.24,3.12,3.12,0.1853,33.0000,23.41,26.73,995.56
2023-05-10T00:29:24,11.71,6.13,61.33,44.71,22.31,316.13,28.27,2.86,2.86,0.1853,33.0000,23.41,26.74,995.50
2023-05-10T00:29:30,13.44,6.90,50.02,50.36,22.31,316.15,28.24,2.78,2.78,0.1854,32.0000,23.42,26.74,995.52
2023-05-10T00:29:35,30.82,10.78,54.54,11.92,22.31,316.27,28.23,2.69,2.69,0.1854,33.0000,23.41,26.74,995.53
2023-05-10T00:29:41,18.66,3.03,36.46,45.27,22.31,316.10,28.24,2.74,2.74,0.1854,33.0000,23.41,26.74,995.49
2023-05-10T00:29:47,18.66,-1.23,47.76,28.88,22.26,316.57,28.23,2.81,2.81,0.1854,32.0000,23.42,26.74,995.51
2023-05-10T00:29:52,8.23,-0.07,59.07,23.22,22.34,317.11,28.23,2.85,2.85,0.1854,33.0000,23.41,26.74,995.52
2023-05-10T00:29:58,16.05,-0.46,29.67,17.57,22.35,317.15,28.24,2.92,2.92,0.1853,32.0000,23.41,26.73,995.51
2023-05-10T00:30:03,15.18,3.03,59.07,33.96,22.31,317.38,28.26,2.97,2.97,0.1854,32.0000,23.41,26.74,995.52
2023-05-10T00:30:09,29.96,5.74,61.33,28.31,22.32,317.25,28.26,2.75,2.75,0.1854,33.0000,23.41,26.74,995.54
2023-05-10T00:30:14,23.87,2.25,56.81,56.01,22.31,317.18,28.23,2.67,2.67,0.1853,33.0000,23.42,26.74,995.55
2023-05-10T00:30:20,20.40,0.32,52.28,22.66,22.34,316.72,28.24,2.73,2.73,0.1854,33.0000,23.42,26.73,995.51
2023-05-10T00:30:26,24.74,5.74,50.02,39.05,22.29,316.60,28.24,2.70,2.70,0.1854,32.0000,23.42,26.74,995.53
2023-05-10T00:30:31,18.66,2.64,47.76,44.71,22.26,316.38,28.26,2.65,2.65,0.1854,32.0000,23.41,26.73,995.53
2023-05-10T00:30:37,9.10,6.52,43.24,39.05,22.32,315.67,28.23,2.55,2.55,0.1853,33.0000,23.41,26.73,995.53
2023-05-10T00:30:42,23.00,2.64,50.02,44.71,22.35,315.70,28.26,2.54,2.54,0.1854,33.0000,23.41,26.74,995.54
2023-05-10T00:30:48,20.40,6.13,50.02,44.71,22.28,315.19,28.24,2.61,2.61,0.1854,33.0000,23.41,26.74,995.53
2023-05-10T00:30:53,16.92,-1.62,61.33,17.57,22.29,314.94,28.26,2.72,2.72,0.1854,33.0000,23.42,26.73,995.53
2023-05-10T00:30:59,22.13,-0.46,43.24,50.36,22.29,314.27,28.23,2.68,2.68,0.1854,33.0000,23.42,26.74,995.55
2023-05-10T00:31:05,18.66,0.70,45.50,33.96,22.31,313.74,28.23,2.70,2.70,0.1854,33.0000,23.41,26.73,995.56
2023-05-10T00:31:10,17.79,6.13,45.50,33.96,22.35,313.82,28.24,2.66,2.66,0.1855,33.0000,23.41,26.73,995.50
2023-05-10T00:31:16,19.53,-0.46,63.59,39.62,22.32,313.96,28.24,2.74,2.74,0.1854,32.0000,23.42,26.73,995.50
2023-05-10T00:31:21,29.96,0.70,40.98,44.71,22.29,313.34,28.24,3.07,3.07,0.1853,33.0000,23.42,26.73,995.52
2023-05-10T00:31:27,17.79,6.13,50.02,39.05,22.32,313.58,28.24,3.30,3.30,0.1853,33.0000,23.42,26.73,995.53
2023-05-10T00:31:32,23.00,0.70,54.54,44.71,22.32,313.40,28.24,3.27,3.27,0.1854,33.0000,23.42,26.73,995.52
2023-05-10T00:31:38,12.57,-0.84,52.28,23.22,22.34,313.54,28.23,3.38,3.38,0.1854,33.0000,23.41,26.73,995.52
2023-05-10T00:31:44,14.31,0.70,45.50,28.31,22.31,313.29,28.23,3.70,3.70,0.1854,32.0000,23.42,26.73,995.50
2023-05-10T00:31:49,18.66,1.09,50.02,44.71,22.33,313.12,28.21,3.87,3.87,0.1854,33.0000,23.42,26.73,995.48
2023-05-10T00:31:55,23.87,-0.07,50.02,33.96,22.31,313.23,28.23,3.81,3.81,0.1854,33.0000,23.42,26.73,995.54
2023-05-10T00:32:00,23.87,2.25,50.02,39.05,22.32,313.66,28.26,3.58,3.58,0.1854,32.0000,23.42,26.73,995.54
2023-05-10T00:32:06,9.10,1.48,45.50,56.01,22.29,314.10,28.24,3.47,3.47,0.1854,33.0000,23.42,26.73,995.53
2023-05-10T00:32:11,25.61,3.80,63.59,33.96,22.32,314.13,28.26,3.27,3.27,0.1854,32.0000,23.42,26.73,995.50
2023-05-10T00:32:17,26.48,8.45,38.72,39.62,22.35,314.11,28.21,3.37,3.37,0.1854,33.0000,23.42,26.73,995.52
2023-05-10T00:32:23,16.05,1.87,34.19,44.71,22.31,314.13,28.24,3.49,3.49,0.1854,33.0000,23.42,26.73,995.54
2023-05-10T00:32:28,22.13,-0.07,61.33,44.71,22.32,313.99,28.23,3.41,3.41,0.1854,32.0000,23.42,26.73,995.52
2023-05-10T00:32:34,23.00,3.03,45.50,28.31,22.34,314.52,28.24,3.39,3.39,0.1853,33.0000,23.42,26.73,995.47
2023-05-10T00:32:39,36.91,3.80,72.63,23.22,22.31,314.35,28.23,3.25,3.25,0.1854,33.0000,23.42,26.73,995.54
2023-05-10T00:32:45,9.10,3.03,47.76,33.96,22.33,314.37,28.20,3.08,3.08,0.1854,33.0000,23.42,26.72,995.51
2023-05-10T00:32:50,20.40,6.52,31.93,33.96,22.40,315.07,28.24,3.11,3.11,0.1853,33.0000,23.42,26.73,995.51
2023-05-10T00:32:56,30.82,2.64,20.63,44.71,22.32,314.85,28.24,3.16,3.16,0.1855,32.0000,23.42,26.72,995.50
2023-05-10T00:33:02,20.40,7.68,65.85,33.96,22.30,314.91,28.21,3.05,3.05,0.1854,32.0000,23.42,26.73,995.48
2023-05-10T00:33:07,24.74,2.25,34.19,33.96,22.37,314.94,28.24,2.95,2.95,0.1854,33.0000,23.42,26.72,995.51
2023-05-10T00:33:13,17.79,3.03,61.33,50.36,22.33,315.69,28.21,2.88,2.88,0.1853,32.0000,23.42,26.73,995.49
2023-05-10T00:33:18,13.44,4.19,43.24,33.96,22.32,315.89,28.23,2.81,2.81,0.1853,33.0000,23.42,26.72,995.48
2023-05-10T00:33:24,22.13,3.42,18.37,44.71,22.36,315.47,28.21,2.82,2.82,0.1853,32.0000,23.42,26.72,995.47
2023-05-10T00:33:29,24.74,1.09,13.84,28.31,22.34,315.41,28.23,3.08,3.08,0.1854,32.0000,23.42,26.73,995.52
2023-05-10T00:33:35,22.13,-0.46,40.98,44.71,22.27,315.01,28.23,3.06,3.06,0.1855,33.0000,23.42,26.72,995.47
2023-05-10T00:33:41,22.13,8.06,56.81,44.71,22.32,314.89,28.21,3.08,3.08,0.1854,32.0000,23.42,26.73,995.47
2023-05-10T00:33:46,10.84,5.74,40.98,33.96,22.35,315.55,28.24,3.02,3.02,0.1854,33.0000,23.43,26.72,995.49
2023-05-10T00:33:52,20.40,4.19,54.54,28.31,22.32,315.04,28.23,2.84,2.84,0.1854,33.0000,23.43,26.73,995.47
2023-05-10T00:33:57,22.13,8.45,63.59,44.71,22.35,314.89,28.24,2.84,2.84,0.1854,32.0000,23.43,26.72,995.48
2023-05-10T00:34:03,14.31,5.74,61.33,39.62,22.34,314.63,28.23,2.84,2.84,0.1854,33.0000,23.42,26.73,995.49
2023-05-10T00:34:08,14.31,5.74,70.37,22.66,22.34,315.28,28.24,2.85,2.85,0.1855,32.0000,23.43,26.72,995.48
2023-05-10T00:34:14,23.00,3.80,70.37,33.96,22.32,314.99,28.24,3.03,3.03,0.1853,32.0000,23.43,26.72,995.47
2023-05-10T00:34:20,35.17,4.58,52.28,39.05,22.31,314.78,28.23,3.32,3.32,0.1854,33.0000,23.43,26.72,995.44
2023-05-10T00:34:25,20.40,8.84,54.54,66.19,22.34,314.58,28.24,3.42,3.42,0.1854,33.0000,23.43,26.72,995.43
2023-05-10T00:34:31,22.13,5.74,47.76,28.88,22.32,314.32,28.24,3.24,3.24,0.1854,32.0000,23.43,26.72,995.50
2023-05-10T00:34:36,20.40,6.13,65.85,44.71,22.32,315.12,28.23,3.10,3.10,0.1853,32.0000,23.43,26.72,995.46
2023-05-10T00:34:42,11.71,8.45,54.54,50.36,22.34,314.68,28.24,3.08,3.08,0.1854,32.0000,23.43,26.72,995.47
2023-05-10T00:34:47,11.71,0.32,34.19,39.05,22.32,314.89,28.24,3.08,3.08,0.1854,33.0000,23.43,26.72,995.45
2023-05-10T00:34:53,16.05,1.09,47.76,22.66,22.33,314.88,28.21,3.11,3.11,0.1854,33.0000,23.43,26.72,995.47
2023-05-10T00:34:59,7.36,1.87,47.76,39.62,22.32,314.30,28.21,3.16,3.16,0.1854,33.0000,23.43,26.72,995.52
2023-05-10T00:35:04,13.44,-0.07,47.76,33.96,22.32,313.78,28.21,3.16,3.16,0.1854,33.0000,23.43,26.72,995.47
2023-05-10T00:35:10,29.09,-3.56,40.98,33.96,22.34,313.81,28.23,3.14,3.14,0.1853,32.0000,23.43,26.72,995.46
2023-05-10T00:35:15,9.97,3.80,54.54,28.31,22.34,313.88,28.23,3.20,3.20,0.1854,33.0000,23.44,26.72,995.43
2023-05-10T00:35:21,19.53,1.87,43.24,44.71,22.32,313.44,28.23,2.95,2.95,0.1853,33.0000,23.43,26.72,995.48
2023-05-10T00:35:26,11.71,1.87,9.32,50.36,22.35,312.81,28.23,2.98,2.98,0.1854,32.0000,23.43,26.72,995.47
2023-05-10T00:35:32,22.13,3.80,43.24,33.96,22.36,312.75,28.20,3.05,3.05,0.1855,33.0000,23.43,26.72,995.43
2023-05-10T00:35:38,14.31,8.45,54.54,44.71,22.34,313.02,28.23,3.13,3.13,0.1854,33.0000,23.43,26.72,995.44
2023-05-10T00:35:43,24.74,7.68,52.28,33.96,22.38,313.38,28.20,3.10,3.10,0.1854,33.0000,23.43,26.72,995.43
2023-05-10T00:35:49,17.79,5.74,68.11,23.22,22.35,313.49,28.23,2.96,2.96,0.1854,32.0000,23.43,26.72,995.43
