timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T22:02:55,28.57,52.77,123.33,138.67,55.95,107.80,24.91,361.86,26.23,639.27,0.3,723.1,31.0,0.44,0.44,0.1246,280.6372,32.0000,30.25,24.57,993.27
2024-03-23T22:03:00,28.57,52.77,118.70,133.46,44.43,85.61,24.91,361.82,26.23,639.20,0.3,722.6,31.0,0.39,0.39,0.1246,280.7525,32.0000,30.26,24.57,993.28
2024-03-23T22:03:05,37.42,69.11,132.58,149.07,59.55,114.74,24.96,361.15,26.26,638.01,0.3,721.0,31.0,0.43,0.43,0.1247,280.7874,32.0000,30.25,24.58,993.29
2024-03-23T22:03:11,15.05,27.80,107.14,120.46,44.79,86.30,24.92,361.11,26.26,637.95,0.3,721.9,31.0,0.52,0.52,0.1246,280.6502,32.0000,30.24,24.57,993.27
2024-03-23T22:03:16,28.57,52.77,111.77,125.67,48.39,93.24,24.89,360.95,26.24,637.66,0.3,722.5,31.0,0.47,0.47,0.1246,280.6430,32.0000,30.23,24.57,993.26
2024-03-23T22:03:21,28.57,52.77,116.39,130.87,48.39,93.24,24.89,360.75,26.24,637.32,0.3,719.4,31.0,0.51,0.51,0.1246,280.7270,32.0000,30.25,24.56,993.26
2024-03-23T22:03:27,19.71,36.40,144.14,162.07,48.39,93.24,24.89,360.58,26.21,637.04,0.3,719.8,31.0,0.52,0.52,0.1246,280.6707,32.0000,30.25,24.56,993.29
2024-03-23T22:03:32,28.57,52.77,121.02,136.07,48.39,93.24,24.93,360.80,26.23,637.39,0.3,720.7,31.0,0.55,0.55,0.1246,280.6981,32.0000,30.25,24.57,993.27
2024-03-23T22:03:37,28.57,52.77,130.27,146.48,59.55,114.74,24.93,361.15,26.23,638.04,0.3,724.3,31.0,0.49,0.49,0.1246,280.6491,32.0000,30.25,24.56,993.28
2024-03-23T22:03:43,37.42,69.11,137.20,154.26,48.39,93.24,24.93,361.60,26.24,638.81,0.3,722.0,31.0,0.53,0.53,0.1246,280.7159,32.0000,30.26,24.57,993.28
2024-03-23T22:03:48,33.23,61.37,123.33,138.67,44.43,85.61,24.99,361.83,26.21,639.24,0.3,719.0,31.0,0.56,0.56,0.1247,280.8196,32.0000,30.26,24.56,993.28
2024-03-23T22:03:53,32.76,60.50,137.20,154.26,40.82,78.65,24.92,362.17,26.24,639.83,0.3,721.5,31.0,0.62,0.62,0.1247,280.8243,32.0000,30.25,24.57,993.28
2024-03-23T22:03:59,19.71,36.40,132.58,149.08,51.99,100.18,24.92,361.06,26.21,637.90,0.3,719.0,31.0,0.70,0.70,0.1247,280.8379,32.0000,30.25,24.56,993.30
2024-03-23T22:04:04,33.23,61.37,107.14,120.47,29.66,57.15,24.93,361.31,26.23,638.31,0.3,720.2,31.0,0.69,0.69,0.1246,280.7592,32.0000,30.24,24.56,993.26
2024-03-23T22:04:10,28.57,52.77,123.33,138.67,48.39,93.24,24.87,362.06,26.26,639.63,0.3,721.9,31.0,0.64,0.64,0.1246,280.6535,32.0000,30.22,24.56,993.25
2024-03-23T22:04:15,33.23,61.37,121.02,136.07,48.39,93.24,24.89,362.21,26.24,639.88,0.3,721.0,31.0,0.63,0.63,0.1246,280.6913,32.0000,30.24,24.57,993.28
2024-03-23T22:04:20,28.57,52.77,118.70,133.46,48.39,93.24,24.95,362.54,26.24,640.46,0.3,723.3,31.0,0.58,0.58,0.1246,280.7294,32.0000,30.23,24.57,993.26
2024-03-23T22:04:26,28.57,52.77,111.77,125.67,48.75,93.93,24.89,363.09,26.23,641.45,0.3,724.3,31.0,0.52,0.52,0.1247,280.8546,32.0000,30.22,24.57,993.28
2024-03-23T22:04:31,33.23,61.37,111.77,125.67,37.22,71.71,24.92,362.93,26.26,641.14,0.3,720.2,31.0,0.47,0.47,0.1246,280.7118,32.0000,30.23,24.57,993.24
2024-03-23T22:04:36,42.08,77.71,118.70,133.46,37.22,71.71,24.91,362.35,26.24,640.11,0.3,719.7,31.0,0.39,0.39,0.1246,280.7157,32.0000,30.23,24.57,993.23
2024-03-23T22:04:42,28.57,52.76,104.83,117.86,52.35,100.87,24.87,362.13,26.21,639.73,0.3,718.8,31.0,0.39,0.39,0.1246,280.7338,32.0000,30.22,24.57,993.26
2024-03-23T22:04:47,33.23,61.37,114.08,128.26,55.95,107.80,24.84,361.60,26.24,638.79,0.3,720.4,31.0,0.37,0.37,0.1246,280.7130,32.0000,30.21,24.57,993.25
2024-03-23T22:04:52,28.57,52.77,121.02,136.07,48.39,93.24,24.87,361.70,26.26,638.98,0.3,720.9,31.0,0.37,0.37,0.1246,280.6695,32.0000,30.21,24.57,993.27
2024-03-23T22:04:58,19.71,36.40,104.83,117.86,37.22,71.71,24.85,361.51,26.26,638.64,0.3,722.4,31.0,0.40,0.40,0.1246,280.7217,32.0000,30.22,24.58,993.29
2024-03-23T22:05:03,37.42,69.11,104.83,117.86,51.99,100.17,24.84,360.96,26.26,637.65,0.3,723.1,31.0,0.56,0.56,0.1247,280.8278,32.0000,30.22,24.58,993.26
2024-03-23T22:05:08,19.71,36.40,125.64,141.26,48.39,93.24,24.91,360.88,26.27,637.53,0.3,722.7,31.0,0.58,0.58,0.1247,280.8080,32.0000,30.21,24.58,993.29
2024-03-23T22:05:14,28.57,52.76,137.20,154.25,44.43,85.60,24.85,361.14,26.29,637.97,0.3,717.9,31.0,0.58,0.58,0.1248,280.9791,32.0000,30.19,24.58,993.26
2024-03-23T22:05:19,19.71,36.40,118.70,133.46,48.39,93.23,24.88,361.65,26.26,638.87,0.3,721.4,31.0,0.54,0.54,0.1247,280.8572,32.0000,30.19,24.58,993.28
2024-03-23T22:05:25,28.57,52.76,102.52,115.27,40.82,78.65,24.85,361.37,26.26,638.39,0.3,720.8,31.0,0.47,0.47,0.1247,280.7798,32.0000,30.19,24.57,993.25
2024-03-23T22:05:30,28.57,52.76,123.33,138.66,59.55,114.73,24.88,361.03,26.23,637.76,0.3,720.4,31.0,0.45,0.45,0.1247,280.7761,32.0000,30.17,24.58,993.25
2024-03-23T22:05:35,28.57,52.77,118.70,133.46,40.82,78.65,24.85,361.19,26.24,638.07,0.3,719.5,31.0,0.46,0.46,0.1246,280.5872,32.0000,30.15,24.57,993.26
2024-03-23T22:05:41,37.42,69.11,132.58,149.07,48.39,93.24,24.89,361.12,26.24,637.95,0.3,720.4,31.0,0.42,0.42,0.1245,280.5092,32.0000,30.16,24.57,993.27
2024-03-23T22:05:46,28.57,52.76,137.20,154.26,37.22,71.71,24.80,361.08,26.27,637.88,0.3,717.2,31.0,0.48,0.48,0.1246,280.6117,32.0000,30.17,24.57,993.25
2024-03-23T22:05:51,19.71,36.40,107.14,120.47,48.39,93.24,24.81,360.77,26.21,637.36,0.3,722.3,31.0,0.56,0.56,0.1246,280.7282,32.0000,30.18,24.57,993.30
2024-03-23T22:05:57,37.42,69.11,118.70,133.46,44.43,85.61,24.85,360.81,26.21,637.41,0.3,719.9,31.0,0.57,0.57,0.1246,280.6568,32.0000,30.18,24.57,993.25
2024-03-23T22:06:02,19.71,36.40,123.33,138.66,41.18,79.34,24.87,361.14,26.21,637.98,0.3,721.7,31.0,0.60,0.60,0.1246,280.6289,32.0000,30.18,24.56,993.22
2024-03-23T22:06:07,37.42,69.11,102.52,115.27,44.43,85.61,24.88,361.34,26.21,638.34,0.3,721.6,31.0,0.51,0.51,0.1246,280.7254,32.0000,30.17,24.57,993.26
2024-03-23T22:06:13,50.94,94.08,125.64,141.27,48.39,93.24,24.85,360.89,26.23,637.57,0.3,721.7,31.0,0.47,0.47,0.1246,280.6186,32.0000,30.17,24.56,993.26
2024-03-23T22:06:18,19.71,36.40,123.33,138.68,44.79,86.31,24.85,361.33,26.23,638.38,0.3,722.0,31.0,0.49,0.49,0.1246,280.7415,32.0000,30.16,24.56,993.30
2024-03-23T22:06:23,23.91,44.16,114.08,128.27,48.39,93.24,24.85,361.00,26.21,637.75,0.3,720.9,31.0,0.47,0.47,0.1247,280.8554,32.0000,30.16,24.57,993.27
2024-03-23T22:06:29,23.91,44.16,109.45,123.06,55.95,107.80,24.85,361.55,26.21,638.73,0.3,722.7,31.0,0.44,0.44,0.1246,280.6446,32.0000,30.17,24.57,993.28
2024-03-23T22:06:34,28.57,52.77,111.77,125.67,48.39,93.24,24.85,361.82,26.26,639.20,0.3,719.9,31.0,0.39,0.39,0.1246,280.6819,32.0000,30.18,24.57,993.27
2024-03-23T22:06:40,23.91,44.16,130.27,146.47,48.39,93.24,24.91,361.87,26.23,639.29,0.3,719.3,31.0,0.41,0.41,0.1246,280.7520,32.0000,30.18,24.56,993.26
2024-03-23T22:06:45,28.57,52.77,116.39,130.86,44.79,86.30,24.88,362.75,26.23,640.83,0.3,721.5,31.0,0.53,0.53,0.1247,280.7663,32.0000,30.18,24.57,993.27
2024-03-23T22:06:50,28.57,52.77,137.20,154.26,44.79,86.30,24.89,363.04,26.21,641.34,0.3,722.2,31.0,0.67,0.67,0.1246,280.6640,32.0000,30.18,24.57,993.26
2024-03-23T22:06:56,37.42,69.11,123.33,138.66,40.82,78.65,24.92,363.36,26.21,641.92,0.3,720.5,31.0,0.70,0.70,0.1247,280.7732,32.0000,30.18,24.57,993.26
2024-03-23T22:07:01,28.57,52.77,127.95,143.86,48.39,93.24,24.87,363.53,26.21,642.22,0.3,718.7,31.0,0.68,0.68,0.1247,280.8358,32.0000,30.17,24.57,993.27
2024-03-23T22:07:06,24.37,45.01,88.64,99.66,48.39,93.24,24.93,363.94,26.21,642.93,0.3,721.1,31.0,0.60,0.60,0.1247,280.8947,32.0000,30.20,24.57,993.27
2024-03-23T22:07:12,19.71,36.40,118.70,133.46,55.59,107.11,24.92,364.39,26.21,643.75,0.3,722.2,31.0,0.54,0.54,0.1247,280.8380,32.0000,30.20,24.56,993.25
2024-03-23T22:07:17,28.57,52.76,123.33,138.66,44.79,86.30,24.89,364.28,26.21,643.52,0.3,723.8,31.0,0.51,0.51,0.1247,280.8400,32.0000,30.18,24.57,993.24
2024-03-23T22:07:22,37.42,69.11,130.27,146.46,55.95,107.80,24.89,364.39,26.19,643.71,0.3,722.6,31.0,0.50,0.50,0.1247,280.8213,32.0000,30.19,24.57,993.23
2024-03-23T22:07:28,37.42,69.11,118.70,133.46,55.95,107.80,24.91,364.67,26.23,644.24,0.3,723.1,31.0,0.53,0.53,0.1247,280.7673,32.0000,30.20,24.57,993.27
2024-03-23T22:07:33,28.57,52.77,114.08,128.26,40.82,78.65,24.85,364.31,26.21,643.59,0.3,718.9,31.0,0.56,0.56,0.1246,280.7351,32.0000,30.17,24.57,993.26
2024-03-23T22:07:39,23.91,44.16,107.14,120.46,36.86,71.02,24.86,364.67,26.20,644.22,0.3,720.7,31.0,0.60,0.60,0.1246,280.6277,32.0000,30.15,24.57,993.25
2024-03-23T22:07:44,19.71,36.40,123.33,138.66,48.39,93.23,24.79,364.60,26.21,644.09,0.3,720.5,31.0,0.55,0.55,0.1246,280.6106,32.0000,30.14,24.57,993.25
2024-03-23T22:07:49,33.23,61.37,121.02,136.07,63.16,121.69,24.83,364.06,26.20,643.12,0.3,720.2,31.0,0.47,0.47,0.1246,280.5359,32.0000,30.14,24.57,993.24
2024-03-23T22:07:55,28.57,52.76,141.83,159.46,44.79,86.30,24.83,364.14,26.19,643.27,0.3,720.5,31.0,0.42,0.42,0.1245,280.4844,32.0000,30.14,24.57,993.25
2024-03-23T22:08:00,28.57,52.77,123.33,138.67,48.03,92.54,24.83,363.71,26.21,642.52,0.3,718.8,31.0,0.42,0.42,0.1246,280.5351,32.0000,30.15,24.57,993.26
2024-03-23T22:08:05,28.57,52.76,125.64,141.25,48.39,93.23,24.83,363.85,26.21,642.73,0.3,721.0,31.0,0.40,0.40,0.1246,280.6378,32.0000,30.15,24.58,993.23
2024-03-23T22:08:11,28.57,52.76,114.08,128.26,44.43,85.60,24.89,363.32,26.21,641.82,0.3,718.5,31.0,0.38,0.38,0.1245,280.5130,32.0000,30.15,24.58,993.26
2024-03-23T22:08:16,28.57,52.76,125.64,141.26,48.39,93.23,24.92,362.99,26.23,641.24,0.3,718.0,31.0,0.40,0.40,0.1245,280.4922,32.0000,30.14,24.57,993.25
2024-03-23T22:08:21,32.76,60.50,104.83,117.86,44.43,85.61,24.91,363.07,26.23,641.39,0.3,722.2,31.0,0.38,0.38,0.1246,280.6519,32.0000,30.14,24.57,993.25
2024-03-23T22:08:27,28.57,52.76,114.08,128.26,51.99,100.17,24.81,363.39,26.21,641.93,0.3,720.7,31.0,0.35,0.35,0.1246,280.6081,32.0000,30.14,24.58,993.24
2024-03-23T22:08:32,28.57,52.77,107.14,120.46,33.26,64.08,24.88,363.44,26.26,642.05,0.3,720.0,31.0,0.37,0.37,0.1246,280.6074,32.0000,30.14,24.57,993.27
2024-03-23T22:08:37,28.57,52.76,111.77,125.66,55.95,107.79,24.83,363.11,26.21,641.43,0.3,721.2,31.0,0.41,0.41,0.1246,280.5172,32.0000,30.16,24.58,993.22
2024-03-23T22:08:43,37.42,69.11,107.14,120.46,40.82,78.65,24.91,362.81,26.23,640.90,0.3,721.9,31.0,0.47,0.47,0.1246,280.5934,32.0000,30.15,24.58,993.24
2024-03-23T22:08:48,19.71,36.40,132.58,149.06,44.79,86.29,24.87,363.09,26.23,641.39,0.3,721.0,31.0,0.50,0.50,0.1246,280.6297,32.0000,30.17,24.58,993.23
2024-03-23T22:08:54,28.57,52.76,121.02,136.06,40.82,78.64,24.91,363.78,26.23,642.61,0.3,719.4,31.0,0.55,0.55,0.1246,280.7160,32.0000,30.18,24.58,993.22
2024-03-23T22:08:59,37.42,69.11,144.14,162.06,59.55,114.73,24.88,363.75,26.23,642.58,0.3,718.8,31.0,0.50,0.50,0.1246,280.6798,32.0000,30.17,24.58,993.26
2024-03-23T22:09:04,28.57,52.76,125.64,141.26,44.79,86.29,24.83,363.53,26.20,642.17,0.3,721.9,31.0,0.50,0.50,0.1246,280.6309,32.0000,30.15,24.58,993.24
2024-03-23T22:09:10,32.76,60.50,114.08,128.26,52.35,100.86,24.91,364.29,26.23,643.51,0.3,720.3,31.0,0.44,0.44,0.1246,280.5848,32.0000,30.14,24.58,993.23
2024-03-23T22:09:15,19.71,36.40,118.70,133.45,48.39,93.23,24.84,364.65,26.24,644.13,0.3,717.7,31.0,0.40,0.40,0.1246,280.5152,32.0000,30.14,24.58,993.22
2024-03-23T22:09:20,28.57,52.76,121.02,136.06,48.39,93.23,24.87,364.58,26.23,644.03,0.3,721.7,31.0,0.40,0.40,0.1245,280.4925,32.0000,30.15,24.58,993.24
2024-03-23T22:09:26,28.57,52.76,109.45,123.05,37.22,71.71,24.85,364.55,26.21,643.97,0.3,720.3,31.0,0.40,0.40,0.1245,280.4983,32.0000,30.14,24.58,993.24
2024-03-23T22:09:31,37.42,69.11,134.89,151.66,44.79,86.30,24.84,365.14,26.23,645.04,0.3,721.6,31.0,0.56,0.56,0.1246,280.5965,32.0000,30.13,24.58,993.27
2024-03-23T22:09:36,24.37,45.01,118.70,133.45,51.99,100.17,24.79,364.91,26.24,644.62,0.3,720.4,31.0,0.72,0.72,0.1246,280.5223,32.0000,30.13,24.58,993.25
2024-03-23T22:09:42,23.91,44.16,107.14,120.45,44.43,85.60,24.82,364.82,26.24,644.45,0.3,723.6,31.0,0.77,0.77,0.1246,280.5890,32.0000,30.13,24.58,993.23
2024-03-23T22:09:47,23.91,44.15,102.52,115.26,40.82,78.64,24.84,365.24,26.23,645.17,0.3,721.9,31.0,0.80,0.80,0.1245,280.4687,32.0000,30.13,24.59,993.23
2024-03-23T22:09:53,37.42,69.11,127.95,143.85,55.59,107.10,24.87,365.62,26.21,645.85,0.3,723.3,31.0,0.72,0.72,0.1246,280.5108,32.0000,30.15,24.58,993.22
2024-03-23T22:09:58,24.37,45.01,130.27,146.46,55.95,107.80,24.87,366.32,26.24,647.10,0.3,722.5,31.0,0.62,0.62,0.1246,280.5804,32.0000,30.14,24.58,993.24
2024-03-23T22:10:03,20.18,37.27,116.39,130.85,44.07,84.91,24.82,366.35,26.23,647.14,0.3,722.6,31.0,0.58,0.58,0.1246,280.6141,32.0000,30.14,24.59,993.25
2024-03-23T22:10:09,15.05,27.79,137.20,154.25,37.22,71.71,24.87,366.57,26.23,647.52,0.3,721.6,31.0,0.51,0.51,0.1246,280.6920,32.0000,30.13,24.59,993.25
2024-03-23T22:10:14,28.57,52.76,137.20,154.25,51.99,100.16,24.84,366.51,26.24,647.41,0.3,723.2,31.0,0.42,0.42,0.1246,280.5847,32.0000,30.12,24.59,993.24
2024-03-23T22:10:19,19.71,36.40,123.33,138.65,48.39,93.23,24.81,366.77,26.23,647.89,0.3,722.4,31.0,0.37,0.37,0.1246,280.5910,32.0000,30.11,24.59,993.25
2024-03-23T22:10:25,28.57,52.76,118.70,133.45,36.86,71.01,24.81,366.48,26.26,647.38,0.3,721.8,31.0,0.34,0.34,0.1246,280.5591,32.0000,30.11,24.58,993.22
2024-03-23T22:10:30,23.91,44.15,125.64,141.24,40.82,78.64,24.85,366.57,26.26,647.48,0.3,721.8,31.0,0.32,0.32,0.1245,280.4411,32.0000,30.11,24.59,993.19
2024-03-23T22:10:35,32.76,60.50,116.39,130.85,55.95,107.79,24.80,366.95,26.26,648.16,0.3,722.2,31.0,0.34,0.34,0.1246,280.5507,32.0000,30.11,24.59,993.20
2024-03-23T22:10:41,28.57,52.76,121.02,136.05,48.39,93.23,24.84,366.79,26.26,647.90,0.3,723.9,31.0,0.40,0.40,0.1246,280.5972,32.0000,30.12,24.58,993.20
2024-03-23T22:10:46,37.42,69.11,107.14,120.45,40.82,78.64,24.87,366.44,26.24,647.31,0.3,723.3,31.0,0.42,0.42,0.1246,280.6369,32.0000,30.13,24.59,993.26
2024-03-23T22:10:51,28.57,52.76,109.45,123.05,44.79,86.29,24.85,366.36,26.23,647.16,0.3,721.9,31.0,0.43,0.43,0.1247,280.7342,32.0000,30.14,24.59,993.26
2024-03-23T22:10:57,28.57,52.76,141.83,159.45,40.82,78.64,24.84,365.91,26.26,646.35,0.3,720.7,31.0,0.47,0.47,0.1247,280.8820,32.0000,30.14,24.59,993.24
2024-03-23T22:11:02,37.42,69.10,118.70,133.44,55.59,107.10,24.85,366.26,26.23,646.96,0.3,720.5,31.0,0.55,0.55,0.1246,280.6883,32.0000,30.14,24.59,993.21
2024-03-23T22:11:08,46.28,85.46,121.02,136.05,48.39,93.22,24.85,365.88,26.23,646.29,0.3,719.9,31.0,0.62,0.62,0.1247,280.7221,32.0000,30.13,24.59,993.21
