timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T04:08:59,31.95,59.74,41.20,46.90,47.08,91.84,29.83,528.00,25.32,944.39,2.88,2.88,0.1247,284.3243,29.0000,32.82,24.00,1003.71
2024-03-21T04:09:04,40.88,76.44,46.01,52.38,47.08,91.84,29.82,528.57,25.32,945.42,2.90,2.90,0.1248,284.5180,29.0000,32.82,24.00,1003.72
2024-03-21T04:09:09,41.35,77.31,58.02,66.04,50.65,98.80,29.85,528.48,25.31,945.18,2.85,2.85,0.1247,284.3279,29.0000,32.82,24.01,1003.68
2024-03-21T04:09:14,27.26,50.97,24.37,27.74,47.08,91.84,29.80,528.35,25.29,944.98,2.78,2.78,0.1247,284.4196,29.0000,32.81,24.01,1003.72
2024-03-21T04:09:19,36.65,68.53,58.02,66.04,47.08,91.84,29.86,527.94,25.32,944.23,2.70,2.70,0.1248,284.5600,29.0000,32.80,24.01,1003.70
2024-03-21T04:09:24,36.65,68.53,67.64,77.00,47.08,91.84,29.79,528.13,25.32,944.61,2.53,2.53,0.1249,284.8621,29.0000,32.81,24.01,1003.73
2024-03-21T04:09:29,31.95,59.74,43.60,49.63,47.08,91.84,29.85,528.00,25.31,944.35,2.28,2.28,0.1250,285.0303,29.0000,32.80,24.01,1003.71
2024-03-21T04:09:34,40.88,76.44,43.60,49.63,53.57,104.50,29.82,527.74,25.32,943.92,2.35,2.35,0.1250,285.1392,29.0000,32.81,24.01,1003.75
2024-03-21T04:09:39,50.27,94.00,41.20,46.90,47.08,91.84,29.87,528.02,25.35,944.39,2.54,2.54,0.1249,284.8962,29.0000,32.82,24.01,1003.72
2024-03-21T04:09:44,36.65,68.53,77.25,87.94,47.08,91.84,29.82,528.13,25.34,944.60,2.68,2.68,0.1249,284.7464,29.0000,32.83,24.01,1003.74
2024-03-21T04:09:49,36.65,68.53,46.01,52.38,50.33,98.18,29.84,527.60,25.35,943.68,2.74,2.74,0.1249,284.7652,29.0000,32.83,24.01,1003.75
2024-03-21T04:09:54,31.95,59.74,65.23,74.25,50.33,98.18,29.80,527.33,25.34,943.17,2.60,2.60,0.1250,284.9866,29.0000,32.81,24.01,1003.74
2024-03-21T04:09:59,36.65,68.53,58.02,66.05,50.33,98.18,29.84,526.73,25.35,942.11,2.45,2.45,0.1249,284.8620,29.0000,32.82,24.01,1003.74
2024-03-21T04:10:04,37.12,69.41,62.83,71.52,43.51,84.88,29.80,526.16,25.34,941.07,2.34,2.34,0.1249,284.8654,29.0000,32.83,24.01,1003.72
2024-03-21T04:10:09,27.26,50.97,50.81,57.84,46.75,91.20,29.80,526.10,25.34,940.97,2.18,2.18,0.1251,285.2362,29.0000,32.81,24.01,1003.72
2024-03-21T04:10:14,40.88,76.44,79.66,90.68,47.08,91.84,29.82,526.19,25.31,941.13,2.07,2.07,0.1251,285.2276,29.0000,32.80,24.01,1003.74
2024-03-21T04:10:19,36.18,67.65,19.57,22.28,47.08,91.84,29.79,525.92,25.34,940.66,2.03,2.03,0.1250,284.9372,29.0000,32.80,24.01,1003.73
2024-03-21T04:10:24,31.95,59.74,29.18,33.22,47.08,91.84,29.79,525.63,25.34,940.13,2.18,2.18,0.1249,284.7633,29.0000,32.80,24.01,1003.73
2024-03-21T04:10:29,31.95,59.74,41.20,46.90,50.33,98.18,29.82,525.33,25.32,939.59,2.25,2.25,0.1249,284.8381,29.0000,32.80,24.01,1003.72
2024-03-21T04:10:34,27.26,50.97,72.44,82.46,47.08,91.84,29.81,524.91,25.35,938.84,2.29,2.29,0.1249,284.8111,29.0000,32.79,24.01,1003.72
2024-03-21T04:10:39,31.95,59.74,46.01,52.37,40.26,78.53,29.80,525.16,25.34,939.24,2.18,2.18,0.1249,284.8669,29.0000,32.79,24.02,1003.70
2024-03-21T04:10:44,40.88,76.44,38.80,44.17,47.08,91.84,29.80,525.04,25.31,939.07,2.09,2.09,0.1250,284.9465,29.0000,32.79,24.01,1003.73
2024-03-21T04:10:49,36.65,68.53,36.39,41.42,50.33,98.18,29.79,524.68,25.32,938.41,2.05,2.05,0.1249,284.7037,29.0000,32.80,24.01,1003.70
2024-03-21T04:10:54,36.65,68.53,24.37,27.74,53.57,104.50,29.76,524.32,25.35,937.83,2.05,2.05,0.1249,284.7487,29.0000,32.81,24.01,1003.76
2024-03-21T04:10:59,31.95,59.74,55.62,63.31,40.26,78.54,29.80,524.03,25.34,937.27,2.10,2.10,0.1248,284.6281,29.0000,32.79,24.01,1003.72
2024-03-21T04:11:04,40.88,76.44,72.44,82.46,53.25,103.88,29.82,524.50,25.35,938.10,2.21,2.21,0.1248,284.6934,29.0000,32.79,24.01,1003.72
2024-03-21T04:11:09,45.57,85.21,60.43,68.79,47.08,91.84,29.79,524.29,25.34,937.72,2.33,2.33,0.1248,284.6099,30.0000,32.79,24.01,1003.72
2024-03-21T04:11:14,50.27,94.00,53.22,60.58,43.83,85.50,29.82,524.43,25.34,937.96,2.41,2.41,0.1247,284.4411,29.0000,32.79,24.02,1003.74
2024-03-21T04:11:19,50.27,93.99,72.44,82.46,43.83,85.50,29.85,524.00,25.34,937.19,2.37,2.37,0.1247,284.3565,29.0000,32.79,24.02,1003.73
2024-03-21T04:11:24,36.65,68.53,46.01,52.37,57.14,111.46,29.79,523.83,25.32,936.91,2.33,2.33,0.1247,284.3928,29.0000,32.80,24.01,1003.73
2024-03-21T04:11:29,40.88,76.44,43.60,49.63,47.08,91.84,29.82,524.31,25.34,937.78,2.28,2.28,0.1247,284.2910,29.0000,32.80,24.01,1003.74
2024-03-21T04:11:34,40.88,76.44,24.37,27.74,47.08,91.84,29.82,524.34,25.34,937.82,2.37,2.37,0.1248,284.4781,29.0000,32.80,24.01,1003.73
2024-03-21T04:11:39,31.95,59.74,41.20,46.90,47.08,91.84,29.79,524.52,25.34,938.15,2.32,2.32,0.1247,284.3219,29.0000,32.80,24.01,1003.74
2024-03-21T04:11:44,31.95,59.74,55.62,63.31,47.08,91.84,29.80,524.60,25.34,938.26,2.30,2.30,0.1248,284.5766,29.0000,32.80,24.02,1003.72
2024-03-21T04:11:49,45.57,85.21,72.44,82.46,40.26,78.54,29.80,524.28,25.32,937.72,2.41,2.41,0.1248,284.5833,29.0000,32.79,24.01,1003.73
2024-03-21T04:11:54,27.26,50.97,65.23,74.25,53.90,105.14,29.75,524.04,25.32,937.24,2.42,2.42,0.1249,284.6874,29.0000,32.79,24.01,1003.68
2024-03-21T04:11:59,40.88,76.44,58.02,66.04,43.83,85.50,29.85,523.78,25.32,936.80,2.48,2.48,0.1248,284.6002,29.0000,32.79,24.01,1003.70
2024-03-21T04:12:04,40.88,76.44,33.99,38.69,47.08,91.84,29.82,523.90,25.34,937.00,2.42,2.42,0.1248,284.4812,29.0000,32.79,24.02,1003.73
2024-03-21T04:12:09,27.73,51.85,41.20,46.90,46.75,91.19,29.82,523.74,25.32,936.73,2.31,2.31,0.1248,284.6675,29.0000,32.80,24.02,1003.74
2024-03-21T04:12:14,40.88,76.44,77.25,87.93,47.08,91.84,29.82,523.70,25.35,936.64,2.40,2.40,0.1248,284.5689,29.0000,32.80,24.02,1003.72
2024-03-21T04:12:19,40.88,76.44,86.87,98.88,53.90,105.14,29.82,522.96,25.34,935.32,2.41,2.41,0.1246,284.2296,29.0000,32.80,24.02,1003.73
2024-03-21T04:12:24,31.95,59.74,58.02,66.04,50.33,98.18,29.76,523.31,25.35,935.95,2.45,2.45,0.1246,284.0743,29.0000,32.81,24.02,1003.72
2024-03-21T04:12:29,31.95,59.74,50.81,57.84,43.83,85.50,29.76,523.16,25.34,935.70,2.37,2.37,0.1246,284.1587,29.0000,32.81,24.01,1003.71
2024-03-21T04:12:34,31.95,59.74,46.01,52.37,47.08,91.84,29.74,523.07,25.35,935.55,2.22,2.22,0.1247,284.2567,29.0000,32.80,24.01,1003.73
2024-03-21T04:12:39,31.95,59.74,48.41,55.10,43.83,85.50,29.78,523.07,25.34,935.49,2.20,2.20,0.1246,284.1606,29.0000,32.80,24.01,1003.67
2024-03-21T04:12:44,31.95,59.74,29.18,33.22,53.57,104.50,29.76,523.09,25.31,935.54,2.19,2.19,0.1246,284.1537,29.0000,32.79,24.01,1003.69
2024-03-21T04:12:49,36.65,68.53,36.39,41.42,47.08,91.84,29.74,523.35,25.35,936.04,2.08,2.08,0.1246,284.0361,29.0000,32.80,24.01,1003.71
2024-03-21T04:12:54,27.26,50.97,58.02,66.05,37.01,72.20,29.76,523.56,25.37,936.41,2.15,2.15,0.1245,284.0028,29.0000,32.80,24.01,1003.72
2024-03-21T04:12:59,45.57,85.21,46.01,52.37,43.83,85.50,29.74,523.99,25.35,937.19,2.15,2.15,0.1245,284.0144,29.0000,32.80,24.00,1003.70
2024-03-21T04:13:04,36.65,68.53,74.85,85.20,47.08,91.84,29.76,523.96,25.35,937.13,2.24,2.24,0.1245,283.9743,29.0000,32.80,24.00,1003.69
2024-03-21T04:13:09,31.95,59.74,62.83,71.52,53.90,105.15,29.75,524.43,25.37,938.00,2.28,2.28,0.1246,284.1005,29.0000,32.80,24.00,1003.71
2024-03-21T04:13:14,31.95,59.74,26.78,30.49,50.33,98.18,29.76,524.42,25.35,938.00,2.34,2.34,0.1245,283.9855,29.0000,32.80,24.00,1003.74
2024-03-21T04:13:19,31.95,59.74,67.64,77.00,50.33,98.18,29.81,524.20,25.35,937.58,2.51,2.51,0.1245,283.9023,29.0000,32.80,24.00,1003.71
2024-03-21T04:13:24,36.65,68.53,29.18,33.22,40.26,78.54,29.74,523.35,25.38,936.05,2.59,2.59,0.1244,283.6687,29.0000,32.82,24.00,1003.70
2024-03-21T04:13:29,23.03,43.06,43.60,49.63,37.01,72.20,29.75,523.13,25.35,935.70,2.69,2.69,0.1244,283.7420,29.0000,32.83,23.99,1003.70
2024-03-21T04:13:34,36.65,68.53,9.95,11.33,43.83,85.50,29.76,523.65,25.37,936.63,2.81,2.81,0.1244,283.7804,29.0000,32.83,23.99,1003.70
2024-03-21T04:13:39,36.65,68.54,55.62,63.32,43.83,85.51,29.79,522.81,25.35,935.17,2.83,2.83,0.1245,283.8397,29.0000,32.83,23.98,1003.72
2024-03-21T04:13:44,36.65,68.53,67.64,77.00,43.83,85.51,29.78,522.29,25.35,934.21,2.73,2.73,0.1245,283.8599,29.0000,32.83,23.99,1003.72
2024-03-21T04:13:49,36.65,68.53,48.41,55.11,47.08,91.84,29.80,521.83,25.38,933.38,2.74,2.74,0.1244,283.6763,29.0000,32.83,23.99,1003.71
2024-03-21T04:13:54,27.26,50.98,48.41,55.11,50.33,98.19,29.81,522.20,25.37,934.05,2.89,2.89,0.1244,283.6603,29.0000,32.84,23.99,1003.71
2024-03-21T04:13:59,36.65,68.53,53.22,60.58,47.08,91.84,29.78,522.25,25.37,934.09,2.97,2.97,0.1244,283.6958,29.0000,32.84,23.99,1003.67
2024-03-21T04:14:04,23.03,43.06,70.04,79.73,50.65,98.80,29.75,522.18,25.31,933.97,2.99,2.99,0.1245,283.8088,29.0000,32.83,23.99,1003.66
2024-03-21T04:14:09,36.65,68.53,43.60,49.63,43.83,85.51,29.78,521.21,25.35,932.29,2.97,2.97,0.1246,284.0415,29.0000,32.84,23.99,1003.72
2024-03-21T04:14:14,18.33,34.28,21.97,25.01,47.08,91.85,29.76,521.10,25.37,932.08,2.94,2.94,0.1246,284.1533,29.0000,32.84,23.98,1003.69
2024-03-21T04:14:19,40.88,76.44,60.43,68.79,43.83,85.51,29.79,521.44,25.35,932.69,2.88,2.88,0.1246,284.2449,29.0000,32.84,23.98,1003.68
2024-03-21T04:14:24,40.88,76.44,46.01,52.38,47.08,91.84,29.79,521.32,25.34,932.45,2.68,2.68,0.1246,284.1585,29.0000,32.84,23.99,1003.69
2024-03-21T04:14:29,31.95,59.74,41.20,46.90,43.83,85.50,29.79,521.14,25.32,932.11,2.52,2.52,0.1246,284.1539,29.0000,32.84,23.99,1003.67
2024-03-21T04:14:34,27.26,50.97,41.20,46.90,57.14,111.47,29.87,520.79,25.34,931.51,2.43,2.43,0.1246,284.1746,29.0000,32.84,23.99,1003.69
2024-03-21T04:14:39,31.95,59.75,43.60,49.63,50.33,98.19,29.78,521.29,25.34,932.42,2.38,2.38,0.1246,284.1958,29.0000,32.84,23.99,1003.72
2024-03-21T04:14:44,36.65,68.54,26.78,30.49,40.26,78.54,29.82,521.27,25.32,932.43,2.30,2.30,0.1246,284.2667,29.0000,32.84,23.98,1003.73
2024-03-21T04:14:49,45.57,85.21,41.20,46.90,47.08,91.85,29.79,520.68,25.31,931.34,2.33,2.33,0.1246,284.2308,29.0000,32.84,23.98,1003.68
2024-03-21T04:14:54,36.65,68.53,29.18,33.22,47.08,91.84,29.79,520.17,25.32,930.41,2.32,2.32,0.1247,284.4088,29.0000,32.83,23.99,1003.71
2024-03-21T04:14:59,36.18,67.65,43.60,49.63,40.26,78.54,29.82,520.13,25.32,930.34,2.27,2.27,0.1248,284.5061,29.0000,32.84,23.99,1003.71
2024-03-21T04:15:04,27.73,51.85,60.43,68.79,37.01,72.20,29.78,519.89,25.32,929.89,2.27,2.27,0.1246,284.2357,29.0000,32.85,23.99,1003.68
2024-03-21T04:15:09,31.95,59.74,29.18,33.22,43.83,85.50,29.80,519.14,25.31,928.56,2.47,2.47,0.1247,284.2650,29.0000,32.85,23.99,1003.71
2024-03-21T04:15:14,31.95,59.75,48.41,55.11,47.08,91.85,29.79,519.97,25.34,930.09,2.48,2.48,0.1247,284.4743,29.0000,32.85,23.98,1003.71
2024-03-21T04:15:19,36.18,67.65,53.22,60.58,53.90,105.15,29.79,520.38,25.32,930.78,2.39,2.39,0.1247,284.4540,29.0000,32.85,23.99,1003.70
2024-03-21T04:15:24,36.65,68.54,60.43,68.79,47.08,91.85,29.79,520.01,25.34,930.15,2.34,2.34,0.1248,284.5223,29.0000,32.85,23.98,1003.70
2024-03-21T04:15:29,36.18,67.66,60.43,68.79,53.90,105.15,29.79,519.78,25.32,929.73,2.39,2.39,0.1247,284.3579,29.0000,32.84,23.98,1003.69
2024-03-21T04:15:34,27.73,51.86,48.41,55.11,50.33,98.19,29.79,519.52,25.32,929.29,2.39,2.39,0.1247,284.3574,29.0000,32.85,23.98,1003.72
2024-03-21T04:15:39,40.88,76.45,60.43,68.79,47.08,91.85,29.78,519.65,25.32,929.49,2.54,2.54,0.1246,284.1742,29.0000,32.85,23.98,1003.70
2024-03-21T04:15:44,40.88,76.44,65.23,74.26,53.90,105.15,29.82,519.69,25.31,929.55,2.57,2.57,0.1246,284.1913,29.0000,32.86,23.98,1003.68
2024-03-21T04:15:49,31.95,59.75,43.60,49.64,47.08,91.85,29.84,519.32,25.34,928.94,2.47,2.47,0.1245,284.0361,29.0000,32.88,23.98,1003.72
2024-03-21T04:15:54,40.88,76.45,67.64,77.01,47.08,91.85,29.83,519.39,25.29,929.08,2.44,2.44,0.1246,284.0899,29.0000,32.87,23.97,1003.70
2024-03-21T04:15:59,31.95,59.75,46.01,52.38,40.26,78.54,29.85,519.83,25.32,929.85,2.54,2.54,0.1246,284.2119,29.0000,32.85,23.97,1003.70
2024-03-21T04:16:04,31.95,59.75,29.18,33.22,40.26,78.54,29.80,520.09,25.29,930.28,2.49,2.49,0.1247,284.3087,29.0000,32.86,23.98,1003.69
2024-03-21T04:16:09,36.65,68.54,60.43,68.80,53.57,104.51,29.85,520.31,25.32,930.70,2.42,2.42,0.1246,284.1799,29.0000,32.87,23.98,1003.72
2024-03-21T04:16:14,18.80,35.16,67.64,77.00,53.90,105.15,29.85,519.90,25.32,929.96,2.38,2.38,0.1247,284.4127,29.0000,32.87,23.98,1003.72
2024-03-21T04:16:19,36.65,68.54,31.58,35.95,50.33,98.19,29.88,520.17,25.32,930.43,2.44,2.44,0.1247,284.3583,29.0000,32.87,23.98,1003.70
2024-03-21T04:16:24,31.95,59.75,36.39,41.43,47.08,91.85,29.86,520.27,25.31,930.63,2.55,2.55,0.1246,284.1269,29.0000,32.88,23.98,1003.73
2024-03-21T04:16:29,23.03,43.07,48.41,55.11,47.08,91.85,29.85,520.39,25.32,930.83,2.56,2.56,0.1245,284.0082,29.0000,32.88,23.98,1003.71
2024-03-21T04:16:34,36.65,68.53,89.27,101.62,50.33,98.19,29.82,520.37,25.32,930.77,2.41,2.41,0.1245,283.9916,29.0000,32.88,23.98,1003.68
2024-03-21T04:16:39,45.57,85.21,36.39,41.43,47.08,91.85,29.88,520.65,25.34,931.27,2.42,2.42,0.1245,283.8954,29.0000,32.90,23.98,1003.68
2024-03-21T04:16:44,40.88,76.45,26.78,30.49,50.33,98.19,29.82,520.50,25.32,931.04,2.61,2.61,0.1245,283.9486,29.0000,32.91,23.98,1003.72
2024-03-21T04:16:49,27.26,50.98,55.62,63.32,50.33,98.19,29.86,520.30,25.32,930.68,2.90,2.90,0.1247,284.4928,29.0000,32.91,23.97,1003.69
2024-03-21T04:16:54,40.88,76.45,43.60,49.64,50.33,98.19,29.85,519.99,25.34,930.14,3.05,3.05,0.1247,284.3866,29.0000,32.91,23.97,1003.70
2024-03-21T04:16:59,36.18,67.66,43.60,49.64,47.08,91.85,29.81,520.20,25.35,930.52,3.06,3.06,0.1245,284.0028,29.0000,32.91,23.97,1003.71
2024-03-21T04:17:04,36.65,68.54,53.22,60.59,47.08,91.85,29.88,519.33,25.35,928.99,3.02,3.02,0.1246,284.1429,29.0000,32.91,23.97,1003.72
2024-03-21T04:17:09,36.18,67.66,31.58,35.95,43.83,85.51,29.85,519.92,25.31,930.02,2.88,2.88,0.1248,284.5500,29.0000,32.90,23.97,1003.71
2024-03-21T04:17:14,27.26,50.98,21.97,25.01,47.08,91.85,29.87,519.97,25.34,930.08,2.72,2.72,0.1248,284.6912,29.0000,32.88,23.97,1003.68
2024-03-21T04:17:19,31.95,59.75,38.80,44.17,47.08,91.85,29.80,520.23,25.31,930.57,2.54,2.54,0.1247,284.4877,29.0000,32.88,23.97,1003.70
2024-03-21T04:17:24,31.95,59.75,33.99,38.70,40.26,78.55,29.82,520.53,25.34,931.13,2.56,2.56,0.1246,284.1649,29.0000,32.88,23.97,1003.72
2024-03-21T04:17:29,31.95,59.75,31.58,35.95,37.01,72.20,29.80,520.35,25.34,930.77,2.67,2.67,0.1245,283.9781,29.0000,32.87,23.98,1003.71
2024-03-21T04:17:34,36.65,68.54,43.60,49.64,47.08,91.85,29.83,520.36,25.32,930.78,2.72,2.72,0.1245,283.8300,29.0000,32.88,23.98,1003.70
2024-03-21T04:17:39,40.88,76.45,53.22,60.59,43.83,85.51,29.79,520.70,25.34,931.40,2.72,2.72,0.1244,283.7515,29.0000,32.87,23.98,1003.72
2024-03-21T04:17:44,32.42,60.63,24.37,27.74,50.65,98.82,29.80,521.46,25.32,932.79,2.75,2.75,0.1245,283.9328,29.0000,32.87,23.97,1003.71
2024-03-21T04:17:49,27.73,51.86,17.16,19.54,43.83,85.51,29.82,521.34,25.34,932.53,2.72,2.72,0.1245,283.8969,29.0000,32.88,23.98,1003.70
2024-03-21T04:17:54,36.65,68.54,55.62,63.32,53.90,105.15,29.80,522.17,25.32,934.00,2.69,2.69,0.1245,283.9131,29.0000,32.88,23.98,1003.70
2024-03-21T04:17:59,40.88,76.45,53.22,60.59,47.08,91.85,29.81,521.67,25.35,933.15,2.65,2.65,0.1246,284.1576,29.0000,32.88,23.98,1003.74
2024-03-21T04:18:04,36.18,67.66,36.39,41.43,50.33,98.19,29.83,522.20,25.29,934.09,2.73,2.73,0.1247,284.3199,29.0000,32.88,23.98,1003.73
2024-03-21T04:18:09,31.95,59.75,33.99,38.70,50.33,98.19,29.88,522.33,25.31,934.30,2.77,2.77,0.1248,284.5310,29.0000,32.87,23.98,1003.71
2024-03-21T04:18:14,31.95,59.75,50.81,57.84,40.26,78.54,29.86,522.17,25.32,933.99,2.72,2.72,0.1247,284.4403,29.0000,32.87,23.98,1003.68
2024-03-21T04:18:19,40.88,76.45,55.62,63.32,47.08,91.85,29.79,522.12,25.31,933.93,2.75,2.75,0.1246,284.2336,29.0000,32.88,23.98,1003.70
2024-03-21T04:18:24,40.88,76.45,53.22,60.59,53.57,104.51,29.83,521.91,25.32,933.58,2.71,2.71,0.1246,284.0886,29.0000,32.88,23.97,1003.71
2024-03-21T04:18:29,31.95,59.75,48.41,55.11,43.83,85.51,29.85,521.83,25.31,933.42,2.46,2.46,0.1246,284.2647,29.0000,32.88,23.98,1003.72
2024-03-21T04:18:34,31.95,59.75,48.41,55.11,57.14,111.47,29.80,521.93,25.31,933.59,2.39,2.39,0.1246,284.2636,29.0000,32.88,23.98,1003.71
2024-03-21T04:18:39,36.65,68.54,67.64,77.00,43.51,84.88,29.82,521.13,25.31,932.15,2.48,2.48,0.1246,284.2178,29.0000,32.89,23.98,1003.70
2024-03-21T04:18:44,40.88,76.45,21.97,25.01,53.57,104.51,29.86,521.43,25.31,932.68,2.73,2.73,0.1247,284.3996,29.0000,32.90,23.98,1003.70
2024-03-21T04:18:49,31.95,59.74,31.58,35.95,47.08,91.85,29.86,521.83,25.32,933.38,2.77,2.77,0.1247,284.4017,29.0000,32.90,23.98,1003.68
2024-03-21T04:18:54,23.03,43.07,60.43,68.79,57.14,111.47,29.86,522.06,25.29,933.81,2.69,2.69,0.1247,284.2987,29.0000,32.89,23.98,1003.69
2024-03-21T04:18:59,36.65,68.54,17.16,19.54,47.08,91.85,29.86,521.58,25.31,932.96,2.63,2.63,0.1247,284.3478,29.0000,32.88,23.98,1003.70
2024-03-21T04:19:04,31.95,59.74,43.60,49.63,43.83,85.50,29.85,520.92,25.31,931.75,2.67,2.67,0.1247,284.3265,29.0000,32.88,23.98,1003.68
2024-03-21T04:19:09,31.95,59.75,31.58,35.95,43.83,85.51,29.85,521.19,25.29,932.24,2.73,2.73,0.1247,284.3395,29.0000,32.88,23.98,1003.69
2024-03-21T04:19:14,40.88,76.44,31.58,35.95,50.33,98.18,29.86,520.88,25.29,931.66,2.64,2.64,0.1247,284.4031,29.0000,32.87,23.99,1003.69
2024-03-21T04:19:19,36.18,67.66,67.64,77.00,47.08,91.85,29.88,521.28,25.31,932.41,2.56,2.56,0.1247,284.3481,29.0000,32.87,23.98,1003.69
2024-03-21T04:19:24,40.88,76.44,36.39,41.43,43.83,85.51,29.88,521.29,25.29,932.43,2.59,2.59,0.1247,284.3935,29.0000,32.87,23.98,1003.69
2024-03-21T04:19:29,40.88,76.45,60.43,68.79,47.08,91.85,29.86,521.38,25.32,932.61,2.61,2.61,0.1247,284.4025,29.0000,32.87,23.98,1003.71
2024-03-21T04:19:34,31.95,59.75,50.81,57.84,47.08,91.85,29.83,521.71,25.31,933.18,2.60,2.60,0.1248,284.6833,29.0000,32.88,23.98,1003.69
2024-03-21T04:19:39,36.18,67.66,60.43,68.80,53.90,105.15,29.87,521.30,25.28,932.45,2.61,2.61,0.1249,284.7598,29.0000,32.88,23.98,1003.71
2024-03-21T04:19:44,31.95,59.75,38.80,44.17,43.83,85.51,29.85,521.44,25.31,932.72,2.56,2.56,0.1248,284.6087,29.0000,32.88,23.98,1003.71
2024-03-21T04:19:49,31.95,59.75,29.18,33.22,43.83,85.51,29.89,522.09,25.32,933.86,2.46,2.46,0.1248,284.6227,29.0000,32.88,23.98,1003.70
2024-03-21T04:19:54,45.57,85.21,29.18,33.22,53.57,104.50,29.88,522.97,25.32,935.40,2.34,2.34,0.1248,284.5966,29.0000,32.90,23.98,1003.67
2024-03-21T04:19:59,27.26,50.98,48.41,55.11,50.33,98.19,29.88,522.75,25.31,935.06,2.32,2.32,0.1248,284.6618,29.0000,32.90,23.98,1003.72
2024-03-21T04:20:04,23.50,43.94,58.02,66.05,33.11,64.59,29.86,522.80,25.32,935.09,2.28,2.28,0.1247,284.4404,29.0000,32.89,23.99,1003.70
2024-03-21T04:20:09,36.65,68.54,41.20,46.90,47.08,91.85,29.86,522.46,25.29,934.56,2.32,2.32,0.1247,284.3743,29.0000,32.88,23.98,1003.72
2024-03-21T04:20:14,31.95,59.75,65.23,74.26,57.14,111.47,29.85,522.12,25.31,933.92,2.29,2.29,0.1247,284.3498,29.0000,32.87,23.98,1003.70
2024-03-21T04:20:19,31.95,59.75,50.81,57.84,50.33,98.19,29.88,521.65,25.29,933.08,2.35,2.35,0.1247,284.3183,29.0000,32.87,23.98,1003.70
2024-03-21T04:20:24,27.26,50.97,43.60,49.63,43.83,85.51,29.87,521.77,25.34,933.27,2.43,2.43,0.1246,284.0334,29.0000,32.87,23.99,1003.71
2024-03-21T04:20:29,40.88,76.44,36.39,41.43,43.83,85.51,29.85,522.27,25.31,934.18,2.36,2.36,0.1246,284.1771,29.0000,32.87,23.98,1003.69
2024-03-21T04:20:34,31.95,59.75,46.01,52.38,43.83,85.51,29.88,521.80,25.29,933.33,2.31,2.31,0.1246,284.2160,29.0000,32.88,23.99,1003.72
2024-03-21T04:20:39,40.88,76.44,62.83,71.52,43.83,85.50,29.80,521.70,25.31,933.15,2.39,2.39,0.1246,284.2051,29.0000,32.88,23.98,1003.67
2024-03-21T04:20:44,36.65,68.54,50.81,57.84,47.08,91.85,29.86,521.27,25.31,932.40,2.30,2.30,0.1246,284.0877,29.0000,32.88,23.98,1003.71
2024-03-21T04:20:49,40.88,76.44,53.22,60.59,47.08,91.84,29.85,521.68,25.32,933.11,2.47,2.47,0.1245,283.9196,29.0000,32.89,23.99,1003.71
2024-03-21T04:20:54,36.65,68.53,58.02,66.05,40.26,78.54,29.88,521.33,25.31,932.50,2.52,2.52,0.1245,283.8099,29.0000,32.89,23.98,1003.69
2024-03-21T04:20:59,31.95,59.75,50.81,57.84,47.08,91.85,29.89,521.69,25.32,933.15,2.61,2.61,0.1244,283.6770,29.0000,32.89,23.98,1003.70
2024-03-21T04:21:04,31.95,59.75,43.60,49.64,47.08,91.85,29.88,521.85,25.29,933.44,2.73,2.73,0.1245,283.8922,29.0000,32.89,23.98,1003.70
2024-03-21T04:21:09,36.18,67.65,46.01,52.38,53.90,105.15,29.86,522.02,25.32,933.70,2.65,2.65,0.1246,284.0970,29.0000,32.89,23.99,1003.69
2024-03-21T04:21:14,40.88,76.44,46.01,52.38,47.08,91.85,29.88,521.33,25.29,932.50,2.62,2.62,0.1246,284.1175,29.0000,32.88,23.98,1003.69
2024-03-21T04:21:19,31.95,59.75,43.60,49.63,47.08,91.85,29.86,520.58,25.31,931.15,2.61,2.61,0.1245,283.9973,29.0000,32.89,23.98,1003.68
2024-03-21T04:21:24,45.57,85.21,60.43,68.79,43.51,84.88,29.89,520.26,25.29,930.58,2.67,2.67,0.1246,284.0412,29.0000,32.88,23.98,1003.68
2024-03-21T04:21:29,31.95,59.74,31.58,35.95,50.33,98.18,29.91,520.58,25.28,931.13,2.68,2.68,0.1245,283.8480,29.0000,32.88,23.98,1003.67
2024-03-21T04:21:34,31.95,59.74,53.22,60.59,47.08,91.84,29.88,520.24,25.31,930.53,2.62,2.62,0.1246,284.0326,29.0000,32.88,23.98,1003.68
2024-03-21T04:21:39,36.65,68.54,41.20,46.90,60.72,118.46,29.91,520.68,25.29,931.34,2.57,2.57,0.1246,284.1313,29.0000,32.88,23.98,1003.70
2024-03-21T04:21:44,36.65,68.53,41.20,46.90,43.83,85.50,29.91,520.69,25.29,931.33,2.47,2.47,0.1247,284.3095,29.0000,32.88,23.98,1003.66
