timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T10:57:55,36.18,66.95,17.16,19.33,60.39,116.59,28.75,478.17,25.56,846.39,0.12,0.12,0.1189,268.3115,29.0000,31.76,24.05,993.48
2024-03-23T10:58:00,31.48,58.25,14.76,16.63,50.33,97.16,28.78,477.56,25.55,845.31,0.10,0.10,0.1190,268.4357,30.0000,31.76,24.05,993.46
2024-03-23T10:58:05,27.26,50.45,21.97,24.75,50.33,97.16,28.75,477.98,25.55,846.06,0.08,0.08,0.1190,268.4948,30.0000,31.77,24.06,993.51
2024-03-23T10:58:10,36.18,66.95,21.97,24.75,47.08,90.89,28.81,478.36,25.58,846.73,0.06,0.06,0.1191,268.6935,29.0000,31.80,24.05,993.48
2024-03-23T10:58:15,36.18,66.95,-6.87,-7.74,50.33,97.16,28.77,478.55,25.59,847.06,0.11,0.11,0.1190,268.5902,30.0000,31.81,24.06,993.50
2024-03-23T10:58:20,27.26,50.45,9.95,11.21,57.14,110.31,28.80,478.66,25.56,847.27,0.17,0.17,0.1191,268.7949,30.0000,31.82,24.05,993.49
2024-03-23T10:58:25,8.94,16.54,2.74,3.09,57.14,110.31,28.81,478.64,25.56,847.21,0.17,0.17,0.1193,269.1285,30.0000,31.86,24.05,993.44
2024-03-23T10:58:30,27.26,50.44,-2.06,-2.32,50.33,97.16,28.78,478.72,25.56,847.33,0.16,0.16,0.1192,269.0992,30.0000,31.86,24.05,993.45
2024-03-23T10:58:35,27.26,50.44,-9.28,-10.45,50.33,97.16,28.83,479.15,25.58,848.11,0.14,0.14,0.1192,268.9350,30.0000,31.86,24.05,993.46
2024-03-23T10:58:40,27.26,50.44,31.58,35.58,60.39,116.58,28.84,479.03,25.58,847.87,0.13,0.13,0.1192,268.9762,30.0000,31.87,24.05,993.43
2024-03-23T10:58:45,31.48,58.25,-26.10,-29.40,57.14,110.31,28.81,479.16,25.58,848.11,0.14,0.14,0.1193,269.1448,29.0000,31.88,24.05,993.44
2024-03-23T10:58:50,36.18,66.95,-2.06,-2.32,50.33,97.16,28.84,479.05,25.58,847.91,0.14,0.14,0.1193,269.1956,30.0000,31.89,24.05,993.44
2024-03-23T10:58:55,31.48,58.25,33.99,38.29,60.39,116.59,28.88,479.13,25.55,848.10,0.17,0.17,0.1193,269.3112,30.0000,31.88,24.04,993.45
2024-03-23T10:59:00,27.26,50.45,-2.06,-2.32,53.57,103.42,28.86,479.04,25.59,847.96,0.17,0.17,0.1193,269.2158,30.0000,31.90,24.04,993.47
2024-03-23T10:59:05,31.95,59.13,43.60,49.12,53.90,104.06,28.85,479.22,25.55,848.28,0.17,0.17,0.1193,269.2003,30.0000,31.89,24.04,993.47
2024-03-23T10:59:10,31.48,58.26,14.76,16.63,60.39,116.59,28.89,479.23,25.56,848.32,0.15,0.15,0.1192,268.9278,30.0000,31.87,24.04,993.50
2024-03-23T10:59:15,31.48,58.26,29.18,32.87,50.33,97.17,28.87,478.78,25.55,847.53,0.13,0.13,0.1192,269.0072,30.0000,31.89,24.04,993.49
2024-03-23T10:59:20,22.56,41.75,7.55,8.51,50.33,97.17,28.87,478.84,25.58,847.64,0.11,0.11,0.1192,268.9819,30.0000,31.88,24.04,993.51
2024-03-23T10:59:25,31.48,58.25,5.15,5.80,50.33,97.17,28.83,478.92,25.55,847.73,0.09,0.09,0.1191,268.7794,30.0000,31.87,24.04,993.45
2024-03-23T10:59:30,31.48,58.26,12.36,13.93,43.51,84.00,28.84,478.41,25.55,846.87,0.13,0.13,0.1191,268.7106,30.0000,31.84,24.04,993.51
2024-03-23T10:59:35,36.18,66.96,17.16,19.33,57.14,110.32,28.77,478.09,25.55,846.32,0.20,0.20,0.1190,268.4965,30.0000,31.81,24.04,993.52
2024-03-23T10:59:40,36.18,66.96,17.16,19.33,50.33,97.17,28.80,478.37,25.56,846.81,0.24,0.24,0.1191,268.6931,29.0000,31.81,24.03,993.47
2024-03-23T10:59:45,27.26,50.45,-16.49,-18.58,47.08,90.90,28.81,478.37,25.56,846.82,0.24,0.24,0.1191,268.7581,30.0000,31.83,24.03,993.49
2024-03-23T10:59:50,27.26,50.45,-11.68,-13.16,50.33,97.17,28.80,478.39,25.55,846.86,0.24,0.24,0.1192,269.0357,29.0000,31.85,24.04,993.53
2024-03-23T10:59:55,27.26,50.45,17.16,19.33,53.90,104.06,28.84,477.59,25.55,845.42,0.26,0.26,0.1192,269.0340,30.0000,31.86,24.04,993.49
2024-03-23T11:00:00,36.18,66.95,21.97,24.75,53.90,104.06,28.85,477.82,25.55,845.80,0.22,0.22,0.1193,269.1465,30.0000,31.87,24.04,993.48
2024-03-23T11:00:05,18.80,34.79,21.97,24.75,43.51,84.01,28.84,477.63,25.55,845.52,0.19,0.19,0.1192,269.1211,30.0000,31.87,24.03,993.50
2024-03-23T11:00:10,36.18,66.95,17.16,19.33,57.14,110.32,28.90,476.96,25.55,844.29,0.17,0.17,0.1193,269.1362,29.0000,31.86,24.04,993.49
2024-03-23T11:00:15,22.56,41.75,7.55,8.51,60.39,116.59,28.81,476.47,25.56,843.45,0.15,0.15,0.1192,269.0217,30.0000,31.86,24.04,993.52
2024-03-23T11:00:20,27.26,50.45,17.16,19.33,50.33,97.17,28.80,476.96,25.55,844.32,0.13,0.13,0.1191,268.8181,30.0000,31.86,24.03,993.49
2024-03-23T11:00:25,17.86,33.05,17.16,19.33,50.33,97.17,28.77,477.21,25.55,844.76,0.12,0.12,0.1191,268.8771,30.0000,31.86,24.04,993.52
2024-03-23T11:00:30,36.18,66.96,17.16,19.33,43.83,84.63,28.82,477.47,25.53,845.25,0.11,0.11,0.1192,269.0972,30.0000,31.86,24.03,993.52
2024-03-23T11:00:35,36.18,66.95,-18.89,-21.28,53.90,104.06,28.77,477.35,25.53,844.99,0.09,0.09,0.1192,268.9397,30.0000,31.84,24.04,993.49
2024-03-23T11:00:40,26.79,49.58,12.36,13.93,60.39,116.60,28.83,477.37,25.56,845.07,0.09,0.09,0.1191,268.8532,29.0000,31.85,24.03,993.52
2024-03-23T11:00:45,36.18,66.96,17.16,19.33,50.33,97.17,28.78,477.22,25.56,844.78,0.09,0.09,0.1191,268.8244,30.0000,31.83,24.03,993.49
2024-03-23T11:00:50,31.48,58.26,21.97,24.75,50.33,97.17,28.80,477.37,25.58,845.01,0.10,0.10,0.1190,268.6403,30.0000,31.81,24.04,993.49
2024-03-23T11:00:55,27.26,50.45,2.74,3.09,53.90,104.06,28.77,477.68,25.56,845.59,0.09,0.09,0.1190,268.5624,30.0000,31.81,24.04,993.51
2024-03-23T11:01:00,36.18,66.96,17.16,19.33,53.90,104.06,28.74,478.36,25.55,846.77,0.07,0.07,0.1189,268.4380,29.0000,31.80,24.04,993.50
2024-03-23T11:01:05,22.56,41.75,-2.06,-2.32,53.25,102.81,28.75,478.26,25.56,846.60,0.07,0.07,0.1189,268.3224,29.0000,31.78,24.04,993.49
2024-03-23T11:01:10,36.18,66.95,-21.29,-23.98,50.33,97.17,28.72,478.74,25.56,847.41,0.06,0.06,0.1189,268.2409,30.0000,31.77,24.05,993.49
2024-03-23T11:01:15,22.56,41.75,21.97,24.75,50.33,97.17,28.77,478.70,25.58,847.40,0.10,0.10,0.1189,268.2502,30.0000,31.76,24.04,993.51
2024-03-23T11:01:20,22.56,41.75,21.97,24.75,57.14,110.32,28.74,478.75,25.56,847.46,0.16,0.16,0.1189,268.2549,29.0000,31.77,24.04,993.49
2024-03-23T11:01:25,36.18,66.96,-16.49,-18.58,50.33,97.17,28.72,478.33,25.55,846.74,0.22,0.22,0.1190,268.4732,29.0000,31.76,24.04,993.52
2024-03-23T11:01:30,31.48,58.26,-21.29,-23.99,50.33,97.17,28.72,478.55,25.55,847.11,0.23,0.23,0.1189,268.4016,30.0000,31.76,24.05,993.52
2024-03-23T11:01:35,36.18,66.96,7.55,8.51,53.90,104.06,28.68,478.65,25.56,847.29,0.23,0.23,0.1189,268.3021,30.0000,31.75,24.05,993.54
2024-03-23T11:01:40,36.18,66.96,-2.06,-2.32,47.08,90.90,28.74,478.27,25.56,846.63,0.21,0.21,0.1189,268.4468,30.0000,31.76,24.04,993.52
2024-03-23T11:01:45,17.86,33.05,9.95,11.21,50.33,97.17,28.72,478.46,25.58,846.95,0.19,0.19,0.1190,268.5556,30.0000,31.76,24.05,993.53
2024-03-23T11:01:50,36.18,66.96,-9.28,-10.46,53.90,104.06,28.74,478.49,25.58,847.02,0.17,0.17,0.1189,268.2515,29.0000,31.75,24.04,993.52
2024-03-23T11:01:55,31.48,58.26,-26.10,-29.41,60.39,116.60,28.69,478.33,25.58,846.76,0.20,0.20,0.1189,268.2548,29.0000,31.75,24.04,993.54
2024-03-23T11:02:00,36.18,66.96,-16.49,-18.58,50.33,97.17,28.72,478.32,25.56,846.74,0.21,0.21,0.1188,268.1508,29.0000,31.74,24.05,993.56
2024-03-23T11:02:05,36.18,66.96,29.18,32.88,47.08,90.90,28.68,477.88,25.55,845.94,0.19,0.19,0.1188,268.1420,30.0000,31.73,24.04,993.51
2024-03-23T11:02:10,27.26,50.45,-6.87,-7.74,57.14,110.32,28.71,477.93,25.55,846.00,0.17,0.17,0.1188,268.1082,30.0000,31.73,24.04,993.48
2024-03-23T11:02:15,27.26,50.45,14.76,16.63,50.33,97.17,28.67,477.12,25.59,844.60,0.14,0.14,0.1187,267.9279,29.0000,31.73,24.04,993.52
2024-03-23T11:02:20,36.18,66.96,2.74,3.09,60.39,116.59,28.68,477.27,25.59,844.85,0.14,0.14,0.1188,268.1053,30.0000,31.73,24.05,993.54
2024-03-23T11:02:25,27.26,50.45,24.37,27.46,47.08,90.90,28.69,476.57,25.56,843.64,0.17,0.17,0.1188,268.1529,30.0000,31.72,24.05,993.55
2024-03-23T11:02:30,22.56,41.75,-23.70,-26.70,47.08,90.90,28.69,476.95,25.58,844.29,0.64,0.64,0.1189,268.2985,29.0000,31.71,24.05,993.55
2024-03-23T11:02:35,31.48,58.26,2.74,3.09,57.14,110.32,28.68,477.12,25.56,844.60,0.69,0.69,0.1188,268.2227,29.0000,31.71,24.05,993.55
2024-03-23T11:02:40,36.18,66.96,17.16,19.33,50.33,97.17,28.69,477.71,25.56,845.63,0.53,0.53,0.1188,268.0836,30.0000,31.69,24.05,993.55
2024-03-23T11:02:45,36.18,66.96,41.20,46.42,50.33,97.17,28.67,477.59,25.56,845.44,0.41,0.41,0.1188,268.0082,30.0000,31.70,24.05,993.55
2024-03-23T11:02:50,36.18,66.96,21.97,24.75,53.90,104.07,28.69,477.74,25.55,845.72,0.30,0.30,0.1188,268.0602,30.0000,31.70,24.04,993.54
2024-03-23T11:02:55,31.48,58.26,2.74,3.09,67.21,129.76,28.69,478.53,25.55,847.08,0.23,0.23,0.1188,268.2127,30.0000,31.72,24.05,993.54
2024-03-23T11:03:00,22.56,41.75,-2.06,-2.32,57.14,110.32,28.72,478.46,25.58,846.97,0.18,0.18,0.1189,268.4198,30.0000,31.73,24.05,993.56
2024-03-23T11:03:05,36.18,66.96,21.97,24.75,50.33,97.17,28.71,478.43,25.56,846.95,0.16,0.16,0.1189,268.4281,30.0000,31.76,24.05,993.58
2024-03-23T11:03:10,36.18,66.96,38.80,43.71,53.90,104.06,28.71,478.56,25.56,847.15,0.14,0.14,0.1190,268.4914,30.0000,31.74,24.05,993.55
2024-03-23T11:03:15,27.26,50.45,-2.06,-2.32,53.57,103.43,28.77,478.25,25.56,846.65,0.14,0.14,0.1189,268.3778,30.0000,31.73,24.04,993.57
2024-03-23T11:03:20,31.48,58.26,33.99,38.29,53.57,103.43,28.71,478.68,25.55,847.37,0.12,0.12,0.1190,268.5579,30.0000,31.73,24.05,993.56
2024-03-23T11:03:25,27.26,50.45,-23.70,-26.70,43.83,84.62,28.74,479.00,25.55,847.94,0.09,0.09,0.1191,268.7724,30.0000,31.76,24.05,993.56
2024-03-23T11:03:30,40.41,74.78,21.97,24.75,40.26,77.73,28.78,478.93,25.53,847.80,0.07,0.07,0.1191,268.6972,29.0000,31.76,24.05,993.55
2024-03-23T11:03:35,27.26,50.45,-11.68,-13.16,50.33,97.17,28.72,478.13,25.58,846.36,0.07,0.07,0.1189,268.4372,30.0000,31.73,24.05,993.52
2024-03-23T11:03:40,22.56,41.75,2.74,3.09,43.83,84.62,28.75,478.17,25.55,846.45,0.07,0.07,0.1189,268.2737,30.0000,31.72,24.04,993.52
2024-03-23T11:03:45,36.18,66.96,36.39,41.00,50.33,97.17,28.71,478.12,25.58,846.37,0.12,0.12,0.1189,268.3092,30.0000,31.69,24.05,993.56
2024-03-23T11:03:50,27.26,50.45,5.15,5.80,47.08,90.90,28.67,478.39,25.58,846.87,0.13,0.13,0.1189,268.2976,29.0000,31.68,24.05,993.58
2024-03-23T11:03:55,31.48,58.26,2.74,3.09,53.90,104.06,28.67,478.18,25.56,846.48,0.12,0.12,0.1188,268.1247,29.0000,31.67,24.05,993.55
2024-03-23T11:04:00,36.18,66.96,9.95,11.21,53.90,104.06,28.69,478.93,25.56,847.80,0.11,0.11,0.1188,268.1112,30.0000,31.67,24.05,993.54
2024-03-23T11:04:05,27.26,50.45,7.55,8.51,50.33,97.17,28.65,478.51,25.58,847.04,0.09,0.09,0.1188,268.1831,29.0000,31.70,24.06,993.56
2024-03-23T11:04:10,36.18,66.96,-28.50,-32.11,47.08,90.90,28.64,479.49,25.58,848.82,0.09,0.09,0.1189,268.3035,30.0000,31.68,24.05,993.57
2024-03-23T11:04:15,18.33,33.92,14.76,16.63,47.08,90.90,28.65,479.35,25.59,848.56,0.12,0.12,0.1188,268.1157,30.0000,31.68,24.05,993.56
2024-03-23T11:04:20,36.18,66.96,21.97,24.75,47.08,90.90,28.67,479.43,25.59,848.70,0.14,0.14,0.1188,268.0517,29.0000,31.68,24.05,993.58
2024-03-23T11:04:25,36.18,66.96,14.76,16.63,50.33,97.17,28.68,479.10,25.59,848.12,0.16,0.16,0.1189,268.2575,29.0000,31.71,24.05,993.57
2024-03-23T11:04:30,36.18,66.95,-2.06,-2.32,50.33,97.17,28.74,478.82,25.58,847.59,0.18,0.18,0.1190,268.4761,30.0000,31.72,24.06,993.55
2024-03-23T11:04:35,36.18,66.96,26.78,30.17,46.75,90.26,28.71,478.33,25.58,846.78,0.17,0.17,0.1189,268.4689,29.0000,31.72,24.05,993.59
2024-03-23T11:04:40,27.26,50.45,21.97,24.75,50.33,97.18,28.71,478.55,25.58,847.18,0.14,0.14,0.1190,268.4991,29.0000,31.71,24.05,993.60
2024-03-23T11:04:45,36.18,66.96,26.78,30.17,40.26,77.73,28.67,478.51,25.61,847.09,0.13,0.13,0.1189,268.4478,30.0000,31.69,24.05,993.58
2024-03-23T11:04:50,27.26,50.45,9.95,11.21,47.08,90.90,28.65,478.32,25.58,846.73,0.13,0.13,0.1189,268.4611,30.0000,31.69,24.06,993.60
2024-03-23T11:04:55,22.56,41.75,2.74,3.09,43.83,84.63,28.63,478.33,25.56,846.78,0.13,0.13,0.1189,268.3388,30.0000,31.68,24.06,993.62
2024-03-23T11:05:00,40.88,75.66,-4.47,-5.04,57.14,110.33,28.69,477.93,25.56,846.08,0.14,0.14,0.1190,268.5762,30.0000,31.72,24.06,993.64
2024-03-23T11:05:05,27.26,50.45,43.60,49.12,47.08,90.90,28.74,478.55,25.55,847.16,0.11,0.11,0.1190,268.5638,30.0000,31.71,24.05,993.59
2024-03-23T11:05:10,36.18,66.96,-4.47,-5.04,47.08,90.91,28.71,478.80,25.58,847.66,0.09,0.09,0.1189,268.3329,30.0000,31.71,24.05,993.64
2024-03-23T11:05:15,22.56,41.75,-16.49,-18.58,57.14,110.32,28.74,478.44,25.55,846.95,0.11,0.11,0.1189,268.3330,30.0000,31.69,24.06,993.60
2024-03-23T11:05:20,36.18,66.96,17.16,19.33,43.83,84.62,28.67,477.65,25.58,845.54,0.12,0.12,0.1189,268.3307,30.0000,31.67,24.06,993.58
2024-03-23T11:05:25,22.56,41.75,31.58,35.58,50.33,97.18,28.67,477.57,25.59,845.44,0.13,0.13,0.1189,268.3838,30.0000,31.67,24.06,993.63
2024-03-23T11:05:30,36.18,66.96,31.58,35.58,50.33,97.17,28.68,477.45,25.56,845.19,0.15,0.15,0.1189,268.4503,30.0000,31.67,24.06,993.60
2024-03-23T11:05:35,27.26,50.45,12.36,13.93,57.14,110.32,28.67,477.20,25.58,844.78,0.17,0.17,0.1190,268.6576,30.0000,31.69,24.06,993.63
2024-03-23T11:05:40,27.26,50.45,21.97,24.75,50.33,97.17,28.69,477.33,25.58,845.00,0.21,0.21,0.1190,268.6388,30.0000,31.69,24.06,993.61
2024-03-23T11:05:45,27.26,50.45,41.20,46.42,53.90,104.06,28.68,477.74,25.55,845.68,0.20,0.20,0.1191,268.7216,30.0000,31.69,24.06,993.57
2024-03-23T11:05:50,31.48,58.26,14.76,16.63,53.90,104.07,28.69,477.32,25.56,844.98,0.20,0.20,0.1190,268.5208,29.0000,31.67,24.06,993.61
2024-03-23T11:05:55,31.48,58.26,12.36,13.93,47.08,90.90,28.68,477.71,25.55,845.65,0.30,0.30,0.1189,268.3338,30.0000,31.65,24.06,993.60
2024-03-23T11:06:00,36.18,66.96,21.97,24.75,43.83,84.63,28.67,477.66,25.56,845.59,0.30,0.30,0.1189,268.4397,30.0000,31.64,24.06,993.62
2024-03-23T11:06:05,36.18,66.96,21.97,24.75,57.14,110.32,28.69,477.83,25.56,845.90,0.27,0.27,0.1191,268.7590,30.0000,31.68,24.05,993.59
2024-03-23T11:06:10,36.18,66.96,9.95,11.21,50.33,97.18,28.72,478.43,25.56,846.96,0.27,0.27,0.1190,268.6691,30.0000,31.70,24.06,993.63
2024-03-23T11:06:15,17.86,33.05,17.16,19.33,53.90,104.06,28.71,478.87,25.56,847.70,0.25,0.25,0.1191,268.7814,30.0000,31.70,24.06,993.59
2024-03-23T11:06:20,27.26,50.45,17.16,19.33,53.90,104.07,28.74,479.37,25.56,848.59,0.21,0.21,0.1190,268.6429,30.0000,31.70,24.06,993.60
2024-03-23T11:06:25,27.26,50.45,26.78,30.17,53.90,104.07,28.69,479.77,25.53,849.31,0.18,0.18,0.1191,268.8771,29.0000,31.70,24.05,993.57
2024-03-23T11:06:30,36.18,66.96,38.80,43.71,53.90,104.07,28.77,479.56,25.53,848.92,0.14,0.14,0.1191,268.8094,30.0000,31.72,24.06,993.59
2024-03-23T11:06:35,27.26,50.45,21.97,24.75,47.08,90.90,28.75,479.39,25.55,848.64,0.11,0.11,0.1191,268.8050,30.0000,31.74,24.06,993.60
2024-03-23T11:06:40,22.56,41.75,36.39,41.00,47.08,90.90,28.75,479.02,25.55,847.97,0.11,0.11,0.1191,268.7893,30.0000,31.73,24.06,993.60
2024-03-23T11:06:45,27.26,50.45,14.76,16.63,47.08,90.90,28.68,478.11,25.55,846.35,0.11,0.11,0.1191,268.7384,30.0000,31.71,24.06,993.58
2024-03-23T11:06:50,36.18,66.96,0.34,0.38,50.33,97.17,28.71,477.24,25.55,844.81,0.12,0.12,0.1190,268.5406,30.0000,31.70,24.06,993.59
2024-03-23T11:06:55,36.18,66.96,43.60,49.12,50.33,97.17,28.71,477.37,25.56,845.03,0.17,0.17,0.1190,268.6780,30.0000,31.72,24.06,993.57
2024-03-23T11:07:00,36.18,66.96,14.76,16.63,57.14,110.32,28.69,477.08,25.53,844.53,0.17,0.17,0.1190,268.6304,30.0000,31.72,24.06,993.58
2024-03-23T11:07:05,27.26,50.45,29.18,32.87,50.33,97.17,28.75,476.26,25.53,843.06,0.16,0.16,0.1190,268.5734,30.0000,31.71,24.06,993.56
2024-03-23T11:07:10,36.18,66.95,29.18,32.87,46.75,90.26,28.75,476.31,25.56,843.13,0.16,0.16,0.1190,268.5164,30.0000,31.71,24.06,993.54
2024-03-23T11:07:15,26.79,49.58,9.95,11.21,50.33,97.17,28.71,476.26,25.55,843.03,0.18,0.18,0.1189,268.2429,30.0000,31.69,24.06,993.53
2024-03-23T11:07:20,36.18,66.96,-6.87,-7.74,53.90,104.06,28.67,475.29,25.55,841.34,0.17,0.17,0.1189,268.3781,30.0000,31.68,24.05,993.53
2024-03-23T11:07:25,36.18,66.95,17.16,19.33,50.65,97.78,28.68,475.90,25.55,842.37,0.14,0.14,0.1189,268.2281,30.0000,31.68,24.06,993.50
2024-03-23T11:07:30,22.56,41.75,0.34,0.38,57.14,110.31,28.65,475.85,25.56,842.32,0.14,0.14,0.1190,268.5591,30.0000,31.71,24.05,993.50
2024-03-23T11:07:35,36.18,66.95,7.55,8.51,50.65,97.78,28.67,476.17,25.56,842.89,0.20,0.20,0.1189,268.4297,30.0000,31.71,24.05,993.50
2024-03-23T11:07:40,22.56,41.75,36.39,41.00,47.08,90.89,28.69,476.74,25.55,843.88,0.22,0.22,0.1190,268.5232,30.0000,31.73,24.05,993.49
2024-03-23T11:07:45,27.26,50.45,12.36,13.92,47.08,90.89,28.68,476.34,25.56,843.18,0.20,0.20,0.1189,268.3788,30.0000,31.72,24.05,993.51
2024-03-23T11:07:50,22.56,41.75,-9.28,-10.45,60.72,117.23,28.67,477.01,25.56,844.39,0.17,0.17,0.1190,268.5573,30.0000,31.74,24.05,993.53
2024-03-23T11:07:55,27.26,50.45,12.36,13.93,60.39,116.60,28.69,476.81,25.56,844.05,0.15,0.15,0.1191,268.7217,30.0000,31.77,24.04,993.52
2024-03-23T11:08:00,27.26,50.45,19.57,22.05,57.14,110.32,28.75,477.12,25.56,844.62,0.13,0.13,0.1190,268.6426,30.0000,31.76,24.04,993.55
2024-03-23T11:08:05,31.48,58.26,43.60,49.12,53.90,104.06,28.74,477.08,25.55,844.52,0.13,0.13,0.1189,268.4057,30.0000,31.75,24.05,993.53
2024-03-23T11:08:10,26.79,49.58,7.55,8.51,50.33,97.17,28.69,476.77,25.58,844.01,0.11,0.11,0.1189,268.4020,30.0000,31.74,24.04,993.54
2024-03-23T11:08:15,31.48,58.26,9.95,11.21,57.14,110.32,28.72,476.28,25.56,843.14,0.08,0.08,0.1190,268.5462,30.0000,31.75,24.04,993.54
2024-03-23T11:08:20,40.41,74.79,19.57,22.05,53.57,103.43,28.72,476.34,25.56,843.25,0.06,0.06,0.1190,268.5266,30.0000,31.76,24.04,993.54
2024-03-23T11:08:25,36.18,66.96,-4.47,-5.04,53.90,104.06,28.74,476.18,25.55,842.93,0.07,0.07,0.1190,268.6729,30.0000,31.76,24.04,993.52
2024-03-23T11:08:30,27.26,50.45,21.97,24.75,50.33,97.17,28.74,476.14,25.55,842.85,0.08,0.08,0.1190,268.5464,30.0000,31.76,24.05,993.52
2024-03-23T11:08:35,27.26,50.45,36.39,41.00,53.57,103.42,28.75,476.45,25.55,843.40,0.09,0.09,0.1190,268.5830,30.0000,31.74,24.05,993.53
2024-03-23T11:08:40,27.26,50.45,21.97,24.75,50.33,97.17,28.71,476.05,25.55,842.72,0.10,0.10,0.1189,268.3782,30.0000,31.72,24.04,993.53
2024-03-23T11:08:45,27.26,50.45,33.99,38.29,53.90,104.06,28.71,476.60,25.56,843.63,0.12,0.12,0.1188,268.2021,30.0000,31.73,24.05,993.49
2024-03-23T11:08:50,27.26,50.45,38.80,43.71,60.39,116.59,28.67,476.21,25.55,842.96,0.23,0.23,0.1188,268.1075,30.0000,31.71,24.05,993.52
2024-03-23T11:08:55,31.48,58.26,17.16,19.33,43.83,84.62,28.67,476.68,25.58,843.83,0.28,0.28,0.1188,268.0970,29.0000,31.68,24.05,993.56
2024-03-23T11:09:00,36.18,66.96,0.34,0.38,57.14,110.32,28.68,476.86,25.58,844.13,0.25,0.25,0.1187,267.9703,30.0000,31.68,24.05,993.54
2024-03-23T11:09:05,36.18,66.95,21.97,24.75,57.14,110.32,28.68,476.32,25.56,843.15,0.22,0.22,0.1189,268.2439,30.0000,31.69,24.05,993.51
2024-03-23T11:09:10,36.18,66.96,31.58,35.58,50.33,97.17,28.69,476.22,25.56,843.02,0.21,0.21,0.1188,268.1641,30.0000,31.68,24.05,993.57
2024-03-23T11:09:15,40.88,75.65,7.55,8.51,53.57,103.42,28.69,476.22,25.56,842.98,0.19,0.19,0.1189,268.2395,30.0000,31.70,24.05,993.52
2024-03-23T11:09:20,36.18,66.95,17.16,19.33,50.33,97.17,28.69,475.87,25.56,842.35,0.17,0.17,0.1189,268.2969,29.0000,31.71,24.05,993.51
2024-03-23T11:09:25,36.18,66.96,31.58,35.58,50.33,97.17,28.67,475.62,25.58,841.93,0.18,0.18,0.1188,268.1592,30.0000,31.70,24.05,993.53
2024-03-23T11:09:30,36.18,66.95,-4.47,-5.04,53.90,104.06,28.67,476.18,25.59,842.89,0.16,0.16,0.1188,268.0376,30.0000,31.71,24.05,993.50
2024-03-23T11:09:35,22.56,41.75,12.36,13.92,50.33,97.17,28.68,475.79,25.55,842.20,0.17,0.17,0.1188,268.0979,29.0000,31.71,24.06,993.53
2024-03-23T11:09:40,27.26,50.45,29.18,32.88,60.39,116.59,28.71,475.37,25.58,841.51,0.18,0.18,0.1189,268.3291,30.0000,31.73,24.05,993.55
2024-03-23T11:09:45,22.56,41.75,0.34,0.38,50.33,97.17,28.76,475.81,25.58,842.28,0.18,0.18,0.1189,268.4533,30.0000,31.75,24.06,993.58
2024-03-23T11:09:50,36.18,66.96,36.39,41.00,50.33,97.17,28.77,476.53,25.56,843.56,0.22,0.22,0.1190,268.4741,30.0000,31.76,24.05,993.56
2024-03-23T11:09:55,36.18,66.96,14.76,16.63,47.08,90.90,28.71,476.57,25.58,843.66,0.24,0.24,0.1190,268.5710,30.0000,31.77,24.05,993.60
2024-03-23T11:10:00,18.33,33.92,24.37,27.46,57.14,110.32,28.78,476.90,25.56,844.22,0.22,0.22,0.1191,268.6904,30.0000,31.77,24.05,993.57
2024-03-23T11:10:05,27.26,50.45,14.76,16.63,50.33,97.17,28.72,477.06,25.55,844.50,0.17,0.17,0.1191,268.7289,30.0000,31.76,24.05,993.55
2024-03-23T11:10:10,22.56,41.75,38.80,43.71,53.90,104.06,28.77,476.68,25.56,843.82,0.15,0.15,0.1191,268.7113,30.0000,31.76,24.05,993.54
2024-03-23T11:10:15,31.48,58.26,5.15,5.80,50.65,97.79,28.77,476.61,25.55,843.71,0.14,0.14,0.1191,268.7223,30.0000,31.76,24.05,993.57
2024-03-23T11:10:20,27.26,50.45,41.20,46.42,50.65,97.79,28.77,476.95,25.55,844.31,0.16,0.16,0.1190,268.5445,30.0000,31.74,24.05,993.56
2024-03-23T11:10:25,31.48,58.26,12.36,13.93,50.33,97.17,28.75,476.92,25.55,844.25,0.19,0.19,0.1189,268.4248,30.0000,31.74,24.05,993.55
2024-03-23T11:10:30,36.18,66.96,14.76,16.63,53.90,104.06,28.72,476.16,25.58,842.91,0.21,0.21,0.1189,268.4310,30.0000,31.74,24.05,993.55
2024-03-23T11:10:35,27.26,50.45,12.36,13.93,47.08,90.90,28.72,475.56,25.58,841.84,0.21,0.21,0.1189,268.3063,30.0000,31.73,24.05,993.55
2024-03-23T11:10:40,31.48,58.26,2.74,3.09,57.14,110.32,28.67,475.63,25.58,841.98,0.20,0.20,0.1189,268.3288,29.0000,31.73,24.05,993.57
2024-03-23T11:10:45,36.18,66.96,48.41,54.54,50.33,97.17,28.68,475.78,25.56,842.25,0.25,0.25,0.1189,268.2606,30.0000,31.74,24.05,993.57
