timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-27T01:13:19,34.34,62.73,70.53,78.43,41.16,78.44,24.29,491.51,24.28,858.79,1.31,1.31,0.1052,234.4234,28.0000,26.84,22.89,976.83
2024-03-27T01:13:24,34.34,62.73,63.15,70.22,41.49,79.07,24.26,491.65,24.27,859.03,1.33,1.33,0.1052,234.3785,28.0000,26.83,22.89,976.83
2024-03-27T01:13:29,39.11,71.44,65.61,72.96,44.44,84.69,24.21,491.85,24.27,859.39,1.35,1.35,0.1052,234.4535,28.0000,26.80,22.89,976.84
2024-03-27T01:13:34,39.11,71.44,63.15,70.22,44.77,85.31,24.26,491.57,24.29,858.87,1.25,1.25,0.1054,234.7357,28.0000,26.81,22.89,976.82
2024-03-27T01:13:39,34.34,62.73,68.07,75.70,44.77,85.32,24.24,491.65,24.29,859.06,1.24,1.24,0.1052,234.2600,28.0000,26.84,22.89,976.86
2024-03-27T01:13:44,34.34,62.72,58.22,64.74,44.77,85.31,24.32,491.59,24.28,858.90,1.31,1.31,0.1053,234.4701,28.0000,26.83,22.89,976.80
2024-03-27T01:13:49,48.17,87.98,38.53,42.84,48.37,92.17,24.26,491.78,24.29,859.21,1.31,1.31,0.1054,234.6718,28.0000,26.83,22.90,976.81
2024-03-27T01:13:54,48.17,87.99,65.61,72.96,48.04,91.54,24.26,492.28,24.28,860.10,1.30,1.30,0.1052,234.4389,28.0000,26.84,22.90,976.83
2024-03-27T01:13:59,34.34,62.72,80.38,89.38,48.04,91.54,24.23,492.50,24.28,860.44,1.27,1.27,0.1052,234.4012,28.0000,26.83,22.91,976.81
2024-03-27T01:14:04,34.34,62.73,60.69,67.49,48.04,91.54,24.24,492.75,24.31,860.93,1.44,1.44,0.1052,234.4389,28.0000,26.83,22.90,976.84
2024-03-27T01:14:09,30.05,54.89,45.92,51.06,48.37,92.17,24.27,492.43,24.29,860.31,1.61,1.61,0.1052,234.2536,28.0000,26.84,22.91,976.80
2024-03-27T01:14:14,48.17,87.99,50.84,56.53,51.64,98.40,24.26,492.04,24.29,859.68,1.67,1.67,0.1052,234.3943,28.0000,26.84,22.90,976.84
2024-03-27T01:14:19,34.34,62.72,63.15,70.22,48.04,91.54,24.26,492.38,24.27,860.24,1.61,1.61,0.1052,234.4156,28.0000,26.84,22.91,976.84
2024-03-27T01:14:24,30.05,54.89,58.22,64.74,51.64,98.40,24.29,492.46,24.29,860.37,1.55,1.55,0.1053,234.5086,28.0000,26.83,22.91,976.80
2024-03-27T01:14:29,43.40,79.27,36.07,40.11,48.04,91.54,24.29,491.56,24.28,858.82,1.44,1.44,0.1052,234.3982,28.0000,26.84,22.91,976.84
2024-03-27T01:14:34,48.17,87.98,72.99,81.16,54.91,104.63,24.27,491.98,24.28,859.52,1.40,1.40,0.1053,234.4465,28.0000,26.84,22.91,976.81
2024-03-27T01:14:39,39.11,71.44,70.53,78.43,48.04,91.54,24.32,491.75,24.31,859.16,1.29,1.29,0.1053,234.5111,28.0000,26.85,22.91,976.86
2024-03-27T01:14:44,43.88,80.15,43.45,48.31,51.64,98.40,24.29,491.92,24.29,859.46,1.09,1.09,0.1053,234.5002,28.0000,26.85,22.91,976.84
2024-03-27T01:14:49,34.34,62.72,90.23,100.33,48.04,91.54,24.34,491.97,24.28,859.54,1.03,1.03,0.1052,234.2571,28.0000,26.84,22.91,976.84
2024-03-27T01:14:54,48.17,87.99,48.38,53.80,61.79,117.74,24.26,492.42,24.29,860.34,1.01,1.01,0.1052,234.2436,28.0000,26.84,22.91,976.85
2024-03-27T01:14:59,34.34,62.72,58.22,64.74,51.64,98.40,24.29,492.16,24.28,859.85,1.04,1.04,0.1053,234.4368,28.0000,26.84,22.91,976.81
2024-03-27T01:15:04,39.11,71.44,53.30,59.27,51.64,98.40,24.30,491.76,24.27,859.16,1.18,1.18,0.1052,234.2271,28.0000,26.84,22.91,976.84
2024-03-27T01:15:09,25.28,46.17,58.22,64.74,51.64,98.40,24.30,491.94,24.29,859.48,1.23,1.23,0.1053,234.4422,28.0000,26.83,22.91,976.82
2024-03-27T01:15:14,39.11,71.43,80.38,89.38,48.04,91.54,24.26,492.50,24.32,860.43,1.24,1.24,0.1052,234.4319,28.0000,26.83,22.91,976.80
2024-03-27T01:15:19,34.82,63.60,65.61,72.96,34.62,65.97,24.29,492.72,24.28,860.84,1.34,1.34,0.1052,234.3867,28.0000,26.82,22.91,976.84
2024-03-27T01:15:24,34.34,62.72,68.07,75.69,51.64,98.40,24.30,492.40,24.28,860.29,1.42,1.42,0.1053,234.6453,28.0000,26.84,22.91,976.84
2024-03-27T01:15:29,30.05,54.88,77.92,86.64,48.04,91.54,24.29,492.19,24.29,859.87,1.42,1.42,0.1052,234.4205,28.0000,26.84,22.91,976.78
2024-03-27T01:15:34,25.28,46.17,55.76,62.00,41.49,79.06,24.24,492.46,24.28,860.35,1.44,1.44,0.1052,234.2883,28.0000,26.84,22.91,976.80
2024-03-27T01:15:39,39.11,71.43,77.92,86.64,44.77,85.31,24.33,492.12,24.27,859.75,1.48,1.48,0.1053,234.5853,28.0000,26.83,22.92,976.82
2024-03-27T01:15:44,48.17,87.97,58.22,64.73,54.91,104.62,24.30,492.32,24.28,860.06,1.54,1.54,0.1053,234.5046,28.0000,26.83,22.92,976.77
2024-03-27T01:15:49,34.34,62.72,77.92,86.64,41.49,79.05,24.27,492.41,24.29,860.24,1.69,1.69,0.1053,234.5703,28.0000,26.82,22.92,976.79
2024-03-27T01:15:54,30.05,54.88,60.69,67.48,41.49,79.06,24.21,492.17,24.28,859.84,1.63,1.63,0.1053,234.6394,28.0000,26.81,22.93,976.84
2024-03-27T01:15:59,34.34,62.72,63.15,70.21,48.37,92.16,24.26,491.66,24.28,858.90,1.67,1.67,0.1053,234.5051,28.0000,26.80,22.93,976.79
2024-03-27T01:16:04,34.34,62.72,63.15,70.21,44.77,85.30,24.29,491.58,24.28,858.74,1.71,1.71,0.1053,234.4163,28.0000,26.80,22.93,976.78
2024-03-27T01:16:09,39.11,71.43,70.53,78.42,48.04,91.53,24.26,491.26,24.29,858.22,1.69,1.69,0.1053,234.5812,28.0000,26.79,22.93,976.82
2024-03-27T01:16:14,29.57,54.00,58.22,64.73,54.91,104.62,24.26,491.24,24.27,858.15,1.69,1.69,0.1053,234.5778,28.0000,26.80,22.93,976.77
2024-03-27T01:16:19,43.40,79.26,55.76,62.00,44.77,85.30,24.26,491.69,24.28,858.95,1.58,1.58,0.1053,234.5456,28.0000,26.82,22.92,976.77
2024-03-27T01:16:24,34.34,62.72,63.15,70.21,48.04,91.53,24.25,491.36,24.25,858.40,1.51,1.51,0.1053,234.5727,28.0000,26.82,22.92,976.79
2024-03-27T01:16:29,34.34,62.72,58.22,64.73,41.49,79.05,24.30,491.56,24.28,858.75,1.49,1.49,0.1052,234.3856,28.0000,26.81,22.92,976.79
2024-03-27T01:16:34,30.05,54.88,77.92,86.64,44.77,85.30,24.26,490.87,24.28,857.53,1.37,1.37,0.1051,234.0483,28.0000,26.81,22.92,976.78
2024-03-27T01:16:39,39.11,71.43,48.38,53.79,44.44,84.68,24.27,491.07,24.29,857.90,1.24,1.24,0.1053,234.4942,28.0000,26.80,22.92,976.81
2024-03-27T01:16:44,34.82,63.60,58.22,64.73,44.77,85.31,24.27,491.13,24.29,858.02,1.16,1.16,0.1054,234.8547,28.0000,26.80,22.93,976.84
2024-03-27T01:16:49,52.94,96.69,63.15,70.21,44.77,85.30,24.27,490.46,24.28,856.81,1.43,1.43,0.1054,234.7130,28.0000,26.78,22.93,976.80
2024-03-27T01:16:54,34.34,62.72,45.92,51.06,54.91,104.62,24.28,490.47,24.31,856.85,1.58,1.58,0.1053,234.6050,28.0000,26.79,22.92,976.80
2024-03-27T01:16:59,34.34,62.72,63.15,70.21,41.49,79.05,24.24,489.41,24.28,854.98,1.68,1.68,0.1052,234.3796,28.0000,26.80,22.92,976.78
2024-03-27T01:17:04,25.28,46.17,45.92,51.06,48.37,92.16,24.29,489.86,24.29,855.80,1.78,1.78,0.1052,234.3969,28.0000,26.80,22.92,976.80
2024-03-27T01:17:09,29.57,54.01,85.30,94.84,48.04,91.53,24.27,489.93,24.28,855.90,1.90,1.90,0.1054,234.6634,28.0000,26.80,22.92,976.79
2024-03-27T01:17:14,48.17,87.97,68.07,75.68,41.16,78.42,24.27,490.06,24.27,856.12,1.92,1.92,0.1053,234.5640,28.0000,26.80,22.92,976.77
2024-03-27T01:17:19,30.05,54.88,63.15,70.21,54.91,104.62,24.24,489.82,24.25,855.69,1.95,1.95,0.1052,234.2204,28.0000,26.79,22.93,976.80
2024-03-27T01:17:24,34.34,62.72,50.84,56.53,48.04,91.53,24.27,489.55,24.28,855.23,1.97,1.97,0.1052,234.2473,28.0000,26.80,22.93,976.81
2024-03-27T01:17:29,30.05,54.88,50.84,56.53,54.91,104.62,24.24,489.44,24.28,855.03,1.94,1.94,0.1051,234.1883,28.0000,26.78,22.92,976.78
2024-03-27T01:17:34,43.40,79.27,75.46,83.90,54.91,104.63,24.30,488.84,24.28,854.01,1.78,1.78,0.1052,234.2454,28.0000,26.79,22.92,976.80
2024-03-27T01:17:39,25.28,46.17,65.61,72.95,51.64,98.39,24.27,488.98,24.27,854.25,1.77,1.77,0.1053,234.4971,28.0000,26.79,22.91,976.77
2024-03-27T01:17:44,43.40,79.27,50.84,56.53,51.64,98.40,24.23,489.22,24.31,854.68,1.78,1.78,0.1053,234.5652,28.0000,26.76,22.91,976.79
2024-03-27T01:17:49,39.11,71.43,75.46,83.90,37.89,72.20,24.24,489.70,24.29,855.54,1.69,1.69,0.1053,234.4408,28.0000,26.76,22.91,976.80
2024-03-27T01:17:54,34.34,62.72,58.22,64.73,48.04,91.54,24.24,489.31,24.28,854.84,1.56,1.56,0.1052,234.3989,28.0000,26.76,22.91,976.79
2024-03-27T01:17:59,25.28,46.17,77.92,86.64,44.77,85.31,24.20,488.77,24.27,853.94,1.40,1.40,0.1053,234.5239,28.0000,26.76,22.91,976.84
2024-03-27T01:18:04,39.11,71.44,105.00,116.75,44.77,85.31,24.24,488.57,24.31,853.59,1.36,1.36,0.1052,234.3588,28.0000,26.77,22.90,976.80
2024-03-27T01:18:09,34.34,62.72,70.53,78.42,48.04,91.54,24.23,488.40,24.27,853.28,1.33,1.33,0.1053,234.6275,28.0000,26.76,22.90,976.79
2024-03-27T01:18:14,43.40,79.27,65.61,72.95,44.77,85.31,24.17,487.87,24.28,852.37,1.27,1.27,0.1054,234.8239,28.0000,26.77,22.90,976.80
2024-03-27T01:18:19,48.17,87.98,48.38,53.79,48.04,91.54,24.26,487.42,24.28,851.56,1.20,1.20,0.1052,234.3543,28.0000,26.77,22.90,976.77
2024-03-27T01:18:24,34.34,62.72,38.53,42.84,54.91,104.64,24.20,487.60,24.29,851.93,1.11,1.11,0.1052,234.3555,28.0000,26.78,22.90,976.83
2024-03-27T01:18:29,34.82,63.60,53.30,59.27,51.64,98.40,24.23,487.65,24.28,851.99,1.11,1.11,0.1052,234.4329,28.0000,26.78,22.90,976.80
2024-03-27T01:18:34,30.05,54.89,85.30,94.85,41.49,79.06,24.22,488.01,24.29,852.59,1.21,1.21,0.1053,234.4678,28.0000,26.78,22.90,976.77
2024-03-27T01:18:39,34.34,62.72,68.07,75.69,48.37,92.17,24.19,487.70,24.29,852.06,1.22,1.22,0.1053,234.5639,28.0000,26.79,22.90,976.79
2024-03-27T01:18:44,43.88,80.14,65.61,72.95,54.91,104.63,24.23,487.75,24.28,852.13,1.21,1.21,0.1054,234.7195,28.0000,26.79,22.90,976.76
2024-03-27T01:18:49,30.05,54.89,55.76,62.00,54.91,104.63,24.24,487.76,24.29,852.17,1.15,1.15,0.1053,234.5183,28.0000,26.78,22.90,976.79
2024-03-27T01:18:54,52.94,96.70,65.61,72.96,54.91,104.63,24.21,488.02,24.28,852.64,1.17,1.17,0.1052,234.3970,28.0000,26.79,22.91,976.84
2024-03-27T01:18:59,34.34,62.72,50.84,56.53,51.64,98.40,24.23,488.05,24.28,852.65,1.31,1.31,0.1053,234.6300,28.0000,26.78,22.91,976.80
2024-03-27T01:19:04,34.34,62.72,70.53,78.42,48.04,91.54,24.23,487.40,24.28,851.51,1.41,1.41,0.1053,234.6432,28.0000,26.80,22.91,976.78
2024-03-27T01:19:09,43.88,80.15,72.99,81.16,48.37,92.17,24.21,487.08,24.27,850.99,1.43,1.43,0.1052,234.2706,28.0000,26.78,22.91,976.82
2024-03-27T01:19:14,25.28,46.17,58.22,64.73,44.77,85.31,24.20,486.98,24.29,850.77,1.34,1.34,0.1052,234.4078,28.0000,26.76,22.91,976.78
2024-03-27T01:19:19,34.82,63.59,65.61,72.95,44.77,85.30,24.27,487.30,24.25,851.30,1.25,1.25,0.1053,234.6235,28.0000,26.75,22.92,976.79
2024-03-27T01:19:24,39.11,71.43,50.84,56.53,51.64,98.40,24.24,487.23,24.28,851.21,1.32,1.32,0.1054,234.7319,28.0000,26.75,22.92,976.82
2024-03-27T01:19:29,30.05,54.88,70.53,78.42,54.91,104.62,24.22,487.91,24.31,852.36,1.33,1.33,0.1053,234.5850,28.0000,26.76,22.92,976.77
2024-03-27T01:19:34,43.40,79.27,58.22,64.73,44.77,85.30,24.23,487.73,24.28,852.07,1.36,1.36,0.1053,234.4872,28.0000,26.76,22.92,976.80
2024-03-27T01:19:39,39.11,71.43,55.76,62.00,51.64,98.39,24.19,487.64,24.31,851.88,1.43,1.43,0.1053,234.6090,28.0000,26.75,22.92,976.76
2024-03-27T01:19:44,34.34,62.72,65.61,72.95,41.49,79.05,24.23,487.86,24.28,852.28,1.28,1.28,0.1054,234.6793,28.0000,26.75,22.92,976.78
2024-03-27T01:19:49,39.11,71.43,65.61,72.95,58.19,110.87,24.26,488.02,24.29,852.58,1.18,1.18,0.1052,234.2797,28.0000,26.75,22.92,976.80
2024-03-27T01:19:54,43.88,80.14,31.15,34.63,41.49,79.05,24.20,488.20,24.27,852.88,1.23,1.23,0.1054,234.7499,28.0000,26.74,22.92,976.79
2024-03-27T01:19:59,29.57,54.00,72.99,81.15,48.04,91.53,24.24,489.14,24.28,854.49,1.46,1.46,0.1054,234.7563,28.0000,26.74,22.92,976.77
2024-03-27T01:20:04,25.76,47.05,77.92,86.63,47.71,90.90,24.24,488.85,24.27,853.99,1.79,1.79,0.1053,234.4666,28.0000,26.75,22.92,976.76
2024-03-27T01:20:09,39.11,71.43,58.22,64.73,44.77,85.30,24.21,489.04,24.27,854.36,1.87,1.87,0.1053,234.4418,28.0000,26.75,22.92,976.79
2024-03-27T01:20:14,34.82,63.60,70.53,78.42,44.77,85.31,24.24,489.95,24.28,855.95,1.84,1.84,0.1053,234.4315,28.0000,26.76,22.92,976.81
2024-03-27T01:20:19,34.34,62.72,50.84,56.53,41.49,79.05,24.20,489.40,24.27,854.98,1.74,1.74,0.1052,234.2154,28.0000,26.76,22.92,976.79
2024-03-27T01:20:24,24.80,45.30,60.69,67.48,54.91,104.63,24.22,488.90,24.29,854.13,1.62,1.62,0.1051,234.0684,28.0000,26.76,22.91,976.80
2024-03-27T01:20:29,43.88,80.15,53.30,59.27,51.31,97.77,24.20,488.35,24.29,853.19,1.55,1.55,0.1052,234.3689,28.0000,26.76,22.91,976.80
2024-03-27T01:20:34,30.05,54.89,72.99,81.16,51.64,98.40,24.19,488.63,24.29,853.69,1.50,1.50,0.1052,234.4058,28.0000,26.78,22.91,976.83
2024-03-27T01:20:39,30.05,54.89,45.92,51.06,41.49,79.06,24.19,488.78,24.29,853.96,1.39,1.39,0.1052,234.4348,28.0000,26.78,22.90,976.80
2024-03-27T01:20:44,39.11,71.43,53.30,59.26,48.04,91.54,24.26,488.62,24.28,853.65,1.35,1.35,0.1054,234.6636,28.0000,26.75,22.91,976.80
2024-03-27T01:20:49,30.05,54.88,70.53,78.42,54.91,104.62,24.21,488.98,24.28,854.25,1.39,1.39,0.1052,234.3909,28.0000,26.78,22.91,976.76
2024-03-27T01:20:54,34.34,62.72,58.22,64.74,48.04,91.54,24.21,488.98,24.28,854.29,1.52,1.52,0.1052,234.2790,28.0000,26.79,22.91,976.82
2024-03-27T01:20:59,30.05,54.88,26.22,29.15,37.89,72.19,24.24,488.92,24.29,854.12,1.44,1.44,0.1051,234.1901,28.0000,26.79,22.91,976.74
2024-03-27T01:21:04,34.34,62.72,55.76,62.00,44.77,85.31,24.22,489.52,24.29,855.21,1.37,1.37,0.1051,234.0642,28.0000,26.79,22.91,976.79
2024-03-27T01:21:09,29.57,54.01,63.15,70.22,48.37,92.17,24.23,489.57,24.29,855.31,1.45,1.45,0.1050,233.9635,28.0000,26.79,22.91,976.80
2024-03-27T01:21:14,52.47,95.83,53.30,59.27,48.04,91.54,24.24,489.67,24.27,855.50,1.33,1.33,0.1052,234.2364,28.0000,26.79,22.91,976.80
2024-03-27T01:21:19,48.17,87.98,40.99,45.58,44.77,85.31,24.24,489.83,24.28,855.77,1.29,1.29,0.1052,234.3865,28.0000,26.79,22.92,976.84
2024-03-27T01:21:24,34.82,63.60,82.84,92.11,48.04,91.54,24.21,489.34,24.27,854.89,1.32,1.32,0.1051,234.0872,28.0000,26.79,22.91,976.78
2024-03-27T01:21:29,34.34,62.72,63.15,70.21,51.64,98.39,24.26,489.48,24.31,855.11,1.30,1.30,0.1051,233.9973,28.0000,26.79,22.92,976.78
2024-03-27T01:21:34,52.94,96.69,58.22,64.73,44.44,84.68,24.24,489.40,24.28,854.99,1.32,1.32,0.1051,234.1899,28.0000,26.79,22.92,976.80
2024-03-27T01:21:39,39.11,71.43,65.61,72.95,48.37,92.16,24.22,489.37,24.31,854.92,1.40,1.40,0.1051,234.1807,28.0000,26.79,22.92,976.78
2024-03-27T01:21:44,34.34,62.72,63.15,70.22,51.64,98.40,24.26,489.52,24.28,855.20,1.33,1.33,0.1052,234.2678,28.0000,26.79,22.92,976.81
2024-03-27T01:21:49,29.57,54.01,77.92,86.64,44.77,85.31,24.24,489.29,24.29,854.82,1.39,1.39,0.1053,234.4725,28.0000,26.79,22.91,976.80
2024-03-27T01:21:54,25.28,46.17,70.53,78.42,41.49,79.06,24.26,489.68,24.29,855.49,1.44,1.44,0.1052,234.3429,28.0000,26.79,22.92,976.82
2024-03-27T01:21:59,30.05,54.88,65.61,72.95,54.91,104.62,24.27,489.81,24.29,855.67,1.55,1.55,0.1051,233.9873,28.0000,26.78,22.92,976.77
2024-03-27T01:22:04,34.34,62.72,58.22,64.73,44.77,85.30,24.23,490.52,24.31,856.89,1.66,1.66,0.1052,234.3144,28.0000,26.79,22.92,976.75
2024-03-27T01:22:09,39.11,71.43,63.15,70.22,48.04,91.54,24.23,490.66,24.28,857.19,1.68,1.68,0.1051,234.1306,28.0000,26.78,22.92,976.81
2024-03-27T01:22:14,39.11,71.43,58.22,64.73,41.49,79.05,24.23,491.33,24.29,858.32,1.67,1.67,0.1051,233.9909,28.0000,26.78,22.93,976.80
2024-03-27T01:22:19,34.34,62.72,63.15,70.21,48.04,91.53,24.24,490.96,24.29,857.69,1.69,1.69,0.1051,234.1592,28.0000,26.77,22.92,976.78
2024-03-27T01:22:24,34.34,62.72,48.38,53.79,44.77,85.30,24.24,490.80,24.29,857.39,1.65,1.65,0.1051,233.9923,28.0000,26.77,22.93,976.78
2024-03-27T01:22:29,20.51,37.46,58.22,64.73,51.64,98.40,24.19,490.41,24.29,856.75,1.58,1.58,0.1051,234.1722,28.0000,26.77,22.92,976.81
2024-03-27T01:22:34,34.34,62.72,50.84,56.53,51.64,98.39,24.24,491.11,24.28,857.96,1.60,1.60,0.1051,233.9943,28.0000,26.76,22.92,976.79
2024-03-27T01:22:39,39.11,71.43,50.84,56.53,44.77,85.30,24.17,491.01,24.29,857.77,1.73,1.73,0.1052,234.2885,28.0000,26.76,22.93,976.79
2024-03-27T01:22:44,52.94,96.69,58.22,64.73,48.04,91.53,24.26,491.30,24.29,858.28,1.69,1.69,0.1053,234.4773,28.0000,26.76,22.93,976.80
2024-03-27T01:22:49,25.28,46.17,48.38,53.79,48.04,91.53,24.24,491.74,24.28,859.05,1.53,1.53,0.1052,234.4062,28.0000,26.76,22.93,976.80
2024-03-27T01:22:54,39.11,71.43,72.99,81.15,54.91,104.62,24.24,491.74,24.28,859.04,1.59,1.59,0.1052,234.3642,28.0000,26.75,22.93,976.80
2024-03-27T01:22:59,30.05,54.88,58.22,64.73,54.91,104.62,24.22,491.91,24.29,859.32,1.51,1.51,0.1052,234.3375,28.0000,26.76,22.93,976.78
2024-03-27T01:23:04,30.05,54.88,82.84,92.10,44.77,85.30,24.20,491.96,24.28,859.42,1.57,1.57,0.1051,234.1000,28.0000,26.76,22.93,976.79
2024-03-27T01:23:09,34.34,62.71,63.15,70.21,41.49,79.05,24.24,491.38,24.27,858.37,1.70,1.70,0.1052,234.3563,28.0000,26.74,22.93,976.75
2024-03-27T01:23:14,39.11,71.43,50.84,56.52,41.49,79.05,24.23,491.12,24.28,857.95,1.69,1.69,0.1052,234.3205,28.0000,26.74,22.93,976.78
2024-03-27T01:23:19,39.11,71.43,48.38,53.79,37.89,72.19,24.22,491.65,24.29,858.87,1.54,1.54,0.1051,234.0371,28.0000,26.75,22.93,976.78
2024-03-27T01:23:24,25.28,46.17,65.61,72.95,51.64,98.39,24.20,491.80,24.28,859.15,1.38,1.38,0.1053,234.5187,28.0000,26.74,22.93,976.79
2024-03-27T01:23:29,34.34,62.72,60.69,67.48,44.77,85.30,24.23,492.29,24.29,860.01,1.25,1.25,0.1053,234.4297,28.0000,26.74,22.93,976.80
2024-03-27T01:23:34,25.28,46.17,68.07,75.68,48.04,91.53,24.20,492.05,24.31,859.56,1.15,1.15,0.1051,234.0338,28.0000,26.74,22.92,976.75
2024-03-27T01:23:39,48.17,87.98,70.53,78.42,48.37,92.16,24.21,491.42,24.27,858.53,1.14,1.14,0.1052,234.2496,28.0000,26.72,22.92,976.81
2024-03-27T01:23:44,25.28,46.17,43.45,48.31,48.04,91.53,24.23,490.90,24.29,857.56,1.12,1.12,0.1052,234.3152,28.0000,26.73,22.92,976.75
2024-03-27T01:23:49,43.40,79.26,65.61,72.95,54.91,104.62,24.19,490.06,24.29,856.10,1.11,1.11,0.1051,234.1340,28.0000,26.74,22.92,976.77
2024-03-27T01:23:54,34.34,62.72,68.07,75.69,44.77,85.31,24.17,489.73,24.27,855.59,1.09,1.09,0.1051,234.1235,28.0000,26.74,22.91,976.80
2024-03-27T01:23:59,34.34,62.72,58.22,64.73,48.04,91.54,24.20,490.79,24.28,857.43,1.29,1.29,0.1050,233.9833,28.0000,26.74,22.91,976.79
2024-03-27T01:24:04,25.28,46.17,60.69,67.48,54.91,104.63,24.20,490.79,24.31,857.42,1.48,1.48,0.1051,234.0678,28.0000,26.74,22.91,976.77
2024-03-27T01:24:09,29.57,54.01,48.38,53.80,44.77,85.31,24.19,490.96,24.28,857.77,1.57,1.57,0.1051,234.1757,28.0000,26.75,22.91,976.83
2024-03-27T01:24:14,39.11,71.43,53.30,59.27,58.51,111.49,24.19,490.28,24.31,856.58,1.54,1.54,0.1052,234.3131,28.0000,26.75,22.91,976.83
2024-03-27T01:24:19,34.34,62.72,36.07,40.11,48.37,92.17,24.17,489.81,24.28,855.75,1.60,1.60,0.1053,234.4638,28.0000,26.75,22.90,976.79
2024-03-27T01:24:24,39.11,71.44,65.61,72.96,48.04,91.54,24.20,489.66,24.27,855.51,1.61,1.61,0.1052,234.4161,28.0000,26.77,22.90,976.82
2024-03-27T01:24:29,43.40,79.27,68.07,75.69,44.77,85.31,24.19,490.05,24.28,856.16,1.64,1.64,0.1052,234.2629,28.0000,26.77,22.90,976.79
2024-03-27T01:24:34,34.34,62.72,72.99,81.16,41.49,79.06,24.20,489.92,24.28,855.93,1.55,1.55,0.1052,234.2867,28.0000,26.77,22.90,976.78
2024-03-27T01:24:39,30.05,54.89,53.30,59.27,44.77,85.31,24.22,489.79,24.29,855.72,1.33,1.33,0.1052,234.2308,28.0000,26.76,22.91,976.83
2024-03-27T01:24:44,39.11,71.44,72.99,81.16,48.04,91.54,24.19,489.19,24.28,854.69,1.26,1.26,0.1051,234.1670,28.0000,26.77,22.90,976.81
2024-03-27T01:24:49,34.34,62.72,58.22,64.74,51.64,98.40,24.23,488.54,24.28,853.50,1.39,1.39,0.1051,234.1936,28.0000,26.77,22.90,976.77
2024-03-27T01:24:54,34.34,62.72,80.38,89.38,41.49,79.06,24.20,488.36,24.27,853.22,1.62,1.62,0.1051,234.2086,28.0000,26.78,22.90,976.80
2024-03-27T01:24:59,43.40,79.27,48.38,53.80,51.64,98.40,24.22,487.88,24.29,852.38,1.68,1.68,0.1051,234.0991,28.0000,26.79,22.90,976.80
2024-03-27T01:25:04,48.17,87.99,70.53,78.43,51.64,98.40,24.21,487.55,24.28,851.84,1.74,1.74,0.1051,234.0172,28.0000,26.79,22.89,976.79
2024-03-27T01:25:09,34.34,62.72,58.22,64.74,44.77,85.31,24.24,486.89,24.29,850.69,1.64,1.64,0.1051,234.0465,28.0000,26.79,22.90,976.83
2024-03-27T01:25:14,34.34,62.72,55.76,62.00,51.64,98.40,24.24,486.99,24.29,850.84,1.55,1.55,0.1052,234.2612,28.0000,26.78,22.90,976.80
2024-03-27T01:25:19,43.40,79.27,58.22,64.74,51.31,97.77,24.23,487.16,24.27,851.11,1.60,1.60,0.1052,234.3439,28.0000,26.77,22.90,976.78
2024-03-27T01:25:24,34.82,63.60,77.92,86.64,48.04,91.54,24.20,487.61,24.29,851.89,1.61,1.61,0.1051,234.2005,28.0000,26.76,22.91,976.80
2024-03-27T01:25:29,29.57,54.01,45.92,51.06,48.37,92.17,24.26,487.19,24.28,851.15,1.46,1.46,0.1052,234.2363,28.0000,26.76,22.91,976.80
2024-03-27T01:25:34,34.34,62.72,58.22,64.73,54.91,104.62,24.23,487.06,24.28,850.89,1.41,1.41,0.1051,234.0158,28.0000,26.76,22.91,976.75
2024-03-27T01:25:39,25.28,46.17,65.61,72.95,44.77,85.31,24.21,487.16,24.27,851.07,1.55,1.55,0.1051,234.1892,28.0000,26.73,22.91,976.78
2024-03-27T01:25:44,43.40,79.27,58.22,64.74,51.64,98.40,24.20,487.19,24.29,851.15,1.49,1.49,0.1052,234.3786,28.0000,26.70,22.91,976.79
2024-03-27T01:25:49,48.17,87.98,65.61,72.95,48.04,91.54,24.22,487.35,24.29,851.46,1.49,1.49,0.1052,234.3145,28.0000,26.70,22.91,976.82
2024-03-27T01:25:54,48.17,87.98,55.76,62.00,44.44,84.68,24.20,487.47,24.28,851.65,1.45,1.45,0.1052,234.3747,28.0000,26.69,22.91,976.81
2024-03-27T01:25:59,34.34,62.72,50.84,56.53,44.77,85.31,24.17,487.90,24.29,852.42,1.37,1.37,0.1052,234.2467,28.0000,26.71,22.90,976.79
2024-03-27T01:26:04,34.34,62.72,70.53,78.42,41.49,79.06,24.20,488.26,24.28,853.02,1.25,1.25,0.1051,234.0820,28.0000,26.71,22.90,976.78
2024-03-27T01:26:09,43.40,79.27,68.07,75.69,48.04,91.54,24.14,488.03,24.27,852.65,1.15,1.15,0.1051,234.2129,28.0000,26.71,22.90,976.80
2024-03-27T01:26:14,39.11,71.44,68.07,75.69,54.91,104.64,24.17,488.59,24.28,853.66,1.35,1.35,0.1051,234.1859,28.0000,26.72,22.89,976.80
