timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T08:17:55,35.06,67.84,1309.64,1478.76,12.72,23.59,42.57,678.00,24.66,1202.85,0.4,862.2,27.0,0.41,0.45,0.3764,851.2722,28.0000,52.94,22.62,990.96
2024-02-08T08:18:00,38.66,74.80,1311.95,1481.25,22.04,40.88,42.84,678.04,24.67,1202.84,0.4,864.9,28.0,0.47,0.51,0.3779,854.8003,29.0000,53.15,22.65,990.98
2024-02-08T08:18:05,34.70,67.13,1309.64,1478.54,21.58,40.02,42.94,677.78,24.69,1202.28,0.4,864.5,28.0,0.50,0.54,0.3799,859.2354,28.0000,53.36,22.67,990.98
2024-02-08T08:18:11,35.06,67.83,1321.20,1491.52,12.72,23.59,43.15,677.52,24.74,1201.77,0.4,863.9,28.0,0.46,0.50,0.3823,864.5401,29.0000,53.46,22.69,991.00
2024-02-08T08:18:16,34.70,67.12,1318.89,1488.78,21.58,40.01,43.16,677.18,24.76,1201.06,0.4,862.6,28.0,0.44,0.48,0.3833,866.7368,28.0000,53.53,22.71,990.98
2024-02-08T08:18:22,38.66,74.78,1328.14,1499.13,8.06,14.94,43.26,677.58,24.77,1201.70,0.4,864.5,28.0,0.48,0.53,0.3841,868.5082,29.0000,53.61,22.72,990.95
2024-02-08T08:18:27,38.66,74.78,1344.33,1517.38,22.04,40.86,43.29,677.66,24.80,1201.82,0.4,865.9,28.0,0.44,0.48,0.3850,870.5699,29.0000,53.69,22.74,991.00
2024-02-08T08:18:32,31.46,60.85,1332.77,1504.17,12.72,23.58,43.36,677.99,24.80,1202.27,0.4,862.5,28.0,0.34,0.37,0.3857,871.9334,29.0000,53.72,22.76,990.96
2024-02-08T08:18:38,31.10,60.15,1316.58,1485.86,26.24,48.64,43.38,678.11,24.80,1202.45,0.4,862.6,28.0,0.27,0.29,0.3864,873.4594,29.0000,53.77,22.78,991.00
2024-02-08T08:18:43,31.46,60.84,1348.95,1522.26,12.72,23.58,43.41,678.70,24.86,1203.39,0.4,866.2,28.0,0.25,0.28,0.3874,875.6937,29.0000,53.83,22.80,990.99
2024-02-08T08:18:48,38.66,74.76,1321.20,1490.87,12.72,23.58,43.48,678.93,24.89,1203.74,0.4,864.8,28.0,0.21,0.23,0.3875,875.8911,29.0000,53.88,22.82,991.00
2024-02-08T08:18:54,35.06,67.79,1325.83,1496.02,17.38,32.21,43.50,678.93,24.90,1203.68,0.4,865.9,28.0,0.20,0.21,0.3879,876.7210,29.0000,53.88,22.83,990.98
2024-02-08T08:18:59,31.10,60.13,1309.64,1477.67,21.58,40.00,43.47,679.11,24.91,1203.93,0.4,862.2,28.0,0.22,0.24,0.3878,876.5462,29.0000,53.87,22.85,991.00
2024-02-08T08:19:05,38.30,74.05,1314.27,1482.78,21.58,39.99,43.45,679.94,24.94,1205.32,0.4,864.2,28.0,0.30,0.33,0.3877,876.2810,29.0000,53.87,22.87,990.99
2024-02-08T08:19:10,19.93,38.53,1311.95,1480.03,12.72,23.57,43.45,679.49,24.95,1204.41,0.4,865.8,28.0,0.35,0.38,0.3877,876.1823,29.0000,53.88,22.89,990.97
2024-02-08T08:19:15,27.86,53.86,1309.64,1477.38,16.92,31.35,43.43,679.62,24.98,1204.61,0.4,866.5,28.0,0.35,0.38,0.3878,876.2665,29.0000,53.86,22.91,991.01
2024-02-08T08:19:21,27.86,53.85,1305.02,1472.04,17.38,32.20,43.43,679.68,24.98,1204.61,0.4,866.0,28.0,0.31,0.33,0.3877,875.9938,29.0000,53.86,22.93,990.99
2024-02-08T08:19:26,35.42,68.46,1314.27,1482.40,26.24,48.62,43.44,679.83,25.01,1204.82,0.4,865.3,28.0,0.28,0.31,0.3875,875.5564,29.0000,53.85,22.95,991.00
2024-02-08T08:19:32,39.02,75.42,1316.58,1484.92,12.72,23.57,43.45,679.95,25.06,1204.95,0.4,864.4,28.0,0.26,0.29,0.3875,875.4153,29.0000,53.85,22.97,991.01
2024-02-08T08:19:37,35.42,68.45,1360.52,1534.35,17.38,32.20,43.42,679.98,25.04,1204.91,0.4,866.8,28.0,0.25,0.27,0.3873,874.9990,29.0000,53.84,22.98,990.96
2024-02-08T08:19:42,31.46,60.80,1316.58,1484.68,12.72,23.56,43.38,680.09,25.09,1205.00,0.4,866.6,28.0,0.26,0.28,0.3873,874.9873,29.0000,53.83,23.00,990.96
2024-02-08T08:19:47,35.06,67.75,1344.33,1516.01,25.77,47.74,43.37,680.00,25.09,1204.89,0.4,863.4,28.0,0.26,0.28,0.3871,874.5648,29.0000,53.80,23.01,991.01
2024-02-08T08:19:53,42.63,82.37,1351.27,1523.62,17.38,32.19,43.36,680.29,25.11,1205.22,0.4,866.2,28.0,0.25,0.27,0.3871,874.2952,29.0000,53.80,23.04,990.97
2024-02-08T08:19:58,31.46,60.78,1316.58,1484.41,21.58,39.97,43.42,680.44,25.14,1205.41,0.4,867.7,28.0,0.22,0.23,0.3869,873.9140,29.0000,53.80,23.06,990.97
2024-02-08T08:20:04,19.93,38.51,1330.45,1500.00,12.72,23.56,43.41,680.85,25.14,1206.09,0.4,865.6,28.0,0.25,0.27,0.3867,873.4696,29.0000,53.79,23.07,990.97
2024-02-08T08:20:09,31.46,60.78,1328.14,1497.31,12.72,23.56,43.38,681.08,25.17,1206.44,0.4,865.3,28.0,0.32,0.34,0.3866,873.1117,29.0000,53.80,23.09,990.98
2024-02-08T08:20:14,27.86,53.82,1321.20,1489.42,12.72,23.55,43.39,681.30,25.18,1206.78,0.4,867.2,28.0,0.35,0.38,0.3866,873.1287,29.0000,53.80,23.11,991.01
2024-02-08T08:20:20,23.90,46.17,1316.58,1484.12,12.72,23.55,43.34,681.71,25.20,1207.41,0.4,867.7,28.0,0.33,0.35,0.3865,872.6905,29.0000,53.78,23.13,991.01
2024-02-08T08:20:25,35.42,68.42,1339.70,1510.12,26.24,48.59,43.39,681.96,25.22,1207.81,0.4,867.0,28.0,0.31,0.33,0.3864,872.5345,29.0000,53.78,23.14,991.01
2024-02-08T08:20:31,12.73,24.59,1339.70,1510.02,21.58,39.95,43.34,682.12,25.22,1208.02,0.4,869.2,28.0,0.25,0.27,0.3864,872.3908,30.0000,53.76,23.16,991.01
2024-02-08T08:20:36,27.86,53.81,1346.64,1517.77,26.24,48.58,43.33,682.45,25.24,1208.54,0.4,866.4,28.0,0.24,0.26,0.3862,872.0382,30.0000,53.73,23.17,990.99
2024-02-08T08:20:41,16.33,31.54,1328.14,1496.83,21.58,39.95,43.34,682.20,25.28,1208.03,0.4,867.9,28.0,0.25,0.27,0.3860,871.4626,29.0000,53.73,23.19,991.00
2024-02-08T08:20:47,31.82,61.45,1344.33,1515.07,12.72,23.55,43.35,682.70,25.30,1208.92,0.4,871.9,28.0,0.24,0.26,0.3858,871.0728,29.0000,53.73,23.20,991.03
2024-02-08T08:20:52,35.42,68.40,1325.83,1494.05,30.90,57.20,43.34,682.99,25.32,1209.28,0.4,869.1,29.0,0.26,0.28,0.3856,870.4443,30.0000,53.71,23.22,990.99
2024-02-08T08:20:57,42.63,82.32,1330.45,1499.28,21.58,39.95,43.28,683.07,25.34,1209.44,0.4,867.4,28.0,0.27,0.29,0.3854,870.0256,30.0000,53.71,23.23,991.03
2024-02-08T08:21:03,23.90,46.15,1344.33,1514.80,26.24,48.57,43.24,683.67,25.35,1210.41,0.4,869.7,29.0,0.24,0.26,0.3854,869.8922,30.0000,53.71,23.25,991.02
2024-02-08T08:21:08,27.86,53.79,1351.27,1522.54,30.90,57.19,43.27,684.05,25.37,1211.02,0.4,869.5,28.0,0.28,0.30,0.3853,869.7209,30.0000,53.69,23.27,991.04
2024-02-08T08:21:14,27.86,53.79,1353.58,1525.02,30.43,56.32,43.25,683.96,25.40,1210.77,0.4,869.6,29.0,0.34,0.37,0.3851,869.2440,30.0000,53.68,23.29,991.03
2024-02-08T08:21:19,27.86,53.79,1351.27,1522.32,21.58,39.94,43.25,683.71,25.42,1210.25,0.4,870.5,28.0,0.39,0.42,0.3850,868.8727,30.0000,53.67,23.30,991.00
2024-02-08T08:21:25,35.42,68.38,1344.33,1514.52,12.72,23.54,43.26,683.18,25.42,1209.33,0.4,872.8,29.0,0.37,0.39,0.3849,868.6889,30.0000,53.65,23.31,991.04
2024-02-08T08:21:30,35.06,67.68,1353.58,1524.79,21.58,39.93,43.19,683.64,25.42,1210.02,0.4,869.1,29.0,0.34,0.37,0.3849,868.6307,30.0000,53.64,23.33,991.01
2024-02-08T08:21:35,20.29,39.17,1348.95,1519.49,16.92,31.31,43.18,683.65,25.48,1209.97,0.4,870.0,29.0,0.36,0.39,0.3847,868.1220,30.0000,53.63,23.35,991.02
2024-02-08T08:21:41,35.06,67.67,1372.08,1545.48,16.92,31.31,43.15,683.96,25.46,1210.47,0.4,867.8,29.0,0.37,0.40,0.3845,867.5864,30.0000,53.61,23.36,991.01
2024-02-08T08:21:46,27.86,53.78,1344.33,1514.23,16.92,31.31,43.13,684.04,25.52,1210.61,0.4,870.3,29.0,0.39,0.42,0.3844,867.2494,30.0000,53.62,23.37,991.05
2024-02-08T08:21:52,20.29,39.16,1351.27,1521.96,8.06,14.91,43.20,683.88,25.53,1210.26,0.4,869.9,29.0,0.33,0.35,0.3842,866.7656,30.0000,53.61,23.38,991.02
2024-02-08T08:21:57,35.42,68.36,1372.08,1545.26,25.77,47.67,43.18,683.52,25.52,1209.52,0.4,872.4,29.0,0.30,0.33,0.3840,866.4078,30.0000,53.59,23.40,991.00
2024-02-08T08:22:02,27.86,53.77,1360.52,1532.23,21.58,39.92,43.18,683.19,25.58,1208.93,0.4,869.3,29.0,0.27,0.29,0.3839,866.1854,30.0000,53.58,23.41,991.03
2024-02-08T08:22:08,27.86,53.76,1362.83,1534.69,12.72,23.53,43.11,683.63,25.58,1209.59,0.4,872.8,29.0,0.27,0.29,0.3838,865.7552,30.0000,53.57,23.43,991.01
2024-02-08T08:22:13,31.82,61.40,1381.33,1555.42,26.24,48.53,43.11,683.56,25.58,1209.40,0.4,869.5,29.0,0.25,0.27,0.3837,865.5001,30.0000,53.57,23.45,991.01
2024-02-08T08:22:18,31.82,61.40,1353.58,1524.13,16.92,31.30,43.12,683.86,25.62,1209.88,0.4,872.4,29.0,0.23,0.24,0.3835,864.9575,30.0000,53.55,23.46,991.01
2024-02-08T08:22:24,35.42,68.34,1376.70,1550.09,17.38,32.14,43.08,683.52,25.64,1209.22,0.4,872.3,29.0,0.23,0.24,0.3833,864.6363,30.0000,53.55,23.47,991.00
2024-02-08T08:22:29,28.22,54.45,1379.02,1552.62,16.92,31.29,43.13,683.28,25.64,1208.73,0.4,875.4,29.0,0.31,0.33,0.3832,864.3131,30.0000,53.54,23.48,990.98
2024-02-08T08:22:35,24.26,46.81,1372.08,1544.76,12.72,23.52,43.06,683.34,25.66,1208.80,0.4,872.3,29.0,0.36,0.39,0.3831,863.9477,30.0000,53.54,23.50,991.02
2024-02-08T08:22:40,35.42,68.33,1395.20,1570.70,30.90,57.14,43.10,683.08,25.66,1208.27,0.4,873.1,29.0,0.41,0.45,0.3830,863.7591,30.0000,53.53,23.52,991.03
2024-02-08T08:22:45,20.65,39.84,1374.39,1547.18,21.58,39.90,43.05,683.67,25.69,1209.24,0.4,870.9,29.0,0.35,0.38,0.3829,863.5286,30.0000,53.51,23.53,991.00
2024-02-08T08:22:51,31.46,60.69,1385.95,1560.20,12.26,22.67,43.03,684.09,25.73,1210.00,0.4,876.4,29.0,0.31,0.33,0.3828,863.1862,30.0000,53.50,23.54,991.04
2024-02-08T08:22:56,28.22,54.44,1369.77,1541.86,8.06,14.90,43.02,684.02,25.76,1209.77,0.4,871.6,29.0,0.31,0.34,0.3827,862.8729,30.0000,53.49,23.56,991.02
2024-02-08T08:23:01,35.42,68.32,1395.20,1570.50,21.58,39.90,43.05,683.70,25.73,1209.21,0.4,875.5,29.0,0.33,0.35,0.3825,862.4577,30.0000,53.49,23.56,991.03
2024-02-08T08:23:07,31.82,61.38,1404.45,1580.89,21.58,39.90,43.04,683.48,25.73,1208.81,0.4,872.1,29.0,0.34,0.37,0.3824,862.2193,30.0000,53.46,23.57,991.06
2024-02-08T08:23:12,20.29,39.14,1367.45,1539.14,16.92,31.28,42.99,683.64,25.76,1209.01,0.4,874.3,29.0,0.32,0.35,0.3821,861.6190,30.0000,53.47,23.59,991.05
2024-02-08T08:23:18,27.86,53.73,1374.39,1546.82,16.92,31.28,42.97,683.49,25.79,1208.65,0.4,873.1,29.0,0.36,0.38,0.3819,861.0484,30.0000,53.46,23.61,991.04
2024-02-08T08:23:23,31.82,61.37,1395.20,1570.18,16.92,31.28,42.96,683.92,25.82,1209.37,0.4,874.8,29.0,0.41,0.44,0.3818,860.6875,30.0000,53.43,23.62,991.04
2024-02-08T08:23:29,31.46,60.67,1385.95,1559.75,21.58,39.89,42.95,683.62,25.82,1208.81,0.4,873.9,29.0,0.36,0.38,0.3816,860.2887,30.0000,53.42,23.63,991.05
2024-02-08T08:23:34,32.18,62.06,1411.39,1588.30,21.58,39.89,42.95,683.50,25.83,1208.54,0.4,873.3,29.0,0.32,0.34,0.3815,859.9946,31.0000,53.45,23.65,991.07
2024-02-08T08:23:39,39.38,75.94,1388.27,1562.28,12.72,23.51,42.91,684.48,25.86,1210.28,0.4,872.9,29.0,0.29,0.31,0.3814,859.7348,31.0000,53.43,23.63,991.00
2024-02-08T08:23:45,31.82,61.36,1383.64,1556.93,21.58,39.89,42.95,685.37,25.88,1211.74,0.4,877.3,29.0,0.34,0.36,0.3813,859.3875,30.0000,53.42,23.67,991.05
2024-02-08T08:23:50,28.22,54.41,1383.64,1556.86,8.06,14.90,42.91,685.56,25.88,1212.02,0.4,874.6,29.0,0.43,0.46,0.3811,859.0780,31.0000,53.41,23.68,991.04
2024-02-08T08:23:55,31.46,60.66,1402.14,1577.53,21.58,39.88,42.90,686.04,25.89,1212.76,0.4,875.4,29.0,0.41,0.43,0.3811,858.8408,30.0000,53.40,23.70,991.01
2024-02-08T08:24:01,13.09,25.24,1406.77,1582.72,16.92,31.27,42.89,686.20,25.89,1213.03,0.4,874.0,29.0,0.36,0.39,0.3810,858.6763,31.0000,53.40,23.71,991.04
2024-02-08T08:24:06,24.26,46.77,1388.27,1561.77,12.72,23.51,42.91,685.96,25.93,1212.49,0.4,874.6,29.0,0.36,0.38,0.3809,858.3884,30.0000,53.39,23.72,990.98
2024-02-08T08:24:11,24.26,46.77,1397.52,1572.20,12.26,22.66,42.87,686.01,25.90,1212.60,0.4,874.2,29.0,0.31,0.33,0.3807,858.0068,31.0000,53.38,23.73,991.03
2024-02-08T08:24:17,31.82,61.34,1397.52,1572.14,8.06,14.89,42.87,686.42,25.96,1213.29,0.4,872.0,29.0,0.34,0.36,0.3806,857.7881,31.0000,53.37,23.74,991.02
2024-02-08T08:24:22,20.65,39.81,1411.39,1587.73,29.96,55.36,42.86,686.24,25.96,1212.95,0.4,873.5,29.0,0.39,0.41,0.3805,857.3452,30.0000,53.35,23.75,991.05
2024-02-08T08:24:28,24.62,47.46,1399.83,1574.60,35.09,64.84,42.82,686.55,25.97,1213.41,0.4,872.4,29.0,0.43,0.46,0.3803,856.9903,31.0000,53.35,23.77,991.04
2024-02-08T08:24:33,20.65,39.80,1383.64,1556.35,16.92,31.26,42.84,686.70,25.97,1213.64,0.4,872.2,29.0,0.42,0.45,0.3801,856.5186,31.0000,53.34,23.77,991.01
2024-02-08T08:24:39,28.22,54.39,1422.95,1600.50,16.92,31.26,42.83,687.23,26.00,1214.52,0.4,873.0,29.0,0.50,0.54,0.3799,855.9783,31.0000,53.33,23.79,991.04
2024-02-08T08:24:44,31.82,61.33,1427.58,1605.68,16.92,31.26,42.81,687.24,26.00,1214.52,0.4,875.5,30.0,0.46,0.50,0.3798,855.6873,31.0000,53.32,23.80,991.06
2024-02-08T08:24:49,31.82,61.33,1418.33,1595.22,21.58,39.87,42.83,687.99,26.02,1215.80,0.4,875.2,30.0,0.43,0.45,0.3797,855.5297,31.0000,53.32,23.81,991.05
2024-02-08T08:24:55,24.26,46.76,1427.58,1605.51,12.26,22.65,42.79,688.49,26.04,1216.61,0.4,872.1,30.0,0.40,0.43,0.3796,855.3110,31.0000,53.31,23.83,991.05
2024-02-08T08:25:00,28.22,54.39,1420.64,1597.76,16.92,31.26,42.75,688.15,26.04,1216.03,0.4,875.7,30.0,0.35,0.37,0.3795,855.0371,31.0000,53.31,23.83,991.08
2024-02-08T08:25:05,28.22,54.38,1462.27,1644.41,21.58,39.86,42.78,688.32,26.07,1216.22,0.4,873.6,30.0,0.37,0.39,0.3795,854.8100,31.0000,53.30,23.84,991.02
2024-02-08T08:25:11,28.22,54.38,1406.77,1581.98,21.58,39.86,42.82,688.48,26.07,1216.48,0.4,876.3,30.0,0.47,0.50,0.3792,854.3222,31.0000,53.28,23.86,991.07
2024-02-08T08:25:16,31.82,61.32,1453.02,1633.94,16.92,31.25,42.76,688.58,26.07,1216.63,0.4,876.3,30.0,0.48,0.51,0.3793,854.3520,31.0000,53.27,23.87,991.08
2024-02-08T08:25:21,20.65,39.79,1422.95,1600.07,12.26,22.65,42.76,688.88,26.10,1217.12,0.4,874.8,30.0,0.42,0.44,0.3791,853.9782,31.0000,53.26,23.88,991.07
2024-02-08T08:25:27,20.65,39.79,1443.77,1623.50,16.92,31.25,42.77,689.42,26.10,1218.09,0.4,875.1,30.0,0.37,0.39,0.3791,853.9188,31.0000,53.28,23.89,991.12
2024-02-08T08:25:32,24.26,46.74,1427.58,1605.12,16.92,31.25,42.77,689.27,26.12,1217.69,0.4,876.8,30.0,0.30,0.32,0.3792,854.0442,31.0000,53.25,23.91,991.08
2024-02-08T08:25:38,39.38,75.88,1429.89,1607.73,21.58,39.86,42.72,689.86,26.15,1218.73,0.4,878.2,30.0,0.26,0.27,0.3792,854.1625,31.0000,53.24,23.91,991.09
2024-02-08T08:25:43,13.09,25.22,1418.33,1594.66,21.58,39.85,42.74,690.16,26.15,1219.21,0.4,875.0,30.0,0.21,0.22,0.3790,853.5517,31.0000,53.23,23.93,991.10
2024-02-08T08:25:49,20.65,39.79,1436.83,1615.40,25.77,47.59,42.78,689.89,26.15,1218.68,0.4,875.3,30.0,0.26,0.28,0.3788,853.1541,31.0000,53.22,23.94,991.10
2024-02-08T08:25:54,35.78,68.93,1441.45,1620.52,16.92,31.25,42.73,690.20,26.16,1219.18,0.4,876.4,30.0,0.28,0.30,0.3788,853.0824,31.0000,53.21,23.95,991.09
2024-02-08T08:25:59,28.22,54.36,1446.08,1625.64,12.72,23.49,42.72,689.94,26.19,1218.66,0.4,880.3,30.0,0.30,0.32,0.3787,852.8595,31.0000,53.21,23.97,991.10
2024-02-08T08:26:05,31.82,61.30,1436.83,1615.18,25.77,47.58,42.72,689.89,26.19,1218.52,0.4,876.9,30.0,0.31,0.33,0.3787,852.7540,31.0000,53.21,23.98,991.10
2024-02-08T08:26:10,27.86,53.67,1469.20,1651.50,25.77,47.58,42.74,690.12,26.19,1218.88,0.4,877.4,30.0,0.36,0.38,0.3787,852.6457,31.0000,53.20,23.99,991.10
2024-02-08T08:26:16,24.62,47.42,1453.02,1633.20,16.92,31.24,42.67,690.26,26.21,1219.05,0.4,877.2,30.0,0.39,0.41,0.3785,852.3481,31.0000,53.20,24.01,991.10
2024-02-08T08:26:21,21.01,40.47,1453.02,1633.14,25.77,47.58,42.73,690.10,26.23,1218.72,0.4,875.6,30.0,0.42,0.45,0.3785,852.1734,31.0000,53.18,24.02,991.09
2024-02-08T08:26:26,31.46,60.59,1434.52,1612.30,21.58,39.84,42.68,690.48,26.23,1219.35,0.4,879.1,30.0,0.40,0.42,0.3785,852.1543,31.0000,53.17,24.03,991.09
2024-02-08T08:26:32,20.65,39.77,1450.70,1630.38,21.11,38.97,42.70,690.33,26.26,1219.00,0.4,877.8,30.0,0.36,0.38,0.3784,851.8662,31.0000,53.16,24.05,991.10
2024-02-08T08:26:37,13.09,25.21,1466.89,1648.60,8.06,14.88,42.68,691.36,26.27,1220.85,0.4,877.7,30.0,0.32,0.34,0.3784,851.8325,31.0000,53.14,24.05,991.11
2024-02-08T08:26:43,20.65,39.77,1459.95,1640.63,25.77,47.57,42.65,691.28,26.27,1220.58,0.4,879.8,30.0,0.30,0.32,0.3783,851.7087,31.0000,53.12,24.08,991.11
2024-02-08T08:26:48,24.26,46.72,1457.64,1638.00,3.40,6.28,42.59,691.18,26.30,1220.37,0.4,879.4,30.0,0.27,0.29,0.3785,851.9536,31.0000,53.12,24.09,991.12
2024-02-08T08:26:54,31.82,61.28,1455.33,1635.39,12.26,22.63,42.61,691.12,26.33,1220.25,0.4,877.7,30.0,0.28,0.30,0.3784,851.7152,31.0000,53.10,24.10,991.15
2024-02-08T08:26:59,32.18,61.96,1448.39,1627.47,16.92,31.23,42.66,690.80,26.33,1219.61,0.4,876.5,30.0,0.27,0.28,0.3784,851.6989,31.0000,53.09,24.12,991.14
2024-02-08T08:27:04,17.05,32.83,1457.64,1637.75,21.11,38.96,42.66,690.25,26.36,1218.54,0.4,876.5,30.0,0.28,0.30,0.3783,851.4803,31.0000,53.08,24.13,991.10
2024-02-08T08:27:10,32.18,61.96,1473.83,1655.86,12.26,22.63,42.62,690.46,26.37,1218.87,0.4,876.7,30.0,0.29,0.31,0.3782,851.0902,31.0000,53.06,24.15,991.13
2024-02-08T08:27:15,31.82,61.26,1469.20,1650.52,12.26,22.62,42.61,690.31,26.39,1218.49,0.4,877.1,30.0,0.33,0.35,0.3782,851.1527,31.0000,53.05,24.17,991.11
2024-02-08T08:27:20,17.05,32.82,1457.64,1637.41,12.26,22.62,42.65,690.70,26.39,1219.09,0.4,879.0,30.0,0.36,0.39,0.3783,851.3431,31.0000,53.03,24.18,991.07
2024-02-08T08:27:26,20.65,39.75,1446.08,1624.33,16.92,31.22,42.57,690.96,26.40,1219.48,0.4,878.3,30.0,0.37,0.39,0.3785,851.7121,32.0000,53.04,24.21,991.11
2024-02-08T08:27:31,31.82,61.25,1459.95,1639.80,16.92,31.22,42.66,691.43,26.46,1220.22,0.4,880.0,30.0,0.37,0.39,0.3787,852.0965,31.0000,53.04,24.23,991.11
2024-02-08T08:27:37,42.99,82.74,1483.08,1665.67,35.09,64.74,42.77,691.56,26.44,1220.37,0.4,880.7,30.0,0.37,0.40,0.3792,853.0482,31.0000,53.22,24.26,991.14
2024-02-08T08:27:42,60.63,116.68,1462.27,1642.17,35.56,65.60,43.09,691.55,26.47,1220.27,0.4,880.3,30.0,0.32,0.34,0.3806,856.1417,31.0000,53.69,24.28,991.13
2024-02-08T08:27:48,71.08,136.78,1469.20,1649.75,40.68,75.03,44.11,691.28,26.47,1219.63,0.4,881.8,30.0,0.25,0.27,0.3848,865.6720,32.0000,54.98,24.31,991.11
2024-02-08T08:27:53,107.10,206.08,1466.89,1647.09,59.32,109.41,45.15,691.21,26.47,1219.45,0.4,881.3,30.0,0.21,0.22,0.3930,883.8777,32.0000,56.86,24.34,991.17
2024-02-08T08:27:58,147.08,282.96,1527.02,1714.33,100.34,185.04,47.09,691.29,26.52,1219.41,0.4,881.9,30.0,0.27,0.29,0.4039,908.3470,31.0000,59.84,24.37,991.11
2024-02-08T08:28:04,149.96,288.47,1492.33,1675.19,100.80,185.87,49.47,691.60,26.52,1219.81,0.4,882.6,30.0,0.24,0.25,0.4216,948.1085,32.0000,63.00,24.41,991.13
2024-02-08T08:28:09,171.93,330.70,1483.08,1664.65,110.59,203.90,53.28,691.00,26.57,1218.64,0.4,883.5,30.0,0.23,0.24,0.4515,1015.2686,32.0000,66.01,24.45,991.17
2024-02-08T08:28:14,174.81,336.17,1508.52,1692.85,142.74,263.12,55.47,691.15,26.60,1218.65,0.4,882.4,30.0,0.25,0.27,0.4813,1082.0512,32.0000,69.23,24.50,991.13
2024-02-08T08:28:20,222.35,427.54,1492.33,1674.45,143.68,264.82,58.87,690.94,26.62,1218.12,0.4,889.2,30.0,0.25,0.26,0.5210,1171.0790,32.0000,72.18,24.55,991.16
2024-02-08T08:28:25,265.21,509.79,1506.20,1689.50,175.83,323.97,61.80,690.93,26.65,1217.72,0.4,886.2,30.0,0.24,0.25,0.5896,1324.7368,32.0000,76.32,24.63,991.12
2024-02-08T08:28:31,265.21,509.69,1508.52,1691.76,175.83,323.91,66.40,690.83,26.71,1217.31,0.4,890.6,31.0,0.36,0.39,0.6980,1568.1398,32.0000,80.71,24.69,991.12
2024-02-08T08:28:36,261.25,501.94,1517.77,1701.67,162.78,299.78,70.98,690.35,26.75,1216.11,0.4,900.6,30.0,0.52,0.56,0.8276,1858.6677,32.0000,84.12,24.78,991.15
2024-02-08T08:28:41,232.44,446.47,1568.64,1758.25,162.78,299.71,73.72,689.75,26.80,1214.75,0.4,908.5,31.0,0.66,0.70,0.9104,2044.2370,32.0000,86.57,24.86,991.16
2024-02-08T08:28:47,218.03,418.69,1520.08,1703.37,121.77,224.14,76.11,689.22,26.84,1213.49,0.4,923.9,31.0,0.66,0.70,0.9758,2190.3445,32.0000,88.49,24.95,991.20
2024-02-08T08:28:52,214.43,411.66,1517.77,1700.32,134.82,248.10,77.71,688.44,26.88,1211.79,0.4,924.6,31.0,0.58,0.62,1.0179,2284.3676,32.0000,89.87,25.02,991.17
2024-02-08T08:28:58,214.79,412.25,1547.83,1733.56,125.97,231.75,79.60,688.27,26.94,1211.19,0.4,946.2,31.0,0.48,0.51,1.0420,2337.7503,32.0000,91.04,25.10,991.18
2024-02-08T08:29:03,200.38,384.48,1533.95,1717.50,143.68,264.25,80.64,688.43,26.98,1211.11,0.4,941.2,31.0,0.38,0.41,1.0607,2379.0859,32.0000,92.05,25.18,991.15
2024-02-08T08:29:08,196.78,377.47,1522.39,1704.09,130.16,239.32,82.21,688.00,27.02,1210.02,0.4,947.6,31.0,0.39,0.41,1.0731,2406.2584,32.0000,92.85,25.27,991.18
2024-02-08T08:29:14,178.77,342.81,1478.45,1654.40,130.16,239.25,83.18,687.00,27.05,1207.89,0.4,949.0,31.0,0.51,0.54,1.0839,2429.5901,32.0000,93.61,25.36,991.18
2024-02-08T08:29:19,178.41,342.00,1496.95,1674.50,130.63,240.03,84.18,687.01,27.13,1207.48,0.4,957.8,31.0,0.67,0.71,1.0927,2448.4630,32.0000,94.30,25.46,991.15
2024-02-08T08:29:25,178.41,341.91,1443.77,1614.59,125.50,230.54,84.41,686.82,27.18,1206.82,0.4,958.7,31.0,0.72,0.77,1.1012,2466.8976,32.0000,94.89,25.56,991.22
2024-02-08T08:29:30,174.81,334.90,1464.58,1637.32,125.50,230.46,85.44,686.26,27.25,1205.45,0.4,971.8,31.0,0.71,0.75,1.0999,2463.2511,32.0000,95.36,25.65,991.20
2024-02-08T08:29:35,171.57,328.60,1459.95,1631.67,121.31,222.71,86.00,686.09,27.32,1204.79,0.4,974.0,31.0,0.62,0.65,1.1015,2466.1612,32.0000,95.75,25.74,991.21
2024-02-08T08:29:41,164.00,313.99,1450.70,1620.78,107.79,197.82,86.77,685.98,27.36,1204.20,0.4,977.6,31.0,0.62,0.66,1.1008,2463.6193,32.0000,96.11,25.83,991.17
2024-02-08T08:29:46,160.40,307.00,1425.27,1591.85,135.29,248.20,87.37,685.93,27.46,1203.71,0.4,976.0,31.0,0.64,0.68,1.0974,2455.2285,33.0000,96.46,25.93,991.17
