timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T20:59:06,25.28,47.16,572.72,650.47,41.49,80.75,43.01,919.67,26.08,1641.17,0.33,0.33,0.7463,1697.9153,30.0000,47.68,25.03,1004.89
2024-02-15T20:59:11,48.17,89.87,555.49,630.90,41.49,80.75,43.01,919.24,26.08,1640.40,0.31,0.31,0.7461,1697.5057,30.0000,47.65,25.03,1004.89
2024-02-15T20:59:16,25.76,48.06,572.72,650.46,38.22,74.39,43.00,919.56,26.12,1640.94,0.25,0.25,0.7460,1697.3406,30.0000,47.64,25.03,1004.87
2024-02-15T20:59:21,34.34,64.07,565.33,642.09,45.09,87.76,43.01,918.88,26.12,1639.80,0.26,0.26,0.7460,1697.2576,30.0000,47.64,25.02,1004.88
2024-02-15T20:59:26,52.94,98.77,560.41,636.48,34.62,67.38,42.99,918.94,26.08,1639.85,0.28,0.28,0.7461,1697.4256,30.0000,47.67,25.02,1004.85
2024-02-15T20:59:31,30.05,56.06,589.95,670.03,41.49,80.75,42.98,919.75,26.10,1641.30,0.29,0.29,0.7459,1697.1247,30.0000,47.68,25.02,1004.85
2024-02-15T20:59:36,34.34,64.07,575.18,653.28,45.09,87.76,42.99,919.85,26.10,1641.54,0.32,0.32,0.7459,1697.0571,30.0000,47.68,25.02,1004.89
2024-02-15T20:59:41,52.94,98.76,570.26,647.66,45.09,87.76,42.98,920.04,26.12,1641.80,0.35,0.35,0.7460,1697.2459,30.0000,47.67,25.02,1004.84
2024-02-15T20:59:46,39.11,72.97,589.95,670.06,48.37,94.15,42.97,919.94,26.10,1641.71,0.35,0.35,0.7459,1697.1237,30.0000,47.68,25.02,1004.89
2024-02-15T20:59:51,34.82,64.96,560.41,636.52,38.22,74.39,42.97,920.77,26.10,1643.21,0.32,0.32,0.7459,1697.1793,30.0000,47.68,25.01,1004.87
2024-02-15T20:59:56,34.82,64.96,560.41,636.52,38.22,74.39,42.99,920.43,26.10,1642.62,0.30,0.30,0.7461,1697.5743,30.0000,47.70,25.01,1004.88
2024-02-15T21:00:01,34.34,64.07,580.10,658.89,41.49,80.76,42.99,920.68,26.10,1643.08,0.27,0.27,0.7459,1697.1786,30.0000,47.72,25.01,1004.89
2024-02-15T21:00:06,39.59,73.86,550.56,625.34,34.94,68.01,43.03,921.05,26.08,1643.74,0.28,0.28,0.7453,1695.8449,30.0000,47.72,25.01,1004.89
2024-02-15T21:00:11,48.17,89.87,565.33,642.10,38.22,74.39,43.01,920.63,26.08,1642.93,0.28,0.28,0.7452,1695.5867,30.0000,47.73,25.02,1004.89
2024-02-15T21:00:16,30.05,56.06,550.56,625.31,38.22,74.39,42.98,920.66,26.10,1642.98,0.23,0.23,0.7453,1695.7285,30.0000,47.73,25.02,1004.88
2024-02-15T21:00:21,43.88,81.87,575.18,653.29,31.34,61.00,43.01,920.25,26.08,1642.30,0.18,0.18,0.7457,1696.6538,30.0000,47.74,25.01,1004.87
2024-02-15T21:00:26,20.99,39.16,575.18,653.27,38.22,74.39,43.05,920.26,26.12,1642.24,0.19,0.19,0.7454,1695.9428,30.0000,47.74,25.02,1004.86
2024-02-15T21:00:31,39.11,72.96,567.79,644.87,45.09,87.76,43.03,919.81,26.10,1641.42,0.19,0.19,0.7455,1696.0453,30.0000,47.72,25.02,1004.86
2024-02-15T21:00:36,30.05,56.06,577.64,656.08,41.49,80.76,42.99,919.13,26.08,1640.27,0.19,0.19,0.7457,1696.6860,30.0000,47.73,25.01,1004.86
2024-02-15T21:00:41,34.82,64.96,560.41,636.49,41.49,80.75,43.03,919.98,26.07,1641.74,0.17,0.17,0.7459,1697.1685,30.0000,47.75,25.02,1004.87
2024-02-15T21:00:46,30.05,56.06,562.87,639.30,38.22,74.39,43.07,920.37,26.10,1642.45,0.51,0.51,0.7455,1696.2403,30.0000,47.77,25.01,1004.85
2024-02-15T21:00:51,34.82,64.96,580.10,658.85,41.49,80.75,43.05,921.08,26.08,1643.68,0.50,0.50,0.7456,1696.2432,30.0000,47.76,25.02,1004.85
2024-02-15T21:00:56,39.11,72.96,575.18,653.26,31.34,61.00,43.05,921.33,26.10,1644.13,0.47,0.47,0.7452,1695.3259,30.0000,47.75,25.02,1004.85
2024-02-15T21:01:01,43.88,81.86,585.03,664.45,38.22,74.39,43.06,921.53,26.08,1644.49,0.41,0.41,0.7451,1695.3186,30.0000,47.74,25.02,1004.85
2024-02-15T21:01:06,21.46,40.04,587.49,667.24,38.22,74.39,43.06,921.78,26.10,1644.94,0.41,0.41,0.7452,1695.4089,30.0000,47.74,25.02,1004.86
2024-02-15T21:01:11,30.05,56.06,597.33,678.44,41.49,80.75,43.02,921.39,26.08,1644.29,0.40,0.40,0.7454,1695.8981,30.0000,47.75,25.01,1004.85
2024-02-15T21:01:16,43.88,81.87,575.18,653.28,31.34,61.00,43.07,921.99,26.08,1645.36,0.35,0.35,0.7453,1695.8081,30.0000,47.75,25.01,1004.85
2024-02-15T21:01:21,39.11,72.96,567.79,644.87,34.62,67.38,43.03,922.47,26.10,1646.16,0.31,0.31,0.7451,1695.2814,30.0000,47.75,25.01,1004.82
2024-02-15T21:01:26,48.65,90.77,565.33,642.10,38.22,74.39,43.05,922.54,26.10,1646.36,0.25,0.25,0.7453,1695.8497,30.0000,47.78,25.01,1004.86
2024-02-15T21:01:31,20.99,39.16,597.33,678.44,38.22,74.39,43.06,923.00,26.10,1647.18,0.25,0.25,0.7452,1695.5357,30.0000,47.78,25.01,1004.86
2024-02-15T21:01:36,39.11,72.97,565.33,642.08,34.94,68.00,43.06,923.62,26.08,1648.25,0.36,0.36,0.7451,1695.2034,30.0000,47.78,25.02,1004.87
2024-02-15T21:01:41,25.28,47.16,592.41,672.83,48.37,94.14,43.05,923.82,26.10,1648.59,0.37,0.37,0.7453,1695.5807,30.0000,47.77,25.02,1004.86
2024-02-15T21:01:46,43.40,80.97,557.95,633.70,38.22,74.39,43.07,924.15,26.10,1649.16,0.40,0.40,0.7455,1696.1801,30.0000,47.77,25.02,1004.86
2024-02-15T21:01:51,34.82,64.96,580.10,658.85,45.09,87.76,43.06,924.53,26.08,1649.84,0.38,0.38,0.7453,1695.7528,30.0000,47.76,25.02,1004.86
2024-02-15T21:01:56,25.28,47.16,572.72,650.45,34.94,68.00,43.04,924.53,26.07,1649.79,0.35,0.35,0.7452,1695.3600,30.0000,47.75,25.02,1004.83
2024-02-15T21:02:01,25.28,47.16,572.72,650.47,41.49,80.75,43.07,924.66,26.07,1650.08,0.37,0.37,0.7450,1695.1191,30.0000,47.74,25.02,1004.87
2024-02-15T21:02:06,34.82,64.96,548.10,622.52,45.09,87.76,43.07,924.87,26.08,1650.50,0.42,0.42,0.7451,1695.3113,30.0000,47.76,25.02,1004.88
2024-02-15T21:02:11,20.99,39.16,582.56,661.62,45.09,87.76,43.07,925.13,26.08,1650.84,0.48,0.48,0.7450,1694.8261,30.0000,47.77,25.02,1004.82
2024-02-15T21:02:16,34.34,64.07,572.72,650.48,45.09,87.76,43.05,925.03,26.08,1650.78,0.51,0.51,0.7450,1694.9277,30.0000,47.78,25.01,1004.85
2024-02-15T21:02:21,30.05,56.06,607.18,689.62,34.94,68.01,43.10,925.06,26.07,1650.82,0.46,0.46,0.7449,1694.9044,30.0000,47.81,25.01,1004.84
2024-02-15T21:02:26,16.69,31.14,538.25,611.34,41.82,81.40,43.11,925.88,26.08,1652.30,0.42,0.42,0.7446,1694.0249,30.0000,47.82,25.01,1004.86
2024-02-15T21:02:31,48.17,89.87,548.10,622.51,41.49,80.75,43.07,925.85,26.08,1652.23,0.36,0.36,0.7448,1694.5453,30.0000,47.82,25.01,1004.84
2024-02-15T21:02:36,30.05,56.06,562.87,639.29,38.22,74.39,43.11,926.59,26.10,1653.55,0.33,0.33,0.7449,1694.7144,30.0000,47.81,25.01,1004.84
2024-02-15T21:02:41,30.05,56.06,570.26,647.65,41.49,80.75,43.07,926.31,26.10,1652.94,0.30,0.30,0.7447,1694.1681,30.0000,47.81,25.02,1004.81
2024-02-15T21:02:46,34.34,64.06,557.95,633.68,38.22,74.39,43.11,926.57,26.07,1653.45,0.24,0.24,0.7446,1693.9565,30.0000,47.80,25.02,1004.84
2024-02-15T21:02:51,30.05,56.06,582.56,661.62,45.09,87.76,43.11,926.66,26.08,1653.58,0.21,0.21,0.7446,1694.0058,30.0000,47.81,25.02,1004.82
2024-02-15T21:02:56,20.99,39.16,550.56,625.27,34.62,67.38,43.12,925.75,26.08,1651.96,0.21,0.21,0.7448,1694.4003,30.0000,47.81,25.02,1004.82
2024-02-15T21:03:01,30.05,56.06,570.26,647.64,38.22,74.38,43.14,926.06,26.07,1652.47,0.24,0.24,0.7444,1693.4764,30.0000,47.79,25.02,1004.80
2024-02-15T21:03:06,34.82,64.96,567.79,644.82,38.22,74.38,43.11,926.21,26.08,1652.72,0.24,0.24,0.7444,1693.5810,30.0000,47.79,25.03,1004.82
2024-02-15T21:03:11,30.05,56.06,602.26,683.94,34.62,67.37,43.11,925.92,26.08,1652.15,0.22,0.22,0.7445,1693.7459,30.0000,47.78,25.04,1004.82
2024-02-15T21:03:16,30.05,56.06,570.26,647.61,41.49,80.74,43.13,925.26,26.12,1650.99,0.19,0.19,0.7444,1693.4905,30.0000,47.77,25.04,1004.83
2024-02-15T21:03:21,39.11,72.96,523.48,594.48,34.94,68.00,43.10,925.22,26.07,1650.90,0.19,0.19,0.7441,1692.6636,30.0000,47.75,25.05,1004.86
2024-02-15T21:03:26,30.05,56.06,572.72,650.40,48.37,94.13,43.11,925.45,26.10,1651.31,0.21,0.21,0.7437,1691.9603,30.0000,47.74,25.04,1004.82
2024-02-15T21:03:31,34.34,64.05,582.56,661.53,41.49,80.74,43.06,926.43,26.10,1652.94,0.20,0.20,0.7442,1692.8669,30.0000,47.74,25.06,1004.82
2024-02-15T21:03:36,30.05,56.06,575.18,653.19,34.62,67.37,43.10,926.75,26.08,1653.62,0.18,0.18,0.7445,1693.6437,30.0000,47.74,25.05,1004.85
2024-02-15T21:03:41,39.11,72.95,589.95,669.93,38.22,74.38,43.12,927.12,26.12,1654.20,0.16,0.16,0.7446,1693.8533,30.0000,47.74,25.06,1004.84
2024-02-15T21:03:46,52.94,98.75,550.56,625.20,41.49,80.74,43.07,927.58,26.08,1655.02,0.12,0.12,0.7445,1693.5566,30.0000,47.75,25.06,1004.83
2024-02-15T21:03:51,39.11,72.95,582.56,661.52,45.09,87.74,43.10,927.71,26.12,1655.21,0.09,0.09,0.7444,1693.2737,30.0000,47.72,25.07,1004.84
2024-02-15T21:03:56,43.88,81.85,582.56,661.50,41.49,80.74,43.14,928.26,26.08,1656.15,0.13,0.13,0.7443,1693.0856,30.0000,47.72,25.07,1004.81
2024-02-15T21:04:01,43.88,81.85,555.49,630.78,38.22,74.37,43.12,928.14,26.10,1655.96,0.24,0.24,0.7443,1692.9658,30.0000,47.69,25.07,1004.83
2024-02-15T21:04:06,25.28,47.15,570.26,647.55,41.82,81.38,43.06,928.16,26.08,1656.02,0.26,0.26,0.7442,1692.8190,30.0000,47.67,25.07,1004.84
2024-02-15T21:04:11,25.76,48.05,550.56,625.18,41.49,80.74,43.08,928.58,26.08,1656.74,0.30,0.30,0.7442,1692.9441,30.0000,47.66,25.07,1004.83
2024-02-15T21:04:16,30.05,56.05,562.87,639.14,45.09,87.74,43.07,928.17,26.07,1655.98,0.33,0.33,0.7442,1692.8086,30.0000,47.67,25.07,1004.81
2024-02-15T21:04:21,39.59,73.84,557.95,633.56,48.37,94.12,43.14,928.45,26.10,1656.49,0.33,0.33,0.7440,1692.2970,30.0000,47.69,25.07,1004.81
2024-02-15T21:04:26,34.82,64.95,560.41,636.36,45.09,87.74,43.08,929.14,26.07,1657.74,0.38,0.38,0.7443,1693.0475,30.0000,47.72,25.07,1004.83
2024-02-15T21:04:31,30.05,56.05,557.95,633.57,48.37,94.12,43.12,928.82,26.10,1657.17,0.36,0.36,0.7443,1693.1621,30.0000,47.73,25.07,1004.83
2024-02-15T21:04:36,34.82,64.95,545.64,619.59,38.22,74.37,43.12,929.67,26.07,1658.68,0.38,0.38,0.7443,1693.1113,30.0000,47.74,25.07,1004.82
2024-02-15T21:04:41,39.11,72.95,545.64,619.59,38.22,74.37,43.16,930.20,26.08,1659.64,0.39,0.39,0.7443,1692.9897,30.0000,47.74,25.06,1004.80
2024-02-15T21:04:46,34.82,64.95,567.79,644.76,38.22,74.38,43.15,930.92,26.10,1660.97,0.44,0.44,0.7442,1692.8112,30.0000,47.73,25.06,1004.83
2024-02-15T21:04:51,30.05,56.05,585.03,664.34,45.09,87.74,43.12,931.17,26.12,1661.42,0.46,0.46,0.7442,1692.9652,30.0000,47.73,25.06,1004.82
2024-02-15T21:04:56,30.05,56.05,570.26,647.56,51.97,101.13,43.10,931.13,26.12,1661.34,0.43,0.43,0.7441,1692.6062,30.0000,47.71,25.06,1004.82
2024-02-15T21:05:01,30.05,56.05,560.41,636.39,45.09,87.75,43.08,931.01,26.08,1661.14,0.40,0.40,0.7439,1692.3071,30.0000,47.71,25.06,1004.84
2024-02-15T21:05:06,39.11,72.96,562.87,639.20,38.22,74.38,43.09,931.62,26.12,1662.30,0.36,0.36,0.7441,1692.6292,30.0000,47.73,25.06,1004.87
2024-02-15T21:05:11,34.82,64.95,562.87,639.18,41.49,80.74,43.10,931.21,26.10,1661.52,0.34,0.34,0.7441,1692.6449,30.0000,47.76,25.05,1004.81
2024-02-15T21:05:16,30.05,56.06,555.49,630.82,48.37,94.13,43.15,930.82,26.12,1660.87,0.31,0.31,0.7440,1692.5175,30.0000,47.74,25.05,1004.84
2024-02-15T21:05:21,30.05,56.05,572.72,650.36,41.82,81.38,43.08,931.32,26.08,1661.69,0.29,0.29,0.7436,1691.6104,30.0000,47.74,25.06,1004.83
2024-02-15T21:05:26,43.88,81.85,560.41,636.36,48.37,94.12,43.11,930.81,26.06,1660.72,0.31,0.31,0.7439,1692.2360,30.0000,47.73,25.07,1004.83
2024-02-15T21:05:31,16.22,30.26,575.18,653.15,45.09,87.74,43.12,930.88,26.12,1660.90,0.32,0.32,0.7436,1691.4561,30.0000,47.74,25.07,1004.86
2024-02-15T21:05:36,34.82,64.95,557.95,633.59,41.49,80.74,43.17,930.84,26.10,1660.81,0.27,0.27,0.7435,1691.3866,30.0000,47.76,25.07,1004.86
2024-02-15T21:05:41,39.11,72.95,562.87,639.12,48.37,94.12,43.13,930.99,26.12,1660.95,0.21,0.21,0.7436,1691.4962,30.0000,47.74,25.08,1004.81
2024-02-15T21:05:46,48.17,89.85,565.33,641.94,41.49,80.74,43.14,931.06,26.10,1661.15,0.17,0.17,0.7434,1691.0798,30.0000,47.74,25.07,1004.82
2024-02-15T21:05:51,39.59,73.84,550.56,625.17,34.94,67.99,43.12,931.23,26.10,1661.45,0.15,0.15,0.7435,1691.3392,30.0000,47.72,25.08,1004.85
2024-02-15T21:05:56,39.11,72.95,567.79,644.74,38.22,74.37,43.15,932.81,26.08,1664.30,0.14,0.14,0.7436,1691.5715,30.0000,47.72,25.08,1004.86
2024-02-15T21:06:01,34.82,64.95,587.49,667.11,38.22,74.37,43.12,932.87,26.12,1664.40,0.15,0.15,0.7435,1691.2628,30.0000,47.71,25.08,1004.86
2024-02-15T21:06:06,39.11,72.95,580.10,658.71,38.22,74.37,43.19,933.22,26.12,1665.01,0.16,0.16,0.7433,1690.7308,30.0000,47.73,25.08,1004.85
2024-02-15T21:06:11,16.22,30.26,580.10,658.73,38.22,74.37,43.18,932.37,26.08,1663.54,0.31,0.31,0.7434,1691.1065,30.0000,47.75,25.07,1004.85
2024-02-15T21:06:16,30.05,56.05,567.79,644.76,45.09,87.74,43.20,931.63,26.08,1662.23,0.41,0.41,0.7438,1692.0696,30.0000,47.75,25.07,1004.86
2024-02-15T21:06:21,39.11,72.95,580.10,658.71,41.49,80.74,43.18,932.32,26.08,1663.39,0.47,0.47,0.7435,1691.2964,30.0000,47.74,25.08,1004.85
2024-02-15T21:06:26,39.59,73.85,567.79,644.74,41.49,80.74,43.15,931.66,26.07,1662.25,0.44,0.44,0.7433,1690.8751,30.0000,47.71,25.07,1004.83
2024-02-15T21:06:31,30.05,56.05,585.03,664.31,45.09,87.74,43.12,932.02,26.08,1662.85,0.40,0.40,0.7431,1690.2855,30.0000,47.70,25.08,1004.85
2024-02-15T21:06:36,39.11,72.95,575.18,653.12,38.22,74.37,43.16,930.97,26.08,1660.98,0.43,0.43,0.7431,1690.3850,30.0000,47.73,25.08,1004.84
2024-02-15T21:06:41,34.82,64.95,560.41,636.36,38.22,74.37,43.15,930.44,26.08,1660.07,0.44,0.44,0.7434,1691.0778,30.0000,47.75,25.07,1004.83
2024-02-15T21:06:46,20.99,39.15,582.56,661.50,41.49,80.74,43.22,929.98,26.10,1659.22,0.45,0.45,0.7432,1690.5436,30.0000,47.74,25.08,1004.85
2024-02-15T21:06:51,25.76,48.05,587.49,667.09,41.49,80.73,43.22,929.11,26.08,1657.63,0.44,0.44,0.7436,1691.3284,30.0000,47.75,25.08,1004.82
2024-02-15T21:06:56,39.11,72.95,567.79,644.75,41.49,80.74,43.16,928.32,26.08,1656.29,0.37,0.37,0.7430,1690.1220,30.0000,47.75,25.08,1004.87
2024-02-15T21:07:01,39.59,73.84,550.56,625.15,34.94,67.99,43.17,927.91,26.12,1655.48,0.35,0.35,0.7431,1690.3140,30.0000,47.73,25.09,1004.86
2024-02-15T21:07:06,25.28,47.15,565.33,641.94,41.49,80.74,43.19,928.41,26.10,1656.42,0.33,0.33,0.7432,1690.5072,30.0000,47.72,25.08,1004.85
2024-02-15T21:07:11,43.88,81.84,570.26,647.50,45.09,87.73,43.15,928.88,26.08,1657.15,0.28,0.28,0.7432,1690.4948,30.0000,47.73,25.10,1004.85
2024-02-15T21:07:16,34.82,64.94,560.41,636.33,38.22,74.37,43.15,929.37,26.12,1658.07,0.23,0.23,0.7430,1690.0288,30.0000,47.73,25.09,1004.85
2024-02-15T21:07:21,34.82,64.94,575.18,653.09,38.22,74.37,43.15,928.45,26.08,1656.40,0.17,0.17,0.7431,1690.1250,30.0000,47.71,25.09,1004.83
2024-02-15T21:07:26,39.11,72.95,589.95,669.87,45.09,87.74,43.15,928.86,26.12,1657.16,0.19,0.19,0.7431,1690.3196,30.0000,47.72,25.09,1004.84
2024-02-15T21:07:31,34.82,64.94,560.41,636.30,34.62,67.36,43.19,928.02,26.10,1655.59,0.21,0.21,0.7434,1690.8323,30.0000,47.71,25.10,1004.84
2024-02-15T21:07:36,30.53,56.94,587.49,667.08,38.22,74.37,43.13,928.40,26.12,1656.33,0.24,0.24,0.7437,1691.5106,30.0000,47.72,25.10,1004.88
2024-02-15T21:07:41,30.05,56.05,585.03,664.27,45.09,87.74,43.20,928.04,26.08,1655.65,0.52,0.52,0.7440,1692.2065,30.0000,47.69,25.10,1004.85
2024-02-15T21:07:46,30.05,56.04,575.18,653.06,45.09,87.73,43.14,927.59,26.12,1654.81,0.74,0.74,0.7436,1691.2686,30.0000,47.69,25.11,1004.86
2024-02-15T21:07:51,30.05,56.05,557.95,633.51,45.09,87.73,43.14,927.40,26.13,1654.49,0.70,0.70,0.7434,1690.9218,30.0000,47.68,25.11,1004.87
2024-02-15T21:07:56,34.34,64.04,589.95,669.82,41.82,81.37,43.15,927.77,26.12,1655.09,0.65,0.65,0.7435,1690.9452,30.0000,47.69,25.11,1004.84
2024-02-15T21:08:01,39.11,72.94,567.79,644.63,38.22,74.36,43.14,927.00,26.12,1653.65,0.60,0.60,0.7435,1691.0147,30.0000,47.70,25.12,1004.83
2024-02-15T21:08:06,30.05,56.04,560.41,636.28,38.22,74.36,43.19,926.87,26.10,1653.46,0.59,0.59,0.7430,1689.8127,30.0000,47.67,25.11,1004.83
2024-02-15T21:08:11,30.05,56.04,555.49,630.68,38.22,74.36,43.21,925.98,26.10,1651.87,0.59,0.59,0.7428,1689.3990,30.0000,47.67,25.12,1004.85
2024-02-15T21:08:16,30.05,56.04,550.56,625.10,38.22,74.36,43.18,925.64,26.12,1651.29,0.54,0.54,0.7429,1689.6364,30.0000,47.67,25.12,1004.87
2024-02-15T21:08:21,43.88,81.84,560.41,636.29,45.09,87.73,43.17,925.92,26.12,1651.82,0.45,0.45,0.7431,1690.1399,30.0000,47.68,25.11,1004.86
2024-02-15T21:08:26,16.22,30.25,580.10,658.65,38.22,74.37,43.17,926.20,26.13,1652.32,0.35,0.35,0.7431,1690.1221,30.0000,47.69,25.11,1004.86
2024-02-15T21:08:31,30.05,56.04,548.10,622.30,41.49,80.73,43.19,925.76,26.13,1651.49,0.28,0.28,0.7427,1689.2598,30.0000,47.68,25.12,1004.86
2024-02-15T21:08:36,20.99,39.15,567.79,644.67,38.22,74.37,43.19,925.33,26.08,1650.76,0.29,0.29,0.7428,1689.5454,30.0000,47.70,25.11,1004.85
2024-02-15T21:08:41,43.88,81.84,575.18,653.06,38.22,74.36,43.19,925.17,26.10,1650.46,0.34,0.34,0.7431,1690.1426,30.0000,47.68,25.12,1004.88
2024-02-15T21:08:46,20.99,39.15,580.10,658.62,38.22,74.36,43.19,924.15,26.10,1648.60,0.42,0.42,0.7429,1689.5410,30.0000,47.69,25.12,1004.85
2024-02-15T21:08:51,39.11,72.94,570.26,647.46,34.94,67.98,43.19,924.09,26.12,1648.52,0.40,0.40,0.7429,1689.5863,30.0000,47.68,25.12,1004.87
2024-02-15T21:08:56,25.28,47.15,570.26,647.45,45.09,87.73,43.19,923.97,26.13,1648.28,0.43,0.43,0.7426,1688.8719,30.0000,47.67,25.12,1004.85
2024-02-15T21:09:01,30.05,56.04,572.72,650.25,51.97,101.12,43.15,923.37,26.12,1647.23,0.40,0.40,0.7427,1689.3052,30.0000,47.66,25.12,1004.86
2024-02-15T21:09:06,34.34,64.04,565.33,641.85,41.49,80.72,43.19,923.56,26.08,1647.54,0.40,0.40,0.7426,1688.9866,30.0000,47.66,25.12,1004.85
2024-02-15T21:09:11,25.28,47.15,577.64,655.84,38.22,74.36,43.15,923.30,26.12,1647.10,0.36,0.36,0.7425,1688.7885,30.0000,47.67,25.12,1004.86
2024-02-15T21:09:16,30.05,56.04,585.03,664.23,38.22,74.36,43.17,923.86,26.10,1648.09,0.32,0.32,0.7425,1688.7823,30.0000,47.67,25.12,1004.86
2024-02-15T21:09:21,34.82,64.94,577.64,655.84,45.09,87.73,43.19,923.48,26.10,1647.44,0.35,0.35,0.7425,1688.8673,30.0000,47.67,25.12,1004.87
2024-02-15T21:09:26,30.05,56.04,580.10,658.65,34.94,67.98,43.17,923.27,26.13,1647.10,0.34,0.34,0.7425,1688.6711,30.0000,47.68,25.11,1004.85
2024-02-15T21:09:31,30.05,56.04,567.79,644.67,31.34,60.98,43.18,923.48,26.13,1647.45,0.35,0.35,0.7425,1688.7883,30.0000,47.67,25.11,1004.85
2024-02-15T21:09:36,30.53,56.94,580.10,658.64,31.34,60.98,43.15,923.62,26.08,1647.69,0.32,0.32,0.7425,1688.8265,30.0000,47.67,25.11,1004.84
2024-02-15T21:09:41,43.88,81.84,570.26,647.47,38.22,74.36,43.12,922.78,26.12,1646.21,0.25,0.25,0.7424,1688.5817,30.0000,47.68,25.10,1004.82
2024-02-15T21:09:46,20.99,39.15,562.87,639.09,45.09,87.73,43.11,923.17,26.10,1646.94,0.28,0.28,0.7423,1688.3707,30.0000,47.69,25.10,1004.83
2024-02-15T21:09:51,52.94,98.73,567.79,644.66,34.62,67.36,43.13,922.89,26.12,1646.38,0.31,0.31,0.7419,1687.4327,30.0000,47.73,25.11,1004.83
2024-02-15T21:09:56,25.28,47.15,575.18,653.08,38.22,74.37,43.22,921.57,26.10,1644.10,0.28,0.28,0.7419,1687.5527,30.0000,47.74,25.10,1004.85
2024-02-15T21:10:01,30.05,56.04,557.95,633.50,38.22,74.37,43.19,921.15,26.12,1643.32,0.28,0.28,0.7426,1689.1143,30.0000,47.73,25.10,1004.82
2024-02-15T21:10:06,20.99,39.15,575.18,653.06,41.49,80.73,43.22,921.47,26.10,1643.88,0.24,0.24,0.7425,1688.7221,30.0000,47.74,25.10,1004.82
2024-02-15T21:10:11,30.05,56.04,580.10,658.65,34.94,67.98,43.23,921.80,26.10,1644.47,0.23,0.23,0.7430,1689.9365,30.0000,47.76,25.10,1004.82
2024-02-15T21:10:16,43.88,81.84,555.49,630.73,41.49,80.73,43.21,921.95,26.10,1644.80,0.24,0.24,0.7429,1689.8594,30.0000,47.77,25.10,1004.86
2024-02-15T21:10:21,34.82,64.94,575.18,653.09,51.97,101.12,43.22,922.80,26.12,1646.31,0.28,0.28,0.7426,1689.1538,30.0000,47.77,25.09,1004.83
2024-02-15T21:10:26,25.76,48.05,550.56,625.14,38.22,74.37,43.19,922.89,26.12,1646.48,0.31,0.31,0.7424,1688.7327,30.0000,47.75,25.09,1004.83
2024-02-15T21:10:31,25.28,47.15,572.72,650.30,38.22,74.37,43.19,923.17,26.10,1646.99,0.51,0.51,0.7425,1688.9022,30.0000,47.75,25.09,1004.84
2024-02-15T21:10:36,39.11,72.95,592.41,672.67,38.22,74.37,43.18,924.24,26.12,1648.93,0.52,0.52,0.7425,1688.8925,30.0000,47.77,25.09,1004.85
2024-02-15T21:10:41,30.05,56.05,540.72,613.96,31.34,60.98,43.19,924.22,26.12,1648.84,0.51,0.51,0.7421,1687.8709,30.0000,47.77,25.09,1004.82
2024-02-15T21:10:46,39.11,72.95,592.41,672.67,38.22,74.37,43.17,925.07,26.10,1650.41,0.52,0.52,0.7420,1687.8351,30.0000,47.78,25.08,1004.82
2024-02-15T21:10:51,30.05,56.05,572.72,650.30,38.22,74.37,43.22,924.10,26.12,1648.65,0.47,0.47,0.7420,1687.7639,30.0000,47.81,25.08,1004.80
2024-02-15T21:10:56,34.82,64.95,572.72,650.32,45.09,87.74,43.26,922.93,26.10,1646.60,0.38,0.38,0.7424,1688.5705,30.0000,47.83,25.08,1004.83
2024-02-15T21:11:01,39.11,72.95,557.95,633.58,38.22,74.37,43.23,922.91,26.10,1646.66,0.31,0.31,0.7420,1687.8929,30.0000,47.83,25.07,1004.85
2024-02-15T21:11:06,20.99,39.15,570.26,647.56,48.37,94.13,43.19,922.86,26.12,1646.58,0.29,0.29,0.7423,1688.4740,30.0000,47.84,25.06,1004.82
2024-02-15T21:11:11,43.88,81.85,557.95,633.58,38.22,74.37,43.25,922.80,26.10,1646.45,0.37,0.37,0.7422,1688.2995,30.0000,47.81,25.07,1004.84
2024-02-15T21:11:16,34.82,64.95,548.10,622.39,41.49,80.74,43.22,922.67,26.10,1646.20,0.41,0.41,0.7420,1687.9391,30.0000,47.85,25.07,1004.83
2024-02-15T21:11:21,34.82,64.95,572.72,650.35,38.22,74.37,43.22,922.42,26.10,1645.78,0.41,0.41,0.7417,1687.2696,30.0000,47.88,25.06,1004.80
2024-02-15T21:11:26,43.88,81.85,585.03,664.33,38.22,74.38,43.26,922.59,26.08,1646.10,0.41,0.41,0.7418,1687.4387,30.0000,47.88,25.06,1004.82
2024-02-15T21:11:31,39.11,72.95,560.41,636.37,45.09,87.74,43.26,921.76,26.08,1644.61,0.38,0.38,0.7420,1687.7877,30.0000,47.88,25.06,1004.81
2024-02-15T21:11:36,30.05,56.05,614.57,697.87,38.22,74.37,43.25,921.29,26.12,1643.76,0.38,0.38,0.7419,1687.7276,30.0000,47.87,25.06,1004.81
