timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T00:11:52,3.31,6.16,7131.65,8079.68,18.50,35.92,23.40,1164.79,27.52,2073.43,0.78,1.02,0.6366,1444.7001,32.0000,25.63,26.28,1006.60
2024-02-14T00:11:57,-1.39,-2.59,7155.69,8106.37,5.51,10.70,23.32,1165.73,27.55,2074.97,0.75,0.98,0.6375,1446.7018,32.0000,25.57,26.30,1006.60
2024-02-14T00:12:02,-0.92,-1.71,7165.30,8116.82,21.42,41.58,23.28,1166.54,27.57,2076.29,0.73,0.96,0.6362,1443.5809,32.0000,25.51,26.32,1006.61
2024-02-14T00:12:07,-5.62,-10.46,7196.55,8151.00,14.93,28.98,23.42,1166.09,27.62,2075.19,0.74,0.97,0.6368,1444.8923,32.0000,25.49,26.36,1006.60
2024-02-14T00:12:12,3.31,6.16,7172.51,8123.46,21.75,42.21,23.35,1165.51,27.64,2074.07,0.71,0.93,0.6379,1447.2284,32.0000,25.45,26.37,1006.59
2024-02-14T00:12:17,-5.62,-10.45,7165.30,8114.77,12.01,23.31,23.25,1166.22,27.65,2075.20,0.71,0.94,0.6387,1449.0607,32.0000,25.46,26.40,1006.63
2024-02-14T00:12:22,-14.54,-27.05,7167.70,8116.44,18.50,35.90,23.28,1166.90,27.68,2076.14,0.75,0.98,0.6378,1446.8744,32.0000,25.42,26.42,1006.57
2024-02-14T00:12:27,-5.62,-10.45,7158.09,8105.02,14.93,28.97,23.29,1166.25,27.69,2074.85,0.74,0.96,0.6386,1448.5114,32.0000,25.40,26.45,1006.60
2024-02-14T00:12:32,-5.62,-10.45,7158.09,8104.69,21.42,41.56,23.18,1166.90,27.76,2075.92,0.64,0.83,0.6383,1447.6881,32.0000,25.41,26.47,1006.63
2024-02-14T00:12:37,-0.92,-1.71,7177.32,8125.67,11.68,22.66,23.15,1166.74,27.76,2075.44,0.54,0.71,0.6405,1452.4785,32.0000,25.37,26.49,1006.59
2024-02-14T00:12:42,-5.62,-10.45,7158.09,8103.53,8.43,16.35,23.14,1166.92,27.81,2075.65,0.52,0.68,0.6383,1447.5858,32.0000,25.33,26.51,1006.62
2024-02-14T00:12:47,-0.92,-1.71,7177.32,8124.47,44.81,86.92,23.04,1167.05,27.84,2075.68,0.65,0.85,0.6398,1450.7602,32.0000,25.33,26.54,1006.61
2024-02-14T00:12:52,-0.92,-1.71,7213.37,8164.53,18.18,35.26,22.98,1167.54,27.86,2076.37,0.68,0.88,0.6403,1451.8587,32.0000,25.24,26.57,1006.62
2024-02-14T00:12:57,-14.54,-27.03,7213.37,8164.23,8.43,16.35,23.05,1167.37,27.92,2075.99,0.71,0.92,0.6395,1449.8186,32.0000,25.24,26.58,1006.62
2024-02-14T00:13:02,3.31,6.15,7213.37,8163.29,11.68,22.65,22.98,1167.55,27.92,2076.07,0.69,0.90,0.6393,1449.3501,32.0000,25.24,26.61,1006.60
2024-02-14T00:13:07,-5.62,-10.45,7218.18,8168.16,14.93,28.95,23.02,1168.01,27.96,2076.73,0.62,0.81,0.6401,1451.0416,32.0000,25.06,26.63,1006.60
2024-02-14T00:13:12,-5.62,-10.45,7237.41,8189.74,18.50,35.87,22.89,1167.06,27.99,2075.00,0.60,0.78,0.6390,1448.4035,32.0000,25.06,26.65,1006.65
2024-02-14T00:13:17,3.31,6.15,7227.79,8178.06,11.68,22.65,22.89,1166.43,28.02,2073.68,0.61,0.80,0.6403,1451.3199,32.0000,25.02,26.67,1006.62
2024-02-14T00:13:22,8.00,14.87,7208.56,8155.61,21.75,42.17,22.76,1166.33,28.05,2073.32,0.57,0.74,0.6409,1452.5475,32.0000,25.03,26.69,1006.60
2024-02-14T00:13:27,3.31,6.15,7227.79,8176.80,15.25,29.56,22.79,1165.80,28.07,2072.25,0.59,0.76,0.6399,1450.0952,32.0000,25.12,26.71,1006.59
2024-02-14T00:13:32,-5.62,-10.44,7261.44,8214.39,11.68,22.64,22.78,1165.52,28.12,2071.63,0.55,0.71,0.6391,1448.3722,32.0000,25.04,26.73,1006.60
2024-02-14T00:13:37,-5.62,-10.44,7247.02,8197.57,11.68,22.64,22.84,1165.12,28.12,2070.78,0.49,0.64,0.6407,1451.7556,32.0000,24.91,26.75,1006.61
2024-02-14T00:13:42,-0.92,-1.71,7249.43,8199.96,14.93,28.94,22.76,1165.28,28.14,2070.98,0.52,0.67,0.6409,1452.1408,32.0000,24.94,26.77,1006.63
2024-02-14T00:13:47,-5.62,-10.44,7232.60,8179.97,21.42,41.51,22.71,1164.68,28.16,2069.68,0.49,0.64,0.6410,1452.1684,32.0000,25.03,26.80,1006.62
2024-02-14T00:13:52,-0.92,-1.71,7206.16,8149.39,21.10,40.89,22.76,1163.92,28.19,2068.14,0.50,0.65,0.6409,1452.0123,32.0000,24.89,26.82,1006.60
2024-02-14T00:13:57,3.31,6.15,7278.27,8230.19,8.43,16.34,22.62,1164.60,28.22,2069.18,0.54,0.71,0.6432,1457.0776,32.0000,24.94,26.85,1006.61
2024-02-14T00:14:02,-5.62,-10.44,7268.65,8218.69,24.67,47.80,22.54,1164.52,28.26,2068.88,0.59,0.77,0.6417,1453.5430,32.0000,24.87,26.87,1006.60
2024-02-14T00:14:07,-5.62,-10.44,7254.23,8201.69,21.42,41.50,22.60,1164.71,28.27,2069.04,0.63,0.82,0.6429,1456.0020,32.0000,24.86,26.89,1006.58
2024-02-14T00:14:12,-9.84,-18.27,7259.04,8206.81,14.93,28.93,22.45,1165.41,28.30,2070.21,0.60,0.78,0.6432,1456.6868,32.0000,24.87,26.90,1006.58
2024-02-14T00:14:17,-10.31,-19.15,7266.25,8214.72,15.25,29.54,22.41,1165.06,28.36,2069.51,0.57,0.75,0.6435,1457.3747,32.0000,24.78,26.92,1006.61
2024-02-14T00:14:22,-5.62,-10.44,7259.04,8205.69,14.93,28.92,22.38,1164.84,28.34,2068.91,0.50,0.65,0.6438,1457.9273,32.0000,24.69,26.95,1006.61
2024-02-14T00:14:27,8.00,14.85,7271.06,8218.70,21.42,41.49,22.28,1165.03,28.39,2069.10,0.46,0.60,0.6428,1455.5861,32.0000,24.66,26.96,1006.57
2024-02-14T00:14:32,-5.62,-10.43,7321.53,8275.04,11.68,22.62,22.33,1165.01,28.41,2068.88,0.46,0.60,0.6431,1456.1306,32.0000,24.62,26.99,1006.59
2024-02-14T00:14:37,3.31,6.14,7287.88,8236.73,5.19,10.05,22.41,1165.09,28.43,2068.95,0.52,0.68,0.6429,1455.6454,32.0000,24.67,27.01,1006.62
2024-02-14T00:14:42,-0.92,-1.71,7309.51,8260.50,15.25,29.53,22.32,1165.29,28.46,2069.14,0.51,0.67,0.6426,1454.6995,33.0000,24.56,27.03,1006.60
2024-02-14T00:14:47,-5.62,-10.43,7304.71,8254.57,11.68,22.62,22.24,1165.20,28.48,2068.85,0.58,0.76,0.6452,1460.5474,33.0000,24.54,27.05,1006.61
2024-02-14T00:14:52,-5.62,-10.43,7295.09,8243.29,21.42,41.48,22.26,1164.31,28.48,2067.17,0.68,0.89,0.6457,1461.6395,32.0000,24.52,27.06,1006.59
2024-02-14T00:14:57,-1.39,-2.58,7309.51,8259.07,18.50,35.82,22.19,1163.81,28.50,2066.16,0.79,1.04,0.6441,1457.8001,32.0000,24.56,27.08,1006.60
2024-02-14T00:15:02,-5.62,-10.43,7307.11,8255.63,28.24,54.68,22.22,1164.30,28.54,2066.84,0.79,1.04,0.6436,1456.6724,33.0000,24.48,27.11,1006.61
2024-02-14T00:15:07,-5.62,-10.43,7338.36,8290.41,5.19,10.05,22.23,1163.51,28.55,2065.32,0.69,0.91,0.6443,1458.0242,33.0000,24.58,27.12,1006.58
2024-02-14T00:15:12,-5.62,-10.43,7299.90,8246.51,21.42,41.47,22.14,1163.64,28.57,2065.43,0.56,0.74,0.6441,1457.5457,32.0000,24.46,27.14,1006.59
2024-02-14T00:15:17,-10.31,-19.13,7314.32,8262.45,11.68,22.61,22.20,1163.33,28.61,2064.78,0.46,0.60,0.6445,1458.5092,33.0000,24.48,27.16,1006.61
2024-02-14T00:15:22,3.78,7.01,7297.50,8242.89,25.00,48.39,22.06,1163.31,28.64,2064.61,0.62,0.82,0.6452,1459.9788,33.0000,24.43,27.18,1006.61
2024-02-14T00:15:27,-9.84,-18.26,7314.32,8261.30,8.43,16.32,22.21,1162.75,28.67,2063.46,0.63,0.82,0.6461,1461.8530,33.0000,24.41,27.20,1006.61
2024-02-14T00:15:32,-5.15,-9.55,7350.37,8301.91,24.67,47.75,22.14,1162.34,28.69,2062.72,0.62,0.81,0.6455,1460.5674,33.0000,24.47,27.21,1006.63
2024-02-14T00:15:37,3.31,6.14,7350.37,8301.36,11.68,22.61,22.13,1161.83,28.69,2061.67,0.58,0.76,0.6457,1460.8891,33.0000,24.42,27.22,1006.60
2024-02-14T00:15:42,3.31,6.14,7355.18,8306.03,21.75,42.09,21.99,1161.34,28.75,2060.62,0.48,0.63,0.6447,1458.3368,33.0000,24.44,27.25,1006.60
2024-02-14T00:15:47,-19.24,-35.69,7326.34,8273.19,8.43,16.31,21.99,1160.66,28.75,2059.35,0.39,0.51,0.6464,1462.1707,33.0000,24.37,27.26,1006.61
2024-02-14T00:15:52,-0.92,-1.71,7347.97,8297.35,28.57,55.29,21.94,1160.57,28.78,2059.11,0.34,0.44,0.6468,1462.9747,33.0000,24.27,27.29,1006.67
2024-02-14T00:15:57,3.31,6.14,7352.78,8302.24,8.43,16.31,21.91,1159.86,28.78,2057.73,0.30,0.40,0.6459,1460.9462,33.0000,24.36,27.30,1006.64
2024-02-14T00:16:02,-10.31,-19.12,7362.39,8312.42,8.43,16.31,21.91,1159.86,28.82,2057.55,0.30,0.39,0.6438,1456.1956,33.0000,24.21,27.32,1006.63
2024-02-14T00:16:07,-5.62,-10.42,7350.37,8298.36,18.50,35.79,21.96,1158.85,28.83,2055.65,0.48,0.63,0.6462,1461.3663,33.0000,24.09,27.34,1006.63
2024-02-14T00:16:12,-5.62,-10.42,7379.22,8330.39,18.50,35.79,21.97,1159.33,28.87,2056.37,0.49,0.64,0.6463,1461.5674,33.0000,24.21,27.36,1006.64
2024-02-14T00:16:17,-19.24,-35.68,7343.16,8289.06,25.32,48.98,21.90,1159.68,28.88,2056.83,0.47,0.62,0.6446,1457.5695,33.0000,24.03,27.38,1006.63
2024-02-14T00:16:22,-5.62,-10.42,7367.20,8315.71,21.42,41.43,22.05,1159.76,28.91,2056.85,0.47,0.61,0.6458,1460.1910,33.0000,23.97,27.39,1006.60
2024-02-14T00:16:27,-5.62,-10.42,7367.20,8315.48,8.11,15.69,21.95,1159.34,28.95,2056.05,0.42,0.55,0.6474,1463.7220,33.0000,24.04,27.41,1006.64
2024-02-14T00:16:32,-5.62,-10.42,7352.78,8298.65,14.93,28.88,21.81,1159.05,28.94,2055.40,0.47,0.61,0.6490,1467.3148,33.0000,24.03,27.42,1006.61
2024-02-14T00:16:37,3.78,7.01,7374.41,8322.52,24.67,47.71,21.76,1158.77,28.96,2054.76,0.56,0.74,0.6474,1463.5980,33.0000,24.05,27.44,1006.61
2024-02-14T00:16:42,-5.62,-10.42,7379.22,8327.69,15.25,29.49,21.80,1158.16,28.98,2053.62,0.64,0.85,0.6502,1469.8339,33.0000,24.04,27.45,1006.61
2024-02-14T00:16:47,-5.62,-10.42,7391.23,8340.73,18.50,35.78,21.75,1157.80,29.01,2052.86,1.20,1.57,0.6478,1464.3156,33.0000,23.99,27.47,1006.62
2024-02-14T00:16:52,-14.54,-26.95,7338.36,8280.70,14.93,28.87,21.75,1157.18,29.02,2051.67,1.46,1.92,0.6463,1461.0161,33.0000,23.98,27.49,1006.64
2024-02-14T00:16:57,-14.54,-26.95,7408.06,8358.80,8.43,16.30,21.75,1157.04,29.05,2051.29,1.37,1.81,0.6481,1464.7902,33.0000,23.99,27.50,1006.61
2024-02-14T00:17:02,3.78,7.01,7386.43,8333.88,18.18,35.15,21.63,1156.80,29.05,2050.74,1.12,1.47,0.6480,1464.5707,33.0000,23.96,27.52,1006.61
2024-02-14T00:17:07,3.31,6.13,7408.06,8358.19,18.18,35.15,21.61,1156.01,29.07,2049.30,0.97,1.28,0.6479,1464.2531,33.0000,23.96,27.53,1006.63
2024-02-14T00:17:12,3.31,6.13,7415.27,8365.84,24.67,47.70,21.57,1155.37,29.09,2048.05,0.82,1.08,0.6484,1465.2771,33.0000,23.89,27.55,1006.64
2024-02-14T00:17:17,-6.09,-11.29,7439.31,8392.73,-4.88,-9.43,21.61,1155.81,29.07,2048.78,0.75,0.99,0.6537,1477.2736,33.0000,23.94,27.56,1006.65
2024-02-14T00:17:22,-5.62,-10.41,7412.87,8362.38,18.18,35.15,21.50,1155.33,29.10,2047.80,0.72,0.95,0.6532,1476.0235,33.0000,23.87,27.58,1006.65
2024-02-14T00:17:27,-1.39,-2.58,7420.08,8370.12,11.68,22.58,21.49,1154.65,29.15,2046.50,0.66,0.87,0.6521,1473.4782,33.0000,23.88,27.59,1006.64
2024-02-14T00:17:32,-5.62,-10.41,7441.71,8394.22,28.24,54.59,21.49,1154.51,29.15,2046.18,0.59,0.78,0.6525,1474.3927,33.0000,23.83,27.60,1006.64
2024-02-14T00:17:37,3.31,6.13,7405.66,8353.01,27.92,53.97,21.49,1155.02,29.17,2046.95,0.69,0.91,0.6520,1473.2504,33.0000,23.80,27.62,1006.64
2024-02-14T00:17:42,-1.39,-2.58,7410.46,8358.43,8.43,16.29,21.49,1154.52,29.20,2046.06,0.76,1.00,0.6512,1471.3500,33.0000,23.81,27.63,1006.67
2024-02-14T00:17:47,-0.92,-1.70,7429.69,8379.51,28.24,54.58,21.54,1154.76,29.23,2046.34,0.83,1.09,0.6506,1469.9013,33.0000,23.84,27.64,1006.63
2024-02-14T00:17:52,-5.62,-10.41,7412.87,8360.23,11.68,22.57,21.48,1154.47,29.23,2045.75,0.87,1.15,0.6497,1467.7469,33.0000,23.83,27.65,1006.63
2024-02-14T00:17:57,-5.62,-10.41,7441.71,8392.22,11.68,22.57,21.37,1154.21,29.24,2045.15,0.94,1.25,0.6471,1461.8355,33.0000,23.81,27.67,1006.63
2024-02-14T00:18:02,-0.92,-1.70,7410.46,8356.58,21.75,42.03,21.37,1153.36,29.24,2043.55,0.91,1.20,0.6492,1466.5465,33.0000,23.73,27.68,1006.62
2024-02-14T00:18:07,-5.62,-10.41,7420.08,8367.09,11.68,22.57,21.37,1153.66,29.27,2044.00,0.86,1.13,0.6500,1468.2713,33.0000,23.78,27.69,1006.61
2024-02-14T00:18:12,-1.39,-2.57,7432.09,8380.73,5.19,10.03,21.38,1153.46,29.29,2043.67,0.77,1.02,0.6508,1470.1685,33.0000,23.78,27.70,1006.65
2024-02-14T00:18:17,3.31,6.13,7448.92,8399.18,14.93,28.85,21.32,1152.84,29.32,2042.45,0.65,0.86,0.6508,1470.1147,33.0000,23.76,27.72,1006.66
2024-02-14T00:18:22,-1.39,-2.57,7484.97,8439.41,8.43,16.29,21.41,1152.20,29.33,2041.21,0.61,0.81,0.6514,1471.2742,33.0000,23.66,27.73,1006.64
2024-02-14T00:18:27,-5.62,-10.41,7482.57,8436.51,11.68,22.57,21.26,1151.93,29.30,2040.68,0.67,0.88,0.6513,1471.0179,33.0000,23.64,27.74,1006.65
2024-02-14T00:18:32,-1.39,-2.57,7460.94,8411.71,5.19,10.03,21.32,1152.47,29.34,2041.54,0.62,0.82,0.6515,1471.4481,33.0000,23.64,27.75,1006.63
2024-02-14T00:18:37,-1.39,-2.57,7470.55,8422.14,5.19,10.03,21.26,1152.87,29.34,2042.16,0.60,0.79,0.6510,1470.2540,33.0000,23.67,27.76,1006.62
2024-02-14T00:18:42,-0.92,-1.70,7441.71,8389.57,27.92,53.94,21.22,1153.15,29.37,2042.63,0.56,0.74,0.6492,1466.0496,33.0000,23.61,27.77,1006.65
2024-02-14T00:18:47,3.31,6.13,7444.11,8391.83,14.93,28.84,21.26,1153.35,29.40,2042.88,0.50,0.66,0.6495,1466.7190,33.0000,23.60,27.78,1006.63
2024-02-14T00:18:52,3.31,6.13,7453.73,8402.56,14.60,28.20,21.36,1153.34,29.40,2042.84,0.48,0.63,0.6503,1468.4508,33.0000,23.61,27.79,1006.65
2024-02-14T00:18:57,-1.39,-2.57,7446.52,8393.93,1.62,3.13,21.30,1153.22,29.38,2042.50,0.49,0.65,0.6510,1470.0518,33.0000,23.53,27.80,1006.62
2024-02-14T00:19:02,-1.39,-2.57,7444.11,8391.15,-1.31,-2.53,21.25,1153.82,29.38,2043.55,0.46,0.61,0.6556,1480.3529,33.0000,23.51,27.82,1006.68
2024-02-14T00:19:07,-1.39,-2.57,7463.34,8412.37,8.43,16.28,21.16,1154.27,29.44,2044.24,0.40,0.52,0.6544,1477.6956,33.0000,23.47,27.83,1006.66
2024-02-14T00:19:12,-0.92,-1.70,7509.01,8463.70,31.49,60.82,21.13,1154.42,29.44,2044.47,0.47,0.62,0.6531,1474.6744,33.0000,23.47,27.83,1006.64
2024-02-14T00:19:17,-5.62,-10.40,7480.17,8430.85,15.25,29.45,21.06,1154.06,29.44,2043.75,0.58,0.76,0.6524,1472.9792,33.0000,23.49,27.85,1006.67
2024-02-14T00:19:22,-5.62,-10.40,7504.20,8457.85,25.00,48.29,21.06,1153.93,29.49,2043.49,0.69,0.91,0.6537,1475.8151,33.0000,23.46,27.85,1006.66
2024-02-14T00:19:27,3.31,6.13,7494.59,8446.53,11.68,22.56,21.08,1153.29,29.46,2042.25,0.70,0.92,0.6528,1473.7220,33.0000,23.49,27.86,1006.63
2024-02-14T00:19:32,8.00,14.81,7509.01,8462.57,14.93,28.83,21.05,1152.66,29.49,2041.07,0.71,0.94,0.6527,1473.5902,33.0000,23.46,27.87,1006.64
2024-02-14T00:19:37,-1.39,-2.57,7499.39,8451.32,11.68,22.56,21.10,1152.38,29.50,2040.48,0.70,0.92,0.6533,1474.7084,34.0000,23.50,27.88,1006.62
2024-02-14T00:19:42,-6.09,-11.27,7509.01,8462.26,5.19,10.02,21.10,1152.61,29.53,2040.91,0.62,0.82,0.6551,1478.9937,33.0000,23.48,27.88,1006.64
2024-02-14T00:19:47,-5.62,-10.40,7509.01,8462.06,21.75,42.00,21.03,1151.92,29.51,2039.65,0.56,0.73,0.6544,1477.3730,33.0000,23.43,27.90,1006.68
2024-02-14T00:19:52,3.31,6.13,7509.01,8461.48,18.18,35.11,21.05,1152.22,29.51,2040.03,0.52,0.69,0.6519,1471.5783,33.0000,23.46,27.90,1006.61
2024-02-14T00:19:57,-6.09,-11.27,7530.64,8485.99,-1.31,-2.53,21.03,1150.90,29.50,2037.73,0.55,0.72,0.6515,1470.6953,33.0000,23.46,27.91,1006.66
2024-02-14T00:20:02,8.00,14.81,7506.60,8458.77,41.56,80.25,21.07,1150.89,29.54,2037.68,0.47,0.63,0.6541,1476.5279,33.0000,23.39,27.91,1006.64
2024-02-14T00:20:07,-0.92,-1.70,7496.99,8447.40,11.68,22.55,21.00,1151.63,29.54,2038.86,0.44,0.58,0.6526,1473.0312,33.0000,23.41,27.93,1006.65
2024-02-14T00:20:12,3.31,6.13,7484.97,8433.79,8.43,16.28,21.08,1152.36,29.54,2040.14,0.45,0.60,0.6556,1479.7883,33.0000,23.39,27.93,1006.64
2024-02-14T00:20:17,3.31,6.13,7521.03,8474.05,8.43,16.28,21.10,1151.97,29.57,2039.36,0.55,0.73,0.6547,1477.7320,33.0000,23.34,27.94,1006.63
2024-02-14T00:20:22,3.31,6.13,7557.08,8514.72,11.68,22.55,20.97,1152.53,29.57,2040.37,0.67,0.89,0.6552,1478.7437,34.0000,23.32,27.94,1006.63
2024-02-14T00:20:27,21.62,40.01,7521.03,8473.76,27.92,53.91,20.89,1152.34,29.58,2039.95,0.66,0.88,0.6558,1480.2086,33.0000,23.33,27.95,1006.63
2024-02-14T00:20:32,8.00,14.81,7542.66,8497.77,21.42,41.35,20.91,1151.89,29.58,2039.06,0.60,0.80,0.6549,1477.9460,34.0000,23.35,27.96,1006.62
2024-02-14T00:20:37,8.00,14.81,7496.99,8446.40,21.75,41.99,20.91,1151.48,29.58,2038.35,0.53,0.71,0.6542,1476.5191,34.0000,23.36,27.96,1006.63
2024-02-14T00:20:42,-1.39,-2.57,7547.46,8502.89,14.93,28.82,20.93,1151.95,29.61,2039.10,0.77,1.02,0.6551,1478.5344,34.0000,23.35,27.97,1006.62
2024-02-14T00:20:47,3.31,6.13,7533.04,8486.80,21.75,41.99,20.98,1151.77,29.63,2038.81,0.82,1.09,0.6555,1479.2918,34.0000,23.34,27.97,1006.64
2024-02-14T00:20:52,16.93,31.33,7545.06,8500.16,34.74,67.07,20.96,1151.57,29.63,2038.41,0.84,1.11,0.6571,1483.0067,34.0000,23.35,27.98,1006.65
2024-02-14T00:20:57,-1.39,-2.57,7533.04,8486.36,5.51,10.64,21.06,1151.96,29.64,2039.04,0.78,1.04,0.6571,1482.9799,34.0000,23.34,27.99,1006.65
2024-02-14T00:21:02,-6.09,-11.27,7593.13,8554.00,12.01,23.19,20.95,1152.02,29.64,2039.14,0.74,0.99,0.6556,1479.5117,34.0000,23.24,27.99,1006.64
2024-02-14T00:21:07,-5.62,-10.40,7545.06,8499.62,28.57,55.15,20.87,1153.65,29.67,2041.96,0.72,0.95,0.6573,1483.3606,34.0000,23.20,27.99,1006.62
2024-02-14T00:21:12,-1.39,-2.57,7571.50,8528.87,11.68,22.55,20.83,1152.63,29.67,2040.04,0.72,0.96,0.6575,1483.5468,34.0000,23.18,28.01,1006.62
2024-02-14T00:21:17,-1.39,-2.57,7533.04,8485.75,18.18,35.09,20.82,1152.70,29.67,2040.21,0.74,0.98,0.6569,1482.2729,34.0000,23.20,28.01,1006.64
2024-02-14T00:21:22,3.31,6.12,7552.27,8507.16,18.18,35.09,20.77,1152.70,29.65,2040.14,0.74,0.98,0.6566,1481.6330,34.0000,23.24,28.01,1006.61
2024-02-14T00:21:27,12.23,22.63,7540.25,8493.53,18.50,35.71,20.79,1152.49,29.65,2039.76,0.83,1.10,0.6545,1476.7826,34.0000,23.23,28.02,1006.64
2024-02-14T00:21:32,-1.39,-2.57,7581.11,8539.32,15.25,29.44,20.83,1152.83,29.67,2040.31,0.77,1.02,0.6576,1483.8016,34.0000,23.18,28.02,1006.61
2024-02-14T00:21:37,3.31,6.12,7564.29,8520.57,21.75,41.98,20.84,1153.11,29.70,2040.84,0.71,0.94,0.6556,1479.3642,34.0000,23.15,28.02,1006.63
2024-02-14T00:21:42,8.00,14.80,7557.08,8512.00,21.42,41.35,21.03,1152.91,29.68,2040.38,0.69,0.91,0.6564,1480.9517,34.0000,23.15,28.03,1006.61
2024-02-14T00:21:47,-1.39,-2.57,7588.32,8547.17,21.75,41.98,20.87,1153.06,29.70,2040.65,0.71,0.94,0.6554,1478.7279,34.0000,23.17,28.04,1006.65
2024-02-14T00:21:52,-1.39,-2.57,7554.68,8509.46,15.25,29.44,20.87,1153.32,29.70,2041.15,0.80,1.05,0.6557,1479.5540,34.0000,23.17,28.04,1006.67
2024-02-14T00:21:57,-1.39,-2.57,7552.27,8506.41,18.50,35.71,20.82,1152.83,29.72,2040.20,0.74,0.97,0.6563,1480.8200,34.0000,23.19,28.04,1006.63
2024-02-14T00:22:02,12.23,22.63,7557.08,8511.72,21.75,41.98,20.93,1152.84,29.71,2040.19,0.67,0.89,0.6560,1480.0993,34.0000,23.12,28.05,1006.65
2024-02-14T00:22:07,-1.39,-2.57,7559.48,8514.35,28.24,54.51,20.77,1153.00,29.72,2040.45,0.62,0.83,0.6565,1481.2578,34.0000,23.15,28.05,1006.64
2024-02-14T00:22:12,-1.39,-2.57,7605.15,8565.33,21.75,41.98,20.74,1153.26,29.72,2040.81,0.55,0.73,0.6576,1483.7033,34.0000,23.19,28.06,1006.62
2024-02-14T00:22:17,3.31,6.12,7554.68,8508.47,12.01,23.18,20.87,1152.86,29.72,2040.10,0.57,0.75,0.6574,1483.1637,34.0000,23.15,28.06,1006.62
2024-02-14T00:22:22,3.31,6.12,7600.34,8560.06,25.00,48.25,20.79,1152.29,29.77,2039.12,0.69,0.92,0.6573,1482.8816,34.0000,23.16,28.06,1006.64
2024-02-14T00:22:27,3.31,6.12,7573.90,8530.28,28.24,54.51,20.71,1153.16,29.75,2040.67,0.73,0.97,0.6592,1487.2753,34.0000,23.19,28.06,1006.64
2024-02-14T00:22:32,7.53,13.93,7583.52,8541.01,5.19,10.02,20.78,1153.55,29.78,2041.33,0.86,1.14,0.6580,1484.5292,34.0000,23.18,28.06,1006.62
2024-02-14T00:22:37,7.53,13.93,7614.76,8575.94,5.19,10.02,20.73,1153.36,29.75,2040.94,0.97,1.28,0.6574,1483.1029,34.0000,23.15,28.07,1006.63
2024-02-14T00:22:42,7.53,13.93,7573.90,8529.85,18.50,35.70,20.79,1153.66,29.74,2041.45,0.86,1.15,0.6574,1483.1939,34.0000,23.11,28.07,1006.62
2024-02-14T00:22:47,2.84,5.25,7593.13,8551.40,28.57,55.14,20.73,1155.22,29.75,2044.19,0.97,1.29,0.6563,1480.6445,34.0000,23.10,28.07,1006.61
2024-02-14T00:22:52,3.31,6.12,7612.36,8572.94,28.24,54.50,20.65,1153.96,29.75,2041.93,1.01,1.34,0.6570,1482.2862,34.0000,23.09,28.08,1006.62
2024-02-14T00:22:57,-1.39,-2.57,7573.90,8529.77,5.19,10.02,20.74,1153.76,29.75,2041.61,1.07,1.42,0.6589,1486.5305,34.0000,23.13,28.08,1006.64
2024-02-14T00:23:02,3.31,6.12,7578.71,8534.75,11.36,21.92,20.73,1154.40,29.77,2042.62,1.04,1.38,0.6590,1486.7095,34.0000,23.08,28.09,1006.62
2024-02-14T00:23:07,7.53,13.93,7552.27,8505.20,18.50,35.70,20.87,1154.82,29.77,2043.43,0.94,1.25,0.6581,1484.7063,34.0000,23.05,28.09,1006.65
2024-02-14T00:23:12,12.23,22.62,7561.89,8515.76,21.75,41.97,20.78,1155.12,29.77,2043.89,0.90,1.20,0.6572,1482.4748,34.0000,23.07,28.09,1006.62
2024-02-14T00:23:17,-1.39,-2.57,7607.55,8567.42,21.75,41.98,20.64,1154.33,29.77,2042.56,0.86,1.14,0.6577,1483.7258,34.0000,23.08,28.09,1006.65
2024-02-14T00:23:22,7.53,13.93,7602.75,8561.86,25.32,48.86,20.68,1154.22,29.77,2042.32,0.76,1.01,0.6584,1485.3468,34.0000,23.06,28.09,1006.63
2024-02-14T00:23:27,2.84,5.25,7619.57,8580.75,12.01,23.18,20.64,1153.47,29.78,2040.97,0.63,0.83,0.6586,1485.8491,34.0000,23.10,28.09,1006.62
2024-02-14T00:23:32,-1.39,-2.57,7595.54,8553.85,12.01,23.18,20.80,1153.68,29.80,2041.40,0.64,0.85,0.6602,1489.2817,34.0000,23.05,28.09,1006.64
2024-02-14T00:23:37,7.53,13.93,7571.50,8526.52,12.01,23.18,20.67,1153.50,29.78,2041.02,0.63,0.83,0.6610,1491.0896,34.0000,23.09,28.10,1006.64
2024-02-14T00:23:42,3.31,6.12,7566.69,8521.15,28.24,54.50,20.67,1152.81,29.77,2039.80,0.54,0.72,0.6600,1488.8396,34.0000,23.05,28.10,1006.65
2024-02-14T00:23:47,7.53,13.93,7588.32,8545.56,25.00,48.25,20.65,1153.83,29.78,2041.62,0.51,0.68,0.6588,1486.2964,34.0000,23.05,28.10,1006.66
