timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-15T05:37:29,41.18,81.47,382.33,441.38,37.42,70.96,38.43,1040.36,25.15,1887.10,0.3,765.7,30.0,0.85,0.85,0.1984,458.9232,31.0000,50.07,23.27,1015.40
2023-12-15T05:37:34,41.18,81.47,366.14,422.70,24.37,46.22,38.44,1040.02,25.17,1886.55,0.3,767.2,30.0,0.88,0.88,0.1984,458.8929,31.0000,50.07,23.27,1015.44
2023-12-15T05:37:39,41.18,81.47,370.77,428.05,28.57,54.18,38.42,1039.95,25.18,1886.43,0.3,769.1,30.0,0.88,0.88,0.1984,458.8746,31.0000,50.07,23.26,1015.41
2023-12-15T05:37:45,37.22,73.64,382.33,441.39,28.57,54.18,38.43,1039.74,25.15,1886.04,0.3,766.2,30.0,0.85,0.85,0.1984,458.8191,31.0000,50.07,23.27,1015.43
2023-12-15T05:37:50,30.02,59.39,386.95,446.73,19.71,37.38,38.40,1039.65,25.15,1885.88,0.3,764.0,30.0,0.79,0.79,0.1984,458.8680,31.0000,50.08,23.27,1015.44
2023-12-15T05:37:56,33.62,66.51,363.83,420.03,24.37,46.21,38.45,1039.12,25.18,1884.90,0.3,765.3,30.0,0.70,0.70,0.1985,458.9768,31.0000,50.06,23.27,1015.43
2023-12-15T05:38:01,45.15,89.32,398.52,460.08,28.57,54.18,38.42,1039.30,25.17,1885.23,0.3,766.8,30.0,0.68,0.68,0.1984,458.8517,31.0000,50.06,23.27,1015.43
2023-12-15T05:38:06,37.58,74.35,370.77,428.04,37.89,71.85,38.45,1038.68,25.15,1884.11,0.3,766.8,30.0,0.70,0.70,0.1984,458.7757,31.0000,50.07,23.27,1015.42
2023-12-15T05:38:12,30.02,59.39,384.64,444.05,28.57,54.18,38.40,1038.77,25.18,1884.22,0.3,766.1,30.0,0.83,0.83,0.1984,458.7634,31.0000,50.06,23.27,1015.41
2023-12-15T05:38:17,37.58,74.35,373.08,430.70,24.37,46.21,38.38,1038.46,25.17,1883.66,0.3,764.8,30.0,0.90,0.90,0.1984,458.8404,31.0000,50.07,23.27,1015.40
2023-12-15T05:38:22,30.02,59.39,361.52,417.36,28.57,54.18,38.43,1038.46,25.15,1883.67,0.3,767.9,30.0,0.98,0.98,0.1984,458.8921,31.0000,50.07,23.27,1015.41
2023-12-15T05:38:28,48.75,96.45,382.33,441.39,29.03,55.05,38.43,1039.07,25.14,1884.81,0.3,766.5,30.0,1.01,1.01,0.1984,458.8944,31.0000,50.06,23.27,1015.42
2023-12-15T05:38:33,44.79,88.61,354.58,409.35,37.42,70.96,38.42,1039.92,25.15,1886.32,0.3,768.0,30.0,1.04,1.04,0.1984,458.8305,31.0000,50.05,23.27,1015.41
2023-12-15T05:38:38,30.02,59.39,373.08,430.71,29.03,55.05,38.40,1039.76,25.15,1886.07,0.3,766.5,30.0,1.12,1.12,0.1984,458.8312,31.0000,50.07,23.27,1015.42
2023-12-15T05:38:44,41.18,81.47,359.20,414.68,33.23,63.02,38.44,1039.51,25.13,1885.59,0.3,769.9,30.0,1.07,1.07,0.1984,458.8307,31.0000,50.07,23.27,1015.41
2023-12-15T05:38:49,41.18,81.47,373.08,430.69,24.37,46.21,38.45,1039.74,25.15,1885.91,0.3,766.3,30.0,1.08,1.08,0.1984,458.7483,31.0000,50.06,23.28,1015.40
2023-12-15T05:38:54,41.18,81.47,380.02,438.72,37.89,71.85,38.43,1039.22,25.15,1885.06,0.3,765.6,30.0,1.00,1.00,0.1984,458.8766,31.0000,50.06,23.27,1015.41
2023-12-15T05:39:00,30.02,59.39,377.70,436.04,19.71,37.38,38.44,1039.19,25.17,1884.99,0.3,769.1,30.0,0.93,0.93,0.1984,458.9257,31.0000,50.07,23.27,1015.41
2023-12-15T05:39:05,37.22,73.63,375.39,433.37,19.71,37.38,38.45,1039.49,25.15,1885.51,0.3,767.1,30.0,0.97,0.97,0.1984,458.8809,31.0000,50.06,23.27,1015.40
2023-12-15T05:39:11,30.02,59.39,349.95,403.99,24.37,46.21,38.47,1039.04,25.14,1884.68,0.3,767.9,30.0,0.91,0.91,0.1984,458.8829,31.0000,50.07,23.28,1015.42
2023-12-15T05:39:16,41.18,81.47,377.70,436.06,28.57,54.18,38.46,1038.65,25.18,1884.10,0.3,764.6,30.0,0.92,0.92,0.1984,458.9557,31.0000,50.05,23.27,1015.45
2023-12-15T05:39:21,48.75,96.44,393.89,454.73,28.57,54.18,38.46,1038.03,25.14,1882.89,0.3,767.6,30.0,0.90,0.90,0.1984,458.9040,31.0000,50.07,23.27,1015.41
2023-12-15T05:39:27,33.62,66.51,389.27,449.39,24.37,46.21,38.46,1038.49,25.18,1883.71,0.3,769.8,30.0,0.97,0.97,0.1984,458.8818,31.0000,50.07,23.28,1015.44
2023-12-15T05:39:32,37.58,74.35,361.52,417.36,33.23,63.02,38.45,1038.06,25.17,1882.96,0.3,768.5,30.0,1.01,1.01,0.1984,458.8777,31.0000,50.05,23.27,1015.42
2023-12-15T05:39:37,30.02,59.39,373.08,430.70,28.57,54.18,38.45,1037.70,25.17,1882.27,0.3,768.0,30.0,0.97,0.97,0.1984,458.8258,31.0000,50.05,23.28,1015.43
2023-12-15T05:39:43,37.58,74.34,363.83,420.00,42.08,79.79,38.42,1038.07,25.18,1882.86,0.3,766.6,30.0,1.01,1.01,0.1984,458.8313,31.0000,50.05,23.28,1015.39
2023-12-15T05:39:48,41.18,81.47,363.83,420.03,19.71,37.38,38.45,1038.36,25.15,1883.52,0.3,766.6,30.0,0.99,0.99,0.1985,458.9741,31.0000,50.06,23.27,1015.42
2023-12-15T05:39:53,33.62,66.51,356.89,412.01,42.08,79.80,38.44,1038.25,25.17,1883.28,0.3,766.4,30.0,1.01,1.01,0.1984,458.9285,31.0000,50.06,23.27,1015.40
2023-12-15T05:39:59,33.62,66.51,363.83,420.02,33.23,63.02,38.42,1038.32,25.17,1883.42,0.3,765.0,30.0,0.96,0.96,0.1984,458.9055,31.0000,50.07,23.28,1015.44
2023-12-15T05:40:04,37.58,74.35,380.02,438.73,24.37,46.21,38.42,1038.82,25.18,1884.37,0.3,767.5,30.0,0.96,0.96,0.1985,458.9783,31.0000,50.06,23.27,1015.43
2023-12-15T05:40:10,52.35,103.56,359.20,414.66,19.71,37.38,38.46,1038.56,25.17,1883.77,0.3,768.4,30.0,0.97,0.97,0.1984,458.9006,31.0000,50.07,23.28,1015.39
2023-12-15T05:40:15,41.18,81.47,391.58,452.07,28.57,54.18,38.44,1038.58,25.18,1883.95,0.3,766.6,30.0,0.87,0.87,0.1984,458.8900,31.0000,50.07,23.27,1015.44
2023-12-15T05:40:20,37.58,74.35,370.77,428.04,24.37,46.21,38.45,1037.77,25.14,1882.42,0.3,767.1,30.0,0.76,0.76,0.1985,458.9626,31.0000,50.07,23.27,1015.40
2023-12-15T05:40:26,37.58,74.35,386.95,446.73,28.57,54.18,38.45,1038.08,25.15,1883.04,0.3,766.7,30.0,0.74,0.74,0.1984,458.8623,31.0000,50.06,23.26,1015.40
2023-12-15T05:40:31,37.58,74.35,361.52,417.37,19.71,37.38,38.43,1038.19,25.15,1883.23,0.3,765.4,30.0,0.81,0.81,0.1984,458.8754,31.0000,50.06,23.27,1015.43
2023-12-15T05:40:36,41.18,81.47,361.52,417.36,28.57,54.18,38.46,1038.59,25.17,1883.90,0.3,766.3,30.0,0.78,0.78,0.1984,458.8269,31.0000,50.05,23.28,1015.44
2023-12-15T05:40:42,45.15,89.32,382.33,441.36,33.23,63.01,38.47,1037.92,25.15,1882.60,0.3,764.5,30.0,0.77,0.77,0.1984,458.8948,31.0000,50.05,23.28,1015.39
2023-12-15T05:40:47,30.02,59.39,361.52,417.36,24.37,46.21,38.43,1037.87,25.14,1882.62,0.3,765.2,30.0,0.77,0.77,0.1984,458.9376,31.0000,50.05,23.27,1015.41
2023-12-15T05:40:52,41.18,81.47,373.08,430.70,24.37,46.21,38.45,1037.44,25.17,1881.82,0.3,765.7,30.0,0.87,0.87,0.1984,458.9034,31.0000,50.05,23.28,1015.44
2023-12-15T05:40:58,33.62,66.51,373.08,430.69,28.57,54.18,38.45,1037.35,25.17,1881.61,0.3,765.2,30.0,1.02,1.02,0.1983,458.6860,31.0000,50.05,23.28,1015.41
2023-12-15T05:41:03,37.58,74.35,389.27,449.39,24.37,46.21,38.44,1037.62,25.17,1882.11,0.3,765.3,30.0,1.13,1.13,0.1984,458.8370,31.0000,50.04,23.28,1015.42
2023-12-15T05:41:08,22.46,44.43,380.02,438.71,33.23,63.01,38.45,1038.11,25.15,1883.00,0.3,767.5,30.0,1.23,1.23,0.1984,458.9053,31.0000,50.05,23.28,1015.42
2023-12-15T05:41:14,37.58,74.35,375.39,433.36,28.57,54.18,38.47,1038.08,25.14,1882.95,0.3,768.9,30.0,1.22,1.22,0.1985,458.9487,31.0000,50.05,23.28,1015.42
2023-12-15T05:41:19,41.18,81.47,373.08,430.71,23.91,45.34,38.45,1037.81,25.17,1882.52,0.3,766.1,30.0,1.26,1.26,0.1984,458.7861,31.0000,50.05,23.28,1015.45
2023-12-15T05:41:25,41.18,81.47,368.45,425.35,24.37,46.21,38.45,1038.07,25.17,1882.95,0.3,765.7,30.0,1.25,1.25,0.1984,458.7636,31.0000,50.05,23.28,1015.43
2023-12-15T05:41:30,30.02,59.39,380.02,438.72,28.57,54.18,38.43,1038.11,25.15,1883.07,0.3,766.2,30.0,1.14,1.14,0.1984,458.7473,31.0000,50.05,23.28,1015.46
2023-12-15T05:41:35,41.18,81.47,368.45,425.36,24.37,46.21,38.42,1037.73,25.17,1882.37,0.3,767.3,30.0,1.02,1.02,0.1983,458.6686,31.0000,50.04,23.27,1015.42
2023-12-15T05:41:41,52.35,103.57,382.33,441.38,28.57,54.18,38.45,1037.00,25.15,1880.99,0.3,765.9,30.0,1.01,1.01,0.1983,458.6833,31.0000,50.04,23.28,1015.43
2023-12-15T05:41:46,37.58,74.35,380.02,438.73,37.89,71.85,38.42,1037.17,25.15,1881.38,0.3,765.4,30.0,1.14,1.14,0.1984,458.8715,31.0000,50.05,23.27,1015.44
2023-12-15T05:41:51,52.35,103.57,386.95,446.73,28.57,54.18,38.40,1037.40,25.15,1881.79,0.3,767.1,30.0,1.23,1.23,0.1983,458.7037,31.0000,50.04,23.28,1015.46
2023-12-15T05:41:57,33.62,66.51,382.33,441.40,33.23,63.02,38.43,1036.93,25.15,1880.96,0.3,768.7,30.0,1.17,1.17,0.1984,458.8712,31.0000,50.05,23.28,1015.48
2023-12-15T05:42:02,41.18,81.47,363.83,420.04,24.37,46.22,38.45,1037.08,25.17,1881.24,0.3,764.6,30.0,1.15,1.15,0.1984,458.8042,31.0000,50.04,23.28,1015.49
2023-12-15T05:42:07,41.18,81.47,356.89,412.01,24.37,46.21,38.44,1036.50,25.17,1880.10,0.3,765.7,30.0,1.20,1.20,0.1984,458.8007,31.0000,50.05,23.28,1015.43
2023-12-15T05:42:13,33.62,66.51,373.08,430.72,28.57,54.18,38.37,1036.66,25.17,1880.47,0.3,762.4,30.0,1.17,1.17,0.1984,458.8548,31.0000,50.04,23.28,1015.48
2023-12-15T05:42:18,41.18,81.47,393.89,454.72,28.57,54.18,38.44,1036.59,25.17,1880.25,0.3,765.4,30.0,1.21,1.21,0.1984,458.8394,31.0000,50.05,23.28,1015.43
2023-12-15T05:42:24,30.02,59.39,377.70,436.05,19.71,37.38,38.45,1036.06,25.15,1879.36,0.3,764.6,30.0,1.13,1.13,0.1984,458.8908,31.0000,50.04,23.28,1015.46
2023-12-15T05:42:29,30.02,59.39,382.33,441.39,33.23,63.02,38.46,1035.61,25.15,1878.53,0.3,767.5,30.0,1.12,1.12,0.1984,458.8092,31.0000,50.04,23.28,1015.46
2023-12-15T05:42:34,30.02,59.39,373.08,430.71,33.23,63.02,38.45,1034.70,25.15,1876.86,0.3,768.1,30.0,1.20,1.20,0.1984,458.8594,31.0000,50.04,23.28,1015.45
2023-12-15T05:42:40,30.02,59.39,382.33,441.38,33.23,63.02,38.45,1034.14,25.18,1875.82,0.3,768.2,30.0,1.21,1.21,0.1985,458.9515,31.0000,50.04,23.28,1015.44
2023-12-15T05:42:45,37.22,73.63,366.14,422.69,19.71,37.38,38.42,1033.47,25.15,1874.63,0.3,765.0,30.0,1.09,1.09,0.1984,458.8267,31.0000,50.05,23.28,1015.44
2023-12-15T05:42:50,37.58,74.35,366.14,422.71,24.37,46.22,38.45,1033.11,25.15,1874.05,0.3,767.1,30.0,1.07,1.07,0.1985,458.9749,31.0000,50.05,23.28,1015.48
2023-12-15T05:42:56,37.58,74.35,373.08,430.71,28.57,54.18,38.42,1032.40,25.15,1872.70,0.3,768.6,30.0,1.16,1.16,0.1985,459.0463,31.0000,50.04,23.28,1015.45
2023-12-15T05:43:01,41.18,81.47,352.27,406.68,33.23,63.01,38.46,1032.00,25.17,1871.94,0.3,767.1,30.0,1.24,1.24,0.1985,458.9642,31.0000,50.04,23.28,1015.43
2023-12-15T05:43:06,33.98,67.22,382.33,441.38,24.37,46.21,38.42,1031.53,25.14,1871.10,0.3,768.2,30.0,1.21,1.21,0.1984,458.9176,31.0000,50.04,23.28,1015.44
2023-12-15T05:43:12,52.35,103.57,375.39,433.38,33.23,63.02,38.40,1030.52,25.15,1869.31,0.3,768.2,30.0,1.17,1.17,0.1984,458.8490,31.0000,50.04,23.28,1015.47
2023-12-15T05:43:17,41.18,81.47,368.45,425.37,24.37,46.21,38.41,1029.99,25.18,1868.34,0.3,766.8,30.0,1.11,1.11,0.1984,458.9219,31.0000,50.04,23.28,1015.46
2023-12-15T05:43:23,41.18,81.47,366.14,422.69,28.57,54.18,38.41,1029.71,25.17,1867.80,0.3,769.0,30.0,1.06,1.06,0.1984,458.8564,31.0000,50.04,23.28,1015.44
2023-12-15T05:43:28,30.02,59.39,382.33,441.39,19.71,37.38,38.41,1029.34,25.15,1867.16,0.3,766.2,30.0,0.99,0.99,0.1984,458.8999,31.0000,50.04,23.28,1015.46
2023-12-15T05:43:33,37.58,74.35,370.77,428.04,33.23,63.02,38.45,1029.91,25.17,1868.19,0.3,768.4,30.0,0.99,0.99,0.1984,458.8451,31.0000,50.03,23.28,1015.46
2023-12-15T05:43:39,37.58,74.35,361.52,417.37,15.52,29.43,38.46,1029.91,25.18,1868.22,0.3,770.0,30.0,0.97,0.97,0.1984,458.8450,31.0000,50.04,23.28,1015.47
2023-12-15T05:43:44,30.02,59.39,380.02,438.72,24.37,46.21,38.42,1028.87,25.17,1866.30,0.3,768.0,30.0,0.99,0.99,0.1985,458.9932,31.0000,50.04,23.28,1015.45
2023-12-15T05:43:49,45.15,89.32,356.89,412.02,24.37,46.21,38.41,1028.89,25.15,1866.34,0.3,766.2,30.0,1.00,1.00,0.1984,458.9006,31.0000,50.03,23.28,1015.46
2023-12-15T05:43:55,41.18,81.47,359.20,414.69,19.71,37.38,38.42,1028.89,25.18,1866.34,0.3,764.2,30.0,0.94,0.94,0.1984,458.8571,31.0000,50.04,23.28,1015.46
2023-12-15T05:44:00,37.58,74.35,370.77,428.04,33.23,63.02,38.42,1028.79,25.17,1866.17,0.3,766.3,30.0,0.89,0.89,0.1984,458.8780,31.0000,50.04,23.28,1015.46
2023-12-15T05:44:05,30.02,59.39,377.70,436.05,28.57,54.18,38.40,1029.10,25.17,1866.74,0.3,764.5,30.0,0.97,0.97,0.1984,458.8504,31.0000,50.04,23.28,1015.47
2023-12-15T05:44:11,45.15,89.32,384.64,444.06,28.57,54.18,38.44,1029.13,25.17,1866.77,0.3,765.7,30.0,1.09,1.09,0.1984,458.8666,31.0000,50.04,23.28,1015.46
2023-12-15T05:44:16,30.02,59.39,380.02,438.70,37.89,71.85,38.41,1029.65,25.18,1867.62,0.3,763.2,30.0,1.09,1.09,0.1984,458.8998,31.0000,50.04,23.28,1015.41
2023-12-15T05:44:21,30.02,59.39,368.45,425.37,24.37,46.21,38.46,1029.53,25.15,1867.51,0.3,766.9,30.0,1.22,1.22,0.1984,458.9308,31.0000,50.03,23.28,1015.46
2023-12-15T05:44:27,37.22,73.63,375.39,433.37,28.57,54.18,38.45,1029.60,25.17,1867.61,0.3,764.9,30.0,1.24,1.24,0.1984,458.8713,31.0000,50.04,23.28,1015.44
2023-12-15T05:44:32,37.58,74.35,377.70,436.03,33.23,63.01,38.42,1029.70,25.15,1867.76,0.3,767.8,30.0,1.24,1.24,0.1984,458.8067,31.0000,50.03,23.29,1015.47
2023-12-15T05:44:38,30.02,59.39,380.02,438.70,19.71,37.38,38.45,1030.31,25.15,1868.84,0.3,765.2,30.0,1.24,1.24,0.1984,458.8025,31.0000,50.02,23.28,1015.41
2023-12-15T05:44:43,48.75,96.45,370.77,428.04,24.37,46.21,38.46,1030.28,25.17,1868.86,0.3,766.8,30.0,1.12,1.12,0.1984,458.8609,31.0000,50.03,23.28,1015.45
2023-12-15T05:44:48,41.18,81.47,373.08,430.70,33.23,63.01,38.45,1030.05,25.14,1868.40,0.3,767.8,30.0,1.13,1.13,0.1984,458.9108,31.0000,50.03,23.29,1015.47
2023-12-15T05:44:54,37.58,74.34,352.27,406.66,24.37,46.21,38.43,1029.75,25.15,1867.78,0.3,769.2,30.0,1.01,1.01,0.1984,458.8130,31.0000,50.03,23.29,1015.43
2023-12-15T05:44:59,37.58,74.35,363.83,420.03,24.37,46.21,38.47,1030.30,25.15,1868.87,0.3,767.8,30.0,0.96,0.96,0.1984,458.9155,31.0000,50.03,23.28,1015.45
2023-12-15T05:45:04,41.18,81.47,400.83,462.74,28.57,54.18,38.43,1030.33,25.15,1868.93,0.3,771.2,30.0,0.94,0.94,0.1984,458.8213,31.0000,50.03,23.28,1015.45
2023-12-15T05:45:10,48.75,96.45,368.45,425.36,28.57,54.18,38.50,1030.29,25.17,1868.86,0.3,766.7,30.0,0.96,0.96,0.1984,458.8290,31.0000,50.02,23.28,1015.45
2023-12-15T05:45:15,37.58,74.35,359.20,414.69,28.57,54.18,38.47,1030.09,25.15,1868.52,0.3,767.2,30.0,1.05,1.05,0.1984,458.8971,31.0000,50.03,23.28,1015.46
2023-12-15T05:45:20,41.18,81.47,368.45,425.36,19.71,37.38,38.42,1030.21,25.15,1868.72,0.3,767.3,30.0,1.08,1.08,0.1984,458.8471,31.0000,50.03,23.28,1015.45
2023-12-15T05:45:26,41.18,81.47,407.77,470.75,24.37,46.21,38.45,1029.91,25.15,1868.15,0.3,767.0,30.0,1.00,1.00,0.1984,458.7797,31.0000,50.03,23.28,1015.44
2023-12-15T05:45:31,45.15,89.32,380.02,438.72,29.03,55.05,38.45,1030.09,25.14,1868.51,0.3,762.9,30.0,0.85,0.85,0.1984,458.7557,31.0000,50.03,23.28,1015.45
2023-12-15T05:45:37,37.58,74.35,386.95,446.73,28.57,54.18,38.43,1030.42,25.15,1869.15,0.3,762.5,30.0,0.92,0.92,0.1984,458.8415,31.0000,50.03,23.28,1015.47
2023-12-15T05:45:42,30.02,59.39,380.02,438.71,24.37,46.21,38.47,1030.40,25.17,1869.05,0.3,766.3,30.0,1.00,1.00,0.1984,458.9199,31.0000,50.03,23.28,1015.43
2023-12-15T05:45:47,37.58,74.35,377.70,436.04,46.28,87.76,38.43,1030.79,25.14,1869.75,0.3,766.1,30.0,1.07,1.07,0.1984,458.7861,31.0000,50.03,23.28,1015.44
2023-12-15T05:45:53,30.02,59.39,380.02,438.71,37.89,71.85,38.46,1030.72,25.17,1869.62,0.3,764.0,30.0,1.14,1.14,0.1985,458.9502,31.0000,50.04,23.28,1015.43
2023-12-15T05:45:58,44.79,88.61,359.20,414.67,28.57,54.18,38.49,1030.75,25.15,1869.65,0.3,769.2,30.0,1.23,1.23,0.1984,458.8819,31.0000,50.04,23.28,1015.42
2023-12-15T05:46:03,37.58,74.35,370.77,428.03,24.37,46.21,38.46,1031.15,25.15,1870.37,0.3,768.4,30.0,1.17,1.17,0.1984,458.7080,31.0000,50.04,23.28,1015.42
2023-12-15T05:46:09,52.35,103.57,361.52,417.36,33.23,63.02,38.46,1030.99,25.13,1870.14,0.3,768.9,30.0,1.11,1.11,0.1984,458.7715,31.0000,50.04,23.28,1015.45
2023-12-15T05:46:14,37.58,74.35,359.20,414.68,24.37,46.21,38.43,1031.34,25.14,1870.74,0.3,764.1,30.0,1.00,1.00,0.1984,458.8537,31.0000,50.04,23.28,1015.44
2023-12-15T05:46:19,48.75,96.44,370.77,428.02,28.57,54.18,38.44,1031.34,25.17,1870.68,0.3,767.2,30.0,0.96,0.96,0.1984,458.7528,31.0000,50.03,23.29,1015.44
2023-12-15T05:46:25,41.18,81.47,363.83,420.02,29.03,55.05,38.40,1031.94,25.17,1871.83,0.3,763.5,30.0,0.92,0.92,0.1983,458.6930,31.0000,50.03,23.28,1015.43
2023-12-15T05:46:30,29.66,58.68,345.33,398.67,19.71,37.38,38.46,1031.52,25.14,1871.07,0.3,769.3,30.0,0.85,0.85,0.1983,458.6092,31.0000,50.03,23.28,1015.44
2023-12-15T05:46:35,37.58,74.35,373.08,430.70,19.71,37.38,38.44,1031.11,25.17,1870.32,0.3,765.3,30.0,0.89,0.89,0.1984,458.7344,31.0000,50.03,23.27,1015.40
2023-12-15T05:46:41,33.62,66.51,393.89,454.72,33.23,63.01,38.46,1031.52,25.15,1871.04,0.3,767.1,30.0,0.87,0.87,0.1984,458.8021,31.0000,50.04,23.28,1015.42
2023-12-15T05:46:46,33.62,66.51,363.83,420.01,37.42,70.96,38.45,1031.85,25.17,1871.62,0.3,766.5,30.0,0.90,0.90,0.1984,458.7180,31.0000,50.03,23.28,1015.41
2023-12-15T05:46:52,33.62,66.51,384.64,444.04,29.03,55.05,38.41,1032.11,25.17,1872.12,0.3,766.9,30.0,0.86,0.86,0.1984,458.8365,31.0000,50.03,23.28,1015.42
2023-12-15T05:46:57,41.18,81.47,377.70,436.03,24.37,46.21,38.44,1032.28,25.17,1872.41,0.3,768.5,30.0,0.82,0.82,0.1984,458.8775,31.0000,50.04,23.28,1015.42
2023-12-15T05:47:02,22.46,44.43,375.39,433.37,33.23,63.02,38.42,1032.39,25.17,1872.66,0.3,767.1,30.0,0.78,0.78,0.1984,458.8533,31.0000,50.04,23.28,1015.45
2023-12-15T05:47:08,30.02,59.39,375.39,433.38,28.57,54.18,38.44,1032.10,25.17,1872.17,0.3,768.4,30.0,0.87,0.87,0.1984,458.8141,31.0000,50.03,23.28,1015.46
2023-12-15T05:47:13,30.02,59.39,389.27,449.39,28.57,54.18,38.44,1032.70,25.17,1873.21,0.3,767.7,30.0,0.95,0.95,0.1984,458.7928,31.0000,50.04,23.28,1015.43
2023-12-15T05:47:18,48.75,96.44,363.83,420.01,33.23,63.01,38.44,1032.11,25.17,1872.10,0.3,769.3,30.0,0.92,0.92,0.1984,458.7848,31.0000,50.04,23.28,1015.41
2023-12-15T05:47:24,41.18,81.47,380.02,438.71,29.03,55.05,38.40,1032.82,25.18,1873.41,0.3,764.4,30.0,0.89,0.89,0.1984,458.8138,31.0000,50.04,23.28,1015.43
2023-12-15T05:47:29,44.79,88.61,389.27,449.38,19.71,37.38,38.42,1032.40,25.17,1872.61,0.3,766.9,30.0,0.97,0.97,0.1984,458.8284,31.0000,50.03,23.29,1015.43
2023-12-15T05:47:34,33.62,66.51,377.70,436.03,24.37,46.21,38.42,1032.91,25.18,1873.55,0.3,763.7,30.0,0.94,0.94,0.1984,458.7278,31.0000,50.03,23.28,1015.41
2023-12-15T05:47:40,30.02,59.39,366.14,422.68,28.57,54.18,38.40,1033.30,25.15,1874.25,0.3,765.9,30.0,0.94,0.94,0.1984,458.7222,31.0000,50.02,23.28,1015.41
2023-12-15T05:47:45,37.58,74.34,359.20,414.65,15.52,29.43,38.42,1033.39,25.17,1874.34,0.3,765.2,30.0,0.99,0.99,0.1983,458.6762,31.0000,50.03,23.29,1015.41
2023-12-15T05:47:50,44.79,88.61,366.14,422.67,33.23,63.01,38.40,1033.89,25.17,1875.29,0.3,766.8,30.0,0.99,0.99,0.1984,458.8573,31.0000,50.03,23.29,1015.42
2023-12-15T05:47:56,37.58,74.34,380.02,438.70,33.23,63.01,38.40,1033.46,25.15,1874.53,0.3,764.1,30.0,1.02,1.02,0.1984,458.8113,31.0000,50.04,23.28,1015.40
2023-12-15T05:48:01,41.18,81.46,382.33,441.35,28.57,54.17,38.45,1034.02,25.15,1875.48,0.3,765.0,30.0,1.03,1.03,0.1984,458.7774,31.0000,50.02,23.28,1015.37
2023-12-15T05:48:07,41.18,81.46,368.45,425.34,29.03,55.05,38.42,1033.85,25.15,1875.21,0.3,766.5,30.0,0.96,0.96,0.1984,458.8412,31.0000,50.03,23.28,1015.39
2023-12-15T05:48:12,37.58,74.35,384.64,444.04,28.57,54.18,38.38,1033.73,25.17,1875.05,0.3,766.4,30.0,0.91,0.91,0.1984,458.8047,31.0000,50.02,23.28,1015.42
2023-12-15T05:48:17,30.02,59.39,368.45,425.33,29.03,55.05,38.45,1034.14,25.17,1875.69,0.3,767.1,30.0,0.98,0.98,0.1984,458.8316,31.0000,50.03,23.29,1015.40
2023-12-15T05:48:23,37.58,74.34,382.33,441.36,33.23,63.01,38.40,1035.10,25.13,1877.46,0.3,767.4,30.0,0.99,0.99,0.1984,458.7038,31.0000,50.03,23.28,1015.38
2023-12-15T05:48:28,37.58,74.35,368.45,425.35,29.03,55.05,38.40,1035.31,25.18,1877.93,0.3,761.8,30.0,1.03,1.03,0.1984,458.7742,31.0000,50.02,23.28,1015.42
2023-12-15T05:48:33,33.62,66.51,373.08,430.70,19.71,37.38,38.37,1036.31,25.17,1879.74,0.3,770.1,30.0,0.92,0.92,0.1984,458.9050,31.0000,50.02,23.28,1015.42
2023-12-15T05:48:39,30.02,59.39,382.33,441.34,33.23,63.01,38.40,1036.12,25.17,1879.25,0.3,763.1,30.0,0.84,0.84,0.1984,458.7509,31.0000,50.02,23.29,1015.39
2023-12-15T05:48:44,37.58,74.34,366.14,422.67,33.23,63.01,38.42,1036.66,25.18,1880.31,0.3,764.3,30.0,0.89,0.89,0.1984,458.8341,31.0000,50.03,23.28,1015.39
2023-12-15T05:48:49,26.42,52.26,375.39,433.33,24.37,46.21,38.46,1036.86,25.15,1880.60,0.3,765.8,30.0,1.02,1.02,0.1984,458.7545,31.0000,50.03,23.29,1015.38
2023-12-15T05:48:55,41.18,81.46,347.64,401.31,29.03,55.05,38.38,1037.72,25.17,1882.23,0.3,764.2,30.0,1.04,1.04,0.1984,458.7495,31.0000,50.02,23.29,1015.42
2023-12-15T05:49:00,44.79,88.61,368.45,425.36,28.57,54.18,38.40,1037.98,25.18,1882.78,0.3,765.1,30.0,0.98,0.98,0.1984,458.7330,31.0000,50.02,23.28,1015.44
2023-12-15T05:49:06,41.18,81.47,375.39,433.35,37.89,71.85,38.42,1037.78,25.15,1882.35,0.3,765.8,30.0,0.90,0.90,0.1984,458.7523,31.0000,50.02,23.29,1015.43
2023-12-15T05:49:11,41.18,81.47,391.58,452.06,19.71,37.38,38.47,1037.77,25.15,1882.41,0.3,764.8,30.0,0.81,0.81,0.1984,458.7860,31.0000,50.03,23.28,1015.43
2023-12-15T05:49:16,37.58,74.34,382.33,441.37,19.71,37.38,38.46,1037.53,25.18,1881.92,0.3,765.5,30.0,0.85,0.85,0.1984,458.9143,31.0000,50.02,23.29,1015.45
